,id,date,text,place,screen_name
23,1672267921178128391,2023-06-23 15:38:36,"RT @Yurissa_Samosir: Luar Biasa Sambutan Masyarakat Jawa Timur Untuk Anies Baswedan , Jawa Timur i love You Full.... https://t.co/KGtlb9VjI0",,AndiammuliaPd
24,1672267872029274113,2023-06-23 15:38:24,"RT @KimAnkiim: “Tidak hanya Haji, Pak Anies Baswedan juga penuhi undangan Kerajaan Saudi Arabia”

Masyaallah Alhamdulillah
Semoga menjadi h…",🌬 Mikey 🤍,anh_kiiaa
25,1672267817197125635,2023-06-23 15:38:11,"RT @NinzExe07: Bismillah

MasyaAllah Tabaraqallah 🥰
Suatu Pemandangan yg sangat indah dan Luar biasa.
Alhamdulillah 🤲
“Tiba di Jeddah, Pak…",,abdurah26718123
26,1672267785542701057,2023-06-23 15:38:03,"RT @tempodotco: Isu Anies Baswedan Jadi Tersangka, Busyro Ingatkan Penegak Hukum Jangan Digunakan untuk Kepentingan Politik #TempoNasional…","Tebet, Indonesia",JuliusSantosa1
27,1672267760808923139,2023-06-23 15:37:58,"RT @BosPurwa: 14 Feb 2020 Gub Anies Baswedan Meletakan batu Pertama Pembangunan Tempat Ibadah Umat Hindu
https://t.co/VG5dQ85rao",,AdeIraw83001466
28,1672267521901350913,2023-06-23 15:37:01,"RT @Jatayu_45: ANIES BASWEDAN PEMIMPIN RAKYAT...

DARI RAKYAT, OLEH RAKYAT DAN UNTUK RAKYAT

#RakyatSerukanPeoplePower
#RakyatSerukanPeople…",,monyong49919471
29,1672267463952855040,2023-06-23 15:36:47,RT @karay_yasin: Petani adalah golongan yang seharusnya sejahtera namun karena perhatian yang kurang maka mereka terus berada pada kondisi…,,Laedy_ning
30,1672267446173200384,2023-06-23 15:36:43,"RT @Yurissa_Samosir: Luar Biasa Sambutan Masyarakat Jawa Timur Untuk Anies Baswedan , Jawa Timur i love You Full.... https://t.co/KGtlb9VjI0",,Yurissa_Samosir
31,1672267408369942528,2023-06-23 15:36:34,"Luar Biasa Sambutan Masyarakat Jawa Timur Untuk Anies Baswedan , Jawa Timur i love You Full....… https://t.co/CESiuv6MOX",,Yurissa_Samosir
32,1672267241881219072,2023-06-23 15:35:54,RT @JarnasABW: Pagi ini giat bersama memasang spanduk poskora di kampung kami. Puji syukur 99% warga kampung kami pendukung Anies Baswedan…,,TheBest97311628
33,1672267232121085952,2023-06-23 15:35:52,"RT @MuhiqR: Perbandingan Prestasi Jokowi - Ahok dan Anies Baswedan Dalam Tata Kelola Keuangan Pemprov DKI Jakarta.

Siapa yg gak bisa kerja…",Unlock,AhmadWi1
34,1672267214983172098,2023-06-23 15:35:47,"RT @musniumar: Para pendukung, relawan dan simpatisan Anies Baswedan harus bicara, menulis,  berdoa dan melakukan perlawanan untuk mencegah…",,Kiamatbencana
35,1672267202144382976,2023-06-23 15:35:44,"RT @KimAnkiim: “Tiba di Jeddah, Pak Anies Baswedan disambut Kerajaan Arab”

Masyaallah Tabarakallah  ❤😇 https://t.co/YF5Pm7vzwX",,Mahli25290198
36,1672267197996232704,2023-06-23 15:35:43,RT @RomitsuT: Pak Anies Baswedan kemarin saat tiba di Jeddah langsung disambut pihak Kerajaan Arab Saudi. https://t.co/Q1MpJ6gHqK,,sabrial90
37,1672266993297416197,2023-06-23 15:34:55,"RT @MuhiqR: Perbandingan Prestasi Jokowi - Ahok dan Anies Baswedan Dalam Tata Kelola Keuangan Pemprov DKI Jakarta.

Siapa yg gak bisa kerja…",,Gans28000497
38,1672266892806074369,2023-06-23 15:34:31,"RT @tempodotco: Isu Anies Baswedan Jadi Tersangka, Busyro Ingatkan Penegak Hukum Jangan Digunakan untuk Kepentingan Politik #TempoNasional…",,AditiyaP25269
39,1672266889647763463,2023-06-23 15:34:30,"RT @musniumar: Para pendukung, relawan dan simpatisan Anies Baswedan harus bicara, menulis,  berdoa dan melakukan perlawanan untuk mencegah…","DKI Jakarta, Indonesia",hragusharyanto
40,1672266851097919488,2023-06-23 15:34:21,"RT @OposisiCerdas: Sebut KPK Akan Tersangkakan Anies Baswedan, Denny Indrayana: Sumber-sumber Sudah Saya Verifikasi https://t.co/iXcLXhBFz7",,KadirNawasir
41,1672266800648814592,2023-06-23 15:34:09,"RT @StefanAntonio__: .
.
Kelompok @aniesbaswedan ini kalau ga NGIBUL
ga idup kayaknya ya ??!!!

Beginilah potret Anies Baswedan sesungguhny…",,PaulRoom341802
42,1672266614195249154,2023-06-23 15:33:24,"RT @HelmiFelis_: Ini yang akan terjadi di 2024 👇🏽

Anies Baswedan  👉🏽  Presiden  RI
Buni Yani  👉🏽  WaliKota Depok

Setuju Retweet masif guy…",,rustam_pky83
43,1672266564379480065,2023-06-23 15:33:12,"RT @tempodotco: Isu Anies Baswedan Jadi Tersangka, Busyro Ingatkan Penegak Hukum Jangan Digunakan untuk Kepentingan Politik #TempoNasional…",,andi22081970
44,1672266537699545094,2023-06-23 15:33:06,"https://t.co/5WL2AmNTZv –Jakarta, Calon presiden (capres) dari Partai Gerindra Prabowo Subianto menang head to head… https://t.co/23dNVmhABa",,jelajah4e4
45,1672266518615441409,2023-06-23 15:33:01,"RT @KimAnkiim: “Tiba di Jeddah, Pak Anies Baswedan disambut Kerajaan Arab”

Masyaallah Tabarakallah  ❤😇 https://t.co/YF5Pm7vzwX","Tebet, Indonesia",JuliusSantosa1
46,1672266450189586433,2023-06-23 15:32:45,"RT @KimAnkiim: “Tiba di Jeddah, Pak Anies Baswedan disambut Kerajaan Arab”

Masyaallah Tabarakallah  ❤😇 https://t.co/YF5Pm7vzwX",,SobatAm65846296
47,1672266426416259072,2023-06-23 15:32:39,"RT @abu_waras: Geger Anies Baswedan Terungkap Menerima Tongkat Cakra Milik Pangeran Diponegoro, Netizen Mengartikan bahwa Anies Adalah Calo…",,rustam_pky83
48,1672266323030835201,2023-06-23 15:32:15,"RT @JarnasABWBpn: Idealnya seorang capres adalah seorang yang berpikir tentang kepentingan negara, kebijakannya adil bagi rakyatnya. 

Idea…",,ZulfaHe25518628
49,1672266272887955456,2023-06-23 15:32:03,"RT @NinzExe07: Bismillah

MasyaAllah Tabaraqallah 🥰
Suatu Pemandangan yg sangat indah dan Luar biasa.
Alhamdulillah 🤲
“Tiba di Jeddah, Pak…",,AdeIraw83001466
50,1672266219800662016,2023-06-23 15:31:50,"RT @KimAnkiim: “Tiba di Jeddah, Pak Anies Baswedan disambut Kerajaan Arab”

Masyaallah Tabarakallah  ❤😇 https://t.co/YF5Pm7vzwX","Ueda-shi, Nagano",musurifu
51,1672266216663322624,2023-06-23 15:31:49,"RT @NinzExe07: Bismillah

MasyaAllah Tabaraqallah 🥰
Suatu Pemandangan yg sangat indah dan Luar biasa.
Alhamdulillah 🤲
“Tiba di Jeddah, Pak…","Gambir, Indonesia",tukangjanji
52,1672266038229213184,2023-06-23 15:31:07,"RT @NinzExe07: Bismillah

MasyaAllah Tabaraqallah 🥰
Suatu Pemandangan yg sangat indah dan Luar biasa.
Alhamdulillah 🤲
“Tiba di Jeddah, Pak…",,DolfieOtay
53,1672265961595097088,2023-06-23 15:30:49,RT @RomitsuT: Pak Anies Baswedan kemarin saat tiba di Jeddah langsung disambut pihak Kerajaan Arab Saudi. https://t.co/Q1MpJ6gHqK,,ZulfaHe25518628
54,1672265898823147523,2023-06-23 15:30:34,"RT @RomitsuT: Pendukung Ganjar dan Prabowo masih berantem soal tak adanya GAGASAN dari Capresnya masing masing....
Anies Baswedan sudah jau…",Masih di Jakarta,beautydyah
55,1672265888970711042,2023-06-23 15:30:31,"RT @StefanAntonio__: .
.
Kelompok @aniesbaswedan ini kalau ga NGIBUL
ga idup kayaknya ya ??!!!

Beginilah potret Anies Baswedan sesungguhny…",,Roniepasar
56,1672265854405472257,2023-06-23 15:30:23,"RT @Yurissa_Samosir: Petani Jawa Tengah pilih Anies Baswedan, Ogah Pilih Ganjar https://t.co/n1sOJNMzcf",,ahmar_suade
57,1672265768837292033,2023-06-23 15:30:03,Ketua Lembaga Kajian Publik Sabang Merauke Circle Syahganda Nainggolan menyarankan bakal calon presiden (capres) An… https://t.co/4FbmY7VlWi,"Jakarta Pusat, DKI Jakarta",SINDOnews
58,1672265591250649088,2023-06-23 15:29:20,"RT @abwnews_: Poster Anies Baswedan di Rumah Warga Makin Masif, Akan jadi Gerakan Sosial

https://t.co/EFMIVO10fM",,MelodiAsyik
59,1672265567984828417,2023-06-23 15:29:15,"RT @KimAnkiim: “Tiba di Jeddah, Pak Anies Baswedan disambut Kerajaan Arab”

Masyaallah Tabarakallah  ❤😇 https://t.co/YF5Pm7vzwX",,asikinajah211
60,1672265554521128961,2023-06-23 15:29:12,"RT @NinzExe07: Bismillah

MasyaAllah Tabaraqallah 🥰
Suatu Pemandangan yg sangat indah dan Luar biasa.
Alhamdulillah 🤲
“Tiba di Jeddah, Pak…",,MelodiAsyik
61,1672265466017112065,2023-06-23 15:28:50,"Sebut KPK Akan Tersangkakan Anies Baswedan, Denny Indrayana: Sumber-sumber Sudah Saya Verifikasi https://t.co/iXcLXhBFz7",,OposisiCerdas
62,1672265352296931329,2023-06-23 15:28:23,RT @karay_yasin: Petani adalah golongan yang seharusnya sejahtera namun karena perhatian yang kurang maka mereka terus berada pada kondisi…,Indonesia,wa_one1
63,1672265267660095489,2023-06-23 15:28:03,"RT @RomitsuT: Pendukung Ganjar dan Prabowo masih berantem soal tak adanya GAGASAN dari Capresnya masing masing....
Anies Baswedan sudah jau…",,sabrial90
64,1672265044141441024,2023-06-23 15:27:10,"RT @MuhiqR: Perbandingan Prestasi Jokowi - Ahok dan Anies Baswedan Dalam Tata Kelola Keuangan Pemprov DKI Jakarta.

Siapa yg gak bisa kerja…",,Justice83856095
65,1672264937316687874,2023-06-23 15:26:44,RT @karay_yasin: Petani adalah golongan yang seharusnya sejahtera namun karena perhatian yang kurang maka mereka terus berada pada kondisi…,Singapore,Bambang18579814
66,1672264796400668672,2023-06-23 15:26:11,"RT @detikcom: Waketum NasDem Ahmad Ali sepakat dengan Mahfud Md soal Anies Baswedan bisa terjegal internal sendiri. Tapi, siapa yang berpot…",Indonesia,NapiPKS
67,1672264779862523904,2023-06-23 15:26:07,"RT @abu_waras: Geger Anies Baswedan Terungkap Menerima Tongkat Cakra Milik Pangeran Diponegoro, Netizen Mengartikan bahwa Anies Adalah Calo…",,yogasuki148
68,1672264776662282240,2023-06-23 15:26:06,"RT @geloraco: Beda Nasib Karya Anies Baswedan dengan Mandalika, Geisz: Ini Bahayanya Lembaga Penegak Hukum Jadi Alat Kekuasaan
https://t.co…","Sidoarjo, Indonesia",kkvrindhavan
69,1672264726431297536,2023-06-23 15:25:54,"RT @KimAnkiim: “Tiba di Jeddah, Pak Anies Baswedan disambut Kerajaan Arab”

Masyaallah Tabarakallah  ❤😇 https://t.co/YF5Pm7vzwX","Purwakarta, Indonesia",YanaYusup7
70,1672264693761867777,2023-06-23 15:25:46,"Semangat Melawan Kezaliman Membuat Partai Ummat Menyatu dengan Anies Baswedan. 

Mantan Ketua Umum PBB ini pun berh… https://t.co/dS9pD9zKev",,Simanjunta9Nico
71,1672264667992051715,2023-06-23 15:25:40,"Gw mah yakinnya gitu 

AHY Diyakini Menjadi Nama Cawapres yang Dikantongi Anies Baswedan Karena NasDem https://t.co/L36g9n0Sck","DKI Jakarta, Indonesia",ekojhones77
72,1672264652846436354,2023-06-23 15:25:37,"RT @KimAnkiim: “Tiba di Jeddah, Pak Anies Baswedan disambut Kerajaan Arab”

Masyaallah Tabarakallah  ❤😇 https://t.co/YF5Pm7vzwX",Indonesia,siyasah_aswaja
73,1672264574069002242,2023-06-23 15:25:18,"@bachrum_achmadi @simple_heart68 Mosok sih? 🤭🤭🤣🤣🤣

https://t.co/aflKPPYeto","Kota Surabaya, Jawa Timur",5dhany5
74,1672264481395855368,2023-06-23 15:24:56,"Dokter Tifa Ungkap Jika Anies Baswedan Benar Ditersangkakan, Ini Menjadi Bukti... 
Rayuan Perempuan Gila IYA SAYANG… https://t.co/rKEBwCwXEl",,news_wanheart
75,1672264436546179073,2023-06-23 15:24:45,RT @karay_yasin: Petani adalah golongan yang seharusnya sejahtera namun karena perhatian yang kurang maka mereka terus berada pada kondisi…,,Roniepasar
76,1672264414551232514,2023-06-23 15:24:40,"RT @OposisiCerdas: Beda Nasib Karya Anies Baswedan dengan Mandalika, Geisz: Ini Bahayanya Lembaga Penegak Hukum Jadi Alat Kekuasaan https:/…","DKI Jakarta, Indonesia",hragusharyanto
77,1672264401599225857,2023-06-23 15:24:37,"RT @Yurissa_Samosir: Petani Jawa Tengah pilih Anies Baswedan, Ogah Pilih Ganjar https://t.co/n1sOJNMzcf",,integrity160171
78,1672264394955444225,2023-06-23 15:24:35,"https://t.co/IdoAVVRlnI – Jakarta, Calon presiden (capres) dari Partai Gerindra Prabowo Subianto menang head to hea… https://t.co/iKBe4VuuwJ",,Mawas4e4
79,1672264137148350465,2023-06-23 15:23:34,"Pilpres 2024, ternyata menarik perhatian banyak kalangan, termasuk ekonom senior yang juga Guru Besar IPB, Prof Did… https://t.co/XhzNDBE1nn",,inilahdotcom
80,1672264020504772609,2023-06-23 15:23:06,"RT @KimAnkiim: “Tiba di Jeddah, Pak Anies Baswedan disambut Kerajaan Arab”

Masyaallah Tabarakallah  ❤😇 https://t.co/YF5Pm7vzwX",,helmiatudin
81,1672263934848688128,2023-06-23 15:22:45,"RT @KimAnkiim: “Tiba di Jeddah, Pak Anies Baswedan disambut Kerajaan Arab”

Masyaallah Tabarakallah  ❤😇 https://t.co/YF5Pm7vzwX",,Alhamdulillahm7
82,1672263898551160834,2023-06-23 15:22:37,"RT @kompascom: Wakil Ketua Umum Partai Nasdem Ahmad Ali menilai, putri Presiden ke 4 RI Abdurrahman Wahid atau Gus Dur, Yenny Wahid layak u…",,galih8456289119
83,1672263889659240448,2023-06-23 15:22:35,RT @Yurissa_Samosir: Vidio ini yg Gak bisa dilupakan Oleh Warga Jakarta Yaitu Momen Haru Warga Jakarta Melepas Anies Baswedan di Hari Terka…,+62,Konde_001
84,1672263888119930882,2023-06-23 15:22:34,"RT @NinzExe07: Bismillah

MasyaAllah Tabaraqallah 🥰
Suatu Pemandangan yg sangat indah dan Luar biasa.
Alhamdulillah 🤲
“Tiba di Jeddah, Pak…",Wa'Robbaka Fa'Kabbir,eRmuds
85,1672263872575840258,2023-06-23 15:22:31,"RT @MuhiqR: Perbandingan Prestasi Jokowi - Ahok dan Anies Baswedan Dalam Tata Kelola Keuangan Pemprov DKI Jakarta.

Siapa yg gak bisa kerja…",,Wid_133
86,1672263861163139077,2023-06-23 15:22:28,"RT @sipil82: ORANG BAIK DIJAMU.DENGAN BAIK
Pak Anies Baswedan
Barakallah..🤲 https://t.co/LNtc4AqC4k",,Badruzz76394141
87,1672263840036421634,2023-06-23 15:22:23,"RT @MuhiqR: Perbandingan Prestasi Jokowi - Ahok dan Anies Baswedan Dalam Tata Kelola Keuangan Pemprov DKI Jakarta.

Siapa yg gak bisa kerja…",,Hendrialfi03
88,1672263781727240193,2023-06-23 15:22:09,"RT @P3n99u94t: TRANSPORTASI DI JAKARTA BUKTI KEBERHASILAN ANIES BASWEDAN DALAM MEMBAWA KEMAJUAN....‼️

#PenjarakanFirliBahuri 
#PenjarakanF…",,FakhruziYusal
89,1672263665847001088,2023-06-23 15:21:41,@Leonita_Lestari Berkat Anies Baswedan 🤣,"Tangerang, Indonesia",jamalkobain666_
90,1672263566014169089,2023-06-23 15:21:17,"RT @abwnews_: Anies Baswedan dan Istri Berangkat Haji Usai Dapat Undangan dari Arab Saudi

https://t.co/QGDpbZ1OWT",Jakarta,viskaya
91,1672263564273541120,2023-06-23 15:21:17,"RT @RomitsuT: Pendukung Ganjar dan Prabowo masih berantem soal tak adanya GAGASAN dari Capresnya masing masing....
Anies Baswedan sudah jau…",Indonesia,wa_one1
92,1672263545520787456,2023-06-23 15:21:13,"RT @P3n99u94t: TRANSPORTASI DI JAKARTA BUKTI KEBERHASILAN ANIES BASWEDAN DALAM MEMBAWA KEMAJUAN....‼️

#PenjarakanFirliBahuri 
#PenjarakanF…",,IrmansyahAdhy
93,1672263536616280064,2023-06-23 15:21:10,RT @JarnasABW: Pagi ini giat bersama memasang spanduk poskora di kampung kami. Puji syukur 99% warga kampung kami pendukung Anies Baswedan…,,Eerfun3
94,1672263443309797384,2023-06-23 15:20:48,"RT @P3n99u94t: TRANSPORTASI DI JAKARTA BUKTI KEBERHASILAN ANIES BASWEDAN DALAM MEMBAWA KEMAJUAN....‼️

#PenjarakanFirliBahuri 
#PenjarakanF…",Jakarta,B_JoAjaaa
