,id,date,text,place,screen_name
30,1670061588643184641,2023-06-17 13:31:25,"RT @Yurissa_Samosir: ""Ah Anies itu Gak Punya Prestasi "" Komentar yg keluar dari Mulut Para Pembenci Anies, Sekarang Kita Buktikan Kepada Pa…","Bogor, Jawa Barat",cibirecord
31,1670061581563199489,2023-06-17 13:31:23,"RT @SuwandaBen: Kami masyarakat Indonesia di Melbourne Australia menyatakan :

1.Dukung  Anies Baswedan sbg calon presiden pd Pilpres 2024…",,one_sach97004
32,1670061575863144448,2023-06-17 13:31:22,RT @Yurissa_Samosir: Relawan Anies Baswedan Bentuk TIM Mengawasi Pemilu di pilpres 2024 https://t.co/3Yk07u4K25,,nurhadi900225
33,1670061528597553153,2023-06-17 13:31:11,RT @Uki23: Julukan Baru Pendukung Anies Baswedan dari Politisi PSI: Mister Hoax of Indonesia https://t.co/hQcysOV1Mv,,i_sshinta
34,1670061528052293632,2023-06-17 13:31:11,"RT @ekowboy2: Yang bangga lulusan SD Inpres &amp; bangga jadi anak yang ortunya lulusan SD Inpres, silahkan retweet!! 

Anies Baswedan Mengajar…","Jakarta Selatan, DKI Jakarta",kbarbaii
35,1670061524038352896,2023-06-17 13:31:10,"RT @Yurissa_Samosir: Kemarin , Usai sholat Jumat Pak Anies Baswedan langsung di Sambut Meriah Oleh warga Surabaya Jawa Timur... https://t.c…",,Warsitoo4
36,1670061463392878592,2023-06-17 13:30:55,"RT @mediaindonesia: ELEKTABILITAS bakal calon presiden atau bacapres yang diusung Koalisi Perubahan untuk Persatuan (KPP), Anies Baswedan,…",Jakarta Selatan,Soekarnoist
37,1670061441364422659,2023-06-17 13:30:50,"RT @HelmiFelis_: Anies tak lagi menjabat, kualitas Udara Jakarta kembali memburuk

Bahkan diperingkat ke 3 kualitas terburuk di dunia

Semu…",jakarta indonesia,deworaywhite
38,1670061434460569600,2023-06-17 13:30:48,"RT @HelmiFelis_: Anies tak lagi menjabat, kualitas Udara Jakarta kembali memburuk

Bahkan diperingkat ke 3 kualitas terburuk di dunia

Semu…","Sumatera Utara, Indonesia",hendra_pandol
39,1670061430455009280,2023-06-17 13:30:47,"RT @Yurissa_Samosir: ""Ah Anies itu Gak Punya Prestasi "" Komentar yg keluar dari Mulut Para Pembenci Anies, Sekarang Kita Buktikan Kepada Pa…",,jumjumareka
40,1670061418010521600,2023-06-17 13:30:44,"RT @temponewsroom: Halo, pembaca.

Koalisi Anies Baswedan terancam terpecah perkara memilih calon wakil presiden.

Apakah menurut Anda AHY…",,AHYS14P
41,1670061384330256384,2023-06-17 13:30:36,"RT @ekowboy2: Yang bangga lulusan SD Inpres &amp; bangga jadi anak yang ortunya lulusan SD Inpres, silahkan retweet!! 

Anies Baswedan Mengajar…",,GandiSuharso
42,1670061348317962240,2023-06-17 13:30:28,"@Narasi_winda Potong burungnya, kasih makan ke anies baswedan",,KM50toHell2
43,1670061327677808643,2023-06-17 13:30:23,"RT @SuwandaBen: Kami masyarakat Indonesia di Melbourne Australia menyatakan :

1.Dukung  Anies Baswedan sbg calon presiden pd Pilpres 2024…","Kota Palembang, Sum-sel",maulana00454021
44,1670061323936477184,2023-06-17 13:30:22,"RT @Mdy_Asmara1701: Wis wayahe...
Sosok seperti pak Anies Baswedan yang paling cocok jadi Presiden!

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 𝐑𝐞𝐬𝐭𝐨𝐫𝐚𝐬𝐢 𝐈𝐧𝐝𝐨𝐧𝐞𝐬𝐢𝐚! https:/…",,lojcyber
45,1670061263941144576,2023-06-17 13:30:08,"RT @ekowboy2: Yang bangga lulusan SD Inpres &amp; bangga jadi anak yang ortunya lulusan SD Inpres, silahkan retweet!! 

Anies Baswedan Mengajar…",,Sangkemayangan
46,1670061256932470785,2023-06-17 13:30:06,"RT @SuwandaBen: Kami masyarakat Indonesia di Melbourne Australia menyatakan :

1.Dukung  Anies Baswedan sbg calon presiden pd Pilpres 2024…",,HMTata3
47,1670061247558221826,2023-06-17 13:30:04,"RT @MichelAdam9191: Anies Baswedan pemimpin terbaik.

Anies disukai embak2, mas2, ibu2, bapak2, anak2 dan semua kalangan.
Anies menyejahter…",,Rajadero1
48,1670061240113299458,2023-06-17 13:30:02,"RT @Mdy_Asmara1701: Yang begini perlu disebarluaskan guys 

*Anies Baswedan Dimata Surya Tjandra*

Semua Akan Anies Pada Waktunya 💪 https:/…",,joni42123220
49,1670061069660991489,2023-06-17 13:29:21,"RT @Jayabay19479190: 👉BENARKAH kasus ini ?
-
Jika benar, serahkan @KejaksaanRI agar pemeriksaannya bisa lebih cepat...??🤦🏻‍♂️

Skandal Koru…","Negara, Indonesia",hemaviton99
50,1670061061129764866,2023-06-17 13:29:19,"RT @SuwandaBen: Kami masyarakat Indonesia di Melbourne Australia menyatakan :

1.Dukung  Anies Baswedan sbg calon presiden pd Pilpres 2024…",Bersama,aaeman7
51,1670061045380177923,2023-06-17 13:29:16,RT @Yurissa_Samosir: Ini pembuktian Bahwa Masyarakat Jawa Timur Mencintai ANIES BASWEDAN https://t.co/JwdRzEPl1l,"Setia Budi, Indonesia",Indra1444H
52,1670060990053089280,2023-06-17 13:29:02,"RT @MuhiqR: Anies Baswedan Mengajar di SD Inpres Perumnas Makasar.

""Tugas orang terdidik adalah mendidik, Kelas Inspirasi ini adalah conto…","Sydney, New South Wales",MuslikhMohamad
53,1670060988329238528,2023-06-17 13:29:02,RT @Yurissa_Samosir: Relawan Anies Baswedan Bentuk TIM Mengawasi Pemilu di pilpres 2024 https://t.co/3Yk07u4K25,,addienIsmail
54,1670060947548037120,2023-06-17 13:28:52,"RT @MichelAdam9191: Anies Baswedan pemimpin terbaik.

Anies disukai embak2, mas2, ibu2, bapak2, anak2 dan semua kalangan.
Anies menyejahter…",,Udinsam_dua
55,1670060937179713536,2023-06-17 13:28:50,"RT @MichelAdam7__: “Anies Baswedan sudah membangun DKI luar biasa. Demikian juga saat jadi Menteri Pendidikan dan Kebudayaan.""

Kader PKS J…",,Sangkemayangan
56,1670060935954993152,2023-06-17 13:28:50,"RT @SuwandaBen: Kami masyarakat Indonesia di Melbourne Australia menyatakan :

1.Dukung  Anies Baswedan sbg calon presiden pd Pilpres 2024…","Setia Budi, Indonesia",Indra1444H
57,1670060826936631296,2023-06-17 13:28:24,"RT @Yurissa_Samosir: Kemarin , Usai sholat Jumat Pak Anies Baswedan langsung di Sambut Meriah Oleh warga Surabaya Jawa Timur... https://t.c…",jakarta indonesia,deworaywhite
58,1670060806455832576,2023-06-17 13:28:19,"@realAmienRais @aniesbaswedan @RidhoRahmadi85 Awas...!!!

Siap2 Bani Cebong se kolam bakal naik kedarat nyerang dg… https://t.co/MaxVlMzldj",Indonesia,Rafliyandinata
59,1670060764751872001,2023-06-17 13:28:09,"RT @SuwandaBen: Kami masyarakat Indonesia di Melbourne Australia menyatakan :

1.Dukung  Anies Baswedan sbg calon presiden pd Pilpres 2024…",Jakarta Capital Region,WongDes90513142
60,1670060732942266368,2023-06-17 13:28:01,"RT @Jatayu_45: BUKTI KECINTAAN MASYARAKAT TERHADAP ANIES BASWEDAN, HABIS JUMATAN LANGSUNG DI KERUBUNIN....‼️

#RakyatGelarPeoplePower 
#Rak…","DKI Jakarta, Indonesia",Elnino23706025
61,1670060730048192512,2023-06-17 13:28:00,"RT @wilijantoEP: Presiden 2024 

Gagasan Demi Gagasan Sudah Anies Baswedan Tulis di Media, Ganjar dan Prabowo Kapan?  

https://t.co/mLbc5c…",,DsudrajatS
62,1670060712293707776,2023-06-17 13:27:56,"RT @Yurissa_Samosir: Kemarin , Usai sholat Jumat Pak Anies Baswedan langsung di Sambut Meriah Oleh warga Surabaya Jawa Timur... https://t.c…",,Udinsam_dua
63,1670060671650889731,2023-06-17 13:27:47,"RT @MichelAdam9191: Anies Baswedan pemimpin terbaik.

Anies disukai embak2, mas2, ibu2, bapak2, anak2 dan semua kalangan.
Anies menyejahter…",Indonesia,Kobar_Baru
64,1670060639610634244,2023-06-17 13:27:39,"RT @bianca01403: Gus Mahasin sudah deklarasi dukung Anies sejak Oktober 2023.
Gus Baha sudah tunjukkan sikap juga. Kakak adik akur, bagus.…",,AmirGrage
65,1670060632048300032,2023-06-17 13:27:37,"RT @ekowboy2: Yang bangga lulusan SD Inpres &amp; bangga jadi anak yang ortunya lulusan SD Inpres, silahkan retweet!! 

Anies Baswedan Mengajar…","Riau, Indonesia",KhairilPajeri
66,1670060601660542977,2023-06-17 13:27:30,"RT @HelmiFelis_: Anies tak lagi menjabat, kualitas Udara Jakarta kembali memburuk

Bahkan diperingkat ke 3 kualitas terburuk di dunia

Semu…","Bekasi Utara, Indonesia",aman_hs
67,1670060543829508097,2023-06-17 13:27:16,"RT @MichelAdam9191: Anies Baswedan pemimpin terbaik.

Anies disukai embak2, mas2, ibu2, bapak2, anak2 dan semua kalangan.
Anies menyejahter…",,EkoSunarko6
68,1670060518424604672,2023-06-17 13:27:10,"RT @marlina_idha: Potret Kinerja Tata Kelola Keuangan Anies Baswedan

Best!👍😊 https://t.co/nHu4F1WNYH","Karawang, Jawa Barat",arikosiri
69,1670060506928013317,2023-06-17 13:27:07,"RT @ekowboy2: Yang bangga lulusan SD Inpres &amp; bangga jadi anak yang ortunya lulusan SD Inpres, silahkan retweet!! 

Anies Baswedan Mengajar…",,AmirGrage
70,1670060490696060931,2023-06-17 13:27:03,"RT @ekowboy2: Yang bangga lulusan SD Inpres &amp; bangga jadi anak yang ortunya lulusan SD Inpres, silahkan retweet!! 

Anies Baswedan Mengajar…",indonesia,evereeze
71,1670060483083390980,2023-06-17 13:27:02,RT @suryaamriza: @tempodotco Siapa pemesan dan pendana survey ini? Ini cluenya untuk yg iseng2 mau googling. https://t.co/6HCRm4zlAL,,sangiranflying
72,1670060416029036544,2023-06-17 13:26:46,"RT @MichelAdam9191: Anies Baswedan pemimpin terbaik.

Anies disukai embak2, mas2, ibu2, bapak2, anak2 dan semua kalangan.
Anies menyejahter…","Jawa Barat, Indonesia",abi_maulana11
73,1670060378779451392,2023-06-17 13:26:37,"RT @Anak__Ogi: Kelakuan ustadz pendukung Anies Baswedan.
Sebar hoax &amp; fitnah sambil jualan agama.
KSP @Dr_Moeldoko sejak kapan urusin penca…",Indonesia,seruanhl
74,1670060326245793793,2023-06-17 13:26:24,"RT @MichelAdam9191: Anies Baswedan pemimpin terbaik.

Anies disukai embak2, mas2, ibu2, bapak2, anak2 dan semua kalangan.
Anies menyejahter…",,adilsan71
75,1670060283229011971,2023-06-17 13:26:14,"RT @mediaindonesia: ELEKTABILITAS bakal calon presiden atau bacapres yang diusung Koalisi Perubahan untuk Persatuan (KPP), Anies Baswedan,…",United States,Pipin28542108
76,1670060235371995143,2023-06-17 13:26:02,"RT @Simanjunta9Nico: Dr. H. Mulyanto, M. Eng.: Tolak Subsidi Mobil Listrik, Anies Baswedan Capres Top.

""Sebagaimana diketahui, per 1 April…",,AmirGrage
77,1670060195010019331,2023-06-17 13:25:53,"RT @Yurissa_Samosir: Kemarin , Usai sholat Jumat Pak Anies Baswedan langsung di Sambut Meriah Oleh warga Surabaya Jawa Timur... https://t.c…","South Sulawesi, Indonesia",jm_fadly
78,1670060158406496257,2023-06-17 13:25:44,"RT @SuwandaBen: Kami masyarakat Indonesia di Melbourne Australia menyatakan :

1.Dukung  Anies Baswedan sbg calon presiden pd Pilpres 2024…",West Papua ,KogoyaKogoyakwe
79,1670060125695139840,2023-06-17 13:25:36,"RT @abwnews_: Safari ke 70 Daerah, Gus Choi: Gangguan kepada Anies Baswedan Itu Nyata

https://t.co/k0IkfpstBx",,Badruzz76394141
80,1670060120443691008,2023-06-17 13:25:35,"RT @ardi_riau5: Isterinya Anies Baswedan itu seorang DR, juga wanita karir. Bahasa Inggrisnya mengalir seperti air. emang pas jadi ibu nega…",,lil00555
