,id,date,text,place,screen_name
11,1667557997428764673,2023-06-10 15:43:02,“Juragan” Lampung Bersiap Menangkan Ganjar Pranowo | Harian Momentum https://t.co/8Sl6ajyY5n,Bandarlampung,harian_momentum
12,1667557960145571840,2023-06-10 15:42:54,"RT @AnakLolina2: Gak nyangka ternyata Tsamara mengikuti berita tentang apapun yg di kerjakan Ganjar Pranowo, termasuk kepedulian GP terhada…",,YudhaAd14349168
13,1667557950314131456,2023-06-10 15:42:51,RT @Nizarkuntara: “Juragan” Lampung Bersiap Menangkan Ganjar Pranowo | Harian Momentum https://t.co/8Smo2rtp8J,,Nizarkuntara
14,1667557944081399810,2023-06-10 15:42:50,"RT @RK_Lamongan: Dinasti Nusantara merupakn kumpulan pendukung Ganjar Pranowo yg terdiri dari para Raja, Sultan, Datu, Ratu, Penglingsir, K…",NORTH POLE ,Riswan_Corp
15,1667557936728797184,2023-06-10 15:42:48,“Juragan” Lampung Bersiap Menangkan Ganjar Pranowo | Harian Momentum https://t.co/8Smo2rtp8J,,Nizarkuntara
16,1667557920878530563,2023-06-10 15:42:44,"RT @MuhsyahrirTulo: Katakan tidak pada GANJAR PRANOWO. 

#NKRIDijarahRezimPKI 
#NKRIDijarahRezimPKI https://t.co/B1FJiG6LFn",,ieffendi23
17,1667557909621006341,2023-06-10 15:42:42,"RT @BosPurwa: Bener kan dugaan selama ini, bahwa pada AKHIRNYA akan ada 2 orang yang statusnya sebagai capres pada pilpres 2024 nanti yaitu…",,andarisqi8
18,1667557893506318339,2023-06-10 15:42:38,RT @xlclxx: Kami sangat optimis bahwa acara ini akan membawa semangat baru bagi relawan dan simpatisan Ganjar Pranowo untuk memperkuat kesa…,"Cilacap, Jawa Tengah",DukeSmiley
19,1667557872870514688,2023-06-10 15:42:33,RT @Bersajak_id: Acara Merawat Jiwa Nusantara ini diharapkan dpt menjadi momen yg sangat berharga bagi relawan dan simpatisan Ganjar Pranow…,"Cilacap, Jawa Tengah",DukeSmiley
20,1667557851777351680,2023-06-10 15:42:28,"RT @KakekHalal: Ganjar Pranowo Bukanlah Pemimpin Retorika

Sebuah narasi yang selalu dibangun guna menjatuhkan harkat serta martabat Ganjar…","Banten, Indonesia",Gede_86
21,1667557800858517504,2023-06-10 15:42:16,"RT @Miduk17: Mantan Sekjen Prabowo, Laksda (Purn) Agus Setiadji RESMI DEKLARASI mendukung Ganjar Pranowo untuk Pilpres 2024

Agus Setiadji…",,KING54536220
22,1667557749839007744,2023-06-10 15:42:03,"RT @RstmBcl: Ada yg panas lagi 🤣🤣🤣
Bohong katanya🤭🤭
Kok bisa Pak @ganjarpranowo  dimanapun di kerubuti, diteriaki  
""SAYA MAU PRESIDEN RAMB…",,papijames1964
23,1667557731883155456,2023-06-10 15:41:59,"RT @Marbot_Udien: Seperti Presiden Joko Widodo, Pak Ganjar Pranowo gemar blusukan untuk tahu wilayah, kenal rakyat, dan paham persoalan keb…","Jawa Tengah, Indonesia",Santoso94080852
24,1667557725843361797,2023-06-10 15:41:58,"Sudah saya katakan nunggu telunjuk P'de 

Walaupun yg di tunjuk simpang jalan tanpa rambu lalu lintas. ✌️

🤟🇮🇩🤟… https://t.co/6g65SSusff",Di Bawah Langit Ibukota,24JamJangkrik
25,1667557687197073408,2023-06-10 15:41:49,"RT @ex_AnakLolina: Menurut kabar angin yang miring, koalisi seiman lg ribut, karenanya  partai biru tempat anak manja itu bernaung akan seg…","Kota Batam, Kepulauan Riau",Gun41ssakti
26,1667557679311749124,2023-06-10 15:41:47,"@Ganjaran_app @ganjarpranowo Turut senang, saudara kita sudah di aliri air, ganjar pranowo",,HilalRulla454
27,1667557605630418944,2023-06-10 15:41:29,"RT @OmpungGuru: Makin banyak yang dukung Pak Ganjar Pranowo @ganjarpranowo 🙏
Adalah wajar karena Pak Ganjar :
Merakyat
Sederhana
Berprestas…",,BieWavie678
28,1667557602732158976,2023-06-10 15:41:28,"RT @AnakLolina2: Pantas warga negeri api ngamuk tiada henti, lha elektabilitas si dia menunjukan tren menukik...

Ganjar Pranowo terus naik…","Kota Batam, Kepulauan Riau",Gun41ssakti
29,1667557558385786880,2023-06-10 15:41:18,@BudiPra82217943 @ganjarpranowo kakek sugiono bintang porno  jepang  kakek nya ganjar pranowo,,AIM393284865068
30,1667557555873411072,2023-06-10 15:41:17,"RT @Cintada16: Purnawirawan TNI Polri dan sejumlah kelompok masyarakat menyatakan dukungan untuk Capres Ganjar Pranowo.

Jangan kasih tau s…",,KING54536220
31,1667557549523206144,2023-06-10 15:41:16,"RT @BosPurwa: Bener kan dugaan selama ini, bahwa pada AKHIRNYA akan ada 2 orang yang statusnya sebagai capres pada pilpres 2024 nanti yaitu…",,elton918
32,1667557532246904832,2023-06-10 15:41:12,"RT @BosPurwa: Bener kan dugaan selama ini, bahwa pada AKHIRNYA akan ada 2 orang yang statusnya sebagai capres pada pilpres 2024 nanti yaitu…",Jakarta,om_oga
33,1667557513959731200,2023-06-10 15:41:07,"RT @BosPurwa: Bener kan dugaan selama ini, bahwa pada AKHIRNYA akan ada 2 orang yang statusnya sebagai capres pada pilpres 2024 nanti yaitu…",,Di2618
34,1667557507085242368,2023-06-10 15:41:06,"RT @Anak__Ogi: Mereka aja tau, @ganjarpranowo layak didukung daripada Prabowo.
Cerdas bukan beleng-beleng!!!

Purnawirawan TNI-Polri Deklar…",,pututpranoto1
35,1667557458510749698,2023-06-10 15:40:54,"RT @Catatan_ali7: HARRY TANOE : TERSANGKA
ROMAHURMUZIY : MANTAN NARAPIDANA KORUPSI
ZULKIFLI HASAN : DISEBUT DALAM SUAP ALIH FUNGSI LAHAN

S…",Indonesia,Agn4Gunners
36,1667557429574508544,2023-06-10 15:40:47,"Ganjar Pranowo: Silakan Caci Maki Saya, Langkah Saya Tak Akan Berhenti u... https://t.co/8uKI6ceRDF via @YouTube",Bandung,TribunJabar_Id
37,1667557412814073857,2023-06-10 15:40:43,"RT @bams_1eng: Bukti @ganjarpranowo
diterima diberbagai kalangan.

Pendiri dan Ketua Dewan Pembina Relawan Gapura Nusantara Laksamana TNI (…","south borneo,as borneo,malang",Blemod
38,1667557373010141185,2023-06-10 15:40:34,RT @Marbot_Udien: Sejumlah purnawirawan TNI-Polri merapat memberikan dukungan ke Ganjar Pranowo sebagai bakal calon presiden (Capres) yang…,"Kota Pekalongan, Jawa Tengah",Marbot_Udien
39,1667557346372112384,2023-06-10 15:40:27,"Pesan penting dari Ganjar Pranowo : Jangan Pernah Mau Budaya Kita di Ambil Orang !

#SahabatGanjar #GanjarPranowo… https://t.co/arRRDOsv4c",,egyptmoses911
40,1667557175508733952,2023-06-10 15:39:47,"RT @RstmBcl: Ada yg panas lagi 🤣🤣🤣
Bohong katanya🤭🤭
Kok bisa Pak @ganjarpranowo  dimanapun di kerubuti, diteriaki  
""SAYA MAU PRESIDEN RAMB…","Tangerang, Indonesia",DodiBond
41,1667557145875984384,2023-06-10 15:39:39,"Seperti Presiden Joko Widodo, Pak Ganjar Pranowo gemar blusukan untuk tahu wilayah, kenal rakyat, dan paham persoal… https://t.co/KT3hIbqct5","Kota Pekalongan, Jawa Tengah",Marbot_Udien
42,1667557087780704257,2023-06-10 15:39:26,"Pada jumat 21 April 2023, Ganjar Pranowo dideklarasikan untuk menjadi calon presiden oleh PDIP di batu tulis. Setel… https://t.co/Q0oLoK4USd",Nusantara,cocor_bangor
43,1667556990602866689,2023-06-10 15:39:02,"Perindo Dukung Ganjar, Hary Tanoe Ungkap 3 Alasannya.

Ketua Umum Partai Perindo, Hary Tanoesoedibjo mengungkap tig… https://t.co/PHFRNZfMjv",Surabaya,beritajatimcom
44,1667556981757071360,2023-06-10 15:39:00,"RT @Miduk17: Mantan Sekjen Prabowo, Laksda (Purn) Agus Setiadji RESMI DEKLARASI mendukung Ganjar Pranowo untuk Pilpres 2024

Agus Setiadji…","Kota Palembang, Sumatera Selat",Rintart_bluhers
45,1667556935422611457,2023-06-10 15:38:49,"Menjadi Presiden adlh Amanah yg sangat besar krn dia harus menjadi Pemimpin dari sekian Banyak suku, Agama yg ada.… https://t.co/pjlp5BWQvr","ÜT: -6.1389099,106.7214539",AirinDatangLagi
46,1667556875565682689,2023-06-10 15:38:35,"Bakal calon presiden yang diusung PDI-P, Ganjar Pranowo, menyebutkan, tidak ada satu pun pemimpin yang bisa mengamb… https://t.co/hkdNbjdsai",Jakarta,kompascom
47,1667556864106860549,2023-06-10 15:38:32,"RT @MARQUEZ__93: Gue Mendukung P GANJAR PRANOWO Apa Adanya, Bukan Ada Apanya Karena Ketulusan Hati  Demi Untuk Bangsa Indonesia Ke Depan, P…",Indonesia Timur,JeruknipisK
48,1667556832116867072,2023-06-10 15:38:25,"RT @KakekHalal: Ganjar Pranowo Bukanlah Pemimpin Retorika

Sebuah narasi yang selalu dibangun guna menjatuhkan harkat serta martabat Ganjar…",,SeijiNobel
49,1667556816044294145,2023-06-10 15:38:21,"RT @Miduk17: Bertambah lagi dukungan untuk ORANG BAIK dan JUJUR, Ganjar Pranowo

Partai Perindo kini RESMI mendukung Ganjar untuk Pilpres 2…",,andi_ayo
50,1667556745588396033,2023-06-10 15:38:04,"RT @AnakLolina2: Pantas warga negeri api ngamuk tiada henti, lha elektabilitas si dia menunjukan tren menukik...

Ganjar Pranowo terus naik…",United States,CaturYu28266504
51,1667556692161359872,2023-06-10 15:37:51,"RT @tvOneNews: Capres dari PDIP, Ganjar Pranowo, meyakini dirinya bisa menang satu putaran pada Pilpres 2024. Hal ini dia katakan setelah G…",,yanto03472967
52,1667556679465181184,2023-06-10 15:37:48,"RT @hc_poirot: ""Dengan segala kerendahan hati kami mengajak rakyat untuk tidak memilih Ganjar dan tidak memilih PDIP""

https://t.co/p92zGBx…",,et_fath
53,1667556605079224320,2023-06-10 15:37:31,RT @triwul82: Ganjar Pranowo menyapa ribuan pendukungnya dari 164 organ relawan seluruh Indonesia di Stadion Gelora Delta Sidoarjo. Ganjar…,jakarta,ronindrawan
54,1667556592718585856,2023-06-10 15:37:28,"RT @GanjarKu_: Purnawirawan TNI/Polri dukung Ganjar Pranowo 

Ginting Kaesang Pangarep Pak Anies Innova Kesempatan Sidoarjo Demokrat Depok…","Cilacap, Jawa Tengah",DukeSmiley
55,1667556563245219842,2023-06-10 15:37:21,"RT @ex_AnakLolina: Menurut kabar angin yang miring, koalisi seiman lg ribut, karenanya  partai biru tempat anak manja itu bernaung akan seg…",,Yu12yun
56,1667556515509846016,2023-06-10 15:37:09,"RT @BiLLRaY2019: Sederet Artis, dari Roy Marten Hingga Personel Srimulat Deklarasi dukung Ganjar Pranowo

Deklarasi GSI merupakan bagian da…",Indonesia,AriantaSyah
57,1667556497159753732,2023-06-10 15:37:05,"RT @Miduk17: Mantan Sekjen Prabowo, Laksda (Purn) Agus Setiadji RESMI DEKLARASI mendukung Ganjar Pranowo untuk Pilpres 2024

Agus Setiadji…",Indonesia,handokosavio
58,1667556422530527234,2023-06-10 15:36:47,"RT @vita_AVP: Diantara banyaknya pendukung Ganjar Pranowo yg mengelu²kannya, ada mbak² yg kenceng banget suaranya memanggil @ganjarpranowo…","Tangerang, Indonesia",DodiBond
59,1667556387789099009,2023-06-10 15:36:39,"RT @BosPurwa: Bener kan dugaan selama ini, bahwa pada AKHIRNYA akan ada 2 orang yang statusnya sebagai capres pada pilpres 2024 nanti yaitu…",,mashermawan10
60,1667556329987383296,2023-06-10 15:36:25,"RT @GanjarKu_: Ganjar Pranowo: Teruslah mencintai warisan budaya bangsa

Ginting #SingaporeOpen2023 Kaesang Pangarep Fakta Tasyi Kodai MAU…","Cilacap, Jawa Tengah",DukeSmiley
61,1667556314019663872,2023-06-10 15:36:21,"RT @GanjarKu_: Ganjar Pranowo didukung jadi Presiden oleh artis  &amp; seniman

Ginting Kodai Telur Malming Malam Minggu Dirumah Istri Kaesang…","Cilacap, Jawa Tengah",DukeSmiley
62,1667556309896675330,2023-06-10 15:36:20,RT @BiLLRaY2019: Puluhan ribu relawan hadir di Jawa Timur berikan kejutan kepada Ganjar Pranowo lewat Deklarasi para seniman se-Indonesia…,"Kota Batam, Kepulauan Riau",Gun41ssakti
63,1667556288119853057,2023-06-10 15:36:15,"RT @BiLLRaY2019: Sederet Artis, dari Roy Marten Hingga Personel Srimulat Deklarasi dukung Ganjar Pranowo

Deklarasi GSI merupakan bagian da…",,TumpalNainggo10
64,1667556266489810950,2023-06-10 15:36:10,"RT @Cintada16: Purnawirawan TNI Polri dan sejumlah kelompok masyarakat menyatakan dukungan untuk Capres Ganjar Pranowo.

Jangan kasih tau s…",,Yu12yun
65,1667556259531456513,2023-06-10 15:36:08,RT @triwul82: Ganjar Pranowo menyapa ribuan pendukungnya dari 164 organ relawan seluruh Indonesia di Stadion Gelora Delta Sidoarjo. Ganjar…,"Kota Batam, Kepulauan Riau",Gun41ssakti
66,1667556254351491073,2023-06-10 15:36:07,"RT @Catatan_ali7: HARRY TANOE : TERSANGKA
ROMAHURMUZIY : MANTAN NARAPIDANA KORUPSI
ZULKIFLI HASAN : DISEBUT DALAM SUAP ALIH FUNGSI LAHAN

S…",bandung,OjolNyambi
67,1667556246369730561,2023-06-10 15:36:05,"RT @MarahIchsan: Kok bisa ya...?

""Purnawirawan TNI-Polri Deklarasikan Dukungan untuk Ganjar Pranowo""
https://t.co/3NaZMOfgfu",Jakarta Capital Region,bung88tepp
68,1667556237553324033,2023-06-10 15:36:03,"RT @PartBurungGalak: Ganjar Pranowo, CAPRES INDONESIA RAYA! 🫡

https://t.co/fE88b5CVWF",,MD39886303
69,1667556173481136130,2023-06-10 15:35:48,"RT @KakekHalal: Ganjar Pranowo Bukanlah Pemimpin Retorika

Sebuah narasi yang selalu dibangun guna menjatuhkan harkat serta martabat Ganjar…","Tangerang, Indonesia",DodiBond
70,1667556130560823296,2023-06-10 15:35:37,"RT @MARQUEZ__93: Gue Mendukung P GANJAR PRANOWO Apa Adanya, Bukan Ada Apanya Karena Ketulusan Hati  Demi Untuk Bangsa Indonesia Ke Depan, P…",Hamparan Khatulistiwa,Welut_Putih29
71,1667556105323700224,2023-06-10 15:35:31,"RT @Cintada16: Purnawirawan TNI Polri dan sejumlah kelompok masyarakat menyatakan dukungan untuk Capres Ganjar Pranowo.

Jangan kasih tau s…",Jakarta,Rhiyo75Tuama
72,1667556104560349185,2023-06-10 15:35:31,"RT @RD_4WR1212: BREAKING NEWS‼️
Anak² Muda Milenial 3 Universitas Top Di JATIM Deklarasikan Dukung GANJAR PRANOWO PRESIDEN RI 2024, Mantap…",,AnakGem77459981
73,1667556096519856131,2023-06-10 15:35:29,RT @Uwaisalatas: Jika melihat data memprihatinkan jumlah warga miskin ekstrim di Jawa Tengah berjumlah 620.258 orang (seperti diberitakan K…,"South East, Asia",Returned_Jedi
74,1667556074050957312,2023-06-10 15:35:24,"RT @seruanhl: Dukungan kepada Pak Ganjar Pranowo semakin tak terbendung.

Kali ini giliran purnawirawan TNI &amp; Polri yang tergabung dalam Re…",deface,sekar_agnii
75,1667556004035436545,2023-06-10 15:35:07,RT @YRadianto: Ini adalah Mohammad Fauzan. Dia mengajukan pengunduran diri sebagai ASN demi untuk memenangkan Ganjar Pranowo di Kalimantan…,Indonesia,GusWarok
76,1667555964109885441,2023-06-10 15:34:58,"RT @seruanhl: Dukungan kepada Pak Ganjar Pranowo semakin tak terbendung.

Kali ini giliran purnawirawan TNI &amp; Polri yang tergabung dalam Re…",,DS_yantie
77,1667555959512915968,2023-06-10 15:34:57,"RT @RstmBcl: Ada yg panas lagi 🤣🤣🤣
Bohong katanya🤭🤭
Kok bisa Pak @ganjarpranowo  dimanapun di kerubuti, diteriaki  
""SAYA MAU PRESIDEN RAMB…",,mbahsayo
78,1667555933827006465,2023-06-10 15:34:50,RT @BiLLRaY2019: Puluhan ribu relawan hadir di Jawa Timur berikan kejutan kepada Ganjar Pranowo lewat Deklarasi para seniman se-Indonesia…,,DS_yantie
79,1667555926457614338,2023-06-10 15:34:49,"RT @AnakLolina2: Pantas warga negeri api ngamuk tiada henti, lha elektabilitas si dia menunjukan tren menukik...

Ganjar Pranowo terus naik…",NORTH POLE ,Riswan_Corp
80,1667555919553777664,2023-06-10 15:34:47,"RT @RstmBcl: Ada yg panas lagi 🤣🤣🤣
Bohong katanya🤭🤭
Kok bisa Pak @ganjarpranowo  dimanapun di kerubuti, diteriaki  
""SAYA MAU PRESIDEN RAMB…","Kota Palembang, Sumatera Selat",Rintart_bluhers
81,1667555907985903617,2023-06-10 15:34:44,"RT @Mira_SasMiita: Menteri BUMN Erick Thohir berpotensi besar diusung oleh PDIP sebagai cawapres dari Ganjar Pranowo.
@erickthohir juga ter…",Texas,Eka_Dutajaladri
82,1667555894501216262,2023-06-10 15:34:41,"RT @AnakLolina2: Pantas warga negeri api ngamuk tiada henti, lha elektabilitas si dia menunjukan tren menukik...

Ganjar Pranowo terus naik…",,DS_yantie
83,1667555882409037825,2023-06-10 15:34:38,"Ganjar Pranowo Bukanlah Pemimpin Retorika

Sebuah narasi yang selalu dibangun guna menjatuhkan harkat serta martaba… https://t.co/vsTOhKE7Uy",Indonesia 🇮🇩,KakekHalal
84,1667555882018963456,2023-06-10 15:34:38,"RT @RstmBcl: Ada yg panas lagi 🤣🤣🤣
Bohong katanya🤭🤭
Kok bisa Pak @ganjarpranowo  dimanapun di kerubuti, diteriaki  
""SAYA MAU PRESIDEN RAMB…","Banten, Indonesia",Gede_86
85,1667555876155326464,2023-06-10 15:34:37,"RT @TumpalNainggo10: Ganjar Pranowo Menang telak
                YAKIN 100%","Depok, Indonesia",RstmBcl
86,1667555802058756096,2023-06-10 15:34:19,"RT @BosPurwa: Bener kan dugaan selama ini, bahwa pada AKHIRNYA akan ada 2 orang yang statusnya sebagai capres pada pilpres 2024 nanti yaitu…","South Sulawesi, Indonesia",jm_fadly
87,1667555647993565184,2023-06-10 15:33:42,"RT @PDI_Perjuangan: Ganjar Pranowo: Saya Lahir, Digembleng, dan Besar di PDI Perjuangan https://t.co/luE6zPBx2g",,juwandi5wandi
88,1667555596235841536,2023-06-10 15:33:30,"RT @AnakLolina2: Pantas warga negeri api ngamuk tiada henti, lha elektabilitas si dia menunjukan tren menukik...

Ganjar Pranowo terus naik…","Maluku, Indonesia",patuaoi
89,1667555580872110080,2023-06-10 15:33:26,"RT @MARQUEZ__93: Gue Mendukung P GANJAR PRANOWO Apa Adanya, Bukan Ada Apanya Karena Ketulusan Hati  Demi Untuk Bangsa Indonesia Ke Depan, P…",,pututpranoto1
90,1667555546088742912,2023-06-10 15:33:18,"RT @Dew0W1snu: Keren 😍😍

Kedatangan pak Ganjar Pranowo pada acara ""Ganjar Untuk Semua"" di Stadion Gelora Delta Sidoarjo disambut sangat mer…",Nusantara,Kelik_Es
91,1667555410323333120,2023-06-10 15:32:46,"RT @AnakLolina2: Pantas warga negeri api ngamuk tiada henti, lha elektabilitas si dia menunjukan tren menukik...

Ganjar Pranowo terus naik…",Indonesia,AriantaSyah
92,1667555394988933120,2023-06-10 15:32:42,"RT @RstmBcl: Ada yg panas lagi 🤣🤣🤣
Bohong katanya🤭🤭
Kok bisa Pak @ganjarpranowo  dimanapun di kerubuti, diteriaki  
""SAYA MAU PRESIDEN RAMB…",Kepulauan Riau,buss1026btm2
93,1667555346746064896,2023-06-10 15:32:31,"RT @BiLLRaY2019: Sederet Artis, dari Roy Marten Hingga Personel Srimulat Deklarasi dukung Ganjar Pranowo

Deklarasi GSI merupakan bagian da…",,reza_63
94,1667555246170865665,2023-06-10 15:32:07,"RT @Miduk17: Mantan Sekjen Prabowo, Laksda (Purn) Agus Setiadji RESMI DEKLARASI mendukung Ganjar Pranowo untuk Pilpres 2024

Agus Setiadji…",,AnakGem77459981
95,1667555203653185536,2023-06-10 15:31:56,RT @akupadi5: Demi jaga Pancasila dan NKRI 1000 jendral yang tergabung dalam Relawan GAPURA Nasional telah deklarasi untuk mendukung Ganjar…,,MD39886303
96,1667555182258044929,2023-06-10 15:31:51,"RT @JesicaRahmadina: Luar biasa... antusiasme masyarakat terhadap tokoh idolanya, kedatangan pak Ganjar Pranowo di GOR Delta Sidoarjo di ac…","Banten, Indonesia",Gede_86
97,1667555155083169800,2023-06-10 15:31:45,"RT @AnakLolina2: Pantas warga negeri api ngamuk tiada henti, lha elektabilitas si dia menunjukan tren menukik...

Ganjar Pranowo terus naik…",Jamaica,ex_AnakLolina
98,1667555136896663553,2023-06-10 15:31:40,"Pesan penting dari Ganjar Pranowo : Jangan Pernah Mau Budaya Kita di Ambil Orang !

#SahabatGanjar #GanjarPranowo… https://t.co/dZg6IurcrS",,SahabatGanjarGK
99,1667555049416036352,2023-06-10 15:31:20,"RT @ahmad_bellamy: @ganjarpranowo menghadiri acara deklarasi dukungan dari Relawan Gapura Nusantara, Dukungan ini jelas menambah amunisi ya…","Banten, Indonesia",Gede_86
