,id,date,text,place,screen_name
49,1680196785799839744,2023-07-15 12:45:04,"RT @tvOneNews: Pertemuan Ganjar Pranowo, Anies Baswedan, dan Prabowo Subianto di Makassar, Kira-kira ada apa ya?

Saksikan selengkapnya di…",,Arojas15260108
50,1680196779495792641,2023-07-15 12:45:03,"RT @kesiragerindra: Prabowo Subianto menekankan bahwa Indonesia berada di wilayah yang dikenal sebagai ""Ring of Fire"" atau Cincin Api Pasif…","Gianyar, Indonesia",LanangSudira74
51,1680196582057345026,2023-07-15 12:44:16,RT @golbachgoals: Prabowo Jenguk Cak Nun di RSUP Dr Sardjito #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto https://t.co/ZKfySzW…,"Gianyar, Indonesia",LanangSudira74
52,1680196250749263872,2023-07-15 12:42:57,"RT @Opposite6B90: JURUS COPET PRABOWO SUBIANTO

Kegagalan demi kegagalan yg hrs dilalui demi ambisinya..

• Utk menjadi seorang Presiden sy…",,Zackf77156873
53,1680195123349712896,2023-07-15 12:38:28,"RT @kesiragerindra: Prabowo Subianto menekankan bahwa Indonesia berada di wilayah yang dikenal sebagai ""Ring of Fire"" atau Cincin Api Pasif…",Indonesia,nurasmi69
54,1680194746470518785,2023-07-15 12:36:58,"RT @HaedarNs: Menerima kunjungan Menhan RI, Prabowo Subianto di Kampus 4 Universitas Ahmad Dahlan (UAD) Jumat (14/7). 

Dipilihnya UAD seba…",Indonesia,nurasmi69
55,1680194447253078016,2023-07-15 12:35:47,"fisika, kimia, matematik, ini sangat penting bagi industri pertahanan dan dijelaskan tadi ada pengembangan peluru k… https://t.co/Bu2UU3O3l8",,dpcgerindr40877
56,1680194416760459264,2023-07-15 12:35:40,"*Prabowo Ajak Cendikiawan Muhammadiyah Berkontribusi Jadi Tenaga Ahli Pertahanan*

Yogyakarta - Menteri Pertahanan… https://t.co/TVPDvAyBPL",,dpcgerindr40877
57,1680194061301616640,2023-07-15 12:34:15,"Lihat video https://t.co/D8w7rPp81Q! #TikTok https://t.co/KBJSAJu8BI
Menhan Prabowo Terima Kunjungan Menlu Turki: B… https://t.co/elpcng9DTY",,BeritaBhaya
58,1680193024910053378,2023-07-15 12:30:08,"*Prabowo Sowan ke Ketum PP Muhammadiyah di Universitas Ahmad Dahlan, Bahas Potensi Anak Bangsa*

Yogyakarta - Mente… https://t.co/jC7iichKT8",,dpcgerindr40877
59,1680192244576583680,2023-07-15 12:27:02,"Pengamat Politik mengatakan Prabowo Subianto sudah tidak layak dalam kontestasi Pilpres 2024
#MENHANBoross… https://t.co/ibxYYzm1vd",,ChristPamela2
60,1680192228998926336,2023-07-15 12:26:58,"Pengamat Politik mengatakan Prabowo Subianto sudah tidak layak dalam kontestasi Pilpres 2024
#MENHANBoross… https://t.co/i11dBoxIfZ",,ChristPamela2
61,1680192213094121472,2023-07-15 12:26:54,"Pengamat Politik mengatakan Prabowo Subianto sudah tidak layak dalam kontestasi Pilpres 2024
#MENHANBoross… https://t.co/EUmfY4JNcy",,ChristPamela2
62,1680192197264834561,2023-07-15 12:26:50,"Pengamat Politik mengatakan Prabowo Subianto sudah tidak layak dalam kontestasi Pilpres 2024
#MENHANBoross… https://t.co/6SlMT1ujFZ",,ChristPamela2
63,1680192177690017792,2023-07-15 12:26:46,"Pengamat Politik mengatakan Prabowo Subianto sudah tidak layak dalam kontestasi Pilpres 2024
#MENHANBoross… https://t.co/ZGCHZAlpid",,ChristPamela2
64,1680191949138186240,2023-07-15 12:25:51,"RT @MataNajwa: Nonton di sini ya!
https://t.co/NxlRSMVqVs","Denpasar, Bali",nenat15160
65,1680191889407115264,2023-07-15 12:25:37,"*Prabowo Sowan ke Ketum PP Muhammadiyah di Universitas Ahmad Dahlan, Bahas Potensi Anak Bangsa*

Yogyakarta - Mente… https://t.co/Bw3FtUbp1I",,inur5125657686
66,1680191738248597506,2023-07-15 12:25:01,RT @gadotaja: Prabowo Cerita Mahasiswi Universitas Pertahanan Anak Buruh IQ 120  #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto…,Khoiril Anwar,KhoirilAnwar_
67,1680191348786483200,2023-07-15 12:23:28,Jakarta — Pengamat politik Igor Dirgantara menilai pidato Menteri Pertahanan RI Prabowo Subianto di acara Rakernas… https://t.co/oyvo0J5VvQ,,indeks_politika
68,1680191281430134784,2023-07-15 12:23:12,RT @JemangiJ6598: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua http…,,ChairudinN6548
69,1680191280998158338,2023-07-15 12:23:12,RT @JemangiJ6598: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua http…,,RondangKomariah
70,1680191275088367616,2023-07-15 12:23:11,RT @UnameOne: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua https://…,,ChairudinN6548
71,1680191274241105920,2023-07-15 12:23:10,RT @UnameOne: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua https://…,,RondangKomariah
72,1680190777627148288,2023-07-15 12:21:12,RT @Zero8ok: PRABOWO SUBIANTO MELAKUKAN BAGI-BAGI MOTOR UNTUK BABINSA DI KODAM HASANUDDIN MAKASSAR. #Prabowo MENGUNGKAP PERAN PENTING BABIN…,Tanjung Redep,adhit1806
73,1680190681887965190,2023-07-15 12:20:49,"RT @FayaAtika: Erick Thohir selalu berhasil mendongkrak elektabilitas siapa pun calon presiden, baik Ganjar Pronowo dan Prabowo Subianto.…",Javanese,JasonZ44X
74,1680190667123994625,2023-07-15 12:20:46,"RT @Kemhan_RI: Momen Menteri Pertahanan Prabowo Subianto @prabowo, menghadiri undangan Rakernas Apeksi ke XVI 2023, yang bertemakan ""Kota K…",,coldbrew165
75,1680190651928039427,2023-07-15 12:20:42,"fisika, kimia, matematik, ini sangat penting bagi industri pertahanan dan dijelaskan tadi ada pengembangan peluru k… https://t.co/gZPCt6WLZl",,inur5125657686
76,1680190624895758339,2023-07-15 12:20:36,RT @ChairudinN6548: Prabowo Subianto Pastikan Akan Tunjuk Sosok yang Pas Jadi Cawapresnya - Okezone News #PesanPrabowo #PrabowoSubianto #Pr…,jakarta,NegarakuApa
77,1680190623465492486,2023-07-15 12:20:35,RT @JemangiJ6598: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua http…,,SahrulAmzi
78,1680190622752444416,2023-07-15 12:20:35,RT @JemangiJ6598: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua http…,,AzhareAkiba
79,1680190621527711745,2023-07-15 12:20:35,"*Prabowo Ajak Cendikiawan Muhammadiyah Berkontribusi Jadi Tenaga Ahli Pertahanan*

Yogyakarta - Menteri Pertahanan… https://t.co/NfaLrUHmCC",,inur5125657686
80,1680190619145367553,2023-07-15 12:20:34,RT @JemangiJ6598: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua http…,,mehuli_ginting
81,1680190618893701120,2023-07-15 12:20:34,RT @JemangiJ6598: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua http…,,doddy_h4312
82,1680190618298105858,2023-07-15 12:20:34,RT @AzhareAkiba: Prabowo Subianto Pastikan Akan Tunjuk Sosok yang Pas Jadi Cawapresnya - Okezone News #PesanPrabowo #PrabowoSubianto #Prabo…,jakarta,NegarakuApa
83,1680190618121965569,2023-07-15 12:20:34,RT @JemangiJ6598: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua http…,,AzzrielAzaryahu
84,1680190618084179969,2023-07-15 12:20:34,RT @JemangiJ6598: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua http…,,Herlina_Muachhh
85,1680190617937391617,2023-07-15 12:20:34,RT @ChairudinN6548: Prabowo Subianto Pastikan Akan Tunjuk Sosok yang Pas Jadi Cawapresnya - Okezone News #PesanPrabowo #PrabowoSubianto #Pr…,,UnameOne
86,1680190617123708929,2023-07-15 12:20:34,RT @UnameOne: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua https://…,,JemangiJ6598
87,1680190616431648769,2023-07-15 12:20:34,RT @UnameOne: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua https://…,,AzhareAkiba
88,1680190616381296640,2023-07-15 12:20:34,RT @AdrianaDaneen: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #prabowo #prabowosubianto #prabowountuksemua https://t.co/V80…,,Rapiyanti_Tina
89,1680190616196759552,2023-07-15 12:20:33,RT @UnameOne: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua https://…,,SahrulAmzi
90,1680190612262518785,2023-07-15 12:20:33,RT @UnameOne: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua https://…,,mehuli_ginting
91,1680190612249903104,2023-07-15 12:20:33,RT @AdrianaDaneen: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #prabowo #prabowosubianto #prabowountuksemua https://t.co/V80…,,NugrohoMedianto
92,1680190612190928896,2023-07-15 12:20:33,RT @AdrianaDaneen: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #prabowo #prabowosubianto #prabowountuksemua https://t.co/V80…,,BundaRasiem
93,1680190612098924545,2023-07-15 12:20:33,RT @UnameOne: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua https://…,,doddy_h4312
94,1680190611612397568,2023-07-15 12:20:32,RT @AzhareAkiba: Prabowo Subianto Pastikan Akan Tunjuk Sosok yang Pas Jadi Cawapresnya - Okezone News #PesanPrabowo #PrabowoSubianto #Prabo…,,UnameOne
95,1680190611591405568,2023-07-15 12:20:32,RT @AdrianaDaneen: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #prabowo #prabowosubianto #prabowountuksemua https://t.co/V80…,,SitiSumiran
96,1680190611528511489,2023-07-15 12:20:32,RT @UnameOne: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua https://…,,Herlina_Muachhh
97,1680190611494928387,2023-07-15 12:20:32,RT @UnameOne: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoNeruskePakdhe #PrabowoSubianto #PrabowoUntukSemua https://…,,AzzrielAzaryahu
98,1680190611314589697,2023-07-15 12:20:32,RT @AdrianaDaneen: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #prabowo #prabowosubianto #prabowountuksemua https://t.co/V80…,Semarang,j_line265
99,1680190532776263685,2023-07-15 12:20:14,RT @lexters_mae: Hasil Pertemuan Prabowo Subianto dengan Ketum PP ... - MSN #PrabowoUntukSemua #PrabowoSubianto #PilihanKuPrabowo https://t…,,Dariusj04180228
