,id,date,text,place,screen_name
16,1672616876453822464,2023-06-24 14:45:13,"RT @Munir_Timur: Adab dan budaya malu itu penting. Kalau dua hal itu hilang dalam langgam politik kita, apa mau dikata?

https://t.co/WHCqp…",,Dw99935050Dwi
17,1672616748674326528,2023-06-24 14:44:43,"RT @sahabatganjar: Sahabat Ganjar tidak pernah berhenti menyusuri Indonesia dengan berbagai macam kegiatan kreatif dan inovatif.

Pada sala…","DKI Jakarta, Indonesia",ztw868992
18,1672616706928439296,2023-06-24 14:44:33,"RT @WagimanDeep212_: ""Ini untuk 2024, disini hadir Calon Presiden..bpk Ganjar Pranowo. Semangat berjuang untuk Menang! untuk Menang! Untuk…",,Lok_Toman
19,1672616698032328704,2023-06-24 14:44:31,"RT @Jumianto_RK: Pidato Pak Ganjar Pranowo di GBK membakar semangat apa yg di cita citakan Bung Karno sudah dilaksanakan oleh Bapak Jokowi,…","DKI Jakarta, Indonesia",ztw868992
20,1672616669183905792,2023-06-24 14:44:24,@garagarabola_ Ganjar pranowo,"Yogyakarta, Indonesia",fajar_ardi10
21,1672616640868130816,2023-06-24 14:44:17,"RT @Miduk17: Andika Perkasa, sang perisai Ganjar Pranowo

Jenderal NASIONALIS sejati, salah satu PRAJURIT terbaik dan paling CERDAS dalam s…",💟 NKRI,Deckyalvares
22,1672616615194787850,2023-06-24 14:44:11,RT @mzahidali47: Indonesia mendukung Ganjar Pranowo #GanjarCapres #SobatGanjar #Pemilu2024 https://t.co/xuBqSjrKUH,"DKI Jakarta, Indonesia",ganjarbanget
23,1672616566813491201,2023-06-24 14:43:59,"RT @SantorinisSun: Buat kita pendukung Ganjar Pranowo...
Pesan dr Presiden Jokowi cukup jelas!
Kita dukung Ganjar untuk MENANG!
Kalo nanti…",,PartBurungGalak
24,1672616417273995266,2023-06-24 14:43:24,Indonesia mendukung Ganjar Pranowo #GanjarCapres #SobatGanjar #Pemilu2024 https://t.co/prWVJhCG1i,"DKI Jakarta, Indonesia",ganjarbanget
25,1672616403772510211,2023-06-24 14:43:21,RT @tvOneNews: Jokowi Teriakan Kemenangan untuk Ganjar Pranowo https://t.co/e4dueg9SGl,jakarta,mrezzazul
26,1672616401163493378,2023-06-24 14:43:20,RT @MARQUEZ__93: Pesan Presiden Jokowi Pilpres 2024 PDIP Harus Menang Untuk Ganjar Pranowo Merdeka....✊✊ https://t.co/cR0xJBDloS,indonesia,vinda_anjani
27,1672616398814855168,2023-06-24 14:43:19,"Sosok Ganjar Pranowo tidak pernah bisa dipisahkan dari prestasi selama memimpin Jawa Tengah.

Beliau sudah menyabet… https://t.co/Ur8lfvj3bq",,sahabatganjar
28,1672616380024365056,2023-06-24 14:43:15,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",Indonesia,susan1612
29,1672616265951899650,2023-06-24 14:42:48,@kurawa Harus ada sosok seperti Lord Luhut di kepemimpinan Ganjar Pranowo,"Banten, Indonesia",BUDAKBADUY8
30,1672616253633200128,2023-06-24 14:42:45,@siticeriaselalu dan akan lebih salah lagi kalau pak Ganjar Pranowo tdk menanggapi keluhan pedagang tsb..atau dgn m… https://t.co/A3lpvIrpb1,Jabar Indonesia,Akhmad67523072
31,1672616189338734593,2023-06-24 14:42:29,"RT @Munir_Timur: Adab dan budaya malu itu penting. Kalau dua hal itu hilang dalam langgam politik kita, apa mau dikata?

https://t.co/WHCqp…",,6ikhtiar
32,1672616119079931907,2023-06-24 14:42:13,"RT @kumparan: ""Siap, kalau ditugaskan [jadi Ketua Tim Pemenangan capres PDIP Ganjar Pranowo di 2024],"" kata Andika Perkasa usai mengikuti a…",,Azky_RK
33,1672616047571271687,2023-06-24 14:41:56,Relawan ganjar disumatera tetap kerja keras memenangkan GANJAR PRANOWO PRESIDEN 2024 2029 ...hati2 memilih wakil !! https://t.co/rUW7ToUfW8,Indonesia,NasNas519174084
34,1672616020694151168,2023-06-24 14:41:49,@tvOneNews Hanya Ganjar Pranowo yang Terbaik untuk RI 1🇮🇩,,ArYatim1628YY
35,1672615890561691648,2023-06-24 14:41:18,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",Indonesia,AdhiRyansah
36,1672615854650064896,2023-06-24 14:41:10,"RT @Miduk17: Andika Perkasa, sang perisai Ganjar Pranowo

Jenderal NASIONALIS sejati, salah satu PRAJURIT terbaik dan paling CERDAS dalam s…",,franxvvv
37,1672615851458187264,2023-06-24 14:41:09,"@kompascom Satu kata: Sombong dan Belagu. Aduan warga di propinsi sendiri aja jauh dari beres, sok sokan perhatian… https://t.co/j0hJoMEvSX",,lexanderA_
38,1672615738258108417,2023-06-24 14:40:42,"RT @ahmad_bellamy: Wow mantan Panglima TNI Andika Perkasa siap ditugaskan untuk memenangkan pak @ganjarpranowo  😎😎🤟. 
➡️ Kalau mantan Pangl…",,bumijo1964
39,1672615734386778114,2023-06-24 14:40:41,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",Bandar Lampung,aweopay
40,1672615685795770368,2023-06-24 14:40:29,👍🏆GANJAR PRANOWO TERBAIK DI PILPRES 2024🇮🇩 https://t.co/xZbpy7gTFd,,ArYatim1628YY
41,1672615678719983616,2023-06-24 14:40:28,"RT @SantorinisSun: Buat kita pendukung Ganjar Pranowo...
Pesan dr Presiden Jokowi cukup jelas!
Kita dukung Ganjar untuk MENANG!
Kalo nanti…",,Galih_Akek2
42,1672615657517744129,2023-06-24 14:40:23,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",Wa'Robbaka Fa'Kabbir,eRmuds
43,1672615654703374336,2023-06-24 14:40:22,"RT @PDI_Perjuangan: Ganjar Pranowo ke Rumah Duka Desmond Mahesa di Pasar Minggu untuk melayat. Di mata Ganjar, Desmond Mahesa merupakan ora…",,sapiens1196783
44,1672615575233904641,2023-06-24 14:40:03,"Andika Perkasa, sang perisai Ganjar Pranowo

Jenderal NASIONALIS sejati, salah satu PRAJURIT terbaik dan paling CER… https://t.co/HxFCxQIu1p","DKI Jakarta, Indonesia",Miduk17
45,1672615491259584513,2023-06-24 14:39:43,RT @Metro_TV: Ganjar Pranowo @ganjarpranowo tengah sibuk mencari bacawapres. Padahal sudah banyak nama masuk dalam bursa bacawapres Ganjar.…,,IchaanaWijaya
46,1672615398662094849,2023-06-24 14:39:21,"RT @Anak__Ogi: Alhamdulillah sappo!
Berarti sbg pendukung Jokowi, mendukung dan memenangkan Ganjar itu sm aja kita sdh menghargai usaha @jo…",,Budiyanto2Sidiq
47,1672615387937263617,2023-06-24 14:39:18,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,MYusufCitra
48,1672615339753095168,2023-06-24 14:39:07,"RT @Miduk17: Deretan mantan PANGLIMA/KAPOLRI era Jokowi siap mendukung Ganjar Pranowo :

Moeldoko ✅️
Tito Karnavian ✅️
Hadi Tjahjanto ✅️
An…","Magelang, Jawa Tengah",3astinto
49,1672615339664850944,2023-06-24 14:39:07,"RT @geloraco: Tolak Pinangan Anies dan Nasdem, Andika Prakasa Siap Jadi Ketua Timses Ganjar Pranowo
https://t.co/0vCUNaFcMp",,Noura32638552
50,1672615286271533057,2023-06-24 14:38:54,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,elninoTimur
51,1672615264721186817,2023-06-24 14:38:49,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,opyy24208354
52,1672615245846839296,2023-06-24 14:38:44,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",jakarta,dimasdzarkazi
53,1672615208584609793,2023-06-24 14:38:36,"Cawapres Ganjar Pranowo hingga kini belum diumumkan. Namun, Sekjen PDIP Hasto Kristiyanto menyebut sosok itu turut… https://t.co/NNg75U83sl",,kumparan
54,1672615179199315968,2023-06-24 14:38:29,"RT @SantorinisSun: Buat kita pendukung Ganjar Pranowo...
Pesan dr Presiden Jokowi cukup jelas!
Kita dukung Ganjar untuk MENANG!
Kalo nanti…",Parijs van Java sonoan dikit,logos_notebook
55,1672614901330890753,2023-06-24 14:37:22,"RT @RahayuSianne: Para Artis siap menangkan Ganjar Pranowo Menjadi Presiden Indonesia Tahun 2024

Israel Putin Wagner Titanic Luna Maya BEM…",,kkajikkaji
56,1672614847329206272,2023-06-24 14:37:09,"RT @Anak__Ogi: Alhamdulillah sappo!
Berarti sbg pendukung Jokowi, mendukung dan memenangkan Ganjar itu sm aja kita sdh menghargai usaha @jo…",,bumijo1964
57,1672614824960991234,2023-06-24 14:37:04,"RT @Jumianto_RK: Pidato Pak Ganjar Pranowo di GBK membakar semangat apa yg di cita citakan Bung Karno sudah dilaksanakan oleh Bapak Jokowi,…",,Verraagustian_
58,1672614789288464385,2023-06-24 14:36:56,"Sahabat Ganjar tidak pernah berhenti menyusuri Indonesia dengan berbagai macam kegiatan kreatif dan inovatif.

Pada… https://t.co/V8qUewuNFb",,sahabatganjar
59,1672614731872636929,2023-06-24 14:36:42,RT @Metro_TV: Ganjar Pranowo @ganjarpranowo tengah sibuk mencari bacawapres. Padahal sudah banyak nama masuk dalam bursa bacawapres Ganjar.…,,AbdulRa58949812
60,1672614698808901632,2023-06-24 14:36:34,"RT @ahmad_bellamy: Wow mantan Panglima TNI Andika Perkasa siap ditugaskan untuk memenangkan pak @ganjarpranowo  😎😎🤟. 
➡️ Kalau mantan Pangl…","Temanggung, Indonesia",chaterine_ajja
61,1672614641317609474,2023-06-24 14:36:20,RT @Paltiwest: Pidato Politik Mas Ganjar Pranowo yang diakhiri dengan genggaman tangan bersama Mbak Puan Maharani untuk meraih kemenangan b…,"Baitussalam, Indonesia",mustaki33956805
62,1672614575974543362,2023-06-24 14:36:05,"RT @SantorinisSun: Buat kita pendukung Ganjar Pranowo...
Pesan dr Presiden Jokowi cukup jelas!
Kita dukung Ganjar untuk MENANG!
Kalo nanti…",,NichNach8
63,1672614545658085444,2023-06-24 14:35:58,"RT @Cintada16: Semangat berjuang untuk Pak Ganjar Pranowo 
untuk menang... 
untuk menang...
untuk menang......✊🤟🇲🇨 https://t.co/8fXcSgobSI",Jawa Tengah,moekartho
64,1672614403777396737,2023-06-24 14:35:24,"RT @Dew0W1snu: Cawe-cawe Presiden Jokowi? 

Biasa saja kali. 
Wajar jika presiden ingin penerusnya orang yang mau melanjutkan kerja yang be…",,TukangMu
65,1672614367647657987,2023-06-24 14:35:15,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,AbdulRa58949812
66,1672614357799436289,2023-06-24 14:35:13,"RT @WagimanDeep212_: ""Ini untuk 2024, disini hadir Calon Presiden..bpk Ganjar Pranowo. Semangat berjuang untuk Menang! untuk Menang! Untuk…",Dki indonesia,Hadiwidjaja10
67,1672614189729460225,2023-06-24 14:34:33,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",samping kolam cebong,minakkiete
68,1672614094636224513,2023-06-24 14:34:10,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,mindasari29
69,1672614015959449601,2023-06-24 14:33:51,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,Sarji_82
70,1672614013124087808,2023-06-24 14:33:51,"RT @SantorinisSun: Buat kita pendukung Ganjar Pranowo...
Pesan dr Presiden Jokowi cukup jelas!
Kita dukung Ganjar untuk MENANG!
Kalo nanti…",,TukangMu
71,1672614011412844544,2023-06-24 14:33:50,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",Indonesia,AchmadMolan
72,1672613993784176640,2023-06-24 14:33:46,RT @tvOneNews: Jokowi Teriakan Kemenangan untuk Ganjar Pranowo https://t.co/e4dueg9SGl,NKRI,realprincetotty
73,1672613979716472832,2023-06-24 14:33:43,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,Adm61481192
74,1672613976952442882,2023-06-24 14:33:42,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,Tumpaka79
75,1672613906689449985,2023-06-24 14:33:25,"RT @Suharla65: Stadion gelora bung Karno merah membahana , ribuan kader PDIP dari seluruh daerah hadir ,simpul relawan @ganjarpranowo hadir…",,kumistipis1987
76,1672613898502176768,2023-06-24 14:33:23,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,ymoriska
77,1672613799176863744,2023-06-24 14:33:00,"Ganjar Pranowo dedikasikan hidup buat bangsa &amp; rakyat Indonesia

Minions Manahan Kevin Putin Moscow Israel U-17 Wag… https://t.co/B4BR23TAqw",,GanjarKu_
78,1672613777932693505,2023-06-24 14:32:54,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",Di Jantung EXO ,KKKimsu
79,1672613763474915329,2023-06-24 14:32:51,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…","Purwokerto, Indonesia",Suprianto187
80,1672613752846573569,2023-06-24 14:32:48,"RT @wantahgdn__: Rapatkan barisan @PDI_Perjuangan  jangan memilih yang lain. Pilih kader sendiri @ganjarpranowo .

Kalau komitmen dengan ka…","Pondok Aren, Indonesia",parwatyRizky
81,1672613735771566081,2023-06-24 14:32:44,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,whizzle_bloower
82,1672613664749400064,2023-06-24 14:32:27,"RT @Marbot_Udien: Dalam momen acara peringatan Puncak Bulan Bung Karno 2023, Bacapres Ganjar Pranowo bertemu dengan mantan Panglima TNI Jen…","Semarang, Jawa Tengah",dcristnugroho
83,1672613643161333761,2023-06-24 14:32:22,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…","Sleman, Indonesia",diondiane
84,1672613582419423234,2023-06-24 14:32:08,"RT @SantorinisSun: Buat kita pendukung Ganjar Pranowo...
Pesan dr Presiden Jokowi cukup jelas!
Kita dukung Ganjar untuk MENANG!
Kalo nanti…",,NikolaDiredja3
85,1672613552748920833,2023-06-24 14:32:01,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,DjafarHasny3
86,1672613486969622528,2023-06-24 14:31:45,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,RespatiMom
87,1672613454929367043,2023-06-24 14:31:37,"RT @Anak__Ogi: Alhamdulillah sappo!
Berarti sbg pendukung Jokowi, mendukung dan memenangkan Ganjar itu sm aja kita sdh menghargai usaha @jo…","DKI Jakarta, Indonesia",Miduk17
88,1672613409215619074,2023-06-24 14:31:27,RT @Metro_TV: Ganjar Pranowo @ganjarpranowo tengah sibuk mencari bacawapres. Padahal sudah banyak nama masuk dalam bursa bacawapres Ganjar.…,,Velnik5
89,1672613384192409600,2023-06-24 14:31:21,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…",,Betadin7
90,1672613333101604864,2023-06-24 14:31:08,"RT @MichelAdam9191: Partai yang melakukan korupsi paling jahat ini adalah pengusung capres Ganjar Pranowo &amp; cawalkot Kaesang.

Jangan coblo…","Kota Batam, Kepulauan Riau",erwinkamang
91,1672613330840854530,2023-06-24 14:31:08,"RT @GustiMberkahi: Ganjar Pranowo blusukan di Pasar Warakas Tanjung Priok Jakarta Utara pagi ini

Sebelum Ganjar mengakhiri kunjungannya di…",,Aries3578
92,1672613315208675328,2023-06-24 14:31:04,"RT @ferdinand_mpu: Sudah jelas ya..!!

JOKOWI : MENANGKAN GANJAR PRANOWO

Yang belum jelas silahkan coba cari es cendol biar kepala dingin.…",safe house - indonesia,DhammaDjunaidi
93,1672613290713976832,2023-06-24 14:30:58,"RT @PartBurungGalak: didongakke mbahe, “kowe ndang dadi Presiden!” 🙏🏻

Ganjar Pranowo, HARAPAN rakyat kecil. 👍🏻

https://t.co/i7Wdz6ICMW","DKI Jakarta, Indonesia",Nurhasanputra1
94,1672613176725368832,2023-06-24 14:30:31,"RT @PartBurungGalak: didongakke mbahe, “kowe ndang dadi Presiden!” 🙏🏻

Ganjar Pranowo, HARAPAN rakyat kecil. 👍🏻

https://t.co/i7Wdz6ICMW",alam semesta,kataninalho
95,1672613172149387265,2023-06-24 14:30:30,"RT @Cintada16: Pak Ganjar Pranowo jadi Mentor ribuan pelaku UMKM di nganjuk. 23/6/2023. 

Capres itu gini, melakukan sesuatu yang bermanfaa…","Pondok Aren, Indonesia",parwatyRizky
96,1672613158622748676,2023-06-24 14:30:27,"RT @abu_waras: Jokowi Teriakan Kemenangan untuk Ganjar Pranowo, Lambe Waras : Ayah Prabowo Semakin Kebingungan, Jokowi sebenarnya Dukung Si…",di hatimu,erteyoyo
97,1672613145356148736,2023-06-24 14:30:24,"RT @abu_waras: Jokowi Teriakan Kemenangan untuk Ganjar Pranowo, Lambe Waras : Ayah Prabowo Semakin Kebingungan, Jokowi sebenarnya Dukung Si…",,papaklepoonzzz1
98,1672613141128302592,2023-06-24 14:30:23,"RT @Cintada16: Capres itu harus percaya diri seperti Pak Ganjar Pranowo ini, kagak pakai ngemis diajak kunjungan Prsdn, kayak bocil aja htt…","Pondok Aren, Indonesia",parwatyRizky
99,1672613122224570368,2023-06-24 14:30:18,RT @MARQUEZ__93: Pesan Presiden Jokowi Pilpres 2024 PDIP Harus Menang Untuk Ganjar Pranowo Merdeka....✊✊ https://t.co/cR0xJBDloS,,frasetyoerwan0
