,id,date,text,place,screen_name
25,1684886478080675840,2023-07-28 11:20:14,@refaabdi Golput hanya berlaku pada mereka yang apatis terhadap sistem demokrasi  #PemiluSerentak2024… https://t.co/BJrMsL7UEW,"Kota Surabaya, Jawa Timur",NurFadi54
26,1684886436401840129,2023-07-28 11:20:04,@refaabdi Awasi Hoaks Pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/3OsWRLE9WP,"Kota Surabaya, Jawa Timur",NurFadi54
27,1684886420559904769,2023-07-28 11:20:00,"@refaabdi Mari jadikan Pemilu sebagai pemersatu, baik suku dan budaya  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/voIqrvquhw","Kota Surabaya, Jawa Timur",NurFadi54
28,1684885981307314176,2023-07-28 11:18:16,RT @refaabdi: Pemilu dan Pilkada 2024 berjalan serentak #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIden…,"Lamongan, Indonesia",DindaP1805
29,1684885944581963776,2023-07-28 11:18:07,RT @refaabdi: Isu penundaan Pilkada juga akan berpotensi mengganggu stabilitas sosial-politik di daerah #PemiluSerentak2024 #Pemilu2024Sesu…,"Lamongan, Indonesia",DindaP1805
30,1684884605344837632,2023-07-28 11:12:48,Ternyata China dan Singapura belajar sama Indonesia. @airlangga_hrt #AirlanggaHartarto #golkarindonesia #capres2024… https://t.co/7mldTdpnZm,,RakyatSejahter4
31,1684881128333905920,2023-07-28 10:58:59,"Hentikan isu penundaan, jalankan amanah konstitusi
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/zOcIi6ZEmM",,Fresh_Graduate1
32,1684881053960507392,2023-07-28 10:58:41,"penyelenggara wajib  menjalankan Amanah konstitusi
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/thint65zwm",,Fresh_Graduate1
33,1684880952399630336,2023-07-28 10:58:17,"penyelenggara wajib menjalankan Amanah konstitusi
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/F9qtRLh3BD",,Fresh_Graduate1
34,1684880448189820928,2023-07-28 10:56:17,"Tunda Pilkada 2024 tak relevan! 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/EdNe30P6jU",DKI Jakarta,JokoKendidil
35,1684880428262719488,2023-07-28 10:56:12,"Penundaan Pilkada serentak tak selaras dg Undang-undang 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/LuUgZnDIEa",DKI Jakarta,JokoKendidil
36,1684880407102447616,2023-07-28 10:56:07,"Penundaan Pilkada dinilai berlebihan 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/64z1cH5OUy",DKI Jakarta,JokoKendidil
37,1684880384486719488,2023-07-28 10:56:01,"Jangan ada penundaan Pilkada 2024 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/dbJ024Ryeh",DKI Jakarta,JokoKendidil
38,1684880235538616320,2023-07-28 10:55:26,"Sukses pemilu tepat waktu 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/UYXUppUCG2",DKI Jakarta,JokoKendidil
39,1684878846687162368,2023-07-28 10:49:55,Tunda Pilkada 2024 tak relevan! #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/PI4M8PkGlD,,KandangKuda101
40,1684878844237676544,2023-07-28 10:49:54,Penundaan Pilkada serentak tak selaras dg Undang-undang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/61nK8GwoNX,,KandangKuda101
41,1684878841549119489,2023-07-28 10:49:54,Penundaan Pilkada dinilai berlebihan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/ULTbxssA79,,KandangKuda101
42,1684878839057719296,2023-07-28 10:49:53,Jangan ada penundaan Pilkada 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/uivmyxDd4s,,KandangKuda101
43,1684878836750770176,2023-07-28 10:49:52,Sukses pemilu tepat waktu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/wrDshGs1sb,,KandangKuda101
44,1684876926538928128,2023-07-28 10:42:17,Tunda Pilkada 2024 tak relevan! #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/edQ5Ah8ACE,,KochengPosi
45,1684876924441817088,2023-07-28 10:42:16,Penundaan Pilkada serentak tak selaras dg Undang-undang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/rS99mwboFM,,KochengPosi
46,1684876922323628034,2023-07-28 10:42:16,Penundaan Pilkada dinilai berlebihan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/pmHDMnvTCA,,KochengPosi
47,1684876919647678464,2023-07-28 10:42:15,Jangan ada penundaan Pilkada 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/m0yIeMxigU,,KochengPosi
48,1684876917470822401,2023-07-28 10:42:15,Sukses pemilu tepat waktu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/32dqhGyY2i,,KochengPosi
49,1684876675346247682,2023-07-28 10:41:17,Sukses pemilu tepat waktu#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/koXiRRHqcU,,FandianJ62824
50,1684876669969223680,2023-07-28 10:41:16,PSI siap menyongsong Pilkada 2024#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/r0czrM0fFN,,FandianJ62824
51,1684876661534474241,2023-07-28 10:41:14,"Penundaan pilkada dinilai berlebihan, bisa ganggu Stabilitas Daerah#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/hmnYPskKZT",,FandianJ62824
52,1684873450534600705,2023-07-28 10:28:28,Konstitusi menyatakan bahwa Pemilu dan Pilkada 2024 berjalan serentak. Sudah menjadi tugas dan tanggungjawab penyel… https://t.co/fBI6kK90OM,"Bengkulu, Indonesia",Indah05209372
53,1684872156235395072,2023-07-28 10:23:20,"Sukseskan

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas
#PemilihPemula… https://t.co/rCXpmOS6k2","Sumatera Selatan, Indonesia",AngsaPuty
54,1684872013796798465,2023-07-28 10:22:46,"Bersama Kawal Pemilu

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/8GVOEKGVk4","Sumatera Selatan, Indonesia",AngsaPuty
55,1684871825954844675,2023-07-28 10:22:01,"Bersma Sukseskan Pemilu Tepat Waktu

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/uqVsyRWHwB","Sumatera Selatan, Indonesia",AngsaPuty
56,1684870146018693120,2023-07-28 10:15:20,"Tolak Penundaan Pilkada 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/wRDtBFdtmG","Lampung Tengah, Lampung",ahsuaguas
57,1684870102959980544,2023-07-28 10:15:10,"Tolak Penundaan Pilkada 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/CbKzVelkxT","Lampung Tengah, Lampung",ahsuaguas
58,1684870077685039104,2023-07-28 10:15:04,"Tolak Penundaan Pilkada 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/GYRdhLYOEM","Lampung Tengah, Lampung",ahsuaguas
59,1684870056730398721,2023-07-28 10:14:59,"Tolak Penundaan Pilkada 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/QIzZocsZ87","Lampung Tengah, Lampung",ahsuaguas
60,1684869231694008320,2023-07-28 10:11:42,"@refaabdi ""Tolak menunda Pilkada, kami percaya pada proses demokrasi yang transparan dan adil.""… https://t.co/4jLphUcjCM","Jombang, Indonesia",rekodarabima76
61,1684869198529679360,2023-07-28 10:11:34,"@refaabdi ""Kami menolak menunda Pilkada 2024, demi stabilitas politik dan kepercayaan rakyat.""  #PemiluSerentak2024… https://t.co/vIDHiA1826","Jombang, Indonesia",rekodarabima76
62,1684869154820759553,2023-07-28 10:11:24,"@refaabdi ""Demokrasi harus dihargai, kami tidak akan mundur dalam menolak tertundanya Pilkada.""… https://t.co/CcEGxrAmSy","Jombang, Indonesia",rekodarabima76
63,1684869118716153856,2023-07-28 10:11:15,"@refaabdi ""Pilkada adalah pesta demokrasi, kami bersikeras untuk menunda demi masa depan yang lebih baik.""… https://t.co/OnRD4EDyHp","Jombang, Indonesia",rekodarabima76
64,1684869079558148096,2023-07-28 10:11:06,"@refaabdi ""Tolak menunda Pilkada 2024! Rakyat ingin menampilkan suaranya untuk masa depan yang lebih baik.""… https://t.co/W0IKnNiVWu","Jombang, Indonesia",rekodarabima76
65,1684869044938452992,2023-07-28 10:10:58,"@refaabdi ""Jangan biarkan politik menjadi alasan untuk menunda Pilkada. Kami menundanya!""  #PemiluSerentak2024… https://t.co/3Bsgs604KW","Jombang, Indonesia",rekodarabima76
66,1684869020775067648,2023-07-28 10:10:52,RT @refaabdi: Isu penundaan Pilkada juga akan berpotensi mengganggu stabilitas sosial-politik di daerah #PemiluSerentak2024 #Pemilu2024Sesu…,"Jombang, Indonesia",rekodarabima76
67,1684868982090911744,2023-07-28 10:10:43,"@refaabdi ""Kami menolak tertundanya Pilkada, keadilan bagi semua pihak harus dijamin.""  #PemiluSerentak2024… https://t.co/ir4L3Hr1l8","Jombang, Indonesia",rekodarabima76
68,1684868946917511168,2023-07-28 10:10:34,"@refaabdi ""Pilkada adalah cermin demokrasi kita, jangan biarkan bayang-bayang mustahil mengungkapkan prosesnya.""… https://t.co/VJQJn26HsL","Jombang, Indonesia",rekodarabima76
69,1684868901266739200,2023-07-28 10:10:24,"@refaabdi ""Rakyat membutuhkan pemimpin terpilih dengan waktu yang tepat, kami menolak penundaan Pilkada!""… https://t.co/pNYFilnXVp","Jombang, Indonesia",rekodarabima76
70,1684868870153420800,2023-07-28 10:10:16,"@refaabdi ""Tolak ditunda Pilkada! Suara rakyat harus didengar dan dihargai dalam proses pemilihan.""… https://t.co/VoOkVlKPJ0","Jombang, Indonesia",rekodarabima76
71,1684868828516462593,2023-07-28 10:10:06,RT @refaabdi: Pemilu dan Pilkada 2024 berjalan serentak #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIden…,"Jombang, Indonesia",rekodarabima76
72,1684866416485474304,2023-07-28 10:00:31,@Miduk17 Sudah menjadi tugas dan tanggungjawab penyelenggara untuk menjalankan Pemilu dengan baik… https://t.co/EpGPdpV0Qf,,Elantowijaya
73,1684864302539513857,2023-07-28 09:52:07,"Tidak boleh diundur
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/jYtur9ehAy","Yogyakarta, Indonesia",renatakusuma609
74,1684857085035720704,2023-07-28 09:23:26,Tunda Pilkada 2024 tak relevan! #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/BTmm3yRTVW,,TraciJo84407394
75,1684857082598813696,2023-07-28 09:23:26,Penundaan Pilkada serentak tak selaras dg Undang-undang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/aHdsiVGd2s,,TraciJo84407394
76,1684857080057036801,2023-07-28 09:23:25,Penundaan Pilkada dinilai berlebihan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/JLD7QuqX3d,,TraciJo84407394
77,1684857077678911488,2023-07-28 09:23:25,Jangan ada penundaan Pilkada 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/JyGtVizHUw,,TraciJo84407394
78,1684857075514634241,2023-07-28 09:23:24,Sukses pemilu tepat waktu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/xKQTbuSEYr,,TraciJo84407394
79,1684855703180316672,2023-07-28 09:17:57,"Tolak Penundaan Pilkada 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/t2YgP6aCme",,BohayGaca
80,1684854569552183296,2023-07-28 09:13:27,"Bunga yang indah itu warnanya kuning merah 💛❤️

#airlanggahartarto #golkar #golkarindonesia #puanmaharani #pdip… https://t.co/ZShGtoDx2K",,talkaboutthis__
81,1684853318383001601,2023-07-28 09:08:28,"Sepertinya memang nggak logis kalo ganti ketum hanya perkara sibuk atau apalag itu, atau ada penumpang liar yang in… https://t.co/SrnHKaB7Gz","Jakarta Capital Region, Indone",Selera_Milenial
82,1684852313461329921,2023-07-28 09:04:29,Penundaan Pilkada serentak tak selaras dg Undang-undang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/OUsv3MRAm2,,Aunike_hihola
83,1684852310739193857,2023-07-28 09:04:28,Penundaan Pilkada dinilai berlebihan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/iUd04MHSnW,,Aunike_hihola
84,1684852308071645184,2023-07-28 09:04:27,Jangan ada penundaan Pilkada 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/O61ssrk70O,,Aunike_hihola
85,1684852305450127360,2023-07-28 09:04:27,Sukses pemilu tepat waktu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/1hLRmU7DkW,,Aunike_hihola
86,1684846495336656896,2023-07-28 08:41:22,"Konstitusi menyatakan Pemilu dan Pilkada 2024 berjalan serentak 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/Q6V38DtgrT","Bengkulu, Indonesia",agoengsarjoejoe
87,1684845673571868672,2023-07-28 08:38:06,"Penundaan Pilkada Serentak Tak Selaras Dengan Undang-Undang

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/TwUoeYaTce","Bandar Jaya, Lampung",bullshitt404
88,1684845544936726528,2023-07-28 08:37:35,"Penundaan Pilkada Dinilai Berlebihan, Bisa Ganggu Stabilitas Daerah

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/rL1p05iS8c","Bandar Jaya, Lampung",bullshitt404
89,1684845398727458817,2023-07-28 08:37:00,"PSI Tak Setuju Bawaslu Soal Penundaan : Kami Siap Menyongsong Pilkada 2024

#PemiluSerentak2024… https://t.co/MMMj7VJYJc","Bandar Jaya, Lampung",bullshitt404
90,1684845223653015552,2023-07-28 08:36:18,"Minta Semua Pihak Ciptakan Pemilu Damai

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/o8nHV9IStG","Bandar Jaya, Lampung",bullshitt404
91,1684844574039236608,2023-07-28 08:33:44,"Konstitusi menyatakan bahwa Pemilu dan Pilkada 2024 berjalan serentak. 
#PemiluSerentak2024… https://t.co/DdzHDuMJ1b","Yogyakarta, Indonesia",RoySaputraa1
92,1684844564304273408,2023-07-28 08:33:41,"Konstitusi menyatakan bahwa Pemilu dan Pilkada 2024 berjalan serentak. 
#PemiluSerentak2024… https://t.co/hr7pGG2vxa","Yogyakarta, Indonesia",RoySaputraa1
93,1684844554766409728,2023-07-28 08:33:39,"Konstitusi menyatakan bahwa Pemilu dan Pilkada 2024 berjalan serentak. 
#PemiluSerentak2024… https://t.co/jJJ78pLXnA","Yogyakarta, Indonesia",RoySaputraa1
94,1684844545643835392,2023-07-28 08:33:37,"Konstitusi menyatakan bahwa Pemilu dan Pilkada 2024 berjalan serentak. 
#PemiluSerentak2024… https://t.co/tRngVc8M0p","Yogyakarta, Indonesia",RoySaputraa1
95,1684844537234251776,2023-07-28 08:33:35,"Konstitusi menyatakan bahwa Pemilu dan Pilkada 2024 berjalan serentak. 
#PemiluSerentak2024… https://t.co/18RBrVDJ0e","Yogyakarta, Indonesia",RoySaputraa1
96,1684843712566988800,2023-07-28 08:30:18,Tunda Pilkada 2024 tak relevan! #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/cUWx608wWN,Bekasi,waode_islaysin
97,1684843710524366848,2023-07-28 08:30:18,Penundaan Pilkada serentak tak selaras dg Undang-undang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/0tW4LKzQQN,Bekasi,waode_islaysin
98,1684843708423028736,2023-07-28 08:30:17,Penundaan Pilkada dinilai berlebihan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/MPYoUruT6r,Bekasi,waode_islaysin
99,1684843706350964736,2023-07-28 08:30:17,Jangan ada penundaan Pilkada 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/ltXBTQJSz9,Bekasi,waode_islaysin
