,id,date,text,place,screen_name
10,1683836290515767296,2023-07-25 13:47:10,"RT @yosephrosario_: 5 Prestasi Gemilang Prabowo Subianto Sebagai Militer

Ini 5 prestasi gemilang Prabowo Subianto saat masih aktif sebagai…","Gianyar, Indonesia",LanangSudira74
11,1683835831625351168,2023-07-25 13:45:21,"RT @artiasdeby3: Prabowo Diterima Presiden Macron di Istana Elysee Usai 2+2 RI-Prancis
#PrabowoUntukSemua #MasaDepanAnakKita Prabowo Subian…","Gianyar, Indonesia",LanangSudira74
12,1683835778789691394,2023-07-25 13:45:08,"RT @artiasdeby3: Prabowo Berikan Peci ke Pemuda yang Menghampiri di Acara Harlah PKB
#PrabowoUntukSemua #MasaDepanAnakKita Prabowo Subianto…","Gianyar, Indonesia",LanangSudira74
13,1683835552938999808,2023-07-25 13:44:14,"RT @FitriaLubiz: Gen Z memilih mendukung Prabowo sebagai presiden masa depan Indonesia. Vibesnya Prabowo Subianto PRESIDEN RI 🇮🇩 2024 ♥️

W…","Gianyar, Indonesia",LanangSudira74
14,1683835343253172224,2023-07-25 13:43:24,"KENAPA GEN Z LEBIH PILIH PRABOWO?

Pak Prabowo Subianto ternyata lebih banyak dipilih oleh Gen Z atau usia di bawah… https://t.co/K5cfURCcE4",,Kriuuukid
15,1683834744080068608,2023-07-25 13:41:01,"RT @artiasdeby3: Momen Prabowo Jadi Sopir Jokowi dan Erick Thohir di Pindad Malang

#PrabowoUntukSemua #MasaDepanAnakKita Prabowo Subianto…","Gianyar, Indonesia",LanangSudira74
16,1683834679445852161,2023-07-25 13:40:46,"RT @artiasdeby3: Menhan Prabowo dan Menlu Retno Bertemu Presiden Prancis, Perkokoh Kemitraan Strategis
#PrabowoUntukSemua #MasaDepanAnakKit…","Gianyar, Indonesia",LanangSudira74
17,1683834409479442434,2023-07-25 13:39:42,"RT @genx36545403: Presiden @jokowi Menhan Prabowo Subianto serta menBUMN @erickthohir meninjau produksi alutsista di PT PINDAD.

Selain per…","Gianyar, Indonesia",LanangSudira74
18,1683834284296269824,2023-07-25 13:39:12,"RT @kesiragerindra: Senin, 24 Juli 2023 Presiden Joko Widodo melakukan serangkaian kunjungan ke pasar Bululawang di wilayah Kabupaten Malan…","Gianyar, Indonesia",LanangSudira74
19,1683833769353154561,2023-07-25 13:37:09,Kemesraan Ketua Umum Partai Gerindra Prabowo Subianto dengan Menteri BUMN Erick Thohir semakin terlihat saat menema… https://t.co/MkwW7H5OLe,,EllenskiK
20,1683833733290524673,2023-07-25 13:37:00,"RT @yosephrosario_: 5 Prestasi Gemilang Prabowo Subianto Sebagai Militer

Ini 5 prestasi gemilang Prabowo Subianto saat masih aktif sebagai…",Indonesia,nurasmi69
21,1683833698452643841,2023-07-25 13:36:52,"RT @yosephrosario_: 5 Prestasi Gemilang Prabowo Subianto Sebagai Militer

Ini 5 prestasi gemilang Prabowo Subianto saat masih aktif sebagai…",Jalanan,Bank_Joee_
22,1683833350166044675,2023-07-25 13:35:29,RT @gus_dibyo: Kerja nyata Prabowo Subianto https://t.co/a8Gpf2h0xK,,Danimas19
23,1683832110308806656,2023-07-25 13:30:33,"RT @raisshaanjani: PBB Sepakat Dukung Prabowo Capres 2024
#PrabowoUntukSemua Prabowo Subianto https://t.co/mG76WnMGTX","Gianyar, Indonesia",LanangSudira74
24,1683831541619904512,2023-07-25 13:28:18,"RT @yosephrosario_: Terpilih Sebagai Pemimpin Terbaik di Bidang Pertahanan, Ini Prestasi Menhan Prabowo Subianto

#Prabowo 
#PrestasiPrabow…",Indonesia,nurasmi69
25,1683831490852065280,2023-07-25 13:28:06,Malang - Menteri Pertahanan RI Prabowo Subianto mendampingi Presiden Joko Widodo (Jokowi) membagikan Bantuan Langsu… https://t.co/2fvjPqqvJA,,autokrat_not
26,1683831416440918018,2023-07-25 13:27:48,@habiburokhman Kami Rakyat Indonesia sudah pasti akan mendukung dan memilih Bapak Prabowo Subianto sebagai Presiden… https://t.co/SQTPTDPVHW,"Gianyar, Indonesia",LanangSudira74
27,1683830879888748544,2023-07-25 13:25:40,Malang - Menteri Pertahanan RI Prabowo Subianto mendampingi Presiden Joko Widodo (Jokowi) membagikan Bantuan Langsu… https://t.co/McjlDbAGyL,,politikngaji2
28,1683830426081828864,2023-07-25 13:23:52,Malang - Menteri Pertahanan RI Prabowo Subianto mendampingi Presiden Joko Widodo (Jokowi) membagikan Bantuan Langsu… https://t.co/ro3a8mzwsc,,indeks_politika
29,1683830188109615106,2023-07-25 13:22:55,Dalam konteks ini saya kira wajar ketika Prabowo Subianto mengatakan ia tidak mau menonton Piala Dunia hanya karena… https://t.co/G37tXaa7D8,,Robertc14031762
30,1683829959452950529,2023-07-25 13:22:01,Malang - Menteri Pertahanan RI Prabowo Subianto mendampingi Presiden Joko Widodo (Jokowi) membagikan Bantuan Langsu… https://t.co/H9PalBEC87,,DKliktivisme
31,1683829596297502722,2023-07-25 13:20:34,"RT @16putiandamdewi: Erick selalu berhasil mendongkrak elektabilitas siapa pun calon presiden, baik Ganjar Pronowo dan Prabowo Subianto.

#…",,Rena_mareta
32,1683829440009347074,2023-07-25 13:19:57,"RT @terbucinz: Berdasarkan hasil survei terbaru, nama Pak Menteri BUMN Erick Thohir jadi penentu kemenangan capres Ganjar Pranowo &amp; Prabowo…",Sebelah Utara Alfamart ,Mpon_Mponn
33,1683828913523535872,2023-07-25 13:17:51,"Nama Erick Thohir masuk di kandidat calon wakil presiden Ganjar Pranowo, sementara PKB masih internalisasi dan kemu… https://t.co/gQKXxFjnCf",,haedinkamal
34,1683828405949857792,2023-07-25 13:15:50,RT @yosephrosario_: Menteri Pertahanan Prabowo Subianto @prabowo mendampingi Presiden Joko Widodo @jokowi dan Ibu Negara Iriana Jokowi meng…,Hambalang ,FitriaLubiz
35,1683828341810540544,2023-07-25 13:15:35,RT @yosephrosario_: Menteri Pertahanan Prabowo Subianto @prabowo mendampingi Presiden Joko Widodo @jokowi dan Ibu Negara Iriana Jokowi meng…,"Kebumen, Indonesia",bengkeldodo
36,1683828194783252481,2023-07-25 13:15:00,Anggota Dewan Pembina Partai Gerindra Andre Rosiade mengatakan Partai Bulan Bintang (PBB) secara resmi menyatakan d… https://t.co/3mQc8LJFZc,DKI Jakarta,pantaucom_
37,1683827801445765120,2023-07-25 13:13:26,"RT @terbucinz: Berdasarkan hasil survei terbaru, nama Pak Menteri BUMN Erick Thohir jadi penentu kemenangan capres Ganjar Pranowo &amp; Prabowo…",Indonesia,seruanhl
38,1683827306912165889,2023-07-25 13:11:28,Dalam konteks ini saya kira wajar ketika Prabowo Subianto mengatakan ia tidak mau menonton Piala Dunia hanya karena… https://t.co/D1ChvDDrLD,,Patrickgeo6707
39,1683827242990989312,2023-07-25 13:11:13,RT @gus_dibyo: Kerja nyata Prabowo Subianto https://t.co/a8Gpf2h0xK,,himeyuki231
40,1683826459952160769,2023-07-25 13:08:06,"Dinilai Spesial, Prabowo Subianto Diyakini Bisa Lanjutkan Program Pemerintahan Jokowi https://t.co/e5Y2cnFaUA",,VIVAcoid
41,1683825604117020672,2023-07-25 13:04:42,"@banirra09 @kaplanmt35 @Jatosint @pindad https://t.co/bXQ9Sdsws5, JAKARTA - Menteri Pertahanan Prabowo Subianto men… https://t.co/miCc2XHTsM",Indonesia,Peatland_Boy
42,1683825568939397121,2023-07-25 13:04:34,"RT @FitriaLubiz: Gen Z memilih mendukung Prabowo sebagai presiden masa depan Indonesia. Vibesnya Prabowo Subianto PRESIDEN RI 🇮🇩 2024 ♥️

W…",,habisdarisini
43,1683825507723526144,2023-07-25 13:04:19,"RT @FitriaLubiz: Gen Z memilih mendukung Prabowo sebagai presiden masa depan Indonesia. Vibesnya Prabowo Subianto PRESIDEN RI 🇮🇩 2024 ♥️

W…",Di Bumi الله,Anomali_politik
44,1683825404363309061,2023-07-25 13:03:55,"RT @FitriaLubiz: Gen Z memilih mendukung Prabowo sebagai presiden masa depan Indonesia. Vibesnya Prabowo Subianto PRESIDEN RI 🇮🇩 2024 ♥️

W…",,akunrungkat
45,1683825302831779841,2023-07-25 13:03:30,"RT @FitriaLubiz: Gen Z memilih mendukung Prabowo sebagai presiden masa depan Indonesia. Vibesnya Prabowo Subianto PRESIDEN RI 🇮🇩 2024 ♥️

W…","Wedarijaksa, Indonesia",TLPS08
46,1683824921837993986,2023-07-25 13:01:59,Dalam konteks ini saya kira wajar ketika Prabowo Subianto mengatakan ia tidak mau menonton Piala Dunia hanya karena… https://t.co/58aJLSpkof,,Gabrielkei86731
47,1683824874253598720,2023-07-25 13:01:48,"RT @LukmanhakimAri4: Berdasarkan poling terbuka Program 
The Matchmaker detikcom Periode 13 Sehingga 20 Juli 2023..

Cawapres Favorit Publi…","Sumatera Selatan, Indonesia",ardi94621
48,1683824474649681921,2023-07-25 13:00:13,Gen Z memilih mendukung Prabowo sebagai presiden masa depan Indonesia. Vibesnya Prabowo Subianto PRESIDEN RI 🇮🇩 202… https://t.co/RMKSGNKSOR,Hambalang ,FitriaLubiz
49,1683824362284261376,2023-07-25 12:59:46,"RT @OposisiCerdas: Blak-blakan Anies Baswedan, Ganjar Pranowo, Prabowo Subianto Sebut Kriteria Bakal Cawapres https://t.co/VYV2fM1znX",,wiwiek888
50,1683823739014905857,2023-07-25 12:57:17,"RT @yosephrosario_: Terpilih Sebagai Pemimpin Terbaik di Bidang Pertahanan, Ini Prestasi Menhan Prabowo Subianto

#Prabowo 
#PrestasiPrabow…",Jakarta Selatan,EricRicaldo
51,1683823419920650240,2023-07-25 12:56:01,RT @mingskyyy_: Prabowo Tawarkan Beasiswa Santri Berprestasi ke Ponpes Amanatul Ummah https://t.co/vXjsHVuuLg  #PrabowoUntukSemua #MasaDepa…,Khoiril Anwar,KhoirilAnwar_
52,1683823408122060806,2023-07-25 12:55:59,"RT @Yulia_NS79: Terjadi momen pertemuan menarik antara @ganjarpranowo, Prabowo Subianto, Erick Thohir dan Gibran Rakabuming Raka di ruang t…",DIHATIMU,Cintada16
53,1683823012322365440,2023-07-25 12:54:24,"Pria beruntung yg mendapatkan peci dari Prabowo Subianto diketahui bernama Yayan. ""Peci ini hadiah utk isteri sy yg… https://t.co/oK8rloqesA",,prps_08
54,1683822589859495937,2023-07-25 12:52:43,"RT @yosephrosario_: Terpilih Sebagai Pemimpin Terbaik di Bidang Pertahanan, Ini Prestasi Menhan Prabowo Subianto

#Prabowo 
#PrestasiPrabow…","Kebumen, Indonesia",bengkeldodo
55,1683822530409410560,2023-07-25 12:52:29,RT @gus_dibyo: Kerja nyata Prabowo Subianto https://t.co/a8Gpf2h0xK,Indonesia,P_ysf
56,1683822478358089730,2023-07-25 12:52:17,"Ditunjuk oleh Presiden sebagai mediator perang Rusia-Ukraina

Selain bertanggung jawab dalam menjaga pertahanan ban… https://t.co/zmq0XxS4hi",,yosephrosario_
57,1683822475388551168,2023-07-25 12:52:16,"PrHasil survei tersebut menunjukkan 15,1 persen publik mengapresiasi kinerja Prabowo Subianto dengan positif.

#Prabowo 
#PrestasiPrabowo",,yosephrosario_
58,1683822473517867009,2023-07-25 12:52:16,Prabowo Subianto menjadi salah satu menteri yang dinilai telah menunjukkan totalitas dalam menjalankan tugas kenega… https://t.co/cf913udrsW,,yosephrosario_
59,1683822469797543936,2023-07-25 12:52:15,Keempat bintang kehormatan ini diberikan sebagai tanda kehormatan untuk menghormati dedikasi dan jasa Prabowo Subia… https://t.co/5ajH9SCfES,,yosephrosario_
60,1683822467914293248,2023-07-25 12:52:14,"Empat bintang kehormatan yang diberikan kepada Prabowo Subianto adalah Bintang Yudha Dharma Utama, Bintang Kartika… https://t.co/717OmCWWMz",,yosephrosario_
61,1683822462121955329,2023-07-25 12:52:13,"Terlepas dari prestasi yang diraih dan kontribusinya dalam penanggulangan Covid-19, Prabowo Subianto juga memiliki… https://t.co/PpP53PTOpe",,yosephrosario_
62,1683822456451268608,2023-07-25 12:52:12,"Saat pandemi berlangsung, Prabowo Subianto bersama Kementerian Pertahanan dan TNI melakukan langkah proaktif dalam… https://t.co/78WGeGHvqU",,yosephrosario_
63,1683822454299574272,2023-07-25 12:52:11,Penghargaan tersebut diberikan karena Prabowo Subianto dianggap sebagai salah satu tokoh pemimpin nasional yang tel… https://t.co/kUO425X9H0,,yosephrosario_
64,1683822452412125186,2023-07-25 12:52:11,"Menteri Pertahanan Republik Indonesia, Prabowo Subianto telah dianugerahi penghargaan “Outstanding Leader in Nation… https://t.co/APxKcWR47h",,yosephrosario_
65,1683822450302414849,2023-07-25 12:52:10,"Terpilih Sebagai Pemimpin Terbaik di Bidang Pertahanan, Ini Prestasi Menhan Prabowo Subianto

#Prabowo… https://t.co/eik5GcxSiL",,yosephrosario_
66,1683822209784250368,2023-07-25 12:51:13,"RT @yosephrosario_: 5 Prestasi Gemilang Prabowo Subianto Sebagai Militer

Ini 5 prestasi gemilang Prabowo Subianto saat masih aktif sebagai…","Kebumen, Indonesia",bengkeldodo
67,1683821581880131584,2023-07-25 12:48:43,"RT @Kemhan_RI: Momen Menteri Pertahanan Prabowo Subianto @prabowo mendampingi Presiden Jokowi @jokowi, menghadiri dua pasar rakyat di Malan…",,MaMi11433181376
68,1683821364556480514,2023-07-25 12:47:51,Dalam konteks ini saya kira wajar ketika Prabowo Subianto mengatakan ia tidak mau menonton Piala Dunia hanya karena… https://t.co/FzsnBXd9Fv,,SarahAdams37409
69,1683820947210653701,2023-07-25 12:46:12,"Ketum PSSI, Erick Thohir, disebut menjadi penentu kemenangan Ganjar Pranowo dan Prabowo Subianto.

Erick  Thohir di… https://t.co/9xH6s0ChAT",,mantan_terlena
70,1683820490740334593,2023-07-25 12:44:23,"RT @yosephrosario_: 5 Prestasi Gemilang Prabowo Subianto Sebagai Militer

Ini 5 prestasi gemilang Prabowo Subianto saat masih aktif sebagai…",𝙅𝙖𝙠𝙖𝙧𝙩𝙖,Alie_Fahnoor
71,1683820394296516611,2023-07-25 12:44:00,"RT @16putiandamdewi: Erick selalu berhasil mendongkrak elektabilitas siapa pun calon presiden, baik Ganjar Pronowo dan Prabowo Subianto.

#…",,how378_
72,1683820160485048320,2023-07-25 12:43:04,RT @Jr_Kawe19: Walaupun Jokowi belakangan sering bersama dengan Prabowo namun hasil survey indikator masyarakat menilai Jokowi lebih menduk…,"Tangerang, Indonesia",DodiBond
73,1683820156269756417,2023-07-25 12:43:03,"RT @fachriman13: Pesan Prabowo Subianto ke Para pemuda: Cari Pemimpin yang Berani, Cerdas, Visi Tangguh - Okezone News #PrabowoUntukSemua #…",,moammarfatahil1
74,1683820026204426243,2023-07-25 12:42:32,"Pesan Prabowo Subianto ke Para pemuda: Cari Pemimpin yang Berani, Cerdas, Visi Tangguh - Okezone News… https://t.co/h4xraHZ9P6",,fachriman13
75,1683819690743984128,2023-07-25 12:41:12,"Menhan Prabowo Subianto melihat sepak bola lebih dari sekedar olahraga untuk ""cari keringat"". #PrabowoUntukSemua… https://t.co/r3E0tToC7h",,Robertc14031762
76,1683819502788841474,2023-07-25 12:40:27,"RT @genx36545403: Presiden @jokowi Menhan Prabowo Subianto serta menBUMN @erickthohir meninjau produksi alutsista di PT PINDAD.

Selain per…",,zaqila959
77,1683819147313172481,2023-07-25 12:39:03,"Menhan Prabowo Subianto melihat sepak bola lebih dari sekedar olahraga untuk ""cari keringat"". #PrabowoUntukSemua… https://t.co/K4EgxDlqMp",,Patrickgeo6707
78,1683819001313628163,2023-07-25 12:38:28,Bukan hanya itu masyarakat di Pasar Bululawang terlihat antusias menyambut kedatangan Presiden Joko Widodo dan Ment… https://t.co/wFbLkJOP2e,,irmajahsa88687
79,1683818944686358530,2023-07-25 12:38:14,"//Sinyal Dukungan Jokowi Ke Prabowo Semakin Kuat

Malang - Presiden Joko Widodo (Jokowi) dan Ibu Negara Iriana Joko… https://t.co/hKKAiqDsSb",,irmajahsa88687
80,1683818585800728576,2023-07-25 12:36:49,Ragam Tafsir Pengamat soal Kedekatan Jokowi dengan Prabowo Subianto dan Erick Thohir - Nasional Tempo #Prabowo… https://t.co/ZhH2HLbNon,,Akubknultramen
81,1683818549658402818,2023-07-25 12:36:40,"5 Prestasi Gemilang Prabowo Subianto Sebagai Militer

Ini 5 prestasi gemilang Prabowo Subianto saat masih aktif seb… https://t.co/UiRnEISnVc",,yosephrosario_
82,1683818541274009608,2023-07-25 12:36:38,"Prabowo Subianto Dampingi Jokowi Kunjungi Pasar Bululawang Malang, Salurkan BLT dan Beri Bantuan Modal - Sinar Jaba… https://t.co/PRmOmgYdS2",,Akubknultramen
83,1683818532835037184,2023-07-25 12:36:36,"Presiden Jokowi dan Prabowo Subianto Berikan Bantuan BLT di Pasar Bululawang, Malang - Malang Terkini #Prabowo… https://t.co/W72k4zr2FX",,Akubknultramen
84,1683818524219957248,2023-07-25 12:36:34,Babinsa di Tabalong Terima 40 Motor Trail Bantuan Menhan RI ... - Koran Kontras #Prabowo #PrabowoUnggul https://t.co/gwD7lgL8So,,Akubknultramen
85,1683817912854020096,2023-07-25 12:34:08,RT @RondangKomariah: Babinsa di Tabalong Terima 40 Motor Trail Bantuan Menhan RI ... - Koran Kontras #PrabowoUntukSemua #KodeKita08 #Prabow…,,UnameOne
86,1683817777709334530,2023-07-25 12:33:36,"RT @RondangKomariah: Alasan Tegas Prabowo Subianto Beli 12 Pesawat Mirage 2000-5 Bekas Qatar, Jawabannya Tak Main-main - https://t.co/LBUaU…",,UnameOne
87,1683817425840771072,2023-07-25 12:32:12,"RT @Kilat_com: Setelah Prabowo Subianto dan Zulkifli Hasan, kini giliran Anies Baswedan yang mengunjungi Susi Pudjiastuti di Pangandaran, J…",Indonesia,Hegie_bae
88,1683817225172680704,2023-07-25 12:31:24,"RT @Kilat_com: Setelah Prabowo Subianto dan Zulkifli Hasan, kini giliran Anies Baswedan yang mengunjungi Susi Pudjiastuti di Pangandaran, J…",Sirimau,cftskl
89,1683816871014039552,2023-07-25 12:30:00,Wakil Ketua Umum PKB Jazilul Fawaid meyakini Ketua Umum Partai Gerindra Prabowo Subianto tidak akan mengkhianati ke… https://t.co/YXRbK7oSJJ,DKI Jakarta,pantaucom_
90,1683816805062828034,2023-07-25 12:29:44,RT @MamaMudamoe: Komandan Tim Mawar mengaku kalau melakukan penculikan atas perintah komandannya Danjen Kopassus (Prabowo Subianto) https:/…,,268Densur
91,1683816327109292034,2023-07-25 12:27:50,Dalam konteks ini saya kira wajar ketika Prabowo Subianto mengatakan ia tidak mau menonton Piala Dunia hanya karena… https://t.co/7EXnU3OTEQ,,angelicafe41522
92,1683816291050872833,2023-07-25 12:27:42,Dalam konteks ini saya kira wajar ketika Prabowo Subianto mengatakan ia tidak mau menonton Piala Dunia hanya karena… https://t.co/ZGVSVF1s5v,,Abigaildun24311
93,1683816197106860032,2023-07-25 12:27:19,Dalam konteks ini saya kira wajar ketika Prabowo Subianto mengatakan ia tidak mau menonton Piala Dunia hanya karena… https://t.co/KwHxl53Jfb,,Ambergary388992
94,1683815945985474562,2023-07-25 12:26:19,Komandan Tim Mawar mengaku kalau melakukan penculikan atas perintah komandannya Danjen Kopassus (Prabowo Subianto) https://t.co/8geZPjvi82,"Gorontalo, Indonesia",MamaMudamoe
95,1683814834713022464,2023-07-25 12:21:55,"RT @IDNTimesJatim: Ada cerita lain di balik riuhnya kedatangan Presiden Republik Indonesia (RI), Joko Widodo bersama Menteri Pertahanan (Me…",,IDNTimes
96,1683814797392117761,2023-07-25 12:21:46,Berita Prabowo :  PAN Nilai soal Prabowo Subianto Sopiri Erick Thohir: Pasangan yang Pas - 20Detik #Prabowo… https://t.co/1ZAt3Tk8TL,Pulau Impian,Disuruh_Iben
