,id,date,text,place,screen_name
13,1667903129348878337,2023-06-11 14:34:28,"RT @aniesmania: Polling terbuka Akbar Faisal Uncensored: 62,95% voters pilih Anies Baswedan! Jauh lebih unggul dari Prabowo dan Ganjar ‼️…",,lojcyber
14,1667903118355619840,2023-06-11 14:34:26,"RT @abwnews_: Denny Indrayana Sebut Suharso Monoarfa ‘Dipecat’ Dari Ketum PPP Karena 4 Kali Bertemu Anies Baswedan

https://t.co/I54MRNWG66",,tonoslebeww
15,1667903103289667585,2023-06-11 14:34:22,"RT @GeiszChalifah: Ketika Anies  Baswedan bertemu para penyayang kucing tak berpemilik (the Cathy and Friends).  

Lebih dari 400 lebih tam…",,cobantinggi
16,1667903102056529920,2023-06-11 14:34:22,"RT @abwnews_: Usai Tujuh Kali Rapat, Para Kiai di Jawa Barat Putuskan Dukung Anies Baswedan

https://t.co/0x8N8MZakc",,Ridwan2015
17,1667903095505047552,2023-06-11 14:34:20,"RT @idtodayco: Alumni ITB Deklarasikan Anies Baswedan sebagai Presiden RI 2024
https://t.co/BgA6XcEG47",Jakarta,OneyAbhonk21
18,1667903078115446786,2023-06-11 14:34:16,"RT @Mdy_Asmara1701: Yang seperti ini harus sering² diupload guys

Rekam Jejak Anies Baswedan","Kota Palembang, Sum-sel",maulana00454021
19,1667903067482910721,2023-06-11 14:34:14,"RT @Yurissa_Samosir: karya anak bangsa yg mendunia dan Berprestasi..., Semoga setiap keringat dari para pekerja menjadi saksi,,...betapa he…",Cirebon,NararyaAprodith
20,1667903067390615552,2023-06-11 14:34:14,"RT @unilubis: Ini media siapa ya? Ngambil konten wawancara saya dg Anies Baswedan, tapi bikin konklusi yang tidak akurat 🤷‍♀️ https://t.co/…",,12Hadiwijaya
21,1667903036130496512,2023-06-11 14:34:06,"RT @baharirwan2: Pada akhirnya semua mendukung Anies Baswedan #PresidenRI2024

Alumni ITB Deklarasikan Anies Baswedan sebagai Presiden RI 2…",,Dody03180922
22,1667903011782541312,2023-06-11 14:34:00,"Cerita bermula saat kantor firma hukum milik Denny,INTEGRITY (Indrayana Centre for Government, Constitution,and Soc… https://t.co/WOfK2PYdvc",,MMargani5
23,1667902947609702400,2023-06-11 14:33:45,RT @OposisiCerdas: Kisah Denny Indrayana Kehilangan Pekerjaan Bernilai Miliaran Rupiah Dari Sebuah Parpol Hanya Karena Dukung Anies Basweda…,,tonoslebeww
24,1667902896732778498,2023-06-11 14:33:33,"RT @musniumar: Anies Baswedan adalah putra terbaik Indonesia.  Mengapa  rezim memusuhinya? Anies menjadi Menteri, Gubernur DKI karena dimin…",,lojcyber
25,1667902894417543169,2023-06-11 14:33:32,"RT @abwnews_: Ribuan Warga Nyatakan Dukungan untuk Anies Baswedan di GOR Ciracas

https://t.co/GxgyGkx3ac",,tonoslebeww
26,1667902844178141186,2023-06-11 14:33:20,"RT @Jatayu_45: ANIES BASWEDAN SEMAKIN DICINTAI WARGA INDONESIA....‼️

#NKRIDijarahRezimPKI
#NKRIDijarahRezimPKI
🆘🆗 https://t.co/TcWfdlJj1X",,sewu_nuwun
27,1667902806131609600,2023-06-11 14:33:11,"RT @cagubnyinyir2: ANIES CAPRES PERUBAHAN !
Anies Baswedan: Perubahan Iklim Sudah Jadi Krisis Iklim, Kita Merasakannya Sekarang https://t.c…",,HariRianto2
28,1667902785873125377,2023-06-11 14:33:06,RT @Yurissa_Samosir: Pada siang hari ini Minggu 11 Juni 2023 Pak Anies Baswedan Menghadiri Halal bihalal Partai PKS dan di Sambut Ribuan Pa…,,co_tvb
29,1667902757469294592,2023-06-11 14:33:00,"RT @Obay_Kusut1981: Waduh Makin Meriang dan Makin masif ne kubu sebelah nyerang...
Kubu sebelah itu kaga boleh ngelihat tetangganya ngapain…",,AinaZah17228752
30,1667902745112891393,2023-06-11 14:32:57,"RT @abwnews_: Denny Indrayana Sebut Suharso Monoarfa ‘Dipecat’ Dari Ketum PPP Karena 4 Kali Bertemu Anies Baswedan

https://t.co/I54MRNWG66","Klaten Tengah, Indonesia",DedeThea_ke2
31,1667902726406279169,2023-06-11 14:32:52,"RT @Mdy_Asmara1701: Yang seperti ini harus sering² diupload guys

Rekam Jejak Anies Baswedan",,AgulPisan2
32,1667902694378573831,2023-06-11 14:32:45,@Mdy_Asmara1701 Dahh lahh jngb perlihatkan kerjanya anies baswedan dah capek dan lelah sya ame lihat kemajuannya cm… https://t.co/rFffQnHtnS,,RaishaRina25925
33,1667902667472134146,2023-06-11 14:32:38,"RT @P3n99u94t: ALUMNI ITB DEKLARASIKAN ANIES BASWEDAN SEBAGAI PRESIDEN RI 2024....‼️

#JokowiPredatorDemokrasi
#JokowiPredatorDemokrasi
🆘🆗…",,rusdypakes13910
34,1667902559183605765,2023-06-11 14:32:12,"RT @musniumar: Anies Baswedan adalah putra terbaik Indonesia.  Mengapa  rezim memusuhinya? Anies menjadi Menteri, Gubernur DKI karena dimin…",,Nikkontol
35,1667902498756251648,2023-06-11 14:31:58,"RT @Yurissa_Samosir: Pak Anies Baswedan dan Penyandang Disabilitas....Pak ANIES Pemimpin yg sangat peduli kepada semua golongan, memanusia…",,maungbandung76
36,1667902493991510023,2023-06-11 14:31:57,"RT @idtodayco: Polling Akbar Faisal, Anies Baswedan Menang Telak dari Ganjar dan Prabowo
https://t.co/kv0VjiTRPa",Indonesia,swan_phn
37,1667902439226503168,2023-06-11 14:31:44,"RT @sutanmangara: Dalam permainan politik global, indonesia jangan hanya sebagai penonton. Maka saat ini mungkin Anies Baswedan merupakan s…","Depok, Jawa Barat",muhammadjafar25
38,1667902418670198785,2023-06-11 14:31:39,"RT @P3n99u94t: ALUMNI ITB DEKLARASIKAN ANIES BASWEDAN SEBAGAI PRESIDEN RI 2024....‼️

#JokowiPredatorDemokrasi
#JokowiPredatorDemokrasi
🆘🆗…",,erlanggaus67661
39,1667902416426270721,2023-06-11 14:31:38,"RT @MARQUEZ__93: BREAKING NEWS‼️ 
Koalisi Perubahan Dan Anies Baswedan Stroke, Ganjar Pranowo Di Sambut Ribuan Masyarakat Sumatra Utara, Ga…","Tangerang, Indonesia",ekoblora77
40,1667902404510244866,2023-06-11 14:31:36,"RT @arfandedy2: Satu Komando ""Relawan Anies Baswedan"" ✊
#BersamaOrangBaikUntukIndonesiaLebihBaik",,georgiussoetjip
41,1667902355621416961,2023-06-11 14:31:24,"RT @idtodayco: Polling Akbar Faisal, Anies Baswedan Menang Telak dari Ganjar dan Prabowo
https://t.co/kv0VjiTRPa",,KevinTidore
42,1667902281172541441,2023-06-11 14:31:06,"RT @NephiLaxmus: Ternyata, setelah reklamasi pantai Jakarta distop Anies, mereka ekspansi ke Tangerang. 
Jadi, alasan reklamasi pantai Jaka…",,r_warossi
43,1667902242756890625,2023-06-11 14:30:57,"RT @OposisiCerdas: Proses Memilih Cawapres Anies Baswedan Sudah Selesai, Sudirman Said: Tinggal Tunggu Hari Baik https://t.co/PINZL7xHnD",,Aryaadi67273603
44,1667902225019187200,2023-06-11 14:30:53,"RT @Mdy_Asmara1701: Yang seperti ini harus sering² diupload guys

Rekam Jejak Anies Baswedan",,tonoslebeww
45,1667902192928321539,2023-06-11 14:30:45,"RT @KompasTV: Anies Baswedan: Perubahan Iklim Sudah Jadi Krisis Iklim, Kita Merasakannya Sekarang https://t.co/S86PRULHCa","Jakarta, Indonesia",didienAZHAR
46,1667902177283801088,2023-06-11 14:30:41,"RT @unilubis: Ini media siapa ya? Ngambil konten wawancara saya dg Anies Baswedan, tapi bikin konklusi yang tidak akurat 🤷‍♀️ https://t.co/…","Bekasi, Indonesia",adlynalin
47,1667902174322647040,2023-06-11 14:30:41,"RT @Mdy_Asmara1701: Yang seperti ini harus sering² diupload guys

Rekam Jejak Anies Baswedan","DKI Jakarta, Indonesia",RusliyaU
48,1667902150243160064,2023-06-11 14:30:35,"RT @GeiszChalifah: Ada yang membanggakan tenaga kerja asing untuk mencitrakan kwalitas proyek yg dia kerjakan. 

Ada pemimpin yang membangg…",,Fitri48197525
49,1667902116965523456,2023-06-11 14:30:27,"RT @Obay_Kusut1981: Waduh Makin Meriang dan Makin masif ne kubu sebelah nyerang...
Kubu sebelah itu kaga boleh ngelihat tetangganya ngapain…",Indonesia,Ansarubaidilla1
50,1667902102444851201,2023-06-11 14:30:24,RT @tvOneNews: Kisah Denny Indrayana Kehilangan Pekerjaan Bernilai Miliaran Rupiah Dari Sebuah Parpol Hanya Karena Dukung Anies Baswedan ht…,"Jakarta, Indonesia",didienAZHAR
51,1667902087731240961,2023-06-11 14:30:20,"RT @HidayatNatari: Resolusi Jakarta; ""Berkat Rakhmat Allah yg Maha Kuasa....kami simpul-simpul relawan Anies Baswedan..1.bertekad akan meme…","Sidoarjo, indonesia",budiyuli2007
52,1667902051043647490,2023-06-11 14:30:11,"RT @GeiszChalifah: Ada yang membanggakan tenaga kerja asing untuk mencitrakan kwalitas proyek yg dia kerjakan. 

Ada pemimpin yang membangg…",,predi30
53,1667902003845144578,2023-06-11 14:30:00,"Dua Pembahasan Krusial SBY, AHY, dan Anies Baswedan di Pacitan
https://t.co/B4VSSgCkyY",Indonesia,democrazymedia
54,1667901984161300481,2023-06-11 14:29:55,"RT @abwnews_: Ide dan Pemikiran Anies Baswedan seperti Memiliki Nyawa

https://t.co/L6jLBNhdu8",,Aryaadi67273603
55,1667901959062589440,2023-06-11 14:29:49,RT @hc_poirot: “Kira-kira borok apa ya yang disimpan oleh yang sangat ketakutan bila Anies Baswedan jadi presiden dan membongkarnya?” ujar…,,Aryaadi67273603
56,1667901924316954625,2023-06-11 14:29:41,"RT @abwnews_: Ribuan Warga Nyatakan Dukungan untuk Anies Baswedan di GOR Ciracas

https://t.co/GxgyGkx3ac",,maungbandung76
57,1667901922295320577,2023-06-11 14:29:41,"RT @KompasTV: Anies Baswedan: Perubahan Iklim Sudah Jadi Krisis Iklim, Kita Merasakannya Sekarang https://t.co/S86PRULHCa",,FahrizalAboth
58,1667901921942970368,2023-06-11 14:29:40,RT @OposisiCerdas: Kisah Denny Indrayana Kehilangan Pekerjaan Bernilai Miliaran Rupiah Dari Sebuah Parpol Hanya Karena Dukung Anies Basweda…,,Mrs_SSHY
59,1667901893367193600,2023-06-11 14:29:34,"RT @NephiLaxmus: Ternyata, setelah reklamasi pantai Jakarta distop Anies, mereka ekspansi ke Tangerang. 
Jadi, alasan reklamasi pantai Jaka…","Jakarta Utara, DKI Jakarta",nazaqistsha
60,1667901889072209921,2023-06-11 14:29:33,"RT @HidayatNatari: Resolusi Jakarta; ""Berkat Rakhmat Allah yg Maha Kuasa....kami simpul-simpul relawan Anies Baswedan..1.bertekad akan meme…",,akan_semua
61,1667901887289643008,2023-06-11 14:29:32,"RT @baharirwan2: Pada akhirnya semua mendukung Anies Baswedan #PresidenRI2024

Alumni ITB Deklarasikan Anies Baswedan sebagai Presiden RI 2…",,joyo_kacer
62,1667901847536009216,2023-06-11 14:29:23,RT @Yurissa_Samosir: Pada siang hari ini Minggu 11 Juni 2023 Pak Anies Baswedan Menghadiri Halal bihalal Partai PKS dan di Sambut Ribuan Pa…,,Ridwanirwan19
63,1667901832562356224,2023-06-11 14:29:19,"RT @GeiszChalifah: Ini org tengilnya luar biasa, kedengkian pada Anies Baswedan keterlaluan.  Dulu ktk terjadi sengkarut dgn teman2 di kahm…",,Guse43935882
64,1667901832138719234,2023-06-11 14:29:19,"RT @GeiszChalifah: Ada yang membanggakan tenaga kerja asing untuk mencitrakan kwalitas proyek yg dia kerjakan. 

Ada pemimpin yang membangg…","Pademangan, Indonesia",dwitama_k
65,1667901827441098754,2023-06-11 14:29:18,"RT @MMargani5: Dukungan yg berwujud deklarasi itu lahir dari kegelisahan alumni ITB atas ketidakadilan, ketimpangan sosial-ekonomi, dan per…",Pekanbaru,ElfizaEnny
66,1667901796910772225,2023-06-11 14:29:11,RT @Yurissa_Samosir: Pak Anies Baswedan Menghadiri Acara halal bihalal pada hari ini Minggu 11 Juni 2023 si GOR Pajajaran Kota Bogor dan di…,,co_tvb
67,1667901794746535944,2023-06-11 14:29:10,RT @tvOneNews: Kisah Denny Indrayana Kehilangan Pekerjaan Bernilai Miliaran Rupiah Dari Sebuah Parpol Hanya Karena Dukung Anies Baswedan ht…,,AbolicHD
68,1667901787402301441,2023-06-11 14:29:08,RT @JamalBoegis: Alumni ITB Dukung @aniesbaswedan Sebagai Presiden RI 2024. https://t.co/6nHl4WmJxQ,"Jakarta, Indonesia",didienAZHAR
69,1667901721371377665,2023-06-11 14:28:53,"RT @idtodayco: Alumni ITB Deklarasikan Anies Baswedan sebagai Presiden RI 2024
https://t.co/BgA6XcEG47",,AinaZah17228752
70,1667901716036210693,2023-06-11 14:28:51,"RT @GeiszChalifah: Ada yang membanggakan tenaga kerja asing untuk mencitrakan kwalitas proyek yg dia kerjakan. 

Ada pemimpin yang membangg…",Jakarta - Indonesia,angga_nis
71,1667901698487234560,2023-06-11 14:28:47,RT @JamalBoegis: Alumni ITB Dukung @aniesbaswedan Sebagai Presiden RI 2024. https://t.co/6nHl4WmJxQ,,wishmeluck1801
72,1667901697132470275,2023-06-11 14:28:47,"RT @Yurissa_Samosir: UUUURRRRAAAA!!!!
MARI BERSATU...
ANIES BASWEDAN WIS WAYAHE PRESIDEN RI 2024
🥰🥰🥰🥰 https://t.co/uwdjZVhehZ",east java,Fariz_Davin
73,1667901613888118784,2023-06-11 14:28:27,"Kaum Intelektual akan mendukung cendekiawan bukan kawan cerdik...‼️
Analisis sy tetap #AniesPresidenRI2024 apapun o… https://t.co/zFT889USpC","Kota Manado, Sulawesi Utara",madmanansang64
74,1667901582451814400,2023-06-11 14:28:20,"RT @Yurissa_Samosir: karya anak bangsa yg mendunia dan Berprestasi..., Semoga setiap keringat dari para pekerja menjadi saksi,,...betapa he…","Pekan Baru, Riau",RoniRamara
75,1667901536712945664,2023-06-11 14:28:09,"RT @abwnews_: Denny Indrayana Sebut Suharso Monoarfa ‘Dipecat’ Dari Ketum PPP Karena 4 Kali Bertemu Anies Baswedan

https://t.co/I54MRNWG66",,kufar14
76,1667901520749404160,2023-06-11 14:28:05,RT @tvOneNews: Kisah Denny Indrayana Kehilangan Pekerjaan Bernilai Miliaran Rupiah Dari Sebuah Parpol Hanya Karena Dukung Anies Baswedan ht…,east java,Fariz_Davin
77,1667901465967599617,2023-06-11 14:27:52,"@Tan_Mar3M @republikaonline @bawaslu_RI Kalau sama Ganjar picek mata kalian @bawaslu_RI ?
Melototin Anies Baswedan doang kerjanya !",PlongoLand,mamang_opik
78,1667901422514634752,2023-06-11 14:27:41,Survei LSN: Nyaris 100 Persen Pemilih Beragama Islam Dukung Anies Baswedan https://t.co/AEoyFIdfVj,,gocap_ito
79,1667901365430136832,2023-06-11 14:27:28,"RT @ekojhones77: Tiap hari kami pasang badan bela Anies Baswedan, gw jawab siapapun yang mendegradasi mas Anies. Prestasi mas Anies kami pr…","Yogyakarta, Indonesia",ErvinMasahe
80,1667901326360195072,2023-06-11 14:27:18,"RT @ekojhones77: Tiap hari kami pasang badan bela Anies Baswedan, gw jawab siapapun yang mendegradasi mas Anies. Prestasi mas Anies kami pr…",,kufar14
81,1667901325076750336,2023-06-11 14:27:18,"RT @Yurissa_Samosir: karya anak bangsa yg mendunia dan Berprestasi..., Semoga setiap keringat dari para pekerja menjadi saksi,,...betapa he…",Michigan,mdkoir
82,1667901279094571008,2023-06-11 14:27:07,"RT @idtodayco: Polling Akbar Faisal, Anies Baswedan Menang Telak dari Ganjar dan Prabowo
https://t.co/kv0VjiTRPa",,nuryadirahman7
83,1667901248513921024,2023-06-11 14:27:00,"RT @GeiszChalifah: Ada yang membanggakan tenaga kerja asing untuk mencitrakan kwalitas proyek yg dia kerjakan. 

Ada pemimpin yang membangg…",in ur heart,riakasim
84,1667901164053233664,2023-06-11 14:26:40,"RT @TeddGus: Menyusul Santernya Isu Penjegalan Anies Baswedan, Jubir Partai Garuda: Calon Rapuh, Jualan Belas Kasihan! https://t.co/4Y1UIOq…",,DwiNoviantoro1
85,1667901144516136961,2023-06-11 14:26:35,@republikaonline Kalau kasus sama di kubu Anies Baswedan gampang dikaitkan ya @bawaslu_RI ?,PlongoLand,mamang_opik
86,1667901124622565383,2023-06-11 14:26:30,"RT @idtodayco: Polling Akbar Faisal, Anies Baswedan Menang Telak dari Ganjar dan Prabowo
https://t.co/kv0VjiTRPa",,joyo_kacer
87,1667901025653788672,2023-06-11 14:26:07,RT @Yurissa_Samosir: Pada siang hari ini Minggu 11 Juni 2023 Pak Anies Baswedan Menghadiri Halal bihalal Partai PKS dan di Sambut Ribuan Pa…,"Jakarta Capital Region, Indone",akartiasa
88,1667900975682818048,2023-06-11 14:25:55,"RT @P3n99u94t: PENDIRI PAN, BOROK APA YANG DISEMBUNYIKAN SEHINGGA BEGITU TAKUT BILA ANIES BASWEDAN JADI PRESIDEN....⁉️

#NKRIDijarahRezimPK…",Bogor,agusmaulana_bgr
89,1667900963053768709,2023-06-11 14:25:52,"RT @idtodayco: Bacapres Anies Baswedan Janjikan Keadilan akan Diwujudkan di Seluruh Sektor
https://t.co/w7IeFw0xVa",ciamis,SuherjatiSuher1
90,1667900960059031552,2023-06-11 14:25:51,"RT @HidayatNatari: Mars Anies for President.
""..Anies Baswedan...inspirasiku,  jadi panutan semua umat...""

Sekali layar terkembang, surut…",,KRidwan87
91,1667900937774727168,2023-06-11 14:25:46,"RT @democrazymedia: Survei LSN: Nyaris 100 Persen Pemilih Beragama Islam Dukung Anies Baswedan
https://t.co/NpjQLgmasS","DKI Jakarta, Indonesia",muhamaddaudabd3
92,1667900929566457856,2023-06-11 14:25:44,RT @JamalBoegis: Alumni ITB Dukung @aniesbaswedan Sebagai Presiden RI 2024. https://t.co/6nHl4WmJxQ,Indonesia,swan_phn
93,1667900896297242631,2023-06-11 14:25:36,RT @Yurissa_Samosir: Pak Anies Baswedan Menghadiri Acara halal bihalal pada hari ini Minggu 11 Juni 2023 si GOR Pajajaran Kota Bogor dan di…,,Dharmas56190807
94,1667900873551536128,2023-06-11 14:25:31,"RT @idtodayco: Bacapres Anies Baswedan Janjikan Keadilan akan Diwujudkan di Seluruh Sektor
https://t.co/w7IeFw0xVa",,EdwarFeggy
95,1667900828068483072,2023-06-11 14:25:20,RT @hc_poirot: “Kira-kira borok apa ya yang disimpan oleh yang sangat ketakutan bila Anies Baswedan jadi presiden dan membongkarnya?” ujar…,,laksmurni
96,1667900796527345664,2023-06-11 14:25:12,"RT @LeeM1neraL: Ribuan relawan dan simpatisan PKS siap dukung Anies

Relawan dan pendukung Anies Baswedan udah deklarasi beberapa kali, rel…",,SolitaireMawar
97,1667900786532294656,2023-06-11 14:25:10,"RT @Mdy_Asmara1701: Yang seperti ini harus sering² diupload guys

Rekam Jejak Anies Baswedan",AUSTRALIA,Crypto_Khair
98,1667900783768260608,2023-06-11 14:25:09,RT @JamalBoegis: Alumni ITB Dukung @aniesbaswedan Sebagai Presiden RI 2024. https://t.co/6nHl4WmJxQ,,Raffa1510
99,1667900761840422915,2023-06-11 14:25:04,"RT @Obay_Kusut1981: Waduh Makin Meriang dan Makin masif ne kubu sebelah nyerang...
Kubu sebelah itu kaga boleh ngelihat tetangganya ngapain…",,tuti_grady
