,id,date,text,place,screen_name
51,1675870656884539402,2023-07-03 14:14:35,"RT @JarnasABWBpn: Perubahan 2024 itu Nyata!

Hadir yuk di Apel Siaga Perubahan yang diinisiasi oleh Partai Pengusung Anies 🥰

Catat : Mingg…",,HiSony1
52,1675870618691207169,2023-07-03 14:14:26,"RT @Uki23: Panas! PSI Kritik Anies Baswedan Habiskan Rp4,4 T Untuk JIS Sebut Hasilnya Abal-abal: Apalagi Dananya Ngutang
https://t.co/k6qKu…",,Prah76142776
53,1675870615591608320,2023-07-03 14:14:25,RT @GeiszChalifah: Grand Launching JIS  Diramaikan Pertandingan antara Persija dan Chonburi FC. 70 ribu penonton memenuhi JIS. Lancar dan m…,,cakrabyuuha
54,1675870593055625216,2023-07-03 14:14:20,RT @Yurissa_Samosir: Pak Yusuf Hamka Secara Terang-terangan Memuji Kinerja Pak Anies Baswedan selama Menjabat Gubernur Jakarta https://t.co…,»»BaratKota Djogdja««,Mbah_jo168
55,1675870590463512576,2023-07-03 14:14:19,RT @VIVAcoid: Danny Pomanto Blak-blakan Mundur dari Nasdem karena Ogah Dukung Anies Baswedan https://t.co/bjk5CNwguQ,,nell20000
56,1675870589893103616,2023-07-03 14:14:19,"RT @NohCeukenohhh: Pak Anies Baswedan dan K.H. Najih Maimoen berziarah ke makam KH. Maimoen Zubair di Ma'la Makkah. 

💚💚 https://t.co/7Me0r…",,WahyudiIrianto
57,1675870553436209152,2023-07-03 14:14:10,RT @GeiszChalifah: Grand Launching JIS  Diramaikan Pertandingan antara Persija dan Chonburi FC. 70 ribu penonton memenuhi JIS. Lancar dan m…,,AnyCrzy
58,1675870551603310593,2023-07-03 14:14:10,RT @selebtwit3r: Deklarasi ojek online se-jabodetabek dukung Anies Baswedan https://t.co/l71C1OhFNY,,AltanRafisqy
59,1675870540349968384,2023-07-03 14:14:07,RT @GeiszChalifah: Grand Launching JIS  Diramaikan Pertandingan antara Persija dan Chonburi FC. 70 ribu penonton memenuhi JIS. Lancar dan m…,Bogor,dnw1jaya
60,1675870527490260994,2023-07-03 14:14:04,"RT @JarnasABWBpn: Tebet ECO PARK, Taman Kota yang diubah Anies menjadi salah satu ruang publik yang ramah untuk semua usia dan menjadi sala…",,AltanRafisqy
61,1675870497492590593,2023-07-03 14:13:57,"RT @sipil82: Tuh lihat karya pak Anies Baswedan,  jangan hanya omdo tuh rezim https://t.co/z2CvfpPBG2",,Ahmad22Suryana
62,1675870471500468224,2023-07-03 14:13:51,"@Miduk17 Kalau Ganjar Sudah yakin Menang
Lu Nggak Usah Lagi Ngebacot Tiap Hari Dong,.
Tinggal Duduk Manis Terima Ga… https://t.co/tIGLPIZTEM",,ArSyahlaa
63,1675870446036869121,2023-07-03 14:13:45,"RT @Dhyndha_: “Madura Luar Biasa, 2024 satu komando IBHRS”

Bismillah... Semoga pilihan Habib Rizieq Syihab sama dengan pilihan saya, Aamii…",,Pengembara38635
64,1675870425103097858,2023-07-03 14:13:40,RT @tvOneNews: Loyalis Jokowi Sebut Proyek JIS Karya Anies Baswedan Sebagai Proyek Nyusahin https://t.co/HPnOKahDsz,Pilang Payung 1  Geneng Ngawi ,LafiRaba
65,1675870413614882817,2023-07-03 14:13:37,"RT @Mdy_Asmara1701: Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/tZVlYhFoDg",,apo_subhan
66,1675870382728048640,2023-07-03 14:13:30,"RT @sipil82: Tuh lihat karya pak Anies Baswedan,  jangan hanya omdo tuh rezim https://t.co/z2CvfpPBG2",,Anto_ris20
67,1675870376864395264,2023-07-03 14:13:28,RT @Yurissa_Samosir: Pak Yusuf Hamka Secara Terang-terangan Memuji Kinerja Pak Anies Baswedan selama Menjabat Gubernur Jakarta https://t.co…,,WahyudiIrianto
68,1675870292932165633,2023-07-03 14:13:08,"RT @GeiszChalifah: JIS belum bisa dilaksanakan pertandingan Internasional.
Menurutnya, jika menggunakan standar POLITIK PSSI, maka JIS mema…",Republik Sulap Indonesia Raya,eeekouwais
69,1675870290008739840,2023-07-03 14:13:07,"RT @bianca01403: Semoga Koh JH selamat sehat sejahtera.

Jusuf Hamka puji karya Anies Baswedan yang keren, sebagai gubernur lama DKI 

#Saa…",,rifky120412
70,1675870279921459201,2023-07-03 14:13:05,"Busana Ganjar saat Bertemu Pangeran MBS Disorot, Dokter Tifa: Belajarlah dari Anies Baswedan https://t.co/z4GPD31GDh",,RepelitaO
71,1675870268919791617,2023-07-03 14:13:02,"RT @Yurissa_Samosir: Pendapat Cerdas dari Saudara kita  yg berasal dari Kalimanatan Barat tentang Sosok Pak Anies Baswedan, jadi Saudara ki…","Medan, Indonesia",papatanjung
72,1675870245821743107,2023-07-03 14:12:57,RT @GeiszChalifah: Grand Launching JIS  Diramaikan Pertandingan antara Persija dan Chonburi FC. 70 ribu penonton memenuhi JIS. Lancar dan m…,,JoenLeiza
73,1675870241514192896,2023-07-03 14:12:56,"RT @Yurissa_Samosir: Pendapat Cerdas dari Saudara kita  yg berasal dari Kalimanatan Barat tentang Sosok Pak Anies Baswedan, jadi Saudara ki…",,rifky120412
74,1675870236510412801,2023-07-03 14:12:55,RT @GeiszChalifah: Grand Launching JIS  Diramaikan Pertandingan antara Persija dan Chonburi FC. 70 ribu penonton memenuhi JIS. Lancar dan m…,,AriyefMuhammad
75,1675870227740106754,2023-07-03 14:12:53,RT @GeiszChalifah: Grand Launching JIS  Diramaikan Pertandingan antara Persija dan Chonburi FC. 70 ribu penonton memenuhi JIS. Lancar dan m…,,Muhammad_220374
76,1675870203375415296,2023-07-03 14:12:47,"RT @ForRezim: #TNI_Polri_Harus_Netral

Anies Baswedan: Saat Pemilihan, Jangan Lihat Janji Hari Ini, Tengok yang Dikerjakan di Masa Lalu. ht…",,Anang738841035
77,1675870190092050432,2023-07-03 14:12:44,"RT @ForRezim: #TNI_Polri_Harus_Netral

Anies Baswedan: Saat Pemilihan, Jangan Lihat Janji Hari Ini, Tengok yang Dikerjakan di Masa Lalu. ht…",,Bambang06677637
78,1675870186338160640,2023-07-03 14:12:43,"RT @abwnews_: Momen Hangat Anies Baswedan dan Sekjen Liga Muslim Dunia Bertemu di Jeddah

https://t.co/KByUDenYCz",,apo_subhan
79,1675870174220808192,2023-07-03 14:12:40,"RT @NohCeukenohhh: Pak Anies Baswedan dan K.H. Najih Maimoen berziarah ke makam KH. Maimoen Zubair di Ma'la Makkah. 

💚💚 https://t.co/7Me0r…",,JANEPIYE
80,1675870162640326656,2023-07-03 14:12:37,RT @GeiszChalifah: Grand Launching JIS  Diramaikan Pertandingan antara Persija dan Chonburi FC. 70 ribu penonton memenuhi JIS. Lancar dan m…,»»BaratKota Djogdja««,Mbah_jo168
81,1675870147398234112,2023-07-03 14:12:33,"RT @MichelAdam7__: Semoga Koh JH selamat sehat sejahtera.

Jusuf Hamka puji karya Anies Baswedan yang keren, sebagai ""karya gubernur lama D…",,MattDavid83092
82,1675870130130255874,2023-07-03 14:12:29,"RT @P3n99u94t: SUARA DUKUNGAN MASYARAKAT MAKASSAR UNTUK ANIES BASWEDAN PILPRES 2024...

#MenagBiangDeritaHaji
#MenagBiangDeritaHaji
🆘🆗 http…",,Thoyib83928012
83,1675870125596237824,2023-07-03 14:12:28,"RT @abwnews_: Anies Baswedan Napak Tilas ke Gua Hira, Tempat Rasulullah Terima Wahyu Pertama

https://t.co/doCcLqc6tp",,rifky120412
84,1675870086283018240,2023-07-03 14:12:19,"RT @ForRezim: #TNI_Polri_Harus_Netral

Anies Baswedan: Saat Pemilihan, Jangan Lihat Janji Hari Ini, Tengok yang Dikerjakan di Masa Lalu. ht…",,Didik38315387
85,1675870080549392384,2023-07-03 14:12:18,"RT @Yurissa_Samosir: Pendapat Cerdas dari Saudara kita  yg berasal dari Kalimanatan Barat tentang Sosok Pak Anies Baswedan, jadi Saudara ki…",di hatimu,al_ilo
86,1675870000660488192,2023-07-03 14:11:58,"RT @abu_waras: ""Beri dan Percayakan Negeri ini Kepada Seorang Anies Baswedan, Maka Akan Mengguncang Dunia"". (Lambe Waras) https://t.co/kXV4…",,iskandarrizal02
87,1675869962953703424,2023-07-03 14:11:49,RT @Yurissa_Samosir: Pak Yusuf Hamka Secara Terang-terangan Memuji Kinerja Pak Anies Baswedan selama Menjabat Gubernur Jakarta https://t.co…,Singapore,alfinprasetyo77
88,1675869961863204871,2023-07-03 14:11:49,RT @GeiszChalifah: Grand Launching JIS  Diramaikan Pertandingan antara Persija dan Chonburi FC. 70 ribu penonton memenuhi JIS. Lancar dan m…,,WahyudiIrianto
89,1675869958524514304,2023-07-03 14:11:48,"RT @Mdy_Asmara1701: Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/tZVlYhFoDg",,pakdebude4
90,1675869943378882565,2023-07-03 14:11:45,"RT @Yurissa_Samosir: Pendapat Cerdas dari Saudara kita  yg berasal dari Kalimanatan Barat tentang Sosok Pak Anies Baswedan, jadi Saudara ki…",,MandarosatiIr
91,1675869936248389632,2023-07-03 14:11:43,"RT @NohCeukenohhh: Pak Anies Baswedan dan K.H. Najih Maimoen berziarah ke makam KH. Maimoen Zubair di Ma'la Makkah. 

💚💚 https://t.co/7Me0r…","الرياض, المملكة العربية السعود",Nurul_Riyadh123
92,1675869900957708288,2023-07-03 14:11:35,RT @Yurissa_Samosir: ini karya anak bangsa.. terima kasih kepada Allah atas ijin semua ini...dan Terima Kasih pak Anies Baswedan atas karya…,"Sidoarjo, Indonesia",keisukeabdul
93,1675869893135306752,2023-07-03 14:11:33,"RT @M4TT4_: Usai ibadah haji
Anies Baswedan &amp; KH Najih Maimoen ziarah ke makam KH. Maimoen Zubair di Ma'la Mekkah

Mbah Moen tokoh NU yg me…",,AmbooyyRoham
94,1675869873099112449,2023-07-03 14:11:28,RT @Yurissa_Samosir: ini karya anak bangsa.. terima kasih kepada Allah atas ijin semua ini...dan Terima Kasih pak Anies Baswedan atas karya…,,YudhiDf1
95,1675869812420124673,2023-07-03 14:11:14,"RT @marlina_idha: Relawan Driver Ojol for Anies (DOA) menggelar deklarasi dukungan untuk Anies Baswedan jadi Presiden 2024.

Bismillah dimu…",,djumelan
96,1675869735454658560,2023-07-03 14:10:55,"RT @JarnasABWBpn: Perubahan 2024 itu Nyata!

Hadir yuk di Apel Siaga Perubahan yang diinisiasi oleh Partai Pengusung Anies 🥰

Catat : Mingg…",,sabrial90
97,1675869700495147009,2023-07-03 14:10:47,"RT @abu_waras: ""Beri dan Percayakan Negeri ini Kepada Seorang Anies Baswedan, Maka Akan Mengguncang Dunia"". (Lambe Waras) https://t.co/kXV4…",,YudhiDf1
98,1675869699836637184,2023-07-03 14:10:47,"RT @abu_waras: ""Beri dan Percayakan Negeri ini Kepada Seorang Anies Baswedan, Maka Akan Mengguncang Dunia"". (Lambe Waras) https://t.co/kXV4…","Kalimantan Timur, Indonesia",8147fcdb17514f3
99,1675869698947432449,2023-07-03 14:10:47,"RT @MichelAdam7__: Semoga Koh JH selamat sehat sejahtera.

Jusuf Hamka puji karya Anies Baswedan yang keren, sebagai ""karya gubernur lama D…",,Sugeng923352519
