,id,date,text,place,screen_name
13,1679490250786365446,2023-07-13 13:57:33,"RT @cakimiNOW: GAK BAHAYA TA..??
LSI Nilai Erick Thohir Sulit jadi Cawapres Ganjar Pranowo atau Prabowo Subianto, Ini Pertimbangannya https…",,abnafis22
14,1679489917976727559,2023-07-13 13:56:14,"Prabowo Subianto adalah sosok yang arogan, dominan, dan otoriter. Sikapnya yang sombong, meremehkan, dan menganggap… https://t.co/h8iZw0ASl8","Nusa Tenggara Timur, Indonesia",nttdotinfo
15,1679489171747123200,2023-07-13 13:53:16,"RT @OposisiCerdas: Posisi Ganjar Pranowo Terancam, Elektabilitas Prabowo Subianto Melejit Sejak Januari 2023 https://t.co/06GVtxpoN6",,naylazii
16,1679488679830765575,2023-07-13 13:51:19,Menteri Pertahanan (Menhan) Prabowo Subianto menyatakan pesawat CN-235 karya anak bangsa yang diproduksi PT Dirgant… https://t.co/xSdYeW605S,,pro_prabowo08
17,1679488342180904961,2023-07-13 13:49:58,"RT @cakimiNOW: GAK BAHAYA TA..??
LSI Nilai Erick Thohir Sulit jadi Cawapres Ganjar Pranowo atau Prabowo Subianto, Ini Pertimbangannya https…",Indonesia ,BagusMuhaiminS1
18,1679488233741381632,2023-07-13 13:49:32,"RT @Metro_TV: Kader PDI Perjuangan, Effendi Simbolon dipanggil partainya karena menyebut Prabowo Subianto cocok untuk menjadi ""Nahkoda RI"".…",,arpian113ry
19,1679488115378122760,2023-07-13 13:49:04,"RT @cakimiNOW: GAK BAHAYA TA..??
LSI Nilai Erick Thohir Sulit jadi Cawapres Ganjar Pranowo atau Prabowo Subianto, Ini Pertimbangannya https…",,melielianishnd
20,1679488114946093061,2023-07-13 13:49:04,"RT @Kemhan_RI: Saat dikukuhkan menjadi warga kehormatan Korps Marinir TNI AL beberapa waktu lalu, Menteri Pertahanan Prabowo Subianto @prab…","Kota Medan, Sumatera Utara",MedanGerindra
21,1679488090510102529,2023-07-13 13:48:58,"RT @Gerindra: Keseriusan Pak @prabowo Subianto dalam menghadapi segala tantangan bangsa ke depan, termasuk dalam hal ini adalah krisis air.…","Kota Medan, Sumatera Utara",MedanGerindra
22,1679487077677948931,2023-07-13 13:44:57,"Pemilu Presiden 2024 akan digelar pada 14 Februari 2024.

Ada banyak nama yang diprediksi akan maju sebagai calon p… https://t.co/pjm8iUlVdv",,BgmJaff
23,1679486873503399936,2023-07-13 13:44:08,Dilihat dari rekam jejak Prabowo Subianto seorang pelanggar HAM berat maka sampai kapan pun Prabowo Subianto sonde… https://t.co/MoyscJRrWk,"Nusa Tenggara Timur, Indonesia",infontt6
24,1679486826854379527,2023-07-13 13:43:57,"Sekjen Partai Gerindra Ahmad Muzani mengatakan, Ketua Umum Partai Gerindra Prabowo Subianto menganggap jabatan pres… https://t.co/vTsDyRFu4c",Jakarta,kompascom
25,1679486536835006466,2023-07-13 13:42:48,"RT @Nikmatul_Sg: Gerakan Serentak Memuji Prabowo 

Cuap-cuap mahar sudah santer berkeliling. Belum ke ranah sekecil desa, tp baru pentholan…",Jakarta Bagian Timur Indonesia,Ceha_Anwar
26,1679486522565992448,2023-07-13 13:42:44,Keluarga besar Alumni Universitas Trisakti menolak Prabowo Subianto sebagai CAPRES karena terlibat dalam peristiwa… https://t.co/mdvOLdbEP2,"Nusa Tenggara Timur, Indonesia",ntt_virall
27,1679485739518787585,2023-07-13 13:39:38,"RT @genx36545403: Semua akan #Prabowo pada waktunya.

Sebagai pemimpin @jokowi sudah kenyang di hina,di caci, di maki dan di rendahkan.

Se…",,Santanha_88
28,1679485449210036225,2023-07-13 13:38:29,"RT @JendralKepitin9: @Freed0mland5151 @aniesbaswedan Ganjar apakah sudah mengumumkan wakilnya ???????
Prabowo Subianto gmn apakah Sudah men…",,John94623247
29,1679484823860289536,2023-07-13 13:35:59,"RT @cakimiNOW: GAK BAHAYA TA..??
LSI Nilai Erick Thohir Sulit jadi Cawapres Ganjar Pranowo atau Prabowo Subianto, Ini Pertimbangannya https…",,BagusBaros
30,1679483782917918720,2023-07-13 13:31:51,"RT @cakimiNOW: GAK BAHAYA TA..??
LSI Nilai Erick Thohir Sulit jadi Cawapres Ganjar Pranowo atau Prabowo Subianto, Ini Pertimbangannya https…","Lamongan, Indonesia",BODINGmadaharsa
31,1679482495493099521,2023-07-13 13:26:44,"RT @bengkeldodo: Bila nanti fitnah semakin ramai, kita semua tahu dari pihak pendukung bacapres mana yang suka bikin fitnah dam hoaks 

Soe…",,are_inismyname
32,1679481870525038593,2023-07-13 13:24:15,"RT @cakimiNOW: GAK BAHAYA TA..??
LSI Nilai Erick Thohir Sulit jadi Cawapres Ganjar Pranowo atau Prabowo Subianto, Ini Pertimbangannya https…",,abah38589588
33,1679481728543641602,2023-07-13 13:23:42,"RT @03__nakula: Presiden Jokowi tegur menteri Pertahanan, Prabowo Subianto terkait besarnya anggaran belanja Kementerian Pertahanan. Belanj…",INDONESIA,Supriya81055727
34,1679481462616391681,2023-07-13 13:22:38,"RT @bengkeldodo: Bila nanti fitnah semakin ramai, kita semua tahu dari pihak pendukung bacapres mana yang suka bikin fitnah dam hoaks 

Soe…","Karanganyar, lereng Lawu",ariefbudiawan7
35,1679481387110506501,2023-07-13 13:22:20,"RT @NarasiNewsroom: Para bakal calon presiden (bacapres) yakni Anies Baswedan, Ganjar Pranowo, dan Prabowo Subianto mengungkapkan kesan pad…",Mother Of City,nonmolare
36,1679481051775893505,2023-07-13 13:21:00,"Prediksi Suara Pilpres 2024 (%) di Pulau Jawa:

1. Ganjar Pranowo: 54.173.099,748: 47%
2. Prabowo Subianto: 41.423.… https://t.co/lTOU0Pn4pm","Berlin, Deutschland",YusufGoebbles
37,1679480706383376384,2023-07-13 13:19:38,"RT @cakimiNOW: GAK BAHAYA TA..??
LSI Nilai Erick Thohir Sulit jadi Cawapres Ganjar Pranowo atau Prabowo Subianto, Ini Pertimbangannya https…",,TPP_CIOMAS
38,1679480661508517889,2023-07-13 13:19:27,"RT @bengkeldodo: Bila nanti fitnah semakin ramai, kita semua tahu dari pihak pendukung bacapres mana yang suka bikin fitnah dam hoaks 

Soe…",,Santanha_88
39,1679480531917086720,2023-07-13 13:18:56,"RT @bengkeldodo: Bila nanti fitnah semakin ramai, kita semua tahu dari pihak pendukung bacapres mana yang suka bikin fitnah dam hoaks 

Soe…",Indonesia,AlmaghribiS
40,1679480017125007360,2023-07-13 13:16:53,"RT @KhoirilAnwar_: Prabowo Subianto adalah tokoh central dan mampu diterima semua lapisan masyarakat.

Adjie Alfaraby

#PrabowoUntukSemua h…",,BANGSAygSUJUD
41,1679479949592514562,2023-07-13 13:16:37,"RT @KakekHalal: Jokowi Marah Besar Gegara Prabowo Beli Rongsokan Belasan Triliun

Presiden Joko Widodo pasti marah besar soal anggaran yang…",DKI,lanang_jadoel
42,1679479153383591936,2023-07-13 13:13:28,"Capres Anies Baswedan menyebut Menteri Pertahanan (Menhan) Prabowo Subianto patriot, sedangkan Gubernur Jawa Tengah… https://t.co/HkHPMNvjWU","Jakarta Pusat, DKI Jakarta",SINDOnews
43,1679479006108983299,2023-07-13 13:12:52,"RT @genx36545403: Pasti atas perintah #Prabowo  ya min ?

 Tapi emang bener sih @prabowo Prabowo Subianto sangat perduli sekali pada gizi a…",,Chaves1305
44,1679478945601982467,2023-07-13 13:12:38,"@KakekHalal Cara pandang buzzer emang beda 👇👇👇

https://t.co/5FynikL7M4..",tangerang-bogor,jejak_waktu
45,1679478564973060098,2023-07-13 13:11:07,"RT @JOINLampung: Kadang ET juga membuat bingung sich, ngaku NU tapi digadang PAN (Dilahirkan Muhammadiyah)

Ambogu gito lho ...
https://t.c…","Way Kanan Lampung, Indonesia",R_GUN4W4N
46,1679478281773408261,2023-07-13 13:10:00,Bakal Calon Presiden Anies Baswedan menyebut sosok Ketua Umum Partai Gerindra Prabowo Subianto sebagai seorang patr… https://t.co/jTUsf4khNZ,Indonesia,tribunnews
47,1679478259124428800,2023-07-13 13:09:54,"RT @bengkeldodo: Bila nanti fitnah semakin ramai, kita semua tahu dari pihak pendukung bacapres mana yang suka bikin fitnah dam hoaks 

Soe…",Khoiril Anwar,KhoirilAnwar_
48,1679477711969091585,2023-07-13 13:07:44,Prabowo Subianto adalah pelanggar HAM. #TolakPrabowo #pelanggarHam https://t.co/vu1qmoy5Wp,,Heather30962946
49,1679477644210106368,2023-07-13 13:07:28,Keluarga Besar Alumni UI menolak Prabowo Subianto sebagai Capres. #TolakPrabowo #pelanggarHam https://t.co/Op3sYmZBRz,,Heather30962946
50,1679477451188211724,2023-07-13 13:06:42,"RT @DenBeskap: Bila lihat 3 kontestan bacapres, tampil dipanggung dengan kriteria :
- kesesuaian thema
- konten dan penjelasanya
- cara pen…","Yogyakarta, Indonesia",0417Anggrek
51,1679477214054850560,2023-07-13 13:05:45,"RT @bengkeldodo: Jokowi masih Presiden 
Ganjar Calon mantan Gubernur 
Ab mantan gubernur 

Prabowo Subianto harapan bangsa ini agar nanti I…",𝙅𝙖𝙠𝙖𝙧𝙩𝙖,Alie_Fahnoor
52,1679476847086796801,2023-07-13 13:04:18,"RT @MARQUEZ__93: Stop Pertikaian‼️Capres 2024 GP - PS / PS - GP Percaya Gue....🤟

Ketua DPP PDIP Puan Maharani mengakui pihaknya tengah men…","Semarang Barat, Indonesia",wongkalibanteng
53,1679476146801614849,2023-07-13 13:01:31,"RT @Kemhan_RI: Saat dikukuhkan menjadi warga kehormatan Korps Marinir TNI AL beberapa waktu lalu, Menteri Pertahanan Prabowo Subianto @prab…",,KristianSimat10
54,1679475893474033664,2023-07-13 13:00:30,"RT @idhamarsyadNow: Perlu disimak baik2, karena ikut Pilpres hrs menang, maka Capres hrs nyari yg menjadi kunci kemenangan. Kunci kemenanga…",,HasanRaya13
55,1679475720307847170,2023-07-13 12:59:49,"RT @JamveeR: Erick Thohir, sebagai bakal calon wakil presiden (cawapres), dapat memperkuat potensi kemenangan bakal calon presiden (capres)…",,Hakaneyma459799
