,id,date,text,place,screen_name
28,1671472977379205121,2023-06-21 10:59:46,"KPU Palangkaraya ajak Pemilih Pemula, Berpartisipasi aktif sukseskan Pemilu 2024 mendatang.
#PemiluSerentak2024… https://t.co/n7tnVt5AZQ","Papua Barat, Indonesia",PesonaNegeriku2
29,1671472207825113090,2023-06-21 10:56:43,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang
#PemiluSerentak2024… https://t.co/PBKPPwNWTg","Jambi, Indonesia",SofiaMo75230765
30,1671472198144651265,2023-06-21 10:56:41,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang
#PemiluSerentak2024… https://t.co/5WEf9cLbOk","Jambi, Indonesia",SofiaMo75230765
31,1671472187193331723,2023-06-21 10:56:38,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang
#PemiluSerentak2024… https://t.co/86UZenXIXB","Jambi, Indonesia",SofiaMo75230765
32,1671472175860322304,2023-06-21 10:56:35,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang
#PemiluSerentak2024… https://t.co/4HKNopaUSC","Jambi, Indonesia",SofiaMo75230765
33,1671472166263721985,2023-06-21 10:56:33,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang
#PemiluSerentak2024… https://t.co/aMiq1OJQpB","Jambi, Indonesia",SofiaMo75230765
34,1671471088973524992,2023-06-21 10:52:16,Parpol diminta menindak tegas kader yang melakukan praktik politik uang.  #PemiluSerentak2024… https://t.co/ZUKk9qCf25,,infokawan18
35,1671471073085521921,2023-06-21 10:52:12,Parpol diminta menindak tegas kader yang melakukan praktik politik uang.  #PemiluSerentak2024… https://t.co/3ZItcI2Lsw,,infokawan18
36,1671471058044743680,2023-06-21 10:52:09,Parpol diminta menindak tegas kader yang melakukan praktik politik uang.  #PemiluSerentak2024… https://t.co/qGx44o6aJV,,infokawan18
37,1671471042953637888,2023-06-21 10:52:05,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang.

#PemiluSerentak2024… https://t.co/M4fUFoe9rf",,infokawan18
38,1671470036970766338,2023-06-21 10:48:05,"Tolak Politik Uang! Sangat merugikan

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/Tkkh1uK7hO",DKI Jakarta,JokoKendidil
39,1671469968612020224,2023-06-21 10:47:49,"Politik Uang di Pemilu sangat merugikan 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/LFG9coStZO",DKI Jakarta,JokoKendidil
40,1671469927377833987,2023-06-21 10:47:39,"Saatnya menolak praktik Politik Uang 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/EKVRLsWy0q",DKI Jakarta,JokoKendidil
41,1671469884042248193,2023-06-21 10:47:29,"Tolak Politik Uang!

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/sKQP5qqNu0",DKI Jakarta,JokoKendidil
42,1671469828689866753,2023-06-21 10:47:16,"Katakan tidak pada Politik Uang 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/D3gnLvoI0w",DKI Jakarta,JokoKendidil
43,1671469160810024962,2023-06-21 10:44:36,"Bawaslu dukung MK yang minta Parpol biarkan praktik Politik uang Dibubarkan
#PemiluSerentak2024… https://t.co/VNn4smmryh","West Papua, Indonesia",anugerah_negeri
44,1671468873802223620,2023-06-21 10:43:28,"Bupati Kudus ajak masyarakat kampanye sehat serta tetap menjaga persatuan
#PemiluSerentak2024… https://t.co/fJqo4OyuVV","West Papua, Indonesia",anugerah_negeri
45,1671468704293617664,2023-06-21 10:42:48,"Projo Sulawesi Selatan dukung @prabowo dan @airlangga_hrt untuk maju di 2024.

#airlanggahartarto #golkarindonesia… https://t.co/b6ltR3QKaC","Jakarta Capital Region, Indone",Selera_Milenial
46,1671468591701692416,2023-06-21 10:42:21,"KPU Makassar sambangi pasar tradisional suarakan Tolak Politik Uang
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/7lu98gdtRe","West Papua, Indonesia",anugerah_negeri
47,1671468412286140423,2023-06-21 10:41:38,"KPU Palangkaraya ajak Pemilih Pemula, Berpartisipasi aktif sukseskan Pemilu 2024 mendatang.
#PemiluSerentak2024… https://t.co/NS3iy91IVp","West Papua, Indonesia",anugerah_negeri
48,1671463951039889410,2023-06-21 10:23:54,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang.
#PemiluSerentak2024… https://t.co/uVaVW4FuYA",,zergan281182828
49,1671463926821978115,2023-06-21 10:23:49,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang.
#PemiluSerentak2024… https://t.co/KkRpnzXYVl",,zergan281182828
50,1671463901689692161,2023-06-21 10:23:43,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang.
#PemiluSerentak2024… https://t.co/wiMgsRjvHr",,zergan281182828
51,1671463875026489344,2023-06-21 10:23:36,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang.
#PemiluSerentak2024… https://t.co/kMEUWtCYxB",,zergan281182828
52,1671463844982714368,2023-06-21 10:23:29,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang.
#PemiluSerentak2024… https://t.co/NhGlzKCJKn",,zergan281182828
53,1671463330526171138,2023-06-21 10:21:26,"Pemilih Pemula agar ikut partisipasi Pemilu 2024.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/Xo8oS02A9f","Bandar Lampung, Lampung",Dimas26316340
54,1671463241686593536,2023-06-21 10:21:05,"Kita suarakan Tolak Politik Uang.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/TSEINQw2Th","Bandar Lampung, Lampung",Dimas26316340
55,1671463170844823552,2023-06-21 10:20:48,"Dukung kampanye sehat.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/jhpos9nfFg","Bandar Lampung, Lampung",Dimas26316340
56,1671463044663369729,2023-06-21 10:20:18,"Pecat kader yg gunakan politik uang.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/h73do1K8hy","Bandar Lampung, Lampung",Dimas26316340
57,1671458255053406208,2023-06-21 10:01:16,"Satu Nama Bacapres Sudah Dikantongi, Anies Baswedan Tugaskan Tim 8 Lakukan Ini  https://t.co/qLmDMYpfW5… https://t.co/dqAAwMu2hG",,Cariakudotcom
58,1671457978191425536,2023-06-21 10:00:10,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan #PemiluSerentak2024… https://t.co/80jndhkw4b,indonesia,roverfest2015
59,1671457974752034816,2023-06-21 10:00:10,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan #PemiluSerentak2024… https://t.co/HqEN6xrkiu,indonesia,roverfest2015
60,1671457973170782212,2023-06-21 10:00:09,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan #PemiluSerentak2024… https://t.co/9SxlSMLSgy,indonesia,roverfest2015
61,1671457972709388291,2023-06-21 10:00:09,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan #PemiluSerentak2024… https://t.co/jauDl5VpZI,indonesia,roverfest2015
62,1671457972243820544,2023-06-21 10:00:09,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan #PemiluSerentak2024… https://t.co/rRro9vwD6S,indonesia,roverfest2015
63,1671454128013475841,2023-06-21 09:44:52,"Cegah politik uang
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/haHrx7tbM9","Kota Batam, Kepulauan Riau",randy_saputra78
64,1671454071293882370,2023-06-21 09:44:39,"Politik uang harus diberantas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/89moSeQeyC","Kota Batam, Kepulauan Riau",randy_saputra78
65,1671453971863703553,2023-06-21 09:44:15,"KPU himbau masyarakat agar tolak politik uang
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/Oo4zfxIVGX","Kota Batam, Kepulauan Riau",randy_saputra78
66,1671453873821843458,2023-06-21 09:43:52,"Waspadai politik uang
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/m1CMQR80tC","Kota Batam, Kepulauan Riau",randy_saputra78
67,1671453740195520512,2023-06-21 09:43:20,"Tolak Politik uang
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/MrRC6nTvbz","Kota Batam, Kepulauan Riau",randy_saputra78
68,1671451916281483266,2023-06-21 09:36:05,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang
#PemiluSerentak2024… https://t.co/JRVV7nXshW",,jobijo222
69,1671451904235429888,2023-06-21 09:36:02,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang
#PemiluSerentak2024… https://t.co/P97ILkq2Z5",,jobijo222
70,1671451893334446080,2023-06-21 09:36:00,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang
#PemiluSerentak2024… https://t.co/MvJxKNoK3o",,jobijo222
71,1671450657851686917,2023-06-21 09:31:05,Mari laporkan kepada bawaslu jika terdapat berita palsu dan kecurangan di Pemilu 2024 #PemiluSerentak2024… https://t.co/ajTPoCARAx,"Bandar Lampung, Lampung",pengusahacanti1
72,1671450656802996225,2023-06-21 09:31:05,Kita harus bersih dari kecurangan menjelang Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/7BI6yUJSLe,"Bandar Lampung, Lampung",pengusahacanti1
73,1671450655611928581,2023-06-21 09:31:05,Stop sebar hoax jelang Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/rJ44zUOYhu,"Bandar Lampung, Lampung",pengusahacanti1
74,1671450649165279234,2023-06-21 09:31:03,Jangan sebar berita palsu demi kepentingan sendiri dan merugikan negara #PemiluSerentak2024… https://t.co/LIfT08b4iG,"Bandar Lampung, Lampung",pengusahacanti1
75,1671450649035259906,2023-06-21 09:31:03,Mari lawan Hoax demi keberlangsungan Indonesia di tahun politik 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/rB1mF3dFLr,"Bandar Lampung, Lampung",pengusahacanti1
76,1671450594769534979,2023-06-21 09:30:50,"Prabowo - Airlangga For 2024 💯

#airlanggahartarto #golkar #golkarindonesia #prabowo #prabowosubianto #gerindra… https://t.co/b287yMrNc1",,talkaboutthis__
77,1671448655864397824,2023-06-21 09:23:08,"Tindak Tegas Pelaku Politik Uang
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/wZmdfy4Sa3",,Parabos_
78,1671448613875224576,2023-06-21 09:22:58,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang.
#PemiluSerentak2024… https://t.co/BkaVbGHStD",,Parabos_
79,1671448554433568769,2023-06-21 09:22:44,"Mari kita jaga pemilu 2024 aman dan damai
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/sfrPrPhl0U",,Parabos_
80,1671448401551167489,2023-06-21 09:22:07,"Emang masih ada yg percaya omongan 
Pak Anies ?✌️ #politik #politikindonesia #politiksatire #politikhumor… https://t.co/63RIlKUMoL",,politikonoha
81,1671447728793214976,2023-06-21 09:19:27,"Dukung pemilu yang aman dan damai
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/GmLv3348zZ",Home_is_where_da_heart_is,frenchi503
82,1671447552896692224,2023-06-21 09:18:45,"Dukung pemilu yang aman dan damai
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/vutpaoz3rp",,perezlaura720
83,1671446850149453825,2023-06-21 09:15:57,"Tolak politik uang, merusak demokrasi bangsa Indonesia 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/glgozGfp37","West Nusa Tenggara, Indonesia",bhinneka_news
84,1671446824450945025,2023-06-21 09:15:51,"Tolak politik uang, merusak demokrasi bangsa Indonesia 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/LbH59V9kUd","West Nusa Tenggara, Indonesia",bhinneka_news
85,1671446797049532421,2023-06-21 09:15:45,"Tolak politik uang, merusak demokrasi bangsa Indonesia 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/vLXfHd577v","West Nusa Tenggara, Indonesia",bhinneka_news
86,1671446777642520576,2023-06-21 09:15:40,"Tolak politik uang, merusak demokrasi bangsa Indonesia 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/yhnnuiCuck","West Nusa Tenggara, Indonesia",bhinneka_news
87,1671446758193520640,2023-06-21 09:15:35,"Tolak politik uang, merusak demokrasi bangsa Indonesia 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/vU14gYfKSF","West Nusa Tenggara, Indonesia",bhinneka_news
88,1671446495365853185,2023-06-21 09:14:33,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang.

#PemiluSerentak2024… https://t.co/sLt6ZmDiz1","Nusa Tenggara Barat, Indonesia",ZInformasi
89,1671446493625192451,2023-06-21 09:14:32,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang.

#PemiluSerentak2024… https://t.co/q7ICr5igYp","Nusa Tenggara Barat, Indonesia",ZInformasi
90,1671446492937347072,2023-06-21 09:14:32,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang.

#PemiluSerentak2024… https://t.co/OE1uTcBt0D","Nusa Tenggara Barat, Indonesia",ZInformasi
91,1671446425669107717,2023-06-21 09:14:16,"Parpol diminta menindak tegas kader yang melakukan praktik politik uang.

#PemiluSerentak2024… https://t.co/vBCDKXYfKr","Nusa Tenggara Barat, Indonesia",ZInformasi
92,1671445828752527365,2023-06-21 09:11:54,"KPU Palangkaraya ajak pemilih pemula, berpartisipasi aktif sukseskan pemilu 2024 mendatang
#PemiluSerentak2024… https://t.co/Fbs5w2Z3ud",,taoAleah
93,1671445699257593856,2023-06-21 09:11:23,"KPU Makassar sambangi pasar tradisional suarakan tolak politik uang
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/M8qR58wUqO",,taoAleah
94,1671445592739041280,2023-06-21 09:10:57,"Harus ada pakta integritas antara caleg dan partai politik
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/bYiHLBSlXz",,taoAleah
95,1671445452833837056,2023-06-21 09:10:24,"Bawaslu dukung MK yang minta Parpol biarkan Praktik Politik Uang Dibubarkan
#PemiluSerentak2024… https://t.co/dPBdkcY8ZX",,taoAleah
96,1671445348102062080,2023-06-21 09:09:59,"Bupati Kudus Ajak Masyarakat Mendukung Jagoan Politiknya dengan kampanye yang sehat
#PemiluSerentak2024… https://t.co/w6GORS1YkC",,taoAleah
97,1671444318803103747,2023-06-21 09:05:54,"Partai di dorong pecat kadernya yang lakukan politik uang. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/EV4aA1Eyzc",Banten,andrianputra179
98,1671444289157730304,2023-06-21 09:05:47,"Praktik politik uang harus di bubarkan. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/8YqcnLIYOh",Banten,andrianputra179
99,1671444254659604483,2023-06-21 09:05:38,"Parpol diminta menindak tegas yang melakukan praktik politik uang.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/shdgGZt1yG",Banten,andrianputra179
