,id,date,text,place,screen_name
13,1668989513404764163,2023-06-14 14:31:22,"RT @abwnews_: Sebelum Viral, Beberapa Tahun Silam Ternyata Anies Baswedan Sudah Dekat dengan Putri Ariani

https://t.co/L2jMB1IyGf","South East, Asia",Returned_Jedi
14,1668989512238743553,2023-06-14 14:31:22,"RT @Yurissa_Samosir: Putri Ariani Menyanyikan Lagu ""INDONESIA RAYA "" Bersama  Bapak Anies Baswedan dan AHY di Acara Milad PKS https://t.co/…","Jakarta Timur, DKI Jakarta",hannazufi
15,1668989507780182020,2023-06-14 14:31:21,"RT @Jatayu_45: ANIES BASWEDAN, JABAR LUMBUNG SUARA NASIONAL MENYONGSONG KEMENANGAN PEMILU 2024...‼️

#JokowiGilaKekuasaan 
#JokowiGilaKekua…",,cibanteng1971
16,1668989485344866310,2023-06-14 14:31:16,RT @MuhiqR: Enam MAHA KARYA Anies Baswedan Selama Pimpin DKI Jakarta https://t.co/jqMQPDCsSt,,DwiE94526860
17,1668989474045403138,2023-06-14 14:31:13,"RT @OposisiCerdas: Ramai Menteri Syahrul Yasin Limpo Tersangka KPK, Surya Paloh Bilang Dibunuh Pun Tetap Dukung Anies Baswedan https://t.co…",,AlihaidarHaida8
18,1668989445758910466,2023-06-14 14:31:06,@MuchNasikhin @DokterTifa @aniesbaswedan Jangan takut Bang A*N 90% dukung Anies Baswedan,"Cilandak, Indonesia",cebong_dungu2
19,1668989411164401670,2023-06-14 14:30:58,"RT @BosPurwa: Selamat atas bergabungnya Om @sandiuno dengan PPP semoga penuh keberkahan dan kemaslahatan untuk bangsa dan negara, aamiin!…",,s_ghiffary
20,1668989382185844736,2023-06-14 14:30:51,"RT @ZAEffendy: Simak kalimat Jokowi: “Ini yang harus DIUBAH SEMUANYA.” 
Paham lae? #Indonesia menuju PERUBAHAN lewat #Pilpres2024 bersama A…",,Deni23600611
21,1668989374090846210,2023-06-14 14:30:49,"RT @B_nin927: Assalamu'alaikum
Kawan pendukung Anies Baswedan, mana semangatnya?? 

Yuk tetap semangat, tetap langitkan doa dan harapan, ka…",,yus7613
22,1668989367581376515,2023-06-14 14:30:48,"Pemuda Bulak tolak kedatangan Anies Baswedan di Surabaya.
.
.
#BapakPolitikIdentitas 
#AniesNasdemOut https://t.co/CfN0pqBg4w","East Borneo, Indonesia",yuemiemieya
23,1668989312430403589,2023-06-14 14:30:35,"RT @baharirwan2: Lambat-laun dukungan ke Anies Baswedan makin meningkat krn rakyat ingin Indonesia berubah kearah yg lebih baik !

Dukungan…",,rizayana
24,1668989297582645257,2023-06-14 14:30:31,"RT @Malika6027: Diantara  putra terbaik bangsa para calon2 pemimpin Indonesia di 2024.
- Anies R Baswedan, yang begitu dekat dgn Ulama jg u…","Jakarta Capital Region, Indone",SungkarZeid
25,1668989201788940291,2023-06-14 14:30:08,"RT @sutanmangara: GUA BENCI ama ANIES BASWEDAN :

1. Kenapa dia Bisa bangun JIS menggunakan Kreatifitas ANAK BANGSA, Kenapa Ganjar Tak Bisa…",,Happy7ooss
26,1668989185695285250,2023-06-14 14:30:04,"Anies Baswedan adalah sosok anti oligarki yang pergi ke mana-mana menggunakan jet pribadi..
.
.… https://t.co/YNKLON6HfK","East Borneo, Indonesia",yuemiemieya
27,1668989107496800260,2023-06-14 14:29:46,"RT @Malika6027: Diantara  putra terbaik bangsa para calon2 pemimpin Indonesia di 2024.
- Anies R Baswedan, yang begitu dekat dgn Ulama jg u…",,gunungagung151
28,1668989073963270144,2023-06-14 14:29:38,"Petugas partai yang hobi naik pesawat jet dari para cukong cuma Anies Baswedan.
.
.
#BapakPolitikIdentitas… https://t.co/Zem7MtMUW9","East Borneo, Indonesia",yuemiemieya
29,1668989054296244224,2023-06-14 14:29:33,Anies Baswedan sosok tokoh Intoleran di Indonesia #AniesBaswedan #AniesGagal #AniesGabener #TolakAnies https://t.co/Vu2OHaap5r,Bekasi,waode_islaysin
30,1668989040584957956,2023-06-14 14:29:30,Emang tidak ada kebaikan dalam diri Anies Baswedan! #AniesBaswedan #AniesGagal #AniesGabener #TolakAnies https://t.co/YPxzEZ0dGA,Bekasi,waode_islaysin
31,1668989001661927426,2023-06-14 14:29:20,"RT @vini_vidi_veci: Sangkaan terhadap Jokowi untuk menjegal Anies Baswedan dari kontestasi Pilpres 2024 berlebihan. Sebab, bukti-bukti yang…","Kota Surabaya, Jawa Timur",Yana46083415
32,1668988956321390592,2023-06-14 14:29:10,"RT @Jatayu_45: SELAMATKAN INDONESIA 
JANGAN SALAH PILIH PRESIDEN 2024
ANIES BASWEDAN PILIHAN TERBAIK BAGI RAKYAT CERDAS....‼️

#JokowiGilaK…",,jojondurjanah
33,1668988907038429188,2023-06-14 14:28:58,"RT @OposisiCerdas: Ramai Menteri Syahrul Yasin Limpo Tersangka KPK, Surya Paloh Bilang Dibunuh Pun Tetap Dukung Anies Baswedan https://t.co…",,cibanteng1971
34,1668988863740518400,2023-06-14 14:28:48,"RT @BosPurwa: Selamat atas bergabungnya Om @sandiuno dengan PPP semoga penuh keberkahan dan kemaslahatan untuk bangsa dan negara, aamiin!…",brrrrr ~,aacayyyyyy
35,1668988792903024640,2023-06-14 14:28:31,RT @GeiszChalifah: Pekerjakan Tenaga Asing di IKN. Luhut Bangsa Kita Engga Bisa. Lalu kita menengok kebelakang ketika pembangunan Stadion P…,,AyamgepukA
36,1668988777224720385,2023-06-14 14:28:27,RT @GeiszChalifah: Pekerjakan Tenaga Asing di IKN. Luhut Bangsa Kita Engga Bisa. Lalu kita menengok kebelakang ketika pembangunan Stadion P…,Jakarta - Indonesia,EdiEdsikusnadi
37,1668988731938709505,2023-06-14 14:28:16,"RT @abwnews_: Sebelum Viral, Beberapa Tahun Silam Ternyata Anies Baswedan Sudah Dekat dengan Putri Ariani

https://t.co/L2jMB1IyGf",,budihar24541523
38,1668988696043962374,2023-06-14 14:28:08,"RT @Joker_Wedoks: Apa berani Anies Baswedan setegas ini utk melawan radikalisme?
Tetap aja pak Ganjar Pranowo 🤟🤟🤟 https://t.co/9IqwNuYxpq",,rajajeplak
39,1668988692185206784,2023-06-14 14:28:07,"RT @Vr1_Gim: IKI LOH Daerah ku
Bulak BLOK M

""TOLAK ANIES""
""TOLAK POLITIKIDENTITAS""

https://t.co/JtbveIUmFR https://t.co/iQPtDyY4RO",,sangaw1
40,1668988688972251143,2023-06-14 14:28:06,"RT @sutanmangara: GUA BENCI ama ANIES BASWEDAN :

1. Kenapa dia Bisa bangun JIS menggunakan Kreatifitas ANAK BANGSA, Kenapa Ganjar Tak Bisa…",,AyamgepukA
41,1668988669540065282,2023-06-14 14:28:01,@sarah_enjeuLL @kangmaman65 @aniesbaswedan Tuh bong....org kl sdh dijalan yg benar ssah dibelokan lagi .....mknya e… https://t.co/6smjYVQMrb,,mickolv_idas
42,1668988598333341697,2023-06-14 14:27:44,"RT @OposisiCerdas: Ramai Menteri Syahrul Yasin Limpo Tersangka KPK, Surya Paloh Bilang Dibunuh Pun Tetap Dukung Anies Baswedan https://t.co…",Dunia ini panggung sandiwara,molfina14
43,1668988558932058116,2023-06-14 14:27:35,"RT @OposisiCerdas: Ramai Menteri Syahrul Yasin Limpo Tersangka KPK, Surya Paloh Bilang Dibunuh Pun Tetap Dukung Anies Baswedan https://t.co…",,BpkbKta
44,1668988518188580869,2023-06-14 14:27:25,"RT @OposisiCerdas: Ramai Menteri Syahrul Yasin Limpo Tersangka KPK, Surya Paloh Bilang Dibunuh Pun Tetap Dukung Anies Baswedan https://t.co…",,Ruwahel
45,1668988501684105217,2023-06-14 14:27:21,"RT @OposisiCerdas: Ramai Menteri Syahrul Yasin Limpo Tersangka KPK, Surya Paloh Bilang Dibunuh Pun Tetap Dukung Anies Baswedan https://t.co…",,djoeleeuse
46,1668988356275970048,2023-06-14 14:26:47,"RT @abwnews_: Sebelum Viral, Beberapa Tahun Silam Ternyata Anies Baswedan Sudah Dekat dengan Putri Ariani

https://t.co/L2jMB1IyGf",,BpkbKta
47,1668988230924894211,2023-06-14 14:26:17,RT @Eddysyarif: @Opiniku018 @ganjarpranowo @dpubmckjateng @LaporGub_ Maju terus pak Anies Baswedan untuk perubahan menuju keadilan dan kese…,"DKI Jakarta, Indonesia",Opiniku018
48,1668988175061057545,2023-06-14 14:26:03,RT @Yurissa_Samosir: Pidato pak Anies Baswedan di Talk show Bright Institute Soal perubahan iklim Indonesia https://t.co/Nkyx9PBx7s,Jakarta - Indonesia,EdiEdsikusnadi
49,1668988143138222084,2023-06-14 14:25:56,"RT @sutanmangara: GUA BENCI ama ANIES BASWEDAN :

1. Kenapa dia Bisa bangun JIS menggunakan Kreatifitas ANAK BANGSA, Kenapa Ganjar Tak Bisa…",,PardiBotax47060
50,1668988090277416961,2023-06-14 14:25:43,"@ArRayah43832329 @MichelAdam7__ Siap Pak Jendral , Anies Rasyid Baswedan mengajak orang2 Baik dn Benar menuju PERUB… https://t.co/2URIDOKAbk",,Fauzi56100765
51,1668988025957765120,2023-06-14 14:25:28,"RT @ch_chotimah2: Aduuhh kok ga ada habis2nya, lagi2 dari kader Nasdem partai pengusung Anies Baswedan.

Hasil Gelar Perkara KPK: Syahrul Y…",,Indonesiaguyub
52,1668987990167756800,2023-06-14 14:25:19,"RT @Miduk17: Dikatakan Jhon, setelah Ketum Demokrat AHY dan kolega, NasDem juga dikabarkan akan bertemu dengan Ketua DPR RI itu

Jhon menya…",इंडियन टेलीफ़ोन इंडस्ट्री मानकप,Sherin_Tiara
53,1668987971121434624,2023-06-14 14:25:15,"RT @BosPurwa: Selamat atas bergabungnya Om @sandiuno dengan PPP semoga penuh keberkahan dan kemaslahatan untuk bangsa dan negara, aamiin!…","Kota Bogor, Jawa Barat",tedy_bambang
54,1668987970425176064,2023-06-14 14:25:15,"RT @wilijantoEP: Sebelum Viral, Beberapa Tahun Silam Ternyata Anies Baswedan Sudah Dekat dengan Putri Ariani  

Kalau yang lain hanya ambil…",Indonesia,bueuxM57
55,1668987942524559365,2023-06-14 14:25:08,RT @03__nakula: Anies Baswedan tegaskan tak akan melanjutkan semua program² Jokowi jika jadi presiden.  🤪 https://t.co/NHVVIAGgHa,Indonesia,setiant_D
56,1668987883640827906,2023-06-14 14:24:54,"@OposisiCerdas Berjuang terus Pak Surya Paloh, pantang mundur bela Anies Baswedan menuju Presiden RI 2024",Jakarta Indonesia,nurjaman8_17
57,1668987874337857541,2023-06-14 14:24:52,Sumatera Selatan dan Sulawesi Selatan. Ganjar Pranowo yang diusung PDI Perjuangan dan PPP unggul mutlak di dua prov… https://t.co/qxbtflHgT9,,update4e4
58,1668987854066794498,2023-06-14 14:24:47,"Sebaliknya, Anies Baswedan justru terus menunjukkan penurunan elektabilitas.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",,alfisahdinardi
59,1668987846814838787,2023-06-14 14:24:45,"RT @ch_chotimah2: 3 Kasus Serius yang Membuat Perubahan dari Kelompok Anies Baswedan Tak Bisa Diharapkan.
https://t.co/QAA8wqHyMe",Surabaya,yonifree
60,1668987825272807430,2023-06-14 14:24:40,"Sedangkan, Anies Baswedan berada di peringkat ketiga dengan elektabilitas sebesar 21,9%.
#PrabowoUntukIndonesia… https://t.co/fpeo4P59Hd",,alfisahdinardi
61,1668987816196419584,2023-06-14 14:24:38,"RT @OposisiCerdas: Ramai Menteri Syahrul Yasin Limpo Tersangka KPK, Surya Paloh Bilang Dibunuh Pun Tetap Dukung Anies Baswedan https://t.co…",,AndyUcok1
62,1668987810013933570,2023-06-14 14:24:36,"Ketua Umum Partai Gerindra itu berada di posisi teratas, disusul Ganjar Pranowo dan Anies Baswedan.… https://t.co/uC6M6TRmFQ",,alfisahdinardi
63,1668987781484298241,2023-06-14 14:24:30,RT @tempodotco: Denny Indrayana Tuding Upaya Tersangkakan Mentan untuk Jegal Pencapresan Anies Baswedan #TempoNasional https://t.co/62udvrt…,,apipamungkas
64,1668987676018573314,2023-06-14 14:24:04,"RT @ZAEffendy: Simak kalimat Jokowi: “Ini yang harus DIUBAH SEMUANYA.” 
Paham lae? #Indonesia menuju PERUBAHAN lewat #Pilpres2024 bersama A…",jakarta,ebbe1802
65,1668987672315019265,2023-06-14 14:24:04,"RT @BosPurwa: Selamat atas bergabungnya Om @sandiuno dengan PPP semoga penuh keberkahan dan kemaslahatan untuk bangsa dan negara, aamiin!…","Lampung, Indonesia",dyahNeZza
66,1668987638995382274,2023-06-14 14:23:56,"RT @ZAEffendy: Simak kalimat Jokowi: “Ini yang harus DIUBAH SEMUANYA.” 
Paham lae? #Indonesia menuju PERUBAHAN lewat #Pilpres2024 bersama A…",,02fc71ba00c2451
67,1668987594355425284,2023-06-14 14:23:45,"RT @sutanmangara: GUA BENCI ama ANIES BASWEDAN :

1. Kenapa dia Bisa bangun JIS menggunakan Kreatifitas ANAK BANGSA, Kenapa Ganjar Tak Bisa…",,negeripenjilat
68,1668987588126859265,2023-06-14 14:23:43,"RT @ZAEffendy: Simak kalimat Jokowi: “Ini yang harus DIUBAH SEMUANYA.” 
Paham lae? #Indonesia menuju PERUBAHAN lewat #Pilpres2024 bersama A…",,DuniaFana251071
69,1668987581827039236,2023-06-14 14:23:42,"RT @sutanmangara: GUA BENCI ama ANIES BASWEDAN :

1. Kenapa dia Bisa bangun JIS menggunakan Kreatifitas ANAK BANGSA, Kenapa Ganjar Tak Bisa…",,SantosoNursaid
70,1668987541612052480,2023-06-14 14:23:32,"RT @cagubnyinyir2: Aneh, PA 212 Ragu dukung Wan Kibul, krn dikuasai dan dijadikan Bonekanya oleh Bewok.
@DjogdjaKembali @OnayRiano @BJ____R…",", Indonesia",ediedot108
71,1668987497026576388,2023-06-14 14:23:22,"RT @idtodayco: Gagasan Demi Gagasan Sudah Anies Baswedan Tulis di Media, Ganjar dan Prabowo Kapan?
https://t.co/Rt9peHqYNk",,gunungagung151
72,1668987476738818048,2023-06-14 14:23:17,"RT @OposisiCerdas: Ramai Menteri Syahrul Yasin Limpo Tersangka KPK, Surya Paloh Bilang Dibunuh Pun Tetap Dukung Anies Baswedan https://t.co…",,Keindahan26
73,1668987455901511682,2023-06-14 14:23:12,"Ganjar Pranowo dominan di dua provinsi, sedangkan Anies Baswedan memimpin di satu provinsi. Sementara itu di satu p… https://t.co/juP0gNE9si",,update4e4
74,1668987410615508996,2023-06-14 14:23:01,"RT @OposisiCerdas: Ramai Menteri Syahrul Yasin Limpo Tersangka KPK, Surya Paloh Bilang Dibunuh Pun Tetap Dukung Anies Baswedan https://t.co…",Jakarta indonesia,Ilyasdomenick
75,1668987362578251776,2023-06-14 14:22:50,RT @GeiszChalifah: Pekerjakan Tenaga Asing di IKN. Luhut Bangsa Kita Engga Bisa. Lalu kita menengok kebelakang ketika pembangunan Stadion P…,"Pekalongan Barat, Indonesia",BazgheifanFahmi
76,1668987346740494337,2023-06-14 14:22:46,"RT @sutanmangara: GUA BENCI ama ANIES BASWEDAN :

1. Kenapa dia Bisa bangun JIS menggunakan Kreatifitas ANAK BANGSA, Kenapa Ganjar Tak Bisa…",,anakbapaksk
77,1668987324414275585,2023-06-14 14:22:41,"RT @infoanies: Anies Baswedan bersilaturahmi dengan Bu Nyai pengasuh pondok pesantren (ponpes) se-Jatim di Dyandra Convention Hall, Surabay…",,Badruzz76394141
78,1668987266872516610,2023-06-14 14:22:27,"RT @OposisiCerdas: Ramai Menteri Syahrul Yasin Limpo Tersangka KPK, Surya Paloh Bilang Dibunuh Pun Tetap Dukung Anies Baswedan https://t.co…","Parung, Indonesia",IbraPanyalai
79,1668987258022576136,2023-06-14 14:22:25,"RT @baharirwan2: Lambat-laun dukungan ke Anies Baswedan makin meningkat krn rakyat ingin Indonesia berubah kearah yg lebih baik !

Dukungan…",,GadungKebo96222
80,1668987253056581632,2023-06-14 14:22:24,"RT @BosPurwa: Anies Baswedan R1 2024
Yang setuju silakan retweet! 👌
https://t.co/LK5Mxg8jfL",,mitra_unggas
81,1668987248363073536,2023-06-14 14:22:22,"RT @siregar_najeges: ""Dalam satu pertemuan elit partainya, Surya Paloh dikabarkan menegaskan,'abang ini jangankan masuk penjara, dibunuh pu…",,Badruzz76394141
82,1668987198950055937,2023-06-14 14:22:11,"RT @BosPurwa: Anies Baswedan R1 2024
Yang setuju silakan retweet! 👌
https://t.co/LK5Mxg8jfL",yogyakarta,Be4Izzul
83,1668987174367158278,2023-06-14 14:22:05,"RT @Malika6027: Mentri2 Yang Dipecat Jokowi
- Sudirman Said
 Alsn : membubrkan petral, membngkar kngkalikong luhut dg st novanto dlm sham f…",Indonesia,Ichall21306267
84,1668987141894840324,2023-06-14 14:21:57,"RT @Onl1Jb: Andai Saja Salah Satu Ketum Parpol Koalisi Rezim Ini Beralih Mendukung Anies Baswedan, Mungkin Ceritanya Akan Sama Seperti Yang…",,interaksiumat
85,1668987137520201733,2023-06-14 14:21:56,RT @kafiradikalis: ...Jika Syahrul Yasin Limpo (kader Nasdem) ditetapkan sebagai tersangka oleh KPK maka sudah jelas ini bermuatan politik.…,dunia & akhirat,widhindra19
86,1668987136052195328,2023-06-14 14:21:56,"RT @OposisiCerdas: Ramai Menteri Syahrul Yasin Limpo Tersangka KPK, Surya Paloh Bilang Dibunuh Pun Tetap Dukung Anies Baswedan https://t.co…",,Fay_alvaroe
87,1668987090451791875,2023-06-14 14:21:45,"Solid? iya solid tapi kurang duit.😆

Elektabilitas Anies Baswedan menurun Nasdem mulai menyalahkan Demokrat dan PKS
https://t.co/mmWYTmSaNH",Di Bawah Langit Ibukota,24JamJangkrik
88,1668987081345908736,2023-06-14 14:21:43,"RT @BosPurwa: Anies Baswedan R1 2024
Yang setuju silakan retweet! 👌
https://t.co/LK5Mxg8jfL",,iboenhaq
89,1668987013620551682,2023-06-14 14:21:26,"RT @Joker_Wedoks: Apa berani Anies Baswedan setegas ini utk melawan radikalisme?
Tetap aja pak Ganjar Pranowo 🤟🤟🤟 https://t.co/9IqwNuYxpq",Indonesia,tony_upr
90,1668987005294747650,2023-06-14 14:21:24,"RT @OposisiCerdas: Ramai Menteri Syahrul Yasin Limpo Tersangka KPK, Surya Paloh Bilang Dibunuh Pun Tetap Dukung Anies Baswedan https://t.co…","Lembang, Indonesia",HendraHanifah
91,1668986972575088640,2023-06-14 14:21:17,"RT @Malika6027: Mentri2 Yang Dipecat Jokowi
- Sudirman Said
 Alsn : membubrkan petral, membngkar kngkalikong luhut dg st novanto dlm sham f…",,nahi_munkar_
92,1668986959425941507,2023-06-14 14:21:14,"@Adra_silent Baru saja DKI Jakarta kembali ketangan pribumi
Masak iya Indonesia mau diserahkan  ke anies baswedan (… https://t.co/5y47ni01kp",Surabaya,yonifree
93,1668986883412488196,2023-06-14 14:20:55,"@MichelAdam7__ In Syaa Alloh... Anies Rasyid Baswedan Presiden 2024,. Merestorasi.. Dari Aparat Negara s/d Lingkung… https://t.co/LjcG71HTnW",,Fauzi56100765
94,1668986828982976512,2023-06-14 14:20:42,"RT @Anak__Ogi: Penipu kamu @msaid_didu, buktinya kamu jadi penjilat Anies Baswedan yg jelas pembohong dan penipu. https://t.co/D3cxPg8Ei9",,kurniawan7557
95,1668986776285741060,2023-06-14 14:20:30,"RT @Joker_Wedoks: Apa berani Anies Baswedan setegas ini utk melawan radikalisme?
Tetap aja pak Ganjar Pranowo 🤟🤟🤟 https://t.co/9IqwNuYxpq","Ciranjang, Indonesia",AnditaNaema
96,1668986776109690882,2023-06-14 14:20:30,"RT @Joker_Wedoks: Apa berani Anies Baswedan setegas ini utk melawan radikalisme?
Tetap aja pak Ganjar Pranowo 🤟🤟🤟 https://t.co/9IqwNuYxpq",,Budiyanto2Sidiq
97,1668986763287711747,2023-06-14 14:20:27,"RT @Vr1_Gim: IKI LOH Daerah ku
Bulak BLOK M

""TOLAK ANIES""
""TOLAK POLITIKIDENTITAS""

https://t.co/JtbveIUmFR https://t.co/iQPtDyY4RO",,lelucky99
98,1668986737505206273,2023-06-14 14:20:21,"RT @CutSarina5: Pemimpin Berkwalitas , Amanah, Bersahaja, Beradab...InshaAllah pak Anies Baswedan 🌹 https://t.co/xwd25dcn7W","Pekalongan Barat, Indonesia",BazgheifanFahmi
99,1668986716814753792,2023-06-14 14:20:16,"RT @Kanseulir: Hai Orang-orang Pendukungnya Anies Baswedan.. 

Retweet!! 
✌😎 https://t.co/i091mbyvOO",,AskaAndArt
