,id,date,text,place,screen_name
16,1663873009273430018,2023-05-31 11:40:13,KPU sebut peserta   Pemilu 2024 hanya boleh maksimal punya 20 akun medsos untuk kampanye   #PemiluSerentak2024… https://t.co/eIqs8KCH6f,,AsbakGokil2
17,1663873006228365314,2023-05-31 11:40:12,Pemerintah tak akan   ikut campur soal putusan sistem Pemilu #PemiluSerentak2024   #Pemilu2024SesuaiTahapan… https://t.co/SmLGWpCoF2,,AsbakGokil2
18,1663873003325915138,2023-05-31 11:40:11,KSP sebut Pemerintah   tak akan campuri putusan MK soal Pemilu #PemiluSerentak2024   #Pemilu2024SesuaiTahapan… https://t.co/Gxu3v0Dz3S,,AsbakGokil2
19,1663872999970443266,2023-05-31 11:40:11,KPU optimis MA tolak   kasasi Prima soal penundaan Pemilu #PemiluSerentak2024   #Pemilu2024SesuaiTahapan… https://t.co/ehrCEcwua1,,AsbakGokil2
20,1663872996950573057,2023-05-31 11:40:10,KPU Pasaman Barat   rangkul gen Z gaet pemilih pemula #PemiluSerentak2024   #Pemilu2024SesuaiTahapan… https://t.co/mmwTEQSJBk,,AsbakGokil2
21,1663872648689115138,2023-05-31 11:38:47,KPU sebut peserta   Pemilu 2024 hanya boleh maksimal punya 20 akun medsos untuk kampanye   #PemiluSerentak2024… https://t.co/KAB8YawPJN,,Aruwana
22,1663872646025707520,2023-05-31 11:38:46,Pemerintah tak akan   ikut campur soal putusan sistem Pemilu #PemiluSerentak2024   #Pemilu2024SesuaiTahapan… https://t.co/vZPLFhC3Mi,,Aruwana
23,1663872643391713281,2023-05-31 11:38:46,KSP sebut Pemerintah   tak akan campuri putusan MK soal Pemilu #PemiluSerentak2024   #Pemilu2024SesuaiTahapan… https://t.co/upVhzgRi9o,,Aruwana
24,1663872640485048326,2023-05-31 11:38:45,KPU optimis MA tolak   kasasi Prima soal penundaan Pemilu #PemiluSerentak2024   #Pemilu2024SesuaiTahapan… https://t.co/f1dKVQNIPC,,Aruwana
25,1663872637603545088,2023-05-31 11:38:44,KPU Pasaman Barat   rangkul gen Z gaet pemilih pemula #PemiluSerentak2024   #Pemilu2024SesuaiTahapan… https://t.co/gsqvSPXbFD,,Aruwana
26,1663870672412741633,2023-05-31 11:30:56,Pemilu 2024 jadi ajang untuk berdemokrasi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/iZHSTzucaB,,Cici90769854
27,1663870669678088195,2023-05-31 11:30:55,Pemilu 2024 sudah sesuai aturan yang berlaku #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/NSxLW0MeHG,,Cici90769854
28,1663870605303881729,2023-05-31 11:30:40,Pemilu 2024 adalah pestanya Rakyat Indonesia #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/YOp88xCIlH,,Cici90769854
29,1663870598890786819,2023-05-31 11:30:38,Mendukung Pemilu adalah sebuah kewajiban Warga Negara yang baik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/HRyEisxHem,,Cici90769854
30,1663870595690549249,2023-05-31 11:30:37,"Pemilu sebentar lagi, kita harus mendukung penuh #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/GQHjoSWmFd",,Cici90769854
31,1663869963885527041,2023-05-31 11:28:07,Pemerintah pastikan pemilu sesuai jadwal. #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/C0zJSXwBwb,"Bandar Lampung, Lampung",pengusahacanti1
32,1663869963126419458,2023-05-31 11:28:07,Putusan Penundaan Pemilu PN Jakarta melanggar konstitusi. #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/z0J8PjKzGr,"Bandar Lampung, Lampung",pengusahacanti1
33,1663869961108848641,2023-05-31 11:28:06,Pemilu tetap dilanjutkan!!! #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/NN5trG4GkR,"Bandar Lampung, Lampung",pengusahacanti1
34,1663869957791178755,2023-05-31 11:28:05,Pemerintah pastikan pemilu digelar sesuai dengan jadwal. #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/0e4153LSzx,"Bandar Lampung, Lampung",pengusahacanti1
35,1663869951529177092,2023-05-31 11:28:04,Kemendagri pastikan tidak ada penundaan pemilu. #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/OAmQDwJnQ9,"Bandar Lampung, Lampung",pengusahacanti1
36,1663867855518203905,2023-05-31 11:19:44,Kita jaga pemilu 2024.  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/An2VyWMN0q,Lampung Selatan,SiputLpg
37,1663867838527070209,2023-05-31 11:19:40,Kita jaga pemilu 2024.  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/NUKtAsUX5n,Lampung Selatan,SiputLpg
38,1663867820474777600,2023-05-31 11:19:36,Kita jaga pemilu 2024.  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/VkpVMno1Vy,Lampung Selatan,SiputLpg
39,1663867804486094848,2023-05-31 11:19:32,Kita jaga pemilu 2024.  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/OXOW2iHVnK,Lampung Selatan,SiputLpg
40,1663867787037794304,2023-05-31 11:19:28,Kita jaga pemilu 2024.  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/2J6ayfj6HM,Lampung Selatan,SiputLpg
41,1663867500659101698,2023-05-31 11:18:19,"Kita jaga pemilu 2024.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/PF20eAdeug","Bandar Lampung, Lampung",Susanto11112729
42,1663867465582137348,2023-05-31 11:18:11,"Jaga pemilihan umum.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/j9BCw0hWi0","Bandar Lampung, Lampung",Susanto11112729
43,1663867418098421760,2023-05-31 11:18:00,"Pemilu aman.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/6VZaY6qjkT","Bandar Lampung, Lampung",Susanto11112729
44,1663867336418537472,2023-05-31 11:17:40,"KPU pasaman barat rangkul gen Z gaet pemilih pemula
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/gfMbfazq0m","Banten, Indonesia",DuniaInform221
45,1663867250657615873,2023-05-31 11:17:20,"KPU Optimistis MA tolak kasasi Prima soal penundaan Pemilu
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/iNaiNGEs7O","Banten, Indonesia",DuniaInform221
46,1663867122592907264,2023-05-31 11:16:49,Pemilu 2024 jadi ajang untuk berdemokrasi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/mWvBeQx0Vd,"DKI Jakarta, Indonesia",esa_my
47,1663867119036137480,2023-05-31 11:16:48,Pemilu 2024 sudah sesuai aturan yang berlaku #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/d25pFQjeID,"DKI Jakarta, Indonesia",esa_my
48,1663867116028854272,2023-05-31 11:16:48,Pemilu 2024 adalah pestanya Rakyat Indonesia #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/hpFbz3avgb,"DKI Jakarta, Indonesia",esa_my
49,1663867113524858882,2023-05-31 11:16:47,Mendukung Pemilu adalah sebuah kewajiban Warga Negara yang baik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/V1XWu3z55m,"DKI Jakarta, Indonesia",esa_my
50,1663867111083741185,2023-05-31 11:16:47,"Pemilu sebentar lagi, kita harus mendukung penuh #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/hGG0fo0DGK","DKI Jakarta, Indonesia",esa_my
51,1663867060554969090,2023-05-31 11:16:35,"KSP sebut pemerintah tak akan campuri putusan mk soal pemilu
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/Z7VoznYHEg","Banten, Indonesia",DuniaInform221
52,1663866590331568128,2023-05-31 11:14:42,"KSP tegaskan pemerintah tak akan ikut campur soal putusan sistem pemilu
#PemiluSerentak2024… https://t.co/nk3jBvlGzL","Banten, Indonesia",DuniaInform221
53,1663865988855758849,2023-05-31 11:12:19,"Dukung Pemilu 2024 Damai !
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/onGBhkJYad",,everything227
54,1663865756642332672,2023-05-31 11:11:24,"Dukung Pemilu 2024 Damai !
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/BnwcumPfgV",,collecwt
55,1663865730180464640,2023-05-31 11:11:17,"Dukung Pemilu 2024 Damai !
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/6oCXON3wMF",,everything227
56,1663865642511114244,2023-05-31 11:10:56,"Dukung Pemilu 2024 Damai !
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/eSIpZ9ZeIt",,collecwt
57,1663865617857003521,2023-05-31 11:10:51,"Dukung Pemilu 2024 Damai !
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/2br53JqTJD",,everything227
58,1663865532452585472,2023-05-31 11:10:30,"Dukung Pemilu 2024 Damai !
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/Uf6ilP0QA4",,collecwt
59,1663865494460600320,2023-05-31 11:10:21,"Dukung Pemilu 2024 Damai !
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/4k0M3QOVvR",,everything227
60,1663852179701268480,2023-05-31 10:17:27,"Pemerintah dan KPU Tidak Terlibat Putusan MK Terkait Sistem Pemilu 2024
#PemiluSerentak2024… https://t.co/DPYZ7ZzmD1","Lampung Tengah, Lampung",ahsuaguas
61,1663852156808740866,2023-05-31 10:17:21,"Pemerintah dan KPU Tidak Terlibat Putusan MK Terkait Sistem Pemilu 2024
#PemiluSerentak2024… https://t.co/H5oOa3BDch","Lampung Tengah, Lampung",ahsuaguas
62,1663852130179108870,2023-05-31 10:17:15,"Pemerintah dan KPU Tidak Terlibat Putusan MK Terkait Sistem Pemilu 2024
#PemiluSerentak2024… https://t.co/ZwQjkPsXXC","Lampung Tengah, Lampung",ahsuaguas
63,1663852109182439424,2023-05-31 10:17:10,"Pemerintah dan KPU Tidak Terlibat Putusan MK Terkait Sistem Pemilu 2024
#PemiluSerentak2024… https://t.co/YqG0gjLRk6","Lampung Tengah, Lampung",ahsuaguas
64,1663846103450808320,2023-05-31 09:53:18,"KSP Sebut Pemerintah Tak Akan Campuri Putusan MK Soal Pemilu
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/wc8Cg0eaDN",,DaisyNg_1
65,1663845889016995841,2023-05-31 09:52:27,"KSP Tegaskan Pemerintah Tak Akan Ikut Campur Soal Putusan Sistem Pemilu
#PemiluSerentak2024… https://t.co/DvYM7UEVhw",,DaisyNg_1
66,1663845722792538112,2023-05-31 09:51:47,"KPU Sebut Peserta Pemilu 2024 Hanya Boleh Maksimal Punya 20 Akun Medsos Untuk Kampanye
#PemiluSerentak2024… https://t.co/dqFREgn8uS",,DaisyNg_1
67,1663840336337309698,2023-05-31 09:30:23,Pemerintah dan KPU tidak ikut campur dan memberikan penuh kewenangan pada MK dalam putusan terkait Sistem Proporsio… https://t.co/ZUft8smkiP,"Bengkulu, Indonesia",Indah05209372
68,1663839727496359936,2023-05-31 09:27:58,"Memberikan penuh kewenangan pada MK dalam putusan l Sistem Proporsional Pemilu 2024  
#PemiluSerentak2024… https://t.co/q9t5ObSzLL","Yogyakarta, Indonesia",RoySaputraa1
69,1663838219027488769,2023-05-31 09:21:58,"Pemerintah dan KPU Tidak Terlibat Putusan MK Terkait Sistem Pemilu 2024
#PemiluSerentak2024… https://t.co/5EtBChJIKM",,DikitSobek
70,1663838194943795200,2023-05-31 09:21:52,"Pemerintah dan KPU Tidak Terlibat Putusan MK Terkait Sistem Pemilu 2024
#PemiluSerentak2024… https://t.co/msEr08Wgzl",,DikitSobek
71,1663838165143023617,2023-05-31 09:21:45,"Pemerintah dan KPU Tidak Terlibat Putusan MK Terkait Sistem Pemilu 2024
#PemiluSerentak2024… https://t.co/rNRj7dTjet",,DikitSobek
72,1663838140480774145,2023-05-31 09:21:39,"Pemerintah dan KPU Tidak Terlibat Putusan MK Terkait Sistem Pemilu 2024
#PemiluSerentak2024… https://t.co/Mlx9EeJPGN",,DikitSobek
