,id,date,text,place,screen_name
63,1685304471012970496,2023-07-29 15:01:11,"KPU: Syarat 30% Perempuan Dengan Pembulatan ke Bawah Hasil Konsultasi di DPR
#PemiluSerentak2024… https://t.co/eUHsmrDv02","Papua Barat, Indonesia",PesonaNegeriku2
64,1685304107211599872,2023-07-29 14:59:45,"Keterwakilan Perempuan Dalam Politik Telah Dihitung Sesuai Standar Mematika
#PemiluSerentak2024… https://t.co/bSwBE6oCmy","Papua Barat, Indonesia",PesonaNegeriku2
65,1685303356372418560,2023-07-29 14:56:46,Malam Minggu Logo Twitter berubah? @airlangga_hrt #airlanggahartarto #golkarindonesia #capres2024 #PemiluIndonesia… https://t.co/vKfYGf2JVY,,RakyatSejahter4
66,1685282633356660737,2023-07-29 13:34:25,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/BX9SGseVJU,kalimantan timur,yervinb05
67,1685282607985233920,2023-07-29 13:34:19,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/KmdAefJTnW,,dwitamalia05
68,1685282586426507264,2023-07-29 13:34:14,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/TvTcVJ7Y0m,,nainggolancar
69,1685282567325720576,2023-07-29 13:34:09,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/pIzOdhPw7h,kalimantan timur,yervinb05
70,1685282545171410944,2023-07-29 13:34:04,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/UqdPU9qVin,,dwitamalia05
71,1685282515529986048,2023-07-29 13:33:57,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/dGjF6i1T64,,nainggolancar
72,1685282493010780161,2023-07-29 13:33:52,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/TbigAPWNH7,kalimantan timur,yervinb05
73,1685282471326453760,2023-07-29 13:33:46,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/RZt9Y2H69e,,dwitamalia05
74,1685282449377648640,2023-07-29 13:33:41,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/F9YYVYfKdT,,nainggolancar
75,1685282429278580737,2023-07-29 13:33:36,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/kZuMN98ij8,kalimantan timur,yervinb05
76,1685282404599267328,2023-07-29 13:33:30,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/v5yNLLA6dX,,dwitamalia05
77,1685282382293913602,2023-07-29 13:33:25,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/WwukEGZ2Vf,,nainggolancar
78,1685282364363325440,2023-07-29 13:33:21,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/oL1rGQGKBn,kalimantan timur,yervinb05
79,1685282342628405250,2023-07-29 13:33:16,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/ALpoeS9gZt,,dwitamalia05
80,1685282319731658752,2023-07-29 13:33:10,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/YwPFGJw7Hl,,nainggolancar
81,1685278673098956800,2023-07-29 13:18:41,Ketertiban dalam Pemilu sangatlah penting !! #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/tqvXhtFvkz,,Jennife83085830
82,1685278670120964096,2023-07-29 13:18:40,Keterwakilan perempuan juga sangat berpengaruh dpemilu 2024 !!   #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/BgBOlXzBGp,,Jennife83085830
83,1685278667499573248,2023-07-29 13:18:39,Pemilu 2024 sukses dan lancar itu yang diharapkan  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/G0swoUY2Sf,,Jennife83085830
84,1685278664714600448,2023-07-29 13:18:39,saling menjaga keamanan jelang pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/huh2AU0A2f,,Jennife83085830
85,1685278662227300358,2023-07-29 13:18:38,dari kaum wanita sangat penting pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/LgGLVoaVNN,,Jennife83085830
86,1685265899119693824,2023-07-29 12:27:55,"Turun tajam angka kemiskinan dibawah kepemimpinan Ganjar 

#GanjarCapres #ganjar #GanjarPranowo #GanjarPresiden2024… https://t.co/bssaTLGLul",Denpasar,ganjar_dewata
87,1685256222336069633,2023-07-29 11:49:28,RT @DindaP1805: @refaabdi Golput sudah selayaknya menjadi aib #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolit…,JAWA TIMUR,Moyne897
88,1685256130245931008,2023-07-29 11:49:06,RT @DindaP1805: @refaabdi Awasi Hoaks Pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas…,JAWA TIMUR,Moyne897
89,1685256110767542273,2023-07-29 11:49:02,"RT @DindaP1805: @refaabdi Mari jadikan Pemilu sebagai pemersatu, baik suku dan budaya  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakP…",JAWA TIMUR,Moyne897
90,1685253030504243200,2023-07-29 11:36:47,"@refaabdi ""Jangan biarkan suara rakyat diberangus, jadwal Pilkada harus dihormati.""  #PemiluSerentak2024… https://t.co/bjYZXoarBu","Jombang, Indonesia",rekodarabima76
91,1685252966067122177,2023-07-29 11:36:32,"@refaabdi ""Hak suara adalah hak asasi manusia, jangan biarkan ditunda!""  #PemiluSerentak2024… https://t.co/t8sjC4qHld","Jombang, Indonesia",rekodarabima76
92,1685252913067941888,2023-07-29 11:36:19,"@refaabdi ""Tolak tertunda, dukung Pilkada 2024 tepat waktu.""  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/FfE85HB5x8","Jombang, Indonesia",rekodarabima76
93,1685252880994119680,2023-07-29 11:36:11,"@refaabdi ""Jangan lemparkan rakyat ke dalam pertunjukan, gelar Pilkada sesuai jadwal!""  #PemiluSerentak2024… https://t.co/s3LW4yRzbL","Jombang, Indonesia",rekodarabima76
94,1685252846839877632,2023-07-29 11:36:03,"@refaabdi ""Penundaan Pilkada 2024 adalah langkah mundur menuju demokrasi kita.""  #PemiluSerentak2024… https://t.co/2cAL2fvaQn","Jombang, Indonesia",rekodarabima76
95,1685252775217926144,2023-07-29 11:35:46,"@refaabdi ""Pilkada 2024 bukan untuk ditunda, mari berpartisipasi dan jaga hak suara kita.""  #PemiluSerentak2024… https://t.co/9jFqAEHCkc","Jombang, Indonesia",rekodarabima76
96,1685252734868656128,2023-07-29 11:35:37,"@refaabdi ""Demokrasi harus tetap berjalan, jangan ditunda! #SaveDemocracy""  #PemiluSerentak2024… https://t.co/yy7xcCs2fy","Jombang, Indonesia",rekodarabima76
97,1685252697870766080,2023-07-29 11:35:28,"@refaabdi ""Pilkada adalah pesta demokrasi, jangan sampai tertunda merenggut hak kita!""  #PemiluSerentak2024… https://t.co/naXK9HMC0N","Jombang, Indonesia",rekodarabima76
98,1685252659140612096,2023-07-29 11:35:19,"@refaabdi ""Waktunya kini, suara rakyat harus didengar. #TolakPenundaanPilkada2024""  #PemiluSerentak2024… https://t.co/Y7LuVYKn76","Jombang, Indonesia",rekodarabima76
99,1685252570145853441,2023-07-29 11:34:57,"Khataman Ngabuburit Pengawasan, Lolly : Perempuan Harus Dilibatkan Dalam Pemilu, Bukan Hanya Penonton… https://t.co/dxuHyiw4YY","Bandar Jaya, Lampung",bullshitt404
