,id,date,text,place,screen_name
17,1670413821599703040,2023-06-18 12:51:04,"Dedi Mulyadi menyebutkan sikap kesatria Prabowo Subianto itu terlihat dari sikap rela berkorban, penyayang, dan setia.",,DKliktivisme
18,1670413817384419328,2023-06-18 12:51:03,"Selanjutnya, Pada acara konsolidasi kader Partai Gerindra Kabupaten Bogor, mantan politisi Golkar yang kini bergabu… https://t.co/1MMKJhoJhn",,DKliktivisme
19,1670413751617728512,2023-06-18 12:50:47,"RT @tukangrosok22: Demi jet tempur loakan Prabowo mengindahkan perintah Presiden @jokowi 
..
..
..
..
https://t.co/AnsxlgMiHX https://t.co/…",Jakarta - Indonesia,arjunakiriti
20,1670413571178790912,2023-06-18 12:50:04,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…",,mohamad_ashuri
21,1670413540862337024,2023-06-18 12:49:57,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…","West Java, Indonesia",sun_reus14
22,1670413341607747584,2023-06-18 12:49:10,Prabowo Subianto dalam arahannya mengapresiasi kinerja kader Gerindra di semua wilayah termasuk konsolidasi di Jaka… https://t.co/gVj6HoNLQl,,DKliktivisme
23,1670413333466607618,2023-06-18 12:49:08,"JAKARTA – Ketua Umum Partai Gerindra Prabowo Subianto menyebutkan kekuasan tidak boleh untuk kepentingan pribadi, m… https://t.co/ScWY3cBrAx",,DKliktivisme
24,1670412283166752770,2023-06-18 12:44:57,RT @SudaryonoSudar: Deklarasi  dukungan untuk pak Prabowo Subianto sebagai Presiden di 2024 dari  rekan-rekan PAPERA Kab. Bandung. Saya ber…,,ayuuwsaos
25,1670412257115897856,2023-06-18 12:44:51,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…",,Berlin220
26,1670411939061858307,2023-06-18 12:43:35,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…",Soto Tegal - Soto Semarang,selichaplin
27,1670411926231486464,2023-06-18 12:43:32,"RT @SabillaYasir: Sangat top kerja Prabowo Subianto, negeri ini sangat memerlukan pemimpin seperti dia untuk NKRI adil makmur.

@prabowo @g…",,aldilaffhr
28,1670411591429554176,2023-06-18 12:42:12,"Konsolidasi Pengurus Relawan Prabowo Subianto Menang 'Prabu Man 08' DPW Provinsi Banten Hari Ini Berjalan Lancar

https://t.co/rkqpQZtmfr",,intip24news
29,1670411371358613504,2023-06-18 12:41:20,"Sama-sama yuk, kita dukung program-program Prabowo Subianto untuk kesejahteraan rakyat Indonesia! 🙌🏽💪🏽 #Gerindra #Prabowo #SocialIssues",,azmiayyuu_
30,1670411192484118533,2023-06-18 12:40:37,Prabowo Subianto dalam arahannya mengapresiasi kinerja kader Gerindra di semua wilayah termasuk konsolidasi di Jaka… https://t.co/4jmbiWvH9K,,Syahriss0
31,1670411084409483264,2023-06-18 12:40:11,"JAKARTA – Ketua Umum Partai Gerindra Prabowo Subianto menyebutkan kekuasan tidak boleh untuk kepentingan pribadi, m… https://t.co/s9o6UkAfZ9",,Syahriss0
32,1670411028210028544,2023-06-18 12:39:58,"""Pasca perceraian yang tak ia kehendaki, kesendirian Prabowo Subianto adalah kesetiaan dan ia memilih hidup sendiri karena cinta.",,indeks_politika
33,1670411023956996098,2023-06-18 12:39:57,"Dedi Mulyadi menjelaskan, kelebihan sikap kesatria Prabowo Subianto yang tak banyak kita miliki ialah kesetiaan. Ci… https://t.co/IUTOpIZx0j",,indeks_politika
34,1670411012070309888,2023-06-18 12:39:54,"Dedi Mulyadi menuturkan tidak ada pemimpin seperti Prabowo Subianto yang penyayang seperti dirinya, seperti makan sambil nyuapin kucing.",,indeks_politika
35,1670411008064774146,2023-06-18 12:39:53,"""Beberapa sikap kesatria Prabowo Subianto itu rela berkorban. Hal itu terlihat saat puluhan tahun berbakti sebagai… https://t.co/dELlm44Q2F",,indeks_politika
36,1670411004084379649,2023-06-18 12:39:52,"Dedi Mulyadi menyebutkan sikap kesatria Prabowo Subianto itu terlihat dari sikap rela berkorban, penyayang, dan setia.",,indeks_politika
37,1670410999739092994,2023-06-18 12:39:51,"Selanjutnya, Pada acara konsolidasi kader Partai Gerindra Kabupaten Bogor, mantan politisi Golkar yang kini bergabu… https://t.co/cjyDVN8mMR",,indeks_politika
38,1670410996744327168,2023-06-18 12:39:51,"Kader Gerindra Gelar Konsolidasi di 2 Wilayah, Jakarta dan Bogor, Ini Penugasan dari Prabowo Subianto https://t.co/oIPmTmb6F5",,Syahriss0
39,1670410982030729216,2023-06-18 12:39:47,RT @tifsembiring: Alangkah girang bocah berdendang/ Dendangkan lagu judulnya horas/ Alangkah malang kupunya abang/ Beli pesawatpun dapat ya…,indonesia,Kennnnnnzzzzzzz
40,1670410374406111232,2023-06-18 12:37:22,Prabowo Subianto dalam arahannya mengapresiasi kinerja kader Gerindra di semua wilayah termasuk konsolidasi di Jaka… https://t.co/8RD5iKXRTf,,indeks_politika
41,1670410359419858945,2023-06-18 12:37:19,@Zero8ok @prabowo @bengkeldodo @AndreasSolusi @are_inismyname @Alie_Fahnoor @Ahwal08 @BANGSAygSUJUD @Bank_Joee_… https://t.co/jqHcxX3095,Yogyakarta,drevamhndra
42,1670410296568205312,2023-06-18 12:37:04,Prabowo Subianto dalam arahannya mengapresiasi kinerja kader Gerindra di semua wilayah termasuk konsolidasi di Jaka… https://t.co/Xjsa4iIwML,,tangkulara
43,1670410200992587778,2023-06-18 12:36:41,"JAKARTA – Ketua Umum Partai Gerindra Prabowo Subianto menyebutkan kekuasan tidak boleh untuk kepentingan pribadi, m… https://t.co/EbCUksYlzM",,tangkulara
44,1670410131551719425,2023-06-18 12:36:24,"Kader Gerindra Gelar Konsolidasi di 2 Wilayah, Jakarta dan Bogor, Ini Penugasan dari Prabowo Subianto https://t.co/9VWKdJjq1s",,tangkulara
45,1670409888688930816,2023-06-18 12:35:26,"JAKARTA – Ketua Umum Partai Gerindra Prabowo Subianto menyebutkan kekuasan tidak boleh untuk kepentingan pribadi, m… https://t.co/hOyRAQsmCy",,indeks_politika
46,1670409702575063040,2023-06-18 12:34:42,"Kader Gerindra Gelar Konsolidasi di 2 Wilayah, Jakarta dan Bogor, Ini Penugasan dari Prabowo Subianto https://t.co/0bgWaA6B7g",,indeks_politika
47,1670409536778436613,2023-06-18 12:34:02,"Yakinnya Dasco, Prabowo Subianto Adalah Presiden RI 2024 https://t.co/1aYOdQp3Uw",Pekanbaru,Riau24Com
48,1670409338484293632,2023-06-18 12:33:15,Prabowo Subianto dalam arahannya mengapresiasi kinerja kader Gerindra di semua wilayah termasuk konsolidasi di Jaka… https://t.co/Hm4uQInvBC,"Bone, Sulawesi Selatan",BwSahar
49,1670409262798106626,2023-06-18 12:32:57,"RT @LembagaKERIS: Paparan Menhan Prabowo Subianto di Dialog Kebangsaan Sespim Lemdiklat Polri 

Kapal perang permukaan (Frigate)

16 Juni 2…",,military_2310
50,1670409201431240704,2023-06-18 12:32:42,"Kader Gerindra Gelar Konsolidasi di 2 Wilayah, Jakarta dan Bogor, Ini Penugasan dari Prabowo Subianto

JAKARTA – Ke… https://t.co/yNZ8YuINmK","Bone, Sulawesi Selatan",BwSahar
51,1670409097630588929,2023-06-18 12:32:18,"SIAPAKAH PALING PANTAS MENJADI PRESIDEN RI  2024 
- Anies Rasyid Baswedan - 86.6%
- Prabowo Subianto - 5.2%
- Ganja… https://t.co/fa6VpzEBKW",,DinarEdie
52,1670408842914729985,2023-06-18 12:31:17,RT @tifsembiring: Alangkah girang bocah berdendang/ Dendangkan lagu judulnya horas/ Alangkah malang kupunya abang/ Beli pesawatpun dapat ya…,"Ohain, France",2dibukaB
53,1670407548569268224,2023-06-18 12:26:08,"RT @tukangrosok22: Demi jet tempur loakan Prabowo mengindahkan perintah Presiden @jokowi 
..
..
..
..
https://t.co/AnsxlgMiHX https://t.co/…",,SmChepie24956
54,1670407453723467776,2023-06-18 12:25:46,RT @tifsembiring: Alangkah girang bocah berdendang/ Dendangkan lagu judulnya horas/ Alangkah malang kupunya abang/ Beli pesawatpun dapat ya…,here,Veenone
55,1670407286785978369,2023-06-18 12:25:06,"RT @bevan_hanie: Menteri BUMN Erick Thohir tetap konsisten berada posisi teratas apakah dia akan disandingkan untuk Prabowo Subianto, 4nies…",,MARV3Louis
56,1670407093113978880,2023-06-18 12:24:20,@prabowo Luarbiasa bpk.Prabowo Subianto,,sa6773904
57,1670405918083936257,2023-06-18 12:19:40,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…",klaten,AgusPra17277810
58,1670405697488691200,2023-06-18 12:18:47,"@firzahusainInc Ada kesalahan besar yg dilakukan Prabowo Subianto,menjelang  pilpres 2024. Biar 2 unit saja yg penting produksi baru.",,TorayaDeata
59,1670405085803995140,2023-06-18 12:16:21,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…","Jawa Barat, Indonesia",penikmatproses_
60,1670404953414959105,2023-06-18 12:15:50,"@giringramdan Setuju banget! Prabowo Subianto memang hebat dan akan membawa Indonesia maju!"" #PrabowoPresiden2024",,putuayuayu2
61,1670404246360186880,2023-06-18 12:13:01,"RT @Subur0204: Karena di SURVEY Anis selalu yg paling buncit tapi dia juga yang paling sering diserang, maka akan saya uji untuk membuat po…",,widodo_sigid
62,1670403307515559941,2023-06-18 12:09:17,"RT @tukangrosok22: Demi jet tempur loakan Prabowo mengindahkan perintah Presiden @jokowi 
..
..
..
..
https://t.co/AnsxlgMiHX https://t.co/…",,woda_johan
63,1670402622149517313,2023-06-18 12:06:34,"RT @LembagaKERIS: Paparan Menhan Prabowo Subianto di Dialog Kebangsaan Sespim Lemdiklat Polri 

Kapal perang permukaan (Frigate)

16 Juni 2…",Jakarta,robbyfadila
64,1670402484144328706,2023-06-18 12:06:01,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…",,AntonJogjaEtnik
65,1670401834031390721,2023-06-18 12:03:26,RT @tifsembiring: Alangkah girang bocah berdendang/ Dendangkan lagu judulnya horas/ Alangkah malang kupunya abang/ Beli pesawatpun dapat ya…,,Cr07fans1
66,1670401729484177408,2023-06-18 12:03:01,"@hansssolo @ganjarpranowo PS = PRABOWO SUBIANTO
GP = GARDA PRABOWO
AB = AKU PRABOWO

Lho ...lho....piye 
sudahlah memang  WAYAHE PRABOWO","Purworejo, Indonesia",yulinasitia
67,1670400890573037570,2023-06-18 11:59:41,RT @tifsembiring: Alangkah girang bocah berdendang/ Dendangkan lagu judulnya horas/ Alangkah malang kupunya abang/ Beli pesawatpun dapat ya…,,SetiawatySari
68,1670398475169849345,2023-06-18 11:50:05,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…",,_3angel_
69,1670398235897372672,2023-06-18 11:49:08,RT @tifsembiring: Alangkah girang bocah berdendang/ Dendangkan lagu judulnya horas/ Alangkah malang kupunya abang/ Beli pesawatpun dapat ya…,Jatipadang,bonank771
70,1670397987703623680,2023-06-18 11:48:09,"Dedi Mulyadi menjelaskan, kelebihan sikap kesatria Prabowo Subianto yang tak banyak kita miliki ialah kesetiaan. Ci… https://t.co/m5MjYyCInm",,dpcgerindr40877
71,1670397971371024384,2023-06-18 11:48:05,"Hal itu terlihat saat puluhan tahun berbakti sebagai prajurit TNI,"" kata Dedi Mulyadi dalam sambutannya.

Dedi Muly… https://t.co/ma7MUASpxJ",,dpcgerindr40877
72,1670397966467895301,2023-06-18 11:48:04,"Dedi Mulyadi menyebutkan sikap kesatria Prabowo Subianto itu terlihat dari sikap rela berkorban, penyayang, dan set… https://t.co/DOepsqb5cy",,dpcgerindr40877
73,1670397960839102465,2023-06-18 11:48:03,"Selanjutnya, Pada acara konsolidasi kader Partai Gerindra Kabupaten Bogor, mantan politisi Golkar yang kini bergabu… https://t.co/3LHPlGMmja",,dpcgerindr40877
74,1670397898604036097,2023-06-18 11:47:48,Prabowo Subianto dalam arahannya mengapresiasi kinerja kader Gerindra di semua wilayah termasuk konsolidasi di Jaka… https://t.co/2SEIHwDqZC,,dpcgerindr40877
75,1670397877640634369,2023-06-18 11:47:43,"RT @LembagaKERIS: Paparan Menhan Prabowo Subianto di Dialog Kebangsaan Sespim Lemdiklat Polri 

Kapal perang permukaan (Frigate)

16 Juni 2…",Indonesia,Sharinggan13
76,1670397869885624320,2023-06-18 11:47:41,"JAKARTA – Ketua Umum Partai Gerindra Prabowo Subianto menyebutkan kekuasan tidak boleh untuk kepentingan pribadi, m… https://t.co/IWcIhgcncL",,dpcgerindr40877
77,1670397865502576640,2023-06-18 11:47:40,"//Prabowo Subianto Sapa Kader Gerindra di Jakarta Barat dan Bogor 
//Kader Gerindra Gelar Konsolidasi di 2 Wilayah,… https://t.co/i5n1vLVhul",,dpcgerindr40877
78,1670397581997015042,2023-06-18 11:46:32,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…",Yogyakarta,PurwoSrigati8
79,1670397015556243457,2023-06-18 11:44:17,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…","Malang, Jawa Timur",MochamadRofiq8
80,1670396647938076672,2023-06-18 11:42:49,"Ketua Umum Partai Gerindra, Prabowo Subianto mengatakan bahwa sejatinya sistem politik yang ada saat ini haruslah b… https://t.co/KJTo7e1op9",Senayan-Jakarta,tvrinewscom
81,1670396300733603842,2023-06-18 11:41:27,Deklarasi  dukungan untuk pak Prabowo Subianto sebagai Presiden di 2024 dari  rekan-rekan PAPERA Kab. Bandung. Saya… https://t.co/zQ2C079i7h,,SudaryonoSudar
82,1670395666030551040,2023-06-18 11:38:55,"Dedi Mulyadi menjelaskan, kelebihan sikap kesatria Prabowo Subianto yang tak banyak kita miliki ialah kesetiaan. Ci… https://t.co/DaHOz0kK9A",,inur5125657686
83,1670395648351563776,2023-06-18 11:38:51,RT @tifsembiring: Alangkah girang bocah berdendang/ Dendangkan lagu judulnya horas/ Alangkah malang kupunya abang/ Beli pesawatpun dapat ya…,,kalemagne
84,1670395643645550593,2023-06-18 11:38:50,"Dedi Mulyadi menuturkan tidak ada pemimpin seperti Prabowo Subianto yang penyayang seperti dirinya, seperti makan s… https://t.co/kOp78iQKsv",,inur5125657686
85,1670395638461370375,2023-06-18 11:38:49,"""Beberapa sikap kesatria Prabowo Subianto itu rela berkorban. Hal itu terlihat saat puluhan tahun berbakti sebagai… https://t.co/Pu4LTDMGJ0",,inur5125657686
86,1670395630051823617,2023-06-18 11:38:47,"Dedi Mulyadi menyebutkan sikap kesatria Prabowo Subianto itu terlihat dari sikap rela berkorban, penyayang, dan setia.",,inur5125657686
87,1670395624062353411,2023-06-18 11:38:45,"Selanjutnya, Pada acara konsolidasi kader Partai Gerindra Kabupaten Bogor, mantan politisi Golkar yang kini bergabu… https://t.co/2my3H5PQf9",,inur5125657686
88,1670395550808809472,2023-06-18 11:38:28,Prabowo Subianto dalam arahannya mengapresiasi kinerja kader Gerindra di semua wilayah termasuk konsolidasi di Jaka… https://t.co/eg6IzOswvz,,inur5125657686
89,1670395514305802240,2023-06-18 11:38:19,"JAKARTA – Ketua Umum Partai Gerindra Prabowo Subianto menyebutkan kekuasan tidak boleh untuk kepentingan pribadi, m… https://t.co/ZfLxPSpGKF",,inur5125657686
90,1670395510635794432,2023-06-18 11:38:18,"//Prabowo Subianto Sapa Kader Gerindra di Jakarta Barat dan Bogor 
//Kader Gerindra Gelar Konsolidasi di 2 Wilayah,… https://t.co/6ympRP8WET",,inur5125657686
91,1670395009911361537,2023-06-18 11:36:19,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…",Indonesia,YudhaShanny2
92,1670394926809620482,2023-06-18 11:35:59,"RT @LembagaKERIS: Paparan Menhan Prabowo Subianto di Dialog Kebangsaan Sespim Lemdiklat Polri 

Kapal perang permukaan (Frigate)

16 Juni 2…",,heeelmigp
93,1670394643765411841,2023-06-18 11:34:52,"Gerindra Jawab Rumor Airlangga Hartarto Ngebet Pengin Jadi Cawapres Prabowo Subianto
 
https://t.co/2GkOL0oM8p",Tangerang,TribunTangerang
94,1670394455294357504,2023-06-18 11:34:07,RT @tifsembiring: Alangkah girang bocah berdendang/ Dendangkan lagu judulnya horas/ Alangkah malang kupunya abang/ Beli pesawatpun dapat ya…,,SR21881
95,1670394085767811075,2023-06-18 11:32:39,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…",,NKRIjayalah
96,1670393632418058241,2023-06-18 11:30:51,RT @tifsembiring: Alangkah girang bocah berdendang/ Dendangkan lagu judulnya horas/ Alangkah malang kupunya abang/ Beli pesawatpun dapat ya…,,Kang_Bedjo9000
97,1670393527921004546,2023-06-18 11:30:26,"RT @SabillaYasir: Sangat top kerja Prabowo Subianto, negeri ini sangat memerlukan pemimpin seperti dia untuk NKRI adil makmur.

@prabowo @g…",,Carmelita533
98,1670393491548176384,2023-06-18 11:30:17,"RT @__AnakKolong: Masih saja ada yang bertanya; bagaimana jika mas Ganjar yg saya dukung di Pilpres 2024, kalah ?

Padahal jawabannya mudah…","Jawa Tengah, Indonesia",_why_yun_
