,id,date,text,place,screen_name
53,1673632400071606272,2023-06-27 10:00:33,Ciptakan Pemilu damai tanpa konflik sosial #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/KCPziASpHe,,LoriGib89080343
54,1673632397643108352,2023-06-27 10:00:32,Sukseskan pemilu tanpa ada konflik sosial #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/lMNeFOfEdT,,LoriGib89080343
55,1673632395403337730,2023-06-27 10:00:32,Harus menghindari Konflik Jelang Pemilu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/y9C5uOcRt6,,LoriGib89080343
56,1673632393159405568,2023-06-27 10:00:31,Menjaga Pemilu Damai #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/aXX8hYzj86,,LoriGib89080343
57,1673632380006076417,2023-06-27 10:00:28,"Ajak masyarakat sukseskan pemilu 2024.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/gUV78yTlPv","Bandar Lampung, Lampung",SonyWak49207089
58,1673632302692458496,2023-06-27 10:00:10,"Tekan konflik sosial di masyarakat.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/gtXxt01FUp","Bandar Lampung, Lampung",SonyWak49207089
59,1673632218097524736,2023-06-27 09:59:50,"Bawaslu susun alat kerja pengawasan.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/ff2h3pWIXK","Bandar Lampung, Lampung",SonyWak49207089
60,1673631258755346433,2023-06-27 09:56:01,"dukung kelancaran Pemilu 2024.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/NXd8hjpGcG",Yogyakarta,nobitatakesi
61,1673629773418094593,2023-06-27 09:50:07,"Projo Sulawesi Utara dukung @prabowo dan @airlangga_hrt , Tim Ganjar legowo? Apa kabarnya Anies Baswedan?… https://t.co/OriArHLWjy","Jakarta Capital Region, Indone",Selera_Milenial
62,1673628742261018624,2023-06-27 09:46:01,Menjaga Pemilu Damai #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/llWAOX9g6N,,Jennife83085830
63,1673628739853512704,2023-06-27 09:46:00,Harus menghindari Konflik Jelang Pemilu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/zBqcWf1XFh,,Jennife83085830
64,1673628736967827458,2023-06-27 09:46:00,Sukseskan pemilu tanpa ada konflik sosial #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/5jBydMLQNP,,Jennife83085830
65,1673628734363148289,2023-06-27 09:45:59,Ciptakan Pemilu damai tanpa konflik sosial #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/Na1YM2xehW,,Jennife83085830
66,1673628731540389888,2023-06-27 09:45:58,Pemilu 2024 Damai #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/Okdfi7rdd0,,Jennife83085830
67,1673628319164792833,2023-06-27 09:44:20,mendagri harap camat mampu menekan konflik sosial di masyarakat#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/qj2SkPFiS5,,Zkytropina
68,1673628316220395523,2023-06-27 09:44:19,Mendagri berharap camat bisa tekan potensi konflik sosial di masyarakat jelang pemilu 2024#PemiluSerentak2024… https://t.co/OXw8a60qKT,,Zkytropina
69,1673628294695251969,2023-06-27 09:44:14,"Golput bukan pilihan #PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/0XKrbdpqID",,rawon_raffy25
70,1673628283882311683,2023-06-27 09:44:12,Wabup bartim ajak masyarakat sukseskan pemilu 2024#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/lV96JCr8iB,,Esbyani
71,1673628281005051905,2023-06-27 09:44:11,"Siap pelototi kampanye pemilu 2024, bawaslu susun alat kerja pengawasan#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/dTVXxPPqHY",,Esbyani
72,1673628278110982144,2023-06-27 09:44:10,Pemerintah awasi netralitas ASN lewat sistem berbagi terintegrasi#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/dMzuTgulfg,,Esbyani
73,1673628275191742465,2023-06-27 09:44:09,mendagri harap camat mampu menekan konflik sosial di masyarakat#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/l4DyijeK0o,,Esbyani
74,1673628272209567744,2023-06-27 09:44:09,Mendagri berharap camat bisa tekan potensi konflik sosial di masyarakat jelang pemilu 2024#PemiluSerentak2024… https://t.co/ymVV7NV4Li,,Esbyani
75,1673628049085194242,2023-06-27 09:43:16,"Mari kita bersama menjaga situasi kondusif yang akan sangat mendukung kelancaran Pemilu 2024.
#PemiluSerentak2024… https://t.co/z1s2BgIwbx","Nusa Tenggara Timur, Indonesia",breakingnewsntt
76,1673626946444595200,2023-06-27 09:38:53,"Gunakan hak pilih mari sukseskan pemilu #PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/vnJB4AZVtm",,rawon_raffy25
77,1673626794677923841,2023-06-27 09:38:16,"Jangan golput #PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/H82o5n5H5A",,rawon_raffy25
78,1673626512757776385,2023-06-27 09:37:09,"Mari kita bersama menjaga situasi kondusif yang akan sangat mendukung kelancaran Pemilu 2024.
#PemiluSerentak2024… https://t.co/eJsaJTw6c9","Maluku, Indonesia",BerjuangBersam9
79,1673626398551076870,2023-06-27 09:36:42,"Mari kita bersama menjaga situasi kondusif yang akan sangat mendukung kelancaran Pemilu 2024.
#PemiluSerentak2024… https://t.co/AMFjfOSbYU","Maluku, Indonesia",Indones47657465
80,1673623200683683841,2023-06-27 09:24:00,"@airlangga_hrt figur penting dibalik ekonomi Indonesia.
#airlanggahartarto #golkarindonesia #golkar #ekonomi… https://t.co/XzBP9BNYwt",Indonesia,Jurnalpolitik_
81,1673622102317088768,2023-06-27 09:19:38,"SUKSESKAN PEMILU 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/I73uU94Keb","Palembang, South Sumatra",pumopumi1
82,1673622051754766336,2023-06-27 09:19:26,"SUKSESKAN PEMILU 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/mZ4pKmFMsc","Palembang, South Sumatra",derryakbr
83,1673622012378636289,2023-06-27 09:19:16,"Mari kita bersama menjaga situasi kondusif yang akan sangat mendukung kelancaran Pemilu 2024.
#PemiluSerentak2024… https://t.co/xGVXmznJ8D","Nusa Tenggara Timur, Indonesia",NTT_Baomong
84,1673621936394620930,2023-06-27 09:18:58,"MENDAGRI HARAP CAMAT MAMPU TEKAN KONFLIK SOSIAL JELANG PEMILU 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/uSbsIxGOTX","Palembang, South Sumatra",pumopumi1
85,1673621853628432386,2023-06-27 09:18:38,"MENDAGRI HARAP CAMAT MAMPU TEKAN KONFLIK SOSIAL JELANG PEMILU 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/bzjcvTkUL4","Palembang, South Sumatra",derryakbr
86,1673621032756969472,2023-06-27 09:15:23,"Mari kita bersama menjaga situasi kondusif yang akan sangat mendukung kelancaran Pemilu 2024.
#PemiluSerentak2024… https://t.co/dKptKx1MGt","Nusa Tenggara Timur, Indonesia",madiantt
87,1673617802954174465,2023-06-27 09:02:33,Pemilu 2024 Damai #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/nLeNEd5p0O,DKI Jakarta,ResaniMelissa
88,1673617799506464772,2023-06-27 09:02:32,Ciptakan Pemilu damai tanpa konflik sosial #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/sqCeh9QT3G,DKI Jakarta,ResaniMelissa
89,1673617796033552386,2023-06-27 09:02:31,Sukseskan pemilu tanpa ada konflik sosial #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/kOVG5rbOOy,DKI Jakarta,ResaniMelissa
90,1673617792829128706,2023-06-27 09:02:30,Harus menghindari Konflik Jelang Pemilu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/TOpuTyybB1,DKI Jakarta,ResaniMelissa
91,1673617789339435008,2023-06-27 09:02:29,Menjaga Pemilu Damai #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/0ZhPjdfyR6,DKI Jakarta,ResaniMelissa
92,1673616876277227521,2023-06-27 08:58:52,Pemilu 2024 Damai #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/oVwmYtmKRI,DKI JAKARTA,kassatmata
93,1673616873982918658,2023-06-27 08:58:51,Ciptakan Pemilu damai tanpa konflik sosial #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/oHofWJoJ82,DKI JAKARTA,kassatmata
94,1673616871629930498,2023-06-27 08:58:51,Sukseskan pemilu tanpa ada konflik sosial #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/sNHAcVi7dC,DKI JAKARTA,kassatmata
95,1673616869193031680,2023-06-27 08:58:50,Harus menghindari Konflik Jelang Pemilu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/NrwOxGrZOH,DKI JAKARTA,kassatmata
96,1673616866735185920,2023-06-27 08:58:49,Menjaga Pemilu Damai #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/gqotGNTQS4,DKI JAKARTA,kassatmata
97,1673613153538822145,2023-06-27 08:44:04,Pemilu 2024 Damai #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/091rY0m6zi,,wewepratikno99
98,1673613130797293570,2023-06-27 08:43:59,Ciptakan Pemilu damai tanpa konflik sosial #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/KBaR9WBVMe,,wewepratikno99
99,1673613108093534209,2023-06-27 08:43:53,Sukseskan pemilu tanpa ada konflik sosial #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/ktgUl5h4zd,,wewepratikno99
