,id,date,text,place,screen_name
55,1675869240908460040,2023-07-03 14:08:57,"RT @Subur0204: Tidak perlukah Haji Ganjar VS pak Prabowo atau Pak Anis, gimana kalau  Haji Ganjar berpasangan dg pak Erick Thohir VS pasang…","Karawang, Jawa Barat",AufarToberi
56,1675869219282644992,2023-07-03 14:08:52,"RT @DokterTifa: Semoga setelah menjadi HAJI, Mas Haji Ganjar Pranowo sudah taubat dan tidak lagi melakukan kegiatan dan kegemaran yang tida…",Nagara milik R. Djajasasana,ekose85
57,1675869199657492486,2023-07-03 14:08:47,"RT @otnayram_me: Nih Prestasi Ganjar Pranowo
Capres 2024 - 2029

Renovasi 79 pasar tradisional
Mewujudkan 2.300 desa mandiri energi
Rehabil…",,__wantaNKRI
58,1675869183081594881,2023-07-03 14:08:44,"Ganjar Pranowo adalah penerus sejati program Jokowi
#GanjarCapres #GanjarMenangTotal #GanjarPranowo2024… https://t.co/a5VfRAvVst",Central Java,LazaroJodelyni
59,1675869172629159937,2023-07-03 14:08:41,"RT @Joker_Wedoks: Yang setuju ? 
Ganjar Pranowo x Erick Thohir 👍💪🤟 https://t.co/zqsnDJsnCO","Depok, Indonesia",RstmBcl
60,1675869164207230976,2023-07-03 14:08:39,"RT @03__nakula: Wkwkkwkwkw.... Kreatif. 👏
Hindari pungli, supir truk asal Jawa timur gambar wajah Gubernur Jawa tengah, Ganjar Pranowo di b…",,GENGHIS_GK
61,1675869117000318980,2023-07-03 14:08:28,RT @JadeKesuma: Simulasi menteri BUMN @erickthohir sebagai bacawapres dengan bacapres Ganjar Pranowo yang dilakukan oleh SMRC lebih unggul…,,Selena_Lauraaa
62,1675869079004147715,2023-07-03 14:08:19,"RT @Miduk17: Pulang Haji langsung GASPOL KERJA

Inilah gambaran pemimpin yang SEHAT raganya, juga pikiran dan HATInya. Lincah bergerak kesa…","Pekalongan, Jawa Tengah",cupii_suprianto
63,1675869062616985601,2023-07-03 14:08:15,"RT @MayaA62580468: Deklarasi Capres Ganjar Pranowo di Hongkong, Minggu 02 Juli 2023.
Turut hadir dlm deklarasi tsb yaitu Eko Kuntadi, Guntu…",INDONESIA ,Kris_Simpati
64,1675868894555430912,2023-07-03 14:07:35,"RT @Miduk17: Tanpa PIDATO2, tanpa ngaku2 PRIBUMI, tanpa KELEBIHAN BAYAR

Ganjar Pranowo SUKSES mengentaskan 1 juta Warga Miskin di Jawa Ten…",,AntokLucky
65,1675868835411550212,2023-07-03 14:07:21,RT @MayaA62580468: Janji WNI yg ada di Hongkong saat deklarasi utk mmnangkan Ganjar Pranowo https://t.co/XcxXgyb9TD,INDONESIA ,Kris_Simpati
66,1675868634370174976,2023-07-03 14:06:33,"RT @ex_AnakLolina: Pemimpin sejati itu bukan dia yg terlalu memegahkan dirinya di atas, tapi dia yang juga peduli terhadap kaum yang paling…","Depok, Indonesia",RstmBcl
67,1675868634294648832,2023-07-03 14:06:33,"RT @DokterTifa: Dimana mas @aniesbaswedan ?

Mas Anies ada di row kelima, paling kanan dekat kamera.
Sejajar dengan Mas Ganjar Pranowo yang…",,Indogo7
68,1675868598408212480,2023-07-03 14:06:24,RT @serakyut: Elektabilitas Menteri BUMN @erickthohir dalam bursa Cawapres yang bersaing dengan Menteri Pariwisata dan Ekonomi Kreatif Sand…,,Selena_Lauraaa
69,1675868435295895552,2023-07-03 14:05:45,Bpk Ganjar Pranowo Presiden ku 2024...Indonesia Maju https://t.co/AJalx4FCAH,"DKI Jakarta, Indonesia",AMaingak
70,1675868304295235589,2023-07-03 14:05:14,"RT @DokterTifa: Semoga setelah menjadi HAJI, Mas Haji Ganjar Pranowo sudah taubat dan tidak lagi melakukan kegiatan dan kegemaran yang tida…",,JaluAka
71,1675868265388867587,2023-07-03 14:05:05,"Ditanya Soal Pertemuan dengan Anies Baswedan di Mekkah, Ganjar Pranowo Pilih Diam Seribu Bahasa https://t.co/fvmqOcnudl","Karanganyar, Jawa Tengah",Tribun_Solo
72,1675868022010150913,2023-07-03 14:04:07,"Yang setuju ? 
Ganjar Pranowo x Erick Thohir 👍💪🤟 https://t.co/zqsnDJsnCO",,Joker_Wedoks
73,1675867975843479552,2023-07-03 14:03:56,Janji WNI yg ada di Hongkong saat deklarasi utk mmnangkan Ganjar Pranowo https://t.co/XcxXgyb9TD,,MayaA62580468
74,1675867966519521280,2023-07-03 14:03:53,"Presiden Jokowi Penerusnya Ganjar Pranowo

#GanjarBerikanKemajuan #ganjarpilihanterbaik #GanjarPranowo… https://t.co/Z78M5J3zD8",Papua,Rhondadikboo
75,1675867963185053696,2023-07-03 14:03:53,"RT @ahmad_bellamy: Pak @ganjarpranowo prioritaskan perbaikan sekolah terdampak gempa, ini bisa menjadi bukti  ganjar pranowo adalah sosok y…",,Nikmatul_Sg
76,1675867897787453441,2023-07-03 14:03:37,Gempa Bantul yang terjadi pada 30 Juni 2023 akibatkan 3 sekolah di Wonogiri rusak berat. Gubernur Jawa Tengah Ganja… https://t.co/qbuGG4zwjW,Banyumas Raya ,Portal_PWT
77,1675867734029266944,2023-07-03 14:02:58,"RT @vita_AVP: Dikatain kafir, yo ben, dikatain PKI, sak karepmu, dikatain pendukung capres bokep, monggo...yang penting Presiden RI 2024 ad…","Purbalingga, Indonesia",Totox_her
78,1675867611245191168,2023-07-03 14:02:29,"RT @Miduk17: Pulang Haji langsung GASPOL KERJA

Inilah gambaran pemimpin yang SEHAT raganya, juga pikiran dan HATInya. Lincah bergerak kesa…",,papijames1964
79,1675867376640999424,2023-07-03 14:01:33,"RT @Subur0204: Tidak perlukah Haji Ganjar VS pak Prabowo atau Pak Anis, gimana kalau  Haji Ganjar berpasangan dg pak Erick Thohir VS pasang…",,ParlaBGR
80,1675867352351793152,2023-07-03 14:01:27,"RT @triwul82: Gubernur Jawa  Ganjar Pranowo menerima puluhan pedagang bakso asal Jabodetabek di rumah dinasnya, Puri Gedeh, Kota Semarang,…",deface,sekar_agnii
81,1675867162689548289,2023-07-03 14:00:42,"RT @Subur0204: Tidak perlukah Haji Ganjar VS pak Prabowo atau Pak Anis, gimana kalau  Haji Ganjar berpasangan dg pak Erick Thohir VS pasang…",,Joe38324163
82,1675867125079212032,2023-07-03 14:00:33,"RT @DokterTifa: Dimana mas @aniesbaswedan ?

Mas Anies ada di row kelima, paling kanan dekat kamera.
Sejajar dengan Mas Ganjar Pranowo yang…","Al Adailiya, Kuwait",RonRoony
83,1675867039557382146,2023-07-03 14:00:12,RT @DM_N4BYL: Hasil dari rilis survei SMRC untuk cawapres pada pilpres 2024 yang paling baik dan tepat untuk mendampingi capres padeh Ganja…,,Selena_Lauraaa
84,1675867038429085696,2023-07-03 14:00:12,"RT @DokterTifa: Semoga setelah menjadi HAJI, Mas Haji Ganjar Pranowo sudah taubat dan tidak lagi melakukan kegiatan dan kegemaran yang tida…","Bandung, Jawa Barat",goestiantoni
85,1675867035941867521,2023-07-03 14:00:12,RT @LArismi11: Gubernur Jawa Tengah Ganjar Pranowo gerak cepat mengerahkan sejumlah kekuatan dan kemampuan agar penanganan pasca gempa bumi…,"Bali, Indonésie",DianaSajaya
86,1675867017348513792,2023-07-03 14:00:07,"RT @DM_N4BYL: Saiful Mujani Research and Consulting ( SMRC ) menggelar acara Bedah Politik Bersama Saiful Mujani, episode bacapres pilihan…",,Selena_Lauraaa
87,1675867006887944193,2023-07-03 14:00:05,RT @DM_N4BYL: Berdasarkan Simulasi survei yang dilakukan SMRC bagi bacawapres pendamping Padeh Ganjar Pranowo mencuatkan nama Masmen BUMN E…,,Selena_Lauraaa
88,1675866893973073921,2023-07-03 13:59:38,"RT @DokterTifa: Semoga setelah menjadi HAJI, Mas Haji Ganjar Pranowo sudah taubat dan tidak lagi melakukan kegiatan dan kegemaran yang tida…",,HiSony1
89,1675866710321278976,2023-07-03 13:58:54,"RT @Marbot_Udien: Selama dua periode memimpin kawasan Jawa Tengah, Gubernur Ganjar Pranowo dikenal banyak menorehkan prestasi di tingkat re…",S o l o,journalizm_
90,1675866580494979073,2023-07-03 13:58:23,"RT @ENS53311139: KPK KAPAN GANJAR PRANOWO DITANGKAP KASUS E-KTP, SDH NGAKU BLAK""AN MSH JUGA DIBIARKAN

GILIRAN @aniesbaswedan 
Dicecer teru…",,JakPalestine19
91,1675866564149805057,2023-07-03 13:58:19,"RT @lintang_ayoe: Gempa Yogyakarta, Ganjar Pranowo Minta Aparaturnya Bergerak Cepat Atasi Dampaknya

@ganjarpranowo Sat set tanggap bencana…",deface,sekar_agnii
92,1675866412915752960,2023-07-03 13:57:43,"RT @Prihati_utami: Tinjau Dampak Gempa di Wonogiri, @ganjarpranowo  Prioritaskan Perbaikan Sekolah
 
Gubernur Jawa Tengah Ganjar Pranowo be…",Indonesia 🇮🇩,KakekHalal
93,1675866189636190209,2023-07-03 13:56:50,"RT @KING_RAJA_ID: Keberadaan saksi untuk menjaga suara @ganjarpranowo di pemilihan presiden 2024.

Nantinya, di tiap tps terdapat dua orang…",,jelo2761
94,1675866061697339398,2023-07-03 13:56:19,"RT @ruhutsitompul: Jadi benarkan nanti Siapa Presiden RI ke 8 ?, ya Mas Ganjar Pranowo gitu lho MERDEKA 👍🤟🙏🇮🇩.https://t.co/MuLsYytWQK",Indonesia,Sahar65656722
95,1675866003060953088,2023-07-03 13:56:05,"RT @GanjarBNusantar: Publik mungkin ada yang bertanya tanya tentang Ganjar Pranowo. Termasuk prestasi Gubernur Jawa Tengah ini.

Berita sel…",,GanjarBNusantar
96,1675865999604858881,2023-07-03 13:56:05,RT @Mustaribeenreal: @Mdy_Asmara1701 Saya ojol jakarta timur mendukung Ganjar Pranowo Presiden RI 2024,Eart👣,Arolumb1102
97,1675865925265027073,2023-07-03 13:55:47,Ganjar Pranowo yang mampu bersinergi dan meneruskan pembangunan presiden Jokowi https://t.co/qdXb5a5wZ1,,andit1mo
98,1675865898610216960,2023-07-03 13:55:40,"RT @ex_AnakLolina: Pemimpin sejati itu bukan dia yg terlalu memegahkan dirinya di atas, tapi dia yang juga peduli terhadap kaum yang paling…",,RudyCahyon37382
