,id,date,text,place,screen_name
48,1664887616553259008,2023-06-03 06:51:54,"RT @AirinDatangLagi: Hrs kita akui bhw JKW Efek adlh slh satu alasan Knp Suara PDIP naik.
@jokowi &amp; @ganjarpranowo adlh Anak Ibu Mega.
Tnp…",,Nikmatul_Sg
49,1664887614833393666,2023-06-03 06:51:54,RT @DewiOzza: Ganjar Pranowo bersama Sahabat Ganjar meresmikan Rumah Aspirasi Relawan Pemenangan Ganjar Pranowo. Peresmian ini merupakan ra…,"Jakarta Utara, DKI Jakarta",DewiOzza
50,1664887580310028297,2023-06-03 06:51:45,"RT @AirinDatangLagi: Ribuan Relawan Jokowi hadir utk Deklarasi dukung @ganjarpranowo
Di Senayan..

Teman² Twitter ada yg hadir hari ini..??…",,Nikmatul_Sg
51,1664887568779866117,2023-06-03 06:51:43,"RT @Joker_Wedoks: Kalo soal selera, mungkin hampir semua lidah orang Indonesia pasti hampir sama...
Lauk ikan asin dimasak menu apa aja, bi…",,Nikmatul_Sg
52,1664887540053168128,2023-06-03 06:51:36,"RT @otnayram_me: Hari ini ribuan relawan Jokowi deklarasikan dukungan Ganjar Presiden di2024 di senayan Jakarta

Deklarasi ini merupakan be…",,Nikmatul_Sg
53,1664887489730068480,2023-06-03 06:51:24,"Ganjar Pranowo entaskan kemiskinan dengan sekolah gratis
.
.
#GanjarJadikanRIMakmurKuat https://t.co/efa9QBj9ru",Indonesia,stithyjanker50
54,1664887431227645953,2023-06-03 06:51:10,"RT @PDI_Perjuangan: Ganjar Pranowo Apresiasi Generasi Milenial yang lestarikan Pancasila dan Budaya

Dalam era perubahan yang cepat dan din…",Jawa Tengah,moekartho
55,1664887407211323395,2023-06-03 06:51:04,"RT @Yulia_NS79: Calon Presiden RI dr PDIP @ganjarpranowo yg akan menjaga toleransi antar umat beragama di bumi Nusantara.

Doa 6 Agama di P…",,007koteka
56,1664887314122952704,2023-06-03 06:50:42,"RT @sio_may: Seusai lari pagi mengelilingi  Kota Cirebon, Ganjar menyantap salah satu kuliner khas Cirebon.
""Nasi Jamblang Pelabuhan""

Pak…",,gunoto777
57,1664887233281679360,2023-06-03 06:50:23,"RT @ch_chotimah2: Telak ini...Padahal belum resmi jadi capres, belum resmi tanding tapi sdh ketakutan.
Mulutnya aja besar, nyali kecil.
#Ga…",,ikutarigan
58,1664887199379378176,2023-06-03 06:50:15,"Ganjar Pranowo menyebutkan SMK di Jateng hanya untuk keluarga yg kurang mampu
.
.
#GanjarJadikanRIMakmurKuat https://t.co/oJgc3RRj50","Grogol Petamburan, Indonesia",Hendralovers10
59,1664887166609117184,2023-06-03 06:50:07,"RT @Ghurem2: Luar biasa..
Hari ini ribuan relawan Jokowi akan deklarasi dukungan pada Capres
@ganjarpranowo di Senayan JKT
Yuk yg dekat mer…",,007koteka
60,1664887137940955136,2023-06-03 06:50:00,"RT @Yulia_NS79: Calon Presiden RI dr PDIP @ganjarpranowo yg akan menjaga toleransi antar umat beragama di bumi Nusantara.

Doa 6 Agama di P…",,miicies
61,1664886988481388546,2023-06-03 06:49:24,"Ganjar Pranowo hadiri kerja sama partai politik antara PDIP dan PAN
.
.
#GanjarJadikanRIMakmurKuat https://t.co/ZhnRJChu9j",Indonesia,amuzesouter129
62,1664886973860057089,2023-06-03 06:49:21,"RT @RD_4WR1212: Ganjar Pranowo Tanggapi statement Anies Baswedan, Presiden Jokowi Cawe - cawe bisa menjegal salah satu Capres, tanggapan Pa…",,sudar586028012
63,1664886905987829763,2023-06-03 06:49:05,"RT @LaingenLisa: Rumah sehat yg di gagas Ganjar Pranowo untuk para lansia telah memberikan hidup yg penuh harapan, yg bekerja sama dgn BAZN…","Subang, Indonesia",Satori82tori
64,1664886861066649602,2023-06-03 06:48:54,RT @sahabatganjar: Pertemuan sarasehan kebangsaan dengan para relawan calon presiden negara Republik Indonesia dari partai PDI perjuangan d…,"Amsterdam, Nederland",rmiryanti
65,1664886854603403265,2023-06-03 06:48:52,"RT @Cintada16: Deklarasi Nasional Relawan Jokowi Dukung Pak Ganjar Pranowo, akan mematahkan strategi yang telah dimainkan PS. Strategi rayu…","East Palu, Indonesia",DiptraD
66,1664886595823222785,2023-06-03 06:47:51,"RT @PDI_Perjuangan: Ganjar Pranowo Disambut Antusias oleh Ribuan Kader PDI Perjuangan saat Konsolidasi Akbar di Cirebon

PDI Perjuangan Jaw…",Jawa Tengah,moekartho
67,1664886532094951425,2023-06-03 06:47:36,"Ganjar Pranowo entaskan kemiskinan dengan sekolah gratis
.
.
#GanjarJadikanRIMakmurKuat https://t.co/x3TbgpRWiY",Indonesia,amuzesouter129
68,1664886478961246208,2023-06-03 06:47:23,"RT @DokterTifa: Sekarang saya persilakan para Cebong, Buzzer, Simpatisan, whoever and whatever you are,  komentar di sini,   kampanyekan an…",,nitotino
69,1664886425370923012,2023-06-03 06:47:10,"RT @Cintada16: Deklarasi Nasional Relawan Jokowi Dukung Pak Ganjar Pranowo, akan mematahkan strategi yang telah dimainkan PS. Strategi rayu…",,joekampret1
70,1664886145933778944,2023-06-03 06:46:03,"Kader PDIP Jabar di Cirebon siap menangkan Ganjar Pranowo

Minions Nunung Rafathar Hari Sabtu Nonton Live Cepuin Om… https://t.co/ORMAPYZAT1",,GanjarKu_
71,1664885936751271936,2023-06-03 06:45:14,"RT @LArismi11: Hehe Mas Gibran dukung yang pasti menang.

Kira-kira siapa ya?
Ya pak Ganjar Pranowo dong. https://t.co/gjX5G3oRPk",Jawa Tengah,moekartho
72,1664885911421698048,2023-06-03 06:45:08,"RT @ch_chotimah2: Telak ini...Padahal belum resmi jadi capres, belum resmi tanding tapi sdh ketakutan.
Mulutnya aja besar, nyali kecil.
#Ga…",Maldives,unte1963
73,1664885901661487105,2023-06-03 06:45:05,"Ganjar Pranowo dengan bangga saksikan proses wisuda lulusan SMKN Boarding Jateng yang diterima bekerja
.
.… https://t.co/58WW1JHPdb",Indonesia,amuzesouter129
74,1664885869700849665,2023-06-03 06:44:58,"SAYA AKAN 'SLONONG BOY', KATA GANJAR PRANOWO DI ACARA KONSOLIDASI PDIP D... https://t.co/JHQMQO7zK0 via @YouTube",Bandung,TribunJabar_Id
75,1664885754374369282,2023-06-03 06:44:30,"RT @oktarayya: Capres PDIP Ganjar Pranowo tampak mengenakan kaos putih dgn motif merah yang bertuliskan ""Indonesia Sehat dengan Olahraga"" d…",,AnakGem77459981
76,1664885719855407104,2023-06-03 06:44:22,"RT @eddy_widodo_165: CATAT❗
Besok, Ribuan Relawan Jokowi Deklarasi Dukungan Ganjar Pranowo di Senayan

Deklarasi Nasional Relawan Jokowi Du…",,AnakGem77459981
77,1664885598514040833,2023-06-03 06:43:53,"RT @Cintada16: Pak Ganjar Pranowo Nggak beda jauh sama kepribadian Pak Jokowi, sayang bocah, suka berbagi hadiah.

Pokomen kie Capresku. ht…",,AnakGem77459981
78,1664885559850876929,2023-06-03 06:43:44,"RT @LArismi11: Hehe Mas Gibran dukung yang pasti menang.

Kira-kira siapa ya?
Ya pak Ganjar Pranowo dong. https://t.co/gjX5G3oRPk",,T4npa4ran
79,1664885452044922881,2023-06-03 06:43:18,"RT @seruanhl: Nah ini yang saya bilang kemarin, bahwa pada Pilpres 2024 itu kita bukan mencari pengganti Pak Jokowi, melainkan mencari soso…",इंडियन टेलीफ़ोन इंडस्ट्री मानकप,Sherin_Tiara
80,1664885407039778816,2023-06-03 06:43:07,Erick Thohir menjadi cawapres yang sangat potensial untuk dampingi Ganjar Pranowo ataupun Prabowo Subianto 👍🏻👍🏻👍🏻… https://t.co/csotCbJhSP,,Kusumadana95
81,1664885391239831552,2023-06-03 06:43:04,"RT @DokterTifa: Sekarang saya persilakan para Cebong, Buzzer, Simpatisan, whoever and whatever you are,  komentar di sini,   kampanyekan an…","Serang, Indonesia",abu_haniffah
82,1664885384185282560,2023-06-03 06:43:02,RT @sumpanto: @tvOneNews Kejauhan @BimaAryaS menyamakan @ganjarpranowo dengan prabu Siliwangi..@provjateng ditinggal pergi terus.. Ganjar P…,,rief184
83,1664885354103717894,2023-06-03 06:42:55,RT @wahananewsdotco: PAN Masih Pertimbangkan Antara Memilih Prabowo Atau Ganjar Pranowo #Pan #Pdip #Gerindra #Wahananewsco  https://t.co/gM…,"Surabaya, Indonesia",qveidella
84,1664885308654067713,2023-06-03 06:42:44,"RT @Yulia_NS79: Calon Presiden RI dr PDIP @ganjarpranowo yg akan menjaga toleransi antar umat beragama di bumi Nusantara.

Doa 6 Agama di P…",Pekalongan,CHINTYA97475081
85,1664885302786400257,2023-06-03 06:42:42,Pertemuan sarasehan kebangsaan dengan para relawan calon presiden negara Republik Indonesia dari partai PDI perjuan… https://t.co/0BwfsRtuaI,"Yogyakarta, Indonesia",sahabatganjarid
86,1664885289918124032,2023-06-03 06:42:39,"RT @Yulia_NS79: Calon Presiden RI dr PDIP @ganjarpranowo yg akan menjaga toleransi antar umat beragama di bumi Nusantara.

Doa 6 Agama di P…",इंडियन टेलीफ़ोन इंडस्ट्री मानकप,Sherin_Tiara
87,1664885264164986883,2023-06-03 06:42:33,"RT @Yulia_NS79: Calon Presiden RI dr PDIP @ganjarpranowo yg akan menjaga toleransi antar umat beragama di bumi Nusantara.

Doa 6 Agama di P…","Depok, Jawa Barat",RizkiR4madani
88,1664885204517896195,2023-06-03 06:42:19,"RT @PDI_Perjuangan: Ganjar Pranowo Memotivasi Kader PDI Perjuangan Jawa Barat di Konsolidasi Akbar 

Ganjar Pranowo bersama ribuan kader PD…",Jakarta,roosfeary
89,1664885138960838658,2023-06-03 06:42:03,"RT @PDI_Perjuangan: Ganjar Pranowo Memotivasi Kader PDI Perjuangan Jawa Barat di Konsolidasi Akbar 

Ganjar Pranowo bersama ribuan kader PD…",,sudar586028012
90,1664885062393819136,2023-06-03 06:41:45,"RT @Joker_Wedoks: Kalo soal selera, mungkin hampir semua lidah orang Indonesia pasti hampir sama...
Lauk ikan asin dimasak menu apa aja, bi…",,T4npa4ran
91,1664885049857024000,2023-06-03 06:41:42,"RT @sio_may: Seusai lari pagi mengelilingi  Kota Cirebon, Ganjar menyantap salah satu kuliner khas Cirebon.
""Nasi Jamblang Pelabuhan""

Pak…",,woda_johan
92,1664885011617554435,2023-06-03 06:41:33,"RT @ch_chotimah2: Telak ini...Padahal belum resmi jadi capres, belum resmi tanding tapi sdh ketakutan.
Mulutnya aja besar, nyali kecil.
#Ga…",,sudar586028012
93,1664884852611747841,2023-06-03 06:40:55,"🔻      
  🔻

Ganjar Pranowo
Peduli seni budaya Ganjar dinobatkan  jadi dewan kehormatan seni budaya Banten

🔻 🔻🔻 🔻🔻… https://t.co/PIJwWZ9Rnk",,egyptmoses911
94,1664884799855525889,2023-06-03 06:40:43,"🔻      
  🔻

Ganjar Pranowo
Peduli seni budaya Ganjar dinobatkan  jadi dewan kehormatan seni budaya Banten

🔻 🔻🔻 🔻🔻… https://t.co/wiylPMlnVr",,genie037
95,1664884671791128576,2023-06-03 06:40:12,"RT @otnayram_me: Hari ini ribuan relawan Jokowi deklarasikan dukungan Ganjar Presiden di2024 di senayan Jakarta

Deklarasi ini merupakan be…",,AnakGem77459981
96,1664884664157495297,2023-06-03 06:40:10,Pertemuan sarasehan kebangsaan dengan para relawan calon presiden negara Republik Indonesia dari partai PDI perjuan… https://t.co/egmMJX71Wa,Indonesia,IDSahabatGanjar
97,1664884649213018112,2023-06-03 06:40:07,"RT @Cintada16: Pak Ganjar Pranowo Nggak beda jauh sama kepribadian Pak Jokowi, sayang bocah, suka berbagi hadiah.

Pokomen kie Capresku. ht…",,BahamasJefry
98,1664884643282276353,2023-06-03 06:40:05,"RT @mohamad_ashuri: Monggo....
Silahkan yg lain mau merapat, saling bergandengan tangn utk Indonesia Lebih Maju.
Satukan langkah, tentunya…",,AnakGem77459981
99,1664884609027538944,2023-06-03 06:39:57,"RT @AirinDatangLagi: Ribuan Relawan Jokowi hadir utk Deklarasi dukung @ganjarpranowo
Di Senayan..

Teman² Twitter ada yg hadir hari ini..??…",,BahamasJefry
