,id,date,text,place,screen_name
33,1674045462192717826,2023-06-28 13:21:55,"RT @ruhutsitompul: Barisan sakit hati 👺kadrun pe’ak tolong dengar ini baik2 ya, pernyataan yg tegas dan berani dari Calon Presiden ke 8 Bpk…",,Darmawan_bs
34,1674045418756530177,2023-06-28 13:21:44,"~

Ganjar Pranowo peduli aspirasi 
GEN ➖ Z dan MILENIAL

~~~~~~~~~~~~~~~~~~~~~~~~ ~~~~~~~~~~~~~~~~~~~~~~~~… https://t.co/D28WJXNN4W",,genie037
35,1674045372648538113,2023-06-28 13:21:33,"~

Ganjar Pranowo peduli aspirasi 
GEN ➖ Z dan MILENIAL

~~~~~~~~~~~~~~~~~~~~~~~~ ~~~~~~~~~~~~~~~~~~~~~~~~… https://t.co/pndifimBW0",,egyptmoses911
36,1674045354168442883,2023-06-28 13:21:29,Ganjar pranowo pemimpin yang terus berupaya memaksimalkan kesejahteraan bagi masyarakat. https://t.co/EfbL05nwYs,,wacanantt12
37,1674045316411293696,2023-06-28 13:21:20,Ini Kata Ketua Bakumham Golkar Supriansa soal PDIP Lirik Ridwan Kamil Jadi Bacawapres Ganjar Pranowo https://t.co/dJR213J9y2,Indonesia,KompasTV
38,1674045262367715328,2023-06-28 13:21:07,"RT @Cintada16: Pak Ganjar Pranowo bicara tentang, ""meradikalisasi Pancasila "".
Diksi-diksi baru mesti diberikan kepada anak muda 

Setuju P…",Jamaica,ex_AnakLolina
39,1674045235356401666,2023-06-28 13:21:01,"RT @Cintada16: Menko PMK Muhadjir Effendy masuk Radar Bacawapres  Pak Ganjar Pranowo.
Beliau menyatakan masih Fokus membantu Presiden. (28/…",Jamaica,ex_AnakLolina
40,1674045182550114305,2023-06-28 13:20:48,"RT @YRadianto: Ngungkit lagi isu taon jebot E-KTP, gua sodorin klarifikasi taon jebot juga.

Clear ya, Ganjar Pranowo gak doyan duit haram.…","Depok, Jawa Barat",RizkiR4madani
41,1674045164636233728,2023-06-28 13:20:44,"RT @YRadianto: Ngungkit lagi isu taon jebot E-KTP, gua sodorin klarifikasi taon jebot juga.

Clear ya, Ganjar Pranowo gak doyan duit haram.…","Surabaya, Indonesia",ronirustamadji
42,1674044956175142915,2023-06-28 13:19:54,"RT @liputan6dotcom: VIDEO: Gunakan Pantun, Hasto Kristiyanto Goda Ridwan Kamil Jadi Bacawapres Ganjar Pranowo https://t.co/5IAz0VNMgp","Karawang Timur, Indonesia",banesnov1973
43,1674044835559268353,2023-06-28 13:19:25,"RT @03__nakula: Ya jelas pemilih Jokowi mendukung Ganjar Pranowo, karena Presiden Jokowi mendukung Ganjar Pranowo. 
Kalo ada yang ngaku² pe…",,SlametR06751672
44,1674044815061979136,2023-06-28 13:19:20,"~

Sekolah virtual gratis yang digagas Ganjar Pranowo efektif kurangi angka putus sekolah di Jawa Tengah

~~~~~~~~~… https://t.co/uBDxOboGFa",,egyptmoses911
45,1674044788000309248,2023-06-28 13:19:14,"RT @LArismi11: Momen Ganjar Pranowo membaca puisi.

""Aku Harus Bagaimana""
(Gus Mus) https://t.co/HNXdTshH25","Karawang Timur, Indonesia",banesnov1973
46,1674044766932303873,2023-06-28 13:19:09,"~

Sekolah virtual gratis yang digagas Ganjar Pranowo efektif kurangi angka putus sekolah di Jawa Tengah

~~~~~~~~~… https://t.co/wOqv466NcG",,genie037
47,1674044574204035072,2023-06-28 13:18:23,"Masyarakat Jatim dukung Ganjar Pranowo

#MenangTotal #2024MenangTotal 

EMANG BOLEH SEGANTENG INI Royco Sapi Alwi… https://t.co/SDenifiDfe",,bimowibbisono
48,1674044566859825153,2023-06-28 13:18:21,"Masyarakat Jatim dukung Ganjar Pranowo

#MenangTotal #2024MenangTotal 

EMANG BOLEH SEGANTENG INI Royco Sapi Alwi… https://t.co/TjUxS1zsPi",,bimowibbisono
49,1674044479697977344,2023-06-28 13:18:00,"RT @YRadianto: Ngungkit lagi isu taon jebot E-KTP, gua sodorin klarifikasi taon jebot juga.

Clear ya, Ganjar Pranowo gak doyan duit haram.…",Indonesia,rizieqdivist
50,1674044372516745217,2023-06-28 13:17:35,"RT @__RismaWidiono_: Halo Voli Mania!
Kabar gembira bagi Anda semua, karena Liga Voli Ganjar Pranowo telah tiba. Liga voli yg diselenggarak…",Victorious Queen,otnayram_me
51,1674044372239745024,2023-06-28 13:17:35,"RT @Miduk17: Saya dipaksa untuk tidak memilih Ganjar Pranowo hanya karena beliau menolak Israel di Piala Dunia U20

Lalu saya harus memilih…",sbt account ,pajiselle
52,1674044337955696647,2023-06-28 13:17:27,"RT @Miduk17: Saya dipaksa untuk tidak memilih Ganjar Pranowo hanya karena beliau menolak Israel di Piala Dunia U20

Lalu saya harus memilih…","Yogyakarta, Indonesia",riaaryatinings1
53,1674043765160558595,2023-06-28 13:15:10,"RT @narkosun: Mayoritas pendukung Jokowi itu pilihannya  jelas Ganjar Pranowo.

Kecil kemungkinan akan memilih Prabowo apalagi Anies. 
Bukt…",America ,Wo2_Anis_ORBA_
54,1674043535295918083,2023-06-28 13:14:15,"Selamat hari raya idul adha 🤲

#ganjar_pranowo #santridukungganjarlampung https://t.co/9LQkC82vYY","Bandar Lampung, Lampung",Sdg_Lampung
55,1674043510515986433,2023-06-28 13:14:09,"RT @__RismaWidiono_: Halo Voli Mania!
Kabar gembira bagi Anda semua, karena Liga Voli Ganjar Pranowo telah tiba. Liga voli yg diselenggarak…",Jamaica,ex_AnakLolina
56,1674043413816307713,2023-06-28 13:13:46,"RT @musniumar: RENUNGAN PAGI
PELAJARAN BAGI KITA
Anies Baswedan dan Ganjar Pranowo bertemu dan foto bersama keluarga di Arab Saudi saat men…",,Bambang2anto
57,1674043300943388673,2023-06-28 13:13:19,"RT @PDI_Perjuangan: Brando Nyatakan Indonesia Butuh Kelanjutan Pemimpin yang Menyentuh Hati Rakyat Seperti Ganjar

Kehadiran Ganjar Pranowo…",,TukangRitwiit
58,1674043162061578242,2023-06-28 13:12:46,"RT @ALyogenk: Ayolahhh... hari gini masih nyerang Ganjar pake E-KTP? 😮‍💨😮‍💨

Salah satunya pakai narasi 3 Nama yang hilang di kasus E-KTP.…",,lek_brewok
59,1674043109150425088,2023-06-28 13:12:34,"RT @YRadianto: Ngungkit lagi isu taon jebot E-KTP, gua sodorin klarifikasi taon jebot juga.

Clear ya, Ganjar Pranowo gak doyan duit haram.…",Surabaya,yonifree
60,1674043100036210689,2023-06-28 13:12:31,"RT @narkosun: Mayoritas pendukung Jokowi itu pilihannya  jelas Ganjar Pranowo.

Kecil kemungkinan akan memilih Prabowo apalagi Anies. 
Bukt…",,dvdjoachim
61,1674042945593544704,2023-06-28 13:11:55,"RT @__RismaWidiono_: Halo Voli Mania!
Kabar gembira bagi Anda semua, karena Liga Voli Ganjar Pranowo telah tiba. Liga voli yg diselenggarak…",,TukangRitwiit
62,1674042917445603328,2023-06-28 13:11:48,"RT @RenaHoston178: Gubernur Jawa Tengah Ganjar Pranowo yang telah ditunjuk menjadi bakal capres PDI-P, kini tengah menunaikan ibadah haji b…","Bali, Indonésie",DianaSajaya
63,1674042870175760385,2023-06-28 13:11:37,"RT @MARQUEZ__93: Jika Di Perhatikan Pak Ganjar Pranowo Di Gebug Kanan - Kiri Buzzer Prabowo &amp; Buzzer Anies,  Pilpres 2024 Jika Ganjar Prano…",JAKARTA,NeilZurong
64,1674042516348493825,2023-06-28 13:10:12,"RT @PDI_Perjuangan: Ganjar Pranowo Laksanakan Ibadah Haji Bersama Keluarga di Tanah Suci Makkah

Bakal capres usungan PDI Perjuangan Ganjar…",Indonesia,levdammers
65,1674042474187341824,2023-06-28 13:10:02,"RT @__RismaWidiono_: Halo Voli Mania!
Kabar gembira bagi Anda semua, karena Liga Voli Ganjar Pranowo telah tiba. Liga voli yg diselenggarak…",🌞,SantorinisSun
66,1674042268603527169,2023-06-28 13:09:13,"Optimis Ganjar Pranowo menang menang dengan dukungan penuh peserta UMKM 
#GanjarCapres https://t.co/tBxWNcB2Wv","Gorontalo, Indonesia",Saka77Sang
67,1674042248185655297,2023-06-28 13:09:08,@narkosun @ganjarpranowo Bani kadrun sdh prustasi karena sllu gagal menjegal Ganjar Pranowo jadinya segala cara di… https://t.co/MQLkPEiT2R,,BantengPriangan
68,1674042238236778496,2023-06-28 13:09:06,"Optimis Ganjar Pranowo menang menang dengan dukungan penuh peserta UMKM 
#GanjarCapres https://t.co/dvcDNfI29I","Gorontalo, Indonesia",Saka77Sang
69,1674042198684471297,2023-06-28 13:08:57,"Optimis Ganjar Pranowo menang menang dengan dukungan penuh peserta UMKM 
#GanjarCapres https://t.co/NC0OsXUm5k","Gorontalo, Indonesia",Saka77Sang
70,1674042164966457344,2023-06-28 13:08:48,"Optimis Ganjar Pranowo menang menang dengan dukungan penuh peserta UMKM 
#GanjarCapres https://t.co/Xvz35zT8s3","Gorontalo, Indonesia",Saka77Sang
71,1674042135912550402,2023-06-28 13:08:42,"Optimis Ganjar Pranowo menang menang dengan dukungan penuh peserta UMKM 
#GanjarCapres https://t.co/slodFH6KnR","Gorontalo, Indonesia",Saka77Sang
72,1674042067763466240,2023-06-28 13:08:25,"RT @__RismaWidiono_: Halo Voli Mania!
Kabar gembira bagi Anda semua, karena Liga Voli Ganjar Pranowo telah tiba. Liga voli yg diselenggarak…",,SeijiNobel
73,1674041961244946432,2023-06-28 13:08:00,"Optimis Ganjar Pranowo menang di Jatim dengan dukungan penuh masyarakat Jatim 
#GanjarCapres https://t.co/btG80ftG36","Gorontalo, Indonesia",Saka77Sang
74,1674041757699567616,2023-06-28 13:07:11,"RT @__RismaWidiono_: Halo Voli Mania!
Kabar gembira bagi Anda semua, karena Liga Voli Ganjar Pranowo telah tiba. Liga voli yg diselenggarak…",,007koteka
75,1674041718109536256,2023-06-28 13:07:02,"Halo Voli Mania!
Kabar gembira bagi Anda semua, karena Liga Voli Ganjar Pranowo telah tiba. Liga voli yg diselengga… https://t.co/Y1pX6Wh7Co","DKI Jakarta, Indonesia",__RismaWidiono_
76,1674041665601048581,2023-06-28 13:06:49,"RT @musniumar: RENUNGAN PAGI
PELAJARAN BAGI KITA
Anies Baswedan dan Ganjar Pranowo bertemu dan foto bersama keluarga di Arab Saudi saat men…",,brother_djon
77,1674041604624220161,2023-06-28 13:06:35,"SELAMAT I’DUL ADHA 1444 🙏🏿🙏🏿🙏🏿
SEMOGA ALLAH MENGAMPUNI DOSA KITA SEMUA
DAN NKRI TERUS MAJU , dipimpin presiden GANJ… https://t.co/1Ifm2BCJGr",3rd account,armijn_firman
78,1674041513905651713,2023-06-28 13:06:13,"RT @narkosun: Mayoritas pendukung Jokowi itu pilihannya  jelas Ganjar Pranowo.

Kecil kemungkinan akan memilih Prabowo apalagi Anies. 
Bukt…",,tigadewamania
79,1674041446394114051,2023-06-28 13:05:57,RT @pencarimatahari: saya selaku calon gubernur jawa tengah pengganti ganjar pranowo mengucapkan selamat idul adha kepada meraka yang meray…,yogyakarta,febriansujatm
80,1674041233914892289,2023-06-28 13:05:07,"RT @__RismaWidiono_: Namun di tengah ibadah haji, Ganjar Pranowo rupanya sempat-sempatnya kepikiran dengan tugasnya sebagai Gubernur Jawa T…","DKI Jakarta, Indonesia",__RismaWidiono_
81,1674040723308683265,2023-06-28 13:03:05,"Masyarakat Jatim dukung Ganjar Pranowo

#MenangTotal #2024MenangTotal 

Royco Sapi garuda mendunia Henry Cavill Eid… https://t.co/7KZenL1l4p",,josephhalvino
82,1674040717373743104,2023-06-28 13:03:03,"Masyarakat Jatim dukung Ganjar Pranowo

#MenangTotal #2024MenangTotal 

Royco Sapi garuda mendunia Henry Cavill Eid… https://t.co/o1w8E5GACc",,josephhalvino
83,1674040654098501633,2023-06-28 13:02:48,"RT @MARQUEZ__93: Jika Di Perhatikan Pak Ganjar Pranowo Di Gebug Kanan - Kiri Buzzer Prabowo &amp; Buzzer Anies,  Pilpres 2024 Jika Ganjar Prano…",Indonesia,levdammers
84,1674040626923315202,2023-06-28 13:02:42,"Relawan Ganjar Ajak Warga Pulau Pari Tingkatkan UMKM
PERWAKILAN SRIKANDI JABODETABEK INTAN PERMATA SARI MENGATAKAN,… https://t.co/caa6iLP4cH","Tangerang, Indonesia",putra_mahkota3
85,1674040532711124993,2023-06-28 13:02:19,7 inovasi Ganjar Pranowo majukan UMKM https://t.co/36GpNei6bq,,sapi05490638
86,1674040519394226177,2023-06-28 13:02:16,"RT @AstutiKumala1: Sederet Inovasi Ganjar Pranowo Untuk Majukan UMKM, Ada Lapak Ganjar Hingga Hetero Space

Royco Sapi garuda mendunia Nex…",,AstutiKumala1
87,1674040508103151616,2023-06-28 13:02:13,"Sederet Inovasi Ganjar Pranowo Untuk Majukan UMKM, Ada Lapak Ganjar Hingga Hetero Space

Royco Sapi garuda mendunia… https://t.co/ile1vdpinQ",,AstutiKumala1
88,1674040492042907650,2023-06-28 13:02:10,"TINGKATKAN EKONOMI SRIKANDI GANJAR DORONG PENGEMBANGAN UMKM PULAU PARI
Dukung Ganjar Pranowo
#GanjarCapres https://t.co/NpKbhLcUHV","Tangerang, Indonesia",putra_mahkota3
89,1674040488155025408,2023-06-28 13:02:09,"RT @BahrudinHm: Ternyata beneran, kirain boongan Pak Ganjar dan Ibu Puan berangkat Haji.
Moga dijadikan Haji Mabrur ya.
Doain pendukung bap…",Indonesia,bueuxM57
90,1674040466403381251,2023-06-28 13:02:04,"PPP Tolak Ridwan Kamil Jadi Cawapres Ganjar Pranowo, Achmad Baidowi: Kami Tetap Sandiaga Uno https://t.co/F9AKzGYR0a",Pulo Gadung,tvOneNews
