,id,date,text,place,screen_name
18,1665973879276441600,2023-06-06 06:48:19,"RT @Ganjaran_app: Ganjar Meriahkan HUT @Ganjarist_Ind

#ganjarist #ganjaranapp #ganjarpranowo #capres2024 #pilpres2024 #pemiluserentak2024…",ice world,ekaekaekaekaeka
19,1665973454754160640,2023-06-06 06:46:38,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/SM93QROXPI,"Kalimantan Utara, Indonesia",Sarinah_jh
20,1665972928293507072,2023-06-06 06:44:33,"Pemilih Pemula Gunakan Hak Suaranya di Pemilu 2024!!
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/tWilAOjKTE","Sumatera Selatan, Indonesia",gundamzet4
21,1665972699880120327,2023-06-06 06:43:38,"Pemilu Sebagai Momen Mempersatukan Bangsa!!
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/bTmTLdgxBq","Sumatera Selatan, Indonesia",gundamzet4
22,1665972280688795649,2023-06-06 06:41:58,"KPU Sosialisasi Pemilu 2024 sampai ke dalam Pasar, Ajak Masyarakat Siap-siap Memilih!!
#PemiluSerentak2024… https://t.co/chbz4VPpEX","Sumatera Selatan, Indonesia",gundamzet4
23,1665971965231001602,2023-06-06 06:40:43,"KPU kota pekanbaru ajak masyarakat siap2 memilih. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/XPFe2LvBjE","Banten, Indonesia",mybiwes
24,1665971938941091840,2023-06-06 06:40:37,"Komisioner KPU papua selatan gelar doa bersama. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/s2n5bPX8T5","Banten, Indonesia",mybiwes
25,1665971889465090050,2023-06-06 06:40:25,"Mari jdikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan.Indonesia Pancasila
#PemiluSerentak2024… https://t.co/By6eFXVSj4","Banten, Indonesia",mybiwes
26,1665971196494766080,2023-06-06 06:37:40,Pemerintah sudah melakukan yang terbaik!! untuk pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/xvclHjgaEf,"DKI Jakarta, Indonesia",rinikurindukan
27,1665971186122240000,2023-06-06 06:37:37,Ayo satukan jiwa dan raga kita untuk Indonesia sejahtera!! pemilu 2024 sukses #PemiluSerentak2024… https://t.co/QYgGKrHLx8,"DKI Jakarta, Indonesia",rinikurindukan
28,1665971175032336384,2023-06-06 06:37:35,Kesuksesan Pemilu 2024 sangatlah penting #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/OlLtgCVeDJ,"DKI Jakarta, Indonesia",rinikurindukan
29,1665971166060883968,2023-06-06 06:37:32,Tentram dan sukses pemilu 2024 !! #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/EmGHhmX0nQ,"DKI Jakarta, Indonesia",rinikurindukan
30,1665971157026349056,2023-06-06 06:37:30,Pemilu 2024 lancar!! Indonesia sejahtera dan damai #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/7alRUEYTgs,"DKI Jakarta, Indonesia",rinikurindukan
31,1665971149896048645,2023-06-06 06:37:29,Respon dan peran dari masyarakat sangat lah penting untuk pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/JwmclE35m7,"DKI Jakarta, Indonesia",rinikurindukan
32,1665970685355905024,2023-06-06 06:35:38,"Sosialisasi Pemilu 2024 sampai ke dalam pasar KPU Pekanbaru ajak masyarakat siap siap memilih
#PemiluSerentak2024… https://t.co/rzUd2pWBMJ","Bengkulu, Indonesia",kanyeweis
33,1665970637196886017,2023-06-06 06:35:26,"Komisioner KPU Papua Selatan gelar doa bersama
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/Y4H38fJcCV","Bengkulu, Indonesia",kanyeweis
34,1665970635888267265,2023-06-06 06:35:26,"Mantan ketua KPU RI: Pemilu sebagai momen mempersatukan bangsa
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/LPsuKQIv9m","Bengkulu, Indonesia",kanyeweis
35,1665970546272763905,2023-06-06 06:35:05,"Sosialisasi Pemilu 2024 sampai ke dalam pasar #PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/mQ4oajzqqS","Kota Sukabumi, Jawa Barat",GraceKeana
36,1665970469592522752,2023-06-06 06:34:46,"Sosialisasi Pemilu 2024 sampai ke dalam pasar #PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/0jGH5m6anQ","Bandung, Jawa Barat",DavinaDeema
37,1665970029484179457,2023-06-06 06:33:01,"Tiba di Merauke, Komisioner KPU Papua Selatan Gelar Doa Bersama #PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/20Y5RtGSMC","Kota Sukabumi, Jawa Barat",GraceKeana
38,1665969981060972546,2023-06-06 06:32:50,"Tiba di Merauke, Komisioner KPU Papua Selatan Gelar Doa Bersama #PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/k3P6KQ4XWL","Bogor, Jawa Barat",CelinaDeema
39,1665969895455219712,2023-06-06 06:32:29,"Tiba di Merauke, Komisioner KPU Papua Selatan Gelar Doa Bersama #PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/AFYg1G6fJw","Bandung, Jawa Barat",DavinaDeema
40,1665969771874246661,2023-06-06 06:32:00,"momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/Lfk3Yoq9dP","Gorontalo, Indonesia",DindaWida
41,1665969641003560960,2023-06-06 06:31:29,"Jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 
#PemiluSerentak2024… https://t.co/j6LjsLxDxV","Gorontalo, Indonesia",DindaWida
42,1665969473197854720,2023-06-06 06:30:49,"Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. 

#PemiluSerentak2024… https://t.co/xhqta1w40h","Sumatera Utara, Indonesia",Kamto97182089
43,1665969442671702017,2023-06-06 06:30:42,"Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. 

#PemiluSerentak2024… https://t.co/fKgWZe2azH","Sumatera Utara, Indonesia",Kamto97182089
44,1665969406617485312,2023-06-06 06:30:33,"Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. 

#PemiluSerentak2024… https://t.co/w9b6cwNyoK","Sumatera Utara, Indonesia",Kamto97182089
45,1665969315471048704,2023-06-06 06:30:11,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/0plTCD24Vw,"Kota Kendari, Sulawesi Tenggar",SilviAndriana1
46,1665969289764155392,2023-06-06 06:30:05,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/zohF9zFLkj,"Kota Kendari, Sulawesi Tenggar",SilviAndriana1
47,1665968774544257024,2023-06-06 06:28:02,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/81zANDjpKN,,fandhadila
48,1665968480469028864,2023-06-06 06:26:52,"Mantan ketua KPU RI sebut pemilu sebagai sarana pemersatu bangsa

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/xGc3kUH4cD","Denpasar Selatan, Indonesia",diaharmayanti1
49,1665968377565966337,2023-06-06 06:26:28,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/KeCPP6JXKg,"Kota Yogyakarta, Yogyakarta",IrminaReika
50,1665968353180254209,2023-06-06 06:26:22,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/qDhuqtlJ2O,"Kota Yogyakarta, Yogyakarta",IrminaReika
51,1665968330237415424,2023-06-06 06:26:16,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/dFc8Zc5Nkh,"Kota Yogyakarta, Yogyakarta",IrminaReika
52,1665968316312346624,2023-06-06 06:26:13,"Sosialisasi pemilu 2024 sampai ke dalam pasar

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/BOMBOl5q9t","Denpasar Selatan, Indonesia",diaharmayanti1
53,1665968306833203200,2023-06-06 06:26:11,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/BNoHowNpk5,"Kota Yogyakarta, Yogyakarta",IrminaReika
54,1665968201057079298,2023-06-06 06:25:45,"KPU Kalsel ajak pemilih pemula gunakan hak suara di pemilu 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/bhWqGVV4LL","Denpasar Selatan, Indonesia",diaharmayanti1
55,1665967872760487943,2023-06-06 06:24:27,"Indonesia Pancasila 💪

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/N49y1qoDPT","Gorontalo, Indonesia",wangsasanja
56,1665967759296176129,2023-06-06 06:24:00,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/QhQsyX1HNw,"Gorontalo, Indonesia",wangsasanja
57,1665967553297121281,2023-06-06 06:23:11,"Pemilu 2024 Momen Mempersatukan Bangsa Indonesia

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/PbEzoLx1pD","Gorontalo, Indonesia",wangsasanja
58,1665966773584433152,2023-06-06 06:20:05,"Pemilu momen mempersatukan bangsa
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/5JZrLsyFKw","Yogyakarta, Indonesia",renatakusuma609
59,1665966637168873474,2023-06-06 06:19:33,RT @Ganjaran_app: Ini merupakan satu dari banyaknya bukti bahwa @ganjarpranowo merupakan sosok pemimpin yang sangat peduli dengan rakyatnya…,ice world,ekaekaekaekaeka
60,1665966507350962176,2023-06-06 06:19:02,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/G54l0klOtd,"Sumatera Selatan, Indonesia",melodiii99
61,1665966476535422977,2023-06-06 06:18:54,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/8WgL43lqwG,"Sumatera Selatan, Indonesia",melodiii99
62,1665966441571688449,2023-06-06 06:18:46,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/p5PMODH6ZX,"Sumatera Selatan, Indonesia",melodiii99
63,1665965866381643776,2023-06-06 06:16:29,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/UyFW14sk93,,MillyThornton18
64,1665965849755398144,2023-06-06 06:16:25,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/MmdPJaiUvk,,MillyThornton18
65,1665965834743971841,2023-06-06 06:16:21,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/KnocRiVgyA,,MillyThornton18
66,1665965818335883268,2023-06-06 06:16:17,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/vTlTWRqOkG,,MillyThornton18
67,1665965800405237760,2023-06-06 06:16:13,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/tv5N9iqrjf,,MillyThornton18
68,1665965041877942272,2023-06-06 06:13:12,"Mari jadikan Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪

#PemiluSerentak2024… https://t.co/Fo2P9hqNp4","Palembang, South Sumatra",saudaramerah
69,1665965019312558080,2023-06-06 06:13:07,"Mari jadikan Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪

#PemiluSerentak2024… https://t.co/nLyRSRLRZE","Palembang, South Sumatra",saudaramerah
70,1665964984659238912,2023-06-06 06:12:59,"Mari jadikan Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪

#PemiluSerentak2024… https://t.co/annzoxUMGv","Palembang, South Sumatra",saudaramerah
71,1665964630588669952,2023-06-06 06:11:34,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/h1wgxko1nT,"Nusa Tenggara Timur, Indonesia",DANAUBERITA
72,1665963217284390913,2023-06-06 06:05:57,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan #PemiluSerentak2024… https://t.co/8YeR75y2yB,"West Borneo, Indonesia",aregil_mezt
73,1665963144060227584,2023-06-06 06:05:40,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan #PemiluSerentak2024… https://t.co/wCLxvMbRgg,"West Borneo, Indonesia",aregil_mezt
74,1665963119724863491,2023-06-06 06:05:34,"Pengakuan Mahfud Md Tolak Jadi Cawapres Anies Baswedan di Pilpres 2024!
https://t.co/2eqHAoakFE

#Pilpres2024… https://t.co/7JSqM95XXL",Jl Sungai Raya Dalam Kubu Raya,tribunpontianak
75,1665963071930777600,2023-06-06 06:05:23,@radiefrmadna Manta ketua KPU RI: Pemilu sebagai momen mempersatukan bangsa #PemiluSerentak2024… https://t.co/oZipzUyqxr,"Kota Sukabumi, Jawa Barat",zara_apr
76,1665962795211591682,2023-06-06 06:04:17,@Nomahbirashn KPU Kalsel ajak pemilih pemula gunakan hak suaranya di Pemilu 2024 #PemiluSerentak2024… https://t.co/xGES1DqHuI,"Kota Sukabumi, Jawa Barat",zara_apr
77,1665962418466619393,2023-06-06 06:02:47,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/DF5X5BPFNF,"Langkat, Sumatera Utara",suhendraratuco1
78,1665962381036650496,2023-06-06 06:02:38,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/S7adScYnRP,"Medan Maimun, Indonesia",Gruputripardede
79,1665962363672207360,2023-06-06 06:02:34,@1nfoPembangunan KPU Lampung gandeng influenser jadi agen Demokrasi sebarkan konten kepemiluan #PemiluSerentak2024… https://t.co/xDyEFlDjKg,"Kota Sukabumi, Jawa Barat",zara_apr
80,1665962313357352960,2023-06-06 06:02:22,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/2ZJkcwPUyR,"Medan Selayang, Indonesia",rismasiregar884
81,1665962236710621187,2023-06-06 06:02:03,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/VN6gkMI0yo,"Lubuk Pakam, Indonesia",Jarangpulangsi1
82,1665962199490375681,2023-06-06 06:01:55,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/R3AEEyk3KO,"Lubuk Pakam, Indonesia",Jarangpulangsi1
83,1665962102669058048,2023-06-06 06:01:32,"@ElshintaDotcom Tiba di Marauke, Komisioner KPU Papua Selatan gelar doa bersama #PemiluSerentak2024… https://t.co/NJvbEfKCnR","Kota Sukabumi, Jawa Barat",zara_apr
84,1665961917427642368,2023-06-06 06:00:47,"@Nomahbirashn Sosialisasi Pemilu 2024 sampai ke dalam pasar, KPU Kota Pekanbaru ajak masyarakat siap2 memilih… https://t.co/3AEtToZzsg","Kota Sukabumi, Jawa Barat",zara_apr
85,1665961888465944577,2023-06-06 06:00:40,"Sosialisasi Pemilu 2024 Sampai ke Dalam Pasar, KPU Kota Pekanbaru Ajak Masyarakat Siap-Siap Memilih… https://t.co/f1IGCx1Rqf",,CindyAnggrani
86,1665961871214772226,2023-06-06 06:00:36,"komisioner KPU Papua Selatan yang dilantik 24 Mei lalo di KPU Jakarta siap langsung bekerja
#PemiluSerentak2024… https://t.co/mhPVV5yKeh",,CindyAnggrani
87,1665961869901959170,2023-06-06 06:00:36,"Mantan Ketua KPU RI: Pemilu sebagai momen mempersatukan bangsa 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/YepEdiqTSn",,CindyAnggrani
88,1665961392711802880,2023-06-06 05:58:42,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/7hI5y44itt,"Kalimantan Timur, Indonesia",Nomahbirashn
89,1665961356884074496,2023-06-06 05:58:34,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/TiXycaar44,"Kalimantan Timur, Indonesia",Nomahbirashn
90,1665961317176578048,2023-06-06 05:58:24,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/krPVErgUk7,"Kalimantan Timur, Indonesia",Nomahbirashn
91,1665961286323302400,2023-06-06 05:58:17,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/1t5M6PkXAh,"Kalimantan Timur, Indonesia",Nomahbirashn
92,1665961245659496452,2023-06-06 05:58:07,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/r91QIxgZNz,"Kalimantan Timur, Indonesia",Nomahbirashn
93,1665959562799882240,2023-06-06 05:51:26,"KPU Kalsel ajak pemilih pemula gunakan hak suaranya di Pemilu 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/qJnd3JpsTF","Gorontalo, Indonesia",TitahPandita
94,1665959210398646272,2023-06-06 05:50:02,"KPU Lampung gandeng influenzer jadi agen demokrasi sebarkan konten kepemiluan 

#PemiluSerentak2024… https://t.co/zXf9X4NVST","Gorontalo, Indonesia",TitahPandita
95,1665958870324514816,2023-06-06 05:48:41,"Sosialisasi Pemilu 2024 sampai ke Dalam Pasar,KPUKotaPekanbaruajakMasyarakatsiap-siapmemilih!
#PemiluSerentak2024… https://t.co/QXKGPQMPy9",,izzanuli2
96,1665958805207912448,2023-06-06 05:48:25,"Pemilu momen mempersatukan bangsa 
 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/8sQCUzCdY9","Gorontalo, Indonesia",TitahPandita
97,1665958508536401920,2023-06-06 05:47:15,"Tiba di Merauke, Komisioner KPU Papua Selatan Gelar doa bersama
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/jaceCy3S5s",,izzanuli2
98,1665958437535252481,2023-06-06 05:46:58,"Tiba di Merauke, Komisioner KPU Papua Selatan gelar doa bersama 
 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/XxvCsE11Qx","Gorontalo, Indonesia",TitahPandita
99,1665958265681858560,2023-06-06 05:46:17,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan. Indonesia Pancasila 💪… https://t.co/ej2NEoOlw1,,Parabos_
