,id,date,text,place,screen_name
22,1683839663860236288,2023-07-25 14:00:34,"RT @msaid_didu: Pengalaman kami bbrp kali diundang menginap di rumah Bu @susipudjiastuti di Pangandaran, selalu berdiskusi tentang perubaha…","DKI Jakarta, Indonesia",ArisSumantri18
23,1683839659200356356,2023-07-25 14:00:33,"@MsRaharusun @satriohendri @susipudjiastuti Dukung Bu Susi Pudjiastuti jadi cawapresnya pak Anies Baswedan

Duet Fr… https://t.co/XuY0xr5ErO","DKI Jakarta, Indonesia",kangtrivia
24,1683839652162314240,2023-07-25 14:00:31,"RT @MARQUEZ__93: Bu Susi Sambil Merokok Menemani Capres Koalisi Perubahan Anies Baswedan, Dari Makan, Tidur, Pesawat, Mobil Semua Fasilitas…",,ojienovic
25,1683839651235377152,2023-07-25 14:00:31,RT @KompasTV: PKS dan Nasdem Setuju Anies Baswedan Pilih Susi Pudjiastuti Jadi Bacawapres 2024 https://t.co/5iv59qMWPz,Indonesia,nugrazee
26,1683839626627411978,2023-07-25 14:00:25,"RT @abwnews_: Dekat dengan Keluarga Santri, Dukungan Anies Baswedan dari Pondok Pesantren Terus Mengalir

https://t.co/fS7ttwMfMJ",,SantaPradana
27,1683839616833691656,2023-07-25 14:00:23,"RT @Dennysiregar7: AHY : ""Trusss gua lu anggap apaaaaaa ????""

😡😡😡
 https://t.co/ILxcY3V5cF","East Java, Indonesia",Cahkuwut
28,1683839607581073409,2023-07-25 14:00:21,"Bakal calon presiden dari Koalisi Perubahan, Anies Baswedan menemui mantan Menteri Kelautan dan Perikanan periode 2… https://t.co/RMcmHogHo5","DKI Jakarta, Indonesia",harian_publik
29,1683839599972581382,2023-07-25 14:00:19,"RT @JarnasABWBpn: Salah satu rekam jejak Anies, Ruang Limpah Sungai Brigif. 

Anies mampu menyelesaikan gagasan, narasi menjadi Karya. 

Su…",,hari_chus
30,1683839513267953665,2023-07-25 13:59:58,"RT @ekowboy2: Anies Baswedan putra terbaik bangsa yang peduli pada nasib rakyat kecil..

Yang setuju silahkan retweet!! https://t.co/iRo7Jy…",,hermanatjeh
31,1683839502362750978,2023-07-25 13:59:56,"RT @Dennysiregar7: AHY : ""Trusss gua lu anggap apaaaaaa ????""

😡😡😡
 https://t.co/ILxcY3V5cF",,LamhotS54358091
32,1683839478350385153,2023-07-25 13:59:50,"RT @abwnews_: Dekat dengan Keluarga Santri, Dukungan Anies Baswedan dari Pondok Pesantren Terus Mengalir

https://t.co/fS7ttwMfMJ",,hari_chus
33,1683839384590901251,2023-07-25 13:59:28,"RT @Mdy_Asmara1701: Masya Allah ramainya 😊

Temu Relawan pak Anies Baswedan di Pangandaran 👍

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/6Ue…",,SantaPradana
34,1683839380350459904,2023-07-25 13:59:27,RT @KompasTV: PKS dan Nasdem Setuju Anies Baswedan Pilih Susi Pudjiastuti Jadi Bacawapres 2024 https://t.co/5iv59qMWPz,NKRI ,RakjatDjelataaa
35,1683839358590390278,2023-07-25 13:59:21,"RT @P3n99u94t: BRILIAN CARA KERJA SUNYI ANIES BASWEDAN....

FAKTANYA PROYEK SODETAN CILIWUNG  SUDAH 50 % WAKTU DITINGGAL ANIES.....‼️

#DiM…",,royrohadi99
36,1683839335198781443,2023-07-25 13:59:16,"RT @HelmiFelis_: Anies Baswedan Presiden Rakyat Indonesia...

. https://t.co/xmXYgNm7xm","ÜT: -3.447353,114.776227",eremde
37,1683839326139064323,2023-07-25 13:59:14,"RT @P3n99u94t: ANIES BASWEDAN SEBAGAI PEMBICARA DI KTT G 20....

KALAU IJAZAHNYA ASLI MEMANG TIDAK DIRAGUKAN LAGI, BEDA DENGAN SI KOWI....…","Mampang Prapatan, Indonesia",FarrahSama
38,1683839291456368645,2023-07-25 13:59:05,"@KompasTV Anies pikir setelah Dia jadi gubernur DKI akan dg mudah mencalonkan diri sebagai capres. 

Anies Baswedan… https://t.co/mWWJTx87YD",,AntoDetikCom
39,1683839279796195329,2023-07-25 13:59:03,"RT @Dennysiregar7: AHY : ""Trusss gua lu anggap apaaaaaa ????""

😡😡😡
 https://t.co/ILxcY3V5cF",,cilemokeimilan
40,1683839262947684354,2023-07-25 13:58:59,"RT @MuhiqR: Sahabat Mienial Dukung Anies Baswedan Sebagai Presiden RI 🇮🇩 tahun 2024

Sudah saatnya para milenial bergerak dalam membangun b…",,PWibawa57
41,1683839190780489728,2023-07-25 13:58:41,"RT @Mdy_Asmara1701: Masya Allah ramainya 😊

Temu Relawan pak Anies Baswedan di Pangandaran 👍

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/6Ue…",,Mahmud35233344
42,1683839170178084864,2023-07-25 13:58:37,"@logikapolitikid Pak anies baswedan presiden NKRI, Merdeka.. Aamiin",,RaishaRina25925
43,1683839163001626624,2023-07-25 13:58:35,"RT @Dennysiregar7: AHY : ""Trusss gua lu anggap apaaaaaa ????""

😡😡😡
 https://t.co/ILxcY3V5cF",,feroferraferri
44,1683839137064042500,2023-07-25 13:58:29,"RT @abwnews_: Anies Baswedan Konseptor sekaligus Eksekutor yang Sangat Baik

https://t.co/Rxxua2h8AO",,SantaPradana
45,1683839134320979969,2023-07-25 13:58:28,"RT @ekowboy2: Anies Baswedan putra terbaik bangsa yang peduli pada nasib rakyat kecil..

Yang setuju silahkan retweet!! https://t.co/iRo7Jy…","Jakarta, Indonesia",SumitroAgus
46,1683839124120408064,2023-07-25 13:58:26,"RT @ekowboy2: Anies Baswedan putra terbaik bangsa yang peduli pada nasib rakyat kecil..

Yang setuju silahkan retweet!! https://t.co/iRo7Jy…",,baner555
47,1683839095464935424,2023-07-25 13:58:19,"RT @baharirwan2: Hampir semua lembaga survey berbicara bacapres Anies Baswedan stagnan diposisi ke 3, tapi usaha2 penjegalan terhadap bacap…",jakarta,muawiyahismail
48,1683839064179605504,2023-07-25 13:58:11,"RT @PDemokrat: Usulan Cawapres Koalisi Perubahan Sudah Final, AHY Berikan Wewenang Penuh Soal Cawapres Ke Anies

""Usulan tentang cawapres s…",,advkedjora
49,1683839055946219521,2023-07-25 13:58:09,RT @Yurissa_Samosir: Relawan Muda Anies Baswedan bergerilya di Kandang Banteng Jawa tengah https://t.co/EaP83XgAgc,,DelmaI4
50,1683839017731907586,2023-07-25 13:58:00,"RT @putrisakera: INGIN PERUBAHAN DAN KEMAJUAN ?
DUKUNG ANIES BASWEDAN PRESIDEN RI. BELIAU BUKAN TUKANG NGIBUL, CERDAS, TEGAS DAN BERPRESTAS…","Kota Jambi, Jambi",AdePhanay
51,1683838990548623365,2023-07-25 13:57:54,RT @tempodotco: Anies Baswedan Temui Susi Pudjiastuti di Pangandaran #TempoNasional https://t.co/VuYqdauVir,Kotabaru,bgintingb
52,1683838987864256513,2023-07-25 13:57:53,"RT @msaid_didu: Pengalaman kami bbrp kali diundang menginap di rumah Bu @susipudjiastuti di Pangandaran, selalu berdiskusi tentang perubaha…",,Mahmud35233344
53,1683838963499565056,2023-07-25 13:57:47,"RT @MuhiqR: Sahabat Mienial Dukung Anies Baswedan Sebagai Presiden RI 🇮🇩 tahun 2024

Sudah saatnya para milenial bergerak dalam membangun b…",,ImapMuslih
54,1683838959644999680,2023-07-25 13:57:46,"@aniesbaswedan @susipudjiastuti Hanya ada di Indonesia Imam Mahdi nyapres 🤣
Selamat ya pak anies skrg gelarmu berta… https://t.co/HdsLufS5Lv","Lampung Timur, Lampung",DaniL_pue
55,1683838934068137984,2023-07-25 13:57:40,"RT @hc_poirot: KEBOHONGAN SURVEI..!

kebohongan demi kebohongan yg terus dihembuskan oleh lembaga² survei partisan tidak mampu menggerus se…",Indonesia,dody_sri
56,1683838928628097031,2023-07-25 13:57:39,"RT @Dennysiregar7: AHY : ""Trusss gua lu anggap apaaaaaa ????""

😡😡😡
 https://t.co/ILxcY3V5cF",center of Universe,johhhhnygudhel5
57,1683838828245848064,2023-07-25 13:57:15,"RT @Mdy_Asmara1701: Masya Allah ramainya 😊

Temu Relawan pak Anies Baswedan di Pangandaran 👍

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/6Ue…",,AzamJavas
58,1683838789276553219,2023-07-25 13:57:06,"RT @MuhiqR: Sahabat Mienial Dukung Anies Baswedan Sebagai Presiden RI 🇮🇩 tahun 2024

Sudah saatnya para milenial bergerak dalam membangun b…",Permukaan Bumi 🌎,aksioma02
59,1683838762521067521,2023-07-25 13:56:59,"RT @ekowboy2: Anies Baswedan putra terbaik bangsa yang peduli pada nasib rakyat kecil..

Yang setuju silahkan retweet!! https://t.co/iRo7Jy…",,Dedy96997949
60,1683838759807361024,2023-07-25 13:56:59,RT @KompasTV: PKS dan Nasdem Setuju Anies Baswedan Pilih Susi Pudjiastuti Jadi Bacawapres 2024 https://t.co/5iv59qMWPz,Indonesia,Jaya93180022
61,1683838743105654784,2023-07-25 13:56:55,"RT @Mdy_Asmara1701: Masya Allah ramainya 😊

Temu Relawan pak Anies Baswedan di Pangandaran 👍

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/6Ue…",,YudhaSSantika1
62,1683838730694705155,2023-07-25 13:56:52,RT @KompasTV: PKS dan Nasdem Setuju Anies Baswedan Pilih Susi Pudjiastuti Jadi Bacawapres 2024 https://t.co/5iv59qMWPz,"Jakarta Selatan, DKI Jakarta",ArifinNaftalia
63,1683838705046532100,2023-07-25 13:56:46,"RT @PDemokrat: Usulan Cawapres Koalisi Perubahan Sudah Final, AHY Berikan Wewenang Penuh Soal Cawapres Ke Anies

""Usulan tentang cawapres s…","Kota Surabaya, Jawa Timur",ahmadsyukri2024
64,1683838653855072262,2023-07-25 13:56:33,"RT @yusuf_dumdum: Loh, PKS dan Nasdem setuju. Trus gimana dengan @PDemokrat ? Gimana dengan @AgusYudhoyono ? 😅

PKS dan Nasdem Setuju Anies…",,Sgm_mks
65,1683838646846382083,2023-07-25 13:56:32,"RT @PDemokrat: Usulan Cawapres Koalisi Perubahan Sudah Final, AHY Berikan Wewenang Penuh Soal Cawapres Ke Anies

""Usulan tentang cawapres s…","Jakarta Selatan, DKI Jakarta",ArifinNaftalia
66,1683838602852311040,2023-07-25 13:56:21,"RT @ekowboy2: Anies Baswedan putra terbaik bangsa yang peduli pada nasib rakyat kecil..

Yang setuju silahkan retweet!! https://t.co/iRo7Jy…",,arungdunia
67,1683838601405292553,2023-07-25 13:56:21,"RT @FurqanIbr64677: @UusRsd @aniesbaswedan Padahal bapak politik identitas intoleransi itu si Ahok Basuki Tjahaja purnama.
Mereka masih tid…",,FurqanIbr64677
68,1683838587014610946,2023-07-25 13:56:18,"RT @Yurissa_Samosir: Kalau Rakyat Sudah Cinta Pasti dengan Ikhlas Melakukan , seperti yang kita lihat di daerah Lampung Relawan Anies Memas…",,Reog111
69,1683838567485960193,2023-07-25 13:56:13,"RT @HelmiFelis_: Anies Baswedan Presiden Rakyat Indonesia...

. https://t.co/xmXYgNm7xm","Bogor, Jawa Barat",Mia12841
70,1683838558736613379,2023-07-25 13:56:11,"RT @MARQUEZ__93: Bu Susi Sambil Merokok Menemani Capres Koalisi Perubahan Anies Baswedan, Dari Makan, Tidur, Pesawat, Mobil Semua Fasilitas…","Jawa Barat, Indonesia",Asepapit2
71,1683838543351943170,2023-07-25 13:56:07,"RT @P3n99u94t: ANIES BASWEDAN SEBAGAI PEMBICARA DI KTT G 20....

KALAU IJAZAHNYA ASLI MEMANG TIDAK DIRAGUKAN LAGI, BEDA DENGAN SI KOWI....…",,Jhon01379118
72,1683838527862353921,2023-07-25 13:56:03,"RT @Jatayu_45: KENAPA ANIES BASWEDAN DI COPOT DARI MENTERI PENDIDIKAN DALAM KABINET JOKOWI....‼️

SALAH SATU PROGRAM ANIES ADALAH MENGUSUT…",,PeriArdian2
73,1683838511693316102,2023-07-25 13:56:00,RT @tempodotco: Anies Baswedan Temui Susi Pudjiastuti di Pangandaran #TempoNasional https://t.co/VuYqdauVir,,ardhiansyah1987
74,1683838453463797761,2023-07-25 13:55:46,"RT @Putri96960977: Sengaja menghilangkan jejak Pak Anies baswedan, tapi masyarakat sendiri yg akan menilai. https://t.co/7srVlkZfEs","Tanjung Priok, Indonesia",Tennycilegal7
75,1683838442063679489,2023-07-25 13:55:43,"RT @HelmiFelis_: Anies Baswedan Presiden Rakyat Indonesia...

. https://t.co/xmXYgNm7xm",Indonesia,Rafliyandinata
76,1683838408706396164,2023-07-25 13:55:35,RT @KompasTV: PKS dan Nasdem Setuju Anies Baswedan Pilih Susi Pudjiastuti Jadi Bacawapres 2024 https://t.co/5iv59qMWPz,,xrisdiyantox
77,1683838340762865665,2023-07-25 13:55:19,"RT @P3n99u94t: ANIES BASWEDAN SEBAGAI PEMBICARA DI KTT G 20....

KALAU IJAZAHNYA ASLI MEMANG TIDAK DIRAGUKAN LAGI, BEDA DENGAN SI KOWI....…","DKI Jakarta, Indonesia",Elnino23706025
78,1683838326900674560,2023-07-25 13:55:15,"RT @MARQUEZ__93: Bu Susi Sambil Merokok Menemani Capres Koalisi Perubahan Anies Baswedan, Dari Makan, Tidur, Pesawat, Mobil Semua Fasilitas…",,ResmawanBaits
79,1683838326674182144,2023-07-25 13:55:15,"RT @MuhiqR: Sahabat Mienial Dukung Anies Baswedan Sebagai Presiden RI 🇮🇩 tahun 2024

Sudah saatnya para milenial bergerak dalam membangun b…",,syauqi723623184
80,1683838259049414658,2023-07-25 13:54:59,"RT @msaid_didu: Pengalaman kami bbrp kali diundang menginap di rumah Bu @susipudjiastuti di Pangandaran, selalu berdiskusi tentang perubaha…",,diahdoank1505
81,1683838256419602434,2023-07-25 13:54:59,"RT @Mdy_Asmara1701: Masya Allah ramainya 😊

Temu Relawan pak Anies Baswedan di Pangandaran 👍

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/6Ue…",,AdreenaArdji
82,1683838248710455296,2023-07-25 13:54:57,"RT @Dennysiregar7: AHY : ""Trusss gua lu anggap apaaaaaa ????""

😡😡😡
 https://t.co/ILxcY3V5cF","Pasar Minggu, Indonesia",Block13_Madura
83,1683838247028523015,2023-07-25 13:54:56,"RT @abwnews_: Anies Baswedan Konseptor sekaligus Eksekutor yang Sangat Baik

https://t.co/Rxxua2h8AO",,DelmaI4
84,1683838203592347651,2023-07-25 13:54:46,"RT @Mdy_Asmara1701: Masya Allah ramainya 😊

Temu Relawan pak Anies Baswedan di Pangandaran 👍

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/6Ue…",,DelmaI4
85,1683838186852859908,2023-07-25 13:54:42,"RT @ekowboy2: Anies Baswedan putra terbaik bangsa yang peduli pada nasib rakyat kecil..

Yang setuju silahkan retweet!! https://t.co/iRo7Jy…",Indonesia,dody_sri
86,1683838171770150912,2023-07-25 13:54:39,RT @KompasTV: PKS dan Nasdem Setuju Anies Baswedan Pilih Susi Pudjiastuti Jadi Bacawapres 2024 https://t.co/5iv59qMWPz,,Reog111
87,1683838167898820611,2023-07-25 13:54:38,"RT @putrisakera: INGIN PERUBAHAN DAN KEMAJUAN ?
DUKUNG ANIES BASWEDAN PRESIDEN RI. BELIAU BUKAN TUKANG NGIBUL, CERDAS, TEGAS DAN BERPRESTAS…",,hari_chus
88,1683838114123616264,2023-07-25 13:54:25,"RT @msaid_didu: Pengalaman kami bbrp kali diundang menginap di rumah Bu @susipudjiastuti di Pangandaran, selalu berdiskusi tentang perubaha…",,hari_chus
89,1683838078606266370,2023-07-25 13:54:16,"RT @PDemokrat: Usulan Cawapres Koalisi Perubahan Sudah Final, AHY Berikan Wewenang Penuh Soal Cawapres Ke Anies

""Usulan tentang cawapres s…","Bekasi, Jawa Barat",suwardi_mth
90,1683838076974686209,2023-07-25 13:54:16,"RT @putrisakera: INGIN PERUBAHAN DAN KEMAJUAN ?
DUKUNG ANIES BASWEDAN PRESIDEN RI. BELIAU BUKAN TUKANG NGIBUL, CERDAS, TEGAS DAN BERPRESTAS…",,zulkarnaenzul88
91,1683838047979462662,2023-07-25 13:54:09,"RT @Dennysiregar7: AHY : ""Trusss gua lu anggap apaaaaaa ????""

😡😡😡
 https://t.co/ILxcY3V5cF","Dimana ada kamu, disitulah aku",ichoe_doanK
92,1683838022171889664,2023-07-25 13:54:03,"RT @Mdy_Asmara1701: Ini 6 Penghargaan Bergengsi Pemprov DKI Jakarta Era Anies Baswedan 

Rizky Darmawan Senin, 17 Oktober 2022 - 15:31 WIB…",,hari_chus
93,1683838021668605955,2023-07-25 13:54:03,"RT @Yurissa_Samosir: Kalau Rakyat Sudah Cinta Pasti dengan Ikhlas Melakukan , seperti yang kita lihat di daerah Lampung Relawan Anies Memas…","Sumatera Utara, Indonesia",Syafaruddinzein
94,1683837983856934912,2023-07-25 13:53:54,"RT @Dennysiregar7: AHY : ""Trusss gua lu anggap apaaaaaa ????""

😡😡😡
 https://t.co/ILxcY3V5cF",Jawa Tengah,moekartho
95,1683837975074074624,2023-07-25 13:53:52,"RT @Yurissa_Samosir: Warga Jawa tengah Secara Terbuka dan Terang-terangan Mendukung Anies Baswedan, Sambil Memasang Stiker Bergambar Anies…",jakarta,muawiyahismail
96,1683837921596690432,2023-07-25 13:53:39,"RT @abwnews_: Anies Baswedan Putera Terbaik Bangsa

https://t.co/28Af1CCHob","Kota Surabaya, Jawa Timur",ahmadsyukri2024
97,1683837896401485825,2023-07-25 13:53:33,"RT @Yurissa_Samosir: Kalau Rakyat Sudah Cinta Pasti dengan Ikhlas Melakukan , seperti yang kita lihat di daerah Lampung Relawan Anies Memas…",,lanunatuna
98,1683837861664284672,2023-07-25 13:53:25,RT @Yurissa_Samosir: Relawan Muda Anies Baswedan bergerilya di Kandang Banteng Jawa tengah https://t.co/EaP83XgAgc,"Jakarta Barat, DKI Jakarta",chaidar_2000
99,1683837857692291076,2023-07-25 13:53:24,"RT @PDemokrat: Usulan Cawapres Koalisi Perubahan Sudah Final, AHY Berikan Wewenang Penuh Soal Cawapres Ke Anies

""Usulan tentang cawapres s…",,hari_chus
