,id,date,text,place,screen_name
13,1662746953015521281,2023-05-28 09:05:40,Budisatrio mengungkapkan isi pertemuan antara Presiden Joko Widodo dan Ketua Umum Gerindra Prabowo Subianto di Bogo… https://t.co/7ob99Ag2tG,Jakarta Barat,YurrAmandya
14,1662746934363459585,2023-05-28 09:05:36,Budisatrio mengungkapkan isi pertemuan antara Presiden Joko Widodo dan Ketua Umum Gerindra Prabowo Subianto di Bogo… https://t.co/k4YUCeQY5J,jakarta,lastrioktvia
15,1662746577080033282,2023-05-28 09:04:10,"@Umar_Hasibuan__ Prabowo Subianto - Gus Muhaimin Iskandar pasangan ideal, pas manteb Presiden dan Wakil Presiden Next RI 2024",,Abdulkadirj1006
16,1662746323505012737,2023-05-28 09:03:10,"Sufmi Dasco Ahmad membeberkan isi pertemuan Presiden Joko Widodo dengan Ketua Umum Gerindra, Prabowo Subianto. AllI… https://t.co/6URlNjoCFE",Jakarta Barat,YurrAmandya
17,1662746304773251072,2023-05-28 09:03:06,"Sufmi Dasco Ahmad membeberkan isi pertemuan Presiden Joko Widodo dengan Ketua Umum Gerindra, Prabowo Subianto. AllI… https://t.co/e2PwsCJsVb",jakarta,lastrioktvia
18,1662746071599300608,2023-05-28 09:02:10,"Litbang Kompas juga merilis hasil elektabilitas Prabowo Subianto yang kokoh di urutan pertama dengan 24,5%. AllInPr… https://t.co/OLPqT4w6kE",Jakarta Barat,YurrAmandya
19,1662746053446361088,2023-05-28 09:02:06,"Litbang Kompas juga merilis hasil elektabilitas Prabowo Subianto yang kokoh di urutan pertama dengan 24,5%. AllInPr… https://t.co/ixTYWM1YjA",jakarta,lastrioktvia
20,1662745819697811456,2023-05-28 09:01:10,"Yang semula Prabowo Subianto berada pada angka 21% di periode Januari 2023, kini meningkat menjadi 26,2%. AllInPrab… https://t.co/hlhNZ9VnHw",Jakarta Barat,YurrAmandya
21,1662745801049915392,2023-05-28 09:01:05,"Yang semula Prabowo Subianto berada pada angka 21% di periode Januari 2023, kini meningkat menjadi 26,2%. AllInPrab… https://t.co/horIZWakiT",jakarta,lastrioktvia
22,1662745693839306753,2023-05-28 09:00:40,"Survei itu mengungkapkan, terdapat peningkatkan dukungan pemilih Jokowi kepada Prabowo Subianto. AllInPrabowo dekad… https://t.co/5Y8uhjCi8g",Jakarta Barat,YurrAmandya
23,1662745690148323329,2023-05-28 09:00:39,"RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo, menghadiri pemakaman Mayjen (Purn) H. Mulchis Anwar Di TMP II Giridharmoloyo,…",,ResLexan
24,1662745675317256193,2023-05-28 09:00:35,"Survei itu mengungkapkan, terdapat peningkatkan dukungan pemilih Jokowi kepada Prabowo Subianto. AllInPrabowo dekad… https://t.co/FtBiMcSev1",jakarta,lastrioktvia
25,1662745568442208262,2023-05-28 09:00:10,Survei periode Mei 2023 mencatat perubahan arah dukungan pemilih Jokowi-Ma’ruf Amin di Pemilu 2019 kepada Prabowo S… https://t.co/fr8ypRLJUJ,Jakarta Barat,YurrAmandya
26,1662745549697875973,2023-05-28 09:00:06,Survei periode Mei 2023 mencatat perubahan arah dukungan pemilih Jokowi-Ma’ruf Amin di Pemilu 2019 kepada Prabowo S… https://t.co/NxiSFTUOmr,jakarta,lastrioktvia
27,1662745190321504256,2023-05-28 08:58:40,"Arif mengatakan, ada faktor rasa percaya pemilih Jokowi kepada Prabowo Subianto. AllInPrabowo dekade08 mendingprabo… https://t.co/2twwQpyL5b",Jakarta Barat,YurrAmandya
28,1662745171497463809,2023-05-28 08:58:35,"Arif mengatakan, ada faktor rasa percaya pemilih Jokowi kepada Prabowo Subianto. AllInPrabowo dekade08 mendingprabo… https://t.co/Rw21WPB61F",jakarta,lastrioktvia
29,1662744889141108736,2023-05-28 08:57:28,"RT @golkarpedia: Firman Soebagyo: Airlangga Hartarto Dan Prabowo Subianto Kombinasi Sempurna Militer Dan Sipil
#airlanggahartarto #airlangg…",,Golkar_News
30,1662744812305678337,2023-05-28 08:57:10,Perubahan arah dukungan pemilih Jokowi pada Pemilu 2019 kepada sosok Prabowo Subianto yang tercermin dalam survei.… https://t.co/CUYm1RK8xp,Jakarta Barat,YurrAmandya
31,1662744793724907520,2023-05-28 08:57:05,Perubahan arah dukungan pemilih Jokowi pada Pemilu 2019 kepada sosok Prabowo Subianto yang tercermin dalam survei.… https://t.co/uaXYjZ2eR9,jakarta,lastrioktvia
32,1662744686480732160,2023-05-28 08:56:40,"Pemilih Jokowi Dukung Prabowo Subianto, Pengamat: Dinilai Mampu Lanjutkan Program Kerja. AllInPrabowo dekade08 mend… https://t.co/dEXxOENmGx",Jakarta Barat,YurrAmandya
33,1662744667967086592,2023-05-28 08:56:35,"Pemilih Jokowi Dukung Prabowo Subianto, Pengamat: Dinilai Mampu Lanjutkan Program Kerja. AllInPrabowo dekade08 mend… https://t.co/GIUf8Tn2Mu",jakarta,lastrioktvia
34,1662744527420133377,2023-05-28 08:56:02,"Prabowo Subianto Hadiri Haul Ke-10 Habib Munzir di Rawajati

https://t.co/nUiBWjvSm9","Jakarta, Indonesia",GATRA_com
35,1662743553397891073,2023-05-28 08:52:10,"Sebelumnya, kelompok relawan Jokowi Projo menyatakan simulasi Prabowo Subianto dan Ganjar bersatu sangat sulit tere… https://t.co/kA0Cab7G55",Jakarta Barat,YurrAmandya
36,1662743534217342976,2023-05-28 08:52:05,"Sebelumnya, kelompok relawan Jokowi Projo menyatakan simulasi Prabowo Subianto dan Ganjar bersatu sangat sulit tere… https://t.co/8eKYyYcq47",jakarta,lastrioktvia
37,1662743478575693824,2023-05-28 08:51:52,"@prabowo Anak ini sudah meramal Pak Prabowo Subianto menjadi PRESIDEN

#mendingprabowo #terusmajubersamaprabowo… https://t.co/c6dEa90i5E",depok,erfauzi27
38,1662743301404131328,2023-05-28 08:51:09,"Terkait calon pendamping Prabowo Subianto, Ali menilai, peluang Airlangga terbuka lebar untuk menjadi cawapres. All… https://t.co/nLUtxSY6n0",Jakarta Barat,YurrAmandya
39,1662743281812525058,2023-05-28 08:51:05,"Terkait calon pendamping Prabowo Subianto, Ali menilai, peluang Airlangga terbuka lebar untuk menjadi cawapres. All… https://t.co/LPceJ4Y6Sy",jakarta,lastrioktvia
40,1662743082323050496,2023-05-28 08:50:17,"Anak ini sudah meramal Pak Prabowo Subianto menjadi PRESIDEN

#mendingprabowo #terusmajubersamaprabowo
#GRDanambas… https://t.co/SK9vACQGTx","DKI Jakarta, Indonesia",AisiahMita
41,1662743049343238145,2023-05-28 08:50:09,"Menurutnya, koalisi pengusung Prabowo Subianto membutuhkan Airlangga dan Golkar jika ingin memenangkan Pilpres 2024… https://t.co/kC47aldpnS",Jakarta Barat,YurrAmandya
42,1662743029969752071,2023-05-28 08:50:05,"Menurutnya, koalisi pengusung Prabowo Subianto membutuhkan Airlangga dan Golkar jika ingin memenangkan Pilpres 2024… https://t.co/j65DV0x7Bn",jakarta,lastrioktvia
43,1662743008692027393,2023-05-28 08:50:00,"Partai Gerindra Angkat Suara Terkait Duet Prabowo Ganjar
https://t.co/eDnlb6MztX","DKI Jakarta, Indonesia",ayojakartanews
44,1662742978472062976,2023-05-28 08:49:52,"RT @CNNIndonesia: Tiga nama bakal calon presiden akan maju di Pilpres 2024, yakni Prabowo Subianto, Anies Baswedan, dan Ganjar Pranowo. Ber…",,DoddyPrasetyo19
45,1662742708941893632,2023-05-28 08:48:48,"RT @musniumar: Saksikan Google Trend 28/5/2023 Anies Baswedan, Ganjar Pranowo dan Prabowo Subianto https://t.co/q1au66a7M9",,LailyShey
46,1662742672073969664,2023-05-28 08:48:39,"""Meningkatnya pilihan pada latar belakang militer ya karena mereka menyukai Prabowo Subianto,” ujar Hariqo. AllInPr… https://t.co/ewU4XSzTAQ",Jakarta Barat,YurrAmandya
47,1662742652171988992,2023-05-28 08:48:35,"""Meningkatnya pilihan pada latar belakang militer ya karena mereka menyukai Prabowo Subianto,” ujar Hariqo. AllInPr… https://t.co/kYNg58WK0O",jakarta,lastrioktvia
48,1662742448928591872,2023-05-28 08:47:46,"RT @Aprilia_wiji: Hasil poling yang dilakukan oleh musisi Iwan Fals pada akun twitter untuk pasangan capres/cawapres 2024, nama @erickthohi…",Konohagakure,Mira_SasMiita
49,1662742419677515777,2023-05-28 08:47:39,"Perempuan Condong Pilih Capres Militer, Pengamat Soroti Keunggulan Prabowo Subianto. AllInPrabowo dekade08 mendingp… https://t.co/LvTeed6ADE",Jakarta Barat,YurrAmandya
50,1662742400404684800,2023-05-28 08:47:35,"Perempuan Condong Pilih Capres Militer, Pengamat Soroti Keunggulan Prabowo Subianto. AllInPrabowo dekade08 mendingp… https://t.co/d54xIp7xvb",jakarta,lastrioktvia
51,1662741412289585153,2023-05-28 08:43:39,Menhan Prabowo Subianto mendoakan empat petarung One Pride MMA agar berhasil meraih mimpinya mendapat kontrak UFC.… https://t.co/hDUd96lpMq,Jakarta Barat,YurrAmandya
52,1662741392966438915,2023-05-28 08:43:34,Menhan Prabowo Subianto mendoakan empat petarung One Pride MMA agar berhasil meraih mimpinya mendapat kontrak UFC.… https://t.co/aZkZToZvQa,jakarta,lastrioktvia
53,1662741286280134656,2023-05-28 08:43:09,Doa Menhan Prabowo Subianto untuk 4 Petarung Indonesia di Road to UFC. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,Jakarta Barat,YurrAmandya
54,1662741266814349312,2023-05-28 08:43:04,Doa Menhan Prabowo Subianto untuk 4 Petarung Indonesia di Road to UFC. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,jakarta,lastrioktvia
55,1662741252469821443,2023-05-28 08:43:01,"RT @CNNIndonesia: Tiga nama bakal calon presiden akan maju di Pilpres 2024, yakni Prabowo Subianto, Anies Baswedan, dan Ganjar Pranowo. Ber…",,rennonino
56,1662741034416361473,2023-05-28 08:42:09,"Sebelumnya, Muhaimin mengaku menyampaikan keinginannya menjadi calon wakil presiden (cawapres) dari Prabowo Subiant… https://t.co/fJ68oeWNK3",Jakarta Barat,YurrAmandya
57,1662741014992523265,2023-05-28 08:42:04,"Sebelumnya, Muhaimin mengaku menyampaikan keinginannya menjadi calon wakil presiden (cawapres) dari Prabowo Subiant… https://t.co/eFq0yTYgBj",jakarta,lastrioktvia
58,1662740530869202944,2023-05-28 08:40:09,Deklarasi Ketum Gerindra Prabowo Subianto dan Ketum PKB Muhaimin Iskandar sebagai capres-cawapres tinggal menunggu… https://t.co/gV4oKmtHnA,Jakarta Barat,YurrAmandya
59,1662740512066109440,2023-05-28 08:40:04,Deklarasi Ketum Gerindra Prabowo Subianto dan Ketum PKB Muhaimin Iskandar sebagai capres-cawapres tinggal menunggu… https://t.co/RENE3W98AA,jakarta,lastrioktvia
60,1662740153004331009,2023-05-28 08:38:39,"Belakangan ini muncul klaim bahwa sosok bakal cawapres Prabowo Subianto adalah Ketua Umum PKB, Muhaimin Iskandar al… https://t.co/BjTGjOSyU1",Jakarta Barat,YurrAmandya
61,1662740150949138432,2023-05-28 08:38:38,"RT @Granny_2277: Popularitas Prabowo Kian Moncer, Bacaleg Perempuan Diklaim Kepincut Masuk Gerindra
#SemuaDukungPrabowo   #ikutPakde
Prabow…",,ResLexan
62,1662740133605675010,2023-05-28 08:38:34,"Belakangan ini muncul klaim bahwa sosok bakal cawapres Prabowo Subianto adalah Ketua Umum PKB, Muhaimin Iskandar al… https://t.co/KGmLf2ksFh",jakarta,lastrioktvia
63,1662739902122070017,2023-05-28 08:37:39,Dasco menyampaikan hal serupa terkait dengan pertemuan Prabowo Subianto dengan Joko Widodo. AllInPrabowo dekade08 m… https://t.co/fK54jKMKix,Jakarta Barat,YurrAmandya
64,1662739881536401408,2023-05-28 08:37:34,Dasco menyampaikan hal serupa terkait dengan pertemuan Prabowo Subianto dengan Joko Widodo. AllInPrabowo dekade08 m… https://t.co/YSzd3azk7w,jakarta,lastrioktvia
65,1662739777240829954,2023-05-28 08:37:09,"RT @NegarakuApa: Menteri Pertahanan Prabowo Subianto @prabowo, menghadiri pemakaman Mayjen (Purn) H. Mulchis Anwar Di TMP II Giridharmoloyo…",,UnameOne
66,1662739523581739009,2023-05-28 08:36:09,"Tentu, pertemuan antara Prabowo Subianto dengan Presiden Joko Widodo di istana menghebohkan masyarakat. AllInPrabow… https://t.co/4yILJZUBC7",Jakarta Barat,YurrAmandya
67,1662739507211558913,2023-05-28 08:36:05,Prabowo Subianto menyampaikan sambutannya di acara Haul Habib Munzir Almusawa. Prabowo berbicara terkait perang Ukr… https://t.co/20KYuB7f56,,KintaNasution
68,1662739503788990464,2023-05-28 08:36:04,"Tentu, pertemuan antara Prabowo Subianto dengan Presiden Joko Widodo di istana menghebohkan masyarakat. AllInPrabow… https://t.co/BaxOKlrowW",jakarta,lastrioktvia
69,1662739497946324992,2023-05-28 08:36:03,"Menteri Pertahanan Prabowo Subianto @prabowo, menghadiri pemakaman Mayjen (Purn) H. Mulchis Anwar Di TMP II Giridha… https://t.co/KRXq6Zf5q1",jakarta,NegarakuApa
70,1662739472461742081,2023-05-28 08:35:57,"RT @musniumar: Saksikan Google Trend 28/5/2023 Anies Baswedan, Ganjar Pranowo dan Prabowo Subianto https://t.co/q1au66a7M9","Kota Surabaya, Jawa Timur",Bhuz11
71,1662739397605994496,2023-05-28 08:35:39,"Prabowo Subianto belum lama ini bertemu dengan Presiden Joko Widodo di Istana Negara, Bogor. AllInPrabowo dekade08… https://t.co/GD1nFVKSRl",Jakarta Barat,YurrAmandya
72,1662739378014425091,2023-05-28 08:35:34,"Prabowo Subianto belum lama ini bertemu dengan Presiden Joko Widodo di Istana Negara, Bogor. AllInPrabowo dekade08… https://t.co/5zwupBFVJY",jakarta,lastrioktvia
73,1662738642220240897,2023-05-28 08:32:39,"Bahkan, Prabowo Subianto menuturkan jika dirinya bangga bisa bersatu dengan Presiden Jokowi setelah 10 tahun bersai… https://t.co/2lTL9C7XDV",Jakarta Barat,YurrAmandya
74,1662738622397972480,2023-05-28 08:32:34,"Bahkan, Prabowo Subianto menuturkan jika dirinya bangga bisa bersatu dengan Presiden Jokowi setelah 10 tahun bersai… https://t.co/IsoUybDjyU",jakarta,lastrioktvia
75,1662738516219146240,2023-05-28 08:32:09,"Dalam cuplikan video, terlihat Prabowo Subianto mengutarakan alasannya mengapa bersatu dengan Presiden Joko Widodo.… https://t.co/5OOLmqiT2U",Jakarta Barat,YurrAmandya
76,1662738497214754817,2023-05-28 08:32:04,"Dalam cuplikan video, terlihat Prabowo Subianto mengutarakan alasannya mengapa bersatu dengan Presiden Joko Widodo.… https://t.co/tXei7qNvn0",jakarta,lastrioktvia
77,1662738390301958145,2023-05-28 08:31:39,Video Prabowo Subianto buka-bukaan soal alasannya bersatu dengan Joko Widodo diunggah oleh akun Tiktok tumgrd. AllI… https://t.co/8sXh5VOZ3B,Jakarta Barat,YurrAmandya
78,1662738370525827075,2023-05-28 08:31:34,Video Prabowo Subianto buka-bukaan soal alasannya bersatu dengan Joko Widodo diunggah oleh akun Tiktok tumgrd. AllI… https://t.co/JClWEttBb7,jakarta,lastrioktvia
79,1662738329400664064,2023-05-28 08:31:24,"Anak ini sudah meramal Pak Prabowo Subianto menjadi PRESIDEN

#mendingprabowo #terusmajubersamaprabowo
#GRDanambas… https://t.co/UI22A7hZbH",,NahdaFebia
80,1662738293870702592,2023-05-28 08:31:16,"RT @musniumar: Saksikan Google Trend 28/5/2023 Anies Baswedan, Ganjar Pranowo dan Prabowo Subianto https://t.co/q1au66a7M9",,BfBng
81,1662738264481226752,2023-05-28 08:31:09,Prabowo Subianto buka-bukaan alasan dirinya dan Presiden Joko Widodo bersatu. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,Jakarta Barat,YurrAmandya
82,1662738244696670208,2023-05-28 08:31:04,Prabowo Subianto buka-bukaan alasan dirinya dan Presiden Joko Widodo bersatu. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,jakarta,lastrioktvia
83,1662738138383683586,2023-05-28 08:30:39,"2 Kali Rival, Prabowo Subianto Buka-bukaan Alasannya Bersatu dengan Jokowi, Ungkit Keutuhan Bangsa. AllInPrabowo de… https://t.co/9ZNWW549TA",Jakarta Barat,YurrAmandya
84,1662738118745935872,2023-05-28 08:30:34,"2 Kali Rival, Prabowo Subianto Buka-bukaan Alasannya Bersatu dengan Jokowi, Ungkit Keutuhan Bangsa. AllInPrabowo de… https://t.co/vsw6pOvFIf",jakarta,lastrioktvia
85,1662737508936056832,2023-05-28 08:28:08,Jazilul Fawaid mengatakan akan segera mendeklarasikan Cak Imin sebagai capres dengan Prabowo Subianto. AllInPrabowo… https://t.co/ZQRL7lA6ZB,Jakarta Barat,YurrAmandya
86,1662737489126359040,2023-05-28 08:28:04,Jazilul Fawaid mengatakan akan segera mendeklarasikan Cak Imin sebagai capres dengan Prabowo Subianto. AllInPrabowo… https://t.co/fexQfAyjVQ,jakarta,lastrioktvia
87,1662737437582589952,2023-05-28 08:27:51,"RT @KakekHalal: KITA HANYA PUNYA GANJAR…

Coba kita teliti lagi Capres 2024 hasil survey…

Ada 3 calon mulai Ganjar Pranowo, Prabowo Subian…",,babe_ail
88,1662737383144701952,2023-05-28 08:27:38,Bahkan waketum PKB menyebut sudah ada restu dari Presiden Joko Widodo untuk memasangkan Cak Imin mendampingi Prabow… https://t.co/e4uNL6cPnM,Jakarta Barat,YurrAmandya
89,1662737363225944064,2023-05-28 08:27:34,Bahkan waketum PKB menyebut sudah ada restu dari Presiden Joko Widodo untuk memasangkan Cak Imin mendampingi Prabow… https://t.co/fD7EStt3hE,jakarta,lastrioktvia
90,1662737257684684801,2023-05-28 08:27:09,"Ketua Umum PKB, Muhaimin Iskandar atau Cak Imin disebut masuk dalam bursa calon capres berpasangan dengan Prabowo S… https://t.co/YLGclOCHGd",Jakarta Barat,YurrAmandya
91,1662737237275193351,2023-05-28 08:27:04,"Ketua Umum PKB, Muhaimin Iskandar atau Cak Imin disebut masuk dalam bursa calon capres berpasangan dengan Prabowo S… https://t.co/n40E5fw8xP",jakarta,lastrioktvia
92,1662737131188654080,2023-05-28 08:26:38,Beberapa kandidat calon presiden (capres) pendamping Prabowo Subianto untuk Pilpres 2024 mulai muncul. AllInPrabowo… https://t.co/1EfijfeoBh,Jakarta Barat,YurrAmandya
93,1662737111295090693,2023-05-28 08:26:34,Beberapa kandidat calon presiden (capres) pendamping Prabowo Subianto untuk Pilpres 2024 mulai muncul. AllInPrabowo… https://t.co/GbsQtE3no0,jakarta,lastrioktvia
94,1662737006215180288,2023-05-28 08:26:09,Respons Jokowi soal PKB akan Deklarasikan Cak Imin dengan Prabowo Subianto di Pilpres 2024. AllInPrabowo dekade08 m… https://t.co/0Ev4Ov09ZA,Jakarta Barat,YurrAmandya
95,1662736985516310528,2023-05-28 08:26:04,Respons Jokowi soal PKB akan Deklarasikan Cak Imin dengan Prabowo Subianto di Pilpres 2024. AllInPrabowo dekade08 m… https://t.co/wMnS0rM18U,jakarta,lastrioktvia
96,1662736123809103872,2023-05-28 08:22:38,Gus Sadad ini juga membeberkan target kemenangan capres Prabowo Subianto di Jawa Timur di angka 65%. AllInPrabowo d… https://t.co/tFMT0WNWC2,Jakarta Barat,YurrAmandya
97,1662736119715487744,2023-05-28 08:22:37,"RT @musniumar: Saksikan Google Trend 28/5/2023 Anies Baswedan, Ganjar Pranowo dan Prabowo Subianto https://t.co/q1au66a7M9",Indonesia,Jaya93180022
98,1662736103785525248,2023-05-28 08:22:33,Gus Sadad ini juga membeberkan target kemenangan capres Prabowo Subianto di Jawa Timur di angka 65%. AllInPrabowo d… https://t.co/PyF2mRlOH6,jakarta,lastrioktvia
99,1662735850290188288,2023-05-28 08:21:33,"Pengamat politik sekaligus Direktur Eksekutif PARA Syndicate, Ari Nurcahyo angkat suara soal wacana duet Ketua Umum… https://t.co/fkU3OIWLLg",,inilahdotcom
