,id,date,text,place,screen_name
21,1667886423071150080,2023-06-11 13:28:05,Elite Gerindra: Cak Imin Calon Kuat Cawapres Prabowo Subianto - VIVA - https://t.co/W4jcm9jFMS #Prabowo… https://t.co/YthQXOJGb3,Pulau Impian,Disuruh_Iben
22,1667886293957894144,2023-06-11 13:27:34,"RT @BosPurwa: Bener kan dugaan selama ini, bahwa pada AKHIRNYA akan ada 2 orang yang statusnya sebagai capres pada pilpres 2024 nanti yaitu…",,kimvocic
23,1667886287129542656,2023-06-11 13:27:33,"RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo menegaskan, anggota Komcad adalah orang-orang terpilih karena harus lulus selek…",,AndiWal77336213
24,1667885270786797568,2023-06-11 13:23:31,@Ronnie_Rusli @prabowo Betul sekali prof wis wayahe sudah saatnya pak Prabowo Subianto jadi presiden RI  2024,,Didi_margo
25,1667884186706014208,2023-06-11 13:19:12,"RT @KompasTV: Pendiri Lembaga Survei SMRC, Saiful Mujani mengatakan beredarnya isu retaknya hubungan Jokowi-Mega, menguntungkan pihak Prabo…",,ryolandafit
26,1667883990630662147,2023-06-11 13:18:25,Berita Prabowo :  Cak Imin Legowo Erick Thohir Jadi Cawapres Prabowo Subianto? - detikJatim #Prabowo #BangkitBersama https://t.co/OIuhkUi4MZ,Pulau Impian,Disuruh_Iben
27,1667883986146967555,2023-06-11 13:18:24,Cak Imin Legowo Erick Thohir Jadi Cawapres Prabowo Subianto? - detikJatim #Prabowo #BangkitBersama https://t.co/Vxwel1lUkK,jakarta,Ini_ajunk
28,1667880812392648706,2023-06-11 13:05:48,"Lembaga Strategis Nasional (LSN) merilis survei tingkat elektabilitas tiga bakal calon presiden (bacapres), Anies B… https://t.co/WCKbwUO4O1","Jakarta Selatan, DKI Jakarta",heraldindo
29,1667880109179813893,2023-06-11 13:03:00,"Prabowo subianto berlagak pahlawan nyatanya malu maluin!!

#PrabowoSubianto https://t.co/5YuSbhDuys",,euniceviacruci1
30,1667879624708345856,2023-06-11 13:01:04,"Pengamat nilai masyarakat jenuh dengan prabowo subianto!!

#PrabowoSubianto https://t.co/vsCotQEx34",,euniceviacruci1
31,1667879099778617344,2023-06-11 12:58:59,Keluarga besar alumni Universitas Trisakti menolak Prabowo Subianto maju sebagai capres karena terlibat dalam peris… https://t.co/Kismvw0eAA,"Kalimantan Timur, Indonesia",hasansyahrian
32,1667878631329402881,2023-06-11 12:57:08,"RT @BosPurwa: Bener kan dugaan selama ini, bahwa pada AKHIRNYA akan ada 2 orang yang statusnya sebagai capres pada pilpres 2024 nanti yaitu…",,adnan_uj
33,1667878025130541057,2023-06-11 12:54:43,"RT @tifsembiring: Hasil akhir polling twitter independent:

1. Ganjar Pranowo 9%
2. Prabowo Subianto 8%
3. Anies Baswedan 82%
4. Airlangga…",,nasrul_fatah9
34,1667877326099734529,2023-06-11 12:51:56,Prabowo Subianto harus bertanggung jawab atas kejadian penculikan aktivis tahun 1998. https://t.co/n9rDPYDwr3,"Nusa Tenggara Timur, Indonesia",ntt_virall
35,1667877271661875202,2023-06-11 12:51:43,"RT @habiburokhman: Partai Gerindra menggelar konsolidasi saksi TPS di GOR Otista, Jakarta Timur. Dalam momen itu, Sekretaris Jenderal Parta…",,LVie37623768
36,1667875931875344384,2023-06-11 12:46:24,"@firzahusainInc @fadlizon Ya benar..!, tapi Fadli Zon HARUS DISINGKIRKAN dari Prabowo Subianto, termasuk juga Keluarga Gurita Cendana.",,JohanGinting20
37,1667875003583594496,2023-06-11 12:42:43,"lantas 40,6% memilih Ganjar dan 13,2% mengaku pilih Anies, sedangkan 3,7% responden masih belum dapat menentukan pi… https://t.co/KEhODu5FP5",,politikngaji2
38,1667874998902726662,2023-06-11 12:42:42,"“Di Sumatera Utara, jika Pemilu dilaksanakan hari ini Prabowo Subianto juga menang, meski tidak semutlak di Jawa Ba… https://t.co/pizzU9xNBW",,politikngaji2
39,1667874506675998720,2023-06-11 12:40:44,“Berdasarkan pemetaan melalui analisis tabulasi silang atas hasil survei nasional LSN di sembilan provinsi terbesar… https://t.co/P0DauohZQB,,politikngaji2
40,1667874486157463553,2023-06-11 12:40:39,JAKARTA – Lembaga Survei Nasional (LSN) merilis hasil survei terbaru tentang perkembangan elektabilitas tiga capres… https://t.co/lk4tQcD1h2,,politikngaji2
41,1667874182816993280,2023-06-11 12:39:27,"RT @mikhael_krp: [ Semakin tinggi dukungan masyarakat, mendadak semakin banyak hoax bertebaran ?! ]

https://t.co/JaKn0SPrdq",🙈 ,sir_usil
42,1667873374281043969,2023-06-11 12:36:14,"lantas 40,6% memilih Ganjar dan 13,2% mengaku pilih Anies, sedangkan 3,7% responden masih belum dapat menentukan pi… https://t.co/KuTD0U9Ndl",,autokrat_not
43,1667873370338381829,2023-06-11 12:36:13,"“Di Sumatera Utara, jika Pemilu dilaksanakan hari ini Prabowo Subianto juga menang, meski tidak semutlak di Jawa Ba… https://t.co/1YHwiUfbGA",,autokrat_not
44,1667873091949830153,2023-06-11 12:35:07,"RT @akbarfaizal68: Polling Podcast AFU: 
SIAPA CALON PRESIDEN YANG MENURUT ANDA PALING PAHAM CARA MENYELESAIKAN MASALAH?
- Prabowo Subianto…",,54D4R_4HM4D
45,1667872971317460995,2023-06-11 12:34:38,"RT @BosPurwa: Bener kan dugaan selama ini, bahwa pada AKHIRNYA akan ada 2 orang yang statusnya sebagai capres pada pilpres 2024 nanti yaitu…",,ScoAlta
46,1667872955899199488,2023-06-11 12:34:34,"RT @Subur0204: Karena di SURVEY Anis selalu yg paling buncit tapi dia juga yang paling sering diserang, maka akan saya uji untuk membuat po…",,RudiHar05927005
47,1667872812529504256,2023-06-11 12:34:00,“Berdasarkan pemetaan melalui analisis tabulasi silang atas hasil survei nasional LSN di sembilan provinsi terbesar… https://t.co/LSAVziyiMa,,autokrat_not
48,1667872788357713920,2023-06-11 12:33:54,JAKARTA – Lembaga Survei Nasional (LSN) merilis hasil survei terbaru tentang perkembangan elektabilitas tiga capres… https://t.co/wzDCfwGtoX,,autokrat_not
49,1667872623945211908,2023-06-11 12:33:15,"RT @Kemhan_RI: Momen Menteri Pertahanan Prabowo Subianto @prabowo saat menjadi Irup pada Pembukaan pendidikan Program Vokasi Diploma D3, Pr…",,DoddyPrasetyo19
50,1667871990957617152,2023-06-11 12:30:44,"Di Sumatera Selatan, Prabowo Subianto unggul atas Ganjar dan Anies lumayan signifikan. Ketika LSN menanyakan kepada… https://t.co/dxWXQnwhCk",,DKliktivisme
51,1667871982858420227,2023-06-11 12:30:42,"“Di Sumatera Utara, jika Pemilu dilaksanakan hari ini Prabowo Subianto juga menang, meski tidak semutlak di Jawa Barat dan Banten.",,DKliktivisme
52,1667871960469241856,2023-06-11 12:30:37,“Berdasarkan pemetaan melalui analisis tabulasi silang atas hasil survei nasional LSN di sembilan provinsi terbesar… https://t.co/XeZJwkYUKW,,DKliktivisme
53,1667871932702928897,2023-06-11 12:30:30,JAKARTA – Lembaga Survei Nasional (LSN) merilis hasil survei terbaru tentang perkembangan elektabilitas tiga capres… https://t.co/UBg5WPGE6m,,DKliktivisme
54,1667871471845384193,2023-06-11 12:28:41,"RT @detikcom: Lembaga Survei Nasional (LSN) merilis survei tentang elektabilitas calon presiden (Capres) 2024. Hasilnya sebanyak 38,5% resp…",,GunawanBG2
55,1667870692283654145,2023-06-11 12:25:35,"RT @barayakangudi: ""Kita tidak menginginkan adanya konflik yang merugikan kepentingan nasional. Kita semua bersaudara."" - Prabowo Subianto…",Jakarta ,David68159347
56,1667870340045996032,2023-06-11 12:24:11,"""Kita tidak menginginkan adanya konflik yang merugikan kepentingan nasional. Kita semua bersaudara."" - Prabowo Subi… https://t.co/6O9PJO7Z11","Jakarta Selatan, DKI Jakarta",barayakangudi
57,1667870294063869960,2023-06-11 12:24:00,Prabowo Subianto berlagak pahlawan dengan usul proposal perdamaian ternyata tanpa persetujuan Presiden Jokowi… https://t.co/UqmKn5nrhs,,MarietoniCarlos
58,1667870208390995968,2023-06-11 12:23:39,Prabowo Subianto digugat ke PN Jakarta Selatan #PrabowoCapresAbadi https://t.co/NC8nJmehGE,,MarietoniCarlos
59,1667869632051683329,2023-06-11 12:21:22,"@democrazymedia °°
Mengenal Bobby Kucing Kesayangan Prabowo Subianto

https://t.co/8o5PQWHPmS",,AiraAfniAmalia
60,1667867476284121088,2023-06-11 12:12:48,"RT @detikcom: Lembaga Survei Nasional (LSN) merilis survei tentang elektabilitas calon presiden (Capres) 2024. Hasilnya sebanyak 38,5% resp…",,politikana
61,1667864851660836864,2023-06-11 12:02:22,"RT @detikcom: Lembaga Survei Nasional (LSN) merilis survei tentang elektabilitas calon presiden (Capres) 2024. Hasilnya sebanyak 38,5% resp…","Yogyakarta, Indonesia",MbahSyong
62,1667864262625361920,2023-06-11 12:00:02,Elektabilitas Prabowo Subianto mendominasi bursa calon presiden (capres) berdasarkan hasil survei Lembaga Survei Na… https://t.co/CnyWjq5MVB,"Jakarta Pusat, DKI Jakarta",SINDOnews
63,1667864099471126528,2023-06-11 11:59:23,"RT @detikcom: Lembaga Survei Nasional (LSN) merilis survei tentang elektabilitas calon presiden (Capres) 2024. Hasilnya sebanyak 38,5% resp…",makassar,karyabukaka
64,1667863761804496897,2023-06-11 11:58:02,"RT @detikcom: Lembaga Survei Nasional (LSN) merilis survei tentang elektabilitas calon presiden (Capres) 2024. Hasilnya sebanyak 38,5% resp…",Cikarang - Bekasi,fahmi1223ts
65,1667863485500502019,2023-06-11 11:56:57,"@democrazymedia Kata dia, PDIP sepertinya mengevaluasi mengapa elektabilitas Ganjar Pranowo mengalami penurunan dan… https://t.co/smqtpE2v2T",,Fadlipenyair
66,1667863344752230400,2023-06-11 11:56:23,"RT @habiburokhman: Partai Gerindra menggelar konsolidasi saksi TPS di GOR Otista, Jakarta Timur. Dalam momen itu, Sekretaris Jenderal Parta…",,ujangdahmid
67,1667863100488577025,2023-06-11 11:55:25,"RT @Kemhan_RI: Momen Menteri Pertahanan Prabowo Subianto @prabowo saat menjadi Irup pada Pembukaan pendidikan Program Vokasi Diploma D3, Pr…",Jakarta 12430,Matt_Dandin
68,1667862995710660608,2023-06-11 11:55:00,Lembaga Survei Nasional (LSN) merilis survei tentang elektabilitas calon presiden (Capres) 2024. Hasilnya sebanyak… https://t.co/qmLciv3CA9,"Jakarta, Indonesia",detikcom
69,1667860273330540545,2023-06-11 11:44:11,RT @Ndons_Back: Mengapa Prabowo Subianto Populer Di Kalangan Gen Z? https://t.co/JQql7nEEQ4,,Zhilfia_Natasya
70,1667860191688409088,2023-06-11 11:43:51,"@prabowo   Analisis intelijen dan semiotik di balik seruan perdamaian Prabowo Subianto

#prabowo #prabowosubianto… https://t.co/6LpILO2sdS",,RevitaCahyaa
71,1667860070514982913,2023-06-11 11:43:22,"RT @Kemhan_RI: Momen Menteri Pertahanan Prabowo Subianto @prabowo saat menjadi Irup pada Pembukaan pendidikan Program Vokasi Diploma D3, Pr…",,Zhilfia_Natasya
72,1667857352194949122,2023-06-11 11:32:34,"RT @BosPurwa: Bener kan dugaan selama ini, bahwa pada AKHIRNYA akan ada 2 orang yang statusnya sebagai capres pada pilpres 2024 nanti yaitu…",Bekasie,suburmarsaid
73,1667857151384256512,2023-06-11 11:31:46,"Di Sumatera Selatan, Prabowo Subianto unggul atas Ganjar dan Anies lumayan signifikan. Ketika LSN menanyakan kepada… https://t.co/lOjaV5ydcL",,dpcgerindr40877
74,1667857138251874304,2023-06-11 11:31:43,"sementara 3,7% masih belum dapat menentukan pilihannya (undecided).

“Di Sumatera Utara, jika Pemilu dilaksanakan h… https://t.co/fDGR9pvSSY",,dpcgerindr40877
75,1667857125081755648,2023-06-11 11:31:40,Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani rapatkan barisan kader untuk Pemilu 2024. Ahmad Muzani me… https://t.co/znr3I5SwGk,"Denpasar, Bali",nusabalicom
76,1667857114029776897,2023-06-11 11:31:37,"Validasi data mengacu pada data kependudukan yang dikeluarkan BPS.

“Berdasarkan pemetaan melalui analisis tabulasi… https://t.co/aYOA63TBJh",,dpcgerindr40877
77,1667857074565545986,2023-06-11 11:31:28,"Hasilnya, Prabowo Subianto unggul di lima provinsi. Ganjar Pranowo dominan di dua provinsi, sedangkan Anies Basweda… https://t.co/DSjv3LWE6x",,dpcgerindr40877
78,1667857063631020033,2023-06-11 11:31:25,"RT @mikhael_krp: [ Semakin tinggi dukungan masyarakat, mendadak semakin banyak hoax bertebaran ?! ]

https://t.co/JaKn0SPrdq",,Chaves1305
79,1667856763805401088,2023-06-11 11:30:14,"RT @mikhael_krp: Prabowo Subianto leading di lima provinsi, yakni Jawa Barat, Banten, Sumatera Utara, Sumatera Selatan dan Sulawesi Selatan…",,Chaves1305
80,1667856357884825602,2023-06-11 11:28:37,"Ketika gerindra gugat prabowo subianto!!

#PrabowoSubianto https://t.co/oyoPekSUYl",,Lop3Lop3
81,1667855899275444224,2023-06-11 11:26:48,"Pengen bikin prediksi asal-asalan, so here we go:

Presiden: Prabowo Subianto
Wapres: Erick Thohir",Singapore,fkhrddnhnf
82,1667854713864474626,2023-06-11 11:22:05,"“Ketiga, faktor kapabilitas kepemimpinan Prabowo Subianto. Semua lembaga survei telah menyebutkan Prabowo adalah me… https://t.co/eqHbYwu1oI",,dpcgerindr40877
83,1667854693631131648,2023-06-11 11:22:00,"Menurut temuan LSN, Kecenderungan meningkatnya elektabilitas Prabowo Subianto dipengaruhi beberapa faktor mulai dar… https://t.co/JMiXEfM0Qy",,dpcgerindr40877
84,1667854686681190402,2023-06-11 11:21:59,"Hasilnya, Prabowo Subianto unggul di lima provinsi. Ganjar Pranowo dominan di dua provinsi, sedangkan Anies Basweda… https://t.co/xOUEzQ4MTX",,dpcgerindr40877
85,1667854031149240320,2023-06-11 11:19:22,RT @Simanjunta9Nico: Jika Presiden Joko Widodo dlm byk kesempatan memberikan endorse terhadap Ganjar Pranowo dan sedikit pada Prabowo Subia…,,Riezall82373843
86,1667853484484616195,2023-06-11 11:17:12,"RT @mikhael_krp: Prabowo Subianto leading di lima provinsi, yakni Jawa Barat, Banten, Sumatera Utara, Sumatera Selatan dan Sulawesi Selatan…",Indonesia,nurasmi69
87,1667853269337800704,2023-06-11 11:16:21,"RT @yosephrosario_: Ulama Besar saja Mendukung Bpk.H Prabowo Subianto, menjadi President RI. Beliau Pemimpin yg Bijak,Tegas Berwibawa Cinta…",Tanjung Redep,adhit1806
88,1667852714880151552,2023-06-11 11:14:09,"“Ketiga, faktor kapabilitas kepemimpinan Prabowo Subianto. Semua lembaga survei telah menyebutkan Prabowo adalah me… https://t.co/HfcUo7Itlz",,inur5125657686
89,1667852684542758912,2023-06-11 11:14:01,"Menurut temuan LSN, Kecenderungan meningkatnya elektabilitas Prabowo Subianto dipengaruhi beberapa faktor mulai dar… https://t.co/Azxi6LE9k6",,inur5125657686
90,1667852675210424321,2023-06-11 11:13:59,"Hasilnya, Prabowo Subianto unggul di lima provinsi. Ganjar Pranowo dominan di dua provinsi, sedangkan Anies Basweda… https://t.co/TltKsCBWdo",,inur5125657686
91,1667850392204644354,2023-06-11 11:04:55,"“Ketiga, faktor kapabilitas kepemimpinan Prabowo Subianto. Semua lembaga survei telah menyebutkan Prabowo adalah me… https://t.co/rutfJIXm88",,tangkulara
92,1667850237950705665,2023-06-11 11:04:18,"Menurut temuan LSN, Kecenderungan meningkatnya elektabilitas Prabowo Subianto dipengaruhi beberapa faktor mulai dar… https://t.co/QGEFCMqk4O",,tangkulara
93,1667850186390138880,2023-06-11 11:04:06,"Hasilnya, Prabowo Subianto unggul di lima provinsi. Ganjar Pranowo dominan di dua provinsi, sedangkan Anies Basweda… https://t.co/T67a5hxWMh",,tangkulara
94,1667850186016837632,2023-06-11 11:04:06,"Di Sumatera Selatan, Prabowo Subianto unggul atas Ganjar dan Anies lumayan signifikan. Ketika LSN menanyakan kepada… https://t.co/Qd4FI5vAFg",,inur5125657686
95,1667850168308498432,2023-06-11 11:04:01,"“Di Sumatera Utara, jika Pemilu dilaksanakan hari ini Prabowo Subianto juga menang, meski tidak semutlak di Jawa Ba… https://t.co/4EVuo1Pt0T",,inur5125657686
96,1667850136402432000,2023-06-11 11:03:54,“Berdasarkan pemetaan melalui analisis tabulasi silang atas hasil survei nasional LSN di sembilan provinsi terbesar… https://t.co/ASOO8Mwy76,,inur5125657686
97,1667850076298043395,2023-06-11 11:03:40,"dengan jumlah penduduk terbesar. Hasilnya, Prabowo Subianto unggul di lima provinsi. Ganjar Pranowo dominan di dua… https://t.co/F1epKYweRB",,inur5125657686
98,1667849593483300867,2023-06-11 11:01:44,RT @KompasTV: Presiden Jokowi Panggil Menhan Prabowo Subianto Menghadap ke Istana Kepresidenan! https://t.co/DRDjAbPJ2M,,franxvvv
99,1667849425157517313,2023-06-11 11:01:04,@Leonita_Lestari Sekarang jd maklumlah kita kenapa perjanjian batu tulis gk pernah terlaksana. Ketidakjujuran diang… https://t.co/2BT7QOZCWL,tangerang-bogor,jejak_waktu
