,id,date,text,place,screen_name
25,1684947826164502528,2023-07-28 15:24:01,"RT @sobat_anies: JIKA Menurutmu Kondisi Saat ini Sudah Baik, Pekerjaan Mudah, Ekonomi Lancar, Kebutuhan Mudah dan Cukup, Pilihlah GANJAR at…",,1hsan
26,1684947813443207168,2023-07-28 15:23:58,"RT @AmandaIhsanudd1: Susi Pudjiastuti Dinilai Sulit Jadi Cawapres Anies Baswedan

===
Angga Yunanda Polwan Cantik LGBT Haaland Ciro jisoo B…",,AmandaIhsanudd1
27,1684947805516046336,2023-07-28 15:23:56,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…","DKI Jakarta, Indonesia",shuryopoetroeo
28,1684947785836376064,2023-07-28 15:23:51,"Susi Pudjiastuti Dinilai Sulit Jadi Cawapres Anies Baswedan

===
Angga Yunanda Polwan Cantik LGBT Haaland Ciro jiso… https://t.co/fy30KFOXGw",,AmandaIhsanudd1
29,1684947773970591744,2023-07-28 15:23:48,"RT @marlina_idha: Up lagi! 
Momen Kepala Desa se-Indonesia Sambut Pak Anies Baswedan dlm acara Rakernas Apdesi di Jambi https://t.co/JguLds…",,PajakAgus
30,1684947713526505474,2023-07-28 15:23:34,"RT @StoryNayua: Habib Hanif Al Atthos :“2024 satu komando IBHRS, Setuju?”

Pemimpin yang sholeh, pemimpin yang baik, pemimpin yang takut sa…","Jakarta Pusat, DKI Jakarta",cutaklenge
31,1684947710926077952,2023-07-28 15:23:33,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,Amirull63574714
32,1684947701941862400,2023-07-28 15:23:31,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…","Prambanan, Indonesia",MissKoral
33,1684947626725384192,2023-07-28 15:23:13,"RT @AgustiHilary: Dibawah Kepemimpinan Anies Baswedan, Indeks Kebahagiaan DKI Turun Sejak 2017

===
Angga Yunanda Polwan Cantik LGBT Haalan…",,AgustiHilary
34,1684947607456759808,2023-07-28 15:23:09,"Dibawah Kepemimpinan Anies Baswedan, Indeks Kebahagiaan DKI Turun Sejak 2017

===
Angga Yunanda Polwan Cantik LGBT… https://t.co/TLdWHRCElc",,AgustiHilary
35,1684947598371901440,2023-07-28 15:23:06,"RT @abwnews_: Dukungan untuk Capres Anies Baswedan dari Pondok Pesantren Terus Mengalir

https://t.co/nfucaadwvt","Prambanan, Indonesia",MissKoral
36,1684947587617759233,2023-07-28 15:23:04,RT @GeiszChalifah: Pendidikan itu Mahal tapi Kebodohan itu  jauh lebih Mahal - Anies Baswedan,"Prambanan, Indonesia",MissKoral
37,1684947549063667712,2023-07-28 15:22:55,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…","Kalimantan Selatan, Indonesia",Rizky_Rahmand
38,1684947485524176896,2023-07-28 15:22:40,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,Nova28282828
39,1684947470483345408,2023-07-28 15:22:36,"RT @abwnews_: Posko Relawan Anies Baswedan Sudah Terbentuk 8.324 di Dalam dan Luar Jawa

https://t.co/cmTMDTNlQG","Prambanan, Indonesia",MissKoral
40,1684947455656542208,2023-07-28 15:22:32,RT @aniesindo: Cerita Anies Baswedan saat menerima Tongkat Cakra Pangeran Diponegoro https://t.co/AWPAPzwjS6,,DeddyPurna43912
41,1684947431287582720,2023-07-28 15:22:27,"RT @sobat_anies: JIKA Menurutmu Kondisi Saat ini Sudah Baik, Pekerjaan Mudah, Ekonomi Lancar, Kebutuhan Mudah dan Cukup, Pilihlah GANJAR at…",Jakarta Capital Region,WongDes90513142
42,1684947398265815040,2023-07-28 15:22:19,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…","Jatinegara, Indonesia",herry_pramana
43,1684947386689519616,2023-07-28 15:22:16,RT @tempodotco: Acara PKS Datangkan Anies Baswedan Batal Gara-gara Plt Wali Kota Bekasi Cabut Izin Pakai Stadion #TempoMetro https://t.co/O…,"Tangerang, Banten",Solihin77acl
44,1684947359200169984,2023-07-28 15:22:09,"RT @sobat_anies: JIKA Menurutmu Kondisi Saat ini Sudah Baik, Pekerjaan Mudah, Ekonomi Lancar, Kebutuhan Mudah dan Cukup, Pilihlah GANJAR at…",,syaefulhid94949
45,1684947335082905600,2023-07-28 15:22:04,"RT @sobat_anies: JIKA Menurutmu Kondisi Saat ini Sudah Baik, Pekerjaan Mudah, Ekonomi Lancar, Kebutuhan Mudah dan Cukup, Pilihlah GANJAR at…",,Harsono1981
46,1684947312114864128,2023-07-28 15:21:58,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,TatangArifin20
47,1684947243214987264,2023-07-28 15:21:42,"RT @abwnews_: NasDem: Mayoritas Rakyat Menginginkan Perubahan Bersama Anies Baswedan

https://t.co/FIQMpE0eXT",,TriYsanto33621
48,1684947120988786688,2023-07-28 15:21:13,RT @Tak_Ngerti_apa2: @ekowboy2 Perubahan/perbaikan bangsa dan negara... identik dgn Anies Baswedan...ini gambaran suara rakyat semesta...yg…,,titikkrisn
49,1684947064369934337,2023-07-28 15:20:59,RT @aniesmania: Anies Baswedan tidak menyangka mendapatkan keistimewaan menjadi yang pertama menerima tongkat pusaka Pangeran Diponegoro ❤…,brrrrr ~,aacayyyyyy
50,1684947053695410176,2023-07-28 15:20:57,"RT @sobat_anies: JIKA Menurutmu Kondisi Saat ini Sudah Baik, Pekerjaan Mudah, Ekonomi Lancar, Kebutuhan Mudah dan Cukup, Pilihlah GANJAR at…",,kaimsasikul
51,1684947035919888384,2023-07-28 15:20:52,RT @tempodotco: Acara PKS Datangkan Anies Baswedan Batal Gara-gara Plt Wali Kota Bekasi Cabut Izin Pakai Stadion #TempoMetro https://t.co/O…,your latest news update ,BP_Kaskus
52,1684946934791028736,2023-07-28 15:20:28,RT @tempodotco: Acara PKS Datangkan Anies Baswedan Batal Gara-gara Plt Wali Kota Bekasi Cabut Izin Pakai Stadion #TempoMetro https://t.co/O…,"Baturaja, OKU, Indonesia",yadhijashar
53,1684946906311712768,2023-07-28 15:20:21,"RT @sobat_anies: JIKA Menurutmu Kondisi Saat ini Sudah Baik, Pekerjaan Mudah, Ekonomi Lancar, Kebutuhan Mudah dan Cukup, Pilihlah GANJAR at…",,krisnugrohoadi
54,1684946896920686592,2023-07-28 15:20:19,"RT @Jatayu_45: ISTANA KOCAR KACIR
PARTAI GOLKAR SIAP MERAPAT KE ANIES BASWEDAN.....‼️

#LuhutPredatorCaplokGolkar
#LuhutPredatorCaplokGolka…",,PurwantoHeri
55,1684946824371851264,2023-07-28 15:20:02,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,Hari44146288
56,1684946795645005825,2023-07-28 15:19:55,RT @GeiszChalifah: Pendidikan itu Mahal tapi Kebodohan itu  jauh lebih Mahal - Anies Baswedan,Bogor,kimihsanmuri
57,1684946779979288576,2023-07-28 15:19:51,"RT @YepryR: Anies Tempel Ketat Ganjar dan Prabowo Versi Lembaga Survei Australia,Rakyat Ingin Perubahan.

cawapres 2024 bukan ditunjuk pres…",,Sunarti25231614
58,1684946753651617792,2023-07-28 15:19:45,"RT @marlina_idha: Up lagi! 
Momen Kepala Desa se-Indonesia Sambut Pak Anies Baswedan dlm acara Rakernas Apdesi di Jambi https://t.co/JguLds…",,sean_husen
59,1684946732172578816,2023-07-28 15:19:40,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…","Jakarta Capital Region, Indone",SandyMa06724177
60,1684946731388350464,2023-07-28 15:19:40,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,titikkrisn
61,1684946719216459777,2023-07-28 15:19:37,"RT @abwnews_: Dukungan untuk Capres Anies Baswedan dari Pondok Pesantren Terus Mengalir

https://t.co/nfucaadwvt",,TriYsanto33621
62,1684946706532544512,2023-07-28 15:19:34,RT @KompasTV: PKS dan Nasdem Setuju Anies Baswedan Pilih Susi Pudjiastuti Jadi Bacawapres 2024 https://t.co/5iv59qMWPz,,akunsudi
63,1684946629139517440,2023-07-28 15:19:15,"RT @YepryR: Hasil survey kedai kopi 61,03 % rakyat ingin perubahan.
Artinya suara capres di tangan rakyat bukan di tangan presiden jokowi d…",,Jhon01379118
64,1684946600383377408,2023-07-28 15:19:08,RT @baharirwan2: Anies Baswedan itu sosok yang dibutuhkan di Indonesia https://t.co/aOdInv9q6D,,NurulSuswi58595
65,1684946584885501953,2023-07-28 15:19:05,"RT @marlina_idha: Posko Relawan Anies Baswedan Sudah Terbentuk 8.324 di Dalam dan Luar Jawa  

Yess! Dan akan terus bertambah 👍😊
https://t.…",,GhiffaryAch
66,1684946566015262720,2023-07-28 15:19:00,"RT @sobat_anies: JIKA Menurutmu Kondisi Saat ini Sudah Baik, Pekerjaan Mudah, Ekonomi Lancar, Kebutuhan Mudah dan Cukup, Pilihlah GANJAR at…",,TarwadiSut93655
67,1684946509413158914,2023-07-28 15:18:47,"RT @sobat_anies: JIKA Menurutmu Kondisi Saat ini Sudah Baik, Pekerjaan Mudah, Ekonomi Lancar, Kebutuhan Mudah dan Cukup, Pilihlah GANJAR at…",,AlfarisMuchlis
68,1684946482578034688,2023-07-28 15:18:40,"RT @safira_floran: @DE__JAVU_ @PDI_Perjuangan @P3n99u94t Cc Kepada Beliau2 Yth
@DivHumas_Polri @CCICPolri 
@cekfaktacom @TurnBackHoax 
http…",,j6rt9gw2hd
69,1684946443206094848,2023-07-28 15:18:31,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,Harsono1981
70,1684946396947050496,2023-07-28 15:18:20,"RT @Putri96960977: JANGAN LUPA NONTON   NANTI MALAM JAM 20.00  WIB  DI TV ONE , SATU KATA UNTUK ANIES BASWEDAN. https://t.co/yux7518CCT",,warganegara8
71,1684946368690098176,2023-07-28 15:18:13,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,ndro1974
72,1684946357050806272,2023-07-28 15:18:10,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,GhiffaryAch
73,1684946279452065792,2023-07-28 15:17:52,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,riewehh
74,1684946278000869376,2023-07-28 15:17:52,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,bartholo07
75,1684946213052043264,2023-07-28 15:17:36,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…","DKI Jakarta, Indonesia",DewiluluMy
76,1684946112912969729,2023-07-28 15:17:12,"RT @sobat_anies: JIKA Menurutmu Kondisi Saat ini Sudah Baik, Pekerjaan Mudah, Ekonomi Lancar, Kebutuhan Mudah dan Cukup, Pilihlah GANJAR at…",,CodoikGemoy
77,1684946109633024000,2023-07-28 15:17:11,pendukung Anies Baswedan memang bodohnya menembus langit.pantas saja elektabilitas Anies hancur.jelas2 Anies di usu… https://t.co/lW21ujLCup,"Sumatera Utara, Indonesia",Theking3231Juan
78,1684946080885358592,2023-07-28 15:17:05,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,AhmadAf87655808
79,1684946044940140545,2023-07-28 15:16:56,"RT @Mdy_Asmara1701: Jangan berhenti di Kamu ya guys yuk sebarkan sebanyak-banyaknya 👌

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPre…",Indonesia,Halimun89000247
80,1684946010496536577,2023-07-28 15:16:48,"RT @sobat_anies: JIKA Menurutmu Kondisi Saat ini Sudah Baik, Pekerjaan Mudah, Ekonomi Lancar, Kebutuhan Mudah dan Cukup, Pilihlah GANJAR at…","Kebumen, Indonesia",sastrombenggo
81,1684946003844276224,2023-07-28 15:16:46,"RT @musniumar: ANIES BASWEDAN KAYA GAGASAN UNTUK MEMAJUKAN KESEJAHTERAAN UMUM

Salah satu kelebihan Anies Baswedan, calon Presiden RI dari…",Indonesia,OdriSeva
82,1684946002007220224,2023-07-28 15:16:46,RT @baharirwan2: Anies Baswedan itu sosok yang dibutuhkan di Indonesia https://t.co/aOdInv9q6D,Indonesia Barat,MANUKPEDET
83,1684945974987468801,2023-07-28 15:16:39,@ekowboy2 Perubahan/perbaikan bangsa dan negara... identik dgn Anies Baswedan...ini gambaran suara rakyat semesta..… https://t.co/RIOJyaBoix,,Tak_Ngerti_apa2
84,1684945962316251136,2023-07-28 15:16:36,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,AgusSal31330119
85,1684945951767904256,2023-07-28 15:16:34,RT @aniesindo: Cerita Anies Baswedan saat menerima Tongkat Cakra Pangeran Diponegoro https://t.co/AWPAPzwjS6,Indonesia,ndCapio
86,1684945828845416448,2023-07-28 15:16:05,"RT @sobat_anies: JIKA Menurutmu Kondisi Saat ini Sudah Baik, Pekerjaan Mudah, Ekonomi Lancar, Kebutuhan Mudah dan Cukup, Pilihlah GANJAR at…","Parigi, Indonesia",yahya_ptn
87,1684945807974514688,2023-07-28 15:16:00,"RT @MichelAdam7__: Luhut: 
Presiden baru tak usah bicara perubahan.

Dibalas oleh Surya Chandra jubir Anies Baswedan:
Indonesia tak butuh S…",Malang - Indonesia,indralengcai
88,1684945807060164608,2023-07-28 15:15:59,"RT @abwnews_: NasDem: Mayoritas Rakyat Menginginkan Perubahan Bersama Anies Baswedan

https://t.co/FIQMpE0eXT",,GhiffaryAch
89,1684945781831421952,2023-07-28 15:15:53,RT @GeiszChalifah: Pendidikan itu Mahal tapi Kebodohan itu  jauh lebih Mahal - Anies Baswedan,,GorenganPisang6
90,1684945761535160320,2023-07-28 15:15:48,RT @baharirwan2: Anies Baswedan itu sosok yang dibutuhkan di Indonesia https://t.co/aOdInv9q6D,Indonesia,Anderestu1
91,1684945733307551744,2023-07-28 15:15:42,"RT @sobat_anies: JIKA Menurutmu Kondisi Saat ini Sudah Baik, Pekerjaan Mudah, Ekonomi Lancar, Kebutuhan Mudah dan Cukup, Pilihlah GANJAR at…",,Burhanu94257252
92,1684945728400244736,2023-07-28 15:15:41,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",Indonesia 🇮🇩,johdyt1
93,1684945714122743808,2023-07-28 15:15:37,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,Yosril12
94,1684945710188482560,2023-07-28 15:15:36,"RT @P3n99u94t: POLLING YANG DILAKUKAN GUS UMAR HASIBUAN PKB MENEMPATKAN ANIES BASWEDAN UNGGUL 56% ....‼️

#2024KuburannyaPDIP 
#2024Kuburan…",Malang - Indonesia,indralengcai
95,1684945675786862592,2023-07-28 15:15:28,"RT @ekowboy2: Survei Kedai Kopi 61% rakyat inginkan perubahan..

Yang siap menangkan koalisi perubahan bersama Anies Baswedan, silahkan ret…",,moccalate611462
96,1684945645071904768,2023-07-28 15:15:21,"RT @Jatayu_45: ISTANA KOCAR KACIR
PARTAI GOLKAR SIAP MERAPAT KE ANIES BASWEDAN.....‼️

#LuhutPredatorCaplokGolkar
#LuhutPredatorCaplokGolka…",Indonesia,OdriSeva
97,1684945634401656832,2023-07-28 15:15:18,RT @GeiszChalifah: Pendidikan itu Mahal tapi Kebodohan itu  jauh lebih Mahal - Anies Baswedan,"Sidoarjo, indonesia",budiyuli2007
98,1684945628084969472,2023-07-28 15:15:17,"RT @MuhiqR: Anies Baswedan dan Prabowo Berebut Hati Kades

Simak videonya dan Silahkan menilai:
ANIES : Retweet 🔄
Prabowo : like ❤️

@xix0_…","Bandung, Indonesia",WinarwanSurya
99,1684945626289909760,2023-07-28 15:15:16,"RT @P3n99u94t: SUDIRMAN SAID NENGATAKAN BAHWA ORANG PERTAMA YANG DI TENDANG JIKA ANIES BASWEDAN JADI PRESIDEN ADALAH LUHUT....‼️

#LuhutPre…",,setiawa05762841
