,id,date,text,place,screen_name
29,1684945333359673344,2023-07-28 15:14:06,"RT @geloraco: Viral Video Ganjar Pranowo Menginap di Rumah Warga, Netizen: Request Pak, di Desa Wadas
https://t.co/hn7kOK5zci",Malang - Indonesia,indralengcai
30,1684945281941651456,2023-07-28 15:13:54,RT @kesittt: Bubuhan Banjar untuk Ganjar Pranowo https://t.co/I57grDoRpQ,,Nikmatul_Sg
31,1684945281123770368,2023-07-28 15:13:54,"RT @Urrangawak: Buka Festival Lembutan Bansari ke 4, Ganjar Pranowo Janji Bantu Petani Tembakau
.
.
Para petani menobatkan Ganjar Pranowo s…","Jawa Tengah, Indonesia",WongKEDU_
32,1684945253445558273,2023-07-28 15:13:47,"RT @BiLLRaY2019: Tiba di Banjarmasin Ganjar Pranowo disambut dengan teriakan ""Milenial Dukung Ganjar""

#SahabatGanjar #GanjarPranowo2024 ht…",,Nikmatul_Sg
33,1684945033110372352,2023-07-28 15:12:55,"RT @triwul82: Seiring dengan banyaknya pendukung Ganjar Pranowo yang mulai bermunculan dari berbagai
kalangan, di lain pihak rupanya Prabow…",,Nikmatul_Sg
34,1684944984896835584,2023-07-28 15:12:43,"RT @03__nakula: Ganjar Pranowo diserbu ribuan warga saat berkunjung ke Muncar, Gemawang, Temanggung.
Kunjungan kali ini untuk menyerap aspi…",Lombok,Saparyadie
35,1684944973685567488,2023-07-28 15:12:41,"RT @Dew0W1snu: Ternyata sudah sejak tahun lalu milenial dan mahasiswa di Malang mendukung Ganjar Pranowo. 

Agar menarik bagi kalangan muda…",,MarcosLynd
36,1684944915913183232,2023-07-28 15:12:27,"RT @Dew0W1snu: Ganjar Pranowo  melobi perusahaan agar mau membeli tembakau hasil panen petani lokal.

Wow ini bagus pak. Akan lebih baik la…",,MarcosLynd
37,1684944826436100096,2023-07-28 15:12:06,"RT @Ghurem2: Siapa yg kelojotan ...?
Nggak lah...slow aja kaleeee...
Yg penting madep mantep
Hitam Putih Tegak Lurus
dukung Ganjar Pranowo…","Jawa Tengah, Indonesia",WongKEDU_
38,1684944800519163904,2023-07-28 15:11:59,"RT @triwul82: Gemar mencari jangkrik bersama merupakan salah satu momen yang tak bisa dilupakan teman
Ganjar Pranowo di bangku SMP.
Tak han…","Jawa Tengah, Indonesia",WongKEDU_
39,1684944715115098112,2023-07-28 15:11:39,"RT @triwul82: Ganjar Pranowo menggandeng
organisasi sosial keagamaan islam dalam membimbing dan memberdayakan santriwati.
Santriwati dihara…","Jawa Tengah, Indonesia",WongKEDU_
40,1684944659095900160,2023-07-28 15:11:26,"RT @aan_muba: INI CARA GANJAR GUYS ""LAS LES"" 🤟

Usai bertemu dengan petani tembakau di Festival Lembutan Bansari ke-4 di Temanggung, Gubern…","Jawa Tengah, Indonesia",WongKEDU_
41,1684943993115979776,2023-07-28 15:08:47,"RT @triwul82: Seiring dengan banyaknya pendukung Ganjar Pranowo yang mulai bermunculan dari berbagai
kalangan, di lain pihak rupanya Prabow…",DKI Jakarta (Jabodetabek) 🇮🇩,SuryoUdoro
42,1684943906558119936,2023-07-28 15:08:26,"RT @Miduk17: Beberapa hari yang lalu saya bertemu tim verifikasi relawan TKRPP Ganjar Pranowo

Ada hal mengejutkan dari temuan2 mereka soal…","Jawa Barat, Indonesia",Mangjohan10
43,1684943890854604801,2023-07-28 15:08:22,RT @Wadas_Melawan: *Warga Wadas Gelar Konferensi Pers dan Bentangkan Spanduk #WadasMelawan Usir Perusak Lingkungan di depan Rumah Aspirasi…,,ZeinIbra
44,1684943738832138240,2023-07-28 15:07:46,Kalbar Siap Dukung Dan Menangkan Ganjar Pranowo #Kalbar #GanjarPranowo https://t.co/i54h5JZHug,,karlesepretty40
45,1684943661707259904,2023-07-28 15:07:28,RT @hc_poirot: Warga Wadas Gelar Konferensi Pers dan Bentangkan Spanduk #WadasMelawan Usir Perusak Lingkungan di depan Rumah Aspirasi Relaw…,Malang - Indonesia,indralengcai
46,1684943654463688704,2023-07-28 15:07:26,"RT @AnakLolina2: Ganjar Pranowo rela tidur di rumah warganya yg miskin demi menyerap aspirasi dalam membangun desa, kalian anggap pencitraa…","Jawa Tengah, Indonesia",WongKEDU_
47,1684943608800264196,2023-07-28 15:07:15,"RT @seruanhl: Tiba di Bandara Banjarmasin, Pak Ganjar Pranowo mendapat sambutan luar biasa dari anak-anak muda milenial.

Keren👍👍

Cc.
@gan…",Lombok,Saparyadie
48,1684943465111859201,2023-07-28 15:06:41,"RT @triwul82: Ahmad Sumardi, petani di Desa Mertasari RT05/RW05 Kecamatan Purwanegara, Kabupaten Banjarnegara seolah bermimpi. Dia seolah b…","Kota Pekalongan, Jawa Tengah",Marbot_Udien
49,1684943402776072194,2023-07-28 15:06:26,Kalbar Siap Dukung Dan Menangkan Ganjar Pranowo #Kalbar #GanjarPranowo https://t.co/49GOnZOelO,,resala100
50,1684943365551566848,2023-07-28 15:06:17,"RT @Cintada16: Pak Ganjar Pranowo disambut di bandara Banjarmasin.❤️

Milenial 🫰 https://t.co/jU2rD1wgQb",,muzantara
51,1684943359687917568,2023-07-28 15:06:16,"RT @Miduk17: Beberapa hari yang lalu saya bertemu tim verifikasi relawan TKRPP Ganjar Pranowo

Ada hal mengejutkan dari temuan2 mereka soal…","Kota Pekalongan, Jawa Tengah",Marbot_Udien
52,1684943209934589952,2023-07-28 15:05:40,"RT @Urrangawak: Buka Festival Lembutan Bansari ke 4, Ganjar Pranowo Janji Bantu Petani Tembakau
.
.
Para petani menobatkan Ganjar Pranowo s…","Banten, Indonesia",HRMalik12
53,1684943168138260480,2023-07-28 15:05:30,"RT @RstmBcl: Kenapa kudu pilih @ganjarpranowo  beliau memang kompeten , paling tepat melanjutkan kepemimpinan Presiden Jokowi
Seperti pemap…","Banten, Indonesia",HRMalik12
54,1684943157040218112,2023-07-28 15:05:28,"Gubernur Jawa Tengah Ganjar Pranowo mengecek langsung hasil perbaikan dan pelebaran Jalan Jumo-Muntung, Kabupaten T… https://t.co/agI1miJ7yJ",,SahabatGanjarGK
55,1684943082687770625,2023-07-28 15:05:10,@Ganjaran_app Bersama pak Ganjar Pranowo Indonesia mempunyai masa depan yang cerah 👏,,FaisalR44737044
56,1684943057865846784,2023-07-28 15:05:04,"RT @Miduk17: Orang baik akan selalu mendukung orang baik. Ganjar Pranowo tidak memiliki BEBAN MASA LALU

Tidak pernah KORUPSI, tidak pernah…",,EmanErri
57,1684943057610043393,2023-07-28 15:05:04,Kalbar Siap Dukung Dan Menangkan Ganjar Pranowo #Kalbar #GanjarPranowo https://t.co/b1ZSxM41EP,,ConsonantsGroup
58,1684943009488785409,2023-07-28 15:04:52,"RT @Cintada16: Pak Ganjar Pranowo disambut di bandara Banjarmasin.❤️

Milenial 🫰 https://t.co/jU2rD1wgQb","Jawa Tengah, Indonesia",WongKEDU_
59,1684942966853611520,2023-07-28 15:04:42,"RT @triwul82: Seiring dengan banyaknya pendukung Ganjar Pranowo yang mulai bermunculan dari berbagai
kalangan, di lain pihak rupanya Prabow…",,DRadjikin
60,1684942880438444032,2023-07-28 15:04:22,"RT @Miduk17: BEST GOVERNOR 2023, Ganjar Pranowo

Ganjar Pranowo memperoleh penghargaan sebagai GUBERNUR TERBAIK 2023 dari The Asian Post at…","Bogor, Jawa Barat",sandhey6
61,1684942683570384897,2023-07-28 15:03:35,"RT @Miduk17: Begitulah Ganjar Pranowo

Tak risih nginap dirumah warga, karena dia berasal dari rakyat seperti kita kebanyakan

Rumahnya ada…","Depok, Jawa Barat",M_4bdul_R4z1Q
62,1684942663869714433,2023-07-28 15:03:30,Kalbar Siap Dukung Dan Menangkan Ganjar Pranowo #Kalbar #GanjarPranowo https://t.co/Z8hl1DsNY3,"Kalimantan Barat, Indonesia",Its_StupidRankk
63,1684942634345988098,2023-07-28 15:03:23,"RT @Ghurem2: Generasi Z dan milenial Kab Bogor
Menyambut baik Ganjar Pranowo
Mereka berharap @ganjarpranowo 
Berkomitmen kuat memajukan Ind…",,DRadjikin
64,1684942540401995777,2023-07-28 15:03:01,"RT @triwul82: Ahmad Sumardi, petani di Desa Mertasari RT05/RW05 Kecamatan Purwanegara, Kabupaten Banjarnegara seolah bermimpi. Dia seolah b…","Banten, Indonesia",HRMalik12
65,1684942171269677058,2023-07-28 15:01:32,"RT @ch_chotimah2: Datang ke Duta Mall Banjarmasin, Pengunjung Ramai-ramai Swafoto dengan Ganjar Pranowo.

Kedatangan pak Ganjar dalam rangk…",____________,moenthe_
66,1684942047634137088,2023-07-28 15:01:03,Kalbar Dukong Ganjar Pranowo #Kalbar #GanjarPranowo #GanjarCapres https://t.co/z0gm9cF7FW,"Kalimantan Barat, Indonesia",mvcaali
67,1684941952654180352,2023-07-28 15:00:40,"RT @Urrangawak: Sambutan luar biasa relawan kepada Ganjar Pranowo saat tiba di bandara Banjarmasin Kalimantan Selatan..

Calon pemimpin ter…",Indonesia,Jumianto_RK
68,1684941900930011138,2023-07-28 15:00:28,"RT @Dew0W1snu: Ganjar Pranowo  melobi perusahaan agar mau membeli tembakau hasil panen petani lokal.

Wow ini bagus pak. Akan lebih baik la…","Jawa Tengah, Indonesia",WongKEDU_
69,1684941837671567360,2023-07-28 15:00:13,"RT @sahabatganjar: Usai bertemu dengan petani tembakau di Festival Lembutan Bansari ke-4 di Temanggung, Gubernur Jawa Tengah, Ganjar Pranow…",,Dhayatrahim2303
70,1684941802867232769,2023-07-28 15:00:05,"RT @Marbot_Udien: Salam Pancasila 

Menurut Ketua Harian Partai Perindo TGB HM Zainul Majdi, Ganjar Pranowo memiliki pengalaman mumpuni kar…",Lombok,Saparyadie
71,1684941701100756992,2023-07-28 14:59:40,"RT @seruanhl: Tiba di Bandara Banjarmasin, Pak Ganjar Pranowo mendapat sambutan luar biasa dari anak-anak muda milenial.

Keren👍👍

Cc.
@gan…",Indonesia,Jumianto_RK
72,1684941622512136192,2023-07-28 14:59:22,RT @kesittt: Bubuhan Banjar untuk Ganjar Pranowo https://t.co/I57grDoRpQ,Novorossiya 🏴󠁧,AdityaSeptianR6
73,1684941607689424896,2023-07-28 14:59:18,"RT @Dew0W1snu: Ganjar Pranowo minim gagasan dan ide? 
Nope! 

Gerakan Jateng Gayeng Ngincenh Wong Meteng sudah dilaksanakan sejak tahun 201…","Jawa Tengah, Indonesia",WongKEDU_
74,1684941514764627968,2023-07-28 14:58:56,"RT @Miduk17: Beberapa hari yang lalu saya bertemu tim verifikasi relawan TKRPP Ganjar Pranowo

Ada hal mengejutkan dari temuan2 mereka soal…","Bogor, Jawa Barat",sandhey6
75,1684941402160152576,2023-07-28 14:58:29,RT @MediaKomando: Wanita Perisai Gelar Sayembara Bertema “Kontroversi Ganjar Pranowo soal Video Porno https://t.co/xhF7ivolJg,,jihanxii
76,1684941305875677184,2023-07-28 14:58:06,"RT @ch_chotimah2: Datang ke Duta Mall Banjarmasin, Pengunjung Ramai-ramai Swafoto dengan Ganjar Pranowo.

Kedatangan pak Ganjar dalam rangk…","Moscow, Russia",_Umamlik
77,1684941276305874944,2023-07-28 14:57:59,"Ganjar Pranowo Turun Tangan Langsung, Djarum dan Gudang Garam Siap Beli Tembakau Petani Temanggung

https://t.co/9JlZDvure0",Indonesia,CandraDharmawan
78,1684941201630191616,2023-07-28 14:57:41,"RT @CahAngo45022699: Ganjar Pranowo menurut Yenny Wahid: 
Merakyat, seperti Pak Jokowi dong..😁 
Pak Ganjar jg orgnya baik, org baik tentuny…",,RPerolita84835
79,1684941163000901632,2023-07-28 14:57:32,"RT @Miduk17: Begitulah Ganjar Pranowo

Tak risih nginap dirumah warga, karena dia berasal dari rakyat seperti kita kebanyakan

Rumahnya ada…",,kiyahnu
80,1684941135209459712,2023-07-28 14:57:25,"RT @Dew0W1snu: Ternyata sudah sejak tahun lalu milenial dan mahasiswa di Malang mendukung Ganjar Pranowo. 

Agar menarik bagi kalangan muda…","Jawa Tengah, Indonesia",WongKEDU_
81,1684940805746913281,2023-07-28 14:56:07,"RT @DoankWarto: Kalau Ganjar Pranowo sdh kuasai Jawa Tengah, Jawa Tmur, JAWA BARAT, DIY dan Bali, dipastikan kemenangan pilpres sudah ditan…",Internet Free,Nitizen_Zen
82,1684940619121410053,2023-07-28 14:55:22,"RT @ferdinand_mpu: Kita jaga NKRI dan Pancasila dari segala rongrongan oleh pihak manapun..!

Kita jaga NKRI bersama Ganjar Pranowo dan PDI…","Semarang Barat, Indonesia",wongkalibanteng
83,1684940616877408256,2023-07-28 14:55:22,"RT @Dew0W1snu: Ternyata sudah sejak tahun lalu milenial dan mahasiswa di Malang mendukung Ganjar Pranowo. 

Agar menarik bagi kalangan muda…",Lombok,Saparyadie
84,1684940347628310529,2023-07-28 14:54:18,RT @BiLLRaY2019: Komunitas Kuncen S.O.R Senayan merupakan sekumpulan para ojek online tangguh dukung Ganjar Pranowo dengan hadir ke Posko P…,,willona_007
85,1684940099740639232,2023-07-28 14:53:19,"RT @GanjarMerakyat: Bermalam di rumah warga jadi kebiasaan Ganjar Pranowo sejak lama, bukan karena momentum pencapresan...

Puan Maharani #…",,jijah_anajahh1
86,1684939942722781186,2023-07-28 14:52:41,RT @ThohariMoh: Puan maharani menegaskan bahwa pernyataannya terkait Gus Muhaimin masuk dalam top 5 lima besar bakal cawapres Ganjar Pranow…,,AminullahS54927
87,1684939900146343936,2023-07-28 14:52:31,"RT @ch_chotimah2: Sambutan meriah milenial kpd Ganjar Pranowo saat tiba di Banjarmasin.

Kedatangan pak Ganjar kali ini untuk menghadiri ac…",,andi_ayo
88,1684939857683152896,2023-07-28 14:52:21,"RT @Urrangawak: Sambutan luar biasa relawan kepada Ganjar Pranowo saat tiba di bandara Banjarmasin Kalimantan Selatan..

Calon pemimpin ter…",,rino_supriyatno
89,1684939787835490304,2023-07-28 14:52:04,"RT @RstmBcl: Kenapa kudu pilih @ganjarpranowo  beliau memang kompeten , paling tepat melanjutkan kepemimpinan Presiden Jokowi
Seperti pemap…",,MarcosLynd
90,1684939771347677185,2023-07-28 14:52:00,RT @ThohariMoh: Puan maharani menegaskan bahwa pernyataannya terkait Gus Muhaimin masuk dalam top 5 lima besar bakal cawapres Ganjar Pranow…,,AminullahS54927
91,1684939756348776448,2023-07-28 14:51:57,"RT @Cintada16: Pak Ganjar Pranowo disambut di bandara Banjarmasin.❤️

Milenial 🫰 https://t.co/jU2rD1wgQb",Ngayogjokarto...,panjianom102
92,1684939725893955584,2023-07-28 14:51:49,RT @BiLLRaY2019: Komunitas Kuncen S.O.R Senayan merupakan sekumpulan para ojek online tangguh dukung Ganjar Pranowo dengan hadir ke Posko P…,Ngayogjokarto...,panjianom102
93,1684939633615130624,2023-07-28 14:51:27,RT @YRadianto: Langkah cerdik Ganjar Pranowo. Pemprov Jawa Tengah bekerjasama dengan ILO mempertemukan penyandang disabilitas dengan perusa…,Ngayogjokarto...,panjianom102
94,1684939535409725441,2023-07-28 14:51:04,"RT @Eil_Thia: Pak Ganjar 🤟
Pak Ganjar 🤟

Sangat indah ❤️
Pak Ganjar Pranowo disambut di bandara Banjarmasin.

Indonesia dukung Ganjar

@gan…",Ngayogjokarto...,panjianom102
95,1684939491772153857,2023-07-28 14:50:54,"RT @RicKY_KCh: Hasil Sementara Matchmaker, 
Cawapres favorit detikers untuk Anies Baswedan (hasil sementara)
Agus Harimurthi Yudhoyono: 189…",,PakdeSurojo
96,1684939479759663104,2023-07-28 14:50:51,"RT @Eil_Thia: Pak Ganjar 🤟
Pak Ganjar 🤟

Sangat indah ❤️
Pak Ganjar Pranowo disambut di bandara Banjarmasin.

Indonesia dukung Ganjar

@gan…",,willona_007
97,1684939375099150336,2023-07-28 14:50:26,"RT @Miduk17: BEST GOVERNOR 2023, Ganjar Pranowo

Ganjar Pranowo memperoleh penghargaan sebagai GUBERNUR TERBAIK 2023 dari The Asian Post at…",Di dalam bis kota,Kang_cangcimen
98,1684939335567822848,2023-07-28 14:50:16,"RT @Ghurem2: Generasi Z dan milenial Kab Bogor
Menyambut baik Ganjar Pranowo
Mereka berharap @ganjarpranowo 
Berkomitmen kuat memajukan Ind…",,AndrianaArry
99,1684939317448220672,2023-07-28 14:50:12,Ganjar pranowo resmikan pembukaan UKM dekranasda jateng expo 2023 dutamall. #GanjarCapres https://t.co/oPJIAGmUUb,,bweritabaiq
