,id,date,text,place,screen_name
10,1675119175323488261,2023-07-01 12:28:28,"SMRC: AHY punya kelebihan menaikkan elektabilitas Anies Baswedan
Oq6

AgusYudhoyono
PDemokrat
Demokrat Pro Rakyat
https://t.co/eOaenpzFF7",sulawesi,EmbunDi14137
11,1675119147242647554,2023-07-01 12:28:21,"SMRC: AHY punya kelebihan untuk menaikkan elektabilitas Anies Baswedan
Pn2

AgusYudhoyono
PDemokrat
Demokrat Pro Ra… https://t.co/p7g6Ke5pIG",sulawesi,EmbunDi14137
12,1675119120248102913,2023-07-01 12:28:15,"RT @Mdy_Asmara1701: Apa bener akses penonton keluar masuk di JIS ini cuma satu pintu? 

Silahkan simak sampai tuntas biar nggak gagal paham…","Medan, Indonesia",abahiyanfikri
13,1675119101327577088,2023-07-01 12:28:10,"RT @abdurah26718123: JIS MASUK ""20 BIGGEST STADIUM IN THE WORLD""

Kebanggaan Mana Lagi Yang Engkau Dustakan.....!!! 

- Anies Baswedan's Le…","bumiayu,brebes,jawa tengah",Mayonkforall1
14,1675119082646179840,2023-07-01 12:28:06,"Pengamat: Jika Koalisi Perubahan Mau Jalannya Mulus, Anies-AHY Sedianya Jadi Pilihan. Hanta Yuda menilai Koalisi Pe… https://t.co/mN1b75iAk2",,Candra1133
15,1675119080196673537,2023-07-01 12:28:05,"Kriteria bacawapres untuk Anies Baswedan, AHY: punya peluang menang besar
Ia3

AgusYudhoyono
PDemokrat
Demokrat Pro… https://t.co/qWfq4wrRov",sulawesi,EmbunDi14137
16,1675119072260792322,2023-07-01 12:28:03,"RT @Uwaisalatas: Melihat 2 foto sosok capres Anies Baswedan dn Ganjar Pranowo saat ibadah haji diundang oleh kerajaan Arab Saudi, menurut t…","New York, USA",FariedBasalamah
17,1675119030263488512,2023-07-01 12:27:53,"Survei IPO: Duet Anies Baswedan - AHY kalahkan Ganjar-Airlangga dan Prabowo-Puan
Go8

AgusYudhoyono
PDemokrat
Demok… https://t.co/n7zs9asoU1",sulawesi,EmbunDi14137
18,1675118954401120257,2023-07-01 12:27:35,RT @The_Piroen: NasDem Terpopuler Karena Dukung Anies Baswedan https://t.co/S4mwYlpXMu lewat @YouTube,Indonesia,anie5For2024
19,1675118947967049729,2023-07-01 12:27:34,RT @HelmiFelis_: Jokowi Perintahkan JIS direnovasi. Banyak pihak mensinyalir perintah itu untuk menghapus jejak keberhasilan Anies Baswedan…,"Gunung Sitoli, Indonesia",pemerhaticebonk
20,1675118937787473920,2023-07-01 12:27:31,"RT @bos_sir: Bapak ABW @aniesbaswedan bertemu dengan putra mahkota Arab Saudi, Muhammad bin Salman al-Saud di Istana Mina, Kamis, 29 Juni 2…",,AmirGrage
21,1675118894972030977,2023-07-01 12:27:21,"Anies Baswedan dan AHY Akui Selalu dekat dari sejak dulu.
Fp3

AgusYudhoyono
PDemokrat
Demokrat Pro Rakyat
https://t.co/auauqP6bSd",sulawesi,EmbunDi14137
22,1675118878865891328,2023-07-01 12:27:17,"RT @Mdy_Asmara1701: Puan Maharani dan Anies Baswedan Saling Mendoakan saat Berhaji

“Tanpa direncanakan, kami bertemu dengan Mas Anies Basw…",,DahnioRonald
23,1675118865809047553,2023-07-01 12:27:14,"Pengamat: Jika Koalisi Perubahan Mau Jalannya Mulus, Anies-AHY Sedianya Jadi Pilihan. Hanta Yuda menilai Koalisi Pe… https://t.co/E5AmHAmJRb",,veronica_kyuss
24,1675118855637839874,2023-07-01 12:27:12,Survei IPO: Duet Anies Baswedan - AHY Kalahkan Ganjar-Airlangga dan Prabowo-Puan. Anies - AHY memperoleh suara sebe… https://t.co/JcTMmNAxOj,,veronica_kyuss
25,1675118841096175617,2023-07-01 12:27:08,"RT @MichelAdam9191: Hasil survei CNBC Indonesia 2 Mei 2023:
Prabowo Subianto: 17%.
Ganjar Pranowo: 16%.
Anies Baswedan: 67%. https://t.co/M…","Barcelona, Spain",satriayagami
26,1675118837740744705,2023-07-01 12:27:07,AHY memiliki kelebihan untuk menaikkan elektabilitas Anies Baswedan jika dia menjadi cawapresnya melawan Ganjar Pra… https://t.co/l1xGiwc414,sulawesi,EmbunDi14137
27,1675118831403175936,2023-07-01 12:27:06,"SMRC: AHY punya kelebihan untuk menaikan elektabilitas Anies Baswedan. ""Jika berpasangan dengan AHY, suara Anies me… https://t.co/HqZ8p9GEMn",,Candra1133
28,1675118812197433344,2023-07-01 12:27:01,"Luar biasa! AHY miliki kelebihan yang bisa menguntungkan Anies Baswedan di Pilpres 2024.
Tf0

AgusYudhoyono
PDemokr… https://t.co/PZdbanXOs9",sulawesi,EmbunDi14137
29,1675118802869321729,2023-07-01 12:26:59,"RT @JarnasABWBpn: Jaklingko, salah satu kebijakan inovatif pro rakyat di Jakarta dari Anies Baswedan!

Mau Indonesia seperti Jakarta? Pilih…",,MulyadiShofian
30,1675118801330012161,2023-07-01 12:26:59,@Manse_Mangat @gibran_tweet @Wienarko31 Anda seperti pak Anies Baswedan 👍,,djok_jan
31,1675118778869497856,2023-07-01 12:26:53,"RT @brother_djon: Cooming Soon!!
Apel Siaga Perubahan  Bersama Partai Pengusung ( Nasdem, Demokrat, Pks) 
16 juli 2023 pukul 14:00 Wib di
G…",,Mustaqi83347319
32,1675118688910065664,2023-07-01 12:26:32,"RT @rmol_id: Unggahan foto Ketua DPP PDIP, Said Abdullah, bersama Anies Baswedan, di Tanah Suci, dapat menurunkan tensi politik di Tanah Ai…","Sungai Penuh, jambi Indonesia",I_Guswar
33,1675118667275853825,2023-07-01 12:26:27,"RT @Uwaisalatas: Melihat 2 foto sosok capres Anies Baswedan dn Ganjar Pranowo saat ibadah haji diundang oleh kerajaan Arab Saudi, menurut t…",Indonesia,Dwiatmoko1963
34,1675118659503808514,2023-07-01 12:26:25,"SMRC: AHY punya kelebihan untuk menaikan elektabilitas Anies Baswedan. ""Jika berpasangan dengan AHY, suara Anies me… https://t.co/YNMLSj4RMv",,veronica_kyuss
35,1675118656773320706,2023-07-01 12:26:24,"RT @JarnasABWBpn: Jaklingko, salah satu kebijakan inovatif pro rakyat di Jakarta dari Anies Baswedan!

Mau Indonesia seperti Jakarta? Pilih…",,SmoothJasa
36,1675118562514698243,2023-07-01 12:26:02,"RT @abwnews_: 16 Juli di GBK, Ratusan Ribu Orang akan Hadiri Apel Siaga Perubahan Anies Baswedan untuk Indonesia

https://t.co/NPi8mD0ZGU",,SmoothJasa
37,1675118535843143681,2023-07-01 12:25:55,RT @HelmiFelis_: Jokowi Perintahkan JIS direnovasi. Banyak pihak mensinyalir perintah itu untuk menghapus jejak keberhasilan Anies Baswedan…,Jakarta,DontcryindoKid
38,1675118530172436482,2023-07-01 12:25:54,"AHY dapat mendongkrak elektabilitas Anies Baswedan jika dipasangkan di 2024.
Gc6

AgusYudhoyono
PDemokrat
Demokrat… https://t.co/nLF5kyGX5r",sulawesi,EmbunDi14137
39,1675118514682855425,2023-07-01 12:25:50,"RT @Mdy_Asmara1701: Apa bener akses penonton keluar masuk di JIS ini cuma satu pintu? 

Silahkan simak sampai tuntas biar nggak gagal paham…",,Aping99760163
40,1675118504931135488,2023-07-01 12:25:48,"Dalam survei SMRC: AHY memiliki kelebihan untuk menaikkan elektabilitas Anies Baswedan.
T_3

AgusYudhoyono
PDemokra… https://t.co/F3LemP81Ux",sulawesi,EmbunDi14137
41,1675118493195436032,2023-07-01 12:25:45,"Survei SMRC: Berpasangan dengan Agus Harimurti Yudhoyono, suara Anies Baswedan kalahkan Ganjar Pranowo.
Un7

AgusYu… https://t.co/XGqZ00ougk",sulawesi,EmbunDi14137
42,1675118481338175488,2023-07-01 12:25:42,"Kriteria Bacwapres untuk Anies Baswedan, AHY: Punya peluang menang besar.
Uv9

AgusYudhoyono
PDemokrat
Demokrat Pro… https://t.co/dL2ytJhDml",sulawesi,EmbunDi14137
43,1675118469518622720,2023-07-01 12:25:39,"RT @bachrum_achmadi: PDIP Sebut Pembangunan JIS Agenda Kampanye Murahan Anies Baswedan.

Si Gilbert Simanjuntak ini sakit hati &amp; dengkinya…",E.A.R.T.H,YossyHendry
44,1675118327675363332,2023-07-01 12:25:06,"RT @JarnasABWBpn: Harapan itu akan tercapai bila mau berikhtiar! 🥳

Dukung Kader Rakyat, Petugas Rakyat yang Pro Rakyat, Anies. Baswedan 🥰…",,sonsih56
45,1675118252639522816,2023-07-01 12:24:48,"RT @JarnasABWBpn: Jaklingko, salah satu kebijakan inovatif pro rakyat di Jakarta dari Anies Baswedan!

Mau Indonesia seperti Jakarta? Pilih…",,Manan79106548
46,1675118190983286784,2023-07-01 12:24:33,"RT @Uwaisalatas: Melihat 2 foto sosok capres Anies Baswedan dn Ganjar Pranowo saat ibadah haji diundang oleh kerajaan Arab Saudi, menurut t…",E.A.R.T.H,YossyHendry
47,1675118177272094720,2023-07-01 12:24:30,"RT @Mdy_Asmara1701: Apa bener akses penonton keluar masuk di JIS ini cuma satu pintu? 

Silahkan simak sampai tuntas biar nggak gagal paham…",Jakarta,DontcryindoKid
48,1675118144741072897,2023-07-01 12:24:22,@DavidWijaya82 @DIENBaguse Dibilangin JIS mau diganti juga namanya jadi Anies Baswedan Stadium atau Kadrun Internat… https://t.co/ntkcgjGYaf,"Jakarta Barat, DKI Jakarta",GunawanAryaPutr
49,1675118126432911362,2023-07-01 12:24:18,"RT @abdurah26718123: JIS MASUK ""20 BIGGEST STADIUM IN THE WORLD""

Kebanggaan Mana Lagi Yang Engkau Dustakan.....!!! 

- Anies Baswedan's Le…",,JUNID81
50,1675118071915085825,2023-07-01 12:24:05,"RT @DsSupriyady: Jelek adat lu jok!
Mau menjatuhkan Anies Baswedan atau mau jadi Pahlawan disiang Bolong ?

https://t.co/HaDKhri8H7","Yogyakarta, Indonesia",GunadiWM
51,1675118070065688581,2023-07-01 12:24:04,"RT @abdurah26718123: JIS MASUK ""20 BIGGEST STADIUM IN THE WORLD""

Kebanggaan Mana Lagi Yang Engkau Dustakan.....!!! 

- Anies Baswedan's Le…",,SmoothJasa
52,1675118038646140928,2023-07-01 12:23:57,"RT @bachrum_achmadi: PDIP Sebut Pembangunan JIS Agenda Kampanye Murahan Anies Baswedan.

Si Gilbert Simanjuntak ini sakit hati &amp; dengkinya…",,AdeIraw83001466
53,1675118013169934337,2023-07-01 12:23:51,"Baca survei SMRC, Demokrat yakin AHY bisa jadi Cawapres Anies Baswedan.
Qa0

AgusYudhoyono
PDemokrat
Demokrat Pro R… https://t.co/E8ZHlKlE2e",sulawesi,EmbunDi14137
54,1675117924716281857,2023-07-01 12:23:30,"RT @geloraco: Dukungan PKS ke Anies Baswedan Mutlak, Menteri BUMN Dapat Sorotan Tajam soal JIS
https://t.co/ksWLr1STgW","Leuwidamar, Indonesia",chalempong21
55,1675117914805137413,2023-07-01 12:23:27,"RT @DoankWarto: Menurut pengamat politik ROCKY GERUNG bhw Anies Badwedan dapat restu dari JOE BIDEN, sinyalnya sangat jelas.

Apalagi Anies…","Rembang, Indonesia",PMbahdongkol
56,1675117758022045697,2023-07-01 12:22:50,"RT @abdurah26718123: JIS MASUK ""20 BIGGEST STADIUM IN THE WORLD""

Kebanggaan Mana Lagi Yang Engkau Dustakan.....!!! 

- Anies Baswedan's Le…",,nasai3774956200
57,1675117723272237058,2023-07-01 12:22:42,"RT @JarnasABWBpn: Harapan itu akan tercapai bila mau berikhtiar! 🥳

Dukung Kader Rakyat, Petugas Rakyat yang Pro Rakyat, Anies. Baswedan 🥰…",,SmoothJasa
58,1675117537116430336,2023-07-01 12:21:57,"@PDI_Perjuangan Tetap ANIES BASWEDAN yang paling Cocok jadi Presiden berikutnya, Alim, Santun tidak pernah menjatuhkan orang lain","Slawi, Indonesia",rofiqazm1
59,1675117467184824322,2023-07-01 12:21:41,"RT @Mdy_Asmara1701: Apa bener akses penonton keluar masuk di JIS ini cuma satu pintu? 

Silahkan simak sampai tuntas biar nggak gagal paham…",,al34168629
60,1675117441624727559,2023-07-01 12:21:34,"RT @PKSejahtera: Anies Baswedan Apresiasi PKS Tebar 1,8 Juta Paket Kurban: Perkuat Kesalehan Sosial

""Selamat untuk keluarga besar Partai K…",,FitriNurIs23287
61,1675117342295212032,2023-07-01 12:21:11,RT @republikaonline: Anies Baswedan diundang Putra Mahkota Mohammed bin Salman dalam sebuah Resepsi. https://t.co/UC7CMdFHRU,,SawalRi
62,1675117264230830080,2023-07-01 12:20:52,"RT @MichelAdam7__: Mantan Wakapolri Adang Daradjatun bangga dan mendukung Anies Baswedan.

Jakarta jadi luar biasa di bawah kepemimpinan An…",MRI SARAWAK,SARJANAPUTRA12
63,1675117166918787073,2023-07-01 12:20:29,"RT @Mdy_Asmara1701: Apa bener akses penonton keluar masuk di JIS ini cuma satu pintu? 

Silahkan simak sampai tuntas biar nggak gagal paham…",,Sugeng923352519
64,1675117062556123137,2023-07-01 12:20:04,"RT @abdurah26718123: JIS MASUK ""20 BIGGEST STADIUM IN THE WORLD""

Kebanggaan Mana Lagi Yang Engkau Dustakan.....!!! 

- Anies Baswedan's Le…","DKI Jakarta, Indonesia",sewottv
65,1675116975587205123,2023-07-01 12:19:43,"RT @bachrum_achmadi: PDIP Sebut Pembangunan JIS Agenda Kampanye Murahan Anies Baswedan.

Si Gilbert Simanjuntak ini sakit hati &amp; dengkinya…",,sonsih56
66,1675116947179188231,2023-07-01 12:19:37,RT @HelmiFelis_: Jokowi Perintahkan JIS direnovasi. Banyak pihak mensinyalir perintah itu untuk menghapus jejak keberhasilan Anies Baswedan…,,andikaws
67,1675116864647876609,2023-07-01 12:19:17,Rapatkan Barisan Untuk Kawal Kemenangan Anies Baswedan ✅ https://t.co/mCdSP0zNLx,,HDFriza
68,1675116825984765952,2023-07-01 12:19:08,"RT @Mdy_Asmara1701: Apa bener akses penonton keluar masuk di JIS ini cuma satu pintu? 

Silahkan simak sampai tuntas biar nggak gagal paham…",,athena_bdg_
69,1675116790895226881,2023-07-01 12:18:59,"RT @Mdy_Asmara1701: Apa bener akses penonton keluar masuk di JIS ini cuma satu pintu? 

Silahkan simak sampai tuntas biar nggak gagal paham…",,kardun08721084
70,1675116749115752448,2023-07-01 12:18:49,"RT @bachrum_achmadi: PDIP Sebut Pembangunan JIS Agenda Kampanye Murahan Anies Baswedan.

Si Gilbert Simanjuntak ini sakit hati &amp; dengkinya…",Banjarmasin,ihwan_sn
71,1675116740743925763,2023-07-01 12:18:47,"RT @bachrum_achmadi: PDIP Sebut Pembangunan JIS Agenda Kampanye Murahan Anies Baswedan.

Si Gilbert Simanjuntak ini sakit hati &amp; dengkinya…",,Jungpal9
72,1675116726126804992,2023-07-01 12:18:44,"RT @Malika6027: Prediksi Pemilu Ade Armando ga njlimet itung2annya tp tumben ajh otaknya Encer..
Ade Armando bilang bahwa Anies akan menang…","Papua Barat, Indonesia",Muhamma02854703
73,1675116725527011330,2023-07-01 12:18:44,"RT @PKSejahtera: Anies Baswedan Apresiasi PKS Tebar 1,8 Juta Paket Kurban: Perkuat Kesalehan Sosial

""Selamat untuk keluarga besar Partai K…",,GNotopriyanto
74,1675116581859508224,2023-07-01 12:18:09,"RT @anh_kiiaa: “Dewi Persik menangis saat disholawati warga saat mediasi dengan Pak RT”

Yang bawa² nama Pak Anies duluan dia,  yang fitnah…","Manchester, England",InKurtUtero
75,1675116581339435008,2023-07-01 12:18:09,"RT @PKSejahtera: Anies Baswedan Apresiasi PKS Tebar 1,8 Juta Paket Kurban: Perkuat Kesalehan Sosial

""Selamat untuk keluarga besar Partai K…",,Cozillar_Reborn
76,1675116544823824385,2023-07-01 12:18:01,"RT @PKSejahtera: Anies Baswedan Apresiasi PKS Tebar 1,8 Juta Paket Kurban: Perkuat Kesalehan Sosial

""Selamat untuk keluarga besar Partai K…","Jl.Balai Pustaka , Pulo Gadung",PKS_Jaktim
77,1675116528587653121,2023-07-01 12:17:57,RT @HelmiFelis_: Jokowi Perintahkan JIS direnovasi. Banyak pihak mensinyalir perintah itu untuk menghapus jejak keberhasilan Anies Baswedan…,,GNotopriyanto
78,1675116512531861506,2023-07-01 12:17:53,"RT @abwnews_: 16 Juli di GBK, Ratusan Ribu Orang akan Hadiri Apel Siaga Perubahan Anies Baswedan untuk Indonesia

https://t.co/NPi8mD0ZGU","Riau, Indonesia",LEHAMI5
79,1675116480667738114,2023-07-01 12:17:45,RT @HelmiFelis_: Jokowi Perintahkan JIS direnovasi. Banyak pihak mensinyalir perintah itu untuk menghapus jejak keberhasilan Anies Baswedan…,,Sugeng923352519
80,1675116470131658752,2023-07-01 12:17:43,RT @Mulyono07704872: Media Resmi Kerajaan Arab Unggah Foto Pangeran MBS Jabat Tangan Anies Baswedan https://t.co/EK0pmL7wyC via @TajukPolit…,,zahidahmad85
81,1675116375730425856,2023-07-01 12:17:20,"@DIENBaguse @DavidWijaya82 Bro kalo laper makan dulu..jgn ngetuit
Gk bagus buat kesehatan lu
..
Gak percayaan sih l… https://t.co/wXmqGitm1K","Jakarta Barat, DKI Jakarta",GunawanAryaPutr
82,1675116140039917570,2023-07-01 12:16:24,"RT @brother_djon: Cooming Soon!!
Apel Siaga Perubahan  Bersama Partai Pengusung ( Nasdem, Demokrat, Pks) 
16 juli 2023 pukul 14:00 Wib di
G…",banjarmasin,ipung_gue
83,1675116120800641024,2023-07-01 12:16:20,"RT @Mdy_Asmara1701: Apa bener akses penonton keluar masuk di JIS ini cuma satu pintu? 

Silahkan simak sampai tuntas biar nggak gagal paham…",,BayanKemod
84,1675116058607489024,2023-07-01 12:16:05,"AHY Datangi Rumah Anies Baswedan Bicarakan Visi Indonesia ke Depan
S`1

AgusYudhoyono
PDemokrat
Demokrat Pro Rakyat
https://t.co/Du13nubXBk",,RealJuann
85,1675116016555401222,2023-07-01 12:15:55,"SMRC: AHY punya kelebihan untuk menaikkan elektabilitas Anies Baswedan
Ca8

AgusYudhoyono
PDemokrat
Demokrat Pro Ra… https://t.co/psZEUUzMT8",,RealJuann
86,1675116005314695168,2023-07-01 12:15:52,RT @inilahdotcom: Bakal calon presiden (capres) Koalisi Perubahan untuk Persatuan (KPP) Anies Baswedan menghadiri undangan jamuan makan sia…,,SawalRi
87,1675115985286864896,2023-07-01 12:15:47,"RT @abwnews_: 16 Juli di GBK, Ratusan Ribu Orang akan Hadiri Apel Siaga Perubahan Anies Baswedan untuk Indonesia

https://t.co/NPi8mD0ZGU",,AdeIraw83001466
88,1675115893343547395,2023-07-01 12:15:25,"RT @Nopri_ancha: Meskipun nama Cawapres 2024 masih di awang-awang.
Namun sebuah Penelitian dari Populi Center mengeluarkan survei. Dimana N…","Kota Palembang, Sumatera Selat",arip_hakim_
89,1675115890122313730,2023-07-01 12:15:25,"SMRC: AHY punya kelebihan untuk menaikkan elektabilitas Anies Baswedan
Up6

AgusYudhoyono
PDemokrat
Demokrat Pro Ra… https://t.co/Om6BwGUqWL",,RealJuann
90,1675115870778191872,2023-07-01 12:15:20,"SMRC: AHY punya kelebihan untuk menaikkan elektabilitas Anies Baswedan
Cj1

AgusYudhoyono
PDemokrat
Demokrat Pro Ra… https://t.co/cOSHLQ4t5U",,RealJuann
91,1675115833956380674,2023-07-01 12:15:11,"SMRC: AHY punya kelebihan menaikkan elektabilitas Anies Baswedan
Oq6

AgusYudhoyono
PDemokrat
Demokrat Pro Rakyat
https://t.co/eY2AcASz6X",,RealJuann
92,1675115811495907332,2023-07-01 12:15:06,"SMRC: AHY punya kelebihan untuk menaikkan elektabilitas Anies Baswedan
Pn2

AgusYudhoyono
PDemokrat
Demokrat Pro Ra… https://t.co/xy2LxOLVGO",,RealJuann
93,1675115787466723337,2023-07-01 12:15:00,RT @HelmiFelis_: Jokowi Perintahkan JIS direnovasi. Banyak pihak mensinyalir perintah itu untuk menghapus jejak keberhasilan Anies Baswedan…,,joyfanra2
94,1675115748937863168,2023-07-01 12:14:51,"Kriteria bacawapres untuk Anies Baswedan, AHY: punya peluang menang besar
Ia3

AgusYudhoyono
PDemokrat
Demokrat Pro… https://t.co/sDLL3RxcJw",,RealJuann
95,1675115732068356098,2023-07-01 12:14:47,RT @HidayatNatari: Di tanah suci Anies Baswedan bertemu dgn Puan Maharani.👍 https://t.co/hDvoaIOKSW,,pakdebude4
