,id,date,text,place,screen_name
13,1674013836461096967,2023-06-28 11:16:14,Tolak Penyebaran Hoax Pemilu 2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/rEbMavfr3d,DKI Jakarta,kacamanis
14,1674013832099012609,2023-06-28 11:16:13,"Indonesia Masyarakatnya sudah cerdas, dan menolak keras penyebaran Hoax Pemilu 2024 #Pemilu2024SesuaiTahapan… https://t.co/EQSISu0MMy",DKI Jakarta,kacamanis
15,1674013824939356160,2023-06-28 11:16:12,Zaman sudah canggih ! Hati-hati tertipu oleh Hoax Pemilu yang akan datang #Pemilu2024SesuaiTahapan… https://t.co/0BSnK9LgLc,DKI Jakarta,kacamanis
16,1674013820719894529,2023-06-28 11:16:11,Hati-hati Penyebaran Hoax Pemilu 2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/Cy40OKXi9I,DKI Jakarta,kacamanis
17,1674013817444130817,2023-06-28 11:16:10,"Masa Politik akan segera tiba, waspada penyebaran Hoax ! #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/7Aihf5KxnL",DKI Jakarta,kacamanis
18,1674013314261880832,2023-06-28 11:14:10,"Capres harus punya kompetensi, bukan sekedar survei saja.

#airlanggahartarto #golkarindonesia #politik… https://t.co/YeL6OxKc3p","Jakarta Capital Region, Indone",Selera_Milenial
19,1674012400113324032,2023-06-28 11:10:32,RT @infosweger86: @maryshelparaiso patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas…,"Banyuwangi, Indonesia",infosweger86
20,1674012288918093826,2023-06-28 11:10:05,@maryshelparaiso patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/0o5mFh1wRy,"Banyuwangi, Indonesia",infosweger86
21,1674011710490050561,2023-06-28 11:07:48,RT @infosweger86: @SuciAzz36839148 @maryshelparaiso kami terus dukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #A…,"Banyuwangi, Indonesia",infosweger86
22,1674011610224926720,2023-06-28 11:07:24,@SuciAzz36839148 @maryshelparaiso kami terus dukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/Y5zZHzxF6Q,"Banyuwangi, Indonesia",infosweger86
23,1674011421552812033,2023-06-28 11:06:39,Pakar akui AI bisa   jadi sumber Hoaks Pemilu #PemiluSerentak2024 #TolakPenundaanPemilu   #AntiPolitikIdentitas… https://t.co/877MroWJ1y,,IqbalKahfi5
24,1674011419266920448,2023-06-28 11:06:38,Parpol harus berikan   edukasi untuk cerdaskan pemilih #PemiluSerentak2024 #TolakPenundaanPemilu… https://t.co/pY0xPFYpsu,,IqbalKahfi5
25,1674011416595156992,2023-06-28 11:06:38,Menko Polhukam buat   sistem patroli siber untuk awasi Hoax #PemiluSerentak2024   #TolakPenundaanPemilu… https://t.co/6EajriVua2,,IqbalKahfi5
26,1674011414288289792,2023-06-28 11:06:37,"Awasi hoaks Pemilu   2024, koordinasi dan sinkronisasi semua pihak dianggap krusial   #PemiluSerentak2024… https://t.co/nN4uzRGXfm",,IqbalKahfi5
27,1674011411729776644,2023-06-28 11:06:36,"Jelang Pemilu 2024,   Kapolda Bali harap masyarakat tak terpancing berita hoax #PemiluSerentak2024… https://t.co/G737WVktEX",,IqbalKahfi5
28,1674011160595812354,2023-06-28 11:05:36,Pakar akui AI bisa   jadi sumber Hoaks Pemilu #PemiluSerentak2024 #TolakPenundaanPemilu   #AntiPolitikIdentitas… https://t.co/Ap4MuHr4kk,Makassar,FartikaP
29,1674011158284763136,2023-06-28 11:05:36,Parpol harus berikan   edukasi untuk cerdaskan pemilih #PemiluSerentak2024 #TolakPenundaanPemilu… https://t.co/NQEYctW3iC,Makassar,FartikaP
30,1674011155759763459,2023-06-28 11:05:35,Menko Polhukam buat   sistem patroli siber untuk awasi Hoax #PemiluSerentak2024   #TolakPenundaanPemilu… https://t.co/63o2v9V3Wy,Makassar,FartikaP
31,1674011153415180289,2023-06-28 11:05:35,"Awasi hoaks Pemilu   2024, koordinasi dan sinkronisasi semua pihak dianggap krusial   #PemiluSerentak2024… https://t.co/QksoIWUo47",Makassar,FartikaP
32,1674011150890172419,2023-06-28 11:05:34,"Jelang Pemilu 2024,   Kapolda Bali harap masyarakat tak terpancing berita hoax #PemiluSerentak2024… https://t.co/0Yg9S5FUUB",Makassar,FartikaP
33,1674010900133724160,2023-06-28 11:04:34,Pakar akui AI bisa   jadi sumber Hoaks Pemilu #PemiluSerentak2024 #TolakPenundaanPemilu   #AntiPolitikIdentitas… https://t.co/5t4wAcuJsc,"Kota Makassar, Sulawesi Selata",Fadllarahma
34,1674010897755541505,2023-06-28 11:04:34,Parpol harus berikan   edukasi untuk cerdaskan pemilih #PemiluSerentak2024 #TolakPenundaanPemilu… https://t.co/gaAfOHcBCH,"Kota Makassar, Sulawesi Selata",Fadllarahma
35,1674010895310270464,2023-06-28 11:04:33,Menko Polhukam buat   sistem patroli siber untuk awasi Hoax #PemiluSerentak2024   #TolakPenundaanPemilu… https://t.co/Q1ZBvzPyky,"Kota Makassar, Sulawesi Selata",Fadllarahma
36,1674010892873392129,2023-06-28 11:04:33,"Awasi hoaks Pemilu   2024, koordinasi dan sinkronisasi semua pihak dianggap krusial   #PemiluSerentak2024… https://t.co/yT5eqTu0eE","Kota Makassar, Sulawesi Selata",Fadllarahma
37,1674010890432290818,2023-06-28 11:04:32,"Jelang Pemilu 2024,   Kapolda Bali harap masyarakat tak terpancing berita hoax #PemiluSerentak2024… https://t.co/Y3AgcixEP2","Kota Makassar, Sulawesi Selata",Fadllarahma
38,1674010639797452800,2023-06-28 11:03:32,Pakar akui AI bisa   jadi sumber Hoaks Pemilu #PemiluSerentak2024 #TolakPenundaanPemilu   #AntiPolitikIdentitas… https://t.co/2pSVsYezP1,,Celebxs
39,1674010637469646850,2023-06-28 11:03:32,Parpol harus berikan   edukasi untuk cerdaskan pemilih #PemiluSerentak2024 #TolakPenundaanPemilu… https://t.co/Nh2nLjDl27,,Celebxs
40,1674010635129208833,2023-06-28 11:03:31,Menko Polhukam buat   sistem patroli siber untuk awasi Hoax #PemiluSerentak2024   #TolakPenundaanPemilu… https://t.co/ExEPXO0mOv,,Celebxs
41,1674010632658780160,2023-06-28 11:03:31,"Awasi hoaks Pemilu   2024, koordinasi dan sinkronisasi semua pihak dianggap krusial   #PemiluSerentak2024… https://t.co/4vQ7bAFBHE",,Celebxs
42,1674010630175719424,2023-06-28 11:03:30,"Jelang Pemilu 2024,   Kapolda Bali harap masyarakat tak terpancing berita hoax #PemiluSerentak2024… https://t.co/JTkjxUcNJD",,Celebxs
43,1674010292559441921,2023-06-28 11:02:10,Pakar akui AI bisa   jadi sumber Hoaks Pemilu #PemiluSerentak2024 #TolakPenundaanPemilu   #AntiPolitikIdentitas… https://t.co/XZBaRxlj3l,,AsbakGokil2
44,1674010290047053824,2023-06-28 11:02:09,Parpol harus berikan   edukasi untuk cerdaskan pemilih #PemiluSerentak2024 #TolakPenundaanPemilu… https://t.co/03nVWM8Pdm,,AsbakGokil2
45,1674010287459164161,2023-06-28 11:02:08,Menko Polhukam buat   sistem patroli siber untuk awasi Hoax #PemiluSerentak2024   #TolakPenundaanPemilu… https://t.co/Rm3alZc9t0,,AsbakGokil2
46,1674010285106139137,2023-06-28 11:02:08,"Awasi hoaks Pemilu   2024, koordinasi dan sinkronisasi semua pihak dianggap krusial   #PemiluSerentak2024… https://t.co/C3bdpySsYC",,AsbakGokil2
47,1674010282757361664,2023-06-28 11:02:07,"Jelang Pemilu 2024,   Kapolda Bali harap masyarakat tak terpancing berita hoax #PemiluSerentak2024… https://t.co/UDFave2gla",,AsbakGokil2
48,1674009730019393537,2023-06-28 10:59:55,Pakar akui AI bisa   jadi sumber Hoaks Pemilu #PemiluSerentak2024 #TolakPenundaanPemilu   #AntiPolitikIdentitas… https://t.co/iJvYbB7hw7,,Aruwana
49,1674009727683153920,2023-06-28 10:59:55,Parpol harus berikan   edukasi untuk cerdaskan pemilih #PemiluSerentak2024 #TolakPenundaanPemilu… https://t.co/l1r9ajoSH8,,Aruwana
50,1674009725422432263,2023-06-28 10:59:54,Menko Polhukam buat   sistem patroli siber untuk awasi Hoax #PemiluSerentak2024   #TolakPenundaanPemilu… https://t.co/djtfRIfq74,,Aruwana
51,1674009723111378944,2023-06-28 10:59:54,"Awasi hoaks Pemilu   2024, koordinasi dan sinkronisasi semua pihak dianggap krusial   #PemiluSerentak2024… https://t.co/xtcsaEAn27",,Aruwana
52,1674009720791916544,2023-06-28 10:59:53,"Jelang Pemilu 2024,   Kapolda Bali harap masyarakat tak terpancing berita hoax #PemiluSerentak2024… https://t.co/huz9J71Pha",,Aruwana
53,1674007034931593216,2023-06-28 10:49:13,Tolak Penyebaran Hoax Pemilu 2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/CC5FvXF8Pc,,BetsyHa70452279
54,1674007028283633666,2023-06-28 10:49:11,Hati-hati Penyebaran Hoax Pemilu 2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/pL9ZMXdsLc,,BetsyHa70452279
55,1674007026194845696,2023-06-28 10:49:11,"Masa Politik akan segera tiba, waspada penyebaran Hoax ! #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/NQTrqcBBP0",,BetsyHa70452279
56,1674007005437235200,2023-06-28 10:49:06,"Waspada Serangan Hoax jelang Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/8SvHBIty5X","Sumatera Barat, Indonesia",Natashya95
57,1674006977972948994,2023-06-28 10:48:59,"Waspada Serangan Hoax jelang Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/bJaknmyR6l","Sumatera Barat, Indonesia",Natashya95
58,1674006941931290624,2023-06-28 10:48:51,"Waspada Serangan Hoax jelang Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/NobPuPM4HF","Sumatera Barat, Indonesia",Natashya95
59,1674006922276765698,2023-06-28 10:48:46,"Waspada Serangan Hoax jelang Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/x4haSnXe1B","Sumatera Barat, Indonesia",Natashya95
60,1674006899170369537,2023-06-28 10:48:40,"Waspada Serangan Hoax jelang Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/ry8Jd1gCLP","Sumatera Barat, Indonesia",Natashya95
61,1674006794384048128,2023-06-28 10:48:15,"Waspada Serangan Hoax jelang Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/eYALBG7wzo","Sumatera Barat, Indonesia",Natashya95
62,1674006770912747520,2023-06-28 10:48:10,"Waspada Serangan Hoax jelang Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/NzHJnQDWT9","Sumatera Barat, Indonesia",Natashya95
63,1674006745314922498,2023-06-28 10:48:04,"Waspada Serangan Hoax jelang Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/Ak6vUNQxd3","Sumatera Barat, Indonesia",Natashya95
64,1674006715308871680,2023-06-28 10:47:57,"Waspada Serangan Hoax jelang Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/fAYzYrqpgA","Sumatera Barat, Indonesia",Natashya95
65,1674006690646343680,2023-06-28 10:47:51,"Waspada Serangan Hoax jelang Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/eM4FhmqGv9","Sumatera Barat, Indonesia",Natashya95
66,1674006524958773248,2023-06-28 10:47:11,"Jelang Pemilu 2024, Kapolda Bali Harap Masyarakat Tak Terpancing Berita Hoax
#PemiluSerentak2024… https://t.co/JbSr3YrnK7",,DaisyNg_1
67,1674006308104847361,2023-06-28 10:46:20,"Awasi Hoax Pemilu 2024, Koordinasi dan Sinkronisasi Semua Pihak Dianggap Krusial
#PemiluSerentak2024… https://t.co/UEhX23yXvc",,DaisyNg_1
68,1674006167989915648,2023-06-28 10:45:46,"AI Ancam Pemilu, Mahfud MD Beri Wejangan Ini
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/yW747STTMq",,DaisyNg_1
69,1674000323265056774,2023-06-28 10:22:33,Tolak Penyebaran Hoax Pemilu 2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/UC1A8OCOeD,,Aunike_hihola
70,1674000315606274060,2023-06-28 10:22:31,Hati-hati Penyebaran Hoax Pemilu 2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/CdC1f2dLwN,,Aunike_hihola
71,1674000312984805385,2023-06-28 10:22:30,"Masa Politik akan segera tiba, waspada penyebaran Hoax ! #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/AIz9qnNKHk",,Aunike_hihola
72,1674000240809250816,2023-06-28 10:22:13,"@angindamai1 Kecanggihan teknologi ikut memudahkan terciptanya konten hoax.

#PemiluSerentak2024… https://t.co/fKBC1BYAnU",,Kuthank1
73,1674000190657949698,2023-06-28 10:22:01,"@angindamai1 Kecanggihan teknologi ikut memudahkan terciptanya konten hoax.

#PemiluSerentak2024… https://t.co/WzHjYDsqA4",,Kuthank1
74,1674000081958354947,2023-06-28 10:21:35,"@angindamai1 Kecanggihan teknologi ikut memudahkan terciptanya konten hoax.

#PemiluSerentak2024… https://t.co/7fN4ZHCDZJ",,Kuthank1
75,1674000010432888834,2023-06-28 10:21:18,"@angindamai1 Kecanggihan teknologi ikut memudahkan terciptanya konten hoax.

#PemiluSerentak2024… https://t.co/qZJU2B6Tmi",,Kuthank1
76,1673999309195599873,2023-06-28 10:18:31,"@angindamai1 Kecanggihan teknologi ikut memudahkan terciptanya konten hoax.

#PemiluSerentak2024… https://t.co/mJtCLsVR9a",,Kuthank1
77,1673999109605453825,2023-06-28 10:17:43,"@angindamai1 Kecanggihan teknologi ikut memudahkan terciptanya konten hoax.

#PemiluSerentak2024… https://t.co/pNYUhRAOmI",,Kuthank1
78,1673996633187684352,2023-06-28 10:07:53,"Awasi hoaks pemilu 2024, Koordinasi dan sikronisasi semua pihak dianggap krusial#PemiluSerentak2024… https://t.co/9AJ2lcT8y1",,Zkytropina
79,1673996630612414465,2023-06-28 10:07:52,"AI Ancam pemilu, Mahfud MD beri wejangan ini#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/ga3W0GIdC7",,Zkytropina
80,1673996589097168897,2023-06-28 10:07:42,Parpol harus berikan edukasi yang cerdaskan pemilih#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/0QpNQn4XzF,,Esbyani
81,1673996586517676033,2023-06-28 10:07:42,Pakar akui AI bisa jadi sumber hoaks pemilu usai viral 'Jokowi' nyanyi#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/2ssbUj8gFv,,Esbyani
82,1673996583845904384,2023-06-28 10:07:41,"Jelang Pemilu 2024, Kapolda bali harap masyarakat tak terpancing berita hoaks#PemiluSerentak2024… https://t.co/k5H3SMCMQF",,Esbyani
83,1673996581392257026,2023-06-28 10:07:41,"Awasi hoaks pemilu 2024, Koordinasi dan sikronisasi semua pihak dianggap krusial#PemiluSerentak2024… https://t.co/pS1A6OBzuF",,Esbyani
84,1673996578754019328,2023-06-28 10:07:40,"AI Ancam pemilu, Mahfud MD beri wejangan ini#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/0lSfLBUS7U",,Esbyani
85,1673994813904158722,2023-06-28 10:00:39,Tolak Penyebaran Hoax Pemilu 2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/4CLUUPMpFg,,febimramona
86,1673994779250806784,2023-06-28 10:00:31,"Indonesia Masyarakatnya sudah cerdas, dan menolak keras penyebaran Hoax Pemilu 2024 #Pemilu2024SesuaiTahapan… https://t.co/3LONPOrApW",,febimramona
87,1673994728701046784,2023-06-28 10:00:19,Zaman sudah canggih ! Hati-hati tertipu oleh Hoax Pemilu yang akan datang #Pemilu2024SesuaiTahapan… https://t.co/4ZLc2iKvvV,,febimramona
88,1673994679652700161,2023-06-28 10:00:07,Hati-hati Penyebaran Hoax Pemilu 2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/qmvWA0lJsS,,febimramona
89,1673994650066231296,2023-06-28 10:00:00,"Masa Politik akan segera tiba, waspada penyebaran Hoax ! #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/fUxIDMSpeW",,febimramona
90,1673994359447126016,2023-06-28 09:58:51,"Tolak Penyebaran Hoax Pemilu 2024 

#Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/Yg3HXji68l",DKI Jakarta,JokoKendidil
91,1673994337351499778,2023-06-28 09:58:45,"Tolak keras penyebaran Hoax Pemilu 2024 

#Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/Pay9ljG8Td",DKI Jakarta,JokoKendidil
92,1673994239733297153,2023-06-28 09:58:22,"Hati-hati tertipu oleh Hoax Pemilu yang akan datang 

#Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/1SqJbVPhQt",DKI Jakarta,JokoKendidil
93,1673994198473932800,2023-06-28 09:58:12,"Hati-hati Penyebaran Hoax Pemilu 2024 

#Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/dAtskNbEZk",DKI Jakarta,JokoKendidil
94,1673994127258812416,2023-06-28 09:57:55,"Masa Politik akan segera tiba, waspada penyebaran Hoax ! 

#Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/ymULUcdBQY",DKI Jakarta,JokoKendidil
95,1673993614622593027,2023-06-28 09:55:53,"Masyarakat jangan terpancing berita Hoax.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/HzBg6zRUUL",,BeritaT28156904
96,1673993538479206401,2023-06-28 09:55:35,"Awasi hoax Pemilu 2024.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/dffSiZIOky",,BeritaT28156904
97,1673993478391603200,2023-06-28 09:55:21,"AI ancam Pemilu.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/96qPgzAqPc",,BeritaT28156904
98,1673993320648036353,2023-06-28 09:54:43,"Parpol harus berikan edukasi.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/NqEMWG73S2",,BeritaT28156904
99,1673992992347271169,2023-06-28 09:53:25,"Waspada terhadap hoax Pemilu.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/aF5yLVVpdg",,BeritaT28156904
