,id,date,text,place,screen_name
19,1672979398256119809,2023-06-25 14:45:45,RT @Muhammad_Saewad: Kunjungan Bpk Anies Baswedan ke kediaman Abuya Sayyid Ahmad Bin Muhammad al-Maliki (putra ulama ahli hadits) di Mekkah…,Magelangan lampung tengah,iirmia84
20,1672979378446438401,2023-06-25 14:45:40,RT @Syarman59: @muchlis_ar Anies Baswedan kalah pamor dari Wakapolres. Jaksel 😄 https://t.co/7YoGyDn5Ee,,GomarusBudiatn4
21,1672979357281976322,2023-06-25 14:45:35,RT @Yurissa_Samosir: Inilah Wujud Transportasi berkeadilan Ala Pak Anies Baswedan...Selalu program Pak Anies di DKI Jakarta pointnya : berk…,,donsnomanstream
22,1672979132203040769,2023-06-25 14:44:42,"RT @NgkongRoses: Ake lah kalau beliau mendapat undangan. Aku hormat 🙏
Tetap mendoakan hajinya diterima oleh Alloh SWT. Aamiin

Tapi, jangan…",In your Heart 💓,Dew0W1snu
23,1672979129569017857,2023-06-25 14:44:41,"RT @MuhiqR: Megawati : 5 Menit Coblos 5 Tahun Ngerasain Susah Senangnya.

Kutip : 
Megawati lanjut menuturkan, memilih pemimpin jangan hany…",,CarloLian3
24,1672979006214524929,2023-06-25 14:44:12,RT @Yurissa_Samosir: Inilah Wujud Transportasi berkeadilan Ala Pak Anies Baswedan...Selalu program Pak Anies di DKI Jakarta pointnya : berk…,,Yurissa_Samosir
25,1672978967694053377,2023-06-25 14:44:03,"RT @musniumar: Para pendukung, relawan dan simpatisan Anies Baswedan harus bicara, menulis,  berdoa dan melakukan perlawanan untuk mencegah…",,machyuzarnasut1
26,1672978960253321218,2023-06-25 14:44:01,Inilah Wujud Transportasi berkeadilan Ala Pak Anies Baswedan...Selalu program Pak Anies di DKI Jakarta pointnya : b… https://t.co/1beGsrbkLq,,Yurissa_Samosir
27,1672978781513089026,2023-06-25 14:43:18,"RT @abwnews_: Rektor Universitas Yarsi: Anies Baswedan, Negarawan Sejati yang Rendah Hati

https://t.co/BDyM5jj0KE",Jakarta,ategeo
28,1672978474318049284,2023-06-25 14:42:05,"RT @abwnews_: Tak Terpengaruh Manuver TGB Dukung Ganjar, Masyarakat NTB Solid Dukung Anies Baswedan

https://t.co/uV7fDnQv0h",,PututKarang
29,1672978420119244801,2023-06-25 14:41:52,@ganjarpranowo Saya yakin Anies Baswedan menjadi presiden,,Guntur12664278
30,1672978359834533889,2023-06-25 14:41:38,"RT @dinar_wibowo: *ANIES RASYID BASWEDAN TIBA DI MADINAH DALAM RANGKA MENUNAIKAN IBADAH HAJI DISAMBUT LANGSUNG OLEH GUBERNUR MADINAH, PUTRA…",,HAbdullah33bb
31,1672978312833142784,2023-06-25 14:41:26,"RT @abwnews_: Tak Terpengaruh Manuver TGB Dukung Ganjar, Masyarakat NTB Solid Dukung Anies Baswedan

https://t.co/uV7fDnQv0h",,ayukhaira3
32,1672978285243023361,2023-06-25 14:41:20,RT @Syarman59: @musniumar Anies Baswedan kalah pamor dari Wakapolres Jaksel? https://t.co/N4SNpAqQ37,,ojienovic
33,1672978267266244611,2023-06-25 14:41:16,"Penghargaan internasional yg didapat bukan kaleng-kaleng
https://t.co/L10r1xusQ3 https://t.co/cNkRFhaLri","Jakarta Selatan, DKI Jakarta",NurdinA28924115
34,1672978265479483396,2023-06-25 14:41:15,@muchlis_ar Anies Baswedan kalah pamor dari Wakapolres. Jaksel 😄 https://t.co/7YoGyDn5Ee,"Kota Bengkulu, Bengkulu",Syarman59
35,1672978264384765958,2023-06-25 14:41:15,"RT @P3n99u94t: DENGAN MEMILIH ANIES BASWEDAN PADA PILPRES 2024 BERARTI ANDA TELAH MENYELAMATKAN INDONESIA DARI KEHANCURAN....‼️

#Selamatka…",,cintaperubahan_
36,1672978101385691136,2023-06-25 14:40:36,"RT @P3n99u94t: FENOMENA ANIES BASWEDAN BIKIN ISTANA KETAR KETIR....‼️

#PresidenCaweTakutAnies
#PresidenCaweTakutAnies
🆘🆗 https://t.co/0Qdt…",,DeniCan25215194
37,1672978023463940096,2023-06-25 14:40:17,"RT @tvOneNews: Bakal Calon Presiden 2024 Anies Baswedan, tidak ambil pusing atas pernyataan mantan Wakil Menteri Hukum dan HAM Denny Indray…",,machyuzarnasut1
38,1672977847898738688,2023-06-25 14:39:36,RT @musniumar: Kami selalu berdoa agar berbagai upaya jahat terhadap Anies Baswedan mendapat perlindungan dari Allah. Kami sangat yakin Ani…,,Lakwlan1
39,1672977803845992450,2023-06-25 14:39:25,RT @Yurissa_Samosir: Setuju ini baru Benar jadi harus  Lihat lahir batin mana yg betul-betul membela rakyat dan Tidak muda di setir orang l…,,ciangsex
40,1672977753191374849,2023-06-25 14:39:13,Seniman Terkenal Pun Ikut Panik Melihat Anies Baswedan https://t.co/8WJsZLDUHN,,Kusanto8
41,1672977567085912064,2023-06-25 14:38:29,RT @musniumar: Kami selalu berdoa agar berbagai upaya jahat terhadap Anies Baswedan mendapat perlindungan dari Allah. Kami sangat yakin Ani…,"South Sulawesi, Indonesia",jm_fadly
42,1672977548249276424,2023-06-25 14:38:24,Tim pemenangan Anies Baswedan di Makkah https://t.co/yPpZsdPn9N,,FurqanIbr64677
43,1672977527286157312,2023-06-25 14:38:19,"RT @CNNIndonesia: Anies Baswedan Kritik Keras Kebijakan Ekspor Pasir Laut Rezim Jokowi
https://t.co/WbMDOqj0mc",,pret55422
44,1672977471124426754,2023-06-25 14:38:06,"RT @CindyBexter: Sesuai janji saya, saya akan membongkar sosok manusia ini. @jokowi (Video). Paling lambat selesai diumumkan nya Bacawapres…",,Satir76
45,1672977443651739650,2023-06-25 14:37:59,"RT @abwnews_: Rektor Universitas Yarsi: Anies Baswedan, Negarawan Sejati yang Rendah Hati

https://t.co/BDyM5jj0KE","South Sulawesi, Indonesia",jm_fadly
46,1672977415952564225,2023-06-25 14:37:53,"Semua orang telah muak dengan sosok Anies Baswedan 

#HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut… https://t.co/u5zRK0Ak9J","Jambi, Indonesia",husainia431
47,1672977407488462856,2023-06-25 14:37:51,@aly_benzema Kenapa pak @jokowi takut ketika Nasdem mencalonkan Anies baswedan?,,HilyaSalsabill4
48,1672977282192011264,2023-06-25 14:37:21,@Ndons_Back @prabowo @Gerindra @azissubekti @bengkeldodo @papabowo2024 @Alie_Fahnoor @AndreasSolusi @Bank_Joee_… https://t.co/iudC9vRXUR,,Fauzi56100765
49,1672977181767798786,2023-06-25 14:36:57,"RT @abwnews_: Tak Terpengaruh Manuver TGB Dukung Ganjar, Masyarakat NTB Solid Dukung Anies Baswedan

https://t.co/uV7fDnQv0h",,UcingCat18
50,1672977143205351424,2023-06-25 14:36:48,"RT @AniesAHY: Anies-AHY Pilihan Kita, PKS Tak Menolak AHY Jadi Cawapres Anies Baswedan https://t.co/3EEmPmsjp6",,muhamadroupp
51,1672977098850603009,2023-06-25 14:36:37,"RT @P3n99u94t: FENOMENA ANIES BASWEDAN BIKIN ISTANA KETAR KETIR....‼️

#PresidenCaweTakutAnies
#PresidenCaweTakutAnies
🆘🆗 https://t.co/0Qdt…",,widodo_sigid
52,1672977000699686913,2023-06-25 14:36:14,"Anies Baswedan pembohong 

#HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan… https://t.co/hYcXBhIxhK","Jambi, Indonesia",husainia431
53,1672976980483133441,2023-06-25 14:36:09,"@widhindra19 @herricahyadi Tadi juga diberitakan di @KompasTV ttg penggunaan headset.
Kalau tadi ngga sempat nonton… https://t.co/7jIwIHtfm7",,AriskaPutraS
54,1672976957062152193,2023-06-25 14:36:03,"@LOVE_AG4EVER__ @kadekchandra @jokowi Suka-suka Anies mbak.. Yg berhak memilih Presiden adlh kita2, dan tidak bakal… https://t.co/MulaIOfGin",,Opiniku95098012
55,1672976731576365057,2023-06-25 14:35:09,"RT @musniumar: Para pendukung, relawan dan simpatisan Anies Baswedan harus bicara, menulis,  berdoa dan melakukan perlawanan untuk mencegah…",Nusantara,Siswoutomoo
56,1672976663750275073,2023-06-25 14:34:53,"RT @LOVE_AG4EVER__: Katanya Anies berhaji atas Undangan Arab Saudi.
Klaimnya Anies Baswedan didoakan Raja Salman setibanya di Mekkah Supaya…",𝑮𝒐𝒓𝒐𝒏𝒕𝒂𝒍𝒐,muzantara
57,1672976654355009536,2023-06-25 14:34:51,"RT @LOVE_AG4EVER__: Katanya Anies berhaji atas Undangan Arab Saudi.
Klaimnya Anies Baswedan didoakan Raja Salman setibanya di Mekkah Supaya…",kng - ciamis - banjar - pnd,imanhimawan3
58,1672976536599949312,2023-06-25 14:34:23,@Muhammad_Saewad Anies Baswedan jadi rebutan ojek payung,,fear37030
59,1672976535731732480,2023-06-25 14:34:23,"RT @abwnews_: Tak Terpengaruh Manuver TGB Dukung Ganjar, Masyarakat NTB Solid Dukung Anies Baswedan

https://t.co/uV7fDnQv0h",,BudhiBasuki1
60,1672976387777650689,2023-06-25 14:33:47,"Anies Baswedan tukang bohong pandai bersilat lidah

#HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut… https://t.co/RuASHwWXX9","Jambi, Indonesia",husainia431
61,1672976271146651649,2023-06-25 14:33:20,"RT @CindyBexter: Sesuai janji saya, saya akan membongkar sosok manusia ini. @jokowi (Video). Paling lambat selesai diumumkan nya Bacawapres…",,SuwitoRobby
62,1672976225550344193,2023-06-25 14:33:09,"RT @abwnews_: Rektor Universitas Yarsi: Anies Baswedan, Negarawan Sejati yang Rendah Hati

https://t.co/BDyM5jj0KE",,HilNadya
63,1672976062916231168,2023-06-25 14:32:30,"RT @P3n99u94t: FENOMENA ANIES BASWEDAN BIKIN ISTANA KETAR KETIR....‼️

#PresidenCaweTakutAnies
#PresidenCaweTakutAnies
🆘🆗 https://t.co/0Qdt…",Jakarta,ategeo
64,1672975921811451905,2023-06-25 14:31:56,RT @aniesindo: Anies Baswedan tunaikan Ibadah Haji atas undangan Kerjaan Saudi Arabia. https://t.co/Lwv3TgzjD5,"Sumedang, Jawa Barat",jackrefiki
65,1672975788327714816,2023-06-25 14:31:24,RT @Syarman59: @musniumar Anies Baswedan kalah pamor dari Wakapolres Jaksel? https://t.co/N4SNpAqQ37,Malang,dir1ku
66,1672975760259428353,2023-06-25 14:31:18,RT @Syarman59: @musniumar Anies Baswedan kalah pamor dari Wakapolres Jaksel? https://t.co/N4SNpAqQ37,,agni_us
67,1672975694455009281,2023-06-25 14:31:02,"RT @P3n99u94t: FENOMENA ANIES BASWEDAN BIKIN ISTANA KETAR KETIR....‼️

#PresidenCaweTakutAnies
#PresidenCaweTakutAnies
🆘🆗 https://t.co/0Qdt…",,nuryadirahman7
68,1672975485528330240,2023-06-25 14:30:12,RT @NarasiNewsroom: Bacapres Anies Baswedan menyinggung soal krisis iklim yang saat ini sudah berdampak pada daerah pesisir Indonesia. Menu…,"Cileungsi, Indonesia",LeeKaiy
69,1672975401046650880,2023-06-25 14:29:52,"RT @P3n99u94t: FENOMENA ANIES BASWEDAN BIKIN ISTANA KETAR KETIR....‼️

#PresidenCaweTakutAnies
#PresidenCaweTakutAnies
🆘🆗 https://t.co/0Qdt…",Indonesia,Jaya93180022
70,1672975378607149058,2023-06-25 14:29:47,"RT @Jatayu_45: RESPON ANIES BASWEDAN MENGENAI JOKOWI NGOTOT UNTUK CAWE CAWE PADA PILPRES 2024....‼️

#PresidenCaweTakutAnies
#PresidenCaweT…",jakarta,ebbe1802
71,1672975267239976960,2023-06-25 14:29:20,"RT @LOVE_AG4EVER__: Katanya Anies berhaji atas Undangan Arab Saudi.
Klaimnya Anies Baswedan didoakan Raja Salman setibanya di Mekkah Supaya…","Kota Surabaya, Jawa Timur",Darmalik3
72,1672975158120947712,2023-06-25 14:28:54,"RT @abwnews_: Jadi Idola Jamaah di Mekkah, Anies Baswedan: Insya Allah Semua Jamaah Haji Mabrur

https://t.co/S15paAAtAf",,CakRony1130
73,1672975028894470144,2023-06-25 14:28:23,"RT @abwnews_: Tak Terpengaruh Manuver TGB Dukung Ganjar, Masyarakat NTB Solid Dukung Anies Baswedan

https://t.co/uV7fDnQv0h",,CakRony1130
74,1672974976276905988,2023-06-25 14:28:11,"RT @DoankWarto: Koalisi Perubahan pengusung Anies Baswedan itu hebatnya dimana?
Ada yang bisa jawab? https://t.co/Z31xblXGor","Jakarta Pusat, DKI Jakarta",nanuths
75,1672974949848592385,2023-06-25 14:28:05,RT @masaffan_: @muchlis_ar @FelixSGL1 Tapi anda ga ribut soal orang lain yg gunakan itu juga.. anda hanya pakai untuk seorang Anies Basweda…,Jakarta,BintangKec1L
76,1672974850074497027,2023-06-25 14:27:41,"RT @JarnasABWBpn: Perubahan akan hadir di 2024!

Anies Baswedan Presiden RI 2024 untuk Indonesia Maju yang Berkeadilan 🥳

#AniesPresidenRI2…","Bekasi Utara, Indonesia",aman_hs
77,1672974824459866113,2023-06-25 14:27:35,"RT @LOVE_AG4EVER__: Katanya Anies berhaji atas Undangan Arab Saudi.
Klaimnya Anies Baswedan didoakan Raja Salman setibanya di Mekkah Supaya…","Tanjung Priok, Indonesia",wiguna_wiguna18
78,1672974743514013697,2023-06-25 14:27:15,"RT @P3n99u94t: TRANSPORTASI DI JAKARTA BUKTI KEBERHASILAN ANIES BASWEDAN DALAM MEMBAWA KEMAJUAN....‼️

#PenjarakanFirliBahuri 
#PenjarakanF…",,CarloLian3
79,1672974679135649795,2023-06-25 14:27:00,RT @Muhammad_Saewad: Kunjungan Bpk Anies Baswedan ke kediaman Abuya Sayyid Ahmad Bin Muhammad al-Maliki (putra ulama ahli hadits) di Mekkah…,,myestro2
80,1672974675281076224,2023-06-25 14:26:59,RT @Muhammad_Saewad: Kunjungan Bpk Anies Baswedan ke kediaman Abuya Sayyid Ahmad Bin Muhammad al-Maliki (putra ulama ahli hadits) di Mekkah…,Indonesia ,YadiArdan
81,1672974604556722178,2023-06-25 14:26:42,RT @Muhammad_Saewad: Kunjungan Bpk Anies Baswedan ke kediaman Abuya Sayyid Ahmad Bin Muhammad al-Maliki (putra ulama ahli hadits) di Mekkah…,"Jakarta Pusat, DKI Jakarta",agungelsastra
82,1672974531550658560,2023-06-25 14:26:25,RT @Muhammad_Saewad: Kunjungan Bpk Anies Baswedan ke kediaman Abuya Sayyid Ahmad Bin Muhammad al-Maliki (putra ulama ahli hadits) di Mekkah…,,Varo93628748
83,1672974450877136897,2023-06-25 14:26:06,"Presiden PKS, Ahmad Syaikhu mengatakan penyerahan kedua bendera ini sebagai simbol kemenangan Anies Baswedan dan PK… https://t.co/7NyV0KxIk1",Batam,pkskotabatam
84,1672974436532625409,2023-06-25 14:26:02,"Anies Baswedan pembohong! Korupsi! Ga bisa kerja! Gagal total 

#AniesPendukungOrmasRadikal #AniesCumaModalOmdo… https://t.co/Ezm1l1OkJN",,tollbgst6912
85,1672974418174435328,2023-06-25 14:25:58,"RT @P3n99u94t: UNGKAPAN SYUKUR WARGA KAMPUNG KUNIR YANG DIGUSUR AHOK DI BANGUN KEMBALI OLEH ANIES BASWEDAN....‼️

#SelamatkanAniesBubarkanK…",,CarloLian3
86,1672974404224188416,2023-06-25 14:25:54,"Anies Baswedan pembohong! Korupsi! Ga bisa kerja! Gagal total 

#AniesPendukungOrmasRadikal #AniesCumaModalOmdo… https://t.co/EtGSla04pa",,tollbgst6912
87,1672974376034250755,2023-06-25 14:25:48,"Anies Baswedan pembohong! Korupsi! Ga bisa kerja! Gagal total 

#AniesPendukungOrmasRadikal #AniesCumaModalOmdo… https://t.co/GR0PBDatzo",,tollbgst6912
88,1672974375195398146,2023-06-25 14:25:48,"RT @Jatayu_45: WOW....‼️
APAKAH KERAJAAN ARAB SUDAH TAHU ANIES BASWEDAN BAKAL JADI PRESIDEN....⁉️

#SelamatkanAniesBubarkanKPK
#SelamatkanA…",,CarloLian3
89,1672974343922679808,2023-06-25 14:25:40,"Anies Baswedan pembohong! Korupsi! Ga bisa kerja! Gagal total 

#AniesPendukungOrmasRadikal #AniesCumaModalOmdo… https://t.co/aNQ6K51bKA",,tollbgst6912
90,1672974315678208001,2023-06-25 14:25:33,"RT @CindyBexter: Sesuai janji saya, saya akan membongkar sosok manusia ini. @jokowi (Video). Paling lambat selesai diumumkan nya Bacawapres…",,Kiamatbencana
91,1672974216998830080,2023-06-25 14:25:10,"RT @P3n99u94t: UNGKAPAN SYUKUR WARGA KAMPUNG KUNIR YANG DIGUSUR AHOK DI BANGUN KEMBALI OLEH ANIES BASWEDAN....‼️

#SelamatkanAniesBubarkanK…","Padang Panjang, Indonesia",asykadi
92,1672974213500784646,2023-06-25 14:25:09,"@sarah_enjeuLL Wkwkwkwk segitu doang ?
Entah apa pula hatilu kotor seharian serang Anies?
Apa yg telah dia buat, ap… https://t.co/ptP6FQNiey",,fear37030
93,1672974198111887363,2023-06-25 14:25:05,"RT @P3n99u94t: KPK OGAH TANGGAPI CUITAN DENNY INDRAYANA SOAL TERSANGKAKAN ANIES BASWEDAN....‼️

#SelamatkanAniesBubarkanKPK 
#SelamatkanAni…",,CarloLian3
94,1672974153400598528,2023-06-25 14:24:55,Anies Baswedan Sosok Pembohong Dan Akan Terus Menutupi Kebohongannya Dengan Kebohongan Baru.. Tolak Anies Baswedan https://t.co/htoUjhTAM0,"Nusa Tenggara Timur, Indonesia",lintasntt_
95,1672974118281707520,2023-06-25 14:24:46,"RT @abwnews_: Rektor Universitas Yarsi: Anies Baswedan, Negarawan Sejati yang Rendah Hati

https://t.co/BDyM5jj0KE",brrrrr ~,aacayyyyyy
96,1672974031329595394,2023-06-25 14:24:26,@musniumar Anies Baswedan kalah pamor dari Wakapolres Jaksel? https://t.co/N4SNpAqQ37,"Kota Bengkulu, Bengkulu",Syarman59
97,1672973985104166917,2023-06-25 14:24:15,"RT @abwnews_: Tak Terpengaruh Manuver TGB Dukung Ganjar, Masyarakat NTB Solid Dukung Anies Baswedan

https://t.co/uV7fDnQv0h",,Kiamatbencana
98,1672973981027287040,2023-06-25 14:24:14,"RT @abwnews_: Rektor Universitas Yarsi: Anies Baswedan, Negarawan Sejati yang Rendah Hati

https://t.co/BDyM5jj0KE",,FahrizalAboth
99,1672973900089794561,2023-06-25 14:23:54,"RT @musniumar: Para pendukung, relawan dan simpatisan Anies Baswedan harus bicara, menulis,  berdoa dan melakukan perlawanan untuk mencegah…",NKRI,MokhlasL
