,id,date,text,place,screen_name
14,1665718868625739776,2023-06-05 13:55:00,RT @KakekHalal: Hasil survei terbaru yang dirilis Saiful Mujani Research and Consulting (SMRC) dukungan kepada tiga bakal calon presiden di…,,P3WeeIce
15,1665718709078351874,2023-06-05 13:54:22,"Seiring hal tersebut, banyak pendukung Ridwan Kamil yang berharap agar jagoannya bisa dipasangkan dengan Ganjar Pra… https://t.co/C2tECvcXNC",,TaylaWana
16,1665718705626714112,2023-06-05 13:54:21,"Seiring hal tersebut, banyak pendukung Ridwan Kamil yang berharap agar jagoannya bisa dipasangkan dengan Ganjar Pra… https://t.co/qW4mBse5MO",,luizpcn
17,1665718638530232321,2023-06-05 13:54:05,RT @KakekHalal: Hasil survei terbaru yang dirilis Saiful Mujani Research and Consulting (SMRC) dukungan kepada tiga bakal calon presiden di…,Petamburan,KepaArgawinata2
18,1665718176561373187,2023-06-05 13:52:15,RT @KakekHalal: Hasil survei terbaru yang dirilis Saiful Mujani Research and Consulting (SMRC) dukungan kepada tiga bakal calon presiden di…,,okeeko9
19,1665717567057698816,2023-06-05 13:49:50,Dino Patti Djalal  puji usulan  @prabowo Subianto  terkait resolusi konflik Rusia-Ukraina. https://t.co/QdTkcMF5Q4,Flores ,Gi_N0ng
20,1665717521838915585,2023-06-05 13:49:39,Hasil survei terbaru yang dirilis Saiful Mujani Research and Consulting (SMRC) dukungan kepada tiga bakal calon pre… https://t.co/EGjcQ73vAp,Indonesia 🇮🇩,KakekHalal
21,1665716571774263296,2023-06-05 13:45:52,"Doa Mbah Moen untuk Pak Jokowi dan Pak Prabowo Subianto

#prabowo #prabowosubianto #ketumgerindra #prabowomenhan… https://t.co/gi7zRSR2Ke",,Gerindra_Krngsm
22,1665716470133800964,2023-06-05 13:45:28,"RT @JesicaRahmadina: Lembaga Survei SMRC merilis hasil survei capres 2024 terhadap pemilih kritis  periode 30 - 31 Mei, dengan hasil sbb:…","Depok, Jawa Barat",RizkiR4madani
23,1665716036132274177,2023-06-05 13:43:45,"Dalam survei tersebut, Ganjar Pranowo unggul dalam simulasi tiga nama capres melawan Prabowo Subianto dan Anies Bas… https://t.co/lGnNIJodTe","Nangro Aceh Darussalam, Indone",AkangMartabak
24,1665716001441468417,2023-06-05 13:43:36,RT @AdrianaDaneen: Viral : Masa Kecil Prabowo Subianto - YouTube #prabowo #prabowosubianto #menhanprabowo https://t.co/d7EJf7ZCFN,"Kota Bandung, Jawa Barat",cikilokidog
25,1665716000669720577,2023-06-05 13:43:36,RT @AdrianaDaneen: Viral : Masa Kecil Prabowo Subianto - YouTube #prabowo #prabowosubianto #menhanprabowo https://t.co/d7EJf7ZCFN,"Yogyakarta, Indonesia",siswanto2310
26,1665715994785116160,2023-06-05 13:43:35,RT @adiojanoski: Masa Kecil Prabowo Subianto - YouTube #Prabowo #PrabowoSubianto https://t.co/m0OHLmu9Vp,"Kota Bandung, Jawa Barat",cikilokidog
27,1665715994294374401,2023-06-05 13:43:35,RT @adiojanoski: Masa Kecil Prabowo Subianto - YouTube #Prabowo #PrabowoSubianto https://t.co/m0OHLmu9Vp,"Yogyakarta, Indonesia",siswanto2310
28,1665715496501788672,2023-06-05 13:41:36,RT @AdrianaDaneen: Viral : Masa Kecil Prabowo Subianto - YouTube #prabowo #prabowosubianto #menhanprabowo https://t.co/d7EJf7ZCFN,,SitiSumiran
29,1665715496115929092,2023-06-05 13:41:36,RT @AdrianaDaneen: Viral : Masa Kecil Prabowo Subianto - YouTube #prabowo #prabowosubianto #menhanprabowo https://t.co/d7EJf7ZCFN,,NugrohoMedianto
30,1665715493058273280,2023-06-05 13:41:35,RT @AdrianaDaneen: Viral : Masa Kecil Prabowo Subianto - YouTube #prabowo #prabowosubianto #menhanprabowo https://t.co/d7EJf7ZCFN,,Rapiyanti_Tina
31,1665715490046763009,2023-06-05 13:41:34,RT @adiojanoski: Masa Kecil Prabowo Subianto - YouTube #Prabowo #PrabowoSubianto https://t.co/m0OHLmu9Vp,,SitiSumiran
32,1665715489975459845,2023-06-05 13:41:34,RT @adiojanoski: Masa Kecil Prabowo Subianto - YouTube #Prabowo #PrabowoSubianto https://t.co/m0OHLmu9Vp,Jakarta Capital Region,AdrianaDaneen
33,1665715488666836993,2023-06-05 13:41:34,RT @adiojanoski: Masa Kecil Prabowo Subianto - YouTube #Prabowo #PrabowoSubianto https://t.co/m0OHLmu9Vp,,NugrohoMedianto
34,1665715485965697025,2023-06-05 13:41:34,RT @adiojanoski: Masa Kecil Prabowo Subianto - YouTube #Prabowo #PrabowoSubianto https://t.co/m0OHLmu9Vp,,Rapiyanti_Tina
35,1665715361654902784,2023-06-05 13:41:04,Viral : Masa Kecil Prabowo Subianto - YouTube #prabowo #prabowosubianto #menhanprabowo https://t.co/d7EJf7ZCFN,Jakarta Capital Region,AdrianaDaneen
36,1665715360254005248,2023-06-05 13:41:04,Masa Kecil Prabowo Subianto - YouTube #Prabowo #PrabowoSubianto https://t.co/m0OHLmu9Vp,"ÜT: -6.3480548,106.8316685",adiojanoski
37,1665715359985565696,2023-06-05 13:41:03,Masa Kecil Prabowo Subianto - YouTube #SemuaDukungPrabowo #PrabowoUntukIndonesia #Prabowo https://t.co/WRV5GmUWik,Alam Bawah Sadar,RSeptianEGeo
38,1665715213558251520,2023-06-05 13:40:29,@Ronnie_Rusli @prabowo Betul prof harusnya kalau Anies Baswedan relawan dan partai pendukungnya pintar strategi pol… https://t.co/GaGR89HaWh,,Didi_margo
39,1665714853888294913,2023-06-05 13:39:03,RT @JuliusWijarnako: Menhan Prabowo Subianto bertemu Menhan Jerman - Foto ... - ANTARA #PrabowoUntukIndonesia #NeruskePakdhe https://t.co/A…,,maleyintani
40,1665714771662913538,2023-06-05 13:38:43,"Lembaga Survei SMRC merilis hasil survei capres 2024 terhadap pemilih kritis  periode 30 - 31 Mei, dengan hasil sbb… https://t.co/FreuyxWfcp",,JesicaRahmadina
41,1665714303201341441,2023-06-05 13:36:52,"Dalam survei tersebut, Ganjar Pranowo unggul dalam simulasi tiga nama capres melawan Prabowo Subianto dan Anies Bas… https://t.co/KS3YIAorI3","Jambi, Indonesia",FaktaPejuang
42,1665714114184859648,2023-06-05 13:36:06,"Dalam survei tersebut, Ganjar Pranowo unggul dalam simulasi tiga nama capres melawan Prabowo Subianto dan Anies Bas… https://t.co/TfLbWhtsOu","Bali, Indonesia",rafifkurn__ia
43,1665714105934811136,2023-06-05 13:36:04,Menhan Prabowo Subianto bertemu Menhan Jerman - Foto ... - ANTARA #PrabowoUntukIndonesia #NeruskePakdhe https://t.co/ALZz3SiT2T,,JuliusWijarnako
44,1665714101065240578,2023-06-05 13:36:03,RT @CindyCarrolina: Menhan Prabowo Subianto bertemu Menhan Jerman - Foto ... - ANTARA #SemuaDukungPrabowo #ManutJokowi https://t.co/c5QDyQX…,,SonnyTulang
45,1665714100373180418,2023-06-05 13:36:03,RT @CindyCarrolina: Menhan Prabowo Subianto bertemu Menhan Jerman - Foto ... - ANTARA #SemuaDukungPrabowo #ManutJokowi https://t.co/c5QDyQX…,,frmnsyh55775493
46,1665713985109528577,2023-06-05 13:35:36,RT @CindyCarrolina: Menhan Prabowo Subianto bertemu Menhan Jerman - Foto ... - ANTARA #SemuaDukungPrabowo #ManutJokowi https://t.co/c5QDyQX…,,pyylahh1
47,1665713866561687556,2023-06-05 13:35:07,Menhan Prabowo Subianto Terima Wakil PM/Menhan Australia di Kemhan https://t.co/EFAnUIfxZr,Tangerang Selatan,Kabar_Tangsel
48,1665713857711722496,2023-06-05 13:35:05,"Menhan Prabowo Subianto Terima Kunjungan Menhan Jerman, Bahas Penguatan Kerja Sama Pelatihan dan Pendidikan https://t.co/YHXCsi7Cu2",Tangerang Selatan,Kabar_Tangsel
49,1665713847703859205,2023-06-05 13:35:03,RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo menerima kunjungan Wakil Perdana Menteri sekaligus Menhan Australia Richard Mar…,"Jakarta Selatan, DKI Jakarta",1_devout
50,1665713646650142721,2023-06-05 13:34:15,"Kurang ajar prabowo subianto pakai foto Jokowi buat Endorse Caleg di Daerah, sungguh prabowo dan Gerindra lancang!! https://t.co/Blij0f1xt7","Nusa Tenggara Timur, Indonesia",NTTberdiri
51,1665713467893096449,2023-06-05 13:33:32,RT @CindyCarrolina: Menhan Prabowo Subianto bertemu Menhan Jerman - Foto ... - ANTARA #SemuaDukungPrabowo #ManutJokowi https://t.co/c5QDyQX…,,harrispradana_
52,1665713342521167873,2023-06-05 13:33:02,Menhan Prabowo Subianto bertemu Menhan Jerman - Foto ... - ANTARA #SemuaDukungPrabowo #ManutJokowi https://t.co/c5QDyQX6qX,,CindyCarrolina
53,1665713103613599744,2023-06-05 13:32:06,Menhan Prabowo Subianto bertemu Menhan Jerman - Foto ... - ANTARA #SemuaDukungPrabowo #PrabowoUntukIndonesia… https://t.co/KWrYAF5eON,Alam Bawah Sadar,RSeptianEGeo
54,1665712886616846336,2023-06-05 13:31:14,"Dalam survei tersebut, Ganjar Pranowo unggul dalam simulasi tiga nama capres melawan Prabowo Subianto dan Anies Bas… https://t.co/6cRrYBDaQR","Nusa Tenggara Timur, Indonesia",LonaNovember
55,1665712201645322242,2023-06-05 13:28:30,"RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo menerima kunjungan Menhan Jerman Boris Pistorius di Kemhan, Jakarta, Senin (5/6…",,miqbalguntur
56,1665712132254740485,2023-06-05 13:28:14,RT @AlmaghribiS: Prabowo Subianto dalam pandangan almarhum B.J Habibie ❤️ https://t.co/j32k54oZRP,Indonesia,nurasmi69
57,1665711550202519553,2023-06-05 13:25:55,"RT @dekade_08: Thread Prabowo Subianto &amp; Elon Musk

Lagi ramai bahas usulan perdamaian dari Pak Prabowo untuk Rusia dan Ukraina ya???

#pra…",,Chaves1305
58,1665711274158587904,2023-06-05 13:24:49,"RT @__AnakKolong: 1. Yang mengadukan kasus tersebut ke Polda Jateng adalah Kuasa Hukum PT. Semen Indonesia yang bernama Yudi Taqdir, bukan…",,Verraagustian_
59,1665711225215254535,2023-06-05 13:24:38,"Petinggi Partai Gerindra bertemu dengan elite Partai Amanat Nasional (PAN) di kantor DPP PAN, Jakarta Selatan. Dala… https://t.co/Zg1LBEWppZ",,NarasiNewsroom
60,1665711109570023424,2023-06-05 13:24:10,RT @AlmaghribiS: Prabowo Subianto dalam pandangan almarhum B.J Habibie ❤️ https://t.co/j32k54oZRP,Indonesia,muh_adoel
61,1665710803612311553,2023-06-05 13:22:57,RT @AlmaghribiS: Prabowo Subianto dalam pandangan almarhum B.J Habibie ❤️ https://t.co/j32k54oZRP,,BANGSAygSUJUD
62,1665710759526162433,2023-06-05 13:22:47,Menteri Pertahanan (Menhan) RI Prabowo Subianto melakukan pertemuan bilateral dengan Menhan Amerika Serikat Lloyd J… https://t.co/3Vsl3CddrU,Indonesia Raya ,Gerindra
63,1665710573139509248,2023-06-05 13:22:02,"RT @__AnakKolong: 1. Yang mengadukan kasus tersebut ke Polda Jateng adalah Kuasa Hukum PT. Semen Indonesia yang bernama Yudi Taqdir, bukan…",,feroferraferri_
64,1665709455013543937,2023-06-05 13:17:36,RT @Kemhan_RI: Momen keakraban Menteri Pertahanan Prabowo Subianto @prabowo menerima kunjungan kehormatan Wakil Perdana Menteri sekaligus M…,Indonesia,nurasmi69
65,1665709305834684416,2023-06-05 13:17:00,"RT @Anak__Ogi: Proposal Prabowo Soal Rusia-Ukraina Tidak Masuk Akal, Bahayakan Indonesia dan Bernuasa Pencitraan Pilpres 2024*
#PrabowoMema…",,Faradiba9080
66,1665709208812257287,2023-06-05 13:16:37,Momentum Prabowo Subianto Bertemu Menhan AS di Singapura - NAWACITAPOST - https://t.co/YCPGhDxn6z https://t.co/HaqtfDb0s3,"Bekasi, Jawa Barat",Nawacita_Post
67,1665708685627367426,2023-06-05 13:14:32,RT @Kemhan_RI: Momen keakraban Menteri Pertahanan Prabowo Subianto @prabowo menerima kunjungan kehormatan Wakil Perdana Menteri sekaligus M…,,DoddyPrasetyo19
68,1665708642753036288,2023-06-05 13:14:22,"RT @Kemhan_RI: Momen pertemuan bilateral Menteri Pertahanan Prabowo Subianto @prabowo, dengan Menteri Pertahanan China Li Shangfu, di Singa…",,DoddyPrasetyo19
69,1665708479431204864,2023-06-05 13:13:43,RT @tvOneNews: Ukraina Tolak Referendum Damai yang Disarankan oleh Prabowo Subianto  https://t.co/HObtIXmmKb,,msaid_didu
70,1665708412800204802,2023-06-05 13:13:27,RT @Kemhan_RI: Momen keakraban Menteri Pertahanan Prabowo Subianto @prabowo menerima kunjungan kehormatan Wakil Perdana Menteri sekaligus M…,"Kebumen, Indonesia",bengkeldodo
71,1665708178623823874,2023-06-05 13:12:31,"RT @kumparan: Menteri Pertahanan Ukraina, Oleksii Reznikov, menolak proposal rencana perdamaian yang diajukan oleh Menteri Pertahanan Indon…","Vestavia Hills, AL",Bolshendium
72,1665708122764353542,2023-06-05 13:12:18,"RT @Kemhan_RI: Momen pertemuan bilateral Menteri Pertahanan Prabowo Subianto @prabowo, dengan Menteri Pertahanan China Li Shangfu, di Singa…",,BahamasJefry
73,1665707661860413441,2023-06-05 13:10:28,"RT @Gi_N0ng: Semoga di sisa umurnya pak @prabowo
Bisa berkumpul dlm satu rumah tangga bersama istri dan anak tercinta
Menjadi presiden, pur…",Indonesia,HendroBatuayau
74,1665707113060900866,2023-06-05 13:08:17,RT @AlmaghribiS: Prabowo Subianto dalam pandangan almarhum B.J Habibie ❤️ https://t.co/j32k54oZRP,"Kebumen, Indonesia",bengkeldodo
75,1665706759598530563,2023-06-05 13:06:53,"Dalam survei tersebut, Ganjar Pranowo unggul dalam simulasi tiga nama capres melawan Prabowo Subianto dan Anies Bas… https://t.co/fswgCUFQxu",,Ganjaristjogja
76,1665706318546477058,2023-06-05 13:05:08,https://t.co/IdoAVVQNya – Jakarta – Menteri Pertahanan Prabowo Subianto mengungkapkan bahwa persatuan nasional meru… https://t.co/xPAPqellBJ,,Mawas4e4
77,1665705790135750660,2023-06-05 13:03:02,"RT @Gi_N0ng: Semoga di sisa umurnya pak @prabowo
Bisa berkumpul dlm satu rumah tangga bersama istri dan anak tercinta
Menjadi presiden, pur…",Tangerang ,asepsamsudin038
78,1665705668211531776,2023-06-05 13:02:33,"RT @erick140451997: Survei Indikator: Gen Z Lebih Banyak Pilih Prabowo Capres #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto

https…","Tuban, East Java Indonesia",ana_khoz
79,1665705610082684928,2023-06-05 13:02:19,"https://t.co/IdoAVVRlnI – Jakarta, Menteri Pertahanan RI Prabowo Subianto menghadiri MNC Forum LXX (70th) di iNews… https://t.co/eVI4n88tY0",,Mawas4e4
80,1665705440720863233,2023-06-05 13:01:39,"Dalam isu lain, Menteri Pertahanan Indonesia Prabowo Subianto berhasil mencuri panggung pada hari kedua setelah ia… https://t.co/aCIG6sDTK3",🇮🇩,ixnraharjo
81,1665705332390129664,2023-06-05 13:01:13,"RT @erick140451997: Survei Indikator: Gen Z Lebih Banyak Pilih Prabowo Capres #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto

https…",,BANGSAygSUJUD
82,1665705327109754882,2023-06-05 13:01:11,Ukraina Tolak Referendum Damai yang Disarankan oleh Prabowo Subianto  https://t.co/HObtIXmmKb,Pulo Gadung,tvOneNews
83,1665705009202495490,2023-06-05 12:59:56,"https://t.co/IdoAVVRlnI – Jakarta, Menteri Pertahanan RI Prabowo Subianto membanggakan kecermelangan The Founding F… https://t.co/OkcCCePYWJ",,Mawas4e4
84,1665704458829873154,2023-06-05 12:57:44,RT @gadotaja: Survei Indikator Ungkap Pak Prabowo Unggul Hampir di Semua Latar Belakang Pemilih #PrabowoUntukIndonesia #NeruskePakdhe  Prab…,Khoiril Anwar,KhoirilAnwar_
85,1665704411073753089,2023-06-05 12:57:33,@Trieszeguet @AndreasSolusi @Ndaxwz @Ndons_Back @are_inismyname @florieliciouss @alextham878 @Ahwal08 @Lembayung071… https://t.co/Jk8U0BlwWf,"Kebumen, Indonesia",bengkeldodo
86,1665704403498680321,2023-06-05 12:57:31,"https://t.co/IdoAVVQNya – Jakarta, Menteri Pertahanan RI Prabowo Subianto meyakini kerukunan adalah kunci membangun… https://t.co/njZpz7p1BS",,Mawas4e4
87,1665704363954675712,2023-06-05 12:57:22,Semua desa Rp.1 Milyar ide Prabowo Subianto dari sebelum periode 1 Presiden Jokowi &amp; direalisasikannya.… https://t.co/4bnZUFh6B9,Flores ,Gi_N0ng
88,1665703974471876608,2023-06-05 12:55:49,"Dalam survei tersebut, Ganjar Pranowo unggul dalam simulasi tiga nama capres melawan Prabowo Subianto dan Anies Bas… https://t.co/fHa7JrBIro",,wacanantt12
89,1665703895522242561,2023-06-05 12:55:30,@tvOneNews Selamat kepada Prabowo Subianto sebagai Presiden,,rahmans22161246
90,1665703849653411850,2023-06-05 12:55:19,"https://t.co/IdoAVVQNya – Jakarta, Menteri Pertahanan RI Prabowo Subianto membanggakan kecermelangan The Founding F… https://t.co/YyewqTgd4G",,Mawas4e4
91,1665703683768848390,2023-06-05 12:54:40,"RT @Gi_N0ng: Semoga di sisa umurnya pak @prabowo
Bisa berkumpul dlm satu rumah tangga bersama istri dan anak tercinta
Menjadi presiden, pur…",,BANGSAygSUJUD
92,1665703405740761091,2023-06-05 12:53:33,"RT @dekade_08: Thread Prabowo Subianto &amp; Elon Musk

Lagi ramai bahas usulan perdamaian dari Pak Prabowo untuk Rusia dan Ukraina ya???

#pra…",Khoiril Anwar,KhoirilAnwar_
93,1665703101347815431,2023-06-05 12:52:21,"""Di kalangan pemilih kritis, dukungan pada Ganjar Pranowo 37,9%, Prabowo Subianto 33,5%, dan Anies Baswedan 19,2%.… https://t.co/FYOphLZWLU","DKI Jakarta, Indonesia",ichwankalimasad
94,1665702697805451264,2023-06-05 12:50:45,"https://t.co/5WL2AmNTZv – Jakarta, Menteri Pertahanan Prabowo Subianto mengungkapkan bahwa persatuan nasional merup… https://t.co/q2ye4bK6xl",,jelajah4e4
95,1665702313351151616,2023-06-05 12:49:13,"RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo menerima kunjungan Menhan Jerman Boris Pistorius di Kemhan, Jakarta, Senin (5/6…",,AndiWal77336213
96,1665702008068743168,2023-06-05 12:48:00,"RT @kumparan: Menteri Pertahanan Ukraina, Oleksii Reznikov, menolak proposal rencana perdamaian yang diajukan oleh Menteri Pertahanan Indon…",,GullaGullaaaa
97,1665701932080480258,2023-06-05 12:47:42,"https://t.co/5WL2AmNm9X –Jakarta, Menteri Pertahanan RI Prabowo Subianto menghadiri MNC Forum LXX (70th) di iNews T… https://t.co/bPlbxQ6lt8",,jelajah4e4
98,1665701421852020739,2023-06-05 12:45:40,"https://t.co/5WL2AmNTZv – Jakarta, Menteri Pertahanan RI Prabowo Subianto membanggakan kecermelangan The Founding F… https://t.co/32cnjQHbbW",,jelajah4e4
99,1665700951510876161,2023-06-05 12:43:48,"https://t.co/5WL2AmNm9X – Jakarta, Menteri Pertahanan RI Prabowo Subianto meyakini kerukunan adalah kunci membangun… https://t.co/AitweZOKDJ",,jelajah4e4
