,id,date,text,place,screen_name
12,1676951814015696898,2023-07-06 13:50:43,Jakarta – Menteri Pertahanan Prabowo Subianto menyerahkan secara simbolis Pesawat C-130J Super Hercules kedua kepad… https://t.co/CKzc1H89Gc,,DKliktivisme
13,1676951338343862277,2023-07-06 13:48:49,RT @yosephrosario_: Suara Prabowo Subianto menggema dalam acara konsolidasi Pemilihan Umum 2024. Beliau menyoroti masalah kemiskinan yang m…,,ujangdahmid
14,1676951312158847017,2023-07-06 13:48:43,RT @Gi_N0ng: Kata presiden Jokowi ttng Prabowo Subianto https://t.co/5eD7g3Lq5b,,GuspaIrawan2
15,1676950980599115777,2023-07-06 13:47:24,RT @Metro_TV: Gibran Rakabuming Raka digadang-gadang mendampingi Prabowo Subianto di Pilpres 2024. Batasan usia capres-cawapres dinilai tak…,banjarbaru,ihsanmo440
16,1676950363164012549,2023-07-06 13:44:57,Jakarta – Menteri Pertahanan Prabowo Subianto menyerahkan secara simbolis Pesawat C-130J Super Hercules kedua kepad… https://t.co/CbMU3d624A,,indeks_politika
17,1676950212726915075,2023-07-06 13:44:21,"RT @aan_muba: Makeup Prabowo

Kalau dipikir-pikir, orang yang paling mujur saat ini adalah Prabowo Subianto. Bagaimana tidak, enggak perlu…",dihatimuuu,miraperma
18,1676949815031365632,2023-07-06 13:42:46,RT @Metro_TV: Gibran Rakabuming Raka digadang-gadang mendampingi Prabowo Subianto di Pilpres 2024. Batasan usia capres-cawapres dinilai tak…,@Alam Semesta_Indonesia,umay_patria
19,1676949563255717888,2023-07-06 13:41:46,"RT @KakekHalal: Makeup Prabowo

Kalau dipikir-pikir, orang yang paling mujur saat ini adalah Prabowo Subianto. Bagaimana tidak, enggak perl…",Lelaki yg mencari_Mu,kipyiksamgong
20,1676948567964135424,2023-07-06 13:37:49,Prabowo Subianto pelanggar HAM berat tidak pantas jadi Presiden. https://t.co/zpQk8LGZ9Q,,kerbausakti
21,1676948310786199553,2023-07-06 13:36:48,Jakarta – Menteri Pertahanan Prabowo Subianto menyerahkan secara simbolis Pesawat C-130J Super Hercules kedua kepad… https://t.co/Q8Arw1cMYo,,politikngaji2
22,1676948233585852416,2023-07-06 13:36:29,Menolak lupa korban penculikan Prabowo Subianto saat tragedi tahun 1998 https://t.co/J2t0uHxjHF,,kerbausakti
23,1676947625944432640,2023-07-06 13:34:04,RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo secara simbolis menyerahkan pesawat kedua Super Hercules C-130J A-1340 produksi…,Jakarta ,David68159347
24,1676947619770425348,2023-07-06 13:34:03,Prabowo Subianto beli persawat bekas kok bangga. Padahal merugikan negara. https://t.co/tIpVRp12q3,,kerbausakti
25,1676947273442562048,2023-07-06 13:32:40,Pak Prabowo Subianto menyerahkan Pesawat C-130 J Super Hercules kepada TNI Angkatan Udara (AU) di Halim Perdana Kus… https://t.co/bYLPIIZmCG,Jakarta Indonesia,LorisbenMunthe
26,1676947021570375680,2023-07-06 13:31:40,RT @kompascom: Menteri Pertahanan Prabowo Subianto mengatakan bahwa ada pihak-pihak yang nyinyir saat Kementerian Pertahanan membeli 12 pes…,,osmarbinter
27,1676946534615887873,2023-07-06 13:29:44,"RT @SiregarFre28269: Itu asumsi lo Bro!,! ingat Prabowo Subianto adalah produk orde Baru seperti kuda Troya orde Baru untuk berkuasa kembal…",Bumi,jagat_politik
28,1676946054670073858,2023-07-06 13:27:50,Menteri Pertahanan Prabowo Subianto serah terima Pesawat C-130J Super Hercules A-1340 ke TNI. Pesawat diterima oleh… https://t.co/GX0SrN7Pty,,Gerindra_Krngsm
29,1676945316891983874,2023-07-06 13:24:54,"RT @hariankompas: Menteri Pertahanan Prabowo Subianto, pada Kamis (6/7/2023) menyerahkan pesawat Super Hercules C-130J kepada TNI Angkatan…",,unedo18
30,1676944375887310849,2023-07-06 13:21:09,"JK Bicara Peluang Duet Airlangga Hartarto, Prabowo Subianto dan Anies Baswedan - VIVA - https://t.co/xHgqfvf8Ic… https://t.co/xZEG0zVQA0",,fathw25
31,1676944371437170689,2023-07-06 13:21:08,kumparan ikut dalam joy flight Super Hercules C-130J bersama Prabowo Subianto. Simak perjalannya! #newsupdate… https://t.co/n1eVTHpuR7,,kumparan
32,1676943592039002113,2023-07-06 13:18:03,"Koordinator Relawan Prabowo Subianto, Fauzia Baadila melakukan pertemuan dengan Ketua Umum Pro Jokowi (Projo) di Ja… https://t.co/cnahyXExOu",Jakarta,erakinimedia
33,1676943534082125825,2023-07-06 13:17:49,"RT @ujangdahmid: Prabowo Subianto Disebut Sosok Capres Berhati Besar, Ini Alasannya‼️ 

👇🏿
☛ https://t.co/uktPrjMRoM",Khoiril Anwar,KhoirilAnwar_
34,1676943295124221952,2023-07-06 13:16:52,"RT @aan_muba: Makeup Prabowo

Kalau dipikir-pikir, orang yang paling mujur saat ini adalah Prabowo Subianto. Bagaimana tidak, enggak perlu…",,Didinzahrudin1
35,1676943101854904320,2023-07-06 13:16:06,"kata panglima TNI saat jumpa pers di Base Ops Lanud I Gusti Ngurah Rai, Bali, Minggu.  #UntukAnakIndonesia… https://t.co/gUZ9ZlBS10","DKI Jakarta, Indonesia",bilyssaputra1
36,1676943099543838720,2023-07-06 13:16:05,"Oleh karena itu, dengan kesedihan yang mendalam selaku panglima TNI saya nyatakan bahwa 53 personel yang on board K… https://t.co/Tt1i5aCPmg","DKI Jakarta, Indonesia",bilyssaputra1
37,1676943097002086401,2023-07-06 13:16:05,"""Berdasarkan bukti-bukti otentik tersebut dapat dinyatakan bahwa KRI Nanggala-402 telah tenggelam dan seluruh awakn… https://t.co/lbZV3f9sZf","DKI Jakarta, Indonesia",bilyssaputra1
38,1676943094577770496,2023-07-06 13:16:04,Panglima TNI menyampaikan kabar duka itu setelah tim pencari menemukan sejumlah bukti otentik yang menunjukkan KRI… https://t.co/PiLuleXUIe,"DKI Jakarta, Indonesia",bilyssaputra1
39,1676943091671117825,2023-07-06 13:16:03,mengumumkan 53 prajurit yang berada dalam kapal selam KRI Nanggala-402 dinyatakan gugur.   #UntukAnakIndonesia… https://t.co/THPKQ6CtX9,"DKI Jakarta, Indonesia",bilyssaputra1
40,1676943089058070528,2023-07-06 13:16:03,Pemberian penghargaan kenaikan pangkat diumumkan oleh presiden satu hari setelah Panglima Tentara Nasional Indonesi… https://t.co/UKRICi6jET,"DKI Jakarta, Indonesia",bilyssaputra1
41,1676943086231093248,2023-07-06 13:16:02,Jokowi mengatakan pemerintah juga menjamin pendidikan putra-putri keluarga prajurit KRI Nanggala-402 akan terus ber… https://t.co/y8kCmQHA7S,"DKI Jakarta, Indonesia",bilyssaputra1
42,1676943083467063297,2023-07-06 13:16:01,serta Bintang Jasa Jalasena kepada 53 prajurit Angkatan Laut yang gugur saat mengemban tugas di KRI Nanggala-402.… https://t.co/15SayMazTs,"DKI Jakarta, Indonesia",bilyssaputra1
43,1676943080900145152,2023-07-06 13:16:01,"Dalam kesempatan terpisah, Presiden RI Joko Widodo di Jakarta, Senin, memberi penghargaan kenaikan pangkat satu tin… https://t.co/BXzE8nUxCJ","DKI Jakarta, Indonesia",bilyssaputra1
44,1676943078253535232,2023-07-06 13:16:00,"""Pak Prabowo mendukung sepenuhnya putra putri para kusuma bangsa, kita berharap mereka bisa melanjutkan pengabdian… https://t.co/ImpITpe7LJ","DKI Jakarta, Indonesia",bilyssaputra1
45,1676943075569197056,2023-07-06 13:15:59,Komitmen untuk membantu pendidikan putra-putri dari 53 awak KRI Nanggala-402 sebelumnya disampaikan oleh Prabowo me… https://t.co/4Nqq8jcs2f,"DKI Jakarta, Indonesia",bilyssaputra1
46,1676943072708665345,2023-07-06 13:15:59,"pemerintah akan memberikan beasiswa penuh melalui Yayasan Pengembangan Potensi Sumber Daya Pertahanan, kata Prabowo… https://t.co/GjwbqbtaWW","DKI Jakarta, Indonesia",bilyssaputra1
47,1676943070401814529,2023-07-06 13:15:58,"Terakhir, bagi yang masih mengenyam pendidikan di sekolah dasar (SD) dan SMP,  #UntukAnakIndonesia #PrabowoNeruskePakdhe Prabowo Subianto","DKI Jakarta, Indonesia",bilyssaputra1
48,1676943067839090688,2023-07-06 13:15:58,"Nantinya, Taruna Nusantara tingkat SMP juga akan mengadopsi sistem asrama, kata Prabowo menambahkan.… https://t.co/RmgIBgCS2P","DKI Jakarta, Indonesia",bilyssaputra1
49,1676943065326714881,2023-07-06 13:15:57,"Sementara bagi anak-anak yang masih menempuh pendidikan tingkat menengah pertama (SMP), menhan RI mengatakan pihakn… https://t.co/fm3D2UcnaD","DKI Jakarta, Indonesia",bilyssaputra1
50,1676943062898200576,2023-07-06 13:15:56,"""Bagi yang akan masuk perguruan tinggi, akan diterima di Universitas Pertahanan Republik Indonesia juga dengan beas… https://t.co/U7JeQrnSNW","DKI Jakarta, Indonesia",bilyssaputra1
51,1676943060398407680,2023-07-06 13:15:56,"Sementara itu, untuk putra-putri awak KRI Nanggala-402 yang saat ini akan masuk jenjang perguruan tinggi, Prabowo m… https://t.co/VRDH8cKAFw","DKI Jakarta, Indonesia",bilyssaputra1
52,1676943057923764229,2023-07-06 13:15:55,Sekolah berbasis semi-militer itu dikenal luas memiliki sistem seleksi ketat dan menghasilkan banyak lulusan yang b… https://t.co/nzL34xZ9SU,"DKI Jakarta, Indonesia",bilyssaputra1
53,1676943055553986561,2023-07-06 13:15:55,"SMA Taruna Nusantara merupakan sekolah menengah atas berasrama yang berada di Kabupaten Magelang, Jawa Tengah.… https://t.co/e7hkYogwsQ","DKI Jakarta, Indonesia",bilyssaputra1
54,1676943053033197571,2023-07-06 13:15:54,"kata Prabowo Subianto sebagaimana dikutip dari keterangan tertulisnya di Jakarta, Senin (26/4) dikutip dari Antara.… https://t.co/X6GTO0Q0fs","DKI Jakarta, Indonesia",bilyssaputra1
55,1676943049946169344,2023-07-06 13:15:53,"""Bagi putra-putri yang mengenyam pendidikan tingkat SMA, (mereka) akan diterima di SMA Taruna Nusantara Magelang de… https://t.co/YlwV0sQ78m","DKI Jakarta, Indonesia",bilyssaputra1
56,1676943047505117185,2023-07-06 13:15:53,"yaitu SMA Taruna Nusantara Magelang dan Universitas Pertahanan Republik Indonesia, untuk memberi tempat dan beasisw… https://t.co/bzZ4bzHLO1","DKI Jakarta, Indonesia",bilyssaputra1
57,1676943044988526592,2023-07-06 13:15:52,JawaPoscom - Menteri Pertahanan Republik Indonesia (Menhan RI) Prabowo Subianto telah memerintahkan sekolah-sekolah… https://t.co/Ea2PAsxDQh,"DKI Jakarta, Indonesia",bilyssaputra1
58,1676943042459361281,2023-07-06 13:15:52,"Prabowo: Sekolah Binaan Beri Beasiswa Anak-Anak Awak KRI Nanggala-402
#UntukAnakIndonesia #PrabowoNeruskePakdhe Pra… https://t.co/7YK88JXQ7F","DKI Jakarta, Indonesia",bilyssaputra1
59,1676943030027419648,2023-07-06 13:15:49,RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo secara simbolis menyerahkan pesawat kedua Super Hercules C-130J A-1340 produksi…,"ÜT: -6.1873861,106.8788797",kenzovibilenski
60,1676942954790031360,2023-07-06 13:15:31,RT @Metro_TV: Gibran Rakabuming Raka digadang-gadang mendampingi Prabowo Subianto di Pilpres 2024. Batasan usia capres-cawapres dinilai tak…,INDONESIA,Bimalaya63
61,1676942825055985664,2023-07-06 13:15:00,"Menteri Pertahanan Prabowo Subianto, pada Kamis (6/7/2023) menyerahkan pesawat Super Hercules C-130J kepada TNI Ang… https://t.co/iL64Xo7cKc","Palmerah, Jakarta",hariankompas
62,1676942666024775683,2023-07-06 13:14:22,RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo secara simbolis menyerahkan pesawat kedua Super Hercules C-130J A-1340 produksi…,South Sulawesi,Kani_Yunara
63,1676942651529244674,2023-07-06 13:14:18,"RT @Joker_Wedoks: Mana calon presiden yg menurut kalian mempunyai sopan santun / akhlak ? 

*Ganjar Pranowo: RT/RTL.

*Prabowo Subianto: Li…","denpasar, bali",butramisty
64,1676942361220497409,2023-07-06 13:13:09,RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo secara simbolis menyerahkan pesawat kedua Super Hercules C-130J A-1340 produksi…,     ‎‎‎‎‎‎‎     ‎‎‎‎‎‎‎      ,kosim_back
65,1676942288055062529,2023-07-06 13:12:52,RT @yosephrosario_: Suara Prabowo Subianto menggema dalam acara konsolidasi Pemilihan Umum 2024. Beliau menyoroti masalah kemiskinan yang m…,     ‎‎‎‎‎‎‎     ‎‎‎‎‎‎‎      ,kosim_back
66,1676942271936339971,2023-07-06 13:12:48,Mereka yang lolos seleksi akan dilatih secara khusus di bawah pengawasan Akademi Nusantara Bersatu dengan pelatihan… https://t.co/BFJhFVZQbg,"DKI Jakarta, Indonesia",bilyssaputra1
67,1676942269235220480,2023-07-06 13:12:47,"Selain mendapatkan hadiah uang pembinaan, ke-16 tim juga memperebutkan jatah 35 pemain yang akan direkrut dalam pro… https://t.co/OZitpPMVFk","DKI Jakarta, Indonesia",bilyssaputra1
68,1676942266450194434,2023-07-06 13:12:47,"Persib Bandung U-16, Persija Jakarta U-16, ASIOP (Jakarta), Borneo FC U-16, Persipura U-16, PSM Makassar U-16, PSA… https://t.co/rYxlARUsjg","DKI Jakarta, Indonesia",bilyssaputra1
69,1676942263384174592,2023-07-06 13:12:46,"Total 16 klub yang bertanding pada kejuaraan tersebut, yaitu Persis Solo U-16, PSIS Semarang U-16, PSS Sleman U-16,… https://t.co/iEmzuPCfta","DKI Jakarta, Indonesia",bilyssaputra1
70,1676942260678819841,2023-07-06 13:12:45,"“Nanti ada yang bilang tidak mungkin, ya mental yang tidak mungkin ini yang harus kita kikis. Yang tidak mungkin ha… https://t.co/K5KfTvGBYV","DKI Jakarta, Indonesia",bilyssaputra1
71,1676942258011254786,2023-07-06 13:12:45,Keseriusan Prabowo dalam mencari bibit muda untuk mengantar Timnas Indonesia ke Piala Dunia ini diungkapkannya pada… https://t.co/MWYLKJC6Cf,"DKI Jakarta, Indonesia",bilyssaputra1
72,1676942255180091394,2023-07-06 13:12:44,"“Jadi, kita akan punya barisan pemain terbaik di antara pemain terhebat di negeri ini,” kata Ian.… https://t.co/0fBFyulHei","DKI Jakarta, Indonesia",bilyssaputra1
73,1676942252072132608,2023-07-06 13:12:43,Ian menyebut melalui kompetisi ini mereka sudah semestinya mulai membuat landasan atau benchmark pemain sejak merek… https://t.co/REJ7owScZx,"DKI Jakarta, Indonesia",bilyssaputra1
74,1676942249446477826,2023-07-06 13:12:43,“Kita harus akui mereka adalah masa depan negeri ini. Kekompakan itu akan mampu menciptakan identitas pada DNA mere… https://t.co/5NoQzh47jZ,"DKI Jakarta, Indonesia",bilyssaputra1
75,1676942246862786560,2023-07-06 13:12:42,"Sesuai namanya, lanjut dia, kompetisi ini potensial untuk membangun kerja sama yang baik di antara para pemain muda… https://t.co/6cZFmjOT41","DKI Jakarta, Indonesia",bilyssaputra1
76,1676942243947745282,2023-07-06 13:12:41,"Nusantara Open 2022 juga mendapat perhatian khusus dari Pelatih PSIS Semarang, Ian Drew. Dia mengatakan, “Saya kira… https://t.co/Swg1U11wDb","DKI Jakarta, Indonesia",bilyssaputra1
77,1676942241158529024,2023-07-06 13:12:41,“Kami berterima kasih kepada tim medis yang sudah mengedukasi para pemain bagaimana menjaga kesehatan dan kebugaran… https://t.co/Yziw10Y0Kh,"DKI Jakarta, Indonesia",bilyssaputra1
78,1676942238625169408,2023-07-06 13:12:40,tidak lagi disibukkan dengan urusan makan atau laundry pakaian.   #UntukAnakIndonesia #PrabowoNeruskePakdhe Prabowo Subianto,"DKI Jakarta, Indonesia",bilyssaputra1
79,1676942235919855617,2023-07-06 13:12:39,"Hysa Ardyanto, Manajer PSS Sleman pun mengatakan dirinya lega bahwa anak didiknya dapat fokus sepenuhnya pada perta… https://t.co/kQzOc85hiG","DKI Jakarta, Indonesia",bilyssaputra1
80,1676942233369735168,2023-07-06 13:12:39,"“Turnamen seperti ini akan memberikan sumbangsih bagi Timnas,” lanjutnya.  #UntukAnakIndonesia #PrabowoNeruskePakdhe Prabowo Subianto","DKI Jakarta, Indonesia",bilyssaputra1
81,1676942230786035713,2023-07-06 13:12:38,menjelaskan atmosfer dan suasana yang dibangun di camp latihan atau training ground (pemusatan latihan) di Padepoka… https://t.co/tbGKh97l2N,"DKI Jakarta, Indonesia",bilyssaputra1
82,1676942230211424256,2023-07-06 13:12:38,"RT @aan_muba: Makeup Prabowo

Kalau dipikir-pikir, orang yang paling mujur saat ini adalah Prabowo Subianto. Bagaimana tidak, enggak perlu…",,edikagins
83,1676942228152012800,2023-07-06 13:12:37,“Ini luar biasa. Baru pertama ada event di Indonesia seperti ini. Seluruh kebutuhan tim di-cover panitia. Fasilitas… https://t.co/i17VOVx1IZ,"DKI Jakarta, Indonesia",bilyssaputra1
84,1676942225710936065,2023-07-06 13:12:37,yang ke depannya dapat memperkuat Tim Nasional Indonesia.  #UntukAnakIndonesia #PrabowoNeruskePakdhe Prabowo Subianto,"DKI Jakarta, Indonesia",bilyssaputra1
85,1676942223089467392,2023-07-06 13:12:36,"Pelatih Asifa Malang, Danur Dara mengungkapkan optimisme bahwa turnamen yang dikelola secara profesional semacam in… https://t.co/IcKTMF6Ode","DKI Jakarta, Indonesia",bilyssaputra1
86,1676942220509982721,2023-07-06 13:12:36,Kompetisi ini membuncahkan harapan bagi lahirnya bibit-bibit baru di jagat sepakbola Tanah Air. Banjir apresiasi da… https://t.co/q8h6JQq1m7,"DKI Jakarta, Indonesia",bilyssaputra1
87,1676942217955643392,2023-07-06 13:12:35,Gelaran yang memperebutkan Piala Prabowo Subianto ini telah bergulir sejak 6 Juli 2022. Sebanyak 16 klub liga sepak… https://t.co/wfYKyRfiOW,"DKI Jakarta, Indonesia",bilyssaputra1
88,1676942215397150720,2023-07-06 13:12:34,"ditutup laga final yang mempertemukan Persib Bandung dan PSLS Lhokseumawe di Stadion Pakansari, Cibinong, Bogor.… https://t.co/xbOdqFS24S","DKI Jakarta, Indonesia",bilyssaputra1
89,1676942212654067713,2023-07-06 13:12:34,BOGOR – Diinisiasi oleh Prabowo Subianto untuk mencari talenta muda U-16 guna mengantar Timnas Indonesia berlaga di… https://t.co/Q37iWB8WQc,"DKI Jakarta, Indonesia",bilyssaputra1
90,1676942209785159688,2023-07-06 13:12:33,"Prabowo Subianto Banjir Pujian atas Keberhasilan Nusantara Open 2022
#UntukAnakIndonesia #PrabowoNeruskePakdhe Prab… https://t.co/wi0I3mvBDF","DKI Jakarta, Indonesia",bilyssaputra1
91,1676942197609091072,2023-07-06 13:12:30,"RT @ujangdahmid: Prabowo Subianto Disebut Sosok Capres Berhati Besar, Ini Alasannya‼️ 

👇🏿
☛ https://t.co/uktPrjMRoM",     ‎‎‎‎‎‎‎     ‎‎‎‎‎‎‎      ,kosim_back
92,1676941687581716480,2023-07-06 13:10:29,"Gol kemenangan Persib Bandung U-16 dicetak oleh Athaya Zahran pada menit ke-38, dan Muhammad Gaoshirawi menit ke-40… https://t.co/QDp4ZXQm3w","DKI Jakarta, Indonesia",bilyssaputra1
93,1676941685211930625,2023-07-06 13:10:28,Persib Bandung U-16 berhak mengangkat “Piala Prabowo Subianto” setelah mengalahkan PSLS Lhokseumawe pada babak fina… https://t.co/bZZ3Wu0VTP,"DKI Jakarta, Indonesia",bilyssaputra1
94,1676941682787639298,2023-07-06 13:10:27,"“Selamat untuk juara pertama Persib Bandung, selamat dan selamat untuk PSLS Lhokseumawe. Terima kasih,” tutup Mente… https://t.co/FtPN59a2dh","DKI Jakarta, Indonesia",bilyssaputra1
95,1676941680241709056,2023-07-06 13:10:27,Prabowo juga mengucapkan selamat kepada seluruh pemain yang bermain di laga final hari ini.  #UntukAnakIndonesia… https://t.co/4C0bHVUgun,"DKI Jakarta, Indonesia",bilyssaputra1
96,1676941677939007490,2023-07-06 13:10:26,"""Tetapi karena saya lihat tadi runner up, juara keduanya juga sangat semangat dan terampil, yang juara kedua tetap… https://t.co/0KO2bEZxEH","DKI Jakarta, Indonesia",bilyssaputra1
97,1676941675506307073,2023-07-06 13:10:26,"“Sesuai janji saya, yang menang akan kita kirim ke luar negeri untuk latihan pertandingan selama satu bulan,"" kata… https://t.co/V2he9yJI0L","DKI Jakarta, Indonesia",bilyssaputra1
98,1676941673031667712,2023-07-06 13:10:25,Persib Bandung U-16 berhak atas hadiah pembinaan sebesar Rp1 miliar dan latihan selama satu bulan di luar negeri. P… https://t.co/tEQYwVTYs6,"DKI Jakarta, Indonesia",bilyssaputra1
99,1676941670502535170,2023-07-06 13:10:24,Nusantara Open adalah turnamen sepak bola U-16 yang diinisiasi Prabowo Subianto untuk mencari dan menggembleng pema… https://t.co/bmKHtB1Piy,"DKI Jakarta, Indonesia",bilyssaputra1
