,id,date,text,place,screen_name
12,1671887556768854017,2023-06-22 14:27:10,"RT @MuhiqR: Anies Baswedan Sukses Bebaskan Lahan Sodetan Ciliwung, Namun Tak Diakui https://t.co/nAarXIJd9X",,HACKGAM35702738
13,1671887512233742336,2023-06-22 14:26:59,"RT @putrisakera: Anies Baswedan layak Jadi Presiden, Soal Kualitas, beliau Belum Ada Tandingannya untuk saat ini.

Anda setuju ?
Retweet 🔄…",,RudiHar81256999
14,1671887504780431365,2023-06-22 14:26:57,@abwnews_ Tetap saja hanya orang WNI asli yg boleh jd presiden sdngkan anies baswedan itu keturunan arab yaman mana… https://t.co/BRATUh2ncT,"DKI Jakarta, Indonesia",Doang3964
15,1671887418893680641,2023-06-22 14:26:37,"RT @DoankWarto: Waktu Anies Baswedan jadi Gabener DKI , Angka putus sekolah SD Jakarta TERTINGGI di Indonesia, bagaimana kalau jadi preside…","Tokyo-to, Japan",ino_tokyo
16,1671887418776256519,2023-06-22 14:26:37,RT @brother_djon: Profesor NTU Singapura Sulfikar Amir: Anies Baswedan Punya Wawasan Nilai dan Prinsip Moral Kepemimpinan - KBA NEWS https:…,,UsmanEf18
17,1671887365718278164,2023-06-22 14:26:24,"RT @HelmiFelis_: Ini yang akan terjadi di 2024 👇🏽

Anies Baswedan  👉🏽  Presiden  RI
Buni Yani  👉🏽  WaliKota Depok

Setuju Retweet masif guy…","Tokyo-to, Japan",ino_tokyo
18,1671887328485457923,2023-06-22 14:26:15,"RT @abwnews_: Tak Ada Backingan, Anies Baswedan: Saya Bersandar Pada Allah dan Pada Aturan Hukum

https://t.co/1nQgY8L7hB","Tokyo-to, Japan",ino_tokyo
19,1671887278392897538,2023-06-22 14:26:03,"Bakal Calon Presiden Anies Baswedan menunaikan Ibadah Haji tahun ini. .

 #Okezone #BeritaTerkini #Berita #News… https://t.co/hBv26CMNRu",Jakarta,okezonenews
20,1671887233346072578,2023-06-22 14:25:53,"RT @A_QuinnaNew2209: Astaghfirullahal 'adziim...

Ya, Allah Ya Karim...
Lindungi kami dari kejahatan jin dan manusia, amin...

Denny Indray…","Tokyo-to, Japan",ino_tokyo
21,1671887207622410247,2023-06-22 14:25:47,"RT @Aryprasetyo85: BLAK-BLAKAN❗ Zulfan Lindan Sebut Penyebab Anies Terancam Gagal Nyapres

Ada isu yang beredar soal peluang gagalnya Anies…",Surabaya,yonifree
22,1671887173887610881,2023-06-22 14:25:39,"RT @Mdy_Asmara1701: Wis wayahe...
Sosok seperti pak Anies Baswedan yang paling cocok jadi Presiden!

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 𝐑𝐞𝐬𝐭𝐨𝐫𝐚𝐬𝐢 𝐈𝐧𝐝𝐨𝐧𝐞𝐬𝐢𝐚! https:/…","Tokyo-to, Japan",ino_tokyo
23,1671887162672050176,2023-06-22 14:25:36,"Banjir Tudingan Dugaan Korupsi dalam Gelaran Formula E, Anies Baswedan Akhirnya Buka-bukaan!  
Syahnaz Ngangkat Ren… https://t.co/5cNmaddaqM",,news_wanheart
24,1671887135450992640,2023-06-22 14:25:29,RT @Yurissa_Samosir: Vidio ini yg Gak bisa dilupakan Oleh Warga Jakarta Yaitu Momen Haru Warga Jakarta Melepas Anies Baswedan di Hari Terka…,"Karawang, Jawa Barat",DENI22570638
25,1671887109874155520,2023-06-22 14:25:23,"RT @abwnews_: Berangkat Haji, Anies Baswedan Minta Doa Kepada Masyarakat Indonesia

https://t.co/e4ZHSbMgf8",,HasanBa32286617
26,1671887088575455235,2023-06-22 14:25:18,"RT @NohCeukenohhh: Selamat menjalankan Ibadah Haji Pak Anies Baswedan...
Semoga menjadi Haji yang Mabrur, titip doa untuk negeri ini dan se…",,HasanBa32286617
27,1671887071294943232,2023-06-22 14:25:14,"RT @ChantiqueTiyara: Hasil Survei Pemilih Kritis SMRC :

Ganjar Pranowo  : 37,9%
Prabowo Subianto : 33,5%
4nies Baswedan : 19,2%

Yg paling…",,Opowaelahkeno77
28,1671887070963580929,2023-06-22 14:25:14,"RT @MuhiqR: Misteri Sodetan Kali Ciliwung 

Anies Baswedan sukses bebaskan lahan Sodetan Kali Ciliwung.

Pekerjaan sunyi tak dihargai,
Peke…","Tokyo-to, Japan",ino_tokyo
29,1671887067641688071,2023-06-22 14:25:13,"RT @abwnews_: Berangkat Haji, Anies Baswedan Minta Doa Kepada Masyarakat Indonesia

https://t.co/e4ZHSbMgf8",,rizayana
30,1671886973798318087,2023-06-22 14:24:51,"RT @abwnews_: Berangkat Haji, Anies Baswedan Minta Doa Kepada Masyarakat Indonesia

https://t.co/e4ZHSbMgf8",,KtaBpkb
31,1671886867644694530,2023-06-22 14:24:26,the best of the best leaders 2021 jatuh pada Anies Baswedan. waktu itu belum ada yg berfikir ganjar akan jadi capres.,Indonesia,f1rmanh
32,1671886857041481728,2023-06-22 14:24:23,"RT @abwnews_: Berangkat Haji, Anies Baswedan Minta Doa Kepada Masyarakat Indonesia

https://t.co/e4ZHSbMgf8","Lebak, Banten",kang_ided
33,1671886849252663297,2023-06-22 14:24:21,RT @DoankWarto: Menurut pengamat kebijakan publik bhw Kelebihan Bayar saat Anies jadi GABENER DKI  itu sebenarnya MODUS KORUPSI karena terj…,"Tokyo-to, Japan",ino_tokyo
34,1671886842860568581,2023-06-22 14:24:20,"RT @abu_waras: Geger Anies Baswedan Terungkap Menerima Tongkat Cakra Milik Pangeran Diponegoro, Netizen Mengartikan bahwa Anies Adalah Calo…",,MahdiAbror
35,1671886752385241092,2023-06-22 14:23:58,"RT @ChantiqueTiyara: Hasil Survei Pemilih Kritis SMRC :

Ganjar Pranowo  : 37,9%
Prabowo Subianto : 33,5%
4nies Baswedan : 19,2%

Yg paling…",,PakasiDani
36,1671886735381524480,2023-06-22 14:23:54,RT @OposisiCerdas: Ini Dasar Alasan Denny Indrayana Sebut Anies Baswedan Bakal Jadi Tersangka https://t.co/XhNmQXjxRv,"Tokyo-to, Japan",ino_tokyo
37,1671886706604384260,2023-06-22 14:23:47,"RT @DewiOzza: Survey SMRC :
@ganjarpranowo  : 37,9%
Prabowo Subianto : 33,5%
Amies Baswedan : 19,2%

Gass poll terus jaga keKompakan, waspa…","Tokyo-to, Japan",ino_tokyo
38,1671886672961867779,2023-06-22 14:23:39,"RT @sipil82: Perubahan Harus Direbut!
Perubahan Harus Diperjuangkan!
Dukung Pak Anies
2024 Presiden RI ❤️🇮🇩
https://t.co/cSkUqWCYcK","Tokyo-to, Japan",ino_tokyo
39,1671886653596798977,2023-06-22 14:23:35,"RT @Jatayu_45: BERANGKAT IBADAH HAJI ANIES BASWEDAN DIANTAR AHY....‼️

#RakyatSerukanPeoplePower 
#RakyatSerukanPeoplePower
🆘🆗

https://t.c…","Tokyo-to, Japan",ino_tokyo
40,1671886644956520453,2023-06-22 14:23:32,"RT @Aryprasetyo85: BLAK-BLAKAN❗ Zulfan Lindan Sebut Penyebab Anies Terancam Gagal Nyapres

Ada isu yang beredar soal peluang gagalnya Anies…",,Mandry8Gary
41,1671886619056668674,2023-06-22 14:23:26,"RT @bachrum_achmadi: Dalam kepemimpinan &amp; kebijakan, perubahan u/ perbaikan adalah keniscayaan.

Mk dr itu butuh seorg Anies Baswedan u/ me…","Tokyo-to, Japan",ino_tokyo
42,1671886587792326656,2023-06-22 14:23:19,RT @tvOneNews: Denny indrayana menyebar informasi bahwa Kpk akan segera menetapkan Anies baswedan sebagai tersangka kasus dugaan korupsi Fo…,Indonesia,uda_aul
43,1671886583686111234,2023-06-22 14:23:18,"RT @Jatayu_45: ANIES BASWEDAN PEMIMPIN RAKYAT...

DARI RAKYAT, OLEH RAKYAT DAN UNTUK RAKYAT

#RakyatSerukanPeoplePower
#RakyatSerukanPeople…",,Hafiz72092800
44,1671886576522260487,2023-06-22 14:23:16,RT @brother_djon: Profesor NTU Singapura Sulfikar Amir: Anies Baswedan Punya Wawasan Nilai dan Prinsip Moral Kepemimpinan - KBA NEWS https:…,"Tokyo-to, Japan",ino_tokyo
45,1671886550253314052,2023-06-22 14:23:10,"RT @AnakLolina2: Selama ini Nasdem kucilkan AHY &amp; menganggapnya sbg anak kecil, Menurut @ekokuntadhi1 hal yg wajar apabila Demokrat ambil l…","Tokyo-to, Japan",ino_tokyo
46,1671886485707190273,2023-06-22 14:22:54,"RT @marlina_idha: Potret Kinerja Tata Kelola Keuangan Anies Baswedan

Best!👍😊 https://t.co/nHu4F1WNYH","Tokyo-to, Japan",ino_tokyo
47,1671886478400712705,2023-06-22 14:22:53,RT @tvOneNews: Denny indrayana menyebar informasi bahwa Kpk akan segera menetapkan Anies baswedan sebagai tersangka kasus dugaan korupsi Fo…,Medan,henri_sofyan
48,1671886476018323457,2023-06-22 14:22:52,"RT @geloraco: AHY Antar Anies Baswedan Berangkat Haji Tuai Reaksi Netizen, Umumkan Cawapres Usai Haji
https://t.co/J8rVP64LUx",,HasanBa32286617
49,1671886462701441024,2023-06-22 14:22:49,"RT @HidayatNatari: INGAT INI PENTING
""...Jangan sembarangan memilih pemimpin... dan pilih presiden Anies Baswedan."".👍👍 https://t.co/etJk6gY…","Tokyo-to, Japan",ino_tokyo
50,1671886440857497601,2023-06-22 14:22:44,"RT @ajengcute16__: Ratusan Petani di Jawa Tengah Deklarasi Dukungan kepada Anies Baswedan 

 https://t.co/N3AIKjluTN","Tokyo-to, Japan",ino_tokyo
51,1671886424952692737,2023-06-22 14:22:40,"RT @hnurwahid: Dikunjungi KIB, @PKSejahtera Siap Kolaborasi dg KIB dllnya, Menangkan Capres @aniesbaswedan.  https://t.co/zo7czEyPTo","Tokyo-to, Japan",ino_tokyo
52,1671886392652369920,2023-06-22 14:22:32,"@RamliRizal RIZAL RAMLI sepanjang hidupnya dikejar Soeharto sampai lari ke Amerika, begitu lengser dia balik tiba2… https://t.co/wOBMQ8pdv3",,AnonimousNama
53,1671886381235449861,2023-06-22 14:22:30,"RT @abwnews_: Berangkat Haji, Anies Baswedan Minta Doa Kepada Masyarakat Indonesia

https://t.co/e4ZHSbMgf8",,GhumayzhaA
54,1671886345239937024,2023-06-22 14:22:21,"RT @MuhiqR: Anies Baswedan Sukses Bebaskan Lahan Sodetan Ciliwung, Namun Tak Diakui https://t.co/nAarXIJd9X","Jakarta Capital Region, Indone",akartiasa
55,1671886322150297600,2023-06-22 14:22:16,"RT @ajengcute16__: Lepas Anies Baswedan Berangkat Ibadah Haji, AHY: Semoga Menjadi Haji Mabrur 

 https://t.co/GY1pstaI9b",,georgiussoetjip
56,1671886260229791744,2023-06-22 14:22:01,"RT @abu_waras: Geger Anies Baswedan Terungkap Menerima Tongkat Cakra Milik Pangeran Diponegoro, Netizen Mengartikan bahwa Anies Adalah Calo…","Tokyo-to, Japan",ino_tokyo
57,1671886226268491781,2023-06-22 14:21:53,"RT @abwnews_: Kala Anies Baswedan Bentuk KPK di Pemprov DKI Jakarta

https://t.co/RBQHU5zrCs","Tokyo-to, Japan",ino_tokyo
58,1671886224783720451,2023-06-22 14:21:52,"RT @abwnews_: Ratusan Petani di Jawa Tengah Deklarasi Dukung Anies Baswedan Jadi Presiden 2024

https://t.co/4C29hK4LA7",,dadi95780583
59,1671886200314167301,2023-06-22 14:21:46,"RT @abu_waras: Geger Anies Baswedan Terungkap Menerima Tongkat Cakra Milik Pangeran Diponegoro, Netizen Mengartikan bahwa Anies Adalah Calo…","Bandung, Jawa Barat",kethutsudiro
60,1671886159113523201,2023-06-22 14:21:37,RT @Yurissa_Samosir: semoga simbol itu benar tentu nya dengan ijin Alloh kalau indonesia akan di pimpin oleh seorang ratu adil ya itu Bapak…,"Tokyo-to, Japan",ino_tokyo
61,1671886136074194945,2023-06-22 14:21:31,"RT @Yurissa_Samosir: Walikota Rotterdam Ahmed Aboutaleb, Memberikan Pujian terhadap Bapak Anies Baswedan, pujian tersebut di berikan Lantar…","Tokyo-to, Japan",ino_tokyo
62,1671886030084112386,2023-06-22 14:21:06,"RT @bianca01403: Apa ada aturan rumah gak boleh dikontrakkan?
Apa hubungannya dengan eh?

Sekda DKI Respons Dugaan Rumah DP Nol Rupiah Wari…","Tokyo-to, Japan",ino_tokyo
63,1671885996848447490,2023-06-22 14:20:58,"RT @ajengcute16__: Pembahasan Nama Cawapres Sudah Selesai, Anies Baswedan Tugaskan Tim 8 Melangkah Maju 

 https://t.co/mVotQe0thx","Tokyo-to, Japan",ino_tokyo
64,1671885916795998212,2023-06-22 14:20:39,RT @brother_djon: Profesor NTU Singapura Sulfikar Amir: Anies Baswedan Punya Wawasan Nilai dan Prinsip Moral Kepemimpinan - KBA NEWS https:…,Indonesia,Jaya93180022
65,1671885907727892480,2023-06-22 14:20:37,"RT @abu_waras: Geger Anies Baswedan Terungkap Menerima Tongkat Cakra Milik Pangeran Diponegoro, Netizen Mengartikan bahwa Anies Adalah Calo…",,RHaniarti
66,1671885880280375304,2023-06-22 14:20:30,"RT @Reiza_Patters: Ketua PWNU Jawa Timur, KH Marzuki Mustamar, selain memperkenalkan Anies Baswedan sebagai calon presiden kepada santrinya…","Jakarta Capital Region, Indone",akartiasa
67,1671885841411747841,2023-06-22 14:20:21,"RT @Yom_N_Friends: Masih semangat mendukung pak Anies Baswedan untuk RI-1...??

Buktikan di sini coba 10rb retweet dulu...!!!
Gasssppoooll✊…",,ListyonoS
68,1671885791105253380,2023-06-22 14:20:09,RT @Yurissa_Samosir: Vidio ini yg Gak bisa dilupakan Oleh Warga Jakarta Yaitu Momen Haru Warga Jakarta Melepas Anies Baswedan di Hari Terka…,,adarmawan01
69,1671885730799566849,2023-06-22 14:19:55,"RT @Yom_N_Friends: Masih semangat mendukung pak Anies Baswedan untuk RI-1...??

Buktikan di sini coba 10rb retweet dulu...!!!
Gasssppoooll✊…",,HendiSu13656645
70,1671885607059206148,2023-06-22 14:19:25,"RT @Yom_N_Friends: Masih semangat mendukung pak Anies Baswedan untuk RI-1...??

Buktikan di sini coba 10rb retweet dulu...!!!
Gasssppoooll✊…",,skyeagle805
71,1671885593096388617,2023-06-22 14:19:22,"RT @M4TT4_: Kbr Rabu Pagii
jadikan TSK adlh skenario pamungkas Istana jegal Anies Baswedan
https://t.co/DN59sUubzi
Memecah rekor, KPK 19x e…",,Cahbagus2341
72,1671885587878678529,2023-06-22 14:19:20,RT @tvOneNews: Denny indrayana menyebar informasi bahwa Kpk akan segera menetapkan Anies baswedan sebagai tersangka kasus dugaan korupsi Fo…,,Ruwung
73,1671885553367916547,2023-06-22 14:19:12,"RT @geloraco: Denny Indrayana Sebut Anies Baswedan akan Jadi Tersangka, Tim 8 Ketar-ketir, Sudirman Said Siap Melawan
https://t.co/mXLesMF9…",,Loveinloveyz
74,1671885518106415105,2023-06-22 14:19:04,"RT @sipil82: Perubahan Harus Direbut!
Perubahan Harus Diperjuangkan!
Dukung Pak Anies
2024 Presiden RI ❤️🇮🇩
https://t.co/cSkUqWCYcK",,dadi95780583
75,1671885517317894144,2023-06-22 14:19:04,"RT @Razzz___99: Poling Wapres Untuk Pak Anies Baswedan Yuk, Siapa Yang Pantas Mendampingi Beliau Memimpin Bangsa Ini??",,KaumTabu
76,1671885513060679682,2023-06-22 14:19:03,"RT @MuhiqR: Anies Baswedan Sukses Bebaskan Lahan Sodetan Ciliwung, Namun Tak Diakui https://t.co/nAarXIJd9X","Tokyo-to, Japan",ino_tokyo
77,1671885492898639873,2023-06-22 14:18:58,"RT @abwnews_: Berangkat Haji, Anies Baswedan Minta Doa Kepada Masyarakat Indonesia

https://t.co/e4ZHSbMgf8",,Badruzz76394141
78,1671885484539379720,2023-06-22 14:18:56,"RT @hc_poirot: let it be...

*menlu jepang feat anies baswedan https://t.co/uIhr2cWTKl","Tokyo-to, Japan",ino_tokyo
79,1671885431120744456,2023-06-22 14:18:43,"RT @abwnews_: Berangkat Haji, Anies Baswedan Minta Doa Kepada Masyarakat Indonesia

https://t.co/e4ZHSbMgf8",,s_ghiffary
80,1671885430676127749,2023-06-22 14:18:43,"RT @sipil82: Perubahan Harus Direbut!
Perubahan Harus Diperjuangkan!
Dukung Pak Anies
2024 Presiden RI ❤️🇮🇩
https://t.co/cSkUqWCYcK",,HasanBa32286617
81,1671885426427305986,2023-06-22 14:18:42,"RT @Yom_N_Friends: Masih semangat mendukung pak Anies Baswedan untuk RI-1...??

Buktikan di sini coba 10rb retweet dulu...!!!
Gasssppoooll✊…",,DM_Sihombing16
82,1671885426200829952,2023-06-22 14:18:42,"RT @tvOneNews: Heru Budi Ganti Nama Program Hunian DP 0 Rupiah Milik Anies Baswedan Jadi ""Hunian Terjangkau Milik"" https://t.co/i9vc1h6YkA",,pemburu_syurg
83,1671885406059778050,2023-06-22 14:18:37,RT @tempodotco: Denny Indrayana: KPK sudah 19 kali melakukan gelar perkara dalam kasus yang menyeret Anies Baswedan. https://t.co/OvZ84JffI7,,Mukidibrensek
84,1671885339714281473,2023-06-22 14:18:21,RT @tempodotco: Denny Indrayana: KPK sudah 19 kali melakukan gelar perkara dalam kasus yang menyeret Anies Baswedan. https://t.co/OvZ84JffI7,indonesia,ballambinlove
85,1671885314292617218,2023-06-22 14:18:15,RT @rmol_id: Petani Jateng Deklarasi Dukung Anies Baswedan Capres 2024 #BacaRMOL https://t.co/fONg4NbrCk,,dadi95780583
86,1671885307829161986,2023-06-22 14:18:14,"RT @Fauzi56100765: @Yurissa_Samosir Masalahnya bukan Tantangan.. Namun Harus Menegakkan Ke ADILAN..., Masyarakat Madani sdh Cerdas.. sdng M…","Palu, Indonesia",rasyid_yl
87,1671885248551088132,2023-06-22 14:18:00,"RT @ForRezim: #TNI_Polri_Harus_Netral

Anies Baswedan: Saat Pemilihan, Jangan Lihat Janji Hari Ini, Tengok yang Dikerjakan di Masa Lalu. ht…",,Anang738841035
88,1671885215403491333,2023-06-22 14:17:52,"RT @ajengcute16__: Siap Hadapi Pilpres 2024, Demokrat Bakal Pasang Badan Kawal Anies Baswedan Menuju Kemenangan

https://t.co/dE1xaYxKpd",,ArmanAr47062235
89,1671885190376062976,2023-06-22 14:17:46,"RT @tempodotco: Berangkat Ibadah Haji, Anies Baswedan Diantar AHY #TempoNasional https://t.co/5UK0u9E3OI",,hidan_daus3282
90,1671885151381643267,2023-06-22 14:17:36,"RT @Reiza_Patters: Ketua PWNU Jawa Timur, KH Marzuki Mustamar, selain memperkenalkan Anies Baswedan sebagai calon presiden kepada santrinya…",,Nn05885378
91,1671885122193461249,2023-06-22 14:17:29,RT @one_sach97004: @Yurissa_Samosir KPK tak kan berani mengusut Mandalika karena KPK telah di rancang untuk mengotak-atik dan  mencari cela…,"Palu, Indonesia",rasyid_yl
92,1671885114543075330,2023-06-22 14:17:28,"RT @Yurissa_Samosir: Petani Jawa Tengah pilih Anies Baswedan, Ogah Pilih Ganjar https://t.co/n1sOJNMzcf",,Hafiz72092800
93,1671885104900358154,2023-06-22 14:17:25,RT @sutanmangara: 2024 ANIES BASWEDAN PRESIDEN INDONESIA https://t.co/vYGLEubLt4,"Tokyo-to, Japan",ino_tokyo
94,1671885049938186246,2023-06-22 14:17:12,RT @Yurissa_Samosir: Vidio ini yg Gak bisa dilupakan Oleh Warga Jakarta Yaitu Momen Haru Warga Jakarta Melepas Anies Baswedan di Hari Terka…,,Djambronk_Anyar
95,1671885028886970371,2023-06-22 14:17:07,RT @tvOneNews: Denny indrayana menyebar informasi bahwa Kpk akan segera menetapkan Anies baswedan sebagai tersangka kasus dugaan korupsi Fo…,indonesia raya,dido_gepeng
96,1671885019827298307,2023-06-22 14:17:05,RT @Yurissa_Samosir: Vidio ini yg Gak bisa dilupakan Oleh Warga Jakarta Yaitu Momen Haru Warga Jakarta Melepas Anies Baswedan di Hari Terka…,,bakulswikee
97,1671884985668866050,2023-06-22 14:16:57,"RT @HelmiFelis_: Ini yang akan terjadi di 2024 👇🏽

Anies Baswedan  👉🏽  Presiden  RI
Buni Yani  👉🏽  WaliKota Depok

Setuju Retweet masif guy…",Lombok Timur,RrgDevino
98,1671884928995459074,2023-06-22 14:16:43,RT @tempodotco: Denny Indrayana: KPK sudah 19 kali melakukan gelar perkara dalam kasus yang menyeret Anies Baswedan. https://t.co/OvZ84JffI7,Indonesia,uda_aul
99,1671884910632800262,2023-06-22 14:16:39,"@DemokrasiMartir @KPK_RI @poldametrojaya Akan bakal seru klw benar nich !!!!
ANIES BASWEDAN dianggkap n dipenjara K… https://t.co/hj40NR7OjY",,heru_hasnul
