,id,date,text,place,screen_name
38,1670415988419088384,2023-06-18 12:59:41,"Rapatkan barisan bersama Ganjar Pranowo sambutan meriah warga dan relawan NTB
#GanjarPresiden
#GanjarCapres2024 https://t.co/3etUxtBDJH",,MariaMuna55
39,1670415982597390338,2023-06-18 12:59:39,"RT @RK_Lamongan: Di antara kandidat Capres yang rambutnya putih cuma pak Ganjar Pranowo 🤟

Klo sebelah ngklaim dpt dukungan  rambutny boleh…","Mojokerto, Jawa Timur",ahmad_bellamy
40,1670415970974965762,2023-06-18 12:59:36,RT @KakekHalal: Ganjar Pranowo dan Tuan Guru Bajang Zainul Majdi berkumpul di tengah kerumunan gen-z di NTB. Mereka berinteraksi dengan ant…,"Mojokerto, Jawa Timur",ahmad_bellamy
41,1670415871574155264,2023-06-18 12:59:13,"Hanya Ganjar Pranowo yang sangat peduli dengan seniman, yang lain tidak.. 
https://t.co/YllVO9FrpW","Jawa Tengah, Indonesia",kesittt
42,1670415863735021570,2023-06-18 12:59:11,"RT @BiLLRaY2019: Puan sebut AHY masuk radar Bacawapres pendamping Ganjar Pranowo

Paling tidak kursi menteri ditangan AHY 
#GanjarMenangTot…","Banten, Indonesia",Gede_86
43,1670415853895155716,2023-06-18 12:59:09,"RT @catatankaqihati: Dukungan gw ud tepat.. Karena Ganjar punya mentor yg sudah terbukti berhasil memimpin Indonesia. 
Klo yg lain? Kaleng2…","Bekasi ,Jawa Barat, Indonesia",Dianadjiemunaji
44,1670415804494667776,2023-06-18 12:58:57,"RT @AnakLolina2: Untuk daerah NTB kita benar2 harus bilang wooouw ya, masyarakat tumpah ruah ke jalanan menyambut kehadiran Ganjar Pranowo.…",Indonesia,siticeriaselalu
45,1670415638052102144,2023-06-18 12:58:17,"RT @DiniHrdianti: Melihat antusiasme masyarakat diberbagai daerah saat Ganjar Pranowo datang sangat tinggi ternyata.. 😍
dan ini real !!

Co…",Cipayung Jaktim,GagakNewww
46,1670415633232859136,2023-06-18 12:58:16,"@bobalvrs Ganjar Pranowo udah ga perlu di ragukan lagi pokoknya. Beliau maju, tinggal lanjutkan yang sudah terbangu… https://t.co/TEgkXz3YvF",,maliopalka
47,1670415593026224128,2023-06-18 12:58:06,Workshop ini juga sebagai sarana mensosialisasikan Ganjar Pranowo kepada warga Kabupaten Banyuwangi. https://t.co/yoTq4Wt1H0,,kumparan
48,1670415461367046144,2023-06-18 12:57:35,@bobalvrs Ganjar Pranowo memang sosok pemimpin oke dan mumpuni dengan banyak prestasi. Lanjutkan yang sudah terbang… https://t.co/gMte96T5Ng,,liandrakila
49,1670415398406344704,2023-06-18 12:57:20,"RT @KakekHalal: Ketemu Ganjar Pranowo, ini kesan anak muda Lombok NTB 🫰🤘 https://t.co/ejveqBxgOr",,frasetyoerwan0
50,1670415307805192193,2023-06-18 12:56:58,"RT @bams_1eng: Kesan pertama Ibu @yennywahid terhadap sosok @ganjarpranowo adalah  : ""Merakyat""

Ganjar  Pranowo menjadi pemimpin merakyat…",Humbahas,lukman_huta
51,1670415194873552902,2023-06-18 12:56:31,"RT @firzahusainInc: Selain KPOP, pa Ganjar Pranowo jadi idola baru anak muda, keren nih sob, yuk tonton 👍👍🙏
#GanjarUntukSemua
#LanjutkanBer…",,heryawan_g
52,1670415133552812033,2023-06-18 12:56:17,"@bobalvrs Ganjar Pranowo emang udah oke sih, sosok pekimpin luar biasa. Pokoknya ga perlu gonta-ganti. Lanjutkan aj… https://t.co/ilttKbHgL9",,jilartimina
53,1670415106910588928,2023-06-18 12:56:10,"RT @ch_chotimah2: Blak-blakan! Gubernur Bali Ajak Bupati dan Walikota se-Bali Dukung Ganjar Pranowo, Relawan Optimis Menang Satu Putaran.…","Kota Palembang, Sumatera Selat",Rintart_bluhers
54,1670414974500630533,2023-06-18 12:55:39,@KompasTV AHY masuk radar PDI Perjuangan... sepenuhnya Ibu Megawati sedang memilih yang cocok untuk BaCapres Ganjar Pranowo.,,Together_Esteem
55,1670414972210524160,2023-06-18 12:55:38,"RT @ch_chotimah2: Blak-blakan! Gubernur Bali Ajak Bupati dan Walikota se-Bali Dukung Ganjar Pranowo, Relawan Optimis Menang Satu Putaran.…",Eart👣,Arolumb1102
56,1670414963310206976,2023-06-18 12:55:36,"RT @Homsatun35: Ganjar Pranowo Dekat dengan Ulama, Santri di Lombok Doakan Jadi Presiden 2024 https://t.co/F2n8xtSw2A lewat @okezonenews .…",Indonesia,siticeriaselalu
57,1670414942997196800,2023-06-18 12:55:31,"@bobalvrs Ganjar Pranowo emang nggak perlu di ragukan lagi soal aksi nyata nya.. Lanjutkan yang sudah terbangun, ja… https://t.co/mVH3XT2NgO",,jatnikamario
58,1670414822155096064,2023-06-18 12:55:03,"RT @ch_chotimah2: Ga pakai jet pribadi, payah ga keren, belum pantas jadi jongos oligarki seperti Anies.

Ganjar Pranowo Disambut Hangat da…","Jakarta, Indonesia",affanusman
59,1670414804731969536,2023-06-18 12:54:58,"RT @Torrez_20_06: Gubernur Jawa Tengah, Ganjar Pranowo, menghadiri peringatan Hari Lahir Pancasila dan Hari Jadi ke-297 Kabupaten Grobogan…",,kkajikkaji
60,1670414779125751818,2023-06-18 12:54:52,RT @__wantaNKRI: Mimpi besar ibu Siti Atikoh Ganjar Pranowo; sebagai istri ingin melihat anak bisa mandiri dan bisa mengantar mas Ganjar me…,In your Heart 💓,Dew0W1snu
61,1670414733974056962,2023-06-18 12:54:42,"RT @AnakLolina2: Untuk daerah NTB kita benar2 harus bilang wooouw ya, masyarakat tumpah ruah ke jalanan menyambut kehadiran Ganjar Pranowo.…",In your Heart 💓,Dew0W1snu
62,1670414726965395456,2023-06-18 12:54:40,"@bobalvrs Ganjar Pranowo pemimpin oke, yang bener² mumpuni dengan banyak prestasi. Lanjutkan yang sudah terbangun,… https://t.co/AJP3JY4dIT",,hindrahusayn
63,1670414713438760960,2023-06-18 12:54:37,"RT @KakekHalal: Ketemu Ganjar Pranowo, ini kesan anak muda Lombok NTB 🫰🤘 https://t.co/ejveqBxgOr",,UpasRitonga2
64,1670414596275077120,2023-06-18 12:54:09,"RT @PDI_Perjuangan: Guna menggelorakan Bhinneka Tunggal Ika, Ganjar Pranowo merangkul masyarakat NTB. Selain itu, dia juga mengkawal keseja…",,FxKhtx
65,1670414584795258885,2023-06-18 12:54:06,"@bobalvrs Ganjar Pranowo sosok pemimpin oke dan mumpuni,, tinggal melanjutkan yang sudah terbangun, jadikan yang terbaik! #PakdeMentorGanjar",,hhherrmmannn
66,1670414581712424960,2023-06-18 12:54:05,RT @__wantaNKRI: Mimpi besar ibu Siti Atikoh Ganjar Pranowo; sebagai istri ingin melihat anak bisa mandiri dan bisa mengantar mas Ganjar me…,,Nikmatul_Sg
67,1670414576028901377,2023-06-18 12:54:04,mantap masyarakat NTB siap menangkan ganjar pranowo. Ganjar Presiden 2024 #GanjarCapres https://t.co/oJPamtZRZ4,,Michelle_fitria
68,1670414569821356032,2023-06-18 12:54:02,Ribuan masyarakat NTB sambut ganjar pranowo. Ganjar Presiden 2024 #GanjarCapres https://t.co/LrsFLbJzd6,,Michelle_fitria
69,1670414552100663296,2023-06-18 12:53:58,"RT @ch_chotimah2: Ga pakai jet pribadi, payah ga keren, belum pantas jadi jongos oligarki seperti Anies.

Ganjar Pranowo Disambut Hangat da…",,kkajikkaji
70,1670414533570207745,2023-06-18 12:53:54,"RT @AnakLolina2: Untuk daerah NTB kita benar2 harus bilang wooouw ya, masyarakat tumpah ruah ke jalanan menyambut kehadiran Ganjar Pranowo.…","East Java, Indonesia",kang_tri3man
71,1670414524753788928,2023-06-18 12:53:52,"RT @Penyair_Berdiri: Luar biasa sambutannya
Ribuan simpatisan #SahabatGanjar mengawal kedatangan Ganjar Pranowo di Kabupaten Lombok Timur p…",Eart👣,Arolumb1102
72,1670414483716726788,2023-06-18 12:53:42,"RT @RK_Lamongan: Di antara kandidat Capres yang rambutnya putih cuma pak Ganjar Pranowo 🤟

Klo sebelah ngklaim dpt dukungan  rambutny boleh…",Eart👣,Arolumb1102
73,1670414452028764161,2023-06-18 12:53:34,"@bobalvrs Ganjar Pranowo ga perlu di ragukan lagi kinerja nya utk melanjutkan yang sudah terbangun, jadikan yang terbaik! #PakdeMentorGanjar",,grailygraill
74,1670414440267644929,2023-06-18 12:53:32,"RT @Penyair_Berdiri: Luar biasa sambutannya
Ribuan simpatisan #SahabatGanjar mengawal kedatangan Ganjar Pranowo di Kabupaten Lombok Timur p…"," JEDDAH , SAUDI ARABIA ",TinaDubie
75,1670414341856952324,2023-06-18 12:53:08,"RT @RK_Lamongan: Di antara kandidat Capres yang rambutnya putih cuma pak Ganjar Pranowo 🤟

Klo sebelah ngklaim dpt dukungan  rambutny boleh…",,Nikmatul_Sg
76,1670414284105605121,2023-06-18 12:52:54,"RT @firzahusainInc: Selain KPOP, pa Ganjar Pranowo jadi idola baru anak muda, keren nih sob, yuk tonton 👍👍🙏
#GanjarUntukSemua
#LanjutkanBer…",sleman DI.YOGYAKARTA.INDONESIA,okijogjezz
77,1670414272038584321,2023-06-18 12:52:51,"@bobalvrs Ganjar Pranowo emang kinerja nya good kan ya, jadi kalo beliau maju, ga perlu gonta-ganti. Tinggak Lanjut… https://t.co/uQF9gCPQ03",,galabanu
78,1670414271363321859,2023-06-18 12:52:51,"RT @Kanjeng2022: Dia Calon ibu Negara q 🇮🇩
Siti Atikoh Ganjar Pranowo. 😍 https://t.co/hAWNkMEYS1",,Nikmatul_Sg
79,1670414153817919488,2023-06-18 12:52:23,"RT @BiLLRaY2019: Ganjar Pranowo bertemu Tuan Guru Bajang (TGB) M Zainul Majdi dan Ziarah ke Makam Pahlawan Maulana Syaikh di Lombok, Nusa T…",,SoewandiHery
80,1670414117327482880,2023-06-18 12:52:15,"@bobalvrs Keren nya Ganjar Pranowo ga perlu di ragukan lagi deh. Lanjutkan yang sudah terbangun, jadikan yang terbaik! #PakdeMentorGanjar",,fitriamalia424
81,1670414072255246337,2023-06-18 12:52:04,Masyarakat Bali antusias sambut ganjar pranowo. Ganjar Presiden 2024 #GanjarCapres https://t.co/TJYLVeZpWM,,Michelle_fitria
82,1670414071856873472,2023-06-18 12:52:04,Masyarakat Bali antusias sambut ganjar pranowo. Ganjar Presiden 2024 #GanjarCapres https://t.co/pMrctSXmWh,,Michelle_fitria
83,1670414068627152897,2023-06-18 12:52:03,Masyarakat Bali antusias sambut ganjar pranowo. Ganjar Presiden 2024 #GanjarCapres https://t.co/0IVBsVW8I5,,Michelle_fitria
84,1670414064546201600,2023-06-18 12:52:02,Masyarakat Bali antusias sambut ganjar pranowo. Ganjar Presiden 2024 #GanjarCapres https://t.co/iTpiCvhKy7,,Michelle_fitria
85,1670414064197984259,2023-06-18 12:52:02,Masyarakat Bali antusias sambut ganjar pranowo. Ganjar Presiden 2024 #GanjarCapres https://t.co/MubCHKG5MM,,Michelle_fitria
86,1670414013384237056,2023-06-18 12:51:50,"@bobalvrs Ganjar Pranowo emang mumpuni sih, ga perlu gonta-ganti. Tinggak Lanjutkan yang sudah terbangun, untuk jad… https://t.co/jgo58GVuqa",,fabiolagem871
87,1670413973177651200,2023-06-18 12:51:40,"RT @__wantaNKRI: Ibu Atikoh Ganjar Pranowo; memberi pesan khusus untuk perempuan Indonesia. 

Menjadi perempuan itu harus kuat, harus mau b…",Indonesia,angedespoir5
88,1670413914205716481,2023-06-18 12:51:26,"RT @LArismi11: Gunakan  produk milik usaha mikro kecil menengah (UMKM).
Salah satu konsep untuk BERDIKARI

Istri Ganjar Pranowo: Gunakan Pr…",,Nikmatul_Sg
89,1670413865757335552,2023-06-18 12:51:15,"@bobalvrs Ganjar Pranowo pemimpin oke yang mumpuni dengan banyak prestasi. Lanjutkan yang sudah terbangun, jadikan… https://t.co/BOW1TtapJJ",,dewitayisa
90,1670413841371631616,2023-06-18 12:51:09,"RT @KakekHalal: Ganjar Pranowo The Next presiden RI 2024 belum masuk lapangan, masyarakat lombok timur sudah memenuhi lapangan nasional sel…",,Triyogo22684337
91,1670413835034038272,2023-06-18 12:51:07,"RT @BiLLRaY2019: Puan sebut AHY masuk radar Bacawapres pendamping Ganjar Pranowo

Paling tidak kursi menteri ditangan AHY 
#GanjarMenangTot…",,Verraagustian_
92,1670413829497589760,2023-06-18 12:51:06,"RT @ch_chotimah2: Blak-blakan! Gubernur Bali Ajak Bupati dan Walikota se-Bali Dukung Ganjar Pranowo, Relawan Optimis Menang Satu Putaran.…",,Nikmatul_Sg
93,1670413808496685056,2023-06-18 12:51:01,"RT @Kanjeng2022: Dia Calon ibu Negara q 🇮🇩
Siti Atikoh Ganjar Pranowo. 😍 https://t.co/hAWNkMEYS1",Indonesia,siticeriaselalu
94,1670413798782668800,2023-06-18 12:50:59,"RT @ch_chotimah2: Ga pakai jet pribadi, payah ga keren, belum pantas jadi jongos oligarki seperti Anies.

Ganjar Pranowo Disambut Hangat da…",,Triyogo22684337
95,1670413770085236736,2023-06-18 12:50:52,"RT @Ghurem2: Gas poll...
Dukung Ganjar Pranowo
Pada Pilpres 2024 
utk pembangunan Indonesia 
Berkesinambungan..
Salam metal ,🤟✊ https://t.c…",,Nikmatul_Sg
96,1670413769439326208,2023-06-18 12:50:52,"RT @Miduk17: Dari Bali, GASPOL ke Lombok

Naik pesawat kelas ekonomi, bukan naik Private Jet

Di Lombok, Ganjar Pranowo disambut ANTUSIAS o…",,__wantaNKRI
97,1670413735650009088,2023-06-18 12:50:44,"Ganjar Pranowo Dialog Dengan Gen Z dan Milenial di Bali
#GanjarPranowo #GanjarMenangTotal #GanjarCapres… https://t.co/9Yj6AuQOwS",,fiqpopeye
98,1670413710593265664,2023-06-18 12:50:38,"RT @AnakLolina2: Untuk daerah NTB kita benar2 harus bilang wooouw ya, masyarakat tumpah ruah ke jalanan menyambut kehadiran Ganjar Pranowo.…",,Nikmatul_Sg
99,1670413659137519617,2023-06-18 12:50:25,"RT @Ari3Pras: Didampingi Tuan Guru Bajang Dr. Muhammad Zainul Majdi, Pak Ganjar Pranowo berinteraksi dg Gen Z di Lombok NTB.

Sesi foto2an…",,Nikmatul_Sg
