,id,date,text,place,screen_name
72,1668500606116597760,2023-06-13 06:08:38,"Mari bersama kita sukseskan pelaksanaan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/TpSi4MspFP","Kota Medan, Sumatera Utara",RaraSinta_12
73,1668500586260746240,2023-06-13 06:08:33,"Pemkab Bekasi sosialisasikan Pemilu damai👍🇮🇩
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/1ggK5ZM5Wj","Syiah Kuala, Indonesia",restorasiaceh
74,1668500582825623555,2023-06-13 06:08:32,"Mari bersama kita sukseskan pelaksanaan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/bq7Ti7C9jD","Kota Medan, Sumatera Utara",RaraSinta_12
75,1668500561682137088,2023-06-13 06:08:27,"Mari bersama kita sukseskan pelaksanaan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/7XkCQnK8B5","Kota Medan, Sumatera Utara",RaraSinta_12
76,1668500469935910912,2023-06-13 06:08:05,"KPU peduli HAM
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/8YPyAmYYQJ","Kota Medan, Sumatera Utara",RaraSinta_12
77,1668500402642501632,2023-06-13 06:07:49,"@restorasiaceh Pemilih marginal jangan ditinggal
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/QeJtTogCHU","Aceh, Indonesia",kilasreborn
78,1668500399270277120,2023-06-13 06:07:49,Kerja keras penyelenggara Pemilu adalah cermin bangsa Indonesia menjunjung tinggi HAM ditengah perjalanan sistem de… https://t.co/PjTScjrAVS,"Kota Medan, Sumatera Utara",RaraSinta_12
79,1668500329133137923,2023-06-13 06:07:32,"@restorasiaceh Hindari konflik jelang pemilu👍🇮🇩
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/boOHBXiixT","Aceh, Indonesia",kilasreborn
80,1668500303849881605,2023-06-13 06:07:26,"KPU jamin hak warga negara untuk memilih di Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/2xn4fF7YtX","Jawa Timur, Indonesia",refaabdi
81,1668500272291917824,2023-06-13 06:07:18,"@restorasiaceh Memudahkan masyarakat 👍🇮🇩
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/TSNMF7Qfb9","Aceh, Indonesia",kilasreborn
82,1668500214964195328,2023-06-13 06:07:05,"Masyarakat berperan dukung dan sukseskan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/s7p486ciiz","Jawa Timur, Indonesia",refaabdi
83,1668500211486924802,2023-06-13 06:07:04,"@restorasiaceh Bersama dukung dan sukseskan Pemilu
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/4kAlyHKlIr","Aceh, Indonesia",kilasreborn
84,1668499294968770561,2023-06-13 06:03:25,Kerja keras penyelenggara Pemilu adalah cermin bangsa Indonesia menjunjung tinggi HAM ditengah perjalanan sistem de… https://t.co/GwtjhqHoKc,"Medan Polonia, Indonesia",givqes
85,1668499279273676800,2023-06-13 06:03:22,Kerja keras penyelenggara Pemilu adalah cermin bangsa Indonesia menjunjung tinggi HAM ditengah perjalanan sistem de… https://t.co/wUcgrrGecT,"Medan Polonia, Indonesia",givqes
86,1668499263494701056,2023-06-13 06:03:18,Kerja keras penyelenggara Pemilu adalah cermin bangsa Indonesia menjunjung tinggi HAM ditengah perjalanan sistem de… https://t.co/vZ5KNYfQld,"Medan Polonia, Indonesia",givqes
87,1668499245685698560,2023-06-13 06:03:14,Kerja keras penyelenggara Pemilu adalah cermin bangsa Indonesia menjunjung tinggi HAM ditengah perjalanan sistem de… https://t.co/KG6Xlgopxo,"Medan Polonia, Indonesia",givqes
88,1668499226895200258,2023-06-13 06:03:09,Kerja keras penyelenggara Pemilu adalah cermin bangsa Indonesia menjunjung tinggi HAM ditengah perjalanan sistem de… https://t.co/Lz7q68m0xG,"Medan Polonia, Indonesia",givqes
89,1668499212445822976,2023-06-13 06:03:06,Kerja keras penyelenggara Pemilu adalah cermin bangsa Indonesia menjunjung tinggi HAM ditengah perjalanan sistem de… https://t.co/LgBXX0e67w,"Medan Polonia, Indonesia",givqes
90,1668498809108963328,2023-06-13 06:01:29,"Masyarakat berperan dukung dan sukseskan Pemilu 2024👍🇮🇩
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/l3uy0bcCCH","Syiah Kuala, Indonesia",restorasiaceh
91,1668498705471930368,2023-06-13 06:01:05,"KPU siapkan TPS dan surat suara khusus untuk orang sakit, pelajar, hingga warga binaan👍🇮🇩
#PemiluSerentak2024… https://t.co/te1W1lAeQX","Syiah Kuala, Indonesia",restorasiaceh
92,1668498546096766976,2023-06-13 06:00:27,"DPRD Kalsel serukan masyarakat hindari konflik saat Pemilu 2024👍🇮🇩💯
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/B1LMnu8OUw","Syiah Kuala, Indonesia",restorasiaceh
93,1668498382296608770,2023-06-13 05:59:48,"Deklarasi Pemilu ramah HAM👍🇮🇩
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/0pgaA3R0jc","Syiah Kuala, Indonesia",restorasiaceh
94,1668497820364734464,2023-06-13 05:57:34,"Kerja keras penyelenggara Pemilu adalah cermin bangsa Indonesia menjunjung tinggi HAM.
#PemiluSerentak2024… https://t.co/iZoYYBx3L7",Jawa Tengah,alfiyanujang
95,1668497767168368640,2023-06-13 05:57:21,"Kerja keras penyelenggara Pemilu adalah cermin bangsa Indonesia menjunjung tinggi HAM.
#PemiluSerentak2024… https://t.co/gbNQuXcubz",Jawa Tengah,alfiyanujang
96,1668496786196140033,2023-06-13 05:53:27,"Kerja keras penyelenggara Pemilu adalah cermin bangsa Indonesia menjunjung tinggi HAM
#PemiluSerentak2024… https://t.co/N329H1wQPt",,fandhadila
97,1668496689941061633,2023-06-13 05:53:04,"Pemkab Bekasi sosialisasikan Pemilu Damai
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/d6ykHO9osF",Provinsi Kalimantan Utara ,Infoterkini265
98,1668496677395914752,2023-06-13 05:53:01,"Masyarakat berperan dukung dan sukseskan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/yp7M4eyKlq",Provinsi Kalimantan Utara ,Infoterkini265
99,1668495743563464706,2023-06-13 05:49:19,"RT @Ganjaran_app: Lewat kinerjanya dalam merangkul anak muda selama memimpin Jateng, @ganjarpranowo pikat hati alumni muda Unpad , Itb dan…",,KlassenJen73957
