,id,date,text,place,screen_name
29,1679494440568901632,2023-07-13 14:14:12,"RT @RomitsuT: Anies dan IKN.

Setelah semua pertanyaan para walikota dijawab dengan lugas dan cerdas oleh Pak Anies Baswedan, tiba tiba mod…","Cilacap, Jawa Tengah",jalanterjalber1
30,1679494415105261568,2023-07-13 14:14:06,"RT @Yurissa_Samosir: Jawaban Cerdas dari ANIES BASWEDAN di acara APEKSI Makkasar Sulawesi Selatan,...89 Walikota Seluruh Indonesia Tepuk ta…","Tangerang, Indonesia",mamen0204
31,1679494401024999424,2023-07-13 14:14:03,"RT @MuhiqR: Rapat Kerja Nasional XVI Apeksi

Genius, Pak Anies Baswedan Perlihatkan Ketimpangan Di Indonesia Hanya Dengan Pakai Peta Suasan…",,PribadiSetiawa4
32,1679494356401782784,2023-07-13 14:13:52,RT @inilahdotcom: 🚨🗣️Bakal calon presiden (Bacapres) Anies Baswedan menanggapi santai soal polemik JIS yang dibangun di eranya saat menjaba…,"Indonesia, South east asia",xo_antixo
33,1679494356099813377,2023-07-13 14:13:52,"RT @RomitsuT: Anies dan IKN.

Setelah semua pertanyaan para walikota dijawab dengan lugas dan cerdas oleh Pak Anies Baswedan, tiba tiba mod…",,Yessmann5
34,1679494301926162437,2023-07-13 14:13:39,"RT @OposisiCerdas: Anies Baswedan Tak Akan Gentar Soal Diperiksanya Stadion JIS: Oke, Kalian Audit Aja https://t.co/4Wmphu7wQD","Depok, Jawa Barat",WahyuEkoW
35,1679494255688179712,2023-07-13 14:13:28,"RT @RomitsuT: Anies dan IKN.

Setelah semua pertanyaan para walikota dijawab dengan lugas dan cerdas oleh Pak Anies Baswedan, tiba tiba mod…","Negeri Sembilan, Malaysia",Ahmad_Fat1h
36,1679494251674238977,2023-07-13 14:13:27,RT @Yurissa_Samosir: Buat pak Anies Tidak ada Musuh Dalam Politik Bahkan saat di Tanya Prabowo Adalah Patriot dan Ganjar Sahabat Dekat...di…,,ymf202423089
37,1679494180769497088,2023-07-13 14:13:10,"RT @RomitsuT: Anies dan IKN.

Setelah semua pertanyaan para walikota dijawab dengan lugas dan cerdas oleh Pak Anies Baswedan, tiba tiba mod…",,ymf202423089
38,1679494162205532166,2023-07-13 14:13:06,RT @tatakujiyati: Ratusan warga dan relawan antusias menjemput Anies Baswedan di Bandara Sultan Hasanuddin pagi tadi. Beliau datang menghad…,,bmbgst
39,1679494105553043456,2023-07-13 14:12:52,"RT @geloraco: Anies Baswedan Tak Akan Gentar Soal Diperiksanya Stadion JIS: Oke, Kalian Audit Aja
https://t.co/by8Ia8dQhH",,Don_MNHuda
40,1679494101933375490,2023-07-13 14:12:52,"RT @Yurissa_Samosir: Mendengarkan dari 3 Bacapres Prabowo, Ganjar , Anies di Acara APEKSI Makkasar Sulawesi Selatan pada hari ini Kamis 13…",,Laodewuna2
41,1679494050922266625,2023-07-13 14:12:39,"RT @bianca01403: Emak-Emak yang terhimpun dalam Dewi Sri Solo Raya deklarasi dukung Anies Baswedan presiden 2024.
9 Juli 2023

#MogokNasion…",Tepi jakarta Corred,g_juaranya
42,1679494028851834881,2023-07-13 14:12:34,"RT @abwnews_: Di Depan Wali Kota se-Indonesia, Anies Baswedan: Tak Ada Karya Tanpa Gagasan

https://t.co/htdI2V03GO",,MattDavid83092
43,1679494012594708482,2023-07-13 14:12:30,"RT @MuhiqR: Rapat Kerja Nasional XVI Apeksi

Genius, Pak Anies Baswedan Perlihatkan Ketimpangan Di Indonesia Hanya Dengan Pakai Peta Suasan…",,eddy_dang
44,1679493985373679617,2023-07-13 14:12:24,"RT @MichelAdam7__: Baru di zaman (gubernur) Pak Anies Baswedan supir angkot sejahtera.

Dengan sistem Jaklingko, Supir angkot digaji per bu…",Bdg,bjopass17
45,1679493945385181184,2023-07-13 14:12:14,RT @Jatayu_45: SEMOGA ANIES BASWEDAN JADI PRESIDEN AGAR PROGRAM JAKLINKO PUN TURUT DI NIKMATI OLEH PARA SUPIR ANGKOT DI SELURUH INDONESIA..…,,M92868602M
46,1679493945271922688,2023-07-13 14:12:14,"RT @RomitsuT: Anies dan IKN.

Setelah semua pertanyaan para walikota dijawab dengan lugas dan cerdas oleh Pak Anies Baswedan, tiba tiba mod…","Yogyakarta, Indonesia",0417Anggrek
47,1679493943984279553,2023-07-13 14:12:14,"RT @RomitsuT: Dari Video inilah yang membedakan Anies Baswedan dengan Capres lainnya. 
Kalian bisa simpulkan sendiri.

Kang ojek saja melih…",,MukHPurnomo
48,1679493888418148352,2023-07-13 14:12:01,"RT @abwnews_: Di Depan Wali Kota se-Indonesia, Anies Baswedan: Tak Ada Karya Tanpa Gagasan

https://t.co/htdI2V03GO",,IdulJuni55881
49,1679493876598587393,2023-07-13 14:11:58,"@Hudakeyy @aniesbaswedan Bisa dipastikan dalam rombongan para pendukung Anies Baswedan semua, karena dilihat dari w… https://t.co/Jl26FIjbm6",,zahemarni37282
50,1679493851759939584,2023-07-13 14:11:52,"RT @Yurissa_Samosir: Mendengarkan dari 3 Bacapres Prabowo, Ganjar , Anies di Acara APEKSI Makkasar Sulawesi Selatan pada hari ini Kamis 13…",bandung,OjolNyambi
51,1679493828741406720,2023-07-13 14:11:46,RT @republikaonline: Anies dinilai sosok yang berani menentang Omnibus Law saat menjabat gubernur DKI. https://t.co/j2BVv5ZjSO,,RakhaHusain
52,1679493822806634497,2023-07-13 14:11:45,RT @aly_benzema: Boneka sedang menjalankan misi menghapus jejak bang Anies Baswedan di DKI jakarta. https://t.co/bzhCcUJyuP,bandung,OjolNyambi
53,1679493803957420033,2023-07-13 14:11:41,RT @MARQUEZ__93: Rakernas Apeksi 2023 Makassar  Tentang Visi-Misi (3) Kandidat Capres Membawa Indonesia 2024. Dari Cara Berbicara &amp; Penyamp…,"Pakkat, Indonesia",sianturidoel
54,1679493801260511235,2023-07-13 14:11:40,"RT @RomitsuT: Dari Video inilah yang membedakan Anies Baswedan dengan Capres lainnya. 
Kalian bisa simpulkan sendiri.

Kang ojek saja melih…",,didiprasojo77
55,1679493784848171009,2023-07-13 14:11:36,"RT @idtodayco: Ribuan Pekerja Angkutan Dukung Anies Baswedan di Pilpres 2024
https://t.co/48N8WbdxI9","DKI Jakarta, Indonesia",Elnino23706025
56,1679493749901254656,2023-07-13 14:11:28,"RT @RomitsuT: Anies dan IKN.

Setelah semua pertanyaan para walikota dijawab dengan lugas dan cerdas oleh Pak Anies Baswedan, tiba tiba mod…",Cikarang - Kutai - Satui - Bks,rahmat_98
57,1679493650722742274,2023-07-13 14:11:04,"RT @MuhiqR: TEBET ECO PARK Besutan Pak Anies Baswedan Raih Penghargaan President's Design Award Singapore 2023.

Pak Anies tahu apa yg dibu…",,Betadin7
58,1679493587770425345,2023-07-13 14:10:49,"RT @tempodotco: Tebet Eco Park yang diresmikan oleh Anies Baswedan, mendapat penghargaan Design of The Year dari Singapura. https://t.co/gh…",indonesia,drukasah
59,1679493566723403776,2023-07-13 14:10:44,"RT @P3n99u94t: PRESIDEN INDONESIA 2024 ANIES BASWEDAN...

PILIHAN RAKYAT UNTUK PERUBAHAN INDONESIA LEBIH BAIK....‼️

#TumbangkanJongosWidod…",,SUSAN32862837
60,1679493545235980288,2023-07-13 14:10:39,"RT @m1n4_95: DETIK2 ANIES BASWEDAN TIBA DI BANDARA DAN DISAMBUT RIBUAN MASYARAKAT  Jakarta, Rabu 12 Juli 2023
👇👇👇
https://t.co/m49Hsy2GZf h…",,AdibKone64047
61,1679493516198842368,2023-07-13 14:10:32,"RT @tempodotco: Tebet Eco Park yang diresmikan oleh Anies Baswedan, mendapat penghargaan Design of The Year dari Singapura. https://t.co/gh…",,Pitalokarinjani
62,1679493479242809344,2023-07-13 14:10:23,"RT @JarnasABWBpn: Wowww!!! Membanggakan 🥰

Tebet Eco Park mendapat penghargaan President*s Design Award Singapore 2023.

Tebet Eco Park Sal…",,MattDavid83092
63,1679493477200166912,2023-07-13 14:10:23,"RT @YepryR: Silahkan retweet 
Anies baswedan memberi ide dan gagasan seluruh ruangan memberi tepuk tangan https://t.co/oWAxNucX62",,DeddySe99472418
64,1679493472578076672,2023-07-13 14:10:21,RT @MARQUEZ__93: Rakernas Apeksi 2023 Makassar  Tentang Visi-Misi (3) Kandidat Capres Membawa Indonesia 2024. Dari Cara Berbicara &amp; Penyamp…,"cinere Depok, Jawa Barat",dedy_lasta
65,1679493471898595329,2023-07-13 14:10:21,"RT @RomitsuT: Dari Video inilah yang membedakan Anies Baswedan dengan Capres lainnya. 
Kalian bisa simpulkan sendiri.

Kang ojek saja melih…",Masih di Jakarta,beautydyah
66,1679493466919931904,2023-07-13 14:10:20,"RT @RomitsuT: Anies dan IKN.

Setelah semua pertanyaan para walikota dijawab dengan lugas dan cerdas oleh Pak Anies Baswedan, tiba tiba mod…",Bdg,bjopass17
67,1679493416269524993,2023-07-13 14:10:08,RT @Yurissa_Samosir: Buat pak Anies Tidak ada Musuh Dalam Politik Bahkan saat di Tanya Prabowo Adalah Patriot dan Ganjar Sahabat Dekat...di…,indonesia,langitb9393
68,1679493384174710784,2023-07-13 14:10:00,"RT @abwnews_: Di Depan Wali Kota se-Indonesia, Anies Baswedan: Tak Ada Karya Tanpa Gagasan

https://t.co/htdI2V03GO",Semarang,CamrySlamet
69,1679493381507121152,2023-07-13 14:10:00,"RT @bianca01403: Baru di zaman (gubernur) Pak Anies Baswedan supir angkot sejahtera.
Dengan sistem Jaklingko, Supir angkot digaji per bulan…",,AenalyakinCinta
70,1679493381129633793,2023-07-13 14:10:00,RT @republikaonline: Anies dinilai sosok yang berani menentang Omnibus Law saat menjabat gubernur DKI. https://t.co/j2BVv5ZjSO,,KadirNawasir
71,1679493380613754883,2023-07-13 14:10:00,"RT @MuhiqR: Rapat Kerja Nasional XVI Apeksi

Genius, Pak Anies Baswedan Perlihatkan Ketimpangan Di Indonesia Hanya Dengan Pakai Peta Suasan…",,neila14879238
72,1679493373126918144,2023-07-13 14:09:58,"RT @MichelAdam7__: Baru di zaman (gubernur) Pak Anies Baswedan supir angkot sejahtera.

Dengan sistem Jaklingko, Supir angkot digaji per bu…",,dodolkollak
73,1679493323449585669,2023-07-13 14:09:46,RT @tatakujiyati: Ratusan warga dan relawan antusias menjemput Anies Baswedan di Bandara Sultan Hasanuddin pagi tadi. Beliau datang menghad…,,DBalitour
74,1679493307414740997,2023-07-13 14:09:42,"RT @RomitsuT: Anies dan IKN.

Setelah semua pertanyaan para walikota dijawab dengan lugas dan cerdas oleh Pak Anies Baswedan, tiba tiba mod…",Jakarta,kalimas777
75,1679493284035727362,2023-07-13 14:09:37,RT @MARQUEZ__93: Rakernas Apeksi 2023 Makassar  Tentang Visi-Misi (3) Kandidat Capres Membawa Indonesia 2024. Dari Cara Berbicara &amp; Penyamp…,,RiyanHdy2
76,1679493237537636352,2023-07-13 14:09:25,"RT @HelmiFelis_: Indonesia tidak butuh 'another gimmick' jidat berkerut mikirin rakyatlah, pilih pribumilah

Indonesia butuh PERUBAHAN. KOR…",,Badruzz76394141
77,1679493210387906561,2023-07-13 14:09:19,"RT @RomitsuT: Anies dan IKN.

Setelah semua pertanyaan para walikota dijawab dengan lugas dan cerdas oleh Pak Anies Baswedan, tiba tiba mod…",,Jurdil625
78,1679493190741819395,2023-07-13 14:09:14,RT @Yurissa_Samosir: Buat pak Anies Tidak ada Musuh Dalam Politik Bahkan saat di Tanya Prabowo Adalah Patriot dan Ganjar Sahabat Dekat...di…,Kota Bekasi,dannex21
79,1679493180214112256,2023-07-13 14:09:12,@kangdede78 Ia betul  Gubernur paling keji licik sadis anies baswedan,"Dammam, Kingdom of Saudi Arabi",MudasirRomini
80,1679493127344914439,2023-07-13 14:08:59,"RT @MichelAdam7__: Baru di zaman (gubernur) Pak Anies Baswedan supir angkot sejahtera.

Dengan sistem Jaklingko, Supir angkot digaji per bu…",Semarang,CamrySlamet
81,1679493121971982338,2023-07-13 14:08:58,"RT @bianca01403: Baru di zaman (gubernur) Pak Anies Baswedan supir angkot sejahtera.
Dengan sistem Jaklingko, Supir angkot digaji per bulan…",,Badruzz76394141
82,1679493098785873922,2023-07-13 14:08:52,RT @inilahdotcom: 🚨🗣️Bakal calon presiden (Bacapres) Anies Baswedan menanggapi santai soal polemik JIS yang dibangun di eranya saat menjaba…,,abaabilah1
83,1679493034105524225,2023-07-13 14:08:37,"RT @RomitsuT: Anies dan IKN.

Setelah semua pertanyaan para walikota dijawab dengan lugas dan cerdas oleh Pak Anies Baswedan, tiba tiba mod…",Nusantara,ishano80
84,1679492870636720130,2023-07-13 14:07:58,"RT @tempodotco: Tebet Eco Park yang diresmikan oleh Anies Baswedan, mendapat penghargaan Design of The Year dari Singapura. https://t.co/gh…",dimana mana ada,MJagustiar
85,1679492867306426369,2023-07-13 14:07:57,"RT @JarnasABWBpn: Kehadiran Anies Baswedan di Makassar, Kamis 13.07.2023, disambut meriah oleh para pendukung. 🥰

Anies hadir di Makassar d…","Depok, Jawa Barat",WahyuEkoW
86,1679492859786059778,2023-07-13 14:07:55,"RT @B_nin927: Assalamu'alaikum
Mengundang semua kawan pendukung Bpk Anies Baswedan,, yukk 1 kan niat&amp;ikhtiar, bntu up tagar ini. Retweet li…",,FurqanIbr64677
87,1679492857420468226,2023-07-13 14:07:55,"RT @RomitsuT: Anies dan IKN.

Setelah semua pertanyaan para walikota dijawab dengan lugas dan cerdas oleh Pak Anies Baswedan, tiba tiba mod…",di hatimu,al_ilo
88,1679492850684411904,2023-07-13 14:07:53,"@CNNIndonesia Anies baswedan adalah anugerah terbaik untuk memimpin Indonesia , sipil, cerdas, muslim taat, humble… https://t.co/gMd6cs9Uje","Banten, Indonesia",LifeGreal
89,1679492843709304832,2023-07-13 14:07:52,"RT @ArieMutyara: Aq ikutan ah 😍 

Satu Kata Tentang 

- Pa Anies Baswedan : Presiden 2024 🥰
- Pa Prabowo : Patriot Bangsa 😍
- Pa Ganjar : B…","Sumatera Utara, Indonesia",Syafaruddinzein
90,1679492779192520705,2023-07-13 14:07:36,"RT @JarnasABWBpn: @ch_chotimah2 Apapun narasi negatifmu, pilihan kami Anies Baswedan 🥰 https://t.co/0sEkTyrY7a",,Muh_Asse
91,1679492737442418688,2023-07-13 14:07:26,"RT @RomitsuT: Dari Video inilah yang membedakan Anies Baswedan dengan Capres lainnya. 
Kalian bisa simpulkan sendiri.

Kang ojek saja melih…",,Betadin7
92,1679492727023587328,2023-07-13 14:07:24,RT @RomitsuT: Anies Baswedan telah TUNTASKAN tugas dan tanggungjawabnya membangun Stadion nan megah bertaraf Internesional yang tidak mampu…,,RakhaHusain
93,1679492654076428289,2023-07-13 14:07:06,"RT @Kanseulir: Anies Baswedan Buka Suara soal Polemik JIS: Saya Enggak Cawe-cawe Kok

Berkelas! 
Singkat, Padat, Sebelah Sana Kelonjotan
😎😎…",,LS6501017798561
94,1679492628751196167,2023-07-13 14:07:00,"Tiba di Bandara untuk Sambut Anies Baswedan, AHY Diteriaki Cawapres https://t.co/O2wv4pC6AZ",,AhyfansId
95,1679492604684124162,2023-07-13 14:06:55,"RT @Yurissa_Samosir: Jawaban Cerdas dari ANIES BASWEDAN di acara APEKSI Makkasar Sulawesi Selatan,...89 Walikota Seluruh Indonesia Tepuk ta…",,muragh
96,1679492591593852932,2023-07-13 14:06:51,"RT @Yurissa_Samosir: Mendengarkan dari 3 Bacapres Prabowo, Ganjar , Anies di Acara APEKSI Makkasar Sulawesi Selatan pada hari ini Kamis 13…",,nananamana163
97,1679492582769037312,2023-07-13 14:06:49,"RT @Yurissa_Samosir: Jawaban Cerdas dari ANIES BASWEDAN di acara APEKSI Makkasar Sulawesi Selatan,...89 Walikota Seluruh Indonesia Tepuk ta…",,Mentari33333333
98,1679492550619729921,2023-07-13 14:06:42,"RT @MuhiqR: Rapat Kerja Nasional XVI Apeksi

Genius, Pak Anies Baswedan Perlihatkan Ketimpangan Di Indonesia Hanya Dengan Pakai Peta Suasan…",,GustiGrage
