,id,date,text,place,screen_name
72,1672957031890944000,2023-06-25 13:16:53,Prabowo Subianto mengingatkan kepada kadernya soal bagaimana memperbaiki kehidupan rakyat hingga harus tepat memili… https://t.co/7gx8zbnbbj,,DKliktivisme
73,1672956974869397504,2023-06-25 13:16:39,"Kader Konsolidasi di 4 Kabupaten Kota Sekaligus, Begini Pesan Prabowo Subianto https://t.co/yvBxN7F0yy",,DKliktivisme
74,1672956890337378305,2023-06-25 13:16:19,@democrazymedia Kalau tdk salah waktu Pemilu thn. 2019 menurut kang survey Jokowi itu seperti sahabat Nabi Abu Baka… https://t.co/FJfkia19c6,Martapura - Diamond City ,omyadhie
75,1672956503656120320,2023-06-25 13:14:47,@joecarepmkri @prabowo @Gerindra @mypresidentid @simple_heart68 Yang penting Pilpres 2024 kita semua memilih Bapak… https://t.co/lDPbOzRjPW,"Gianyar, Indonesia",LanangSudira74
76,1672955713667371008,2023-06-25 13:11:38,Tuhan mencintai Bapak Prabowo Subianto. https://t.co/lWXvkQLs2M,,johnsokhan1
77,1672955690758078466,2023-06-25 13:11:33,"Kader Konsolidasi di 4 Kabupaten Kota Sekaligus, Begini Pesan ... - Suara Jelata #SemuaDukungPrabowo #IkutPakde https://t.co/NQqOKC32qS",,UnameOne
78,1672955420963635201,2023-06-25 13:10:29,Tuhan bersama Bapak Prabowo Subianto.,,johnsokhan1
79,1672955262171512833,2023-06-25 13:09:51,"RT @indadilmakmur: Pak @Prabowo Subianto tim pakai tangan.

Sewaktu diundang makan siang oleh Arief Muhammad dan Juragan 99 di Payakumbuah…","Jombang, Indonesia",utamigoatmilk
80,1672954610494095360,2023-06-25 13:07:15,Sementara Ketua DPD DKI Jakarta Partai Gerindra Ahmad Riza Patria juga menegaskan pesan Ketua Umum Gerindra Prabowo… https://t.co/AILORnmoxQ,"Sinjai, Sulawesi Selatan",Suarajelata1
81,1672954248173326337,2023-06-25 13:05:49,Hal itu disampaikan Prabowo Subianto pada saat menyapa kader di 4 wilayah Kabupaten Kota yang mengadakan konsolidas… https://t.co/j1to82W7Eg,"Sinjai, Sulawesi Selatan",Suarajelata1
82,1672954148743151616,2023-06-25 13:05:25,Prabowo Subianto mengingatkan kepada kadernya soal bagaimana memperbaiki kehidupan rakyat hingga harus tepat memili… https://t.co/xRhyFcAnOv,"Sinjai, Sulawesi Selatan",Suarajelata1
83,1672952751549202435,2023-06-25 12:59:52,"RT @wantahgdn__: Andika Perkasa hadir di acara haul bung Karno dan menyatakan siap jadi ketua tim pemenangan Ganjar Pranowo.

Apakah ini si…","DKI Jakarta, Indonesia",ztw868992
84,1672952480660062208,2023-06-25 12:58:48,"RT @wantahgdn__: Andika Perkasa hadir di acara haul bung Karno dan menyatakan siap jadi ketua tim pemenangan Ganjar Pranowo.

Apakah ini si…",Yogya 9/9/2020,GustiMberkahi
85,1672951874440540161,2023-06-25 12:56:23,RT @AdrianaDaneen: Gerindra Ajak Kader Klarifikasi Berita Negatif Prabowo Subianto - 20Detik #prabowo #prabowosubianto https://t.co/5KfBSCn…,"Bogor, Indonesia",neurellia
86,1672950988456722432,2023-06-25 12:52:52,"Pak @Prabowo Subianto tim pakai tangan.

Sewaktu diundang makan siang oleh Arief Muhammad dan Juragan 99 di Payakum… https://t.co/yphZ5lRZ25","DKI Jakarta, Indonesia",indadilmakmur
87,1672949591950639105,2023-06-25 12:47:19,"RT @genx36545403: Merdeka itu berdiri di atas kaki sendiri, merdeka itu bebas tentukan nasib sendiri, merdeka itu mampu penuhi kebutuhan se…",,AndiWal77336213
88,1672949588834279425,2023-06-25 12:47:18,"RT @Subur0204: Karena di SURVEY Anis selalu yg paling buncit tapi dia juga yang paling sering diserang, maka akan saya uji untuk membuat po…","Jawa Barat, Indonesia",ujangp3mkalteng
89,1672947947372433409,2023-06-25 12:40:47,"RT @wantahgdn__: Andika Perkasa hadir di acara haul bung Karno dan menyatakan siap jadi ketua tim pemenangan Ganjar Pranowo.

Apakah ini si…",,Simon01052022
90,1672947751519408128,2023-06-25 12:40:00,"RT @wantahgdn__: Andika Perkasa hadir di acara haul bung Karno dan menyatakan siap jadi ketua tim pemenangan Ganjar Pranowo.

Apakah ini si…",,BiLLRaY2019
91,1672947748335927296,2023-06-25 12:39:59,Prabowo Subianto dianggap sebagai salah satu Menteri Pertahanan (Menhan) yang berkomitmen dalam memberantas korupsi… https://t.co/02vUjSVwJ5,,SudaryonoSudar
92,1672947399109791744,2023-06-25 12:38:36,"RT @genx36545403: Merdeka itu berdiri di atas kaki sendiri, merdeka itu bebas tentukan nasib sendiri, merdeka itu mampu penuhi kebutuhan se…","Bogor, Indonesia",neurellia
93,1672947169840762880,2023-06-25 12:37:41,@Heraloebss @prabowo @jokowi @gibran_tweet @bobbynasution_ @Gerindra Ganjar kemaren juga di sindir dan di serang sa… https://t.co/yfUkSr1JVx,,SigitWasito8
94,1672946742877360128,2023-06-25 12:36:00,"RT @wantahgdn__: Andika Perkasa hadir di acara haul bung Karno dan menyatakan siap jadi ketua tim pemenangan Ganjar Pranowo.

Apakah ini si…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
95,1672945756297363456,2023-06-25 12:32:04,RT @Superdannyway: Gerindra Ajak Kader Klarifikasi Berita Negatif Prabowo Subianto - 20Detik #prabowo #prabowosubianto https://t.co/0zN4kxN…,"Bogor, Indonesia",neurellia
96,1672944497410600960,2023-06-25 12:27:04,"@OposisiCerdas Mau gak yg dicalonkan PPP itu mundur saja, biar pas 2 sesuai keinginan. Dua calon: Anies Baswedan dan Prabowo Subianto",,basitelamo
97,1672943032331796481,2023-06-25 12:21:15,"RT @wantahgdn__: Andika Perkasa hadir di acara haul bung Karno dan menyatakan siap jadi ketua tim pemenangan Ganjar Pranowo.

Apakah ini si…",,aan_muba
98,1672942276996366342,2023-06-25 12:18:15,"RT @wantahgdn__: Andika Perkasa hadir di acara haul bung Karno dan menyatakan siap jadi ketua tim pemenangan Ganjar Pranowo.

Apakah ini si…","Jakarta, Indonesia",DiniHrdianti
99,1672942168401674240,2023-06-25 12:17:49,"RT @wantahgdn__: Andika Perkasa hadir di acara haul bung Karno dan menyatakan siap jadi ketua tim pemenangan Ganjar Pranowo.

Apakah ini si…",Kuala Lumpur City,iromismet
