,id,date,text,place,screen_name
44,1667496142194761728,2023-06-10 11:37:15,@DindaP1805 @refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/qv7d4mVpRI,"Jawa Timur, Indonesia",NkriRindu
45,1667495712651894784,2023-06-10 11:35:33,@refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/ShrM0e1iUc,"Jawa Timur, Indonesia",NkriRindu
46,1667495404777385984,2023-06-10 11:34:19,@GetaranNusa @refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/9jSeIBfCNH,"Jawa Timur, Indonesia",NkriRindu
47,1667495138460069888,2023-06-10 11:33:16,@infosweger86 @refaabdi aneh juga klo sampe di undur #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/MPsi1l099o,"Jawa Timur, Indonesia",NkriRindu
48,1667494855990476801,2023-06-10 11:32:08,@SuciAzz36839148 @refaabdi harus sesuai jadwal yang ditentukan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/weQAOltIUO,"Jawa Timur, Indonesia",NkriRindu
49,1667494581800427521,2023-06-10 11:31:03,@Moyne897 @refaabdi harus menjalankan amanat konstitusi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/FiHH2UEd0x,"Jawa Timur, Indonesia",NkriRindu
50,1667494258574774272,2023-06-10 11:29:46,@suroboyo_cok @refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/3FG1aKWtII,"Jawa Timur, Indonesia",NkriRindu
51,1667494067339689985,2023-06-10 11:29:00,RT @NkriRindu: @SuciAzz36839148 @refaabdi harus menjalankan amanat konstitusi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanP…,"Jawa Timur, Indonesia",NkriRindu
52,1667493931528126465,2023-06-10 11:28:28,@SuciAzz36839148 @refaabdi harus menjalankan amanat konstitusi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/EQpeka121o,"Jawa Timur, Indonesia",NkriRindu
53,1667493718805585921,2023-06-10 11:27:37,RT @NkriRindu: @infosweger86 @refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanP…,"Jawa Timur, Indonesia",NkriRindu
54,1667493590803841026,2023-06-10 11:27:07,@refaabdi dukung pelaksanaan pemilu tepat waktu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/TUT48NZWen,"Jawa Timur, Indonesia",NkriRindu
55,1667493375082373120,2023-06-10 11:26:15,Kemandirian ekonomi dan bonus demografi menjadi kekuatan bagi kita untuk terus meningkatkan ekonomi di masa depan.… https://t.co/O2pVYHMh8z,Indonesia,Ganjaran_app
56,1667493286330920960,2023-06-10 11:25:54,@AdAstaji @refaabdi aneh juga klo sampe di undur #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/751nsEd84w,"Jawa Timur, Indonesia",NkriRindu
57,1667492957174513664,2023-06-10 11:24:36,@Debbi_miken @refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/gws58fMVsv,"Jawa Timur, Indonesia",NkriRindu
58,1667492670573543425,2023-06-10 11:23:27,@suroboyo_cok @refaabdi harus menjalankan amanat konstitusi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/hYUMNZ5wxJ,"Jawa Timur, Indonesia",NkriRindu
59,1667492513555570688,2023-06-10 11:22:50,RT @NkriRindu: @GetaranNusa @refaabdi harus sesuai jadwal yang ditentukan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemil…,"Jawa Timur, Indonesia",NkriRindu
60,1667492377525891073,2023-06-10 11:22:17,@GetaranNusa @refaabdi harus sesuai jadwal yang ditentukan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/4Rm7aLeAlO,"Jawa Timur, Indonesia",NkriRindu
61,1667492089058430976,2023-06-10 11:21:09,@Moyne897 @refaabdi dukung pelaksanaan pemilu tepat waktu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/juAmjxrQUH,"Jawa Timur, Indonesia",NkriRindu
62,1667491766533255169,2023-06-10 11:19:52,@infosweger86 @refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/HWGwg20RFO,"Jawa Timur, Indonesia",NkriRindu
63,1667491582382325760,2023-06-10 11:19:08,"RT @BobbieTrussell: @refaabdi Tahapan Pemilu 2024 sudah berlangsung. Mari kita dukung dan sukseskan Pemilu 2024 dengan jujur, adil, aman da…","East Java, Indonesia",wadah_berita
64,1667491455064236032,2023-06-10 11:18:38,@DindaP1805 @refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/45wUB4JWG2,"Jawa Timur, Indonesia",NkriRindu
65,1667490976703578114,2023-06-10 11:16:43,"Konten Kreatif dan Bertanggungjawab ikut berperan dalam kesuksesan kelangsungan Pemilu 2024.

#PemiluSerentak2024… https://t.co/v8TaT817KR","Kota Mataram, Nusa Tenggara Ba",NkriWalikota
66,1667490940833996802,2023-06-10 11:16:35,"Konten Kreatif dan Bertanggungjawab ikut berperan dalam kesuksesan kelangsungan Pemilu 2024.

#PemiluSerentak2024… https://t.co/ZmqvjxLsFh","Kota Mataram, Nusa Tenggara Ba",NkriWalikota
67,1667490902913212418,2023-06-10 11:16:26,"Konten Kreatif dan Bertanggungjawab ikut berperan dalam kesuksesan kelangsungan Pemilu 2024.

#PemiluSerentak2024… https://t.co/yTAp9T8VIp","Kota Mataram, Nusa Tenggara Ba",NkriWalikota
68,1667490870256447489,2023-06-10 11:16:18,"Konten Kreatif dan Bertanggungjawab ikut berperan dalam kesuksesan kelangsungan Pemilu 2024.

#PemiluSerentak2024… https://t.co/a2THs7m84X","Kota Mataram, Nusa Tenggara Ba",NkriWalikota
69,1667490837427527680,2023-06-10 11:16:10,"Konten Kreatif dan Bertanggungjawab ikut berperan dalam kesuksesan kelangsungan Pemilu 2024.

#PemiluSerentak2024… https://t.co/s2kDJiWnwC","Kota Mataram, Nusa Tenggara Ba",NkriWalikota
70,1667488816930918400,2023-06-10 11:08:09,"Kawal Kesuksesan Pemilu 2024!

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/LSq3Wqwyiz","Mamuju Utara, Sulawesi Barat",Negaraspesial1
71,1667488598797717504,2023-06-10 11:07:17,"bawaslu ajak konten kreator jaga demokrasi
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/kMM3PYnYuC","Banten, Indonesia",DuniaInform221
72,1667488499690532868,2023-06-10 11:06:53,"panwaslu pekuncen jalin sinergitas bersama polsek dan koramil
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/RN0ykCMipg","Banten, Indonesia",DuniaInform221
73,1667488279770566656,2023-06-10 11:06:00,"bupati magelang imbau asn jaga netralitas dan profesionalisme jelang pemilu 2024
#PemiluSerentak2024… https://t.co/gmAZNpZYOM","Banten, Indonesia",DuniaInform221
74,1667487071794241536,2023-06-10 11:01:12,ASN harus Netral pada Pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/jFMSpCIITZ,Lampung Selatan,SiputLpg
75,1667487056174673920,2023-06-10 11:01:09,ASN harus Netral pada Pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/8G9zMvOFdH,Lampung Selatan,SiputLpg
76,1667487040332787712,2023-06-10 11:01:05,ASN harus Netral pada Pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/R6a9TNr1Iw,Lampung Selatan,SiputLpg
77,1667486692151005184,2023-06-10 10:59:42,"ASN harus Netral pada Pemilu 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/jEMndXuGQi","Riau, Indonesia",yanilastri1
78,1667486422264340481,2023-06-10 10:58:38,"KPU menyatakan sumbangan dana kampanye tetap wajib dilaporkan

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/kwLtnkhVov","Riau, Indonesia",yanilastri1
79,1667486236213399552,2023-06-10 10:57:53,"Bawaslu ajak konten kreator untuk demokrasi

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/79XxcB3oyG","Riau, Indonesia",yanilastri1
80,1667483731651878913,2023-06-10 10:47:56,Dukung dan sukseskan Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/9Mea476Uph,,dLinda16
81,1667483729223360512,2023-06-10 10:47:56,Kita semarakan Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/Set09lfZz9,,dLinda16
82,1667483672919048192,2023-06-10 10:47:42,Semua harus bersinergi dalam penyelenggaraan Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/kDJo6RGwG1,,dLinda16
83,1667483669978828801,2023-06-10 10:47:41,Yuk kita sukseskan penyelenggaraan Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/QSu5ZRPtvM,,dLinda16
84,1667483667445477376,2023-06-10 10:47:41,Penyelenggaraan Pemilu 2024 secara transparan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/MypCDROeAL,,dLinda16
85,1667483660986232832,2023-06-10 10:47:39,"Kalau sudah ada Chemistry, kurang apalagi coba, pola pikir dan pemahaman yang sama, ini sih sudah tinggal ""TUTUP MA… https://t.co/0yWLZP6yKi","Jakarta Capital Region, Indone",Selera_Milenial
86,1667478949390348288,2023-06-10 10:28:56,"Konten Positif Bawa Kesuksesan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/I1geaLkz6L","Lampung Tengah, Lampung",ahsuaguas
87,1667478922295115777,2023-06-10 10:28:49,"Konten Positif Bawa Kesuksesan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/cHNeBUV72E","Lampung Tengah, Lampung",ahsuaguas
88,1667478904775520258,2023-06-10 10:28:45,"Konten Positif Bawa Kesuksesan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/jl7sI83HhU","Lampung Tengah, Lampung",ahsuaguas
89,1667478885288771585,2023-06-10 10:28:41,"Konten Positif Bawa Kesuksesan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/U1QDzq7uA6","Lampung Tengah, Lampung",ahsuaguas
90,1667478713829605382,2023-06-10 10:28:00,"Bersama Kita Jaga Pesta Demokrasi.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/0UOGXjVX5w","Banten, Indonesia",qoryamalia998
91,1667478492634570752,2023-06-10 10:27:07,"Konten Kreatif dan Bertanggungjawab ikut berperan dalam kesuksesan kelangsungan Pemilu 2024.

#PemiluSerentak2024… https://t.co/vUBB1ukgLK","Banten, Indonesia",qoryamalia998
92,1667478271292841984,2023-06-10 10:26:14,"Mari budayakan melihat konten media yang mendamaikan dan menyejukkan.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/ujS54s70cb","Banten, Indonesia",qoryamalia998
93,1667474840654340096,2023-06-10 10:12:36,"Mari kita jaga dan budayakan melihat konten media yang mendamaikan dan menyejukkan.
#PemiluSerentak2024… https://t.co/eE8krqE8Kf","Maluku, Indonesia",KimberlyCyo
94,1667474689797812225,2023-06-10 10:12:00,"Mari kita jaga dan sukseskan pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/74Z1GGMABi","Maluku, Indonesia",KimberlyCyo
95,1667474630121234432,2023-06-10 10:11:46,"Konten Kreatif dan Bertanggungjawab ikut berperan dalam kesuksesan kelangsungan Pemilu 2024.
#PemiluSerentak2024… https://t.co/dOD61zblwV",Yogyakarta,nobitatakesi
96,1667474438319935489,2023-06-10 10:11:00,"Konten Kreatif dan Bertanggungjawab ikut berperan dalam kesuksesan kelangsungan Pemilu 2024
#PemiluSerentak2024… https://t.co/mA0v5kj6ed","Maluku, Indonesia",KimberlyCyo
97,1667474319285559297,2023-06-10 10:10:32,"Mari budayakan melihat konten media yang mendamaikan dan menyejukkan.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/B4lSBZjW2S","Maluku, Indonesia",KimberlyCyo
98,1667473142040920065,2023-06-10 10:05:51,"Bupati Magelang Imbau ASN Jaga Netralitas dan Profesionalisme Jelang Pemilu 2024.
#PemiluSerentak2024… https://t.co/VRr0rVGxOK","Kota Jambi, Jambi",Samsina69202758
99,1667472948788174849,2023-06-10 10:05:05,Mari laporkan kepada bawaslu jika terdapat berita palsu dan kecurangan di Pemilu 2024 #PemiluSerentak2024… https://t.co/9kXZYIXh6K,"Bandar Lampung, Lampung",pengusahacanti1
