,id,date,text,place,screen_name
12,1685282449377648640,2023-07-29 13:33:41,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/F9YYVYfKdT,,nainggolancar
13,1685282429278580737,2023-07-29 13:33:36,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/kZuMN98ij8,kalimantan timur,yervinb05
14,1685282404599267328,2023-07-29 13:33:30,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/v5yNLLA6dX,,dwitamalia05
15,1685282382293913602,2023-07-29 13:33:25,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/WwukEGZ2Vf,,nainggolancar
16,1685282364363325440,2023-07-29 13:33:21,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/oL1rGQGKBn,kalimantan timur,yervinb05
17,1685282342628405250,2023-07-29 13:33:16,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/ALpoeS9gZt,,dwitamalia05
18,1685282319731658752,2023-07-29 13:33:10,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/YwPFGJw7Hl,,nainggolancar
19,1685278673098956800,2023-07-29 13:18:41,Ketertiban dalam Pemilu sangatlah penting !! #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/tqvXhtFvkz,,Jennife83085830
20,1685278670120964096,2023-07-29 13:18:40,Keterwakilan perempuan juga sangat berpengaruh dpemilu 2024 !!   #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/BgBOlXzBGp,,Jennife83085830
21,1685278667499573248,2023-07-29 13:18:39,Pemilu 2024 sukses dan lancar itu yang diharapkan  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/G0swoUY2Sf,,Jennife83085830
22,1685278664714600448,2023-07-29 13:18:39,saling menjaga keamanan jelang pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/huh2AU0A2f,,Jennife83085830
23,1685278662227300358,2023-07-29 13:18:38,dari kaum wanita sangat penting pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/LgGLVoaVNN,,Jennife83085830
24,1685265899119693824,2023-07-29 12:27:55,"Turun tajam angka kemiskinan dibawah kepemimpinan Ganjar 

#GanjarCapres #ganjar #GanjarPranowo #GanjarPresiden2024… https://t.co/bssaTLGLul",Denpasar,ganjar_dewata
25,1685253030504243200,2023-07-29 11:36:47,"@refaabdi ""Jangan biarkan suara rakyat diberangus, jadwal Pilkada harus dihormati.""  #PemiluSerentak2024… https://t.co/bjYZXoarBu","Jombang, Indonesia",rekodarabima76
26,1685252966067122177,2023-07-29 11:36:32,"@refaabdi ""Hak suara adalah hak asasi manusia, jangan biarkan ditunda!""  #PemiluSerentak2024… https://t.co/t8sjC4qHld","Jombang, Indonesia",rekodarabima76
27,1685252913067941888,2023-07-29 11:36:19,"@refaabdi ""Tolak tertunda, dukung Pilkada 2024 tepat waktu.""  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/FfE85HB5x8","Jombang, Indonesia",rekodarabima76
28,1685252880994119680,2023-07-29 11:36:11,"@refaabdi ""Jangan lemparkan rakyat ke dalam pertunjukan, gelar Pilkada sesuai jadwal!""  #PemiluSerentak2024… https://t.co/s3LW4yRzbL","Jombang, Indonesia",rekodarabima76
29,1685252846839877632,2023-07-29 11:36:03,"@refaabdi ""Penundaan Pilkada 2024 adalah langkah mundur menuju demokrasi kita.""  #PemiluSerentak2024… https://t.co/2cAL2fvaQn","Jombang, Indonesia",rekodarabima76
30,1685252775217926144,2023-07-29 11:35:46,"@refaabdi ""Pilkada 2024 bukan untuk ditunda, mari berpartisipasi dan jaga hak suara kita.""  #PemiluSerentak2024… https://t.co/9jFqAEHCkc","Jombang, Indonesia",rekodarabima76
31,1685252734868656128,2023-07-29 11:35:37,"@refaabdi ""Demokrasi harus tetap berjalan, jangan ditunda! #SaveDemocracy""  #PemiluSerentak2024… https://t.co/yy7xcCs2fy","Jombang, Indonesia",rekodarabima76
32,1685252697870766080,2023-07-29 11:35:28,"@refaabdi ""Pilkada adalah pesta demokrasi, jangan sampai tertunda merenggut hak kita!""  #PemiluSerentak2024… https://t.co/naXK9HMC0N","Jombang, Indonesia",rekodarabima76
33,1685252659140612096,2023-07-29 11:35:19,"@refaabdi ""Waktunya kini, suara rakyat harus didengar. #TolakPenundaanPilkada2024""  #PemiluSerentak2024… https://t.co/Y7LuVYKn76","Jombang, Indonesia",rekodarabima76
34,1685252570145853441,2023-07-29 11:34:57,"Khataman Ngabuburit Pengawasan, Lolly : Perempuan Harus Dilibatkan Dalam Pemilu, Bukan Hanya Penonton… https://t.co/dxuHyiw4YY","Bandar Jaya, Lampung",bullshitt404
35,1685252278251323392,2023-07-29 11:33:48,"Terima Audiensi Masyarakat Peduli Keterwakilan Perempuan, Bawaslu Komitmen Wujudkan Pemilu Afirmatif Bagi Perempuan… https://t.co/62y5O6ZTqt","Bandar Jaya, Lampung",bullshitt404
36,1685252196240379904,2023-07-29 11:33:28,"Perempuan harus dilibatkan dalam Pemilu, bukan hanya penonton
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/9w9esKHQx1",Banten,KandyCashel
37,1685251900051181568,2023-07-29 11:32:18,"Syarat 30% perempuan dengan pembulatan ke bawah hasil konsultasi di DPR
#PemiluSerentak2024… https://t.co/2LQG5MJF9P",Banten,KandyCashel
38,1685251832082571264,2023-07-29 11:32:01,"KPU : Syarat 30% Perempuan Dengan Pembulatan Ke Bawah Hasil Konsultasi di DPR

#PemiluSerentak2024… https://t.co/o2TcP6Vz94","Bandar Jaya, Lampung",bullshitt404
39,1685251667841974272,2023-07-29 11:31:22,"Keterwakilan Perempuan Dalam Politik Telah Dihitung Sesuai Standar 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/wnV2kV6wcT","Bandar Jaya, Lampung",bullshitt404
40,1685251489894428672,2023-07-29 11:30:40,"Keterwakilan perempuan dalam politik telah dihitung sesuai standar Mematika
#PemiluSerentak2024… https://t.co/TfAK2dV3Hz",Banten,KandyCashel
41,1685250693333131264,2023-07-29 11:27:30,"RT @jejelucious: Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja. Harus lebih dari itu.

#PemiluSerentak2024
#Pemilu…",Banten ,IndahMusida
42,1685249706660888576,2023-07-29 11:23:35,"Keterwakilan perempuan dalam politik telah dihitung sesuai standar mematika
#PemiluSerentak2024… https://t.co/OHyxIQt95n",,CandraLepi
43,1685249682136829952,2023-07-29 11:23:29,"Keterwakilan perempuan dalam politik telah dihitung sesuai standar mematika
#PemiluSerentak2024… https://t.co/RDqwwcInuc",,CandraLepi
44,1685249653124825088,2023-07-29 11:23:22,"Keterwakilan perempuan dalam politik telah dihitung sesuai standar mematika
#PemiluSerentak2024… https://t.co/qwwkl2axzQ",,CandraLepi
45,1685249627006885888,2023-07-29 11:23:16,"Keterwakilan perempuan dalam politik telah dihitung sesuai standar mematika
#PemiluSerentak2024… https://t.co/gtNMwDmmZ7",,CandraLepi
46,1685249599576137728,2023-07-29 11:23:09,"Keterwakilan perempuan dalam politik telah dihitung sesuai standar mematika
#PemiluSerentak2024… https://t.co/USAAeECxj6",,CandraLepi
47,1685247834940125184,2023-07-29 11:16:08,"Perempuan harus dilibatkan dalam Pemilu, bukan hanya penonton👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/lgRWhlFS5d",,SiputLpg
48,1685247814803263488,2023-07-29 11:16:04,"Perempuan harus dilibatkan dalam Pemilu, bukan hanya penonton👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/DSRaiC2qQ3",,SiputLpg
49,1685247795912122368,2023-07-29 11:15:59,"Perempuan harus dilibatkan dalam Pemilu, bukan hanya penonton👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/TiPjzzemoq",,SiputLpg
50,1685247775594975233,2023-07-29 11:15:54,"Perempuan harus dilibatkan dalam Pemilu, bukan hanya penonton👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/zJaaSC54s7",,SiputLpg
51,1685247753776238592,2023-07-29 11:15:49,"Perempuan harus dilibatkan dalam Pemilu, bukan hanya penonton👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/Tz0mWTqvmn",,SiputLpg
52,1685247736453750785,2023-07-29 11:15:45,"Perempuan harus dilibatkan dalam Pemilu, bukan hanya penonton👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/FigQkka4Ux",,SiputLpg
53,1685247718720262144,2023-07-29 11:15:41,"Perempuan harus dilibatkan dalam Pemilu, bukan hanya penonton👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/5PtKPmArUb",,SiputLpg
54,1685247701645205504,2023-07-29 11:15:37,"Perempuan harus dilibatkan dalam Pemilu, bukan hanya penonton👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/nKjcVNmeRy",,SiputLpg
55,1685247683781664768,2023-07-29 11:15:32,"Perempuan harus dilibatkan dalam Pemilu, bukan hanya penonton👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/Agk5WI165B",,SiputLpg
56,1685247665163161600,2023-07-29 11:15:28,"Perempuan harus dilibatkan dalam Pemilu, bukan hanya penonton👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/Jrh1cSc0HS",,SiputLpg
57,1685245764933738497,2023-07-29 11:07:55,"Ayo perempuan harus terlibat lebih dalam.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/hH69aIkL9o","Lampung Selatan, Lampung",PesulapGondrong
58,1685245746281590784,2023-07-29 11:07:50,"Ayo perempuan harus terlibat lebih dalam.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/BMwsD4kYTr","Lampung Selatan, Lampung",PesulapGondrong
59,1685245726601981953,2023-07-29 11:07:46,"Ayo perempuan harus terlibat lebih dalam.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/GejBJCpGtl","Lampung Selatan, Lampung",PesulapGondrong
60,1685245709082304512,2023-07-29 11:07:42,"Ayo perempuan harus terlibat lebih dalam.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/peO1vAHLcq","Lampung Selatan, Lampung",PesulapGondrong
61,1685245691634008064,2023-07-29 11:07:37,"Ayo perempuan harus terlibat lebih dalam.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/QFWgvb4AB9","Lampung Selatan, Lampung",PesulapGondrong
62,1685244276937244672,2023-07-29 11:02:00,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/nDLKusTajq,"Nusa Tenggara Timur, Indonesia",ceriflobamorata
63,1685239671092350976,2023-07-29 10:43:42,"Pentingnya keterwakilan perempuan
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/dWmpVbjLUI","Yogyakarta, Indonesia",renatakusuma609
64,1685235802387951617,2023-07-29 10:28:20,"Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/zAxxQmUK0j",,Fresh_Graduate1
65,1685235724390674432,2023-07-29 10:28:01,"Ayo perempuan harus terlibat lebih dalam
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/6Zvqs4i0uX",,Fresh_Graduate1
66,1685235662361104384,2023-07-29 10:27:46,"Keterwakilan Perempuan dalam Pemilu 2024 Inwujudkan Indonesia Menjadi Lebih Baik
#PemiluSerentak2024… https://t.co/DcpVoPwc20",,Fresh_Graduate1
67,1685233580409335809,2023-07-29 10:19:30,"KPU: SYARAT 30% PEREMPUAN DENGAN PEMBULATAN KE BAWAH HASIL KONSULTASI DI DPR
#PemiluSerentak2024… https://t.co/UCZam0KUbi","Palembang, South Sumatra",pumopumi1
68,1685233513308835840,2023-07-29 10:19:14,"KPU: SYARAT 30% PEREMPUAN DENGAN PEMBULATAN KE BAWAH HASIL KONSULTASI DI DPR
#PemiluSerentak2024… https://t.co/BYl9Ug7mst","Palembang, South Sumatra",derryakbr
69,1685233215097999361,2023-07-29 10:18:03,"PEREMPUAN HARUS DILIBATKAN DALAM PEMILU BUKAN HANYA PENONTON
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/0bF6RB8tXe","Palembang, South Sumatra",pumopumi1
70,1685233170432843776,2023-07-29 10:17:52,"PEREMPUAN HARUS DILIBATKAN DALAM PEMILU BUKAN HANYA PENONTON
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/JRhjXDNLsO","Palembang, South Sumatra",derryakbr
71,1685232063572774912,2023-07-29 10:13:28,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/laAiGk4BPZ,"Yogyakarta, Indonesia",arnoudinconnie
72,1685232041573703680,2023-07-29 10:13:23,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/wC1tIRCdPL,"Yogyakarta, Indonesia",arnoudinconnie
73,1685232017485774848,2023-07-29 10:13:17,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/gpZDjLF3I2,"Yogyakarta, Indonesia",arnoudinconnie
74,1685231920987410432,2023-07-29 10:12:54,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/QTmMzgjXBQ,"Yogyakarta, Indonesia",arnoudinconnie
75,1685231900364042240,2023-07-29 10:12:49,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/NA9ZWDGDcc,"Yogyakarta, Indonesia",arnoudinconnie
76,1685231453267996673,2023-07-29 10:11:03,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/60YNN9DSDC,,wacanantt12
77,1685230537324265472,2023-07-29 10:07:24,dari kaum wanita sangat penting pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/nGCtym83rC,Bekasi,waode_islaysin
78,1685230534967054336,2023-07-29 10:07:24,saling menjaga keamanan jelang pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/v67ZWJbvE1,Bekasi,waode_islaysin
79,1685230532668596224,2023-07-29 10:07:23,Pemilu 2024 sukses dan lancar itu yang diharapkan  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/wwvN1BzdTx,Bekasi,waode_islaysin
80,1685230530093363200,2023-07-29 10:07:23,Keterwakilan perempuan juga sangat berpengaruh dpemilu 2024 !!   #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/ExuiokGsPa,Bekasi,waode_islaysin
81,1685230527895523328,2023-07-29 10:07:22,Ketertiban dalam Pemilu sangatlah penting !! #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/FbsuQ7tkGM,Bekasi,waode_islaysin
82,1685230480671784961,2023-07-29 10:07:11,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/8tfhEFcBDK,"Yogyakarta, Indonesia",StephanChain2
83,1685230445116669952,2023-07-29 10:07:02,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/cCHNKC87B5,"Yogyakarta, Indonesia",StephanChain2
84,1685230418537398272,2023-07-29 10:06:56,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/P50BwUH4XV,"Yogyakarta, Indonesia",StephanChain2
85,1685230389932212224,2023-07-29 10:06:49,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/n825BVIBsO,"Yogyakarta, Indonesia",StephanChain2
86,1685228473139580928,2023-07-29 09:59:12,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja… https://t.co/Ngr62Cen4O,"Nusa Tenggara Timur, Indonesia",BaniVanesa
87,1685226121317744640,2023-07-29 09:49:51,"@golkar_id tak semudah itu diobok-obok.

#airlanggahartarto #golkarindonesia #Politik #munaslub #Pilpres2024… https://t.co/cph6ujF6wI","Jakarta Capital Region, Indone",Selera_Milenial
88,1685225237389197312,2023-07-29 09:46:21,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/GFPgD1WVYF,,EnakUdon18145
89,1685224995415552000,2023-07-29 09:45:23,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/mphDicSykA,,EnakUdon18145
90,1685224968827633664,2023-07-29 09:45:17,Ayo perempuan harus terlibat lebih dalam. Jangan hanya menjadi penonton atau hanya menyalurkan hak suaranya saja.… https://t.co/rX1JZ6VyeV,,EnakUdon18145
91,1685224054859722752,2023-07-29 09:41:39,"Ayo perempuan harus terlibat lebih dalam pemilu 2024. 
#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/tn2xnkB23f","Maluku, Indonesia",CahyaniIka3
92,1685224034903191552,2023-07-29 09:41:34,"Ayo perempuan harus terlibat lebih dalam pemilu 2024. 
#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/f05pMrslBU","Maluku, Indonesia",CahyaniIka3
93,1685224014665613312,2023-07-29 09:41:29,"Ayo perempuan harus terlibat lebih dalam pemilu 2024. 
#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/fAxmaHMCe5","Maluku, Indonesia",CahyaniIka3
94,1685223995136970752,2023-07-29 09:41:25,"Ayo perempuan harus terlibat lebih dalam pemilu 2024. 
#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/ojybD77wA5","Maluku, Indonesia",CahyaniIka3
95,1685223991370461184,2023-07-29 09:41:24,Keterwakilan Perempuan dalam politik telah dihitung sesuai standar mematika#PemiluSerentak2024… https://t.co/Z93MThD3wU,,FandianJ62824
96,1685223986043781120,2023-07-29 09:41:22,Syarat 30% Perempuan dengan pembulatan ke bawah hasil konsultasi di DPR#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/lnheNqBsrm,,FandianJ62824
97,1685223979722981377,2023-07-29 09:41:21,"Perempuan harus dilibatkan dalam pemilu, bukan hanya penonton#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/OFXvkKOfWx",,FandianJ62824
98,1685223962924736512,2023-07-29 09:41:17,"Ayo perempuan harus terlibat lebih dalam pemilu 2024. 
#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/kAHw8fLbDq","Maluku, Indonesia",CahyaniIka3
