,id,date,text,place,screen_name
52,1669650072773206016,2023-06-16 10:16:12,"@infosweger86 @refaabdi Kampanye rumah Ibadah dan Politik uang, siap2 terima hukuman berat!… https://t.co/oKiUPHsZYY",Sampang,AdAstaji
53,1669649496484253697,2023-06-16 10:13:55,@maryshelparaiso Pemilu 2024 tetap dilaksanakan sesuai Jadwal yg ditetapkan! #Pemilu2024SesuaiTahapan… https://t.co/yRTpwv6lga,Sampang,AdAstaji
54,1669649031147016192,2023-06-16 10:12:04,Komisioner KPU Sulsel temui pangdam XIV bahas pemilu damai 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/dwAlNFfMSL,"Banten, Indonesia",lagiantre
55,1669649028324409346,2023-06-16 10:12:03,"@BobbieTrussell @maryshelparaiso Jika dilakukan, konsekuensi pidana #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/HMjx3ykNCl",Sampang,AdAstaji
56,1669648771259543552,2023-06-16 10:11:02,Sepakat untuk Pemilu 2024 sulsel Dewasa dan aman #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/w6NudR7ZCO,"Banten, Indonesia",lagiantre
57,1669648548663808000,2023-06-16 10:10:09,@NurFadi54 @maryshelparaiso Ayo kita meriahkan Pemilu 2024 dengan aman dan kondusif! #Pemilu2024SesuaiTahapan… https://t.co/qubAh3G7WE,Sampang,AdAstaji
58,1669648529202061314,2023-06-16 10:10:04,Camat dan lurah harus Netral di Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/GXanIinADw,"Banten, Indonesia",lagiantre
59,1669648314638426112,2023-06-16 10:09:13,RT @infosweger86: @suroboyo_cok @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIden…,"Banyuwangi, Indonesia",infosweger86
60,1669648277506072578,2023-06-16 10:09:04,komjen Gatot Eddy Pramono pentingnya Cooling System jelang Pemilu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/MuyNxZM2VI,"Banten, Indonesia",lagiantre
61,1669648207482339330,2023-06-16 10:08:47,@suroboyo_cok @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/LWiHa4zEiz,"Banyuwangi, Indonesia",infosweger86
62,1669648016964198400,2023-06-16 10:08:02,"Jelang Pemilu 2024, Polres dan KPU Banggai teken kerja sama #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/FN70BCGwNB","Banten, Indonesia",lagiantre
63,1669647874030960640,2023-06-16 10:07:28,@Melvinization @maryshelparaiso Ayo kita meriahkan Pemilu 2024 dengan aman dan kondusif! #Pemilu2024SesuaiTahapan… https://t.co/tCx6UFABh7,Sampang,AdAstaji
64,1669647415337717760,2023-06-16 10:05:39,@sukabenar_ @maryshelparaiso udah ikutan jadwal aj #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/cShSgC36Fl,Sampang,AdAstaji
65,1669646928332886017,2023-06-16 10:03:42,@rekodarabima76 @maryshelparaiso udah ikutan jadwal aj #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/A4fusRESUo,Sampang,AdAstaji
66,1669646423758077952,2023-06-16 10:01:42,@GlowingNusaa @maryshelparaiso Sudah dipastikan jadwal Pemilu sesuai rencana awal! #Pemilu2024SesuaiTahapan… https://t.co/E5ZNeKI52w,Sampang,AdAstaji
67,1669645995448172546,2023-06-16 10:00:00,"Ileng yo omongane Pak @ganjarpranowo , ojo rungokno omongane tonggo yo?

#ganjaranapp #GanjarPranowoforPresiden2024… https://t.co/EHSTQiI9GW",Indonesia,Ganjaran_app
68,1669645622113185792,2023-06-16 09:58:31,"Komisioner KPU Sulsel temui pangdam XIV bahas pemilu damai 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/MjJrm7CA3O","Tangerang, Banten",makmur_o
69,1669645541255307264,2023-06-16 09:58:12,"Sepakat untuk Pemilu 2024 sulsel Dewasa dan aman
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/h3McFbrw0b","Tangerang, Banten",makmur_o
70,1669645478797926402,2023-06-16 09:57:57,"Camat dan lurah harus Netral di Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/Dh1rgSr89l","Tangerang, Banten",makmur_o
71,1669645414784724992,2023-06-16 09:57:42,@rekodarabima76 @maryshelparaiso Pemilu 2024 tetap dilaksanakan sesuai Jadwal yg ditetapkan!… https://t.co/73zEWmiWXa,Sampang,AdAstaji
72,1669645414293815297,2023-06-16 09:57:41,"komjenGatotEddyPramonotekankanpentingnyaCoolingSystemjelangPemilu
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/8EAgGPkbPS","Tangerang, Banten",makmur_o
73,1669645357666697217,2023-06-16 09:57:28,"Menjaga Pemilu 2024 Damai
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/9EhaO3g9wA","Lampung Tengah, Lampung",ahsuaguas
74,1669645338330939392,2023-06-16 09:57:23,"Menjaga Pemilu 2024 Damai
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/XnkBaD7K7O","Lampung Tengah, Lampung",ahsuaguas
75,1669645317057425408,2023-06-16 09:57:18,"Menjaga Pemilu 2024 Damai
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/raUq6Jwsr1","Lampung Tengah, Lampung",ahsuaguas
76,1669645298334040071,2023-06-16 09:57:14,"Menjaga Pemilu 2024 Damai
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/BvJxyCo0Wz","Lampung Tengah, Lampung",ahsuaguas
77,1669645224845651970,2023-06-16 09:56:56,"Wujudkan Pemilu Damai 2024 #PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/L3FonDLmJS","Palembang, South Sumatra",HantamanHijau
78,1669645172743782404,2023-06-16 09:56:44,"Jelang Pemilu 2024, Polres dan KPU Banggai teken kerja sama
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/TP96pNGUJE","Tangerang, Banten",makmur_o
79,1669645141248995329,2023-06-16 09:56:36,"Jaga Netralitas ASN #PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/XRz48fwTee","Palembang, South Sumatra",HantamanHijau
80,1669644987062157312,2023-06-16 09:56:00,"RT @AdAstaji: @Melvinization @maryshelparaiso Kampanye rumah Ibadah dan Politik uang, siap2 terima hukuman berat! #Pemilu2024SesuaiTahapan…",Sampang,AdAstaji
81,1669644851003142147,2023-06-16 09:55:27,"@Melvinization @maryshelparaiso Kampanye rumah Ibadah dan Politik uang, siap2 terima hukuman berat!… https://t.co/XJunR22YQ4",Sampang,AdAstaji
82,1669644372865069057,2023-06-16 09:53:33,"@BobbieTrussell @maryshelparaiso Kampanye rumah Ibadah dan Politik uang, siap2 terima hukuman berat!… https://t.co/I9PtGkbb9j",Sampang,AdAstaji
83,1669644268728909824,2023-06-16 09:53:08,RT @infosweger86: @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #TolakPo…,"Banyuwangi, Indonesia",infosweger86
84,1669644173061021699,2023-06-16 09:52:46,"Golkar tidak buru-buru deklarasi capres-cawapres

#AirlanggaHartarto #golkarindonesia #Pemilu2024 #Capres2024… https://t.co/XhvLPOEVgO",,Info_parlemen
85,1669644150638260226,2023-06-16 09:52:40,@refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/kQO0LqsMjk,"Banyuwangi, Indonesia",infosweger86
86,1669643870760755200,2023-06-16 09:51:33,"@maryshelparaiso Kampanye rumah Ibadah dan Politik uang, siap2 terima hukuman berat! #Pemilu2024SesuaiTahapan… https://t.co/vRG0VJbr9R",Sampang,AdAstaji
87,1669643457386921984,2023-06-16 09:49:55,RT @infosweger86: @DindaP1805 @refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdent…,"Banyuwangi, Indonesia",infosweger86
88,1669643325882904577,2023-06-16 09:49:24,@DindaP1805 @refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/PDq9Ch7OO0,"Banyuwangi, Indonesia",infosweger86
89,1669642925867950081,2023-06-16 09:47:48,@NurFadi54 @maryshelparaiso Sudah dipastikan jadwal Pemilu sesuai rencana awal! #Pemilu2024SesuaiTahapan… https://t.co/F3LJMgTsIK,Sampang,AdAstaji
90,1669642464926519296,2023-06-16 09:45:58,@suroboyo_cok @refaabdi Ayo kita meriahkan Pemilu 2024 dengan aman dan kondusif! #Pemilu2024SesuaiTahapan… https://t.co/yStM3Ht8jp,Sampang,AdAstaji
91,1669641922808537089,2023-06-16 09:43:49,"@refaabdi Kampanye rumah Ibadah dan Politik uang, siap2 terima hukuman berat! #Pemilu2024SesuaiTahapan… https://t.co/ODVaO0LgHn",Sampang,AdAstaji
92,1669641537112928256,2023-06-16 09:42:17,"Indonesia sejahtera dan tentram !! Pemilu 2024 Lancar dan sukses  
#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/MZwPRy6ZbE",DKI Jakarta,JokoKendidil
93,1669641516820889605,2023-06-16 09:42:12,"Pemilu 2024 harus dijaga keamanannya !!  

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/6Lw6AVoTmD",DKI Jakarta,JokoKendidil
94,1669641497535483905,2023-06-16 09:42:08,"Ayo kita sukseskan bersama Pemilu 2024 !! untuk indonesia  

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/mK9VNpfQPa",DKI Jakarta,JokoKendidil
95,1669641476295516160,2023-06-16 09:42:03,"Pemilu 2024 sukses dan lancar   

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/Rv2CqbhhrF",DKI Jakarta,JokoKendidil
96,1669641456800370689,2023-06-16 09:41:58,@DindaP1805 @refaabdi Sudah dipastikan jadwal Pemilu sesuai rencana awal! #Pemilu2024SesuaiTahapan… https://t.co/RdjAs8tqnf,Sampang,AdAstaji
97,1669641455315582978,2023-06-16 09:41:58,"Dalam Pemilu 2024 harus Netral !!  

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/9h9dI7RJFB",DKI Jakarta,JokoKendidil
98,1669640963323744257,2023-06-16 09:40:00,"@SuciAzz36839148 @refaabdi Kampanye rumah Ibadah dan Politik uang, siap2 terima hukuman berat!… https://t.co/HuiRLEjNgo",Sampang,AdAstaji
99,1669640693344780289,2023-06-16 09:38:56,Indonesia sejahtera dan tentram !! Pemilu 2024 Lancar dan sukses  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/oFrmhxF6zB,Bekasi,waode_islaysin
