,id,date,text,place,screen_name
10,1684168149732818947,2023-07-26 11:45:51,@refaabdi Pemilu Tetap Berjalan #PemiluSerentak2024 #TolakPenundaanPemilu #PemilihPemula #PemilihMuda #Pancasila… https://t.co/1wYu8gSeCz,"Jombang, Indonesia",suroboyo_cok
11,1684168135690297344,2023-07-26 11:45:48,"@refaabdi Laksanakan Coklit Data Pemilih, KPU : Ini Tunjukan Pemilu Tetap Berjalan ! #PemiluSerentak2024… https://t.co/hKGuib6yTh","Jombang, Indonesia",suroboyo_cok
12,1684168121270272000,2023-07-26 11:45:45,@refaabdi Pemilu dapat digelar sesuai jadwal dan tahapan yang ditentukan oleh KPU #PemiluSerentak2024… https://t.co/ovrf7CumKE,"Jombang, Indonesia",suroboyo_cok
13,1684168103016677376,2023-07-26 11:45:40,RT @refaabdi: ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024 yang berlangsung serentak #PemiluSerentak2024 #T…,"Jombang, Indonesia",suroboyo_cok
14,1684168080736530432,2023-07-26 11:45:35,@jayak90837589 @refaabdi Presiden Jokowi dan Ibu Iriana secara resmi telah terdaftar sebagai pemilih dalam Pemilu 2… https://t.co/NKR5LU6Nh0,"Jombang, Indonesia",suroboyo_cok
15,1684168040706101249,2023-07-26 11:45:25,@refaabdi Dukung pelaksanaan pemilu 2024 #PemiluSerentak2024 #TolakPenundaanPemilu #PemilihPemula #PemilihMuda… https://t.co/t8kukxmvHt,"Jombang, Indonesia",suroboyo_cok
16,1684168024088264704,2023-07-26 11:45:21,@refaabdi Pemilu 2024 berikan harapan rakyat #PemiluSerentak2024 #TolakPenundaanPemilu #PemilihPemula #PemilihMuda… https://t.co/ujRVW9F2Xl,"Jombang, Indonesia",suroboyo_cok
17,1684168008233783296,2023-07-26 11:45:18,@refaabdi Pemilu akan berlangsung sesuai dengan jadwal #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/cE88Qfd2on,"Jombang, Indonesia",suroboyo_cok
18,1684167801953738752,2023-07-26 11:44:28,RT @refaabdi: Netralitas ASN dalam Pemilu 2019 sudah memiliki kekuatan hukum yang tercantum dalam 3 produk hukum #PemiluSerentak2024 #Tolak…,"Jombang, Indonesia",suroboyo_cok
19,1684161676558454785,2023-07-26 11:20:08,Mari laporkan kepada bawaslu jika terdapat berita palsu dan kecurangan di Pemilu 2024 #PemiluSerentak2024… https://t.co/ODWEx6Dtx0,"Bandar Lampung, Lampung",Dimas26316340
20,1684161423083991046,2023-07-26 11:19:08,Stop sebar hoax jelang Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/SnytKXzG8M,"Bandar Lampung, Lampung",Dimas26316340
21,1684161170830159872,2023-07-26 11:18:07,Jangan sebar berita palsu demi kepentingan sendiri dan merugikan negara #PemiluSerentak2024… https://t.co/Q6BAr67qR9,"Bandar Lampung, Lampung",Dimas26316340
22,1684160920543543297,2023-07-26 11:17:08,Mari lawan Hoax demi keberlangsungan Indonesia di tahun politik 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/xabKvdnzfQ,"Bandar Lampung, Lampung",Dimas26316340
23,1684155903082369025,2023-07-26 10:57:12,@refaabdi Netralitas ASN dalam Pemilu 2019 sudah memiliki kekuatan hukum #PemiluSerentak2024 #TolakPenundaanPemilu… https://t.co/UjJImofavl,"Kediri, Jawa Timur",sukabenar_
24,1684155891514507264,2023-07-26 10:57:09,RT @sukabenar_: @refaabdi Netralitas ASN dalam Pemilu 2019 sudah memiliki kekuatan hukum #PemiluSerentak2024 #TolakPenundaanPemilu #Pemilih…,"Kediri, Jawa Timur",sukabenar_
25,1684155876456935425,2023-07-26 10:57:05,@refaabdi Netralitas ASN dalam Pemilu 2019 sudah memiliki kekuatan hukum #PemiluSerentak2024 #TolakPenundaanPemilu… https://t.co/Jx8O0HPAR8,"Kediri, Jawa Timur",sukabenar_
26,1684155862473113600,2023-07-26 10:57:02,RT @sukabenar_: @refaabdi ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024 #PemiluSerentak2024 #TolakPenundaanP…,"Kediri, Jawa Timur",sukabenar_
27,1684155845289078785,2023-07-26 10:56:58,@DindaP1805 @refaabdi ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024… https://t.co/0BdSLwUftX,"Kediri, Jawa Timur",sukabenar_
28,1684155727009714176,2023-07-26 10:56:30,RT @sukabenar_: @refaabdi ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024 #PemiluSerentak2024 #TolakPenundaanP…,"Kediri, Jawa Timur",sukabenar_
29,1684155706273062913,2023-07-26 10:56:25,@refaabdi ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024 #PemiluSerentak2024… https://t.co/IUStsmK8Bn,"Kediri, Jawa Timur",sukabenar_
30,1684155691064516608,2023-07-26 10:56:21,RT @sukabenar_: @refaabdi Netralitas ASN dalam Pemilu 2019 sudah memiliki kekuatan hukum #PemiluSerentak2024 #TolakPenundaanPemilu #Pemilih…,"Kediri, Jawa Timur",sukabenar_
31,1684155676195696641,2023-07-26 10:56:17,@refaabdi Netralitas ASN dalam Pemilu 2019 sudah memiliki kekuatan hukum #PemiluSerentak2024 #TolakPenundaanPemilu… https://t.co/WppgrJzOOE,"Kediri, Jawa Timur",sukabenar_
32,1684155672282406913,2023-07-26 10:56:17,RT @refaabdi: Netralitas ASN dalam Pemilu 2019 sudah memiliki kekuatan hukum yang tercantum dalam 3 produk hukum #PemiluSerentak2024 #Tolak…,"Kediri, Jawa Timur",sukabenar_
33,1684155659636600832,2023-07-26 10:56:14,@refaabdi ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024 #PemiluSerentak2024… https://t.co/mlrDqxrZ1Y,"Kediri, Jawa Timur",sukabenar_
34,1684155652141350912,2023-07-26 10:56:12,ASN tidak boleh berpihak kepada paslon atau kepentingan parpol #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/EyN9kTMegO,DKI Jakarta,ResaniMelissa
35,1684155649561882625,2023-07-26 10:56:11,Netralitas ASN sesuai UU harus dipatuhi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/mp6F7awXlT,DKI Jakarta,ResaniMelissa
36,1684155646785261569,2023-07-26 10:56:10,ASN Berkomitmen untuk netral pada Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/QCMXHen0KG,DKI Jakarta,ResaniMelissa
37,1684155643824066561,2023-07-26 10:56:10,Jaga Netralitas ASN di Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/DLrMZOSRyW,DKI Jakarta,ResaniMelissa
38,1684155640976142336,2023-07-26 10:56:09,ASN harus netral terhadap Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/SLgyT8cgNY,DKI Jakarta,ResaniMelissa
39,1684155457420791808,2023-07-26 10:55:25,RT @refaabdi: ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024 yang berlangsung serentak #PemiluSerentak2024 #T…,"Kediri, Jawa Timur",sukabenar_
40,1684155277145427968,2023-07-26 10:54:42,"Pj Bupati Muaro Jambi Ikuti Rakor Perumusan dan Pemantapan Netralitas ASN

#PemiluSerentak2024… https://t.co/LkzbNZNI93","South Sumatra, Indonesia",YokoJohnsons
41,1684155114616131584,2023-07-26 10:54:04,"Jaga Netralitas ASN Pejabat Kepala Daerah, PJ gubernur Suganda Penuhi Undangan Kemendagri

#PemiluSerentak2024… https://t.co/mnLqKI77Od","South Sumatra, Indonesia",YokoJohnsons
42,1684154950966972416,2023-07-26 10:53:25,Pj Bupati Apriyadi Siap Bangun Sinergitas dan efektivitas Pembinaan dan Pengawasan Netralitas ASN… https://t.co/oVZtH4YOFV,"South Sumatra, Indonesia",YokoJohnsons
43,1684154753486569472,2023-07-26 10:52:37,RT @refaabdi: ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024 yang berlangsung serentak #PemiluSerentak2024 #T…,"Batu, Indonesia",gohkokliang
44,1684154516139294721,2023-07-26 10:51:41,RT @refaabdi: Netralitas ASN dalam Pemilu 2019 sudah memiliki kekuatan hukum yang tercantum dalam 3 produk hukum #PemiluSerentak2024 #Tolak…,"Batu, Indonesia",gohkokliang
45,1684154300203945985,2023-07-26 10:50:49,#TwitterX ini udah? Di saya masih sama aja. @airlangga_hrt #AirlanggaHartarto #golkarindonesia #cakimin #pkb… https://t.co/wfCqhpfbbf,,RakyatSejahter4
46,1684151249413996547,2023-07-26 10:38:42,Pj. Bupati Muba : siap bangun sinergitas dan efektivitas pembinaan dan pengawasan Netralisasi ASN… https://t.co/wlgEIOBc8F,"West Nusa Tenggara, Indonesia",chelsia77194900
47,1684150960392925186,2023-07-26 10:37:33,"Sekda Kab. Blitar ingatkan Netralisasi ASN di Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/Jqi5dUTTlF","West Nusa Tenggara, Indonesia",chelsia77194900
48,1684150785318490113,2023-07-26 10:36:51,"Jaga Netralisasi ASN pejabat kepala daerah penuhi undangan kemendagri
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/5lPV10hIZ2","West Nusa Tenggara, Indonesia",chelsia77194900
49,1684150619425341441,2023-07-26 10:36:12,"PJ. Gubernur Banten : Netralisasi ASN sesuai UU harus dipatuhi
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/kI30NanhTS","West Nusa Tenggara, Indonesia",chelsia77194900
50,1684150385479647232,2023-07-26 10:35:16,"Mari Jaga Netralisasi ASN pada Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/ibsWHEreuw","West Nusa Tenggara, Indonesia",chelsia77194900
51,1684149258835066881,2023-07-26 10:30:47,"PJ Bupati Muaro Jambi Ikuti Rakor Perumusan dan Pemantapan Netralitas ASN
#PemiluSerentak2024… https://t.co/UsUpJnr1Xr",,DaisyNg_1
52,1684149051284156417,2023-07-26 10:29:58,"Konsistensi ASN Menjaga Netralitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/g44fNRvp1t","Lampung Tengah, Lampung",ahsuaguas
53,1684149044808126464,2023-07-26 10:29:56,"Buka Rapat Kerja Korpri, Sekda Kabupaten Blitar Izul Marom Ingatkan Netralitas ASN di Pemilu 2024… https://t.co/WNuEm0tAem",,DaisyNg_1
54,1684149031688364038,2023-07-26 10:29:53,"Konsistensi ASN Menjaga Netralitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/d4aPAfvXEc","Lampung Tengah, Lampung",ahsuaguas
55,1684149012902068225,2023-07-26 10:29:49,"Konsistensi ASN Menjaga Netralitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/4guOJTAsHH","Lampung Tengah, Lampung",ahsuaguas
56,1684148992832331776,2023-07-26 10:29:44,"Konsistensi ASN Menjaga Netralitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/pJOuQwZ8xN","Lampung Tengah, Lampung",ahsuaguas
57,1684148919952089088,2023-07-26 10:29:27,PJ Bupati Apriyadi Siap Bangun Sinergitas dan Efektivitas Pembinaan dan Pengawasan Netralitas ASN… https://t.co/cawyWzFkq6,,DaisyNg_1
58,1684147070398238720,2023-07-26 10:22:06,"ASN tidak boleh berpihak kepada paslon atau kepentingan parpol 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/6fEIbb0faQ",DKI Jakarta,JokoKendidil
59,1684147038601232384,2023-07-26 10:21:58,"Netralitas ASN sesuai UU harus dipatuhi 
#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/Iy6vBwslNs",DKI Jakarta,JokoKendidil
60,1684147018875428864,2023-07-26 10:21:53,"ASN Berkomitmen untuk netral pada Pemilu 2024 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/1Ob0bHvk86",DKI Jakarta,JokoKendidil
61,1684146999820718080,2023-07-26 10:21:49,"Jaga Netralitas ASN di Pemilu 2024 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/f5MgZa5T3r",DKI Jakarta,JokoKendidil
62,1684146978379415556,2023-07-26 10:21:44,"ASN harus netral terhadap Pemilu 2024 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/k5Asathizk",DKI Jakarta,JokoKendidil
63,1684146318544093185,2023-07-26 10:19:06,RT @refaabdi: ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024 yang berlangsung serentak #PemiluSerentak2024 #T…,"Sidoarjo, Indonesia",jayak90837589
64,1684146098603180032,2023-07-26 10:18:14,RT @refaabdi: Netralitas ASN dalam Pemilu 2019 sudah memiliki kekuatan hukum yang tercantum dalam 3 produk hukum #PemiluSerentak2024 #Tolak…,"Sidoarjo, Indonesia",jayak90837589
65,1684144729062273024,2023-07-26 10:12:47,ASN tidak boleh berpihak kepada paslon atau kepentingan parpol #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/Hi0OfV5NLw,,LoriGib89080343
66,1684144726856048641,2023-07-26 10:12:47,Netralitas ASN sesuai UU harus dipatuhi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/uNzCvjkZnW,,LoriGib89080343
67,1684144724591124482,2023-07-26 10:12:46,ASN Berkomitmen untuk netral pada Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/ut12uM1lEH,,LoriGib89080343
68,1684144722384920577,2023-07-26 10:12:46,Jaga Netralitas ASN di Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/vbwKjlVY9a,,LoriGib89080343
69,1684144719780261889,2023-07-26 10:12:45,ASN harus netral terhadap Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/RjBfZ6Jtdg,,LoriGib89080343
70,1684143298859122688,2023-07-26 10:07:06,ASN harus netral terhadap Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/xb1suXYb9f,,Jennife83085830
71,1684143296392871937,2023-07-26 10:07:06,Jaga Netralitas ASN di Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/HANyy2twKK,,Jennife83085830
72,1684143293842739201,2023-07-26 10:07:05,ASN Berkomitmen untuk netral pada Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/dyvJlkDiI8,,Jennife83085830
73,1684143291015790594,2023-07-26 10:07:05,Netralitas ASN sesuai UU harus dipatuhi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/oxDbeeVbOD,,Jennife83085830
74,1684143288486604801,2023-07-26 10:07:04,ASN tidak boleh berpihak kepada paslon atau kepentingan parpol #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/j1ZaPemEb7,,Jennife83085830
75,1684142424317374467,2023-07-26 10:03:38,"SEKDA KABUPATEN BLITAR IZUL MAROM INGATKAN NETRALITAS ASN
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/kkFu69P0PJ","Palembang, South Sumatra",derryakbr
76,1684142377710280704,2023-07-26 10:03:27,"SEKDA KABUPATEN BLITAR IZUL MAROM INGATKAN NETRALITAS ASN
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/0E17F30p9u","Palembang, South Sumatra",pumopumi1
77,1684140509454024704,2023-07-26 09:56:01,"JAGA NETRALITAS ASN PEJABAT KEPALA DAEDAH
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/tNtlQVYHzz","Palembang, South Sumatra",pumopumi1
78,1684140436284375040,2023-07-26 09:55:44,"JAGA NETRALITAS ASN PEJABAT KEPALA DAEDAH
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/PxxhHxROTF","Palembang, South Sumatra",derryakbr
79,1684139864630132736,2023-07-26 09:53:28,"Harus kita akui mesin politik @golkar_id bukan kaleng-kaleng, dari lapisan atas sampai lapisan paling bawah ada sem… https://t.co/6xGdWNv4Nd","Jakarta Capital Region, Indone",Selera_Milenial
80,1684139783084478464,2023-07-26 09:53:08,"ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024
#PemiluSerentak2024… https://t.co/LcZ2TApp2d",,rickimwt
81,1684139780785999872,2023-07-26 09:53:08,"ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024
#PemiluSerentak2024… https://t.co/M8zNEX5Vfv",,rickimwt
82,1684139778445553664,2023-07-26 09:53:07,"ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024
#PemiluSerentak2024… https://t.co/jsNAhJKjFI",,rickimwt
83,1684139775958331392,2023-07-26 09:53:07,"ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024
#PemiluSerentak2024… https://t.co/ZtVtMLSle2",,rickimwt
84,1684139773391421440,2023-07-26 09:53:06,"ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024
#PemiluSerentak2024… https://t.co/CQsmyUtNo6",,rickimwt
85,1684139533397291008,2023-07-26 09:52:09,"Netralnya ASN harus dijaga demi Pemilu 2024 sehat
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/GTWek0342g",,BertaniKodok
86,1684139530889072641,2023-07-26 09:52:08,"Kepala daerah komitmen ASN akan netral jelang pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/tzfn9n6xxN",,BertaniKodok
87,1684139529274261505,2023-07-26 09:52:08,"Siap awasi netralitas ASN pada Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/JQHG2NUQ3F",,BertaniKodok
88,1684139528343232513,2023-07-26 09:52:08,"Ayo kepada para ASN, pentingnya netralitas ASN jelang pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/mP5wOUz0WD",,BertaniKodok
89,1684139524165627904,2023-07-26 09:52:07,"ASN jangan sampai melanggar netralitas di Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/JfJqf5KXtn",,BertaniKodok
90,1684138556032442368,2023-07-26 09:48:16,RT @refaabdi: Netralitas ASN dalam Pemilu 2019 sudah memiliki kekuatan hukum yang tercantum dalam 3 produk hukum #PemiluSerentak2024 #Tolak…,"Lamongan, Indonesia",DindaP1805
91,1684138540719026176,2023-07-26 09:48:12,RT @refaabdi: ASN sudah seharusnya untuk bersikap netral menjelang Pemilu dan Pilkada 2024 yang berlangsung serentak #PemiluSerentak2024 #T…,"Lamongan, Indonesia",DindaP1805
92,1684138368492515330,2023-07-26 09:47:31,"@refaabdi Mari jadikan Pemilu sebagai pemersatu, baik suku dan budaya  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/qFwOoTEIOw","Lamongan, Indonesia",DindaP1805
93,1684138335441416192,2023-07-26 09:47:23,"@refaabdi Mari jadikan Pemilu sebagai pemersatu, baik suku dan budaya  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/BXWDDXQThr","Lamongan, Indonesia",DindaP1805
94,1684137668698079233,2023-07-26 09:44:44,"Konsistensi ASN Menjaga Netralitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/QjxJyDDtUI",,DikitSobek
95,1684137616650948608,2023-07-26 09:44:32,"Konsistensi ASN Menjaga Netralitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/zpa62P0NXS",,DikitSobek
96,1684137460023050247,2023-07-26 09:43:54,"Konsistensi ASN Menjaga Netralitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/uoeIXfQ1FM",,DikitSobek
97,1684137415353712641,2023-07-26 09:43:44,"Konsistensi ASN Menjaga Netralitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/x3xZewWFZm",,DikitSobek
98,1684137365923827714,2023-07-26 09:43:32,"Konsistensi ASN Menjaga Netralitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/sGQfO2o4Gc",,DikitSobek
99,1684136883239161856,2023-07-26 09:41:37,"Bersama kita jaga netralitas ASN
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/dW9WpGPwLJ",Home_is_where_da_heart_is,frenchi503
