,id,date,text,place,screen_name
19,1680215546930012160,2023-07-15 13:59:37,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",OTW Akhirat,Awak_Melah
20,1680215534825250817,2023-07-15 13:59:35,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,riksa_damayanti
21,1680215529909555201,2023-07-15 13:59:33,"RT @hc_poirot: doa habib rizieq shihab untuk anies baswedan

*sebuah video lama, saat anies diundang menghadiri pernikahan putri beliau htt…",,Depur8251
22,1680215506379489281,2023-07-15 13:59:28,"RT @AnakLolina2: Di tanya tentang IKN, jawabannya jangan2 ada masalah sehingga di tanyakan terus, kenapa bukan masalah ekonomi yang di tany…",,pangasean01
23,1680215501266632705,2023-07-15 13:59:27,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,DessertMurah
24,1680215491753947137,2023-07-15 13:59:24,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,DeddySe99472418
25,1680215489518403585,2023-07-15 13:59:24,"RT @KakekHalal: Persija Terusir Dari GBK, Jakmania Ancam Anies di 2024

Supporter Jakmania Jakarta saat ini mengancam akan memberikan ""huku…",,NKRIjayalah
26,1680215469058580480,2023-07-15 13:59:19,RT @aniesindo: Emak-Emak di Jateng Deklarasi Dukung Anies Baswedan di Pilpres 2024 https://t.co/1AClKS4gTl,,zandyirama
27,1680215468915970051,2023-07-15 13:59:19,RT @tvOneNews: Partai NasDem @official_nasdem akan menggelar Apel Siaga Perubahan untuk penguatan pemenangan Anies Baswedan pada Pemilihan…,,fadhil_dan
28,1680215452096806912,2023-07-15 13:59:15,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,andefal
29,1680215443221647360,2023-07-15 13:59:13,"RT @KakekHalal: Persija Terusir Dari GBK, Jakmania Ancam Anies di 2024

Supporter Jakmania Jakarta saat ini mengancam akan memberikan ""huku…","Jawa Tengah, Indonesia",merbabumerapi1
30,1680215419188301827,2023-07-15 13:59:07,"RT @faizalassegaf: ✍️🏻
Pilpres 2024 Anies vs Jokowi,
Bukan Ganjar atau Prabowo...!

by Faizal Assegaf (kritikus)

Setelah gagal selundupkan…",,SandiSa12319836
31,1680215410631909377,2023-07-15 13:59:05,"RT @faizalassegaf: ✍️🏻
Pilpres 2024 Anies vs Jokowi,
Bukan Ganjar atau Prabowo...!

by Faizal Assegaf (kritikus)

Setelah gagal selundupkan…",,kesetiyan
32,1680215377333329921,2023-07-15 13:58:57,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",Jaksel,NIXON29465931
33,1680215366713364480,2023-07-15 13:58:54,"RT @faizalassegaf: ✍️🏻
Pilpres 2024 Anies vs Jokowi,
Bukan Ganjar atau Prabowo...!

by Faizal Assegaf (kritikus)

Setelah gagal selundupkan…",OTW Akhirat,Awak_Melah
34,1680215338091417600,2023-07-15 13:58:48,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,DidiSunard63465
35,1680215332550774785,2023-07-15 13:58:46,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,Muhamma40689728
36,1680215271389421568,2023-07-15 13:58:32,"RT @aniesmania: Anies Baswedan menempati posisi puncak pada Polling Capres Tribunnews di Youtube‼️

#Anies #AniesPresidenRI2024 https://t.c…",Kota Bekasi,Retnowul8844
37,1680215253060300802,2023-07-15 13:58:27,"RT @ch_chotimah2: Ketua Fraksi PSI DPRD DKI: JIS itu belum siap dilauching, fasilitas penunjang belum selesai, tapi mungkin krn secara poli…",,MR__Ariansyah
38,1680215249692278784,2023-07-15 13:58:27,RT @Metro_TV: Partai nasdem  akan menggelar Apel Siaga Perubahan untuk penguatan pemenangan Anies  Baswedan pada Pemilihan Presiden 2024. J…,"Bekasi, Jawa Barat",VyatiDiah
39,1680215245950955520,2023-07-15 13:58:26,"RT @HidayatNatari: Polling Tribunnews
Anies Menang Satu Putaran.
-
Seluruh rakyat Indonesia yg ingin perubahan silakan Pilih Anies Baswedan…",Kota Bekasi,Retnowul8844
40,1680215205735956480,2023-07-15 13:58:16,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,egygy7
41,1680215164854087686,2023-07-15 13:58:06,"RT @BosPurwa: Setelah acara ini gw yakin, timses 2 bacapres lainnya gak akan merekomendasikan lagi untuk gabung dalam acara yang sama penya…",Indonesia,senjaraku
42,1680215135372320768,2023-07-15 13:57:59,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…","Bayung Lencir, Indonesia",Jumari20940289
43,1680215132612497408,2023-07-15 13:57:59,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…","Bekasi, Jatiasih",imam_zarkasi
44,1680215131912032256,2023-07-15 13:57:58,"RT @aniesmania: Anies Baswedan menempati posisi puncak pada Polling Capres Tribunnews di Youtube‼️

#Anies #AniesPresidenRI2024 https://t.c…",,durang_duraring
45,1680215119404605441,2023-07-15 13:57:56,"@KakekHalal Adu domba lu nggak kan mempan 
Bong ! Gimanapun Persija inginkan Anies Baswedan jadi presiden krn kecin… https://t.co/zxvekKysbj",,Imrajula3
46,1680215076018733058,2023-07-15 13:57:45,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,DodoSuganda2
47,1680215066233438208,2023-07-15 13:57:43,"RT @AndiSinulingga: Gimana mau bilang tdk politik.

Ketua Umum The Jakmania Diky Soemarno membantah bahwa pihaknya mengancam akan memberika…",,TheBest97311628
48,1680215030011408384,2023-07-15 13:57:34,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,tuituit7
49,1680215016493187074,2023-07-15 13:57:31,RT @realAmienRais: Mengapa Jokowi sangat takut kalau Anies Baswedan menang jadi Presiden? simak! #amienrais #aniesbaswedan #rezimjokowi #re…,,anomdaluke
50,1680214996532482049,2023-07-15 13:57:26,"RT @faizalassegaf: ✍️🏻
Pilpres 2024 Anies vs Jokowi,
Bukan Ganjar atau Prabowo...!

by Faizal Assegaf (kritikus)

Setelah gagal selundupkan…","Kota Bandung, Jawa Barat",kuputarung
51,1680214935354343425,2023-07-15 13:57:12,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,Herlina26021961
52,1680214918887538690,2023-07-15 13:57:08,RT @hc_poirot: POLLING TRIBUNNEWS...!! ANIES BASWEDAN MENEMPATI POSISI PUNCAK PADA POLLING CAPRES; KOK BISA MENANG DI KANDANG LAWAN? https:…,"Kota Bandung, Jawa Barat",Kadrun_TiSunda
53,1680214899094597632,2023-07-15 13:57:03,"RT @ch_chotimah2: Ketua Fraksi PSI DPRD DKI: JIS itu belum siap dilauching, fasilitas penunjang belum selesai, tapi mungkin krn secara poli…",,feroferraferri_
54,1680214867364683776,2023-07-15 13:56:55,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,uchnara
55,1680214865812811777,2023-07-15 13:56:55,RT @hc_poirot: POLLING TRIBUNNEWS...!! ANIES BASWEDAN MENEMPATI POSISI PUNCAK PADA POLLING CAPRES; KOK BISA MENANG DI KANDANG LAWAN? https:…,,nurshanti_kamal
56,1680214848817463297,2023-07-15 13:56:51,RT @tvOneNews: Partai NasDem @official_nasdem akan menggelar Apel Siaga Perubahan untuk penguatan pemenangan Anies Baswedan pada Pemilihan…,,jianchanum
57,1680214838331707398,2023-07-15 13:56:48,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,hasbi0712
58,1680214820594003968,2023-07-15 13:56:44,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,Jhon20674090
59,1680214794241212418,2023-07-15 13:56:38,RT @CutSarina5: Luar biasa Anies Baswedan.. ini lah capres yg akan menyatukan rakyat Indonesia ✊ https://t.co/pUVaKTwgyA,,Depur8251
60,1680214788767649793,2023-07-15 13:56:37,"RT @ch_chotimah2: Ketua Fraksi PSI DPRD DKI: JIS itu belum siap dilauching, fasilitas penunjang belum selesai, tapi mungkin krn secara poli…",,kowelllazza
61,1680214754739228672,2023-07-15 13:56:29,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…","Kota Bandung, Jawa Barat",Kadrun_TiSunda
62,1680214743158779909,2023-07-15 13:56:26,"RT @MuhiqR: Analogi Pak Anies Baswedan Untuk INDONESIA Adalah Seperti Cahaya Lampu Yang Terang Di Masa Depan.

Pemimpin Yang Cerdas dan Vis…","East Java, Indonesia",Erte56209029
63,1680214721277091841,2023-07-15 13:56:21,"RT @Malika6027: Tahukah kalian bhw Anies Baswedan prnh mjd Rektor di Universitas Paramadina di usia 38thn (2007-2015), menorehkan prestasi…",,WindraWindra3
64,1680214705728815106,2023-07-15 13:56:17,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",jakarta,mustofa
65,1680214702637604864,2023-07-15 13:56:16,"RT @faizalassegaf: ✍️🏻
Pilpres 2024 Anies vs Jokowi,
Bukan Ganjar atau Prabowo...!

by Faizal Assegaf (kritikus)

Setelah gagal selundupkan…",,azizbuitenzorg
66,1680214700276195329,2023-07-15 13:56:16,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…","Makassar, Indonesia",AanNaslan
67,1680214681477328896,2023-07-15 13:56:11,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,HamzahAwi6
68,1680214641279123459,2023-07-15 13:56:02,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",Jakarta,hadi_wbo
69,1680214630877261825,2023-07-15 13:55:59,"RT @KakekHalal: Anies Tampar Diri Sendiri Saat Bahas Sistem Pendidikan

Anies Baswedan kembali memberikan kritik, tapi kali ini mengkritik…",Indonesia,bams_1eng
70,1680214582265262081,2023-07-15 13:55:47,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",Jakarta,dismolanza
71,1680214565966204930,2023-07-15 13:55:44,RT @Metro_TV: Partai nasdem  akan menggelar Apel Siaga Perubahan untuk penguatan pemenangan Anies  Baswedan pada Pemilihan Presiden 2024. J…,"Jakarta Capital Region, Indone",abah_mumtaz
72,1680214557426614273,2023-07-15 13:55:42,RT @Metro_TV: Tiga bakal calon Presiden Republik Indonesia Anies Baswedan dan Ganjar Pranowo dan Prabowo Subianto menjadi tamu istimewa di…,,Project83055476
73,1680214550082359296,2023-07-15 13:55:40,"RT @TajukPolitik: Tanggapi Perihal Pengumuman Cawapres Anies Baswedan, AHY: Waktu Sumber Daya Utama Bagi Koalisi Perubahan
https://t.co/rsU…",Indonesia,G0P4NK_G0P4NG_7
74,1680214537952460801,2023-07-15 13:55:37,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",indonesia,ciptacomputindo
75,1680214523616296962,2023-07-15 13:55:33,RT @KompasTV: Anies Baswedan Kritik Sistem Pendidikan di Indonesia https://t.co/NA5QErEqDV,"DKI Jakarta, Indonesia",Bluelinedot
76,1680214515127058433,2023-07-15 13:55:31,"RT @JarnasABWBpn: Suasana kedatangan Anies Baswedan di Tanah Air,

Disambut para pendukung dengan teriakkan ""pak Anies Presiden.""

Selamat…",,PutraSugiarto8
77,1680214494319120384,2023-07-15 13:55:26,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…","DKI Jakarta, Indonesia",reyharlan
78,1680214385262997505,2023-07-15 13:55:00,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",Indonesia,AbaknyoDisha
79,1680214373300846593,2023-07-15 13:54:58,"RT @Malika6027: Tahukah kalian bhw Anies Baswedan prnh mjd Rektor di Universitas Paramadina di usia 38thn (2007-2015), menorehkan prestasi…","Kebayoran Lama, Indonesia",DoesDeep
80,1680214351440121856,2023-07-15 13:54:52,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",Depok,hasanbunir
81,1680214314219900928,2023-07-15 13:54:44,"RT @Yurissa_Samosir: Jawaban Cerdas dari ANIES BASWEDAN di acara APEKSI Makkasar Sulawesi Selatan,...89 Walikota Seluruh Indonesia Tepuk ta…",,AbidAp6
82,1680214297144872965,2023-07-15 13:54:39,"RT @aniesmania: Anies Baswedan menempati posisi puncak pada Polling Capres Tribunnews di Youtube‼️

#Anies #AniesPresidenRI2024 https://t.c…",,joyo_kacer
83,1680214291927142402,2023-07-15 13:54:38,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,GandiSuharso
84,1680214282183786496,2023-07-15 13:54:36,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,RaufRey
85,1680214274923450368,2023-07-15 13:54:34,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",tasikmalaya,adangmulyana72
86,1680214268741050369,2023-07-15 13:54:33,RT @tvOneNews: Partai NasDem @official_nasdem akan menggelar Apel Siaga Perubahan untuk penguatan pemenangan Anies Baswedan pada Pemilihan…,,AbahLica
87,1680214234251300866,2023-07-15 13:54:24,"RT @Yurissa_Samosir: Jawaban Cerdas dari ANIES BASWEDAN di acara APEKSI Makkasar Sulawesi Selatan,...89 Walikota Seluruh Indonesia Tepuk ta…",,PutraSugiarto8
88,1680214224172355585,2023-07-15 13:54:22,"RT @AnakLolina2: Di tanya tentang IKN, jawabannya jangan2 ada masalah sehingga di tanyakan terus, kenapa bukan masalah ekonomi yang di tany…",Bukan Wakanda Tapi INDONESIA,iwanbanzai04
89,1680214184766881793,2023-07-15 13:54:13,"RT @RomitsuT: PENGUASA !

Antara Arogansi dan berkeadilan
Antara Penindasan dan berhati nurani.

Pemegang kekuasan itu harus memiliki hati…",,LukmanM03914622
90,1680214044169637890,2023-07-15 13:53:39,"RT @BosPurwa: Disangkanya @narkosun , @Miduk17 dkk Kementerian urusan perkotaan itu ide gak masuk akal dari Anies Baswedan, lah ini India s…",,SandiSa12319836
91,1680214043431403521,2023-07-15 13:53:39,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",Indonesia,syukranwm
92,1680214031905492993,2023-07-15 13:53:36,RT @realAmienRais: Mengapa Jokowi sangat takut kalau Anies Baswedan menang jadi Presiden? simak! #amienrais #aniesbaswedan #rezimjokowi #re…,,Aja8Rachman
93,1680214030269714432,2023-07-15 13:53:36,"@__AnakKolong Kl kurang berkenan sg paparan Anies Baswedan, silakan membantah pakai data saja, jangan pakai asumsi… https://t.co/utmy29o1hf","Kota Surabaya, Jawa Timur",BMasyroni
94,1680214011688927232,2023-07-15 13:53:31,"RT @MuhiqR: Rapat Kerja Nasional XVI Apeksi

Genius, Pak Anies Baswedan Perlihatkan Ketimpangan Di Indonesia Hanya Dengan Pakai Peta Suasan…",,PutraSugiarto8
95,1680213979640270855,2023-07-15 13:53:24,Pilihan Tepat Nasdem tinggalkan Anies Baswedan https://t.co/9qczn9sHlN,"Pandeglang, Indonesia",Helyn53Auto
96,1680213977329180672,2023-07-15 13:53:23,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,friyan888
97,1680213949940396034,2023-07-15 13:53:17,RT @realAmienRais: Mengapa Jokowi sangat takut kalau Anies Baswedan menang jadi Presiden? simak! #amienrais #aniesbaswedan #rezimjokowi #re…,Jakarta Capital Region,ArsilZainuddin
98,1680213912317497345,2023-07-15 13:53:08,"RT @hc_poirot: doa habib rizieq shihab untuk anies baswedan

*sebuah video lama, saat anies diundang menghadiri pernikahan putri beliau htt…",,AzamJavas
99,1680213875726381057,2023-07-15 13:52:59,"RT @abwnews_: Berharap Anies Baswedan jadi Presiden, Tuntaskan Kemiskinan dan Stunting di Jateng yang Tinggi

https://t.co/5c0M090KH9",,Aja8Rachman
