,id,date,text,place,screen_name
18,1670801062398251014,2023-06-19 14:29:49,"Ganjar Pranowo calon pemimpin Indonesia yang punya kualitas, punya visi dan kerja nyata serta berintegritas tinggi.… https://t.co/rm9Jhf6piZ","Kalimantan Timur, Indonesia",normantausey
19,1670801028478820355,2023-06-19 14:29:41,"Head to head Ganjar Pranowo vs Luhut Binsar Panjaitan.

Berani gak https://t.co/8uqvnLjbbF","Tebet, Indonesia",sumpanto
20,1670800968387117057,2023-06-19 14:29:27,Bakal calon presiden dari PDI Perjuangan Ganjar Pranowo menegaskan komitmennya melanjutkan kesuksesan program Presi… https://t.co/xbEf1t4kmF,,BlackcoTanya
21,1670800953686065156,2023-06-19 14:29:23,RT @RizkiR4madani: Bakal calon presiden (capres) @PDI_Perjuangan Bapak @ganjarpranowo menyatakan salut  atas kontribusi Tuan Guru KH Muhamm…,Jawa Tengah,moekartho
22,1670800838950780929,2023-06-19 14:28:56,RT @tvOneNews: Elektabilitas Anies Kini Salip Ganjar Pranowo dan Pepet Prabowo https://t.co/I8y4FZmwOU,"Cianjur, Indonesia",alifnuranhar1
23,1670800523748864001,2023-06-19 14:27:41,"RT @SantorinisSun: Ada yang ngeuh ga soal terobosan dari Ganjar Pranowo ini?
Bukan cuma wacana...tapi Ganjar sudah mengimplementasikannya d…",,NichNach8
24,1670800505923149827,2023-06-19 14:27:37,RT @wantahgdn__: Ganjar Pranowo; perlu link anda match guna tingkatkan daya serap tenaga kerja lulusan SMK. Perusahaan dipersilakan membuat…,,GoUnlimitted
25,1670800157917446150,2023-06-19 14:26:14,"RT @idtodayco: Terbaru, Elektabilitas Anies Kini Salip Ganjar Pranowo dan Pepet Prabowo
https://t.co/4rSVfZydgD",Jakarta,ategeo
26,1670800137378054145,2023-06-19 14:26:09,"RT @PDI_Perjuangan: Ganjar Pranowo Jalin Sinergi dengan APIP Jawa Tengah dalam Upaya Peningkatan Pengawasan Intern Pemerintah

Gubernur Jaw…",,CINTAINDONESIAd
27,1670800114187743232,2023-06-19 14:26:03,RT @inilahdotcom: Presiden Joko Widodo (Jokowi) disinyalir tengah memberikan sinyal ke publik bahwa saat ini ia sudah mengubah haluannya da…,lost city,johndmamau
28,1670799996931768321,2023-06-19 14:25:35,"RT @tvOneNews: Diajukan Jadi Cawapres Ganjar Pranowo, PPP: Sandiaga Uno Masih Kandidat Terbaik https://t.co/gMkPZFY1ov",,Arojas15260108
29,1670799919609704448,2023-06-19 14:25:17,"@ganjarpranowo Ganjar. Pranowo, jg paling baik,, 👍👍","Desa Ruji,,kec,montallat,,kab,",MidoDesa30008
30,1670799638973108226,2023-06-19 14:24:10,RT @YRadianto: Kualitas SDM yang rendah adalah salah satu penyebab kemiskinan dan sebaliknya kemiskinan sangat berpotensi menyebabkan kuali…,"Jakarta Timur, DKI Jakarta",BerrySilalahi65
31,1670799558270394371,2023-06-19 14:23:51,"RT @seruanhl: Jika segala sesuatunya bisa dilihat dari ekspresi, maka ekspresi Pak Jokowi saat makan dengan Pak Ganjar Pranowo jelas memper…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
32,1670799528444719104,2023-06-19 14:23:44,Santri Dukung Ganjar Wilayah Nusa Tenggara Barat Bersama Ratusan tokoh Agama dan Tokoh masyarakat makan siang bersm… https://t.co/QjTIdYKzwq,,SdgKorwilNTB
33,1670799526691495940,2023-06-19 14:23:43,"RT @ChantiqueTiyara: Cantik, Sederhana, Enerjik dan Cerdas, kelihatan banget dr sosok Ibu Atiqoh Supriyanti istri dr Ganjar Pranowo. 

Apal…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
34,1670799517086539776,2023-06-19 14:23:41,"Ganjar Pranowo Jalin Sinergi dengan APIP Jawa Tengah dalam Upaya Peningkatan Pengawasan Intern Pemerintah

Gubernur… https://t.co/AbEs2aKCj0",Indonesia,PDI_Perjuangan
35,1670799508131725313,2023-06-19 14:23:39,RT @Marbot_Udien: Berbagai macam strategi dan program pengentasan kemiskinan ala Mas Ganjar Pranowo bisa dengan mudah dilacak jejak digitig…,"Wonosobo, Indonesia",B1nt4ng_K1r4r4
36,1670799433225707520,2023-06-19 14:23:21,RT @LaingenLisa: Kegiatan yang dimulai sekitar pukul 06.30 WiTA itu dihadiri langsung oleh Gubernur Jawa Tengah yang sekaligus capres usung…,,Yu12yun
37,1670799421771071491,2023-06-19 14:23:18,"RT @Gede_86: Makin semangat aja ni dukung
Pak @ganjarpranowo 

Para sukarelawan Ganjar Pranowo yang tergabung dlm Komunitas Nelayan Pesisir…","Tangerang, Banten",DodonOndel
38,1670799369111470080,2023-06-19 14:23:06,RT @tvOneNews: Elektabilitas Anies Kini Salip Ganjar Pranowo dan Pepet Prabowo https://t.co/I8y4FZmwOU,jakarta,irawanbrave
39,1670799226010304513,2023-06-19 14:22:32,"RT @KakekHalal: Ganjar Ingin Freeport dan Nikel Diambil Alih: Olah Sendiri, Maka Nilai Tambahnya Ada

Bakal calon presiden dari PDI Perjuan…",,GoUnlimitted
40,1670799082191745025,2023-06-19 14:21:57,"RT @MurtadhaOne: Kunjungan bakal calon presiden (bacapres), Ganjar Pranowo ke NTB bersama Tuan Guru Bajang (TGB) Muhammad Zainul Majdi akan…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
41,1670798904370032647,2023-06-19 14:21:15,"RT @KakekHalal: Ganjar Ingin Freeport dan Nikel Diambil Alih: Olah Sendiri, Maka Nilai Tambahnya Ada

Bakal calon presiden dari PDI Perjuan…",Jakarta - Indonesia,FerryNLangelo
42,1670798866822701056,2023-06-19 14:21:06,Presiden Joko Widodo (Jokowi) disinyalir tengah memberikan sinyal ke publik bahwa saat ini ia sudah mengubah haluan… https://t.co/xs3mwjTKPI,,inilahdotcom
43,1670798812535726081,2023-06-19 14:20:53,"RT @kesittt: Dua putra terbaik bangsa, Ganjar Pranowo dan TGB Muhammad Zainul Majdi. Kedua nya terlihat sangat dekat, makan bersama, bercan…",,Yu12yun
44,1670798799919300608,2023-06-19 14:20:50,"Warga Kalbar Percaya Ganjar Pranowo pantas memimpin negeri ini
#GanjarCapres https://t.co/poyOl3J2sG",Kalimantan Barat,FizaHasan93
45,1670798791882964997,2023-06-19 14:20:48,"Warga Kalbar Percaya Ganjar Pranowo pantas memimpin negeri ini
#GanjarCapres https://t.co/geJt8glRfw",Kalimantan Barat,RiaSuriat1
46,1670798784584876032,2023-06-19 14:20:46,"Warga Kalbar Percaya Ganjar Pranowo pantas memimpin negeri ini
#GanjarCapres https://t.co/j52IGtPfrh",Kalimantan Barat,AsrindaN
47,1670798767564488713,2023-06-19 14:20:42,RT @tvOneNews: Elektabilitas Anies Kini Salip Ganjar Pranowo dan Pepet Prabowo https://t.co/I8y4FZmwOU,Depok,AdviserKyani
48,1670798739085115393,2023-06-19 14:20:35,"RT @catatankaqihati: Kunci dari pengentasan kemiskinan adalah meningkatkan SDM Masyarakat. 
Ganjar Pranowo komitmen perangi kemiskinan dgn…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
49,1670798691085549570,2023-06-19 14:20:24,"Millenial Kalbar Mendukung Ganjar Pranowo
#GanjarCapres https://t.co/kDkQVAPBfw",Kalimantan Barat,FizaHasan93
50,1670798684647292932,2023-06-19 14:20:23,"Millenial Kalbar Mendukung Ganjar Pranowo
#GanjarCapres https://t.co/LP0bPfCmJZ",Kalimantan Barat,RiaSuriat1
51,1670798677479227392,2023-06-19 14:20:21,"Millenial Kalbar Mendukung Ganjar Pranowo
#GanjarCapres https://t.co/X0YS5d5x2V",Kalimantan Barat,AsrindaN
52,1670798650975350785,2023-06-19 14:20:14,RT @Ari3Pras: Lagi-lagi Pak @jokowi menegaskan sikapnya terhadap dukungannya kepada Pak @ganjarpranowo sebagai Calon Presiden dalam kontest…,Jabotabek,Murni68171189
53,1670798624257703937,2023-06-19 14:20:08,"RT @catatankaqihati: Ada Tiga Poin penting tuk pengembangan dunia pendidikan ala Ganjar Pranowo. 
✅ Akses pendidikan semakin banyak dan mer…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
54,1670798603101544450,2023-06-19 14:20:03,"RT @catatankaqihati: Ganjar Pranowo tambah kuota PPDB 7920 Untuk PPDB SMA/SMKN Jawa Tengah 2023.
Inilah wujud komitmen Ganjar Pranowo dalam…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
55,1670798596583616512,2023-06-19 14:20:02,"Ganjar Pranowo Pemimpin Selanjutnya pengganti presiden Jokowi
#GanjarCapres https://t.co/fr0TcAEUFB",Kalimantan Barat,FizaHasan93
56,1670798588652158979,2023-06-19 14:20:00,"Ganjar Pranowo Pemimpin Selanjutnya pengganti presiden Jokowi
#GanjarCapres https://t.co/R90CXrZgBy",Kalimantan Barat,RiaSuriat1
57,1670798581626810369,2023-06-19 14:19:58,"Ganjar Pranowo Pemimpin Selanjutnya pengganti presiden Jokowi
#GanjarCapres https://t.co/0SmsJwTckN",Kalimantan Barat,AsrindaN
58,1670798572772630529,2023-06-19 14:19:56,"RT @catatankaqihati: Pernah dengar program Gubernur Mengajar? 
Program diinisasi oleh Ganjar Pranowo selaku gubernur Jawa Tengah. 
Jd progr…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
59,1670798489238790144,2023-06-19 14:19:36,"RT @sabar_setiabudi: LAGU   ,

PAK HAJI GANJAR PRANOWO. SH. MIP

Gubernur TERBAIK Se Indonesia 
Provinsi TERBAIK se Indonesia 
Capres TERBA…",Jauh di Hatimu...,TeweL0101
60,1670798487066165249,2023-06-19 14:19:35,"RT @Cintada16: Ya nggak apa2, silahkan saja PPP usul sandi uno. 
Khan Pak Ganjar juga udah bilang semua partai pendukung boleh usul nama ba…","Jakarta, Indonesia",DiniHrdianti
61,1670798463108362240,2023-06-19 14:19:30,"RT @kesittt: Dua putra terbaik bangsa, Ganjar Pranowo dan TGB Muhammad Zainul Majdi. Kedua nya terlihat sangat dekat, makan bersama, bercan…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
62,1670798445144154118,2023-06-19 14:19:25,"RT @triwul82: Gubernur Bali Wayan Koster
mengajak segenap warga Bali untuk mendoakan bakal calon presiden dari PDIP Ganjar Pranowo dalam Pe…",Indonesia,levdammers
63,1670798441922940929,2023-06-19 14:19:25,"RT @GustiMberkahi: Program Gubernur Mengajar kembali dijalankan Gubernur Jawa Tengah Ganjar Pranowo

Ganjar menekankan peran institusi pend…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
64,1670798438848446464,2023-06-19 14:19:24,"RT @Bambangmulyonoo: Cuma Ganjar Pranowo CAPRES yg kedua tangannya berani memegang merah putih......
Cc.
@ferdinand_mpu https://t.co/rVttHf…","Jakarta Timur, DKI Jakarta",BerrySilalahi65
65,1670798436268929034,2023-06-19 14:19:23,"Ganjar Pranowo Pemimpin Selanjutnya
#GanjarCapres https://t.co/VfJIPqxMNW",Kalimantan Barat,FizaHasan93
66,1670798428740153348,2023-06-19 14:19:22,"Ganjar Pranowo Pemimpin Selanjutnya
#GanjarCapres https://t.co/PxV0D0J9fj",Kalimantan Barat,RiaSuriat1
67,1670798421874073607,2023-06-19 14:19:20,"Ganjar Pranowo Pemimpin Selanjutnya
#GanjarCapres https://t.co/QswdAAToPp",Kalimantan Barat,AsrindaN
68,1670798373882929156,2023-06-19 14:19:08,RT @wantahgdn__: Ganjar Pranowo; perlu link anda match guna tingkatkan daya serap tenaga kerja lulusan SMK. Perusahaan dipersilakan membuat…,"Jakarta, Indonesia",DiniHrdianti
69,1670798341557428226,2023-06-19 14:19:01,RT @LaingenLisa: Kegiatan yang dimulai sekitar pukul 06.30 WiTA itu dihadiri langsung oleh Gubernur Jawa Tengah yang sekaligus capres usung…,"Wonosobo, Indonesia",B1nt4ng_K1r4r4
70,1670798316232224768,2023-06-19 14:18:55,"RT @LaingenLisa: Hal itu disampaikan Atiqoh dalam acara ""Cerita Ibu Atiqoh"" yang digelar oleh relawan perempuan Ganjar Pranowo yang tergabu…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
71,1670798294467870722,2023-06-19 14:18:49,"RT @KakekHalal: Ganjar Ingin Freeport dan Nikel Diambil Alih: Olah Sendiri, Maka Nilai Tambahnya Ada

Bakal calon presiden dari PDI Perjuan…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
72,1670798266961649674,2023-06-19 14:18:43,RT @DewiOzza: @sandiuno resmi ditugaskan Partai Persatuan Pembangunan (PPP) sebagai Ketua Badan Pemenangan Pemilu (Bappilu) nasional PPP. B…,"Wonosobo, Indonesia",B1nt4ng_K1r4r4
73,1670798222422429699,2023-06-19 14:18:32,"RT @Urrangawak: Momen menarik keakraban Pak Ganjar Pranowo dan TGB Zainul Majdi hingga makan bareng bersama tokoh masyarakat.

Makin yakin…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
74,1670798202520367110,2023-06-19 14:18:28,RT @DewiOzza: Gubernur Jawa Tengah Ganjar Pranowo menginisiasi program guru keagamaan sejak 2019. Guru keagamaan dari lima agama mendapatka…,"Wonosobo, Indonesia",B1nt4ng_K1r4r4
75,1670798197013336068,2023-06-19 14:18:26,"RT @SahabatTGB_ID: TGB sapaan akrabnya mendapatkan poin 75 dari perhitungan Big Data artificial intelegensi (AI).
 #GanjarPranowoPresiden…","Jakarta Pusat, DKI Jakarta",Ganjar_TGB2024
76,1670798036413366272,2023-06-19 14:17:48,"RT @LaingenLisa: Agar kwalitas pendidikan di Jawa tengah menjadi lebih baik, Ganjar Pranowo memperbaiki gaji para guru honorer dan kebijaka…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
77,1670798009813069825,2023-06-19 14:17:42,RT @SahabatTGB_ID: Ketua Harian DPP Partai Perindo Tuan Guru Bajang (TGB) dikabarkan bakal bertemu Ganjar Pranowo di Lombok pada Minggu (18…,"Jakarta Pusat, DKI Jakarta",Ganjar_TGB2024
78,1670797965500219392,2023-06-19 14:17:31,"RT @SahabatTGB_ID: Momen menarik terpantau dalam lawatan bakal calon presiden (Bacapres) Ganjar Pranowo ke Nusa Tenggara Barat (NTB), Mingg…","Jakarta Pusat, DKI Jakarta",Ganjar_TGB2024
79,1670797958789431296,2023-06-19 14:17:29,"RT @KakekHalal: Ganjar Luncurkan Samsat Budiman, Gandeng BUMDes Beri Kemudahan Bayar Pajak
 
Gubernur Jawa Tengah Ganjar Pranowo berkomitme…",,GomarusBudiatn4
80,1670797897988816897,2023-06-19 14:17:15,"RT @KakekHalal: Ganjar Luncurkan Samsat Budiman, Gandeng BUMDes Beri Kemudahan Bayar Pajak
 
Gubernur Jawa Tengah Ganjar Pranowo berkomitme…",DIHATIMU,Cintada16
81,1670797825964220425,2023-06-19 14:16:58,RT @LaingenLisa: Tampak ribuan santri dan santriwati yang berada sepanjang akses jalur masuk dan di dalam makam Pahlawan Nasional sudah men…,"Wonosobo, Indonesia",B1nt4ng_K1r4r4
82,1670797707147968514,2023-06-19 14:16:29,"RT @Anak__Ogi: Jadi Mentor Inspektorat se-Jateng, Ganjar Beri Penguatan Materi Antikorupsi.
#GanjarUntukSemua
#LanjutkanBersamaGanjar 

SEM…",Indonesia,levdammers
83,1670797635777642496,2023-06-19 14:16:12,RT @Ari3Pras: Lagi-lagi Pak @jokowi menegaskan sikapnya terhadap dukungannya kepada Pak @ganjarpranowo sebagai Calon Presiden dalam kontest…,Indonesia,K3NNYH5
84,1670797541049352193,2023-06-19 14:15:50,"RT @KakekHalal: Ganjar Ingin Freeport dan Nikel Diambil Alih: Olah Sendiri, Maka Nilai Tambahnya Ada

Bakal calon presiden dari PDI Perjuan…",Jabotabek,Murni68171189
85,1670797504122703875,2023-06-19 14:15:41,"RT @wantahgdn__: Ganjar Pranowo melakukan safari politik, beliau akan mengunjungi Riau. 

Sehat terus pak @ganjarpranowo 
Kami selalu berdo…",Indonesia,Kotjo3
86,1670797411646689290,2023-06-19 14:15:19,RT @kesittt: Wow.. Amazing.. Ternyata Ganjar Pranowo penggagas sekolah virtual dan ini satu satunya di Indonesia 👍👍 https://t.co/RydeApkFT0,"Wonosobo, Indonesia",B1nt4ng_K1r4r4
87,1670797352133705731,2023-06-19 14:15:05,"Terinspirasi Ganjar Pranowo, Sukarelawan GBB Gelar Senam Ceria Ganjaran di Solo #GanjarPranowo https://t.co/WuMzy0LpLv",Indonesia,jpnncom
88,1670797341689888772,2023-06-19 14:15:02,"RT @LaingenLisa: Siti Atiqoh pun memastikan bahwa keluarganya sudah saling memahami kesibukan masing-masing, terutama anaknya yang memahami…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
89,1670797326519095297,2023-06-19 14:14:59,Dukung Ganjar Pranowo for Presiden 2024 #CapresGanjar https://t.co/hHboFr4JdI,,ganjarmbantul
90,1670797312292016133,2023-06-19 14:14:55,Dukung Ganjar Pranowo for Presiden 2024 #CapresGanjar https://t.co/bpaprax7qN,,ganjarmbantul
91,1670797296265486336,2023-06-19 14:14:51,Dukung Ganjar Pranowo for Presiden 2024 #CapresGanjar https://t.co/stjy6hdBoa,,ganjarmbantul
92,1670797282017521665,2023-06-19 14:14:48,Dukung Ganjar Pranowo for Presiden 2024 #CapresGanjar https://t.co/RVJkkP9RH4,,ganjarmbantul
93,1670797266452455429,2023-06-19 14:14:44,Dukung Ganjar Pranowo for Presiden 2024 #CapresGanjar https://t.co/Qfb2zZgJm0,,ganjarmbantul
94,1670797249914322953,2023-06-19 14:14:40,Dukung Ganjar Pranowo for Presiden 2024 #CapresGanjar https://t.co/ncc3xXbOHu,,ganjarmbantul
95,1670797229072711680,2023-06-19 14:14:35,Dukung Ganjar Pranowo for Presiden 2024 #CapresGanjar https://t.co/7jPDvCPgpA,,ganjarmbantul
96,1670797209619644427,2023-06-19 14:14:31,Dukung Ganjar Pranowo for Presiden 2024 #CapresGanjar https://t.co/uw8qwlSFbn,,ganjarmbantul
97,1670797132528320517,2023-06-19 14:14:12,"RT @Miduk17: Lebih dari 1 juta KEMISKINAN dientaskan oleh Ganjar Pranowo di Jawa Tengah

Mengikis kemiskinan tak cukup sekadar menurunkan a…","Surakarta, Jawa Tengah",heripur28913553
98,1670797004690030592,2023-06-19 14:13:42,"RT @RstmBcl: JELAS &amp;PASTI ✊🇲🇨

Presiden Joko Widodo  kembali menyampaikan dukungannya terhadap @ganjarpranowo sbg Capres pada Pemilu 2024.…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
99,1670796947190317058,2023-06-19 14:13:28,"RT @GustiMberkahi: Hal baik bisa menjadi contoh untuk kita semua

Ganjar Pranowo mengajak pihak sekolah untuk kreatif mengajarkan pendidika…","Wonosobo, Indonesia",B1nt4ng_K1r4r4
