,id,date,text,place,screen_name
10,1683136742344519682,2023-07-23 15:27:25,GANJAR PRANOWO KOMITMEN LANJUTKAN PROGRAM PEMERINTAHAN JOKOWI https://t.co/jEHtLAMgmn,,Risaldy_77
11,1683136738582233088,2023-07-23 15:27:24,GANJAR PRANOWO KOMITMEN LANJUTKAN PROGRAM PEMERINTAHAN JOKOWI https://t.co/4rwIlApwXa,,anggun_108
12,1683136735675580418,2023-07-23 15:27:23,GANJAR PRANOWO KOMITMEN LANJUTKAN PROGRAM PEMERINTAHAN JOKOWI https://t.co/S57l1VyYZm,,Mustafa_9_9
13,1683136733662289920,2023-07-23 15:27:23,GANJAR PRANOWO KOMITMEN LANJUTKAN PROGRAM PEMERINTAHAN JOKOWI https://t.co/UKF25FCPhD,,sherina__77
14,1683136730227159041,2023-07-23 15:27:22,GANJAR PRANOWO KOMITMEN LANJUTKAN PROGRAM PEMERINTAHAN JOKOWI https://t.co/ovD3Sbu5VB,,NabilaNabila77
15,1683136569694392320,2023-07-23 15:26:44,RT @jijindut: Lagu #GarisHitamPutih yang di ciptakan secara mendadak oleh @ananghijau yg saat ini merapat ke PDIP menjadi Lagu untuk Kemena…,,MuhIqbal252
16,1683136543895207936,2023-07-23 15:26:37,"RT @DPP_PPP: PPP satu komando menangkan @ganjarpranowo sebagai presiden 2024 💪

#PPPMenang 
https://t.co/cjMguGijwl",,kabarp3
17,1683136441361260545,2023-07-23 15:26:13,"RT @AnakLolina2: Lihatlah Jokowi yang selalu kalian bilang tukang ngibul, raja hutang, antek asing, PKI, China dll.

Rakyat selalu histeris…",Indonesia,Kotjo3
18,1683136272385314816,2023-07-23 15:25:33,"RT @Miduk17: JATENG PRIDE

Pak Ganjar Pranowo, mas Gibran, pak FX Hadi &amp; Hendrar Prihadi

Tanpa GEBRAK2 MEJA, tanpa menggerakkan kelompok R…",,Nengnengpondasi
19,1683136259127128064,2023-07-23 15:25:29,"RT @Marbot_Udien: Ganjar Pranowo berhasil membawa Jawa Tengah kembali menerima apresiasi Pelopor Provinsi Layak Anak (Provila). 

Ganjar me…",Indonesia,seruanhl
20,1683136242945503232,2023-07-23 15:25:26,RT @giginpraginanto: Dan Jateng-pun makin amburadul. https://t.co/sqBjCmIbA7,kolong langit,kaulahimpianku
21,1683136210972332033,2023-07-23 15:25:18,"RT @baharirwan2: Ganjar Pranowo makin ditinggal oleh rakyat, Anies Baswedan makin banyak mendapat dukungan rakyat...#AniesPresidenRI2024

P…",Indonesia,fuckUcebidiots
22,1683136203825246211,2023-07-23 15:25:16,"RT @Marbot_Udien: Di momentum ini, Ganjar Pranowo mengatakan, di Jateng sejak periode pertamanya menjabat, anak-anak telah dilibatkan dalam…",Indonesia,seruanhl
23,1683136164679786499,2023-07-23 15:25:07,"RT @Miduk17: Dari Majalengka untuk Ganjar Pranowo, kekuatan rakyat makin TAK TERBENDUNG lagi

Dari hal sederhana dengan gerakan gotong royo…",Jakarta,muji_haryaka
24,1683136059780243456,2023-07-23 15:24:42,"RT @DoankWarto: Diantara kedua Jenderal ini yaitu Jenderal Andika Perkasa dan Jenderal Gatot Nurmantyo, mana yang cocok jadi cawapresnya Ga…",,Del_tahta
25,1683135898635083777,2023-07-23 15:24:04,"Ketegasan Ganjar Pranowo dlm bid pendidikan jadi harapan utama u/ masa depan anak bangsa.

Dendam"" Ganjar pd Pendid… https://t.co/DHTWJjGiYo",Blossomville 🌹,Widyarenee
26,1683135892125528064,2023-07-23 15:24:02,"@Bambangmulyonoo Mari kita pilih capres dari partai korupsi,bapak wadas ganjar pranowo...
Hidup korupsi ! 🤣🤣🤣 https://t.co/v90w0DJMwQ",southeast borneo,qusukacumicumi
27,1683135882902253568,2023-07-23 15:24:00,Survei Lembaga Pemilih Indonesia (LPI) menunjukkan Ganjar Pranowo sebagai Capres ideal pilihan milenial kampus https://t.co/27voQXaEYf,"Nusa Tenggara Timur, Indonesia",kupangzone
28,1683135796835139589,2023-07-23 15:23:39,"RT @Ghurem2: Lagi baru dari Anang Hermansyah 

Jelas bukan abu  abu...
Rambut Putih idolaku 
Ganjar Pranowo pilihan tepat 🤟 https://t.co/TT…",,zakinugroho7619
29,1683135769383419907,2023-07-23 15:23:33,"RT @tjhinfar: Jelas bukan abu-abu !
yang pasti sikap kita harus tegas.
Sekali pak @ganjarpranowo tetap Ganjar Pranowo pilihanku 🤟🤟🤟
Yang se…",indonesia,SKHery81
30,1683135749968003072,2023-07-23 15:23:28,Presiden Jokowi di dampingi oleh Gubernur Jawa Tengah Ganjar Pranowo meninjau pembangunan Jalan di Kabupaten Sragen… https://t.co/Ske1NHjgVc,Indonesia,ganesa4gp
31,1683135717483085824,2023-07-23 15:23:20,"RT @AnakLolina2: Ganjar Pranowo mungkin bukan yang terbaik tapi mencegah yang berperangai buruk berkuasa, itu sudah menjadi hukum dan kehen…",Indonesia,seruanhl
32,1683135697778262016,2023-07-23 15:23:16,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT","Jawa Tengah, Indonesia",andicandesune
33,1683135686441050113,2023-07-23 15:23:13,RT @seruanhl: Kemeja “Garis Hitam Putih” yang didesain Pak Jokowi adalah cerminan kepemimpinan Pak Ganjar Pranowo yang selalu tegas dan jel…,Indonesia,Budi_12345678
34,1683135547999657986,2023-07-23 15:22:40,RT @ahmad_bellamy: Alhamdulillah kedekatan Pak Jokowi dan Mas Gibran terhadap Pak Ganjar bisa menjadi energi tambahan buat para relawan.…,superUnknown,superUnknownnn
35,1683135516122959872,2023-07-23 15:22:32,"RT @MARQUEZ__93: Presiden Kita Joko Widodo Hari Ini  Bareng P Ganjar Pranowo Dan P Basuki Tinjau Proyek Jalan Provinsi Di Jateng, Menurut P…",Jayapura,Dadi96783841
36,1683135456245080064,2023-07-23 15:22:18,"RT @BiLLRaY2019: LAGU GARIS HITAM PUTIH, BAJU GANJAR PRANOWO

#HitamPutihGanjar🤟 https://t.co/IiOiKPqC2Q",Indonesia,seruanhl
37,1683135430194241537,2023-07-23 15:22:12,RT @bbahtiarr: Ganjar Pranowo dan Presiden Jokowi hari ini meninjau sejumlah proyek infrastruktur di Jateng. Salah satunya pembangunan jala…,,MuhIqbal252
38,1683135393888366592,2023-07-23 15:22:03,"RT @triwul82: Gubernur Jawa Tengah Ganjar Pranowo menciptakan inovasi layanan transportasi murah, aman, dan nyaman lewat kehadiran Bus Rapi…",,muzantara
39,1683135382618279936,2023-07-23 15:22:01,"RT @AnakLolina2: Ganjar Pranowo mungkin bukan yang terbaik tapi mencegah yang berperangai buruk berkuasa, itu sudah menjadi hukum dan kehen…",Indonesia,Budi_12345678
40,1683135368227622912,2023-07-23 15:21:57,"Ganjar Pranowo pemimpin yang gemar olahraga dan hidup sehat

#GanjarCapres https://t.co/puChgoAfcK",,NusantaraProtec
41,1683135350791897088,2023-07-23 15:21:53,"Ganjar pranowo rutin terapkan pola hidup sehat dengan olahraga

#GanjarCapres https://t.co/ZCxEez3lsO",,NusantaraProtec
42,1683135315643613185,2023-07-23 15:21:45,"RT @BiLLRaY2019: LAGU GARIS HITAM PUTIH, BAJU GANJAR PRANOWO

#HitamPutihGanjar🤟 https://t.co/IiOiKPqC2Q",Indonesia,Budi_12345678
43,1683135261348331522,2023-07-23 15:21:32,"RT @Miduk17: Dari Majalengka untuk Ganjar Pranowo, kekuatan rakyat makin TAK TERBENDUNG lagi

Dari hal sederhana dengan gerakan gotong royo…",blok a,dwyt_farm
44,1683135084646506497,2023-07-23 15:20:49,"RT @BiLLRaY2019: LAGU GARIS HITAM PUTIH, BAJU GANJAR PRANOWO

#HitamPutihGanjar🤟 https://t.co/IiOiKPqC2Q","Wonosobo, Indonesia",s4_mijo
45,1683135012584194051,2023-07-23 15:20:32,RT @ahmad_bellamy: Alhamdulillah kedekatan Pak Jokowi dan Mas Gibran terhadap Pak Ganjar bisa menjadi energi tambahan buat para relawan.…,Indonesia,Sentani_Man
46,1683135011971813378,2023-07-23 15:20:32,"RT @DoankWarto: Diantara kedua Jenderal ini yaitu Jenderal Andika Perkasa dan Jenderal Gatot Nurmantyo, mana yang cocok jadi cawapresnya Ga…",,marvellmaliki2
47,1683135003658715136,2023-07-23 15:20:30,RT @Melihat_Indo: Ganjar Pranowo dan Presiden Jokowi hari ini meninjau sejumlah proyek infrastruktur di Jateng. Salah satunya pembangunan j…,,lek_brewok
48,1683134893688258560,2023-07-23 15:20:04,"Ganjar Pranowo mendapatkan pujian dari Joko Widodo perihal pemetaan jalan di Jawa Tengah.

#SahabatGanjar… https://t.co/LTRDI3ZTD9","Kebayoran Lama, Indonesia",awan_mer4h
49,1683134830933086210,2023-07-23 15:19:49,"RT @FirzaHusainID: Jelas bukan abu2 , rambut ubanan idolaku, gerak cepat tanpa ragu, Ganjar Pranowo pilihanku, pakai saja baju Hitam Putih…",Jakarta Raya,firzahusainInc
50,1683134821688807424,2023-07-23 15:19:47,"RT @FirzaHusainID: Jelas bukan abu2 , rambut ubanan idolaku, gerak cepat tanpa ragu, Ganjar Pranowo pilihanku, pakai saja baju Hitam Putih…",,bumijo1964
51,1683134808183152640,2023-07-23 15:19:44,"RT @FirzaHusain: Keren nih lagu ciptaan Anang Hermansyah &amp; @MazdjoPray untuk Ganjar Pranowo 👍👍🙏 #GarisHitamPutih
https://t.co/pqn282GxLD",Jakarta Raya,firzahusainInc
52,1683134765501915136,2023-07-23 15:19:33,"RT @Miduk17: Dari Majalengka untuk Ganjar Pranowo, kekuatan rakyat makin TAK TERBENDUNG lagi

Dari hal sederhana dengan gerakan gotong royo…",,Nengnengpondasi
53,1683134685009022978,2023-07-23 15:19:14,"RT @BiLLRaY2019: LAGU GARIS HITAM PUTIH, BAJU GANJAR PRANOWO

#HitamPutihGanjar🤟 https://t.co/IiOiKPqC2Q",Indonesia,Sentani_Man
54,1683134538690752513,2023-07-23 15:18:39,"RT @CahAngo45022699: Ganjar Pranowo menurut Yenny Wahid: 
Merakyat, seperti Pak Jokowi dong..😁 
Pak Ganjar jg orgnya baik, org baik tentuny…",Sekitar Hatimu,_W1LL1AM
55,1683134520902692865,2023-07-23 15:18:35,Dengan dipilihnya Gibran sebagau juru kampanye! elektabilitas untuk Ganjar Pranowo menjadi sangat signifikan mening… https://t.co/OojDlBmMp1,"Denpasar Selatan, Indonesia",sendc0de
56,1683134480779972611,2023-07-23 15:18:26,"RT @BiLLRaY2019: LAGU GARIS HITAM PUTIH, BAJU GANJAR PRANOWO

#HitamPutihGanjar🤟 https://t.co/IiOiKPqC2Q","Depok, Jawa Barat",RizkiR4madani
57,1683134429697564674,2023-07-23 15:18:13,"RT @_zhyme: Keren abis..!!!
Lagu ciptaan Anang Hermansyah &amp; @MazdjoPray untuk Ganjar Pranowo

#GarisHitamPutih

https://t.co/vdO3gT2K8s","Flores,Ntt",lase1586254
58,1683134408029786114,2023-07-23 15:18:08,Ganjar Pranowo bersama DPC PDI Perjuangan dan ribuan warga Solo menikmati minggu pagi dengan lari pagi bersama deng… https://t.co/OwrIXOVKTM,,SahabatGanjarGK
59,1683134393035161600,2023-07-23 15:18:05,RT @seruanhl: Kemeja “Garis Hitam Putih” yang didesain Pak Jokowi adalah cerminan kepemimpinan Pak Ganjar Pranowo yang selalu tegas dan jel…,"Flores,Ntt",lase1586254
60,1683134366220955648,2023-07-23 15:17:58,RT @seruanhl: Kemeja “Garis Hitam Putih” yang didesain Pak Jokowi adalah cerminan kepemimpinan Pak Ganjar Pranowo yang selalu tegas dan jel…,Indonesia,Sentani_Man
61,1683134352178425859,2023-07-23 15:17:55,"RT @FirzaHusain: Keren nih lagu ciptaan Anang Hermansyah &amp; @MazdjoPray untuk Ganjar Pranowo 👍👍🙏 #GarisHitamPutih
https://t.co/pqn282GxLD","Flores,Ntt",lase1586254
62,1683134252970545152,2023-07-23 15:17:31,"RT @tempodotco: Survei Indikator: Elektabilitas Prabowo Subianto dan Ganjar Pranowo Beda Tipis, Anies Baswedan Tertinggal #TempoNasional ht…","JL. Bugis, Jakarta Utara",0189Fadil
63,1683134229310500866,2023-07-23 15:17:26,"RT @baharirwan2: Ganjar Pranowo makin ditinggal oleh rakyat, Anies Baswedan makin banyak mendapat dukungan rakyat...#AniesPresidenRI2024

P…",,pinokio_togog
64,1683134192165724160,2023-07-23 15:17:17,"RT @FirzaHusainID: Jelas bukan abu2 , rambut ubanan idolaku, gerak cepat tanpa ragu, Ganjar Pranowo pilihanku, pakai saja baju Hitam Putih…",Jakarta Raya,FirzaHusain
65,1683134173954068481,2023-07-23 15:17:12,"RT @Miduk17: JATENG PRIDE

Pak Ganjar Pranowo, mas Gibran, pak FX Hadi &amp; Hendrar Prihadi

Tanpa GEBRAK2 MEJA, tanpa menggerakkan kelompok R…","Jaya Baru, Indonesia",OnisSmartco
66,1683134091519209472,2023-07-23 15:16:53,"RT @KakekHalal: Dampingi Ganjar di Solo, Gibran Pakai Baju Garis Hitam Putih

Putra sulung Presiden Joko Widodo, Gibran Rakabuming Raka kem…",,Danimas19
67,1683134089489154049,2023-07-23 15:16:52,"RT @Cintada16: Mbak Puan Maharani mengatakan, bakal Cawapres Pak Ganjar Pranowo sudah mengerucut ke 5 Nama, Nama yang masuk adalah Sandiaga…",,feroferraferri
68,1683134047764234243,2023-07-23 15:16:42,"Ganjar pranowo komitmen berantas korupsi.
#GanjarCapres https://t.co/hFmtTA6EUE",banten,merry_gemoy
69,1683133964519895040,2023-07-23 15:16:22,"Ganjar pranowo pemimpin yang peduli generasi penerus bangsa. 
#GanjarCapres https://t.co/K5Kr7BsJPD",banten,merry_gemoy
70,1683133867304316929,2023-07-23 15:15:59,@yunartowijaya Yg jelas kita tau @psi_id  itu pasti akan ganjar pranowo pada waktunya,Indonesia,stanislaus_ds
71,1683133825038299138,2023-07-23 15:15:49,"RT @Marbot_Udien: Di momentum ini, Ganjar Pranowo mengatakan, di Jateng sejak periode pertamanya menjabat, anak-anak telah dilibatkan dalam…",Indonesia,hansssolo
72,1683133808521154561,2023-07-23 15:15:45,"Gubernur Jawa Tengah Ganjar Pranowo disambut antusias warga saat tiba di lokasi perbaikan jalan Solo Purwodadi, tep… https://t.co/I2PGSOc2ZZ","Kebayoran Lama, Indonesia",awan_mer4h
73,1683133772219437057,2023-07-23 15:15:37,"RT @Miduk17: JATENG PRIDE

Pak Ganjar Pranowo, mas Gibran, pak FX Hadi &amp; Hendrar Prihadi

Tanpa GEBRAK2 MEJA, tanpa menggerakkan kelompok R…","Flores,Ntt",lase1586254
74,1683133768234852352,2023-07-23 15:15:36,"Survei Indikator: Elektabilitas Prabowo Subianto dan Ganjar Pranowo Beda Tipis, Anies Baswedan Tertinggal… https://t.co/snQlJh3Dru",Indonesia,tempodotco
75,1683133622415654913,2023-07-23 15:15:01,"RT @Urrangawak: Dukungan untuk orang baik mengalir deras..

Kompak warga Tuban mendukung Ganjar Pranowo sebagai Capres 2024.

Bulatkan teka…",Indonesia,Sentani_Man
76,1683133606619942912,2023-07-23 15:14:57,"RT @baharirwan2: Ganjar Pranowo makin ditinggal oleh rakyat, Anies Baswedan makin banyak mendapat dukungan rakyat...#AniesPresidenRI2024

P…","Kota Kendari, Sulawesi Tenggar",cilokbledex
77,1683133604157878272,2023-07-23 15:14:56,Ganjar Pranowo pemimpin yang gemar olahraga dan hidup sehat https://t.co/377b1Bafk2,,NanaNin41493961
78,1683133407839256579,2023-07-23 15:14:10,"RT @Urrangawak: Dukungan untuk orang baik mengalir deras..

Kompak warga Tuban mendukung Ganjar Pranowo sebagai Capres 2024.

Bulatkan teka…",,Paramitha234
79,1683133399761031169,2023-07-23 15:14:08,Ganjar Pranowo pemimpin yang gemar olahraga dan hidup sehat https://t.co/UppYMVLqnD,,NanaNin41493961
80,1683133365464236035,2023-07-23 15:14:00,"RT @Cintada16: Survei Indikator:
""mayoritas pendukung Presiden Jokowi pada Pilpres 2019 lebih mendukung Ganjar Pranowo untuk Pilpres 2024"".…","Jakarta-Bali, DKI Jakarta",4kuNKRI
81,1683133327895838720,2023-07-23 15:13:51,"RT @Cintada16: Mbak Puan Maharani mengatakan, bakal Cawapres Pak Ganjar Pranowo sudah mengerucut ke 5 Nama, Nama yang masuk adalah Sandiaga…",,Rizai__
82,1683133305372426240,2023-07-23 15:13:45,RT @HmfaqihA: Apabila adu Lari  antara Ganjar Pranowo vs Prabowo Subianto dapat dipastikan Ganjar Pranowo kalah cepat dan tertinggal jauh.…,,MisdijantoAnto
83,1683133303619194883,2023-07-23 15:13:45,"RT @DoankWarto: Diantara kedua Jenderal ini yaitu Jenderal Andika Perkasa dan Jenderal Gatot Nurmantyo, mana yang cocok jadi cawapresnya Ga…",Tegal,rudhy_1507
84,1683133223419936770,2023-07-23 15:13:26,RT @KompasTV: Gibran Pamer Kemeja dari Ganjar Pranowo: Yang Ngasih Langsung Pak Ganjar Ini https://t.co/mnMSMJIurp,,pospera_sumsel
85,1683133093258100738,2023-07-23 15:12:55,"RT @AnakLolina2: Lihatlah Jokowi yang selalu kalian bilang tukang ngibul, raja hutang, antek asing, PKI, China dll.

Rakyat selalu histeris…",,Paramitha234
86,1683133028837752834,2023-07-23 15:12:39,"RT @CahAngo45022699: Ganjar Pranowo menurut Yenny Wahid: 
Merakyat, seperti Pak Jokowi dong..😁 
Pak Ganjar jg orgnya baik, org baik tentuny…","Natuna, Kepulauan Riau",TaylorTa88801
87,1683132848897945600,2023-07-23 15:11:56,"@mikuroQ @ganjarpranowo Mari kita pilih capres dari partai korupsi,bapak wadas ganjar pranowo..
Hidup korupsi!
😂😂😂 https://t.co/44e96qt3xN",southeast borneo,qusukacumicumi
88,1683132847849349121,2023-07-23 15:11:56,"RT @RenaHoston178: Wow keren nih @ananghijau dadakan bikin lagu kemenangan Untuk Pak Ganjar Pranowo.

Makin semangat aja nih..
Garis Hitam…",,rivangelia
89,1683132824969420800,2023-07-23 15:11:51,"Blak-Blakan Anies Baswedan, Ganjar Pranowo, Prabowo Subianto Sebut Kriteria Bakal Cawapres https://t.co/7TYtfyzB0E",,RepelitaO
90,1683132771387203589,2023-07-23 15:11:38,RT @seruanhl: Kemeja “Garis Hitam Putih” yang didesain Pak Jokowi adalah cerminan kepemimpinan Pak Ganjar Pranowo yang selalu tegas dan jel…,,Paramitha234
91,1683132696892178433,2023-07-23 15:11:20,"Gelorakan semangat pagi, ratusan warga Lampung Timur bersama Sahabat Ganjar manfaatkan akhir pekan untuk senam bers… https://t.co/1LVyLWQyqA","Kebayoran Lama, Indonesia",awan_mer4h
92,1683132649177743361,2023-07-23 15:11:09,"@narkosun Mari kita pilih capres dari partai korupsi,bapak wadas ganjar pranowo..
Hidup korupsi!
🤣🤣🤣 https://t.co/ahA87Xuk4c",southeast borneo,qusukacumicumi
93,1683132629892345856,2023-07-23 15:11:04,RT @bbahtiarr: Ganjar Pranowo dan Presiden Jokowi hari ini meninjau sejumlah proyek infrastruktur di Jateng. Salah satunya pembangunan jala…,,qiunco2761
94,1683132616973897729,2023-07-23 15:11:01,"RT @Miduk17: JATENG PRIDE

Pak Ganjar Pranowo, mas Gibran, pak FX Hadi &amp; Hendrar Prihadi

Tanpa GEBRAK2 MEJA, tanpa menggerakkan kelompok R…",,AstutyCici
