,id,date,text,place,screen_name
53,1684509038539837440,2023-07-27 10:20:26,"KPU Kalbar : Media Jadi Jembatan Pola Komunikasi Positif Pemilu 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/yR4E2gdV95","Bandar Jaya, Lampung",bullshitt404
54,1684508082058186753,2023-07-27 10:16:38,"RT @refaabdi: KPU sinergitas dengan kelompok pemerintah lainnya, untuk menjaga stabilitas sosial dan politik.#PemiluSerentak2024
#Pemilu202…","Lamongan, Indonesia",DindaP1805
55,1684508059249549312,2023-07-27 10:16:32,"Kantor KPU dan Bawaslu Kab. Samosir Terpantu Aman

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/hFThsIVovV","Bandar Jaya, Lampung",bullshitt404
56,1684507814239272962,2023-07-27 10:15:34,"RT @refaabdi: KPU bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis.#PemiluSerentak2024
#Pemilu2024…","Lamongan, Indonesia",DindaP1805
57,1684507694357700609,2023-07-27 10:15:05,"Komisioner KPU Terpilih Temui Bupati Luwu Utara, Siap Bersinergi Sukseskan Pemilu 2024.

#PemiluSerentak2024… https://t.co/jXLA9KsBse","Bandar Jaya, Lampung",bullshitt404
58,1684507038897033217,2023-07-27 10:12:29,"Jelang Pemilu Serentak, KPU Audensi ke Bupati Bangka Tengah

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/1WK22t9TGK","Bandar Jaya, Lampung",bullshitt404
59,1684506426373472257,2023-07-27 10:10:03,"Semua pihak diminta untuk saling merangkul untuk Pemilu 2024 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/WPJfW7TKTU",DKI Jakarta,JokoKendidil
60,1684506398682750976,2023-07-27 10:09:56,"Sinergi akan membentuk keamanan dan kenyamanan saat Pemilu 2024 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/tfcZtzSHIr",DKI Jakarta,JokoKendidil
61,1684506361177190400,2023-07-27 10:09:47,"Pemilu 2024 adalah ajang mempersatukan bangsa 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/SnyVDz7ap2",DKI Jakarta,JokoKendidil
62,1684506339677200384,2023-07-27 10:09:42,"Waktunya kita bersatu untuk Pemilu 2024 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/RmAZ8EA7Pf",DKI Jakarta,JokoKendidil
63,1684506317455769600,2023-07-27 10:09:37,"Yuk sama-sama kita bersinergi untuk Pemilu 2024 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/j8myfN3uIu",DKI Jakarta,JokoKendidil
64,1684503581389651972,2023-07-27 09:58:45,"Presiden Jokowi tidak terkait apapun dalam urusan internal Partai Golkar 

#airlanggahartarto #golkar… https://t.co/aoYQbagirt",,talkaboutthis__
65,1684503228535410689,2023-07-27 09:57:20,KPU membutuhkan sinergitas kelompok pemerintah lainnya untuk menjaga stabilitas sosial dan politik… https://t.co/IKeMzPdMNv,"Padang Pariaman, Sumatera Bara",Bangsaindo_
66,1684503181571788800,2023-07-27 09:57:09,KPU membutuhkan sinergitas kelompok pemerintah lainnya untuk menjaga stabilitas sosial dan politik… https://t.co/Gr8Iin6kWP,"Padang Pariaman, Sumatera Bara",Bangsaindo_
67,1684503141373583361,2023-07-27 09:57:00,KPU membutuhkan sinergitas kelompok pemerintah lainnya untuk menjaga stabilitas sosial dan politik… https://t.co/HHmroLNHCl,"Padang Pariaman, Sumatera Bara",Bangsaindo_
68,1684503103742386176,2023-07-27 09:56:51,KPU membutuhkan sinergitas kelompok pemerintah lainnya untuk menjaga stabilitas sosial dan politik… https://t.co/jKpeo0qcoc,"Padang Pariaman, Sumatera Bara",Bangsaindo_
69,1684503067532890112,2023-07-27 09:56:42,KPU membutuhkan sinergitas kelompok pemerintah lainnya untuk menjaga stabilitas sosial dan politik… https://t.co/Ra7QKUJEpu,"Padang Pariaman, Sumatera Bara",Bangsaindo_
70,1684503033387028480,2023-07-27 09:56:34,"KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis.… https://t.co/VLsSOMdn08","Yogyakarta, Indonesia",asmaradane
71,1684500541106446336,2023-07-27 09:46:40,"KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis.… https://t.co/ip4RQN4upB",,jobijo222
72,1684500529144270850,2023-07-27 09:46:37,"KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis.… https://t.co/5aPzIYFwdG",,jobijo222
73,1684500518130036737,2023-07-27 09:46:34,"KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis.… https://t.co/jaRWTYodZn",,jobijo222
74,1684495773780570112,2023-07-27 09:27:43,"Sukseskan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/IILUMcGWUR",dimana,0xIndoPride
75,1684495640921870336,2023-07-27 09:27:11,"Kita Sukseskan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/wWlgYNdGbc",dimana,0xIndoPride
76,1684495488836415489,2023-07-27 09:26:35,"Mari Bersama Kita Sukseskan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/oomoBkbAK8",dimana,0xIndoPride
77,1684495055183298561,2023-07-27 09:24:52,"Siap bersinergi dalam menyukseskan Pemilu 2024 mendatang!
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/RGKBYJNbkk",Banten,KandyCashel
78,1684494855156957191,2023-07-27 09:24:04,"Kantor KPU dan Bawaslu menjadi objek vital yang alhamdulillah terpantau aman
#PemiluSerentak2024… https://t.co/tBJz0YAUt5",Banten,KandyCashel
79,1684494251412037633,2023-07-27 09:21:40,"Semoga pelaksanaan Pemilu 2024 nanti dapat berjalan dengan lancar!
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/C2YVXPgGq7",Banten,KandyCashel
80,1684491957400379393,2023-07-27 09:12:33,Semua pihak diminta untuk saling merangkul untuk Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/NFg6MgnEB3,,KandangKuda101
81,1684491954816679938,2023-07-27 09:12:33,Sinergi akan membentuk keamanan dan kenyamanan saat Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/hm56b2VqMF,,KandangKuda101
82,1684491952325300225,2023-07-27 09:12:32,Pemilu 2024 adalah ajang mempersatukan bangsa #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/MLly7Y4BSE,,KandangKuda101
83,1684491949980655618,2023-07-27 09:12:31,Waktunya kita bersatu untuk Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/aYzRQxwglI,,KandangKuda101
84,1684491947673796608,2023-07-27 09:12:31,Yuk sama-sama kita bersinergi untuk Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/a7Jo00D6bP,,KandangKuda101
85,1684490006172401666,2023-07-27 09:04:48,"Sinergi Mendukung Kesuksesan Pemilu 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/oUUnwYCHLb",,BohayGaca
86,1684489907476246528,2023-07-27 09:04:24,"@angindamai1 KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis.… https://t.co/bNIHkTWiVw",,Kuthank1
87,1684489868444053504,2023-07-27 09:04:15,"@angindamai1 KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis.… https://t.co/jrkIU0BO01",,Kuthank1
88,1684489828577189888,2023-07-27 09:04:06,"@angindamai1 KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis.… https://t.co/XUc2KY70ha",,Kuthank1
89,1684489788395773952,2023-07-27 09:03:56,"@angindamai1 KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis.… https://t.co/uNIDc9RalM",,Kuthank1
90,1684489745202814977,2023-07-27 09:03:46,"@angindamai1 KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis.… https://t.co/WmS3dvI9Sq",,Kuthank1
91,1684487671186612225,2023-07-27 08:55:31,"KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis.… https://t.co/SPqozu62s4",,Earlenekosong2
92,1684486964270231552,2023-07-27 08:52:43,"KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis.… https://t.co/x7YL65PDqB","Kalimantan Selatan, Indonesia",DuaImanuel
93,1684486685642706947,2023-07-27 08:51:36,"KPU sudah bekerja baik dan maksimal menciptakan Pemilu 2024 yang aman, tertib dan demokratis #PemiluSerentak2024… https://t.co/fTaViJSbDf","Kalimantan Barat, Indonesia",faisal_amir24
94,1684486659776339968,2023-07-27 08:51:30,"KPU sudah bekerja baik dan maksimal menciptakan Pemilu 2024 yang aman, tertib dan demokratis #PemiluSerentak2024… https://t.co/eqVnjXZIQ5","Kalimantan Barat, Indonesia",faisal_amir24
95,1684485968978653184,2023-07-27 08:48:45,"KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis… https://t.co/NL4Dy5o4WW","Bengkulu, Indonesia",Indah05209372
96,1684485876792053760,2023-07-27 08:48:23,"Jelang Pemilu serentak, KPU audiensi ke Bupati Bangka Tengah

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/G4Lz8FyTDu",,ZulhamHaq
97,1684485643081256961,2023-07-27 08:47:28,"KPU Kalbar: Media jadi jembatan pola komunikasi positif Pemilu 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/EOanpov6lj",,ZulhamHaq
98,1684483711759433728,2023-07-27 08:39:47,"KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis… https://t.co/h6tiMo75hl","Yogyakarta, Indonesia",RoySaputraa1
99,1684483702792101888,2023-07-27 08:39:45,"KPU sudah bekerja baik dan maksimal untuk menciptankan Pemilu 2024 yang aman, tertib dan demokratis… https://t.co/rU3TILuu86","Yogyakarta, Indonesia",RoySaputraa1
