,id,date,text,place,screen_name
23,1683080747807281153,2023-07-23 11:44:55,KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas.  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/H1yfkjQUcf,,SiputLpg
24,1683080730065395713,2023-07-23 11:44:50,KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas.  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/GxkcCQs01E,,SiputLpg
25,1683080714043142144,2023-07-23 11:44:47,KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas.  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/3wjMGm7PjZ,,SiputLpg
26,1683080091843334144,2023-07-23 11:42:18,"KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/308hiB9yxO",,WabulaIin
27,1683080031864750081,2023-07-23 11:42:04,"KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/OzHl13LHty",,MiyaKeling
28,1683079984309768192,2023-07-23 11:41:53,"KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/1au0UIQSy0",,LauraSenja1
29,1683079899358314498,2023-07-23 11:41:32,"KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/WChnk7CGUs",,KadrunKejar
30,1683076934887149568,2023-07-23 11:29:45,"Pemilu Ramah Disabilitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/dvLEBIuyFP",,DikitSobek
31,1683076908995719168,2023-07-23 11:29:39,"Pemilu Ramah Disabilitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/91qD4Mo0K4",,DikitSobek
32,1683076874136879104,2023-07-23 11:29:31,"Pemilu Ramah Disabilitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/4mA14MFlq1",,DikitSobek
33,1683076848450928641,2023-07-23 11:29:25,"Pemilu Ramah Disabilitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/8mWlPLERFU",,DikitSobek
34,1683076771741327360,2023-07-23 11:29:07,"Pemilu Ramah Disabilitas
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/KExFhYY66Q",,DikitSobek
35,1683075324345712641,2023-07-23 11:23:22,"KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/0CPOm7gVI2",,collecwt
36,1683073706460073984,2023-07-23 11:16:56,RT @DiamTetap: @refaabdi harus menjalankan amanat konstitusi pemilu tanpa hoax #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaan…,"Tulungagung, Jawa Timur",SuciAzz36839148
37,1683073526180478978,2023-07-23 11:16:13,RT @Jacquel62556820: @refaabdi Disabilitas juga berhak memilih #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPoli…,"Tulungagung, Jawa Timur",SuciAzz36839148
38,1683073491451666432,2023-07-23 11:16:05,RT @DiamTetap: @refaabdi Tak sabar ingin ikut berpartisipasi nyoblos #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #An…,"Tulungagung, Jawa Timur",SuciAzz36839148
39,1683073302070448129,2023-07-23 11:15:19,@refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/pm5dkw0SHH,"Jawa Timur, Indonesia",DiamTetap
40,1683073290842312705,2023-07-23 11:15:17,@refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/hPvemUnDZ3,"Jawa Timur, Indonesia",DiamTetap
41,1683073259099811841,2023-07-23 11:15:09,@refaabdi harus menjalankan amanat konstitusi pemilu tanpa hoax #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/6zJapPwrQf,"Jawa Timur, Indonesia",DiamTetap
42,1683073243400507392,2023-07-23 11:15:05,@refaabdi harus menjalankan amanat konstitusi pemilu tanpa hoax #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/wzqTbBwL5C,"Jawa Timur, Indonesia",DiamTetap
43,1683073192901107717,2023-07-23 11:14:53,@refaabdi Jangan percaya hoax ya guys #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/VK4pgbrice,"Jawa Timur, Indonesia",DiamTetap
44,1683073179781316609,2023-07-23 11:14:50,@refaabdi Jangan percaya hoax ya guys #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/FUgXjthO3y,"Jawa Timur, Indonesia",DiamTetap
45,1683073135204241408,2023-07-23 11:14:40,@refaabdi Tak sabar ingin ikut berpartisipasi nyoblos #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/luDYm7M9uI,"Jawa Timur, Indonesia",DiamTetap
46,1683073121665040384,2023-07-23 11:14:36,@refaabdi Tak sabar ingin ikut berpartisipasi nyoblos #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/Uu6JewtFmP,"Jawa Timur, Indonesia",DiamTetap
47,1683073089851236355,2023-07-23 11:14:29,@refaabdi Tetap dukung pemilu yang damai #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/I9abdDpnic,"Jawa Timur, Indonesia",DiamTetap
48,1683073074718195713,2023-07-23 11:14:25,@refaabdi Tetap dukung pemilu yang damai #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/3mCg3x59XX,"Jawa Timur, Indonesia",DiamTetap
49,1683073020787843072,2023-07-23 11:14:12,RT @Jacquel62556820: @refaabdi Para penyandang disabilitas akan difasilitasi dalam Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan…,"Tulungagung, Jawa Timur",SuciAzz36839148
50,1683072917914124288,2023-07-23 11:13:48,RT @refaabdi: Disabilitas juga berhak memilih #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #Pem…,"Tulungagung, Jawa Timur",SuciAzz36839148
51,1683072852382343170,2023-07-23 11:13:32,RT @refaabdi: Para penyandang disabilitas akan difasilitasi dalam Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanP…,"Tulungagung, Jawa Timur",SuciAzz36839148
52,1683072695599263745,2023-07-23 11:12:55,RT @refaabdi: Para penyandang disabilitas akan difasilitasi dalam Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanP…,"Jawa Timur, Indonesia",DiamTetap
53,1683072680810139648,2023-07-23 11:12:51,RT @refaabdi: Disabilitas juga berhak memilih #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #Pem…,"Jawa Timur, Indonesia",DiamTetap
54,1683072623759220737,2023-07-23 11:12:38,"RT @NurFadi54: @refaabdi Mari jadikan Pemilu sebagai pemersatu, baik suku dan budaya  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPe…","Tulungagung, Jawa Timur",SuciAzz36839148
55,1683071500683997185,2023-07-23 11:08:10,RT @refaabdi: Para penyandang disabilitas akan difasilitasi dalam Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanP…,JAWA TIMUR,BobbieTrussell
56,1683071386385027072,2023-07-23 11:07:43,RT @refaabdi: Disabilitas juga berhak memilih #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #Pem…,JAWA TIMUR,BobbieTrussell
57,1683071028774461441,2023-07-23 11:06:17,Sobat Disabilitas tidak usah khawatir dalam menentukan hak suara mereka #PemiluSerentak2024… https://t.co/E3nRapEwnr,,ElKalMan
58,1683070065569320960,2023-07-23 11:02:28,Pesta Demokrasi ramah bagi disabilitas #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/EIhjKDfblV,,BetsyHa70452279
59,1683070063258255360,2023-07-23 11:02:27,KPU telah menyiapkan TPS ramah disabilitas #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/nZ5PuO68VM,,BetsyHa70452279
60,1683070060791992320,2023-07-23 11:02:27,Pemilu 2024 ramah untuk para disabilitas #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/2In4ZBiNrU,,BetsyHa70452279
61,1683070058497720320,2023-07-23 11:02:26,Sobat Disabilitas tidak usah khawatir dalam menentukan hak suara mereka #PemiluSerentak2024… https://t.co/jifsDpNUic,,BetsyHa70452279
62,1683070056077611008,2023-07-23 11:02:25,KPU akan memfasilitasi penyandang disabilitas pada pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/AsZMiISrM0,,BetsyHa70452279
63,1683070053850419200,2023-07-23 11:02:25,KPU memastikan disabilatas dapat menyalurkan hak suara mereka #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/mu6pRHCpnu,,BetsyHa70452279
64,1683069407961190401,2023-07-23 10:59:51,"KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas. 
#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/AaKTBKggxw","Maluku, Indonesia",CahyaniIka3
65,1683069389871140869,2023-07-23 10:59:47,"KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas. 
#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/3wuOtC09Cw","Maluku, Indonesia",CahyaniIka3
66,1683069377187573769,2023-07-23 10:59:44,"KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas. 
#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/r4v7hcuZ7Y","Maluku, Indonesia",CahyaniIka3
67,1683069362624954369,2023-07-23 10:59:40,"KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas. 
#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/EAE8wz9A4p","Maluku, Indonesia",CahyaniIka3
68,1683069341787652097,2023-07-23 10:59:35,"KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas. 
#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/uT9munPBYK","Maluku, Indonesia",CahyaniIka3
69,1683068963293413376,2023-07-23 10:58:05,"Pemilu 2024 ramah bagi disabilitas. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/pgGLzSmNga","Banten, Indonesia",qoryamalia998
70,1683068849820672000,2023-07-23 10:57:38,KPU akan menempatkan para penyandang disabilitas di TPS sesuai dengan kebutuhan khusus mereka masing-masing.… https://t.co/59WVeHzYvq,"Banten, Indonesia",qoryamalia998
71,1683068759295107079,2023-07-23 10:57:16,"KPU memastikan TPS Pemilu 2024 ramah bagi disabilitas. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/ZkhOY53RgB","Banten, Indonesia",qoryamalia998
72,1683068664554344450,2023-07-23 10:56:54,"Pesta Demokrasi ramah bagi disabilitas 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/OQPAPXInp9",DKI Jakarta,JokoKendidil
73,1683068656128004096,2023-07-23 10:56:52,Pemilu 2024 ramah untuk para disabilitas #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/y7Wmfi5OSG,,Aunike_hihola
74,1683068653376528385,2023-07-23 10:56:51,Sobat Disabilitas tidak usah khawatir dalam menentukan hak suara mereka #PemiluSerentak2024… https://t.co/zf0RNmifhw,,Aunike_hihola
75,1683068650503417859,2023-07-23 10:56:50,KPU akan memfasilitasi penyandang disabilitas pada pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/0DraJt7nDP,,Aunike_hihola
76,1683068647546458112,2023-07-23 10:56:50,KPU memastikan disabilatas dapat menyalurkan hak suara mereka #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/rJKplrkOmC,,Aunike_hihola
77,1683068644425895936,2023-07-23 10:56:49,"KPU telah menyiapkan TPS ramah disabilitas 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/kIZBF1hUzv",DKI Jakarta,JokoKendidil
78,1683068624636981249,2023-07-23 10:56:44,"Pemilu 2024 ramah untuk para disabilitas 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/tf3Rgq4Zr4",DKI Jakarta,JokoKendidil
79,1683068526750498820,2023-07-23 10:56:21,"Sobat Disabilitas tidak usah khawatir dalam menentukan hak suara mereka 

#PemiluSerentak2024… https://t.co/nzfKJX8jzI",DKI Jakarta,JokoKendidil
80,1683068504067682305,2023-07-23 10:56:15,"KPU akan memfasilitasi penyandang disabilitas pada pemilu 2024 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/nwAMSzTFB6",DKI Jakarta,JokoKendidil
81,1683068483058421760,2023-07-23 10:56:10,"KPU memastikan disabilatas dapat menyalurkan hak suara mereka 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/ik5jJeRijm",DKI Jakarta,JokoKendidil
82,1683068218829852674,2023-07-23 10:55:07,RT @Jacquel62556820: @refaabdi Disabilitas juga berhak memilih #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPoli…,,Jacquel62556820
83,1683068201272487936,2023-07-23 10:55:03,@refaabdi Disabilitas juga berhak memilih #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/Z1KfLr2fYa,,Jacquel62556820
84,1683068183425740802,2023-07-23 10:54:59,"Sukseskan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/sLAxCMkDcS","Sumatera Barat, Indonesia",Natashya95
85,1683068165448949760,2023-07-23 10:54:55,RT @Jacquel62556820: @refaabdi Para penyandang disabilitas akan difasilitasi dalam Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan…,,Jacquel62556820
86,1683068153746841600,2023-07-23 10:54:52,"Sukseskan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/p3HwOdVEEz","Sumatera Barat, Indonesia",Natashya95
87,1683068149883871234,2023-07-23 10:54:51,@refaabdi Para penyandang disabilitas akan difasilitasi dalam Pemilu 2024 #PemiluSerentak2024… https://t.co/tQPDrKDHJx,,Jacquel62556820
88,1683068130615242753,2023-07-23 10:54:46,"Sukseskan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/S1sMQirFJ2","Sumatera Barat, Indonesia",Natashya95
89,1683068125208788992,2023-07-23 10:54:45,RT @refaabdi: Para penyandang disabilitas akan difasilitasi dalam Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanP…,,Jacquel62556820
90,1683068104748978178,2023-07-23 10:54:40,"Sukseskan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/TY5YVVhbTP","Sumatera Barat, Indonesia",Natashya95
91,1683068103008337923,2023-07-23 10:54:40,RT @Jacquel62556820: @refaabdi Para penyandang disabilitas akan difasilitasi dalam Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan…,,Jacquel62556820
92,1683068093243998209,2023-07-23 10:54:37,RT @Jacquel62556820: @refaabdi Disabilitas juga berhak memilih #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPoli…,,Jacquel62556820
93,1683068078161289217,2023-07-23 10:54:34,"Sukseskan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/an61STauTF","Sumatera Barat, Indonesia",Natashya95
94,1683068064861138946,2023-07-23 10:54:31,@refaabdi Para penyandang disabilitas akan difasilitasi dalam Pemilu 2024 #PemiluSerentak2024… https://t.co/HJIQshap8H,,Jacquel62556820
95,1683068024176406528,2023-07-23 10:54:21,@refaabdi Disabilitas juga berhak memilih #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/Ze8MSKrcgK,,Jacquel62556820
96,1683067989552431104,2023-07-23 10:54:13,RT @refaabdi: Disabilitas juga berhak memilih #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #Pem…,,Jacquel62556820
97,1683067947777167360,2023-07-23 10:54:03,"Sukseskan Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/GwalvTfr5O","Sumatera Barat, Indonesia",Natashya95
98,1683067937278816261,2023-07-23 10:54:00,KPU Karawang siapkan TPS ramah Disabilitas untuk pemilu 2024#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/ZMbtoRu93I,,FandianJ62824
99,1683067936695803904,2023-07-23 10:54:00,"RT @NurFadi54: @refaabdi Mari jadikan Pemilu sebagai pemersatu, baik suku dan budaya  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPe…",,Jacquel62556820
