,id,date,text,place,screen_name
10,1682776586205151232,2023-07-22 15:36:17,"RT @siregar_najeges: Doa Anies Baswedan agar masyarakat di desa selalu guyup, rukun, makmur. Insyaa Allah #2024AniesPresiden  🤲 https://t.c…",,T_AzimarzukiAli
11,1682776536871763974,2023-07-22 15:36:05,"RT @aniesmania: Bahagianya Serikat Buruh Se-Bogor Silaturahmi dengan Capres Koalisi Perubahan, Anies Baswedan ❤️🇮🇩

#Anies #AniesPresidenRI…",,WangChuShe
12,1682776526549581826,2023-07-22 15:36:03,"RT @putrisakera: Rakyat Indonesia tidak butuh penerusnya oligarki, yang dibutuhkan adalah perubahan. 
Perubahan yang lebih baik untuk bangs…","Mampang Prapatan, Indonesia",FarrahSama
13,1682776521872908290,2023-07-22 15:36:01,RT @Yurissa_Samosir: Serikat Buruh Se-Bogor Ingin Perubahan Siap untuk Anies Baswedan....Curhat Para Buruh Ke Pak Anies Baswedan.... Lanjut…,,SinagaYusal1
14,1682776485017583616,2023-07-22 15:35:53,"RT @Mdy_Asmara1701: Bagi yang belum tahu perubahan kota Jakarta silahkan simak ya guys 🙏🏼

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Anie…",,nitotino
15,1682776380029964289,2023-07-22 15:35:28,"@onionsquash @kusmawan_11 @PartaiSocmed @aniesbaswedan Ini nih..
https://t.co/v1gIZN9Kv8",,Ozie_67
16,1682776362044768256,2023-07-22 15:35:23,"RT @putrisakera: Rakyat Indonesia tidak butuh penerusnya oligarki, yang dibutuhkan adalah perubahan. 
Perubahan yang lebih baik untuk bangs…",Tarakan kalimantan utara,infornit
17,1682776324035977217,2023-07-22 15:35:14,"RT @JarnasABWBpn: Saatnya yang Terbaik Pimpin Republik ini, Anies Baswedan 

#AniesPresidenRI2024 https://t.co/lggePwBD02","Kalimantan Timur, Indonesia",JarnasABWBpn
18,1682776254674788353,2023-07-22 15:34:58,RT @sutanmangara: Colek Pendukung Anies Baswedan SATU INDONESIA !!! https://t.co/YTgqr2tVTw,Indonesia,IrfanSkapa
19,1682776243970920449,2023-07-22 15:34:55,RT @sutanmangara: Colek Pendukung Anies Baswedan SATU INDONESIA !!! https://t.co/YTgqr2tVTw,"DKI Jakarta, Indonesia",dhidi_achmad
20,1682776040979181568,2023-07-22 15:34:07,"RT @aniesmania: Bahagianya Serikat Buruh Se-Bogor Silaturahmi dengan Capres Koalisi Perubahan, Anies Baswedan ❤️🇮🇩

#Anies #AniesPresidenRI…",,deddisutrsno
21,1682775980509921281,2023-07-22 15:33:52,"RT @Mdy_Asmara1701: Bagi yang belum tahu perubahan kota Jakarta silahkan simak ya guys 🙏🏼

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Anie…",,SRIKERTANEGARA1
22,1682775976923791360,2023-07-22 15:33:52,"Dp 0rp memang ga berguna sejak awal, persis otak wan jembut yg ga guna, jd wajib dirubah.

Pemprov DKI ternyata bak… https://t.co/iCD91oqNlU",,BlackcoTanya
23,1682775968614879233,2023-07-22 15:33:50,"RT @Mdy_Asmara1701: Rekam Jejak Anies Baswedan

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden",,AdeIraw83001466
24,1682775946498301953,2023-07-22 15:33:44,"RT @faizalassegaf: ✍️
Modal AHY Ketum Partai,
Gatot Nurmantyo Pemberani…!

by Faizal Assegaf (kritikus)

Bongkar pasang nama Cawapres semak…",,Sejahterabersa8
25,1682775917574365185,2023-07-22 15:33:37,"RT @Mdy_Asmara1701: Rekam Jejak Anies Baswedan

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden",,AmbooyyRoham
26,1682775912142761984,2023-07-22 15:33:36,"RT @putrisakera: Rakyat Indonesia tidak butuh penerusnya oligarki, yang dibutuhkan adalah perubahan. 
Perubahan yang lebih baik untuk bangs…",,lukhat11
27,1682775881838895104,2023-07-22 15:33:29,"RT @SuwandaBen: Para Purnawirawan TNI - POLRI serta Keluarga Besarnya di Jawa Tengah.
Dukung Anies Baswedan pada Pilpres 2024.

""Suara Ganj…",,JantoRoebi
28,1682775821734547456,2023-07-22 15:33:15,"RT @MichelAdam7__: Kesaksian Harry Tanoesoedibjo, Anies banyak capaian/prestasi.

""Banyak capaian luar biasa yang dibuat oleh beliau (Anies…",,PeriArdian2
29,1682775791602663425,2023-07-22 15:33:07,RT @Yurissa_Samosir: Pak Anies Baswedan bersilaturahmi dan Mendengar aspirasi Serikat Buruh Se-Bogor Jawa Barat.... Lanjutan Vidio ini ada…,,abahJaya7
30,1682775752109072384,2023-07-22 15:32:58,"RT @AndiSinulingga: Begitulah seharusnya capres, dia harus terus menawarkan pikiran, gagasan, bukan menawarkan model baju untuk diri dan ke…",,harisuwarso2
31,1682775668541755392,2023-07-22 15:32:38,"RT @ILCTalkshow: Luar biasa pertama kali Ganjar Pranowo mengalahkan Anies Baswedan di Polling ILC.

HASIL AKHIR! 44% @ganjarpranowo , 40% @…",medan Indonesia,sarmakhasby
32,1682775634790195200,2023-07-22 15:32:30,ANIES BASWEDAN UDAH PENSIUN BUKAN PEJABAT LAGI GIMANA MAU UBAH DAN CABUT UU CIPTAKET . SEWAKTU MENJABAT AJA ANIES B… https://t.co/dp5ZenouTM,"Medan Kota, Indonesia",yunankingstar1
33,1682775585838501889,2023-07-22 15:32:18,RT @Yurissa_Samosir: Pak Anies Baswedan bersilaturahmi dan Mendengar aspirasi Serikat Buruh Se-Bogor Jawa Barat.... Lanjutan Vidio ini ada…,,SandiSa12319836
34,1682775552212758529,2023-07-22 15:32:10,"RT @faizalassegaf: ✍️
Modal AHY Ketum Partai,
Gatot Nurmantyo Pemberani…!

by Faizal Assegaf (kritikus)

Bongkar pasang nama Cawapres semak…",,789Ross
35,1682775513604186115,2023-07-22 15:32:01,"RT @ILCTalkshow: Luar biasa pertama kali Ganjar Pranowo mengalahkan Anies Baswedan di Polling ILC.

HASIL AKHIR! 44% @ganjarpranowo , 40% @…","Minahasa, Sulawesi Utara",semangalitow
36,1682775468473475073,2023-07-22 15:31:50,"RT @ILCTalkshow: Luar biasa pertama kali Ganjar Pranowo mengalahkan Anies Baswedan di Polling ILC.

HASIL AKHIR! 44% @ganjarpranowo , 40% @…",cinere depok,RiszoT
37,1682775432809312256,2023-07-22 15:31:42,"RT @WagimanDeep212_: Waduuuuh kena Kepret....

https://t.co/UWQSV9McaH https://t.co/e6muDhePch",kolong e langit,karep_q
38,1682775393479323648,2023-07-22 15:31:32,"RT @Mdy_Asmara1701: Silaturahmi Pak Anies Baswedan dengan serikat buruh se Bogor

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/Z86tSaH8UI",Semarang,CamrySlamet
39,1682775386185400322,2023-07-22 15:31:31,"RT @P3n99u94t: SUDIRMAN SAID MEMASTIKAN RENDAHNYA KUALITAS ORANG ORANG YANG MENJEGAL ANIES BASWEDAN....‼️

#MakzulkanRezimMaling 
#Makzulka…",indonesia ,draf66908
40,1682775317763751937,2023-07-22 15:31:14,RT @Yurissa_Samosir: Serikat Buruh Se-Bogor Ingin Perubahan Siap untuk Anies Baswedan....Curhat Para Buruh Ke Pak Anies Baswedan.... Lanjut…,,AdeIraw83001466
41,1682775294204313601,2023-07-22 15:31:09,"RT @Hudakeyy: Anies Baswedan Berbicara Soal Kriteria CAWAPRES Seperti Apa?
Dan Seorang Pemimpin Memang Harus Selektif Memilih Pendamping Ag…",,T_AzimarzukiAli
42,1682775287438921728,2023-07-22 15:31:07,"RT @Mdy_Asmara1701: Bagi yang belum tahu perubahan kota Jakarta silahkan simak ya guys 🙏🏼

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Anie…",,IlhamRamaSetia2
43,1682775240374652929,2023-07-22 15:30:56,"RT @putrisakera: Rakyat Indonesia tidak butuh penerusnya oligarki, yang dibutuhkan adalah perubahan. 
Perubahan yang lebih baik untuk bangs…",,deddisutrsno
44,1682775194920980486,2023-07-22 15:30:45,"RT @JarnasABWBpn: Saatnya yang Terbaik Pimpin Republik ini, Anies Baswedan 

#AniesPresidenRI2024 https://t.co/lggePwBD02",,Daeng_Mandai
45,1682775118177763328,2023-07-22 15:30:27,RT @Yurissa_Samosir: Dialog Pak Anies Baswedan dengan Para Tokoh Buruh Se-kabupaten Bogor ....pesan yg di sampaikan oleh pak Anies adalah W…,"Purwokerto, Indonesia",Suprianto187
46,1682775099500527617,2023-07-22 15:30:22,"RT @aniesmania: Bahagianya Serikat Buruh Se-Bogor Silaturahmi dengan Capres Koalisi Perubahan, Anies Baswedan ❤️🇮🇩

#Anies #AniesPresidenRI…",,lukhat11
47,1682775071881056257,2023-07-22 15:30:16,RT @Yurissa_Samosir: Dialog Pak Anies Baswedan dengan Para Tokoh Buruh Se-kabupaten Bogor ....pesan yg di sampaikan oleh pak Anies adalah W…,Indonesia,Noval115511
48,1682775038121111552,2023-07-22 15:30:08,"RT @Mdy_Asmara1701: Bagi yang belum tahu perubahan kota Jakarta silahkan simak ya guys 🙏🏼

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Anie…",,integrity160171
49,1682775028264488963,2023-07-22 15:30:05,RT @never_alonely: Deklarasi Srikandi se-Jawa Timur dukung Anies Baswedan https://t.co/ssLNlDCp6N,,MaulidyaAmirud1
50,1682774956294434818,2023-07-22 15:29:48,RT @Yurissa_Samosir: Pak Anies Baswedan bersilaturahmi dan Mendengar aspirasi Serikat Buruh Se-Bogor Jawa Barat.... Lanjutan Vidio ini ada…,Indonesia,Noval115511
51,1682774943833145344,2023-07-22 15:29:45,"RT @P3n99u94t: ADA OPERASI INTELEJEN GANGGU ANIES BASWEDAN....‼️

AHMAD EFENDY CHOIRIE, SAYA DAPAT LAPORAN DARI DAERAH DAERAH UNTUK GANGGU…",,integrity160171
52,1682774924383985664,2023-07-22 15:29:41,"RT @P3n99u94t: REKAM JEJAK TIDAK BISA DIHAPUS...

KAMPUNG AQUARIUM DIGUSUR AHOK DIBANGUN KEMBALI OLEH ANIES BASWEDAN....‼️

#MakzulkanRezim…",Equatorial Guinea,mwildhan
53,1682774924266704898,2023-07-22 15:29:41,"RT @Mdy_Asmara1701: Bagi yang belum tahu perubahan kota Jakarta silahkan simak ya guys 🙏🏼

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Anie…",,putragaruda27
54,1682774913311203329,2023-07-22 15:29:38,"RT @faizalassegaf: ✍️
Modal AHY Ketum Partai,
Gatot Nurmantyo Pemberani…!

by Faizal Assegaf (kritikus)

Bongkar pasang nama Cawapres semak…",,kunyit27
55,1682774839537332225,2023-07-22 15:29:20,"RT @P3n99u94t: KENAPA HARUS TAKUT KALAU ANIES BASWEDAN JADI CAPRES....⁉️

#MakzulkanRezimMaling
#MakzulkanRezimMaling
🆘🆗 https://t.co/4MXUT…",Equatorial Guinea,mwildhan
56,1682774818901610499,2023-07-22 15:29:15,RT @sutanmangara: Colek Pendukung Anies Baswedan SATU INDONESIA !!! https://t.co/YTgqr2tVTw,,Faisal69434177
57,1682774804343185408,2023-07-22 15:29:12,"RT @putrisakera: Rakyat Indonesia tidak butuh penerusnya oligarki, yang dibutuhkan adalah perubahan. 
Perubahan yang lebih baik untuk bangs…",Semarang,CamrySlamet
58,1682774791093387270,2023-07-22 15:29:09,"RT @Mdy_Asmara1701: Silaturahmi Pak Anies Baswedan dengan serikat buruh se Bogor

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/Z86tSaH8UI","Magelang, Jawa Tengah",Wahyudi47173511
59,1682774766372126721,2023-07-22 15:29:03,"RT @aniesmania: Bahagianya Serikat Buruh Se-Bogor Silaturahmi dengan Capres Koalisi Perubahan, Anies Baswedan ❤️🇮🇩

#Anies #AniesPresidenRI…",,MaulidyaAmirud1
60,1682774760009392129,2023-07-22 15:29:01,"RT @P3n99u94t: ADA OPERASI INTELEJEN GANGGU ANIES BASWEDAN....‼️

AHMAD EFENDY CHOIRIE, SAYA DAPAT LAPORAN DARI DAERAH DAERAH UNTUK GANGGU…","Kemayoran, Indonesia",madachiba
61,1682774752392548352,2023-07-22 15:29:00,"RT @aniesmania: Bahagianya Serikat Buruh Se-Bogor Silaturahmi dengan Capres Koalisi Perubahan, Anies Baswedan ❤️🇮🇩

#Anies #AniesPresidenRI…","DKI Jakarta, Indonesia",Elnino23706025
62,1682774647841095681,2023-07-22 15:28:35,"RT @Mdy_Asmara1701: Rekam Jejak Anies Baswedan

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden",Jakarta Selatan,Bayumaruti
63,1682774637040771072,2023-07-22 15:28:32,"RT @faizalassegaf: ✍️
Modal AHY Ketum Partai,
Gatot Nurmantyo Pemberani…!

by Faizal Assegaf (kritikus)

Bongkar pasang nama Cawapres semak…","DKI Jakarta, Indonesia",Elnino23706025
64,1682774501258592257,2023-07-22 15:28:00,"RT @Naz_lira: Untuk pertama kali Ganjar Pranowo bisa mengalahkan Anies Baswedan di Polling ILC.

HASIL AKHIR! 44% @ganjarpranowo , 40% @ani…","bekasi, indonesia",hermanku
65,1682774499589013505,2023-07-22 15:27:59,RT @Yurissa_Samosir: Dialog Pak Anies Baswedan dengan Para Tokoh Buruh Se-kabupaten Bogor ....pesan yg di sampaikan oleh pak Anies adalah W…,,Denistrom53
66,1682774446992662530,2023-07-22 15:27:47,@FaizzColdplay @Abaaah @LavaniForever AHY lebih pas jadi cawapres Anies Baswedan,,Didi_margo
67,1682774432182571008,2023-07-22 15:27:43,"RT @sipil82: Anies Baswedan Pluralis Nasionalis relijius.

Anies Baswedan bukan petugas partai dan boneka oligarki asing aseng.

Anies Basw…",,T_AzimarzukiAli
68,1682774394366726145,2023-07-22 15:27:34,RT @Yurissa_Samosir: Serikat Buruh Se-Bogor Ingin Perubahan Siap untuk Anies Baswedan....Curhat Para Buruh Ke Pak Anies Baswedan.... Lanjut…,,erwinr80
69,1682774323009028096,2023-07-22 15:27:17,"RT @abwnews_: JakLinko, Transportasi Terintegrasi Karya Anies Baswedan yang Raih Penghargaan Dunia

https://t.co/7X6mL1B9rC","bekasi, indonesia",hermanku
70,1682774319276097538,2023-07-22 15:27:16,RT @Yurissa_Samosir: Serikat Buruh Se-Bogor Ingin Perubahan Siap untuk Anies Baswedan....Curhat Para Buruh Ke Pak Anies Baswedan.... Lanjut…,"Banten, Indonesia",Ato04139675
71,1682774306080854017,2023-07-22 15:27:13,"RT @conan_idn: Rekam jejak Capres harusnya beginilaah. Jangan rekam jejak suka Bokep, amit-amit dah. 

Anies Baswedan Masuk Top 100 Intelek…",,Honest84135155
72,1682774290356371457,2023-07-22 15:27:09,"RT @ILCTalkshow: Luar biasa pertama kali Ganjar Pranowo mengalahkan Anies Baswedan di Polling ILC.

HASIL AKHIR! 44% @ganjarpranowo , 40% @…","Lebak, Banten",sahabat_NengVia
73,1682774286766051328,2023-07-22 15:27:09,RT @Yurissa_Samosir: Dialog Pak Anies Baswedan dengan Para Tokoh Buruh Se-kabupaten Bogor ....pesan yg di sampaikan oleh pak Anies adalah W…,Kotabaru,bgintingb
74,1682774258739720192,2023-07-22 15:27:02,"RT @putrisakera: Rakyat Indonesia tidak butuh penerusnya oligarki, yang dibutuhkan adalah perubahan. 
Perubahan yang lebih baik untuk bangs…",,alfaraby24
75,1682774240964255744,2023-07-22 15:26:58,"RT @P3n99u94t: ANIES BASWEDAN KRITIK PENDIDIKAN RI YANG KURIKULUMNYA DI OTAK ATIK TERUS MENERUS....

APAKAH INI PROYEK... PROYEK DAN UNTUK…",,integrity160171
76,1682774234098176000,2023-07-22 15:26:56,"RT @putrisakera: Rakyat Indonesia tidak butuh penerusnya oligarki, yang dibutuhkan adalah perubahan. 
Perubahan yang lebih baik untuk bangs…",,rds_galery
77,1682774207950917632,2023-07-22 15:26:50,"RT @AndiSinulingga: Begitulah seharusnya capres, dia harus terus menawarkan pikiran, gagasan, bukan menawarkan model baju untuk diri dan ke…",,Honest84135155
78,1682774206449344512,2023-07-22 15:26:49,"RT @putrisakera: Rakyat Indonesia tidak butuh penerusnya oligarki, yang dibutuhkan adalah perubahan. 
Perubahan yang lebih baik untuk bangs…",,MaulidyaAmirud1
79,1682774204209598464,2023-07-22 15:26:49,"RT @YepryR: Nambah lagi nih,
Seduh kalau diceritakan
Relawan jokowi di solo dukung prabowo capres 2024.
Cukup 2 putaran capres 2024
 Anies…",,ArtonArton6
80,1682774114430504961,2023-07-22 15:26:27,"RT @baharirwan2: Ganjar Pranowo makin ditinggal oleh rakyat, Anies Baswedan makin banyak mendapat dukungan rakyat...#AniesPresidenRI2024

P…","DKI Jakarta, Indonesia",Elnino23706025
81,1682774068481892358,2023-07-22 15:26:17,RT @Yurissa_Samosir: Dialog Pak Anies Baswedan dengan Para Tokoh Buruh Se-kabupaten Bogor ....pesan yg di sampaikan oleh pak Anies adalah W…,"Banten, Indonesia",Ato04139675
82,1682774043626475521,2023-07-22 15:26:11,RT @Yurissa_Samosir: Pak Anies Baswedan bersilaturahmi dan Mendengar aspirasi Serikat Buruh Se-Bogor Jawa Barat.... Lanjutan Vidio ini ada…,,PeriArdian2
83,1682774038769471488,2023-07-22 15:26:09,"RT @putrisakera: Rakyat Indonesia tidak butuh penerusnya oligarki, yang dibutuhkan adalah perubahan. 
Perubahan yang lebih baik untuk bangs…",,Badruzz76394141
84,1682773974890201092,2023-07-22 15:25:54,"RT @faizalassegaf: ✍️🏻
Pilpres 2024 Anies vs Jokowi,
Bukan Ganjar atau Prabowo...!

by Faizal Assegaf (kritikus)

Setelah gagal selundupkan…",,shakesvir
85,1682773921798688768,2023-07-22 15:25:42,"RT @AndiSinulingga: Begitulah seharusnya capres, dia harus terus menawarkan pikiran, gagasan, bukan menawarkan model baju untuk diri dan ke…",Jakarta | Surabaya ,afdaleffendi
86,1682773920813056000,2023-07-22 15:25:41,RT @Yurissa_Samosir: Serikat Buruh Se-Bogor Ingin Perubahan Siap untuk Anies Baswedan....Curhat Para Buruh Ke Pak Anies Baswedan.... Lanjut…,"DKI Jakarta, Indonesia",Elnino23706025
87,1682773867948032000,2023-07-22 15:25:29,RT @Yurissa_Samosir: Pak Anies Baswedan bersilaturahmi dan Mendengar aspirasi Serikat Buruh Se-Bogor Jawa Barat.... Lanjutan Vidio ini ada…,"Banten, Indonesia",Ato04139675
88,1682773841347768320,2023-07-22 15:25:22,"RT @Mdy_Asmara1701: Bagi yang belum tahu perubahan kota Jakarta silahkan simak ya guys 🙏🏼

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Anie…",Pekanbaru,ElfizaEnny
89,1682773784712056833,2023-07-22 15:25:09,RT @MARQUEZ__93: Baru Paham Isu Santer Baca Wapres Anies Baswedan Mantan Pangab Jendral Entot Nurmantyo Ternyata Sama² Hasil Deklarasi Abah…,,SaputraZezen
90,1682773757579137027,2023-07-22 15:25:02,RT @Yurissa_Samosir: Serikat Buruh Se-Bogor Ingin Perubahan Siap untuk Anies Baswedan....Curhat Para Buruh Ke Pak Anies Baswedan.... Lanjut…,,anakneg07835076
91,1682773702369509376,2023-07-22 15:24:49,"RT @ILCTalkshow: Luar biasa pertama kali Ganjar Pranowo mengalahkan Anies Baswedan di Polling ILC.

HASIL AKHIR! 44% @ganjarpranowo , 40% @…","Denpasar Selatan, Indonesia",januar_soesanto
92,1682773601039310848,2023-07-22 15:24:25,"RT @putrisakera: Rakyat Indonesia tidak butuh penerusnya oligarki, yang dibutuhkan adalah perubahan. 
Perubahan yang lebih baik untuk bangs…",,allnew_hari
93,1682773571146485766,2023-07-22 15:24:18,"RT @P3n99u94t: ADA OPERASI INTELEJEN GANGGU ANIES BASWEDAN....‼️

AHMAD EFENDY CHOIRIE, SAYA DAPAT LAPORAN DARI DAERAH DAERAH UNTUK GANGGU…",,SRIKERTANEGARA1
94,1682773563563184129,2023-07-22 15:24:16,"RT @MichelAdam7__: Kesaksian Harry Tanoesoedibjo, Anies banyak capaian/prestasi.

""Banyak capaian luar biasa yang dibuat oleh beliau (Anies…",Indonesia ,umatislamber1
95,1682773560828526594,2023-07-22 15:24:15,RT @Yurissa_Samosir: Serikat Buruh Se-Bogor Ingin Perubahan Siap untuk Anies Baswedan....Curhat Para Buruh Ke Pak Anies Baswedan.... Lanjut…,Sungai Memberamo,BiakNumfor2018
96,1682773507011387393,2023-07-22 15:24:03,"RT @AndiSinulingga: Begitulah seharusnya capres, dia harus terus menawarkan pikiran, gagasan, bukan menawarkan model baju untuk diri dan ke…",,SahabatCel
97,1682773478167150592,2023-07-22 15:23:56,"RT @ILCTalkshow: Luar biasa pertama kali Ganjar Pranowo mengalahkan Anies Baswedan di Polling ILC.

HASIL AKHIR! 44% @ganjarpranowo , 40% @…","Purbalingga, Indonesia",Totox_her
98,1682773423414722561,2023-07-22 15:23:43,"RT @Mdy_Asmara1701: Bagi yang belum tahu perubahan kota Jakarta silahkan simak ya guys 🙏🏼

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Anie…",,Cuma_Kang_cilok
99,1682773415286173702,2023-07-22 15:23:41,RT @Yurissa_Samosir: Pak Anies Baswedan bersilaturahmi dan Mendengar aspirasi Serikat Buruh Se-Bogor Jawa Barat.... Lanjutan Vidio ini ada…,"Purwokerto, Indonesia",Suprianto187
