,id,date,text,place,screen_name
27,1664601139931934722,2023-06-02 11:53:33,RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo menerima perintah langsung dari Presiden RI Joko Widodo @jokowi untuk melakukan…,,DoddyPrasetyo19
28,1664599982719250432,2023-06-02 11:48:57,"RT @Alie_Fahnoor: Hasilnya ialah sebagai berikut:

Prabowo Subianto: 25,3%
Ganjar Pranowo: 24,0%
Anies Baswedan: 17,2%

Sedangkan nama toko…","Duren Sawit, DKI, Indonesia",Kenikir27
29,1664599758055538689,2023-06-02 11:48:03,Melihat Gerak-gerik &amp; Arah Dukungan Presiden Jokowi: Ganjar Pranowo atau Prabowo Subianto? https://t.co/Nw0X52uOM1,Indonesia,KompasTV
30,1664599261584199681,2023-06-02 11:46:05,RT @fadlizon: Terima kasih atas ucapan n doa dari teman-teman Presidium Relawan Prabowo Subianto @prabowo @Gerindra @PRPS_08 https://t.co/c…,,Hariss_FZ
31,1664598021676433408,2023-06-02 11:41:09,"RT @detikcom: Y-Publica merilis hasil survei terbaru terkait elektabilitas bakal capres 2024. Dalam survei, Prabowo Subianto unggul di atas…",Best service 24/7⏳️,PaidWeb3
32,1664597688489484295,2023-06-02 11:39:50,"RT @Alie_Fahnoor: Hasilnya ialah sebagai berikut:

Prabowo Subianto: 25,3%
Ganjar Pranowo: 24,0%
Anies Baswedan: 17,2%

Sedangkan nama toko…",,Ndons_Back
33,1664597066037993472,2023-06-02 11:37:21,"RT @Alie_Fahnoor: Hasilnya ialah sebagai berikut:

Prabowo Subianto: 25,3%
Ganjar Pranowo: 24,0%
Anies Baswedan: 17,2%

Sedangkan nama toko…",,mericopedes
34,1664597040779911168,2023-06-02 11:37:15,"RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo bertemu dengan Sultan Johor, Duli Yang Maha Mulia Sultan Ibrahim Ibni Almarhum…","North Carolina, USA",Zero8ok
35,1664596979371085825,2023-06-02 11:37:01,"RT @Alie_Fahnoor: Hasilnya ialah sebagai berikut:

Prabowo Subianto: 25,3%
Ganjar Pranowo: 24,0%
Anies Baswedan: 17,2%

Sedangkan nama toko…","North Carolina, USA",Zero8ok
36,1664596488159391744,2023-06-02 11:35:04,"RT @Alie_Fahnoor: Hasilnya ialah sebagai berikut:

Prabowo Subianto: 25,3%
Ganjar Pranowo: 24,0%
Anies Baswedan: 17,2%

Sedangkan nama toko…",,BANGSAygSUJUD
37,1664596220097208320,2023-06-02 11:34:00,"Y-Publica merilis hasil survei terbaru terkait elektabilitas bakal capres 2024. Dalam survei, Prabowo Subianto ungg… https://t.co/LZZw9X2v8m","Jakarta, Indonesia",detikcom
38,1664595982104023040,2023-06-02 11:33:03,"RT @pyylahh1: Kunjungi Ponpes Mamba'ul Ma'arif Jombang, Prabowo Subianto Ziarah ke Leluhur Ketum PKB Gus Muhaimin - https://t.co/AxniTDLzwQ…",,frmnsyh55775493
39,1664595981353259008,2023-06-02 11:33:03,"RT @pyylahh1: Kunjungi Ponpes Mamba'ul Ma'arif Jombang, Prabowo Subianto Ziarah ke Leluhur Ketum PKB Gus Muhaimin - https://t.co/AxniTDLzwQ…",,harrispradana_
40,1664595981122551808,2023-06-02 11:33:03,"RT @pyylahh1: Kunjungi Ponpes Mamba'ul Ma'arif Jombang, Prabowo Subianto Ziarah ke Leluhur Ketum PKB Gus Muhaimin - https://t.co/AxniTDLzwQ…",,dikkambong_
41,1664595876189466625,2023-06-02 11:32:38,"RT @angelica6dianne: Kunjungi Ponpes Mamba'ul Ma'arif Jombang, Prabowo Subianto Ziarah ke Leluhur Ketum PKB Gus Muhaimin - https://t.co/5Ju…",,maleyintani
42,1664595868773928961,2023-06-02 11:32:36,"RT @JuliusWijarnako: Kunjungi Ponpes Mamba'ul Ma'arif Jombang, Prabowo Subianto Ziarah ke Leluhur Ketum PKB Gus Muhaimin - https://t.co/BWD…",,maleyintani
43,1664595865036795906,2023-06-02 11:32:35,"RT @pyylahh1: Kunjungi Ponpes Mamba'ul Ma'arif Jombang, Prabowo Subianto Ziarah ke Leluhur Ketum PKB Gus Muhaimin - https://t.co/AxniTDLzwQ…",,CindyCarrolina
44,1664595855553490946,2023-06-02 11:32:33,"Kunjungi Ponpes Mamba'ul Ma'arif Jombang, Prabowo Subianto Ziarah ke Leluhur Ketum PKB Gus Muhaimin -… https://t.co/SvusW6qMDk",,pyylahh1
45,1664595223836753921,2023-06-02 11:30:02,"RT @angelica6dianne: Kunjungi Ponpes Mamba'ul Ma'arif Jombang, Prabowo Subianto Ziarah ke Leluhur Ketum PKB Gus Muhaimin - https://t.co/5Ju…",,JuliusWijarnako
46,1664595213845946369,2023-06-02 11:30:00,Hasil Survei Y-Publica tunjukkan elektabilitas bacapres Prabowo Subianto di atas Ganjar Pranowo dan Anies Baswedan.… https://t.co/PZtzS6ce1g,,ThePhraseID
47,1664595097546297345,2023-06-02 11:29:32,"Kunjungi Ponpes Mamba'ul Ma'arif Jombang, Prabowo Subianto Ziarah ke Leluhur Ketum PKB Gus Muhaimin -… https://t.co/UvCzbOFanM",,JuliusWijarnako
48,1664594757140754433,2023-06-02 11:28:11,"RT @HRHJohorII: DYMM Sultan Ibrahim Ibni Almarhum Sultan Iskandar, Sultan Johor dan DYAM Mejar Jeneral Tunku Ismail Ibni Sultan Ibrahim, Tu…",ANYWHERE,mamatcantik7
49,1664594702325391361,2023-06-02 11:27:58,"RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo bertemu dengan Sultan Johor, Duli Yang Maha Mulia Sultan Ibrahim Ibni Almarhum…","Petaling Jaya, Malaysia",DzirhanDefence
50,1664594516916174854,2023-06-02 11:27:14,"RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo bertemu dengan Sultan Johor, Duli Yang Maha Mulia Sultan Ibrahim Ibni Almarhum…",Indonesia,nurasmi69
51,1664593713115590657,2023-06-02 11:24:02,"RT @wongAyoe2021: Elektabilitas @ganjarpranowo masih berada di urutan teratas, bila dibandingkan nama lainnya seperti Prabowo Subianto dan…",Victorious Queen,otnayram_me
52,1664593261758128128,2023-06-02 11:22:14,"RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo bertemu dengan Sultan Johor, Duli Yang Maha Mulia Sultan Ibrahim Ibni Almarhum…",Jalanan,Bank_Joee_
53,1664592275891191819,2023-06-02 11:18:19,RT @gadotaja: Prabowo Dukung Penuh Program Pembersihan 100 Ribu Masjid di Indonesia #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto https…,,Chaves1305
54,1664591697140150273,2023-06-02 11:16:01,RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo menerima perintah langsung dari Presiden RI Joko Widodo @jokowi untuk melakukan…,"Papua, Indonesia",Franthijintanya
55,1664591546312982529,2023-06-02 11:15:25,"RT @wongAyoe2021: Elektabilitas @ganjarpranowo masih berada di urutan teratas, bila dibandingkan nama lainnya seperti Prabowo Subianto dan…",Indonesia,FenisiaPhoenix
56,1664591420823580672,2023-06-02 11:14:55,"Menteri Pertahanan Prabowo Subianto @prabowo bertemu dengan Sultan Johor, Duli Yang Maha Mulia Sultan Ibrahim Ibni… https://t.co/jxyPACsx67","Jakarta, Indonesia",Kemhan_RI
57,1664590997375049733,2023-06-02 11:13:15,@ganjarpranowo Keren nih timnya Bapak @ganjarpranowo didepan Photo itu ada Baliho pak Prabowo Subianto. Alhamdulill… https://t.co/w6bBAcSijI,Indonesia,MUSUHKHAWARIJ
58,1664590466250330112,2023-06-02 11:11:08,RT @pyylahh1: El Rumi Dampingi Prabowo Subianto Lepas Pemain Persib U-17 ke Aspire Academy Qatar - Okezone Foto #SemuaDukungPrabowo #ManutJ…,,dikkambong_
59,1664590465549869057,2023-06-02 11:11:08,RT @pyylahh1: El Rumi Dampingi Prabowo Subianto Lepas Pemain Persib U-17 ke Aspire Academy Qatar - Okezone Foto #SemuaDukungPrabowo #ManutJ…,,harrispradana_
60,1664590323727863808,2023-06-02 11:10:34,RT @pyylahh1: El Rumi Dampingi Prabowo Subianto Lepas Pemain Persib U-17 ke Aspire Academy Qatar - Okezone Foto #SemuaDukungPrabowo #ManutJ…,,CindyCarrolina
61,1664590080433090561,2023-06-02 11:09:36,"@musniumar Mas buat survei sendiri saja jangan ribut terus:
Pertanyaannya cukup dua saja:
1. Apakah Anies dijegal p… https://t.co/9lqF2evaTh",,sri_bunawi
62,1664589941425471491,2023-06-02 11:09:03,RT @pyylahh1: El Rumi Dampingi Prabowo Subianto Lepas Pemain Persib U-17 ke Aspire Academy Qatar - Okezone Foto #SemuaDukungPrabowo #ManutJ…,,frmnsyh55775493
63,1664589828300881921,2023-06-02 11:08:36,RT @angelica6dianne: El Rumi Dampingi Prabowo Subianto Lepas Pemain Persib U-17 ke Aspire Academy Qatar - Okezone Foto #SemuaDukungPrabowo…,,maleyintani
64,1664589827285860352,2023-06-02 11:08:36,"RT @Alie_Fahnoor: Hasilnya ialah sebagai berikut:

Prabowo Subianto: 25,3%
Ganjar Pranowo: 24,0%
Anies Baswedan: 17,2%

Sedangkan nama toko…",Indonesia tercinta,Kaum__Jelata
65,1664589821690671104,2023-06-02 11:08:34,RT @JuliusWijarnako: El Rumi Dampingi Prabowo Subianto Lepas Pemain Persib U-17 ke Aspire Academy Qatar - Okezone Foto #SemuaDukungPrabowo…,,maleyintani
66,1664589820981817345,2023-06-02 11:08:34,RT @angelica6dianne: El Rumi Dampingi Prabowo Subianto Lepas Pemain Persib U-17 ke Aspire Academy Qatar - Okezone Foto #SemuaDukungPrabowo…,,JuliusWijarnako
67,1664589815843819521,2023-06-02 11:08:33,El Rumi Dampingi Prabowo Subianto Lepas Pemain Persib U-17 ke Aspire Academy Qatar - Okezone Foto… https://t.co/0UNzHEwmyE,,pyylahh1
68,1664589221196361729,2023-06-02 11:06:11,RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo menerima perintah langsung dari Presiden RI Joko Widodo @jokowi untuk melakukan…,,TitikTerangNews
69,1664589211624955904,2023-06-02 11:06:09,"RT @Zero8ok: Aksi Menyentuh Prabowo Bebaskan TKW Wilfrida dari Tiang Gantungan""

Prabowo Subianto bahagia melihat senyuman manis TKW Wilfri…","Kebumen, Indonesia",bengkeldodo
70,1664589064270647296,2023-06-02 11:05:34,El Rumi Dampingi Prabowo Subianto Lepas Pemain Persib U-17 ke Aspire Academy Qatar - Okezone Foto… https://t.co/vjqQHmTzd4,,JuliusWijarnako
71,1664588443886956545,2023-06-02 11:03:06,RT @Kemhan_RI: Menteri Pertahanan Prabowo Subianto @prabowo menerima perintah langsung dari Presiden RI Joko Widodo @jokowi untuk melakukan…,,hai_kalf
72,1664587633388064768,2023-06-02 10:59:52,"RT @wongAyoe2021: Elektabilitas @ganjarpranowo masih berada di urutan teratas, bila dibandingkan nama lainnya seperti Prabowo Subianto dan…",Lubang Sewu WDLT,super_mijo
73,1664587503058436096,2023-06-02 10:59:21,"RT @Zero8ok: Aksi Menyentuh Prabowo Bebaskan TKW Wilfrida dari Tiang Gantungan""

Prabowo Subianto bahagia melihat senyuman manis TKW Wilfri…","Kota Palu, Sulawesi Tengah",one_zhaq77
74,1664587307104731138,2023-06-02 10:58:35,"Analisis Politik: Putaran  I Pilpres Pemenang:  Prabowo dan Ganjar.  Putaran II : Prabowo  VS  Ganjar,  hasil: Prab… https://t.co/D4ygpbjcdU",,Bernhar16526366
75,1664586527836602369,2023-06-02 10:55:29,RT @Rudigesper: Prabowo Subianto Dukung Program Bersih-Bersih Masjid hingga Food Bank   #SemuaDukungPrabowo Prabowo Subianto https://t.co/9…,,SamsudinBarus
76,1664586301830750208,2023-06-02 10:54:35,RT @gadotaja: Melejitnya Elektabilitas Prabowo dan Perubahan Citra Militer menjadi Humanis #SemuaDukungPrabowo Prabowo Subianto https://t.c…,,SamsudinBarus
77,1664586161170571265,2023-06-02 10:54:01,"Hasil Survey Terbaru: Elektabilitas Ganjar Digeser Prabowo, Anies Tertinggal Jauh

#hasil_survey #capres… https://t.co/mlgXDNIhXP","Gorontalo, Indonesia",hargocoid
78,1664585793531432961,2023-06-02 10:52:34,RT @Rudigesper: Prabowo Subianto Dukung Program Bersih-Bersih Masjid hingga Food Bank   #SemuaDukungPrabowo Prabowo Subianto https://t.co/9…,,inang_hasiholan
79,1664585573800226818,2023-06-02 10:51:41,"Survei dengan metode multi stage random sampling ini memiliki margin of error sebesar lebih kurang 2,9 persen.… https://t.co/5okmJ4QXCJ",,mercifulove
80,1664585570344140805,2023-06-02 10:51:41,Adapun survei LSI dilakukan terhadap 1.200 responden dengan teknik wawancara tatap muka menggunakan kuesioner pada… https://t.co/wWfX2CkSqQ,,mercifulove
81,1664585567248728064,2023-06-02 10:51:40,"“Padahal, isu kemiskinan ini dalam survei yang kita lakukan dari tahun ke tahun adalah isu prioritas,” ujar Adjie.… https://t.co/b9hPq5fZjY",,mercifulove
82,1664585564010737667,2023-06-02 10:51:39,"“Sebagai gubernur dua periode Jawa Tengah, Pak Ganjar dianggap gagal menangani isu kemiskinan.” ujar Adjie.… https://t.co/Y3i4yFGGU3",,mercifulove
83,1664585560634294272,2023-06-02 10:51:38,"Tahun 2022, rata-rata kemiskinan nasional sebesar 9.57 persen.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",,mercifulove
84,1664585556523913216,2023-06-02 10:51:37,"Adapun kemiskinan di Jawa Tengah juga melampaui prosentase rata-rata kemiskinan nasional.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",,mercifulove
85,1664585553311059968,2023-06-02 10:51:37,Data menunjukan bahwa Jawa Tengah adalah provinsi kedua termiskin di pulau Jawa dengan persentase kemiskinan sebesa… https://t.co/NxWIip7IPv,,mercifulove
86,1664585549615894529,2023-06-02 10:51:36,"Terakhir, publik menilai kinerja Ganjar Pranowo menangani kemiskinan di Jawa Tengah buruk.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",,mercifulove
87,1664585546587590657,2023-06-02 10:51:35,“Pak Ganjar dinilai sebagai pemimpin yg tidak mampu mengambil keputusan sendiri karena keputusan Pak Ganjar harus d… https://t.co/frNtBOQJmw,,mercifulove
88,1664585543362183170,2023-06-02 10:51:34,"Publik menilai, Ganjar Pranowo bukan tipe pemimpin yang kuat lantaran dibayang-bayangi oleh Partainya.… https://t.co/SUrNgD22bH",,mercifulove
89,1664585540182904834,2023-06-02 10:51:33,Hal kedua yang membuat elektabilitas Ganjar turun adalah persepsi publik terhadap personality Gubernur Jawa Tengah… https://t.co/WLQple5U5F,,mercifulove
90,1664585537028771846,2023-06-02 10:51:33,"“Oleh karena itu, siapa yang paling disalahkan, urutan pertama Pak Ganjar, urutan kedua Ibu Megawati, urutan ketiga… https://t.co/TyZSXIJKrq",,mercifulove
91,1664585533799137281,2023-06-02 10:51:32,“Pernyataan Pak Ganjar yang viral kemudian dikaitkan oleh publik menjadi penyebab batalnya Indonesia sebagai tuan r… https://t.co/0KVoCN4ybG,,mercifulove
92,1664585507064680453,2023-06-02 10:51:26,RT @gadotaja: Melejitnya Elektabilitas Prabowo dan Perubahan Citra Militer menjadi Humanis #SemuaDukungPrabowo Prabowo Subianto https://t.c…,,inang_hasiholan
93,1664585087231598592,2023-06-02 10:49:45,Penolakan ini dianggap menjadi salah satu pertimbangkan FIFA membatalkan Indonesia menjadi tuan rumah Piala Dunia U… https://t.co/UTeTRrlX9w,,mercifulove
94,1664585083398033411,2023-06-02 10:49:45,"Publik menilai, Ganjar menjadi salah satu tokoh yang menolak Israel bermain di Indonesia.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",,mercifulove
95,1664585080281636865,2023-06-02 10:49:44,"Publik merasa kecewa karena Indonesia gagal menjadi tuan rumah acara tersebut.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",,mercifulove
96,1664585077538574336,2023-06-02 10:49:43,"Pertama, penurunan tersebut disebabkan oleh batalnya Indonesia menjadi tuan rumah Piala Dunia U20 2023.… https://t.co/MxF9ynqtRR",,mercifulove
97,1664585074782900226,2023-06-02 10:49:42,Survei tersebut juga menemukan tiga alasan kuat yang mempengaruhi penurunan elektabilitas Ganjar Pranowo.… https://t.co/Ei9CSEH6hY,,mercifulove
98,1664585071851106306,2023-06-02 10:49:42,“Kami dari LSI Denny JA menemukan setidaknya ada tiga alasan kuat yang mempengaruhi mengapa elektabilitas Pak Ganja… https://t.co/PpPpSvbDQQ,,mercifulove
99,1664585065907777536,2023-06-02 10:49:40,"Menurut survei terbaru dari Lingkaran Survei Indonesia (LSI) Denny JA, elektabilitas Prabowo Subianto mencapai angk… https://t.co/RfuxBCQy5R",,mercifulove
