,id,date,text,place,screen_name
14,1669697117638754306,2023-06-16 13:23:08,RT @Yurissa_Samosir: Surabaya kerena dan Luar biasa.... kedatangan pak Anies Baswedan di sambut Antusias oleh warga Surabaya  🥰🥰 https://t.…,"Bekasi Utara, Indonesia",aman_hs
15,1669697085632053248,2023-06-16 13:23:01,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,,UdiSuudi189893
16,1669696979436441601,2023-06-16 13:22:36,RT @Yurissa_Samosir: Rekam jejak Anies Baswedan...Pak Anies Menggolkan Kerja Sama Antara PT Transjakarta dengan Bloomberg terkait Pengadaan…,,FajarSa43628084
17,1669696915238424576,2023-06-16 13:22:20,RT @Yurissa_Samosir: Surabaya kerena dan Luar biasa.... kedatangan pak Anies Baswedan di sambut Antusias oleh warga Surabaya  🥰🥰 https://t.…,,DidikYanto5
18,1669696834040926208,2023-06-16 13:22:01,"RT @DoankWarto: Di sini kelihatan bacapres yg dikehendaki rakyat, yang saling bersaing ketat yaitu antara PRABOWO dan GANJAR PRANOWO.

Anie…",Bekasi - Indonesia,tinggipasaribu
19,1669696814659026944,2023-06-16 13:21:56,"RT @FPKSDPRRI: 🔶️KONSOLIDASI FRAKSI PKS SE-INDONESIA🔶️

Anggota DPR RI F-PKS, Adang Daradjatun, memimpin pembacaan Ikrar Pemenangan PKS dan…",Padang,Oktarizal_Fr
20,1669696791468724229,2023-06-16 13:21:51,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,"Bekasi Utara, Indonesia",aman_hs
21,1669696776092418053,2023-06-16 13:21:47,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,,riewehh
22,1669696773584220162,2023-06-16 13:21:46,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,,Eerfun3
23,1669696769389891585,2023-06-16 13:21:45,"RT @Onl1Jb: Andai Saja Salah Satu Ketum Parpol Koalisi Rezim Ini Beralih Mendukung Anies Baswedan, Mungkin Ceritanya Akan Sama Seperti Yang…",,lanunatuna
24,1669696744643493888,2023-06-16 13:21:40,"RT @abwnews_: Anies Baswedan: Krisis Iklim di Depan Mata, Ekspor Pasir Laut Malah Dibuka

https://t.co/E6MWz7abfR",,Eerfun3
25,1669696705166704640,2023-06-16 13:21:30,"RT @akmeil: @BurhanMuhtadi Lembaga survey menghimpun opini publik, bertujuan menggiring opini publik,,,, tetap berusaha dan berdoa, semoga…",,royrohadi99
26,1669696695125540864,2023-06-16 13:21:28,"RT @FPKSDPRRI: 🔶️KONSOLIDASI FRAKSI PKS SE-INDONESIA🔶️

Anggota DPR RI F-PKS menyambut kedatangan Bakal Capres RI usungan PKS, Anies Rasyid…",Padang,Oktarizal_Fr
27,1669696647302094851,2023-06-16 13:21:16,"RT @abwnews_: Anies Baswedan Ibarat Matahari yang Tak Bisa Ditutupi kalau Sudah Waktunya Terbit

https://t.co/8HC4SF84B4",Pekanbaru,ElfizaEnny
28,1669696646249336839,2023-06-16 13:21:16,yang menarik di Jakarta ada Anies Baswedan,"Jakarta Pusat, DKI Jakarta",MuchamadFajarF
29,1669696636841500672,2023-06-16 13:21:14,RT @Yurissa_Samosir: Surabaya Jawa timur Menyambut kedatangan pak Anies Baswedan https://t.co/dupP545Ucj,,6ikhtiar
30,1669696604989964288,2023-06-16 13:21:06,"RT @Mdy_Asmara1701: Memang sudah saatnya sosok seperti pak Anies Baswedan yang cocok jadi pemimpin negeri ini! 

Yang setuju RT!
It's Time…","Kota Tangerang, Banten",sukinsioux
31,1669696577450168326,2023-06-16 13:21:00,RT @Yurissa_Samosir: Surabaya kerena dan Luar biasa.... kedatangan pak Anies Baswedan di sambut Antusias oleh warga Surabaya  🥰🥰 https://t.…,Equatorial Guinea,mwildhan
32,1669696550333976576,2023-06-16 13:20:53,"RT @abwnews_: Anies Baswedan: Krisis Iklim di Depan Mata, Ekspor Pasir Laut Malah Dibuka

https://t.co/E6MWz7abfR",,DidikYanto5
33,1669696490695168000,2023-06-16 13:20:39,"RT @abwnews_: Anies Baswedan: Krisis Iklim di Depan Mata, Ekspor Pasir Laut Malah Dibuka

https://t.co/E6MWz7abfR","Bekasi Utara, Indonesia",aman_hs
34,1669696460999491585,2023-06-16 13:20:32,RT @Yurissa_Samosir: Rekam jejak Anies Baswedan...Pak Anies Menggolkan Kerja Sama Antara PT Transjakarta dengan Bloomberg terkait Pengadaan…,,Amir13929659
35,1669696324659466240,2023-06-16 13:19:59,RT @Yurissa_Samosir: Surabaya kerena dan Luar biasa.... kedatangan pak Anies Baswedan di sambut Antusias oleh warga Surabaya  🥰🥰 https://t.…,,Amir13929659
36,1669696196846432257,2023-06-16 13:19:29,RT @hc_poirot: putusan mk yg memperpanjang masa jabatan pimpinan kpk sesungguhnya merupakan upaya jahat istana dalam menjegal pencalonan an…,,KurniaAlamsya14
37,1669696141993340928,2023-06-16 13:19:16,"RT @temponewsroom: Halo, pembaca.

Koalisi Anies Baswedan terancam terpecah perkara memilih calon wakil presiden.

Apakah menurut Anda AHY…",,BangMoue
38,1669695835528138752,2023-06-16 13:18:03,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,"Serang, Indonesia",abu_haniffah
39,1669695809393414144,2023-06-16 13:17:57,"RT @BeritakanID_com: Safari ke 70 Daerah, Gus Choi: Gangguan kepada Anies Baswedan Itu Nyata
https://t.co/IDyp9bsZhf","KM50   Horsforth, Leeds ",itsamareguzel
40,1669695780473667584,2023-06-16 13:17:50,"RT @abwnews_: Anies Baswedan Ibarat Matahari yang Tak Bisa Ditutupi kalau Sudah Waktunya Terbit

https://t.co/8HC4SF84B4",,wishmeluck1801
41,1669695738677452800,2023-06-16 13:17:40,RT @Yurissa_Samosir: Surabaya kerena dan Luar biasa.... kedatangan pak Anies Baswedan di sambut Antusias oleh warga Surabaya  🥰🥰 https://t.…,,muhtadiamir79
42,1669695731761033217,2023-06-16 13:17:38,"RT @BosPurwa: Anies Baswedan R1 2024
Yang setuju silakan retweet! 👌
https://t.co/LK5Mxg8jfL",,GiartoKang
43,1669695707572477954,2023-06-16 13:17:32,"RT @mediaindonesia: ELEKTABILITAS bakal calon presiden atau bacapres yang diusung Koalisi Perubahan untuk Persatuan (KPP), Anies Baswedan,…",,DeenAwwalu
44,1669695684352811008,2023-06-16 13:17:27,"RT @sutanmangara: GUA BENCI ama ANIES BASWEDAN :

1. Kenapa dia Bisa bangun JIS menggunakan Kreatifitas ANAK BANGSA, Kenapa Ganjar Tak Bisa…","Bandung, Jawa Barat",SarwanAbdrAuf
45,1669695661347069955,2023-06-16 13:17:21,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,,JokoSan134
46,1669695645417103365,2023-06-16 13:17:17,"RT @Mdy_Asmara1701: Memang sudah saatnya sosok seperti pak Anies Baswedan yang cocok jadi pemimpin negeri ini! 

Yang setuju RT!
It's Time…",,Muhamma94843979
47,1669695637737345030,2023-06-16 13:17:16,"RT @GeiszChalifah: potret-kinerja tata kelola keuangan-anies-baswedan
https://t.co/Un8HEstvWp https://t.co/jcmYTR3Ra3",,AbdulrahimMasa1
48,1669695620872040448,2023-06-16 13:17:12,"RT @SINDOnews: Anies Baswedan memiliki penilaian yang tinggi di bidang hubungan internasional, kesejahteraan sosial, serta pemberantasan ko…",Indonesia,mrtaufik19
49,1669695618275745794,2023-06-16 13:17:11,"RT @idtodayco: Warga Solo: Anies Baswedan Mendikbud yang Fokus Perbaikan Akhlak
https://t.co/zV5Va7Ofuo",,albahriawan
50,1669695590110994433,2023-06-16 13:17:04,"RT @MichelAdam7__: Relawan Emak2 Anies (Manies) seluruh DKI Jakarta deklarasi dukung Anies Baswedan.

Program kerja Anies selama menjabat g…",,Eerfun3
51,1669695551141740547,2023-06-16 13:16:55,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,,Amir13929659
52,1669695524625330177,2023-06-16 13:16:49,"RT @Yurissa_Samosir: Para Pembenci Anies lagi Panas dingin Lihat Mahakarya Anies Baswedan Jakarta Internasional Stadium atau JIS, ....jadi…",,si_suto
53,1669695411895017473,2023-06-16 13:16:22,"Anies Baswedan memiliki penilaian yang tinggi di bidang hubungan internasional, kesejahteraan sosial, serta pembera… https://t.co/e7UWxxpj7e","Jakarta Pusat, DKI Jakarta",SINDOnews
54,1669695373026394114,2023-06-16 13:16:13,"RT @Jatayu_45: SURABAYA PECAH LAGI UNTUK ANIES BASWEDAN...

JAWA TIMUR INGIN PERUBAHAN BERSAMA ANIES BASWEDAN....‼️

#JokowiSaatnyaMundur…",,KurniaAlamsya14
55,1669695353204150273,2023-06-16 13:16:08,"RT @IbasNews: Wakil Ketua Umum Partai Demokrat Edhie Baskoro Yudhoyono, yang kerap disapa Mas Ibas memastikan partainya akan konsisten bera…",,ArtonArton6
56,1669695247402815488,2023-06-16 13:15:43,"RT @abwnews_: Anies Baswedan: Krisis Iklim di Depan Mata, Ekspor Pasir Laut Malah Dibuka

https://t.co/E6MWz7abfR",,s_ghiffary
57,1669695246022873088,2023-06-16 13:15:42,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,,anto23707238
58,1669695179245379586,2023-06-16 13:15:26,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,,RBaragajul
59,1669695124136402946,2023-06-16 13:15:13,"RT @idtodayco: Warga Solo: Anies Baswedan Mendikbud yang Fokus Perbaikan Akhlak
https://t.co/zV5Va7Ofuo",Pekanbaru,ElfizaEnny
60,1669695083191615495,2023-06-16 13:15:03,"RT @abwnews_: Anies Baswedan: Krisis Iklim di Depan Mata, Ekspor Pasir Laut Malah Dibuka

https://t.co/E6MWz7abfR","Jakarta Utara, DKI Jakarta",enryusan
61,1669695075847389184,2023-06-16 13:15:02,"RT @P3n99u94t: PARAH....‼️

SKENARIO PENGUASA AKAN TETAP JEGAL ANIES BASWEDAN MESKI MENANG PILPRES....

#JokowiSaatnyaMundur 
#JokowiSaatny…",,6ikhtiar
62,1669694924529504259,2023-06-16 13:14:26,"RT @Yurissa_Samosir: Para Pembenci Anies lagi Panas dingin Lihat Mahakarya Anies Baswedan Jakarta Internasional Stadium atau JIS, ....jadi…",Equatorial Guinea,mwildhan
63,1669694914752552960,2023-06-16 13:14:23,"RT @Yurissa_Samosir: Para Pembenci Anies lagi Panas dingin Lihat Mahakarya Anies Baswedan Jakarta Internasional Stadium atau JIS, ....jadi…",Planet Pluto munduran dikit,JundisOne
64,1669694840752467968,2023-06-16 13:14:06,RT @Yurissa_Samosir: Rekam jejak Anies Baswedan...Pak Anies Menggolkan Kerja Sama Antara PT Transjakarta dengan Bloomberg terkait Pengadaan…,,WF10051729
65,1669694749064957952,2023-06-16 13:13:44,"RT @DoankWarto: Di sini kelihatan bacapres yg dikehendaki rakyat, yang saling bersaing ketat yaitu antara PRABOWO dan GANJAR PRANOWO.

Anie…",,AllenWa51704921
66,1669694747475329024,2023-06-16 13:13:43,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,"Pematang Siantar, Indonesia",Ifan161812
67,1669694688402759681,2023-06-16 13:13:29,@detikcom Kami semua  memilih Anies Baswedan presiden Indonesia 2024.. pemimpin yg punya adab dan ahlak..cerdas..punya wibawa..,,Aja8Rachman
68,1669694518604734466,2023-06-16 13:12:49,"RT @Mdy_Asmara1701: Memang sudah saatnya sosok seperti pak Anies Baswedan yang cocok jadi pemimpin negeri ini! 

Yang setuju RT!
It's Time…",,muharib89571843
69,1669694508022513664,2023-06-16 13:12:46,RT @Yurissa_Samosir: Surabaya kerena dan Luar biasa.... kedatangan pak Anies Baswedan di sambut Antusias oleh warga Surabaya  🥰🥰 https://t.…,Perantauwan ,RahimiNaali
70,1669694484861566983,2023-06-16 13:12:41,RT @Yurissa_Samosir: Surabaya kerena dan Luar biasa.... kedatangan pak Anies Baswedan di sambut Antusias oleh warga Surabaya  🥰🥰 https://t.…,,FajarSa43628084
71,1669694473058807809,2023-06-16 13:12:38,RT @Yurissa_Samosir: Surabaya Jawa timur Menyambut kedatangan pak Anies Baswedan https://t.co/dupP545Ucj,"Malingping, Indonesia",RaharjaAdka
72,1669694456713609216,2023-06-16 13:12:34,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,Planet Pluto munduran dikit,JundisOne
73,1669694455648231426,2023-06-16 13:12:34,"RT @detikcom: Lembaga survei IPO rilis hasil survei elektabilitas bacapres 2024. Nama Prabowo berada di posisi pertama, disusul Anies Baswe…","Cangkringan, Indonesia",ek_prasw
74,1669694429098299392,2023-06-16 13:12:27,"RT @abwnews_: Anies Baswedan: Krisis Iklim di Depan Mata, Ekspor Pasir Laut Malah Dibuka

https://t.co/E6MWz7abfR",bandung,OjolNyambi
75,1669694420529328134,2023-06-16 13:12:25,RT @MissKoral: Habib Musthofa Alaydrus cucu mantu Kiyai Misbah Musthofa Bangilan Tuban bersama Anies Baswedan Presiden RI 2024 In syaa Alla…,,Socotra101
76,1669694420147654656,2023-06-16 13:12:25,RT @Yurissa_Samosir: Surabaya kerena dan Luar biasa.... kedatangan pak Anies Baswedan di sambut Antusias oleh warga Surabaya  🥰🥰 https://t.…,,bersyukur227
77,1669694406067380224,2023-06-16 13:12:22,RT @Yurissa_Samosir: Surabaya Jawa timur Menyambut kedatangan pak Anies Baswedan https://t.co/dupP545Ucj,,WF10051729
78,1669694403680796679,2023-06-16 13:12:21,"RT @putrafajar1945: Buat kalian yang penasaran sama tulisan lengkap dari Pak Hamdani, monggo kunjungi tautan berikut :
https://t.co/F4HBx2S…","Jawa Tengah, Indonesia",AgoraFX
79,1669694348349562885,2023-06-16 13:12:08,"RT @P3n99u94t: PARAH....‼️

SKENARIO PENGUASA AKAN TETAP JEGAL ANIES BASWEDAN MESKI MENANG PILPRES....

#JokowiSaatnyaMundur 
#JokowiSaatny…","Jakarta Capital Region, Indone",AriSury81886684
80,1669694335410118657,2023-06-16 13:12:05,"RT @abwnews_: Anies Baswedan: Krisis Iklim di Depan Mata, Ekspor Pasir Laut Malah Dibuka

https://t.co/E6MWz7abfR",,FajarSa43628084
81,1669694290782732289,2023-06-16 13:11:54,RT @kba_news: Warga Solo: Anies Baswedan Mendikbud yang Fokus Perbaikan Akhlak https://t.co/3PMXETNpYn,Pekanbaru,ElfizaEnny
82,1669694272453611520,2023-06-16 13:11:50,"RT @DoankWarto: Di sini kelihatan bacapres yg dikehendaki rakyat, yang saling bersaing ketat yaitu antara PRABOWO dan GANJAR PRANOWO.

Anie…",Ngayogjokarto...,panjianom102
83,1669694209316773888,2023-06-16 13:11:35,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,,fxnetizen
84,1669694151032487937,2023-06-16 13:11:21,"Anies Baswedan: Krisis Iklim di Depan Mata, Ekspor Pasir Laut Malah Dibuka https://t.co/Fm0cNY0vPH",indonesia,posaktualcom
85,1669694133571817473,2023-06-16 13:11:17,"RT @FPKSDPRRI: ""Siap berjuang menangkan PKS?""
SIAP, SIAP, SIAP.

""PKS...""
Menang, Menang, Menang.

""Anies Baswedan...""
Presiden, Presiden,…","Cairo, Egypt",Imam_mursyid28
86,1669694106426277890,2023-06-16 13:11:11,"RT @Dhyndha_: “Kisah Anies Baswedan dipecat dari menteri Jokowi hingga jadi Capres RI”

Nah untuk para pendukung Prabowo yg selalu bilang,…","Pematang Siantar, Indonesia",Ifan161812
87,1669694079012343809,2023-06-16 13:11:04,"RT @Mdy_Asmara1701: Memang sudah saatnya sosok seperti pak Anies Baswedan yang cocok jadi pemimpin negeri ini! 

Yang setuju RT!
It's Time…",,gusadhie1
88,1669694066802720769,2023-06-16 13:11:01,RT @Yurissa_Samosir: Surabaya Jawa timur Menyambut kedatangan pak Anies Baswedan https://t.co/dupP545Ucj,,rumah_dangdos
89,1669694028122820608,2023-06-16 13:10:52,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,,YudhiDf1
90,1669694025866309632,2023-06-16 13:10:51,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,tanjung balai karimun,Tarmo9
91,1669693964646240259,2023-06-16 13:10:37,"RT @FPKSDPRRI: 🔶️KONSOLIDASI FRAKSI PKS SE-INDONESIA🔶️

Anggota DPR RI F-PKS menyambut kedatangan Bakal Capres RI usungan PKS, Anies Rasyid…","Cairo, Egypt",Imam_mursyid28
92,1669693956907741184,2023-06-16 13:10:35,RT @OposisiCerdas: Penjegalan pada Anies Baswedan Diklaim Bukan Isapan Jempol Semata! Modusnya Dilakukan dengan 2 Cara https://t.co/XmZUteo…,,BeelGedhez
93,1669693941858598914,2023-06-16 13:10:31,"RT @FPKSDPRRI: 🔶️KONSOLIDASI FRAKSI PKS SE-INDONESIA🔶️

Anggota DPR RI F-PKS, Adang Daradjatun, memimpin pembacaan Ikrar Pemenangan PKS dan…","Cairo, Egypt",Imam_mursyid28
94,1669693935042834432,2023-06-16 13:10:30,"RT @dutaMasarya: Melawan Lupa, Ini 7 Penghargaan Internasional kepada Anies Baswedan
🔻
https://t.co/JUxbZ27zBe https://t.co/bqb96G6pZr",,DeddyPurna43912
95,1669693919934971909,2023-06-16 13:10:26,RT @Yurissa_Samosir: Surabaya Luar biasa....Kedatangan pak Anies Baswedan di Surabaya si sambut gembira https://t.co/wtHnhrgZMt,,LawanKedzoliman
96,1669693874078625792,2023-06-16 13:10:15,"RT @Mdy_Asmara1701: 🤦‍♀️🤦‍♀️🤦‍♀️

Kumpulan Hoaks Catut Nama Anies Baswedan Terbaru, Simak Daftarnya
https://t.co/mg751AyEoK",,KimanTongkodu
97,1669693854285721601,2023-06-16 13:10:10,"RT @OposisiCerdas: Sebut Penjegalan Anies Baswedan Nyata, Musni Umar Bongkar Ada 6 Modus yang Dilakukan! https://t.co/pdvaex4p2E",,BeelGedhez
98,1669693790477750272,2023-06-16 13:09:55,"RT @GeiszChalifah: potret-kinerja tata kelola keuangan-anies-baswedan
https://t.co/Un8HEstvWp https://t.co/jcmYTR3Ra3",,gusadhie1
99,1669693780667305984,2023-06-16 13:09:53,"Di sini kelihatan bacapres yg dikehendaki rakyat, yang saling bersaing ketat yaitu antara PRABOWO dan GANJAR PRANOW… https://t.co/xKElOLisoK",Indonesia,DoankWarto
