,id,date,text,place,screen_name
32,1663529955286990851,2023-05-30 12:57:02,NETRALITAS ASN   HARUS TETAP DIJALANKAN DEMI PEMILU NETRAL #PemiluSerentak2024   #Pemilu2024SesuaiTahapan… https://t.co/7cP1EEZYhP,,Alesia89687164
33,1663529952829145089,2023-05-30 12:57:02,KPU RI DORONG   PARPOL UNTUK BUKA REKENING KHUSUS DANA KAMPANYE PEMILU 2024   #PemiluSerentak2024… https://t.co/Jl4Wxu6tdp,,Alesia89687164
34,1663528432096124928,2023-05-30 12:50:59,"Jelang Pemilu 2024, NU- Muhammadiyah sepakat tolak Politik Identitas.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/LifB3OqcK5","Papua Barat, Indonesia",MencariPerdama1
35,1663528374760001536,2023-05-30 12:50:46,"PJ Gubernur Babel beriperingatan ke Guru, Hati-hati main medsos jelang Pemilu
#PemiluSerentak2024… https://t.co/bU0hKlk5wM","Papua Barat, Indonesia",MencariPerdama1
36,1663528317843312642,2023-05-30 12:50:32,"KPU RI dorong Parpol untuk buka rekening khusus dana kampanye Pemilu 2024
#PemiluSerentak2024… https://t.co/eyPBJglDcq","Papua Barat, Indonesia",MencariPerdama1
37,1663528120455163906,2023-05-30 12:49:45,"KPU RI cek dana politik dari jaringan narkoba.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/jhM3wXVUPk","Papua Barat, Indonesia",PesonaNegeriku2
38,1663527953190502402,2023-05-30 12:49:05,"Jelang Pemilu 2024, NU- Muhammadiyah sepakat tolak Politik Identitas.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/fk4Ar3Sqm9","Papua Barat, Indonesia",PesonaNegeriku2
39,1663527765868707841,2023-05-30 12:48:20,"PJ Gubernur Babel beriperingatan ke Guru, Hati-hati main medsos jelang Pemilu
#PemiluSerentak2024… https://t.co/23wrICsyn7","Papua Barat, Indonesia",PesonaNegeriku2
40,1663527524712980480,2023-05-30 12:47:23,"KPU RI dorong Parpol untuk buka rekening khusus dana kampanye Pemilu 2024
#PemiluSerentak2024… https://t.co/psM5tf17xD","Papua Barat, Indonesia",PesonaNegeriku2
41,1663516250411241473,2023-05-30 12:02:35,"Mari bijak bermedia sosial jelang Pemilu. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/1c462itRoY",,WongBej71786035
42,1663515950585630720,2023-05-30 12:01:23,"Jelang Pemilu 2024, KPU Tegas Soal Uang Elektronik Untuk Dicatat

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/Jhl0sEAPNp","Pegaf, Papua Barat, Indonesia",DuniaSailor
43,1663515946097725440,2023-05-30 12:01:22,"KPU RI Cek Dana Politik Dari Jaringan Narkoba

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/pDfeJOBOey","Pegaf, Papua Barat, Indonesia",DuniaSailor
44,1663515943316897796,2023-05-30 12:01:22,"Jelang Pemilu 2024, NU-Muhammadiyah Sepakat Tolak Politik Identitas

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/xRCpAKODZb","Pegaf, Papua Barat, Indonesia",DuniaSailor
45,1663515940590604289,2023-05-30 12:01:21,"Pj Gubernur Babel Beri Peringatan ke Guru, Hati-hati Main Medsos Jelang Pemilu

#PemiluSerentak2024… https://t.co/1pDcE8O1oA","Pegaf, Papua Barat, Indonesia",DuniaSailor
46,1663515936136245248,2023-05-30 12:01:20,"KPU RI Dorong Parpol Untuk Buka Rekening Khusus Dana Kampanye Pemilu 2024

#PemiluSerentak2024… https://t.co/z3zX1ApfvE","Pegaf, Papua Barat, Indonesia",DuniaSailor
47,1663515808470020097,2023-05-30 12:00:50,"KPU dorong Parpol untuk membuka Rekening Khusus Dana Kampanye (RKDK)

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/POQE7JSPKU","Maluku, Indonesia",sonia_zuu
48,1663515528961597445,2023-05-30 11:59:43,"Muhammadiyah sepakat tolak politik identitas. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/vs87sQC9S1","Maluku, Indonesia",Rakyat6dua
49,1663515077482524672,2023-05-30 11:57:55,"Jelang Pemilu 2024, KPU Tegas Soal Uang Elektronik Untuk Kampanye : Semuanya Dicatat.
#PemiluSerentak2024… https://t.co/nDGlffehSv",,masyafirfarim
50,1663514789564518402,2023-05-30 11:56:47,"KPU dorong Parpol untuk membuka  RKDK, guna mencegah pemanfaatan dana  tindak kejahatan
#PemiluSerentak2024… https://t.co/hEH1Fnb6kr",,AirinNatasya1
51,1663514765027872768,2023-05-30 11:56:41,"KPU dorong Parpol untuk membuka  RKDK, guna mencegah pemanfaatan dana  tindak kejahatan
#PemiluSerentak2024… https://t.co/Qth0RVhbPi",,AirinNatasya1
52,1663514744639344640,2023-05-30 11:56:36,"KPU dorong Parpol untuk membuka  RKDK, guna mencegah pemanfaatan dana  tindak kejahatan
#PemiluSerentak2024… https://t.co/rRZ9zCSl32",,AirinNatasya1
53,1663514706357915648,2023-05-30 11:56:27,"KPU dorong Parpol untuk membuka  RKDK, guna mencegah pemanfaatan dana  tindak kejahatan
#PemiluSerentak2024… https://t.co/MQmqPQoMzy",,AirinNatasya1
54,1663514620521500673,2023-05-30 11:56:06,"@shitegoblin KPU RI Dorong Parpol Untuk Buka Rekening Khusus Dana Kampanye Pemilu 2024

#PemiluSerentak2024… https://t.co/u1CAtCMG2L","Pegaf, Papua Barat, Indonesia",DuniaSailor
55,1663514606428635141,2023-05-30 11:56:03,"@BlueNeo81 KPU RI Dorong Parpol Untuk Buka Rekening Khusus Dana Kampanye Pemilu 2024

#PemiluSerentak2024… https://t.co/V0uKF5lFgn","Pegaf, Papua Barat, Indonesia",DuniaSailor
56,1663514132371611650,2023-05-30 11:54:10,"KPU RI Cek Dana Politik dan Jaringan Narkoba.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/a12FniaMRK",,masyafirfarim
57,1663512937112440834,2023-05-30 11:49:25,"Jelang Pemilu 2024, NU-Muhammadiyah Sepakat Tolak Politik Identitas.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/LO8iez3P1q",,masyafirfarim
58,1663512128031170565,2023-05-30 11:46:12,"Pj Gubernur Babel Beri Peringatan ke Guru, Hati-hati Main Medsos Jelang Pemilu.
#PemiluSerentak2024… https://t.co/NZ1yzt1rin",,masyafirfarim
59,1663511226184499202,2023-05-30 11:42:37,"KPU RI Dorong Parpol Untuk Buka Rekening Khusus Dana Kampanye Pemilu.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/yYX7I97gVt",,masyafirfarim
60,1663505989323337729,2023-05-30 11:21:48,Sukseskan Pemilu 2024 agar Indonesia semakin maju #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/0NyMdecnRC,"DKI Jakarta, Indonesia",ratuiblissss
61,1663505985649131520,2023-05-30 11:21:48,Pemilu adil dan sehat adalah tujuan kita bersama #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/EvCY6SGYMD,"DKI Jakarta, Indonesia",ratuiblissss
62,1663505982880882700,2023-05-30 11:21:47,Jangan ada politik identitas di Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/N5XdOOpJpC,"DKI Jakarta, Indonesia",ratuiblissss
63,1663505978241974274,2023-05-30 11:21:46,Bijaklah dalam bermain medsos supaya pemilu sehat #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/vch3cWsQF0,"DKI Jakarta, Indonesia",ratuiblissss
64,1663505971896008704,2023-05-30 11:21:44,Ciptakan kampanye sehat di Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/hnRiDm9Kmo,"DKI Jakarta, Indonesia",ratuiblissss
65,1663502106010218496,2023-05-30 11:06:23,Ciptakan kampanye sehat di Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/QUqhxP8bMt,,Jennife83085830
66,1663502103552360448,2023-05-30 11:06:22,Bijaklah dalam bermain medsos supaya pemilu sehat #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/Evy2Zyt7kq,,Jennife83085830
67,1663502100947701760,2023-05-30 11:06:21,Jangan ada politik identitas di Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/uQtvSGlhWZ,,Jennife83085830
68,1663502098280099842,2023-05-30 11:06:21,Pemilu adil dan sehat adalah tujuan kita bersama #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/4SO30QENCr,,Jennife83085830
69,1663502095918714880,2023-05-30 11:06:20,Sukseskan Pemilu 2024 agar Indonesia semakin maju #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/sv172g7iqG,,Jennife83085830
70,1663497636354363393,2023-05-30 10:48:37,"Di sisi lain suara Anies Baswedan terus menurun. Suara Anies turun 9,6 persen dari Desember 2022 menjadi 20,1 perse… https://t.co/jFVNg4xj0X",,Kriuuukid
71,1663497502602203136,2023-05-30 10:48:05,"Sukseskan Pemilu 2024 agar Indonesia semakin maju 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/9kbfpsea0i",DKI Jakarta,JokoKendidil
72,1663497477578952705,2023-05-30 10:47:59,"Pemilu adil dan sehat adalah tujuan kita bersama 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/UwUNSkdSWZ",DKI Jakarta,JokoKendidil
73,1663497456896843779,2023-05-30 10:47:54,"Jangan ada politik identitas di Pemilu 2024 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/abKNNog82h",DKI Jakarta,JokoKendidil
74,1663497436336357377,2023-05-30 10:47:49,"Bijaklah dalam bermain medsos supaya pemilu sehat 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/dwkQLJXdnm",DKI Jakarta,JokoKendidil
75,1663497414345637888,2023-05-30 10:47:44,"Ciptakan kampanye sehat di Pemilu 2024 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/HrB9lCosXu",DKI Jakarta,JokoKendidil
76,1663491099607072768,2023-05-30 10:22:38,"KPU dorong Parpol untuk membuka Rekening Khusus Dana Kampanye (RKDK), #PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/k7XIbvvda1","Banten, Indonesia",DuniaInform221
77,1663491011224674305,2023-05-30 10:22:17,"guna mencegah pemanfaatan dana yang berasal dari tindak kejahatan, seperti hasil transaksi narkoba.… https://t.co/BY3oltnvMj","Banten, Indonesia",DuniaInform221
78,1663490546424487936,2023-05-30 10:20:27,"Jelang pemilu 2024, NU muhammadiyah sepakat tolak politik indentitas. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/VAKwAtcSaj","Banten, Indonesia",DuniaInform221
79,1663489741529165826,2023-05-30 10:17:15,"KPU dorong Parpol untuk membuka Rekening Khusus Dana Kampanye pemilu 2024
#PemiluSerentak2024… https://t.co/SrLoG4GJ2n","Bengkulu, Indonesia",RidhoSapp
80,1663486222046724097,2023-05-30 10:03:16,"KPU RI cek dana politik dari jaringan narkoba

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/8O6SozmJIu",,ArifSubagiyo2
81,1663486154723962881,2023-05-30 10:03:00,"NU dan Muhammadiyah sepakat tolak politik identitas

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/Q1eK8x0uzK",,ArifSubagiyo2
82,1663486065326559240,2023-05-30 10:02:38,"KPU RI dorong parpol untuk buka rekening khusus dana kampanye pemilu 2024

#PemiluSerentak2024… https://t.co/aTajA1ByW5",,ArifSubagiyo2
83,1663480464714387459,2023-05-30 09:40:23,"cegah pemanfaatan dana yang berasal dari tindak kejahatan, seperti hasil transaksi narkoba. #PemiluSerentak2024… https://t.co/FymJFf9YH6",Lampung Selatan,SiputLpg
84,1663480448356597760,2023-05-30 09:40:19,"cegah pemanfaatan dana yang berasal dari tindak kejahatan, seperti hasil transaksi narkoba. #PemiluSerentak2024… https://t.co/C8nvADib2V",Lampung Selatan,SiputLpg
85,1663480431394848768,2023-05-30 09:40:15,"cegah pemanfaatan dana yang berasal dari tindak kejahatan, seperti hasil transaksi narkoba. #PemiluSerentak2024… https://t.co/CHDaGsmAwt",Lampung Selatan,SiputLpg
86,1663480413120245761,2023-05-30 09:40:11,"cegah pemanfaatan dana yang berasal dari tindak kejahatan, seperti hasil transaksi narkoba. #PemiluSerentak2024… https://t.co/BPMTgfBk7V",Lampung Selatan,SiputLpg
87,1663480392777879552,2023-05-30 09:40:06,"cegah pemanfaatan dana yang berasal dari tindak kejahatan, seperti hasil transaksi narkoba. #PemiluSerentak2024… https://t.co/zYheA34nDa",Lampung Selatan,SiputLpg
88,1663477082813501442,2023-05-30 09:26:57,"RKDK Untuk Transparansi Kampanye Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/fat5IkSdhS","Lampung Tengah, Lampung",ahsuaguas
89,1663477060910874624,2023-05-30 09:26:51,"RKDK Untuk Transparansi Kampanye Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/nIVi6hFjce","Lampung Tengah, Lampung",ahsuaguas
90,1663477039029186561,2023-05-30 09:26:46,"RKDK Untuk Transparansi Kampanye Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/cnkBYBuvur","Lampung Tengah, Lampung",ahsuaguas
91,1663477015079698432,2023-05-30 09:26:40,"RKDK Untuk Transparansi Kampanye Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/IttV2b8Flp","Lampung Tengah, Lampung",ahsuaguas
92,1663476968111874048,2023-05-30 09:26:29,"RKDK Untuk Transparansi Kampanye Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/k3oponqvwM",,Fresh_Graduate1
93,1663476935715069953,2023-05-30 09:26:22,@refaabdi Mengawal Kelancaran Pemilu 2024 Berjalan Sukses #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/rGIMbVvSFJ,"Gresik, Indonesia",GandalfReborn1
94,1663476905826467843,2023-05-30 09:26:14,"KPU dorong Parpol untuk membuka Rekening Khusus Dana Kampanye (RKDK).
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/QQmuwQTcen",,Fresh_Graduate1
95,1663476857239642112,2023-05-30 09:26:03,"cegah pemanfaatan dana yang berasal dari tindak kejahatan, seperti hasil transaksi narkoba.
#PemiluSerentak2024… https://t.co/HHNo0dcSto",,Fresh_Graduate1
96,1663474942179147776,2023-05-30 09:18:26,"Jelang Pemilu 2024, Komisi Pemilihan Umum Tegas Soal Uang Elektronik Untuk Kampanye : Semuanya Dicatat!… https://t.co/GpEkSXTBZA",,DaisyNg_1
97,1663474820456288256,2023-05-30 09:17:57,"KPU RI cek dana Politik dari Jaringan Narkoba
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/7v9X3UfYTv",,DaisyNg_1
98,1663474751506104320,2023-05-30 09:17:41,Menteri Koordinator Bidang Perekonomian Airlangga Hartarto menerima pihak United States Trade of Representatives (U… https://t.co/sjipJSQrFT,,talkaboutthis__
99,1663474687312277504,2023-05-30 09:17:25,"PJ Gubernur Babel Beri Peringatan ke Guru, Hati-hati Main Medsos Jelang Pemilu
#PemiluSerentak2024… https://t.co/cuXUQYb10M",,DaisyNg_1
