,id,date,text,place,screen_name
24,1676596820896563200,2023-07-05 14:20:06,"Emak-emak di Tasikmalaya gelar doa bersama, dukung Ganjar Pranowo jadi Presiden 

#GanjarCapres https://t.co/xjlYKjm67x","Jambi, Indonesia",FaktaPejuang
25,1676596807609065475,2023-07-05 14:20:03,"RT @aan_muba: Program Magang ke Jepang, Cara Ganjar Serap Tenaga Kerja SMK

Gubernur Jawa Tengah Ganjar Pranowo terus mendorong penyerapan…",,bumijo1964
26,1676596705540595716,2023-07-05 14:19:38,"RT @dewaaputraaa: Giat Ganjar Pranowo di Medsos mampu kalahkan eksistensi dua capres lainnya (Jatim)

#MenangTotal #2024MenangTotal 

Di Am…",,dewaaputraaa
27,1676596703447613440,2023-07-05 14:19:38,"RT @Joker_Wedoks: Beda kelas.. cara menyampaikan narasi ke orang2...
 
*Pak Ganjar Pranowo 👍✅

*Wan Utang bunder bahasanya.. 👎🤭 https://t.c…",Victorious Queen,otnayram_me
28,1676596691338776578,2023-07-05 14:19:35,"Giat Ganjar Pranowo di Medsos mampu kalahkan eksistensi dua capres lainnya (Jatim)

#MenangTotal #2024MenangTotal… https://t.co/GcMmQhQpWs",,dewaaputraaa
29,1676596626754789378,2023-07-05 14:19:20,"Sekolah Gratis utk Warga Miskin.
Langsung melejit menjadi SMK peringkat 1 Nasional thn 2020.
👏💪🤩
Program yg digagas… https://t.co/hHLYInnmbp",Indonesia,sio_may
30,1676596558572277762,2023-07-05 14:19:03,"RT @KakekHalal: Peran PKK Jateng Turunkan Stunting Diapresiasi, Atikoh Terima Penghargaan dari BKKBN 

Keberhasilan Pemerintah Provinsi Jaw…",,stingErz23
31,1676596481359323138,2023-07-05 14:18:45,"Ribuan Emak-emak Banten deklarasi dukung Ganjar Pranowo capres 2024

#GanjarCapres https://t.co/drqtp2FcUo","Jambi, Indonesia",FaktaPejuang
32,1676596384215040012,2023-07-05 14:18:22,"RT @seruanhl: Yang paling tau isi plastik merah itu hanya Pak Ganjar Pranowo dan Pak Erick Thohir.

Oleh karena itu, daripada publik meneba…",,JatimDkgGanjar
33,1676596334374133764,2023-07-05 14:18:10,"RT @lek_brewok: Ganjar Pranowo said Politik adalah Citra dan anti korupsi adalah Sikap

Dua hal ini selalu berkaitan, kalo klean mau menjad…",,JatimDkgGanjar
34,1676596292116533249,2023-07-05 14:18:00,"@HelmiFelis_ Ganjar Pranowo Presiden RI 2024
Asli pribumi bukan imigran dari yaman.","Karanganyar, Indonesia",PutroLawu7
35,1676596237020037127,2023-07-05 14:17:47,"RT @aan_muba: Program Magang ke Jepang, Cara Ganjar Serap Tenaga Kerja SMK

Gubernur Jawa Tengah Ganjar Pranowo terus mendorong penyerapan…",Victorious Queen,otnayram_me
36,1676596192535359490,2023-07-05 14:17:36,"Emak-emak di DIY dukung Ganjar Pranowo nyapres

#GanjarCapres https://t.co/A6AAF1SfxW","Jambi, Indonesia",FaktaPejuang
37,1676596182955507712,2023-07-05 14:17:34,"RT @KakekHalal: Peran PKK Jateng Turunkan Stunting Diapresiasi, Atikoh Terima Penghargaan dari BKKBN 

Keberhasilan Pemerintah Provinsi Jaw…",,pemanahrasa25
38,1676596150902636545,2023-07-05 14:17:26,"RT @AnakLolina2: Bagi Ganjar Pranowo, medi sosial merupakan ruang kerja lain yang lebih efektif dan lebih dekat dengan siapapun, bisa mener…",Victorious Queen,otnayram_me
39,1676596105566380034,2023-07-05 14:17:15,"RT @hansssolo: Guys...
Mari kita doakan kan
@ganjarpranowo menang di Jawa Barat...
🤲
.
https://t.co/b8ML46Mcz8","Kota Surabaya, Jawa Timur",ebongjawi
40,1676595954449887233,2023-07-05 14:16:39,"RT @aan_muba: Program Magang ke Jepang, Cara Ganjar Serap Tenaga Kerja SMK

Gubernur Jawa Tengah Ganjar Pranowo terus mendorong penyerapan…",,JatimDkgGanjar
41,1676595948292653056,2023-07-05 14:16:38,"RT @KakekHalal: Kebanggaan Ganjar jadi Anak Polisi 

Gubernur Jawa Tengah, Ganjar Pranowo dibesarkan dari keluarga yang sederhana. Ayahnya…",,GYellismita
42,1676595918391443456,2023-07-05 14:16:31,"RT @Cintada16: Denger ye pendukung wo, Pak Jokowi itu Presiden dan hanya ingin Pilpres berjalan baik, jadi kagak usah GR deh. 
 
Tau tidak…",,supraward
43,1676595890537086978,2023-07-05 14:16:24,"RT @aan_muba: Kedekatan Ganjar Pranowo dengan Ulama 

Menyejukkan hati Kedekatan @ganjarpranowo dengan para Ulama - ulama. 

KH. Maimoen Zu…",,JatimDkgGanjar
44,1676595836367560707,2023-07-05 14:16:11,"Emak-emak Mojokerto komitmen dukung Ganjar Pranowo 

#GanjarCapres https://t.co/MWo0DqYUbh","Jambi, Indonesia",FaktaPejuang
45,1676595829556084744,2023-07-05 14:16:10,"TV ONE, KABAR PAGI : Rabu, 5 Juli 2023 - 05.16 WIB
MINGGU PAGI PENUH KEMERIAHAN DARI PESTA RAKYAT GANJAR PRANOWO DI… https://t.co/i9EPKsbsZi",,4_gp2024
46,1676595720910958592,2023-07-05 14:15:44,"RT @KakekHalal: Kebanggaan Ganjar jadi Anak Polisi 

Gubernur Jawa Tengah, Ganjar Pranowo dibesarkan dari keluarga yang sederhana. Ayahnya…",,JatimDkgGanjar
47,1676595653726687232,2023-07-05 14:15:28,"RT @FaGtng: Tak mungkin Erick datang cuma nyicipin kurma atau kacang arab. 

Tak mungkin juga karena secangkir air zamzam. 

Tuk para penga…",,WidodoRiyanto2
48,1676595369021431816,2023-07-05 14:14:20,"RT @KakekHalal: Peran PKK Jateng Turunkan Stunting Diapresiasi, Atikoh Terima Penghargaan dari BKKBN 

Keberhasilan Pemerintah Provinsi Jaw…",,JatimDkgGanjar
49,1676595221356765185,2023-07-05 14:13:45,"RT @Miduk17: Tanpa PIDATO2, tanpa ngaku2 PRIBUMI, tanpa GEBRAK2 MEJA, tanpa AYAT &amp; MAYAT

Ganjar Pranowo sukses membawa Jawa Tengah meraih…",,wolfe_albe79253
50,1676595219406413824,2023-07-05 14:13:44,"RT @Joker_Wedoks: Mana calon presiden yg menurut kalian mempunyai sopan santun / akhlak ? 

*Ganjar Pranowo: RT/RTL.

*Prabowo Subianto: Li…",NKRI,realprincetotty
51,1676595210170650630,2023-07-05 14:13:42,"RT @KakekHalal: Peran PKK Jateng Turunkan Stunting Diapresiasi, Atikoh Terima Penghargaan dari BKKBN 

Keberhasilan Pemerintah Provinsi Jaw…","Limerick, Ireland",Gavesha_Gistara
52,1676595156886102019,2023-07-05 14:13:29,"RT @FaGtng: Tak mungkin Erick datang cuma nyicipin kurma atau kacang arab. 

Tak mungkin juga karena secangkir air zamzam. 

Tuk para penga…",,Al_adzi23
53,1676595116738322432,2023-07-05 14:13:20,"RT @Joker_Wedoks: Beda kelas.. cara menyampaikan narasi ke orang2...
 
*Pak Ganjar Pranowo 👍✅

*Wan Utang bunder bahasanya.. 👎🤭 https://t.c…",,JatimDkgGanjar
54,1676595061914578944,2023-07-05 14:13:07,"RT @FaGtng: Tak mungkin Erick datang cuma nyicipin kurma atau kacang arab. 

Tak mungkin juga karena secangkir air zamzam. 

Tuk para penga…",,A_faridzi87
55,1676594967039340544,2023-07-05 14:12:44,"RT @FaGtng: Tak mungkin Erick datang cuma nyicipin kurma atau kacang arab. 

Tak mungkin juga karena secangkir air zamzam. 

Tuk para penga…",,Eprilia5523
56,1676594947816927235,2023-07-05 14:12:39,Pelaksana tugas Ketua Umum Partai Persatuan Pembangunan (PPP) Muhamad Mardiono meyakini Presiden Joko Widodo (Jokow… https://t.co/E6ybVNuEIo,,4_gp2024
57,1676594933275271168,2023-07-05 14:12:36,"RT @aan_muba: Kedekatan Ganjar Pranowo dengan Ulama 

Menyejukkan hati Kedekatan @ganjarpranowo dengan para Ulama - ulama. 

KH. Maimoen Zu…",Victorious Queen,otnayram_me
58,1676594929236168707,2023-07-05 14:12:35,@balenciagka @Ganjaran_app @ganjarpranowo Makin hari pendukung pa ganjar makin banyak jadi optimis Ganjar Pranowo presiden RI 2024,Indonesia ,hani_fah86
59,1676594866636177410,2023-07-05 14:12:20,"RT @FaGtng: Tak mungkin Erick datang cuma nyicipin kurma atau kacang arab. 

Tak mungkin juga karena secangkir air zamzam. 

Tuk para penga…","Semarang, Jawa Tengah",dcristnugroho
60,1676594838177718274,2023-07-05 14:12:13,"Ini Tanggapan Ganjar Pranowo Usai Bertemu Dengan Anies Baswedan di Tanah Suci
 https://t.co/6q38xqNinb",,suryaa_pratamaa
61,1676594836441382913,2023-07-05 14:12:13,"@adri_7i Loyal ada maunya ,Tetap Ganjar pranowo ,gue Muak di belakang prabowo Ada Buntelan kentut yg selalu nyinyir… https://t.co/ripGIdDOlw","Tangerang, Indonesia",Asmat19125444
62,1676594716421287938,2023-07-05 14:11:44,"Berdasar hasil pengecekan di lapangan, diketahui beberapa bangunan rusak parah dan harus segera diperbaiki.… https://t.co/188LVM04j8",Cangtip tapi boong,tpiboonggg
63,1676594708376690688,2023-07-05 14:11:42,"Tak mungkin Erick datang cuma nyicipin kurma atau kacang arab. 

Tak mungkin juga karena secangkir air zamzam. 

Tu… https://t.co/ZsenpTILgx",,FaGtng
64,1676594664718073859,2023-07-05 14:11:32,"Ganjar mengatakan, saat gempa, dirinya masih menjalankan ibadah haji di Tanah Suci. Begitu mendapat laporan, Ganjar… https://t.co/UQ1Sj6KyPo",Cangtip tapi boong,tpiboonggg
65,1676594477509615616,2023-07-05 14:10:47,"Aba Lala, Woro Widowati, dan banyak bintang lainnya akan menghibur kamu di Pesta Rakyat Ganjar Pranowo. Siapkan dir… https://t.co/8zZOxyeqfD",,4_gp2024
66,1676594443061805057,2023-07-05 14:10:39,"Ganjar mengecek kondisi kerusakan di SMKN 1 Pracimantoro, SMPN 1 Giriwoyo, serta sejumlah tempat ibadah hingga ruma… https://t.co/fVkPnGf1uN",Cangtip tapi boong,tpiboonggg
67,1676594382793834496,2023-07-05 14:10:25,"Bersama Kepala Badan Metereologi, Klimatologi dan Geofisika (BMKG) Dwi Korita dan sejumlah jajaran dinas terkait Pe… https://t.co/IdnqvW3zjG",Cangtip tapi boong,tpiboonggg
68,1676594206352056322,2023-07-05 14:09:43,"Hari ini (3/7), Ganjar Pranowo menuju ke Kabupaten Wonogiri untuk mengecek sejumlah lokasi yang terdampak gempa bum… https://t.co/yoMfMZp7fo",Cangtip tapi boong,tpiboonggg
69,1676594188618539010,2023-07-05 14:09:38,"Akhir pekan bingung mau pergi kemana? 
Langsung saja datang ke Pesta Rakyat Ganjar Pranowo Gratis. Kamu juga akan b… https://t.co/vYXwopB0Hn",,4_gp2024
70,1676594176589266948,2023-07-05 14:09:35,"RT @Joker_Wedoks: Mana calon presiden yg menurut kalian mempunyai sopan santun / akhlak ? 

*Ganjar Pranowo: RT/RTL.

*Prabowo Subianto: Li…",Jabotabek,Murni68171189
71,1676594101809020935,2023-07-05 14:09:18,"RT @Joker_Wedoks: Beda kelas.. cara menyampaikan narasi ke orang2...
 
*Pak Ganjar Pranowo 👍✅

*Wan Utang bunder bahasanya.. 👎🤭 https://t.c…",,Budi6gmail32922
72,1676594087225356289,2023-07-05 14:09:14,Gubernur Jawa Tengah Ganjar Pranowo gerak cepat mengerahkan sejumlah kekuatan dan kemampuan agar penanganan pasca g… https://t.co/Y1KcwSZxl5,Cangtip tapi boong,tpiboonggg
73,1676593748526940161,2023-07-05 14:07:53,"RT @AnakLolina2: Bagi Ganjar Pranowo, medi sosial merupakan ruang kerja lain yang lebih efektif dan lebih dekat dengan siapapun, bisa mener…",DIHATIMU,Cintada16
74,1676593568843014144,2023-07-05 14:07:11,"Pada Selasa, 4 Juli, Gubernur Jawa Tengah Ganjar Pranowo melakukan pengecekan terhadap pembangunan dan distribusi s… https://t.co/yjliW4YJvf",,4_gp2024
75,1676593501557932034,2023-07-05 14:06:55,Sejumlah koalisi mulai menentukan tanggal pengumuman bakal calon wakil presiden (bacawapres) untuk mendampingi baka… https://t.co/b31txIOJU8,"Jakarta, Indonesia",pinterpolitik
76,1676593423489400833,2023-07-05 14:06:36,"RT @vita_AVP: Dikatain kafir, yo ben, dikatain PKI, sak karepmu, dikatain pendukung capres bokep, monggo...yang penting Presiden RI 2024 ad…",Surabaya ,benediktus2302
77,1676593423199944706,2023-07-05 14:06:36,"Berdasar hasil pengecekan di lapangan, diketahui beberapa bangunan rusak parah dan harus segera diperbaiki.… https://t.co/KX7XMAet9f","DKI Jakarta, Indonesia",akufelfel
78,1676593389830123520,2023-07-05 14:06:28,"RT @KakekHalal: Peran PKK Jateng Turunkan Stunting Diapresiasi, Atikoh Terima Penghargaan dari BKKBN 

Keberhasilan Pemerintah Provinsi Jaw…",,aan_muba
79,1676593352278417410,2023-07-05 14:06:19,"Ganjar mengatakan, saat gempa, dirinya masih menjalankan ibadah haji di Tanah Suci. Begitu mendapat laporan, Ganjar… https://t.co/BiDAz42FaG","DKI Jakarta, Indonesia",akufelfel
80,1676593329591418882,2023-07-05 14:06:14,Gubernur Jawa Tengah Ganjar Pranowo dikunjungi Menteri BUMN Erick Thohir usai pulang ibadah haji. Erick mengunjungi… https://t.co/RmMZMXG6YW,"Jakarta Pusat, DKI Jakarta",SINDOnews
81,1676593276349038598,2023-07-05 14:06:01,"penasaran juga gmna pendapat calon presiden penerus Pak Jokowi, seperti Pak Ganjar Pranowo dan Pak Prabowo soal amb… https://t.co/ZLqVEAaDD9",,inwvite
82,1676593273085870080,2023-07-05 14:06:00,"Ganjar mengecek kondisi kerusakan di SMKN 1 Pracimantoro, SMPN 1 Giriwoyo, serta sejumlah tempat ibadah hingga ruma… https://t.co/rxMFiTLqkL","DKI Jakarta, Indonesia",akufelfel
83,1676593269021589504,2023-07-05 14:05:59,RT @DewiOzza: Ketua Umum PDIP Megawati Soekarnoputri disebut bakal mengumumkan bakal cawapres pendamping @ganjarpranowo di Pilpres 2024 pad…,Bandung. Jawa Barat,aderifkyhanif
84,1676593208761909255,2023-07-05 14:05:45,"Bersama Kepala Badan Metereologi, Klimatologi dan Geofisika (BMKG) Dwi Korita dan sejumlah jajaran dinas terkait Pe… https://t.co/9AAp6FXhBG","DKI Jakarta, Indonesia",akufelfel
85,1676593153489399812,2023-07-05 14:05:32,"Hari ini (3/7), Ganjar Pranowo menuju ke Kabupaten Wonogiri untuk mengecek sejumlah lokasi yang terdampak gempa bum… https://t.co/heRRSey3G0","DKI Jakarta, Indonesia",akufelfel
86,1676593132173946894,2023-07-05 14:05:26,Gubernur Jawa Tengah Ganjar Pranowo mengecek pembangunan dan distribusi sistem penyediaan air minum (SPAM) di Desa… https://t.co/y7HglpuIm4,,4_gp2024
87,1676593091753517056,2023-07-05 14:05:17,"RT @aan_muba: Program Magang ke Jepang, Cara Ganjar Serap Tenaga Kerja SMK

Gubernur Jawa Tengah Ganjar Pranowo terus mendorong penyerapan…",DIHATIMU,Cintada16
88,1676593057892913156,2023-07-05 14:05:09,gakaget demi tuhan gakaget ganjar pranowo ternyata satu kaum scorpio sama gueeeeee,,s_cerevierae
89,1676593040041836544,2023-07-05 14:05:04,"RT @LArismi11: 'Politik itu citra, anti korupsi itu sikap"" Ganjar Pranowo.

Berat berposisi anti korupsi, tapi harus bersikap , lawannya ke…",,Budi6gmail32922
90,1676593024501989379,2023-07-05 14:05:01,Gubernur Jawa Tengah Ganjar Pranowo gerak cepat mengerahkan sejumlah kekuatan dan kemampuan agar penanganan pasca g… https://t.co/k2kKv3ISVB,"DKI Jakarta, Indonesia",akufelfel
91,1676592884244463624,2023-07-05 14:04:27,@Jelli_cent Ganjar Pranowo bukan Prabowo...😁😁,"Jepara, Indonesia",Restu66441205
92,1676592856436207618,2023-07-05 14:04:21,"Ganjar Pranowo sudah paling tepat menjadi presiden di 2024
Dukung ganjar Pilpres 2024
#ganjarpranowo… https://t.co/njT4tMyMaG",,SidapPro
93,1676592804888293382,2023-07-05 14:04:08,"Dukungan terus berdatangan untuk Ganjar Pranowo menjadi presiden di 2024
#GanjarCapres #GanjarPranowo https://t.co/T0ejP3c5HI",,SidapPro
94,1676592772143349767,2023-07-05 14:04:01,"Emak emak Dukungan Ganjar Pranowo jadi presiden 2024
#GanjarCapres https://t.co/pnFpAzzSuf",,SidapPro
95,1676592745752715268,2023-07-05 14:03:54,"Berdasar hasil pengecekan di lapangan, diketahui beberapa bangunan rusak parah dan harus segera diperbaiki.… https://t.co/OGDDx9e5cc","DKI Jakarta, Indonesia",viavianiii
96,1676592713318248450,2023-07-05 14:03:47,"Erick Thohir Bertemu Ganjar Pranowo, Duet 2024 Mencuat? https://t.co/78gqkOQ3Mq",Pulo Gadung,tvOneNews
97,1676592699749662720,2023-07-05 14:03:43,"Ganjar mengatakan, saat gempa, dirinya masih menjalankan ibadah haji di Tanah Suci. Begitu mendapat laporan, Ganjar… https://t.co/DBd7rs9q3A","DKI Jakarta, Indonesia",viavianiii
98,1676592677192712200,2023-07-05 14:03:38,"RT @narkosun: Mayoritas pendukung Jokowi itu pilihannya  jelas Ganjar Pranowo.

Kecil kemungkinan akan memilih Prabowo apalagi Anies. 
Bukt…",indonesia,GraceOsbor67132
99,1676592662688718851,2023-07-05 14:03:35,"RT @ahmad_bellamy: Alhamdulillah Pak @ganjarpranowo meresmikan masjid hasil swadaya masyarakat di Tegal 🙏, semoga macet hasil swadaya masya…",Bandung. Jawa Barat,aderifkyhanif
