,id,date,text,place,screen_name
62,1682025090605813763,2023-07-20 13:50:06,"RT @geloraco: Terlalu Andalkan Jokowi, Sikap Ganjar Pranowo Disoroti: Jangan Bengong Saat Warga Jateng Banyak Dukung Anies
https://t.co/jrY…",Malang,shoufi_aslelmjg
63,1682025038588039178,2023-07-20 13:49:54,RT @__RismaWidiono_: Ganjar Pranowo memakai kemeja garis-garis putih hitam yg didesain langsung oleh Presiden @jokowi sebagai indetitas kha…,Jakarta Capital Region ,Athar69046912
64,1682024917175504896,2023-07-20 13:49:25,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT","Gunung Putri, Indonesia",HamidahRumah
65,1682024904781357056,2023-07-20 13:49:22,"RT @triwul82: Ganjar Pranowo melakukan silaturahmi dengan Masyayikh atau para guru alim ulama seluruh
Indonesia di pondok pesantren Al Anwa…",,AnakGem77459981
66,1682024891376340994,2023-07-20 13:49:19,RT @triwul82: Wakil Ketua Umum Bidang Ekonomi Digital dan Kreatif DPP Partai Perindo Angela Tanoesoedibjo menjadi pembicara dalam pelatihan…,,BiLLRaY2019
67,1682024876062941186,2023-07-20 13:49:15,"RT @Miduk17: Ganjarian Talk kembali HADIR besok, Jum'at 21 Juli 2023

Ada Ahmad Basarah, Ronny Talapessy dan Melissa Anggraini

Ramaikan ru…",,jhon_sitorus20
68,1682024787739303940,2023-07-20 13:48:54,"RT @M45Broo: Merakyat, Tegas, Berani, Bersih, Solutif, Kharismatik, Pluralisme, Anti korupsi, Anti radikalisme, anti intoleransi dan Peduli…",,MoeliaSalam
69,1682024709653921794,2023-07-20 13:48:35,"RT @triwul82: Seluruh seniman Indonesia turut mendukung Ganjar Pranowo dan siap untuk mengawal sampai
menang. Para musisi ini meyakini ganj…",,SamsulA44787617
70,1682024529919635465,2023-07-20 13:47:53,"RT @Joker_Wedoks: Jadi pahamkan ?
Garis tegak lurus hitam dan putih.
Ganjar Pranowo 🤟

@akupadi5 
@__AnakKolong 
@Andrikosasih 
@BungkusTuk…",,bs_vito
71,1682024469110603778,2023-07-20 13:47:38,"RT @aan_muba: SELURUH SENIMAN INDONESIA, SATU SUARA UNTUK KEMENANGAN GANJAR dan siap untuk mengawal sampai menang. Para musisi ini meyakini…",,bs_vito
72,1682024412508471297,2023-07-20 13:47:25,"RT @GP2024P: Peringatan Hari Lansia Nasional Sinode GKJ 2023, Gubernur Jateng Ganjar Pranowo meriahkan acara di Stadion Manahan Solo. Ribua…","Moscow, Russia",_Umamlik
73,1682024347953930241,2023-07-20 13:47:09,RT @triwul82: Wakil Ketua Umum Bidang Ekonomi Digital dan Kreatif DPP Partai Perindo Angela Tanoesoedibjo menjadi pembicara dalam pelatihan…,,bharata_di
74,1682024315980763138,2023-07-20 13:47:02,RT @kesittt: Ganjar Pranowo Sahabat Rakyat https://t.co/mtY27r3GeH,Indonesia,wil_ws_
75,1682024252395114498,2023-07-20 13:46:46,"Seknas Kornas Gaspol GP 2024 Hadiri Silaturahmi 1 Muharram 1445 H bersama Ganjar Pranowo:  

NUSANTARAEXPRESS, JAKA… https://t.co/DjzTZnYvAu",Riau - Indonesia,MEDIAEXPGROUP
76,1682024205939015687,2023-07-20 13:46:35,"RT @Miduk17: Itulah Ganjar Pranowo

Baru soal baju saja, dunia sudah RIUH dengan segala cocokloginya. Yang lain muluk2, NGAKU2 Perubahan da…",,allysawillow
77,1682024163727519744,2023-07-20 13:46:25,"RT @PagiPerindu: Ketua Badan Pengawas Pemilu atau Bawaslu, Rahmat Bagja, mengatakan tengah mengusut kasus pencopotan baliho bakal calon pre…",,bs_vito
78,1682024137345351680,2023-07-20 13:46:19,"RT @HmfaqihA: Hak anda mau memilih Prabowo atau Anies Baswedan namun Pilihanku tetap Ganjar Pranowo @ganjarpranowo 

Team Kampanye Ganjar P…",Timor Leste,johnraflo24
79,1682024110900281345,2023-07-20 13:46:13,"RT @lek_brewok: Mr. Presiden Jokowi adalah sang mentor dari Ganjar Pranowo✅
Sementara itu..

Apakah Ganjar Pranowo Sang Mentor dari Wali So…",Internet Free,Nitizen_Zen
80,1682024084643909632,2023-07-20 13:46:06,"RT @GP2024P: Peringatan Hari Lansia Nasional Sinode GKJ 2023, Gubernur Jateng Ganjar Pranowo meriahkan acara di Stadion Manahan Solo. Ribua…",,bs_vito
81,1682024052255510530,2023-07-20 13:45:59,RT @triwul82: Wakil Ketua Umum Bidang Ekonomi Digital dan Kreatif DPP Partai Perindo Angela Tanoesoedibjo menjadi pembicara dalam pelatihan…,,bs_vito
82,1682024030000521218,2023-07-20 13:45:53,"RT @Miduk17: Itulah Ganjar Pranowo

Baru soal baju saja, dunia sudah RIUH dengan segala cocokloginya. Yang lain muluk2, NGAKU2 Perubahan da…",,opaIel
83,1682024009960165377,2023-07-20 13:45:49,"RT @lek_brewok: Mr. Presiden Jokowi adalah sang mentor dari Ganjar Pranowo✅
Sementara itu..

Apakah Ganjar Pranowo Sang Mentor dari Wali So…",,RiyanHdy2
84,1682023978075033601,2023-07-20 13:45:41,RT @triwul82: Wakil Ketua Umum Bidang Ekonomi Digital dan Kreatif DPP Partai Perindo Angela Tanoesoedibjo menjadi pembicara dalam pelatihan…,Indonesia,wil_ws_
85,1682023877294292992,2023-07-20 13:45:17,RT @triwul82: Wakil Ketua Umum Bidang Ekonomi Digital dan Kreatif DPP Partai Perindo Angela Tanoesoedibjo menjadi pembicara dalam pelatihan…,In your Heart 💓,Dew0W1snu
86,1682023720293138434,2023-07-20 13:44:40,"RT @GP2024P: Peringatan Hari Lansia Nasional Sinode GKJ 2023, Gubernur Jateng Ganjar Pranowo meriahkan acara di Stadion Manahan Solo. Ribua…",In your Heart 💓,Dew0W1snu
87,1682023611857788930,2023-07-20 13:44:14,"RT @genx36545403: Baiklah..kalo bicara tentang @Prabowo kubu sebelah pasti kelojotan, kali ini gue twit tentang kejujuran @ganjarpranowo…","Duren Sawit, DKI, Indonesia",Kenikir27
88,1682023605637648384,2023-07-20 13:44:12,"Ganjarian Talk kembali HADIR besok, Jum'at 21 Juli 2023

Ada Ahmad Basarah, Ronny Talapessy dan Melissa Anggraini… https://t.co/PxAOGcO1l7","DKI Jakarta, Indonesia",Miduk17
89,1682023486821400577,2023-07-20 13:43:44,RT @kesittt: Ganjar Pranowo Sahabat Rakyat https://t.co/mtY27r3GeH,"Moscow, Russia",_Umamlik
90,1682023472351031296,2023-07-20 13:43:40,"Peringatan Hari Lansia Nasional Sinode GKJ 2023, Gubernur Jateng Ganjar Pranowo meriahkan acara di Stadion Manahan… https://t.co/erIylovN27",Indonesia,GP2024P
91,1682023460229509122,2023-07-20 13:43:38,"RT @akupadi5: Alifurrahman :
Budiman Sujatmiko wapres ?

Bagi aku bila Budiman S jadi cawapresnya prabowo
                Ataupun
Bila Joko…",,atarbus_ydur
92,1682023310882897922,2023-07-20 13:43:02,RT @triwul82: Wakil Ketua Umum Bidang Ekonomi Digital dan Kreatif DPP Partai Perindo Angela Tanoesoedibjo menjadi pembicara dalam pelatihan…,"Moscow, Russia",_Umamlik
93,1682023238124339201,2023-07-20 13:42:45,"Gubernur Jawa Tengah, Bapak Ganjar Pranowo menyampaikan tentang pentingnya teknologi untuk menjawab dan mengundang… https://t.co/v1pECdNyTJ","Tarubudaya, Ungaran",DISHANPAN_JTG
94,1682023223914008578,2023-07-20 13:42:41,RT @kesittt: Ganjar Pranowo Sahabat Rakyat https://t.co/mtY27r3GeH,In your Heart 💓,Dew0W1snu
95,1682023210123137024,2023-07-20 13:42:38,"RT @triwul82: Seluruh seniman Indonesia turut mendukung Ganjar Pranowo dan siap untuk mengawal sampai
menang. Para musisi ini meyakini ganj…",,AnakGem77459981
96,1682023091424362496,2023-07-20 13:42:10,"RT @theT4ntryS1: Ealaaahh banyak yg kepanasan yak cuma gegara kemeja 'garis tegak lurus' warna hitam putihnya pak Ganjar Pranowo

Ribet ama…",In your Heart 💓,Dew0W1snu
97,1682023064958287873,2023-07-20 13:42:03,"RT @Miduk17: Itulah Ganjar Pranowo

Baru soal baju saja, dunia sudah RIUH dengan segala cocokloginya. Yang lain muluk2, NGAKU2 Perubahan da…",,Cerdas007Cermat
98,1682023056330592257,2023-07-20 13:42:01,"RT @HmfaqihA: Hak anda mau memilih Prabowo atau Anies Baswedan namun Pilihanku tetap Ganjar Pranowo @ganjarpranowo 

Team Kampanye Ganjar P…",Nusantara,dfra77
99,1682022981567156229,2023-07-20 13:41:43,"RT @wil_ws_: Roundup: Kemeja Garis Hitam Putih 'Milik' Ganjar Pranowo 

Kebersamaan kita sebagai anak bangsa akan betul kita jaga sehingga…","DKI Jakarta, Indonesia",__RismaWidiono_
