,id,date,text,place,screen_name
27,1681579646561681408,2023-07-19 08:20:04,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",Indonesia,Alapala51530665
28,1681579597912215552,2023-07-19 08:19:53,"RT @tvOneNews: Tepis Jawa Tengah Medan Berat buat Anies Baswedan, Pendukung Optimis Menangkan dengan Musyawarah Reboan https://t.co/tuMUElw…",,tuituit7
29,1681579568497577984,2023-07-19 08:19:46,"RT @PutraErlangga95: Gw Yakin 2024 Anies Baswedan Terpilih jadi Presiden RI ke 8 kalau anda setuju silakan 🔄 ❤️ ✍️

#ApelSiagaPerubahan
#Ap…",,Kasyant06165544
30,1681579462721437696,2023-07-19 08:19:20,RT @Yurissa_Samosir: Purnawirawan TNI-POLRI di Jawa Tengah dukung Anies Baswedan FOR PRESIDEN... https://t.co/IJRusFQ2sK,"Kota Medan, Sumatera Utara",Suprion62290384
31,1681579357935116288,2023-07-19 08:18:55,"RT @abwnews_: Silahkan Kades Dukung Ganjar, tapi Rakyat Pilih Anies Baswedan

https://t.co/eFCtN2aZ0i",Garut&kalteng,NurwendaDeden
32,1681579297117720577,2023-07-19 08:18:41,"RT @Mdy_Asmara1701: Moment Pak Anies Baswedan Jenguk Cak Nun di RS Sarjito Jogyakarta

Semoga beliau recoverynya lebih cepat... Mudah²an be…",,MattDavid83092
33,1681579249650769920,2023-07-19 08:18:30,"RT @Gus_Raharjo: Lebih Baik Pulang

Jauh seratus kilometer lebih aku menonton siaran langsung Apel Siaga Perubahan Partai Nasdem yang digel…","Bumi Agung, Indonesia",_KanjengRaden
34,1681579236619063296,2023-07-19 08:18:26,"@geloraco Dari sini sudah jelas, kenapa JIS ga dipake… bukan karna fasilitas yg kurang tapi karna JIS  program nya… https://t.co/7pyuJvNBRQ",,leekwanyou
35,1681579234152812545,2023-07-19 08:18:26,"RT @hc_poirot: terbukti jokowi memerlukan paloh..

setidaknya dia mengundang paloh ke istana dan merayu agar dikasih bocoran cawapresnya an…","Bogor, Jawa Barat",indramulya78
36,1681579205337968640,2023-07-19 08:18:19,RT @Barisanco: Format doa yang disampaikan @aniesbaswedan dalam acara Apel Siaga Perubahan @NasDem dipuji oleh konsultan politik Eep Saeful…,Jakarta-Selatan,thea_effendy
37,1681579188527181824,2023-07-19 08:18:15,"RT @Mdy_Asmara1701: Jangan berhenti di Kamu ya guys yuk sebarkan sebanyak-banyaknya 👌

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPre…",Bandung - Jakarta,HerriBI
38,1681579161964654593,2023-07-19 08:18:09,"RT @Malika6027: Nostalgia Debat Pilkada DKI 2017
Ahok vs Anies Baswedan !!

Disini kita semakin tahu kualitas seorang Anies Baswedan counte…","Bogor, Jawa Barat",indramulya78
39,1681579099368878080,2023-07-19 08:17:54,"RT @abwnews_: Silahkan Kades Dukung Ganjar, tapi Rakyat Pilih Anies Baswedan

https://t.co/eFCtN2aZ0i","Lebak, Banten",kang_ided
40,1681579055194464256,2023-07-19 08:17:43,RT @Yurissa_Samosir: Purnawirawan TNI-POLRI di Jawa Tengah dukung Anies Baswedan FOR PRESIDEN... https://t.co/IJRusFQ2sK,,Abibai11
41,1681578998957232133,2023-07-19 08:17:30,"RT @Malika6027: Nostalgia Debat Pilkada DKI 2017
Ahok vs Anies Baswedan !!

Disini kita semakin tahu kualitas seorang Anies Baswedan counte…",,ZahrilLabung
42,1681578962902986753,2023-07-19 08:17:21,"RT @Mdy_Asmara1701: Jangan berhenti di Kamu ya guys yuk sebarkan sebanyak-banyaknya 👌

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPre…",,Abibai11
43,1681578821013872642,2023-07-19 08:16:47,"RT @abwnews_: Presiden PKS: Koalisi Perubahan Makin Kokoh Usung Anies Baswedan

https://t.co/mVGb8VuZAa",Jakarta-Selatan,thea_effendy
44,1681578641573154816,2023-07-19 08:16:05,"RT @Mdy_Asmara1701: Semua Akan Anies Pada Waktunya 💪

Purnawirawan TNI dan Polri di Jateng Dukung Anies Baswedan

RATUSAN keluarga besar pu…",,Keripik23582924
45,1681578474677616640,2023-07-19 08:15:25,RT @Yurissa_Samosir: Purnawirawan TNI-POLRI di Jawa Tengah dukung Anies Baswedan FOR PRESIDEN... https://t.co/IJRusFQ2sK,,QuitSmoke4
46,1681578453534138371,2023-07-19 08:15:20,"RT @Mdy_Asmara1701: Semua Akan Anies Pada Waktunya 💪

Purnawirawan TNI dan Polri di Jateng Dukung Anies Baswedan

RATUSAN keluarga besar pu…",,DahnioRonald
47,1681578363641806850,2023-07-19 08:14:58,"RT @Mdy_Asmara1701: Jangan berhenti di Kamu ya guys yuk sebarkan sebanyak-banyaknya 👌

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPre…","Yogyakarta, Indonesia",0417Anggrek
48,1681578296830730240,2023-07-19 08:14:42,"RT @Mdy_Asmara1701: Semua Akan Anies Pada Waktunya 💪

Purnawirawan TNI dan Polri di Jateng Dukung Anies Baswedan

RATUSAN keluarga besar pu…",,rightlineb
49,1681578296457453569,2023-07-19 08:14:42,"RT @P3n99u94t: LASKAR AMAN BERGERAK...‼️

PURNAWIRAWAN TNI POLRI JAWA TENGAH SAH DUKUNG ANIES BASWEDAN PILPRES 2024...

#LaporKoruptorDipec…",Indonesia,Boni60632169
50,1681578276962308096,2023-07-19 08:14:38,RT @tvOneNews: Doa Tulus Anies Baswedan Untuk Rakyat Indonesia https://t.co/qULFwYkN0E,,professordeka
51,1681578222172114945,2023-07-19 08:14:25,"RT @faizalassegaf: ✍️🏻
Jokowi Makin Frustasi Hadapi Surya Paloh!

by Faizal Assegaf (kritikus)

Surya Paloh dan NasDem keluar dari zona nya…",*somewhere* ,wiraalgama
52,1681578219865243648,2023-07-19 08:14:24,"RT @Gus_Raharjo: Lebih Baik Pulang

Jauh seratus kilometer lebih aku menonton siaran langsung Apel Siaga Perubahan Partai Nasdem yang digel…",,NurmawanEndra
53,1681578216312692736,2023-07-19 08:14:23,"RT @Mdy_Asmara1701: Jangan berhenti di Kamu ya guys yuk sebarkan sebanyak-banyaknya 👌

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPre…",Jakarta Indonesia,Boyrahadian55
54,1681578167054761984,2023-07-19 08:14:11,"RT @Mdy_Asmara1701: Moment Pak Anies Baswedan Jenguk Cak Nun di RS Sarjito Jogyakarta

Semoga beliau recoverynya lebih cepat... Mudah²an be…",Djakarta : Tangerang : Banten,gueEnds
55,1681578132556455936,2023-07-19 08:14:03,"RT @PrabuSeda: Sukarno (1945-1967), Soeharto (1967-1998), Bacharuddin Jusuf Habibie (1998-1999), Abdurrahman Wahid (1999-2001), Megawati So…",,JudeneLeve25494
56,1681578114915405824,2023-07-19 08:13:59,"RT @MARQUEZ__93: Sandiaga Uno Menolak Jadi Cawapres Anies Baswedan Karena Tagline Perubahan, Apanya Yg Mau Rubah? Mungkin Pengalaman Beliau…","Makkah Al Mukarrama, Kingdom o",NoKadrun
57,1681578071575638017,2023-07-19 08:13:49,"RT @P3n99u94t: FAKTA...
ANIES BASWEDAN ADALAH BAPAK PEMBANGUNAN, KARENA TIDAK PERNAH MENGGUSUR WARGA SAAT MENJABAT...

INDONESIA BUTUH ANIE…",ngontrak di bumiNYA,mathsoul1
58,1681578013539049472,2023-07-19 08:13:35,"RT @abwnews_: Silahkan Kades Dukung Ganjar, tapi Rakyat Pilih Anies Baswedan

https://t.co/eFCtN2aZ0i",Jakarta. Indonesia,Niawahdania667
59,1681577946266615808,2023-07-19 08:13:19,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,Ibnumal71390186
60,1681577926628896771,2023-07-19 08:13:14,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…","Banten, Indonesia",f174gayo
61,1681577820701745154,2023-07-19 08:12:49,RT @tvOneNews: Surya Paloh Ultimatum Bakal Calon Wakil Presiden Anies Baswedan: Harus Berperan Optimal https://t.co/of2wdR30X0,,hersuss_sibejoo
62,1681577563880292352,2023-07-19 08:11:48,RT @Yurissa_Samosir: Purnawirawan TNI-POLRI di Jawa Tengah dukung Anies Baswedan FOR PRESIDEN... https://t.co/IJRusFQ2sK,"DKI Jakarta, Indonesia",susilo_wasis
63,1681577562752057344,2023-07-19 08:11:47,"RT @Mdy_Asmara1701: Semua Akan Anies Pada Waktunya 💪

Purnawirawan TNI dan Polri di Jateng Dukung Anies Baswedan

RATUSAN keluarga besar pu…","Lebak, Banten",kang_ided
64,1681577496972775424,2023-07-19 08:11:32,RT @TrioKwek212Kwek: @Freed0mland5151 @13_FreeStranger @omo_sugema6 @baronko_cole @Elin150671 @AmanDolok @BrianJones2022 @Deslini2 @ImamTho…,Pesisir Pantai Selatan,NyiRrk
65,1681577484964474882,2023-07-19 08:11:29,"RT @Malika6027: Nostalgia Debat Pilkada DKI 2017
Ahok vs Anies Baswedan !!

Disini kita semakin tahu kualitas seorang Anies Baswedan counte…",,br2_joan
66,1681577455533047808,2023-07-19 08:11:22,"RT @triwul82: Partai NasDem seminggu lalu bikin acara Apel  NasDem di GBK, dihadiri Anies Baswedan dan Surya Paloh. Cuman sayangnya, gara-g…","DKI Jakarta, Indonesia",__RismaWidiono_
67,1681577423387885570,2023-07-19 08:11:14,"RT @abwnews_: Nelayan, Petani dan Pensiunan Guru di Jawa Tengah Siap Deklarasi Dukung Anies Baswedan

https://t.co/ocbaujWOyR",Jakarta Selatan,Soekarnoist
68,1681577392840794113,2023-07-19 08:11:07,"RT @JarnasABWBpn: Dipuji tak Terbang - Dicaci tak Tumbang 🥰

Salut level kesabaran Anies Baswedan 👍

Pemimpin yang Berjiwa Besar. Sangat la…",,MattDavid83092
69,1681577282077601795,2023-07-19 08:10:40,"Lalu, Anies Baswedan hanya mampu meraup 17,4 persen suara dari kalangan Nahdliyin. #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto",,alfisahdinardi
70,1681577270539075584,2023-07-19 08:10:38,RT @dyta0303: @TrioKwek212Kwek @Freed0mland5151 @13_FreeStranger @omo_sugema6 @baronko_cole @Elin150671 @AmanDolok @BrianJones2022 @Deslini…,Pesisir Pantai Selatan,NyiRrk
71,1681577185927368705,2023-07-19 08:10:17,"RT @OposisiCerdas: Turun Melawan Dajjal, Ulama Sufi Nilai Anies Baswedan Titisan Imam Mahdi di Indonesia https://t.co/0n2VTHel0g",,Windhixxx
72,1681577175382904832,2023-07-19 08:10:15,"RT @Mdy_Asmara1701: Semua Akan Anies Pada Waktunya 💪

Purnawirawan TNI dan Polri di Jateng Dukung Anies Baswedan

RATUSAN keluarga besar pu…",,MattDavid83092
73,1681577112514498561,2023-07-19 08:10:00,"RT @P3n99u94t: FAKTA...
ANIES BASWEDAN ADALAH BAPAK PEMBANGUNAN, KARENA TIDAK PERNAH MENGGUSUR WARGA SAAT MENJABAT...

INDONESIA BUTUH ANIE…",,MattDavid83092
74,1681577037381926917,2023-07-19 08:09:42,"RT @P3n99u94t: BERTEMU SURYA PALOH JOKOWI TANYA SIAPA WAPRES ANIES BASWEDAN....‼️

MAU TAU AJA...

#AniesMimpiBurukJokowi 
#AniesMimpiBuruk…",,lukhat11
75,1681577015521210368,2023-07-19 08:09:37,"RT @triwul82: Partai NasDem seminggu lalu bikin acara Apel  NasDem di GBK, dihadiri Anies Baswedan dan Surya Paloh. Cuman sayangnya, gara-g…",,AnakLolina2
76,1681577009775022081,2023-07-19 08:09:35,"RT @abwnews_: Silahkan Kades Dukung Ganjar, tapi Rakyat Pilih Anies Baswedan

https://t.co/eFCtN2aZ0i",Jakarta Selatan,Soekarnoist
77,1681576967219601409,2023-07-19 08:09:25,"RT @Mdy_Asmara1701: Jangan berhenti di Kamu ya guys yuk sebarkan sebanyak-banyaknya 👌

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPre…",,mdharisfilman
78,1681576903298408448,2023-07-19 08:09:10,"RT @DadangRusdi: @BosPurwa Nyata peduli Pak Anies Baswedan pada Rakyat kecil seperti keluarga Pahlawan dan Pejuang Negara.😊👍⭐

Anies Baswed…","Balikpapan, Kalimantan Timur",DuewiWibowo
79,1681576752190201856,2023-07-19 08:08:34,"RT @abwnews_: Silahkan Kades Dukung Ganjar, tapi Rakyat Pilih Anies Baswedan

https://t.co/eFCtN2aZ0i",,Keripik23582924
80,1681576680840896514,2023-07-19 08:08:17,"RT @triwul82: Partai NasDem seminggu lalu bikin acara Apel  NasDem di GBK, dihadiri Anies Baswedan dan Surya Paloh. Cuman sayangnya, gara-g…",,Yulia_NS79
81,1681576613245513728,2023-07-19 08:08:01,"RT @tatakujiyati: Guru Besar ITS dukung Anies Baswedan karena sejumlah alasan. 3 diantaranya: Anies pintar tp tidak sombong, Anies taat ber…",,Sudimawan212
82,1681576539861942272,2023-07-19 08:07:43,RT @Yurissa_Samosir: SAH !...  2000 Buruh Angkot Tranportasi Umum Jawa Barat Mendukung Anies Baswedan di Pilpres 2024 para supir angkot yg…,"DKI Jakarta, Indonesia",SURYADI803
83,1681576462862929922,2023-07-19 08:07:25,"RT @Yurissa_Samosir: Serikat Pertanian dan Perkebunan dari Pati Jawa Tengah Mantap Pilih Anies Baswedan , Ogah Pilih Ganjar

#ApelSiagaPeru…","DKI Jakarta, Indonesia",SURYADI803
84,1681576433809002496,2023-07-19 08:07:18,"RT @P3n99u94t: LASKAR AMAN BERGERAK...‼️

PURNAWIRAWAN TNI POLRI JAWA TENGAH SAH DUKUNG ANIES BASWEDAN PILPRES 2024...

#LaporKoruptorDipec…",indonesia - kalimantan timur,eddy_eedkit
85,1681576410371219456,2023-07-19 08:07:13,"RT @BosPurwa: Keep calm!

Yang diuntungkan dari cawe-cawe dan hiruk pikuk Prabowo Vs Ganjar ya tentu saja..

ANIES BASWEDAN 👌",,byukicep
86,1681576376196030464,2023-07-19 08:07:04,"Warga Mengadu ke Anies Baswedan Belum Bisa Huni Kampung Susun Kunir, Begini Jawaban DKI #TempoMetro https://t.co/wCTNZ4EwWJ",Indonesia,tempodotco
87,1681576371032850433,2023-07-19 08:07:03,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",Furniture anda Percayakan Kami,furnituresafina
88,1681576248143937536,2023-07-19 08:06:34,RT @Yurissa_Samosir: Purnawirawan TNI-POLRI di Jawa Tengah dukung Anies Baswedan FOR PRESIDEN... https://t.co/IJRusFQ2sK,,aliamrullah101
89,1681576238346043392,2023-07-19 08:06:32,"RT @Malika6027: Nostalgia Debat Pilkada DKI 2017
Ahok vs Anies Baswedan !!

Disini kita semakin tahu kualitas seorang Anies Baswedan counte…",,AdeIraw83001466
90,1681576186001133568,2023-07-19 08:06:19,"RT @Mdy_Asmara1701: Moment Pak Anies Baswedan Jenguk Cak Nun di RS Sarjito Jogyakarta

Semoga beliau recoverynya lebih cepat... Mudah²an be…",,CNdesooo82912
91,1681576165222518785,2023-07-19 08:06:14,RT @Yurissa_Samosir: Hahahahhahaaa Cari Aman 🤣🤣🤣 ....Rakyat Tetap Konsisten dengan Anies Baswedan https://t.co/wDdAHKKq3P,,byukicep
92,1681576096616321024,2023-07-19 08:05:58,RT @tvOneNews: Surya Paloh Sebut Presiden Jokowi “Kepo” Soal Cawapres Anies Baswedan https://t.co/3GsWKGGvEx,,AdeIraw83001466
93,1681576093902589952,2023-07-19 08:05:57,RT @Yurissa_Samosir: Hahahahhahaaa Cari Aman 🤣🤣🤣 ....Rakyat Tetap Konsisten dengan Anies Baswedan https://t.co/wDdAHKKq3P,,esatria301
94,1681576079423856642,2023-07-19 08:05:54,"RT @Mdy_Asmara1701: Jangan berhenti di Kamu ya guys yuk sebarkan sebanyak-banyaknya 👌

Rekam Jejak Anies Baswedan

 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPre…","DKI Jakarta, Indonesia",Akang_Abdoell92
95,1681575962549567490,2023-07-19 08:05:26,"RT @tvOneNews: Tepis Jawa Tengah Medan Berat buat Anies Baswedan, Pendukung Optimis Menangkan dengan Musyawarah Reboan https://t.co/tuMUElw…",Sebrang Istana Negara,jaya1perkasa
96,1681575910234021889,2023-07-19 08:05:13,"RT @BosPurwa: Keep calm!

Yang diuntungkan dari cawe-cawe dan hiruk pikuk Prabowo Vs Ganjar ya tentu saja..

ANIES BASWEDAN 👌",,esatria301
97,1681575867045273600,2023-07-19 08:05:03,"RT @MARQUEZ__93: Sandiaga Uno Menolak Jadi Cawapres Anies Baswedan Karena Tagline Perubahan, Apanya Yg Mau Rubah? Mungkin Pengalaman Beliau…",west sumatra,darmawan_paisal
98,1681575861043216384,2023-07-19 08:05:02,"RT @PutraErlangga95: Pilih Anies Baswedan Presiden Tahun 2024 Like Retwet 🔄

Pilih Agus Harimurti Yudhoyono Wapres Tahun 2024 Like ❤️ https…",,nanadakta
99,1681575847906676737,2023-07-19 08:04:58,"RT @P3n99u94t: FAKTA...
ANIES BASWEDAN ADALAH BAPAK PEMBANGUNAN, KARENA TIDAK PERNAH MENGGUSUR WARGA SAAT MENJABAT...

INDONESIA BUTUH ANIE…",,sujudsyukur12
