,id,date,text,place,screen_name
27,1671510685417885697,2023-06-21 13:29:37,RT @Gerindra: Prabowo Subianto Remajakan Seluruh Pesawat Tempur RI https://t.co/lFuNfO2yfO,Tanjung Redep,adhit1806
28,1671510307838087170,2023-06-21 13:28:07,RT @Anak__Ogi: Anggota Komisi I DPR RI Mayjen TNI (p) TB Hasanuddin menegaskan langkah Menteri Pertahanan Prabowo Subianto membeli 12 jet t…,,SastroMedia
29,1671509066789834753,2023-06-21 13:23:11,RT @eldodys: Prabowo Subianto memastikan bahwa  dia ingin maju lagi sebagai calon Presiden pada 2024 mendatang. https://t.co/0cIlT4Rxv3,,dprasss
30,1671509014625271808,2023-06-21 13:22:58,RT @eldodys: Prabowo Subianto memastikan bahwa  dia ingin maju lagi sebagai calon Presiden pada 2024 mendatang. https://t.co/0cIlT4Rxv3,,CeritaquIndah
31,1671508656813412352,2023-06-21 13:21:33,"Ketua DPP Partai Golkar, Dave Laksono menyambut baik dukungan Konferensi Daerah (Konferda) DPD Projo Sulawesi Selat… https://t.co/JRYIYN16dA",,inilahdotcom
32,1671508504228790272,2023-06-21 13:20:57,RT @Anak__Ogi: Anggota Komisi I DPR RI Mayjen TNI (p) TB Hasanuddin menegaskan langkah Menteri Pertahanan Prabowo Subianto membeli 12 jet t…,,Jaelani151Akbar
33,1671508463233519618,2023-06-21 13:20:47,RT @Anak__Ogi: Anggota Komisi I DPR RI Mayjen TNI (p) TB Hasanuddin menegaskan langkah Menteri Pertahanan Prabowo Subianto membeli 12 jet t…,,franxvvv
34,1671508317670178819,2023-06-21 13:20:12,RT @detikcom: Prabowo Subianto mengucapkan selamat ulang tahun kepada Presiden Jokowi yang berulang tahun ke-62. Prabowo turut mendoakan ke…,-᱾𝗅‖⎼✊🏻⸺✊🏻⎼‖𝗅᱾-,HighJetSupport
35,1671507725682089984,2023-06-21 13:17:51,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…",Tepian kali Gosek Jawa Tengah,idjorojorojo
36,1671507593888681984,2023-06-21 13:17:20,RT @Anak__Ogi: Anggota Komisi I DPR RI Mayjen TNI (p) TB Hasanuddin menegaskan langkah Menteri Pertahanan Prabowo Subianto membeli 12 jet t…,,RudyCahyon37382
37,1671507538322550784,2023-06-21 13:17:06,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…","DKI Jakarta, Indonesia",SuryoUdoro
38,1671507194238627846,2023-06-21 13:15:44,RT @eldodys: Prabowo Subianto memastikan bahwa  dia ingin maju lagi sebagai calon Presiden pada 2024 mendatang. https://t.co/0cIlT4Rxv3,,Verraagustian_
39,1671507161732763648,2023-06-21 13:15:37,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…",,Iwantrianto6
40,1671506447518294016,2023-06-21 13:12:46,RT @eldodys: Prabowo Subianto memastikan bahwa  dia ingin maju lagi sebagai calon Presiden pada 2024 mendatang. https://t.co/0cIlT4Rxv3,Indonesia,YogaPras_
41,1671505598637285376,2023-06-21 13:09:24,"RT @Gerindra: Hasil Survei Terbaru 6 Lembaga Survei, Elektabilitas Prabowo Subianto Unggul https://t.co/ODiSdDuSI5","ÜT: -6.1472911,106.8234069",Adityaandra11
42,1671504968883531778,2023-06-21 13:06:54,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…","Kota Surabaya, Jawa Timur",Darmalik3
43,1671504604885057537,2023-06-21 13:05:27,"RT @Cintada16: Ironi Prabowo Subianto bangga membeli Jet Mirage bekas Qatar dan rela mengeluarkan Rp 11,7 triliun.
Padahal tahun 2009 Indon…",Space in between,gyYVSGVXEuSb8uv
44,1671504600237768706,2023-06-21 13:05:26,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…",,Rachmadi234
45,1671504525772091396,2023-06-21 13:05:08,RT @Anak__Ogi: Anggota Komisi I DPR RI Mayjen TNI (p) TB Hasanuddin menegaskan langkah Menteri Pertahanan Prabowo Subianto membeli 12 jet t…,Jabotabek,bersatulahnkri
46,1671504420151103489,2023-06-21 13:04:43,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…",Jabotabek,bersatulahnkri
47,1671504252643196933,2023-06-21 13:04:03,RT @eldodys: Prabowo Subianto memastikan bahwa  dia ingin maju lagi sebagai calon Presiden pada 2024 mendatang. https://t.co/0cIlT4Rxv3,Jakarta - Manado,nanditoholic
48,1671503626710450179,2023-06-21 13:01:34,"RT @Cintada16: Ironi Prabowo Subianto bangga membeli Jet Mirage bekas Qatar dan rela mengeluarkan Rp 11,7 triliun.
Padahal tahun 2009 Indon…",,loveniey
49,1671503540643086337,2023-06-21 13:01:13,Prabowo Subianto memastikan bahwa  dia ingin maju lagi sebagai calon Presiden pada 2024 mendatang. https://t.co/0cIlT4Rxv3,,eldodys
50,1671503253782269953,2023-06-21 13:00:05,"RT @Gerindra: Hasil Survei Terbaru 6 Lembaga Survei, Elektabilitas Prabowo Subianto Unggul https://t.co/ODiSdDuSI5",Indonesia,nurasmi69
51,1671503239689441281,2023-06-21 13:00:02,"RT @Ndons_Back: Pentingnya Gizi &amp; Nutrisi yang Cukup Bagi Pertumbuhan Anak
#Prabowo 
#SafeChildren 
Revolusi Putih yang digagas langsung ol…",Indonesia,nurasmi69
52,1671503120818651142,2023-06-21 12:59:33,RT @Gerindra: Prabowo Subianto Remajakan Seluruh Pesawat Tempur RI https://t.co/lFuNfO2yfO,Indonesia,nurasmi69
53,1671501987819700226,2023-06-21 12:55:03,GALERI FOTO | Bobby Nasution mendampingi Menteri Pertahanan ... - .:: Pemko Medan ::. #Prabowo #PrabowoUnggul https://t.co/Us0TOGUQ2P,,Akubknultramen
54,1671501832701747201,2023-06-21 12:54:26,"INDONESIA di HATI Bapak Prabowo Subianto JADI BUMI LANGIT. 
Bak ilmu padi, kian berisi kian runduk selalu di hati t… https://t.co/qe2ap6TOKR",,johnsokhan1
55,1671501763730620416,2023-06-21 12:54:10,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…",,Toms32B
56,1671501543366090752,2023-06-21 12:53:17,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…",,loveniey
57,1671501486705213440,2023-06-21 12:53:04,RT @Anak__Ogi: Anggota Komisi I DPR RI Mayjen TNI (p) TB Hasanuddin menegaskan langkah Menteri Pertahanan Prabowo Subianto membeli 12 jet t…,Makassar- Indonesia,AndyFusen
58,1671501388487229440,2023-06-21 12:52:40,Jaya selalu Bapak Prabowo Subianto INDONESIA TULUS HATI. https://t.co/GcsvT8NsnA,,johnsokhan1
59,1671500928011350016,2023-06-21 12:50:50,Jaya selalu Bapak Prabowo Subianto INDONESIA TULUS HATI. https://t.co/H9ijejaJKH,,johnsokhan1
60,1671500762017570816,2023-06-21 12:50:11,RT @Anak__Ogi: Anggota Komisi I DPR RI Mayjen TNI (p) TB Hasanuddin menegaskan langkah Menteri Pertahanan Prabowo Subianto membeli 12 jet t…,,_riverheaven
61,1671500643704655872,2023-06-21 12:49:43,"INDONESIA di HATI Bapak Prabowo Subianto JADI BUMI LANGIT. 
Bak ilmu padi, kian berisi kian runduk selalu di hati t… https://t.co/nA3JNZgKqJ",,johnsokhan1
62,1671500514901782531,2023-06-21 12:49:12,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…","Jakarta Pusat, DKI Jakarta",akupadi5
63,1671500286505144320,2023-06-21 12:48:17,RT @Gerindra: Prabowo Subianto Remajakan Seluruh Pesawat Tempur RI https://t.co/lFuNfO2yfO,Jakarta ,David68159347
64,1671500049170448384,2023-06-21 12:47:21,RT @Gerindra: Prabowo Subianto Remajakan Seluruh Pesawat Tempur RI https://t.co/lFuNfO2yfO,Jakarta Indonesia,LorisbenMunthe
65,1671500020422705152,2023-06-21 12:47:14,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…",,woda_johan
66,1671499813169565696,2023-06-21 12:46:25,RT @Gerindra: Prabowo Subianto Remajakan Seluruh Pesawat Tempur RI https://t.co/lFuNfO2yfO,,Chaves1305
67,1671499029426102272,2023-06-21 12:43:18,"Dosa² masa lalu Prabowo Subianto.. 🥵
.
.
#prabowosubianto #rekamjejakprabowo #pelanggaranHAM #aktivisHAM https://t.co/CbRwYe8GYW","Kalimantan Timur, Indonesia",hasansyahrian
68,1671498793798479872,2023-06-21 12:42:22,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…",Indonesia,Kanjeng2022
69,1671498682599084034,2023-06-21 12:41:55,Prabowo Subianto Remajakan Seluruh Pesawat Tempur RI https://t.co/lFuNfO2yfO,Indonesia Raya ,Gerindra
70,1671498356328386560,2023-06-21 12:40:37,"RT @Cintada16: Ironi Prabowo Subianto bangga membeli Jet Mirage bekas Qatar dan rela mengeluarkan Rp 11,7 triliun.
Padahal tahun 2009 Indon…",Indonesia,SinggihPutranto
71,1671498315979198465,2023-06-21 12:40:28,"RT @Cintada16: Ironi Prabowo Subianto bangga membeli Jet Mirage bekas Qatar dan rela mengeluarkan Rp 11,7 triliun.
Padahal tahun 2009 Indon…",Mobile,krishjogja
72,1671497996469673986,2023-06-21 12:39:11,"RT @Cintada16: Ironi Prabowo Subianto bangga membeli Jet Mirage bekas Qatar dan rela mengeluarkan Rp 11,7 triliun.
Padahal tahun 2009 Indon…",,AyubyNamaku
73,1671497973723959297,2023-06-21 12:39:06,"Berita Prabowo :  Anies, Ganjar dan Prabowo Subianto Kompak Ucapkan Selamat Ulang Tahun ke Jokowi - CNN Indonesia… https://t.co/ZX224ItWH2",Pulau Impian,Disuruh_Iben
74,1671496849302388737,2023-06-21 12:34:38,"Pasangan Gus Imin yang tepat adalah Ketum Gerindra Prabowo Subianto. 

#GusIminDipingit
#MuhaiminIskandar… https://t.co/VqaOxcod4K","Enarotali Paniai (Eropa), Papu",andreasfd32
75,1671496500076232705,2023-06-21 12:33:15,"INDOMETER: Dukungan Politik ke PDIP Turun, Elektabilitas Prabowo Subianto Dipuncak 
Syahnaz Selingkuh Titanic Reza… https://t.co/R5OyKzkjeo",Indonesia,dndtirani
76,1671496452210855937,2023-06-21 12:33:03,Rekam jejak prabowo subianto sangatlah kotor https://t.co/pNnvPYdURo,,Tondijii
77,1671496403389120513,2023-06-21 12:32:52,"RT @detikcom: Bakal calon presiden 2024 usungan Partai Gerindra, Prabowo Subianto mengaku tak menyesal memutuskan untuk bergabung dengan pe…",UTC +8,sthass_
78,1671496345864269826,2023-06-21 12:32:38,Dosa masa lalu prabowo subianto https://t.co/NjjWbAFDMQ,,Tondijii
79,1671496304764260360,2023-06-21 12:32:28,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…","Pondok Aren, Indonesia",parwatyRizky
80,1671496211109642240,2023-06-21 12:32:06,"RT @Ndons_Back: Pentingnya Gizi &amp; Nutrisi yang Cukup Bagi Pertumbuhan Anak
#Prabowo 
#SafeChildren 
Revolusi Putih yang digagas langsung ol…","Kebumen, Indonesia",bengkeldodo
81,1671496151462477828,2023-06-21 12:31:52,"Hasil Survei Terbaru 6 Lembaga Survei, Elektabilitas Prabowo Subianto Unggul https://t.co/ODiSdDuSI5",Indonesia Raya ,Gerindra
82,1671496091756556289,2023-06-21 12:31:37,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…",Sragen,Akbarsyariak
83,1671496068901769216,2023-06-21 12:31:32,"RT @Ndons_Back: Pentingnya Gizi &amp; Nutrisi yang Cukup Bagi Pertumbuhan Anak
#Prabowo 
#SafeChildren 
Revolusi Putih yang digagas langsung ol…",Jalanan,Bank_Joee_
84,1671495791800897539,2023-06-21 12:30:26,RT @KakekHalal: Hasil survei terbaru yang dirilis Saiful Mujani Research and Consulting (SMRC) dukungan kepada tiga bakal calon presiden di…,indonesia,vinda_anjani
85,1671495638918524928,2023-06-21 12:29:49,"Keluarga aktivis korban penculikan Menolak Prabowo Subianto 2024
#Aktivis98
#PelanggarHAMBerat https://t.co/f6zhkRuePu",,Lissett06447054
86,1671495612569886721,2023-06-21 12:29:43,"Keluarga aktivis korban penculikan Menolak Prabowo Subianto 2024
#Aktivis98
#PelanggarHAMBerat https://t.co/vBWgpyKlqa",,Lissett06447054
87,1671495597638168576,2023-06-21 12:29:40,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…",,SwanTWid
88,1671495576591175681,2023-06-21 12:29:35,"Keluarga aktivis korban penculikan Menolak Prabowo Subianto 2024
#Aktivis98
#PelanggarHAMBerat https://t.co/chYo3s7Tgk",,Lissett06447054
89,1671495554956926976,2023-06-21 12:29:29,"Keluarga aktivis korban penculikan Menolak Prabowo Subianto 2024
#Aktivis98
#PelanggarHAMBerat https://t.co/VMlUgPJyOd",,Lissett06447054
90,1671495533545005056,2023-06-21 12:29:24,"Keluarga aktivis korban penculikan Menolak Prabowo Subianto 2024
#Aktivis98
#PelanggarHAMBerat https://t.co/n6zFbxpIri",,Lissett06447054
91,1671494723528433671,2023-06-21 12:26:11,"RT @tifsembiring: Hasil akhir polling twitter:

1. Ganjar Pranowo 9%
2. Prabowo Subianto 8%
3. Anies Baswedan 82%
4. Airlangga Hartarto 1%…",Dimana aja yang penting hepii,fathiyeee
92,1671494446276567040,2023-06-21 12:25:05,"RT @Cintada16: Ironi Prabowo Subianto bangga membeli Jet Mirage bekas Qatar dan rela mengeluarkan Rp 11,7 triliun.
Padahal tahun 2009 Indon…",,sertiviano
93,1671493093521264641,2023-06-21 12:19:42,"RT @GolkarToday: LSI Denny JA: Airlangga Hartarto Berpeluang Besar Dampingi Prabowo Subianto Di Pilpres

#airlanggahartarto #golkarpedia #p…",,Golkar_News
94,1671493076236500992,2023-06-21 12:19:38,"RT @golkarpedia: ""Kalau Partai Golkar dukung Prabowo Subianto, maka 99 persen Jokowi bakal gabung koalisi Gerindra, Golkar, dan PKB. Itu ku…",,Golkar_News
95,1671492631405424640,2023-06-21 12:17:52,"RT @Naz_lira: Partai Gerindra harus protes keras soal penggiringan 2 pasang Calon Presiden pada Pilpres 2024 ini, karena itu menjadi sebuah…",Jakarta,casper_blank
96,1671492498190114816,2023-06-21 12:17:21,"RT @Cintada16: Ironi Prabowo Subianto bangga membeli Jet Mirage bekas Qatar dan rela mengeluarkan Rp 11,7 triliun.
Padahal tahun 2009 Indon…","Bali, Indonesia",AtmajaElen
97,1671492151337955329,2023-06-21 12:15:58,"RT @Cintada16: Ironi Prabowo Subianto bangga membeli Jet Mirage bekas Qatar dan rela mengeluarkan Rp 11,7 triliun.
Padahal tahun 2009 Indon…",Jakarta Capital Region,Tony_Harto
98,1671491815881715712,2023-06-21 12:14:38,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…",Indonesia,ryanxyz
99,1671491744188481539,2023-06-21 12:14:21,"RT @wantahgdn__: Survey SMRC ; posisi Ganjar Pranowo tetap diatas.

Ganjar Pranowo : 37,9%
Prabowo Subianto : 33,5%
Anies Baswedan : 19,2%…",Russia,AlamTimur3
