,id,date,text,place,screen_name
13,1672570416135802880,2023-06-24 11:40:36,RT @AdAstaji: @refaabdi Sudah dipastikan jadwal Pemilu sesuai rencana awal! #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIden…,"Kota Pasuruan, Jawa Timur",Odette8182
14,1672570288536686593,2023-06-24 11:40:06,@AdAstaji @refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/bMd88y1g09,"Kota Pasuruan, Jawa Timur",Odette8182
15,1672570138766512128,2023-06-24 11:39:30,RT @NkriRindu: @refaabdi harus menjalankan amanat konstitusi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPoliti…,"Batu, Indonesia",gohkokliang
16,1672569817667350529,2023-06-24 11:38:14,RT @gohkokliang: @AdAstaji @refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentita…,"Batu, Indonesia",gohkokliang
17,1672569705691770880,2023-06-24 11:37:47,@AdAstaji @refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/XYUT0oljue,"Batu, Indonesia",gohkokliang
18,1672569635194179584,2023-06-24 11:37:30,RT @Odette8182: @Moyne897 @refaabdi terbaik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #Tolak…,"Kota Pasuruan, Jawa Timur",Odette8182
19,1672569515111219201,2023-06-24 11:37:01,@Moyne897 @refaabdi terbaik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/vsLdLe3o3p,"Kota Pasuruan, Jawa Timur",Odette8182
20,1672569484450893824,2023-06-24 11:36:54,Isu 52 juta data pemilih janggal adalah opini menyesatkan.  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/EPtuBNrfHE,,SiputLpg
21,1672569467581374465,2023-06-24 11:36:50,Isu 52 juta data pemilih janggal adalah opini menyesatkan.  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/vFjJXG2HGp,,SiputLpg
22,1672569448790913024,2023-06-24 11:36:46,Isu 52 juta data pemilih janggal adalah opini menyesatkan.  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/c1RyMTCdBd,,SiputLpg
23,1672569446228176896,2023-06-24 11:36:45,RT @Melvinization: @refaabdi Isu 52 juta data pemilih janggal adalah opini menyesatkan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakP…,"Batu, Indonesia",gohkokliang
24,1672569433020329985,2023-06-24 11:36:42,Isu 52 juta data pemilih janggal adalah opini menyesatkan.  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/TKMTRaTVhj,,SiputLpg
25,1672568864943792136,2023-06-24 11:34:26,RT @refaabdi: Bersama kita lawan berita hoax dan kabar bohong tentang Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenund…,"Jawa Timur, Indonesia",NkriRindu
26,1672568745796206597,2023-06-24 11:33:58,@refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/iCPcYMPtrh,"Jawa Timur, Indonesia",NkriRindu
27,1672568671972233216,2023-06-24 11:33:40,RT @gohkokliang: @AshelaaKeenan @refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIde…,"Batu, Indonesia",gohkokliang
28,1672568562156965892,2023-06-24 11:33:14,@AshelaaKeenan @refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/CrIdYbXdCz,"Batu, Indonesia",gohkokliang
29,1672568559606829056,2023-06-24 11:33:14,RT @NkriRindu: @refaabdi harus menjalankan amanat konstitusi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPoliti…,"Jawa Timur, Indonesia",NkriRindu
30,1672568452824051715,2023-06-24 11:32:48,@refaabdi padahal pemilu pesta rakyat#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/b4Skkdk2Ng,"Jawa Timur, Indonesia",NkriRindu
31,1672568274515808262,2023-06-24 11:32:06,RT @gohkokliang: @rekodarabima76 @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIde…,"Batu, Indonesia",gohkokliang
32,1672568167108059139,2023-06-24 11:31:40,@rekodarabima76 @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/M5RsL8EGht,"Batu, Indonesia",gohkokliang
33,1672568130974146561,2023-06-24 11:31:31,@gohkokliang @refaabdi padahal pemilu pesta rakyat#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/o9wW91sl1A,"Jawa Timur, Indonesia",NkriRindu
34,1672567922756317184,2023-06-24 11:30:42,RT @NkriRindu: @AshelaaKeenan @refaabdi dukung pelaksanaan pemilu tepat waktu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanP…,"Jawa Timur, Indonesia",NkriRindu
35,1672567855878139905,2023-06-24 11:30:26,RT @refaabdi: Isu 52 juta data pemilih janggal adalah opini menyesatkan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu…,"Batu, Indonesia",gohkokliang
36,1672567802979565568,2023-06-24 11:30:13,@AshelaaKeenan @refaabdi dukung pelaksanaan pemilu tepat waktu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/tnpCJQSr2Z,"Jawa Timur, Indonesia",NkriRindu
37,1672567302410358784,2023-06-24 11:28:14,"Isu 52 juta data pemilih janggal adalah opini menyesatkan.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/OuKH7DepgK","Kerinci, Jambi",HinataAgustus
38,1672566545875345408,2023-06-24 11:25:13,RT @BobbieTrussell: @sukabenar_ @refaabdi Tindak Tegas Pelaku Politik Uang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemi…,"Jawa Timur, Indonesia",NkriRindu
39,1672566442183753729,2023-06-24 11:24:49,@sukabenar_ @refaabdi harus menjalankan amanat konstitusi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/ae0MYqftds,"Jawa Timur, Indonesia",NkriRindu
40,1672566160334950401,2023-06-24 11:23:42,@BobbieTrussell @refaabdi padahal pemilu pesta rakyat#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/jmNrz4tQ6w,"Jawa Timur, Indonesia",NkriRindu
41,1672565824719327233,2023-06-24 11:22:22,@GlowingNusaa @refaabdi padahal pemilu pesta rakyat#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/wiJsEgToqC,"Jawa Timur, Indonesia",NkriRindu
42,1672565643114160131,2023-06-24 11:21:38,RT @NkriRindu: @AdAstaji @refaabdi dukung pelaksanaan pemilu tepat waktu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu…,"Jawa Timur, Indonesia",NkriRindu
43,1672565528093937667,2023-06-24 11:21:11,@AdAstaji @refaabdi dukung pelaksanaan pemilu tepat waktu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/DaebLzDAdw,"Jawa Timur, Indonesia",NkriRindu
44,1672565339228631047,2023-06-24 11:20:26,RT @rekodarabima76: @Melvinization @refaabdi Tindak Tegas Pelaku Politik Uang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanP…,"Jawa Timur, Indonesia",NkriRindu
45,1672565210190839808,2023-06-24 11:19:55,@Melvinization @refaabdi padahal pemilu pesta rakyat#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/MYJQeVRKh2,"Jawa Timur, Indonesia",NkriRindu
46,1672565001029287936,2023-06-24 11:19:05,RT @rekodarabima76: @NurFadi54 @refaabdi Politik uang jadi cara instan politisi nakal untuk berkuasa #PemiluSerentak2024 #Pemilu2024SesuaiT…,"Jawa Timur, Indonesia",NkriRindu
47,1672564858129358848,2023-06-24 11:18:31,@NurFadi54 @refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/dBFmToPN42,"Jawa Timur, Indonesia",NkriRindu
48,1672564850789326848,2023-06-24 11:18:29,RT @BobbieTrussell: @sukabenar_ @refaabdi Tindak Tegas Pelaku Politik Uang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemi…,Surabaya,AshelaaKeenan
49,1672564576217616387,2023-06-24 11:17:24,@AshelaaKeenan @refaabdi harus sesuai jadwal yang ditentukan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/71cs6KInAy,"Jawa Timur, Indonesia",NkriRindu
50,1672564354691260417,2023-06-24 11:16:31,"RT @jejelucious: Jangan sampai isu ini mengganggu pelaksanaan Pemilu 2024. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPe…",Banten ,IndahMusida
51,1672564296671428608,2023-06-24 11:16:17,RT @rekodarabima76: @refaabdi Tindak Tegas Pelaku Politik Uang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPoli…,"Jawa Timur, Indonesia",NkriRindu
52,1672564196083666946,2023-06-24 11:15:53,@rekodarabima76 @refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/VVrVtKl4NT,"Jawa Timur, Indonesia",NkriRindu
53,1672563998741659649,2023-06-24 11:15:06,RT @refaabdi: Isu 52 juta data pemilih janggal adalah opini menyesatkan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu…,"Jawa Timur, Indonesia",NkriRindu
54,1672563871088021504,2023-06-24 11:14:36,@refaabdi harus menjalankan amanat konstitusi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/rQJtsgpx9q,"Jawa Timur, Indonesia",NkriRindu
55,1672563684206583810,2023-06-24 11:13:51,RT @NkriRindu: @GlowingNusaa @refaabdi harus sesuai jadwal yang ditentukan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemi…,"Jawa Timur, Indonesia",NkriRindu
56,1672563562517254145,2023-06-24 11:13:22,@GlowingNusaa @refaabdi harus sesuai jadwal yang ditentukan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/R0OIZxgSAf,"Jawa Timur, Indonesia",NkriRindu
57,1672563505671868416,2023-06-24 11:13:09,RT @rekodarabima76: @Melvinization @refaabdi Tindak Tegas Pelaku Politik Uang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanP…,Surabaya,AshelaaKeenan
58,1672563394468274177,2023-06-24 11:12:42,RT @sukabenar_: @refaabdi Tindak Tegas Pelaku Politik Uang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikI…,"Jawa Timur, Indonesia",NkriRindu
59,1672563258384056322,2023-06-24 11:12:10,@sukabenar_ @refaabdi dukung pelaksanaan pemilu tepat waktu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/oBovDUYOks,"Jawa Timur, Indonesia",NkriRindu
60,1672563143904751616,2023-06-24 11:11:42,RT @rekodarabima76: @NurFadi54 @refaabdi Politik uang jadi cara instan politisi nakal untuk berkuasa #PemiluSerentak2024 #Pemilu2024SesuaiT…,Surabaya,AshelaaKeenan
61,1672563066767310853,2023-06-24 11:11:24,RT @Melvinization: @NurFadi54 @refaabdi Tindak Tegas Pelaku Politik Uang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu…,"Jawa Timur, Indonesia",NkriRindu
62,1672562944801132544,2023-06-24 11:10:55,@NurFadi54 @refaabdi terus gelakkan untuk pesta rakyat 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/x01tS0yPAG,"Jawa Timur, Indonesia",NkriRindu
63,1672562813100003329,2023-06-24 11:10:24,RT @NkriRindu: @Melvinization @refaabdi harus menjalankan amanat konstitusi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPem…,"Jawa Timur, Indonesia",NkriRindu
64,1672562723979411456,2023-06-24 11:10:02,RT @rekodarabima76: @refaabdi Tindak Tegas Pelaku Politik Uang #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPoli…,Surabaya,AshelaaKeenan
65,1672562695747538944,2023-06-24 11:09:56,@Melvinization @refaabdi harus menjalankan amanat konstitusi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/tXUw0FgVDb,"Jawa Timur, Indonesia",NkriRindu
66,1672562515778359299,2023-06-24 11:09:13,RT @sukabenar_: @AdAstaji @refaabdi Politik uang jadi cara instan politisi nakal untuk berkuasa #PemiluSerentak2024 #Pemilu2024SesuaiTahapa…,"Jawa Timur, Indonesia",NkriRindu
67,1672562381959069696,2023-06-24 11:08:41,@AdAstaji @refaabdi harus sesuai jadwal yang ditentukan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/LK9rC2XEWv,"Jawa Timur, Indonesia",NkriRindu
68,1672562344369721346,2023-06-24 11:08:32,RT @refaabdi: Isu 52 juta data pemilih janggal adalah opini menyesatkan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu…,Surabaya,AshelaaKeenan
69,1672562188400340992,2023-06-24 11:07:55,RT @rekodarabima76: @refaabdi Politik uang jadi cara instan politisi nakal untuk berkuasa #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #Tol…,"Jawa Timur, Indonesia",NkriRindu
70,1672562030610640896,2023-06-24 11:07:17,@refaabdi dukung pelaksanaan pemilu tepat waktu #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/aQQ62s2v2L,"Jawa Timur, Indonesia",NkriRindu
71,1672561872112058371,2023-06-24 11:06:39,RT @rekodarabima76: @refaabdi Isu 52 juta data pemilih janggal adalah opini menyesatkan #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #Tolak…,"Jawa Timur, Indonesia",NkriRindu
72,1672561742059307008,2023-06-24 11:06:08,@rekodarabima76 @refaabdi padahal pemilu pesta rakyat#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/AIM6uxmUiC,"Jawa Timur, Indonesia",NkriRindu
73,1672561571317551104,2023-06-24 11:05:27,RT @BobbieTrussell: @refaabdi Politik uang jadi cara instan politisi nakal untuk berkuasa #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #Tol…,"Jawa Timur, Indonesia",NkriRindu
74,1672561487800582144,2023-06-24 11:05:08,@SuciAzz36839148 @refaabdi Mengawal Kelancaran Pemilu 2024 Berjalan Sukses #PemiluSerentak2024… https://t.co/PSTGlbzvvE,Surabaya,AshelaaKeenan
75,1672561437879967745,2023-06-24 11:04:56,@BobbieTrussell @refaabdi harus menjalankan amanat konstitusi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/puXaSrDcX5,"Jawa Timur, Indonesia",NkriRindu
76,1672559820082405376,2023-06-24 10:58:30,RT @AdAstaji: @refaabdi Ayo kita meriahkan Pemilu 2024 dengan aman dan kondusif! #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPoliti…,Surabaya,AshelaaKeenan
77,1672558279485181953,2023-06-24 10:52:23,"TETAP KAWAL PEMILU GES
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/WwrobBLZ04","Palembang, South Sumatra",derryakbr
78,1672558230944493572,2023-06-24 10:52:11,"TETAP KAWAL PEMILU GES
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/qRHrU1cU3P","Palembang, South Sumatra",pumopumi1
79,1672558111834640384,2023-06-24 10:51:43,"KPU HERAN LSM DAPAT DATA DPS
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/nF4VfckpOz","Palembang, South Sumatra",pumopumi1
80,1672557920939278336,2023-06-24 10:50:57,"KPU HERAN LSM DAPAT DATA DPS
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/3921IIrM0P","Palembang, South Sumatra",derryakbr
81,1672553781027049477,2023-06-24 10:34:30,Isu 52 juta data pemilih janggal adalah opini menyesatkan. Jangan sampai isu ini mengganggu pelaksanaan Pemilu 2024… https://t.co/39HOEFjN5Y,"Kota Batam, Kepulauan Riau",RElyunita
82,1672553755529871361,2023-06-24 10:34:24,Isu 52 juta data pemilih janggal adalah opini menyesatkan. Jangan sampai isu ini mengganggu pelaksanaan Pemilu 2024… https://t.co/4JlfjA2zOt,"Kota Batam, Kepulauan Riau",RElyunita
83,1672553733094522882,2023-06-24 10:34:19,Isu 52 juta data pemilih janggal adalah opini menyesatkan. Jangan sampai isu ini mengganggu pelaksanaan Pemilu 2024… https://t.co/SIhjo5UsnD,"Kota Batam, Kepulauan Riau",RElyunita
84,1672553716015304707,2023-06-24 10:34:15,Isu 52 juta data pemilih janggal adalah opini menyesatkan. Jangan sampai isu ini mengganggu pelaksanaan Pemilu 2024… https://t.co/OJXryZnqsc,"Kota Batam, Kepulauan Riau",RElyunita
85,1672553695630995458,2023-06-24 10:34:10,Isu 52 juta data pemilih janggal adalah opini menyesatkan. Jangan sampai isu ini mengganggu pelaksanaan Pemilu 2024… https://t.co/YXTm4BcgyN,"Kota Batam, Kepulauan Riau",RElyunita
86,1672551920618323968,2023-06-24 10:27:07,Jangan mudah percaya dengan data DPS dari LSM manapun #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/wkvbAKqV1a,"DKI Jakarta, Indonesia",ratuiblissss
87,1672551917657145344,2023-06-24 10:27:06,Indonesia punya badan seperti KPU yang valid informasi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/VdNq6Hwo05,"DKI Jakarta, Indonesia",ratuiblissss
88,1672551910203854849,2023-06-24 10:27:04,"KPU memiliki data yang lengkap, bukan pihak lain #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/vcyD6pak5z","DKI Jakarta, Indonesia",ratuiblissss
89,1672551907351760896,2023-06-24 10:27:03,Ingat ! Kita harus lebih percaya sama KPU #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/h7qAAkkDCf,"DKI Jakarta, Indonesia",ratuiblissss
90,1672551903664939008,2023-06-24 10:27:03,Jangan mudah percaya selain informasi resmi dari KPU #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/1RVvvJadwk,"DKI Jakarta, Indonesia",ratuiblissss
91,1672549289292181507,2023-06-24 10:16:39,"Jangan sampai isu ini mengganggu pelaksanaan Pemilu 2024. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/x4OLF27yxh","Banten, Indonesia",qoryamalia998
92,1672549149739188224,2023-06-24 10:16:06,"Isu 52 juta data pemilih janggal adalah opini menyesatkan. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/25oAEUJah8","Banten, Indonesia",qoryamalia998
93,1672547634559725568,2023-06-24 10:10:05,Jangan mudah percaya dengan data DPS dari LSM manapun #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/52yoOObXFF,,JulieMewengkan
94,1672547632164765697,2023-06-24 10:10:04,Indonesia punya badan seperti KPU yang valid informasi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/Z4AhSP6XG1,,JulieMewengkan
95,1672547630042468354,2023-06-24 10:10:04,"KPU memiliki data yang lengkap, bukan pihak lain #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/dNIq8anRKi",,JulieMewengkan
96,1672547627551055872,2023-06-24 10:10:03,Ingat ! Kita harus lebih percaya sama KPU #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/mvFoscqySl,,JulieMewengkan
97,1672547625365807106,2023-06-24 10:10:02,Jangan mudah percaya selain informasi resmi dari KPU #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/K8VWb6bNHl,,JulieMewengkan
98,1672546658914287617,2023-06-24 10:06:12,Indonesia punya badan seperti KPU yang valid informasi #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/RdCnKl6dKi,,KandangKuda101
99,1672546656741650434,2023-06-24 10:06:12,"KPU memiliki data yang lengkap, bukan pihak lain #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/wLFmCW608z",,KandangKuda101
