,id,date,text,place,screen_name
1778,1671516987682422790,2023-06-21 13:54:39,"RT @sio_may: Suara Tuan Guru Haji (TGH) Hazmi Hamzar bergetar, tak kuasa membendung air matanya ketika mendoakan Ganjar Pranowo menjadi pre…",Indonesia,tongdopipi66405
1779,1671516980749189127,2023-06-21 13:54:38,@Ganjaran_app Ayo kita bersama dukung ganjar pranowo untuk memajukan indonesia,,uplset
1781,1671516784246112257,2023-06-21 13:53:51,"RT @blegggodesign: Ganjar Pranowo Berkomitmen Dorong Perlindungan Kesehatan Secara Optimal bagi anak anak di Jateng.
Ganjar Pranowo mengata…",,bs_vito
1782,1671516736091299840,2023-06-21 13:53:39,Ganjar Pranowo Hadiri kegiatan penerimaan Studi Tiru Forum Kerukunan Umat Beragama (FKUB) Provinsi Kalimantan Timur… https://t.co/t2LmRiK5iH,,GanjarAdi2
1783,1671516714725527553,2023-06-21 13:53:34,Ganjar Pranowo Hadiri kegiatan penerimaan Studi Tiru Forum Kerukunan Umat Beragama (FKUB) Provinsi Kalimantan Timur… https://t.co/2zohvg2AJW,,ganjaristi
1787,1671516314924380161,2023-06-21 13:51:59,@Ganjaran_app Para relawan ganjar pranowo peduli dengan  penyebaran berita hoax,,concewn
1788,1671516310885244928,2023-06-21 13:51:58,"Ganjar Pranowo Berkomitmen Dorong Perlindungan Kesehatan Secara Optimal bagi anak anak di Jateng.
Ganjar Pranowo me… https://t.co/5lsJd07AKT",,blegggodesign
1791,1671516155742134272,2023-06-21 13:51:21,Ganjar Pranowo hadiri Pembukaan Popda Jateng dan Berpesan agar atlet junjung tinggi sportivitas! #GanjarCapres… https://t.co/DKLfpaJK0Q,,GanjarAdi2
1793,1671516139292176388,2023-06-21 13:51:17,Ganjar Pranowo hadiri Pembukaan Popda Jateng dan Berpesan agar atlet junjung tinggi sportivitas! #GanjarCapres… https://t.co/0BrS8ix5nq,,ganjaristi
1797,1671516000494256134,2023-06-21 13:50:44,GANJAR PRANOWO MEMBERI CONTOH ANTI KORUPSI https://t.co/tRgFeb1Vwi,,SarahLalejumbo
1798,1671515887789064193,2023-06-21 13:50:17,Inilah   sosok pahlawan di era saat ini menurut pak Ganjar Pranowo #GanjarCapres https://t.co/P9SJQVDRWm,,indo_pejuang
1800,1671515706565750791,2023-06-21 13:49:34,"Ganjar dan Puan Kompak Dukung Menkes Genjot Imunisasi Polio Dosis 2

Gubernur Jawa Tengah Ganjar Pranowo dan Ketua… https://t.co/v8BWskC2PC",Indonesia 🇮🇩,KakekHalal
1803,1671515184270065664,2023-06-21 13:47:29,Ganjar   Pranowo untuk Indonesia lebih baik #GanjarCapres https://t.co/AFmcO9SCqJ,,indo_pejuang
1804,1671515181006856195,2023-06-21 13:47:29,Ganjar   Pranowo maju capres #GanjarCapres https://t.co/4vDl0hQvAp,,indo_pejuang
1805,1671514970641637380,2023-06-21 13:46:38,"dambakan Ganjar Presiden RI, Generasi Milenial Dukung Ganjar Pranowo Menang di Pilpres 2024 #GanjarCapres… https://t.co/u5dYftWFjl",,GanjarAdi2
1806,1671514947602329602,2023-06-21 13:46:33,"dambakan Ganjar Presiden RI, Generasi Milenial Dukung Ganjar Pranowo Menang di Pilpres 2024 #GanjarCapres… https://t.co/qRpIUrfUUs",,ganjaristi
1807,1671887593645170688,2023-06-22 14:27:19,"RT @__AnakKolong: GANJAR BISA APA ?

1. Mas Ganjar Pranowo bisa bertahan hidup dan melalui masa susah, ia lahir &amp; bertumbuh di lingkungan k…","Sukoharjo, Indonesia",LekMarteg
1808,1671887530189545474,2023-06-22 14:27:04,"RT @Joker_Wedoks: Akhirnya akan ke pak Ganjar Pranowo 🤟
@adilparlindung2 
@akupadi5 
@AkashMokal5 
@AlfatihDhany 
@AliminHerman 
@benzshere…",,CINTAINDONESIAd
1809,1671887384127102980,2023-06-22 14:26:29,RT @tris_n0: @sarah_enjeuLL @Joker_Wedoks @the_RUNGKAD_ @JatimDkgGanjar @Miduk17 @Ghurem2 @DiniHrdianti @Sherin_Tiara @Maria_Dzadina @Widya…,,Joker_Wedoks
1810,1671887357291937792,2023-06-22 14:26:22,"RT @ch_chotimah2: Hasil Survei Melejit, Erick Thohir Lebih Cocok Dipinang Ganjar Pranowo di Pilpres 2024.
https://t.co/SWkDO7zmpL",Jakarta Raya,FirzaHusainID
1811,1671887290426347521,2023-06-22 14:26:06,"RT @seruanhl: Pak Ganjar Pranowo semakin di depan, yang lain makin ketinggalan.

Gaskeun bestie, jangan kasih kendor😁 https://t.co/0YhMx0GV…",Jakarta Raya,FirzaHusainID
1812,1671887151053836288,2023-06-22 14:25:33,"Dampingi Kaisar Jepang Naruhito di Candi Borobudur, Ganjar Pranowo: Beliau Terkesan  : Gubernur Jawa Tengah Ganjar… https://t.co/VvSXNYw7vU",Wisma Mas Isman Jakarta,timescoid
1813,1671887102102097923,2023-06-22 14:25:21,"RT @Mira_SasMiita: PAN semakin mantap mengusung Erick Thohir sebagai cawapres, hal ini terlihat dari upaya PAN sendiri yang sampai saat ini…",sleman DI.YOGYAKARTA.INDONESIA,okijogjezz
1814,1671887071294943232,2023-06-22 14:25:14,"RT @ChantiqueTiyara: Hasil Survei Pemilih Kritis SMRC :

Ganjar Pranowo  : 37,9%
Prabowo Subianto : 33,5%
4nies Baswedan : 19,2%

Yg paling…",,Opowaelahkeno77
1815,1671887003158474752,2023-06-22 14:24:58,RT @triwul82: Sukarelawan Ganjar Pranowo yang tergabung dalam Gerakan Pemuda dan Gerakan Perempuan Gowa menggelar kegiatan pelatihan tari d…,In your Heart 💓,Dew0W1snu
1816,1671886790834393094,2023-06-22 14:24:07,"RT @bams_1eng: Karir politik Ganjar Pranowo tidak diraih dengan mudah, bahkan pernah kalah di awal karir politiknya sebagai Anggota DPR.

B…",In your Heart 💓,Dew0W1snu
1820,1671886706604384260,2023-06-22 14:23:47,"RT @DewiOzza: Survey SMRC :
@ganjarpranowo  : 37,9%
Prabowo Subianto : 33,5%
Amies Baswedan : 19,2%

Gass poll terus jaga keKompakan, waspa…","Tokyo-to, Japan",ino_tokyo
1822,1671886635896823812,2023-06-22 14:23:30,RT @ahnjong_euncity: @sarah_enjeuLL @Joker_Wedoks @the_RUNGKAD_ @JatimDkgGanjar @Miduk17 @Ghurem2 @DiniHrdianti @Sherin_Tiara @Maria_Dzadin…,"Bandung, Jawa Barat",godham5
1824,1671886591005179907,2023-06-22 14:23:20,Gubernur Jawa Tengah Ganjar Pranowo membuka Pekan Olahraga Pelajar Daerah (POPDA) Jawa Tengah tahun 2023 sekaligus… https://t.co/lgDHGzxJ4S,,CahAngo45022699
1825,1671886550253314052,2023-06-22 14:23:10,"RT @AnakLolina2: Selama ini Nasdem kucilkan AHY &amp; menganggapnya sbg anak kecil, Menurut @ekokuntadhi1 hal yg wajar apabila Demokrat ambil l…","Tokyo-to, Japan",ino_tokyo
1826,1671886497782575104,2023-06-22 14:22:57,@sarah_enjeuLL @Joker_Wedoks @the_RUNGKAD_ @JatimDkgGanjar @Miduk17 @Ghurem2 @DiniHrdianti @Sherin_Tiara… https://t.co/MmxBc5OIS6,,tris_n0
1827,1671886280156905475,2023-06-22 14:22:05,RT @parwatyRizky: Pak Ganjar Pranowo itu orang Hebat. Seperti air yg Bisa menempatkan diri sesuai dengan tempatnya. Tidak merasa paling WOO…,In your Heart 💓,Dew0W1snu
1828,1671886231641407493,2023-06-22 14:21:54,"RT @Midjan_La_: SBY memiliki mimpi dan visi Indonesia ke depan yang sama, yaitu Ganjar Pranowo sebagai Presiden ke-8 https://t.co/uMGMC54Q7u",,TeyengCekap
1829,1671886193766854656,2023-06-22 14:21:45,RT @AntoniusCDN: Kelompok sukarelawan @ganjarpranowo Milenial Center (GMC) Sumatera Utara menggelar pelatihan membuat keranjang untuk kelap…,In your Heart 💓,Dew0W1snu
1830,1671886115136212994,2023-06-22 14:21:26,@tukangrosok22 Ketua kampanye Ganjar pranowo,,yudiwijayaa
1831,1671886102251323396,2023-06-22 14:21:23,RT @Urrangawak: Kaisar Jepang Hironomiya keliling Candi Borobudur didampingi Gubernur Jawa Tengah Ganjar Pranowo. https://t.co/FvJixFW8Du,In your Heart 💓,Dew0W1snu
1833,1671886066733948928,2023-06-22 14:21:15,"RT @Miduk17: Ganjarian Spartan totalitas untuk Ganjar Pranowo dari berbagai daerah

Kami bukan sekadar relawan, tetapi kami adalah SPARTAN…",,wadjdy
1835,1671885808327090178,2023-06-22 14:20:13,"Hasil survei terbaru IPO, menunjukkan masyarakat di seluruh wilayah Indonesia menilai @erickthohir paling cocok unt… https://t.co/adKtyfFTxA",Konohagakure,Mira_SasMiita
1838,1671885596581842944,2023-06-22 14:19:23,"RT @Anak__Ogi: Di Hadapan Bupati se-Indonesia, Ganjar Tekankan Pentingnya Harmonisasi dan Sinkronisasi.
#GanjarUntukSemua
#LanjutkanBersama…",Indonesia,ReIawanMoeldoko
1839,1671885406202392580,2023-06-22 14:18:37,"RT @vita_AVP: Terobosan Ganjar Pranowo dlm memajukan pendidikan sangat tepat, dimulai dari peningkatan kesejahteraan guru terutama GTT dan…",In your Heart 💓,Dew0W1snu
1841,1671885254137880579,2023-06-22 14:18:01,RT @FirzaHusainID: Pasangan capres - cawapres ideal buat bangsa Indonesia #GanjarErickDuetTerbaik Erick Thohir mampu menebalkan elektabilit…,sleman DI.YOGYAKARTA.INDONESIA,okijogjezz
1842,1671885245942226945,2023-06-22 14:17:59,"RT @wantahgdn__: Gubernur Jateng @ganjarpranowo menyambut Kaisar Jepang Hironomiya Naruhito bersama rombongan di Candi Borobudur. 
Ganjar P…",,Christina_Cis
1844,1671885101276467201,2023-06-22 14:17:24,"Hasil Survei Melejit, Erick Thohir Lebih Cocok Dipinang Ganjar Pranowo di Pilpres 2024.
https://t.co/SWkDO7zmpL","Kalimantan Timur, Indonesia",ch_chotimah2
1845,1671885043537702918,2023-06-22 14:17:11,"Ganjar Pranowo dan Ketua DPR RI Puan Maharani kompak mendukung gerakan dari Menkes RI Budi Gunadi, dalam menggenjot… https://t.co/BvhC10f5xt",,SahabatGanjarGK
1846,1671884944761819136,2023-06-22 14:16:47,"RT @RstmBcl: SODRON gak boleh lihat ini 🤣
Klo lihat bisa kejang kejang🤭

Baliho Capres @ganjarpranowo di Bundaran Monumen Songket, Pekanbar…",,budi_rajaser
1848,1671884856731791360,2023-06-22 14:16:26,"RT @LokoJoyo81: Erick Thohir mendapatkan hasil positif dalam simulasi capres-cawapres. Sebanyak 26,8 persen responden menginginkan Erick me…",Indonesia ,Riki_rekenen
1849,1671884855821623298,2023-06-22 14:16:26,"RT @SantorinisSun: Secara usia...
Secara fisik...
Secara stamina...
Secara kemiripan karakter...
Dan yang terutama soal KETEGASAN &amp; KOMITME…",,jhon_prijono
1850,1671884851207897096,2023-06-22 14:16:25,"RT @__AnakKolong: 1. Tidak masalah kau merendahkan mas Ganjar Pranowo serendah - serendahnya, menghinanya sehina - hinanya, saya pastikan,…",Manado,Mulianur_Toana
1857,1671884498114588673,2023-06-22 14:15:01,"RT @Cintada16: Pak Hary Tanoesoedibjo ini menurutku lebih mengutamakan tujuan utama lho...
Kata beliau gini, ""Cawapres masih lama, sekarang…","Jakarta, Indonesia",Skazie
1858,1671884437636935683,2023-06-22 14:14:46,"RT @RstmBcl: Kali ini, giliran Petani Tebu Bersatu (Petebu) Cirebon Dukung @ganjarpranowo  capres berambut putih
""Karena beliau yg selalu h…",Internet Free,Nitizen_Zen
1859,1671884316786462721,2023-06-22 14:14:17,"RT @JokerWoen_009: Mantap bang Ferdi @ferdinand_mpu ,, 
dukung total Pak Ganjar Pranowo sampai menang di pilpres 2024.
Horaaass bah....💪🤟😍…",,Jokers_Oma
1860,1671884299887595521,2023-06-22 14:14:13,"RT @Widyarenee: Di momen HUT Asosiasi Pemerintah Kabupaten Seluruh Indonesia (APKASI) ke-23, Ganjar Pranowo berpidato menyampaikan pentingn…",Bekasi-Jawa Barat-Indonesia,LaingenLisa
1862,1671884089669079041,2023-06-22 14:13:23,RT @Cintada16: Gus Kampung menganggap Pak Ganjar Pranowo layak untuk dipanggil Gus karena Pak Ganjar Pranowo itu menantu Kiai di Sukorejo.…,Jamaica,ex_AnakLolina
1863,1671884029384331264,2023-06-22 14:13:09,"Erick Thohir mendapatkan hasil positif dalam simulasi capres-cawapres. Sebanyak 26,8 persen responden menginginkan… https://t.co/PhrXb66jFV",,LokoJoyo81
1865,1671884000447836162,2023-06-22 14:13:02,"RT @Ghurem2: Kaisar Nuruhito tiba di pelataran Candi pukul 8.15 WIB , setelah mendengar penjelasan terkait sejarah Candi dr Tour Guide bern…",Jamaica,ex_AnakLolina
1868,1671883867702317056,2023-06-22 14:12:30,"RT @ahmad_bellamy: Saya kira harapan para petani sawit di Labura ini bisa diwujudkan Pak @ganjarpranowo, karena selama memimpin Jawa Tengah…",,SomarwaneSefnat
1869,1671883786790006785,2023-06-22 14:12:11,"RT @Dhidot44872621: Dengan siapapun @erickthohir dipasangkan, maka itu akan menjadi duet yg apik.
Namun dilihat dr hasil Survei IPO, masyar…",sleman DI.YOGYAKARTA.INDONESIA,okijogjezz
1870,1671883752904196096,2023-06-22 14:12:03,"RT @Joker_Wedoks: Ganjar Pranowo menang total 🤟
@GanjarNusantara 
@GustiMberkahi 
@IwanHar89548067 
@JuniorPrangko 
@KakekHalal 
@LintraMax…",,SlametR06751672
1872,1671883607273795584,2023-06-22 14:11:28,"RT @PDI_Perjuangan: Teruskan Jejak Presiden Jokowi, Ganjar Pranowo Bertekad untuk Lanjutkan Proyek IKN Nusantara

Ganjar Pranowo, calon pre…",,JakaSriwiyanta1
1874,1671883494950313985,2023-06-22 14:11:01,"RT @Torrez_20_06: Dukungan untuk Ganjar Pranowo terus berdatangan, kali ini dari musisi musisi Indonesia. Para musisi ini meyakini Ganjar b…",,kkajikkaji
1876,1671883458107559938,2023-06-22 14:10:53,RT @tempodotco: Puan Maharani: Andika Perkasa Masuk Daftar Kandidat Ketua Tim Kampanye Ganjar Pranowo #TempoNasional https://t.co/NYBFVT7jWD,"Pemalang, Indonesia",amirelbahriy
1877,1671883429569519621,2023-06-22 14:10:46,RT @Torrez_20_06: Gabungan Seniman Indonesia (GSI) mendeklarasikan dukungannya untuk Ganjar Pranowo. Deklarasi tersebut bersamaan dengan Si…,,kkajikkaji
1878,1671883427627556867,2023-06-22 14:10:45,RT @WongKEDU_: IKA Muda Unpad dengan tegas menyatakan kekagumannya kepada Ganjar Pranowo di Pilpres 2024 mendatang.,Jamaica,ex_AnakLolina
1881,1671883322686070784,2023-06-22 14:10:20,"RT @Torrez_20_06: Ganjar Pranowo adalah sosok yang memiliki gagasan - gagasan yang baik. Selain itu, Ganjar Pranowo adalah sosok yg memilik…",,kkajikkaji
1885,1671883183095427075,2023-06-22 14:09:47,"RT @AnakLolina2: Presiden Megawati, Presiden Jokowi, Kaisar Jepang sedang mendoakan Ganjar Pranowo jadi Presiden selanjutnya.

Tak di sangk…","Pondok Aren, Indonesia",parwatyRizky
1889,1671883096084586498,2023-06-22 14:09:26,"RT @journalizm_: Ganjar Pranowo, sosok pemimpin yg terus berupaya wujudkan Indonesia Emas 2045, salah satunya dgn menggenjot imunisasi poli…",🌞,SantorinisSun
1890,1671883080653758465,2023-06-22 14:09:23,"RT @ex_AnakLolina: Mengingat NTB merupakan wilayah yang selalu bertolak belakang dgn pemerintah, kedekatan Ganjar Pranowo dan TGB merupakan…",,chelloquinox
1891,1671882957299269640,2023-06-22 14:08:53,"RT @bianca01403: Template kampanye PKI oligarki gak ada ide besar, gitu2 aja:
Gorong2, tipu2, joged2.

Ganjar Pranowo Disentil, Diingatkan…",,Srik4ndiMuslim2
1892,1671882942648557574,2023-06-22 14:08:50,"RT @bianca01403: Di Hari Lahir Pancasila versi pemerintah PDIP 1 Juni, Ganjar Pranowo memimpin upacara di lereng antara Merapi dan Merbabu.…",,Srik4ndiMuslim2
1893,1671882847874088966,2023-06-22 14:08:27,"Cara Ganjar Pranowo edukasi warga untuk membangun pasar melalui musrenbang.
#GanjarPemimpinRakyat… https://t.co/5HrkbixYwk",,CahAngo45022699
1894,1671882838889861121,2023-06-22 14:08:25,"RT @Widyarenee: Menuju Indonesia Maju &amp; mewujudkan Indonesia Emas di 2045, Gub Ganjar Pranowo mencanangkan imunisasi Inactivated Polio Vacc…",Bekasi-Jawa Barat-Indonesia,LaingenLisa
1899,1671882728827142144,2023-06-22 14:07:59,@Joker_Wedoks @Aguscah88555821 @Karina_Wung @KataNadiaaa @RickyKardjono @seleb_berita @LekMarteg @LintraMax… https://t.co/3V8w0O4PRD,"DKI Jakarta, Indonesia",JokerWoen_009
1900,1671882678529040384,2023-06-22 14:07:47,RT @bbahtiarr: Ganjar Pranowo selalu dekat dengan rakyat dan bicara dengan hati sampai ke hati. Itulah yang membedakan dari calon lain http…,Bekasi-Jawa Barat-Indonesia,LaingenLisa
1902,1671882408331997184,2023-06-22 14:06:42,"Ganjar Pranowo Calon Presiden Terbaik Saat Ini.

#GanjarMenangTotal 🤟

#GanjarUntukSemua

#LanjutkanBersamaGanjar… https://t.co/P2LVA9lFOd","Jakarta Selatan, DKI Jakarta",sirajapadoha
1904,1671882318020218881,2023-06-22 14:06:21,Pak Ganjar Pranowo itu orang Hebat. Seperti air yg Bisa menempatkan diri sesuai dengan tempatnya. Tidak merasa pali… https://t.co/brfv4cyOBd,"Pondok Aren, Indonesia",parwatyRizky
1906,1671882064524902401,2023-06-22 14:05:20,"Puan menyampaikan bahwa dirinya telah diberikan tugas khusus oleh Ketua Umumnya, Megawati Soekarnoputri .… https://t.co/8nPe6k080V",Jakarta,okezonenews
1907,1672269903217430533,2023-06-23 15:46:28,"RT @wantahgdn__: Siap satu puturan menangkan Ganjar Pranowo RI1.
https://t.co/ge7MMCu4Mv https://t.co/DBFB3uAVsw","Denpasar, Bali",Speedtrap_
1908,1672269802604470272,2023-06-23 15:46:04,"""Yang Blusukan itu orangnya...Bukan Spanduknya""

Ganjar Pranowo Pemimpin Sederhana, Berani &amp; Bernyali… https://t.co/E1k4FzRVcg",,Fadlikaili
1909,1672269725026623489,2023-06-23 15:45:46,"Hadiri acara Sucor Spotlight, Ganjar Pranowo Disambut antusiasme Peserta Sucor Spotlight

Penuh kegembiraan dan sem… https://t.co/cNTck8kCs1",Indonesia,PDI_Perjuangan
1910,1672269664288899073,2023-06-23 15:45:31,RT @AnakLolina2: Sebarkan berita ini agar yang merasa paling hadir bagi rakyat kecil bisa sadar bahwa sebenarnya dia tidak melakukan apapun…,Chelsea elReal Juve ,hurryKoRn
1911,1672269610475995137,2023-06-23 15:45:19,"RT @PartBurungGalak: didongakke mbahe, “kowe ndang dadi Presiden!” 🙏🏻

Ganjar Pranowo, HARAPAN rakyat kecil. 👍🏻

https://t.co/i7Wdz6ICMW",Indonesia,jjsengui
1912,1672269573364801536,2023-06-23 15:45:10,RT @triwul82: Ketua DPP PDI Perjuangan (PDIP) Puan Maharani menyinggung soal sosok yang akan menjadi tim sukses bakal calon presiden (bacap…,Chelsea elReal Juve ,hurryKoRn
1913,1672269530369003520,2023-06-23 15:44:59,"Maaf, Saya Mau Tanya KeCalon Presiden Bapak Ganjar Pranowo Tentang Yang Begini.
Adapun Pertanyaan Saya Tentang Beri… https://t.co/LGOswf3Gj5",,AnsyariNasrull2
1914,1672269525491007488,2023-06-23 15:44:58,Ganjar pranowo jangan sampe tau berita ini!!!!! https://t.co/qAqqkeAOGy,"Ciawi, Indonesia",Asepseblak
1916,1672269401331240960,2023-06-23 15:44:29,"RT @parwatyRizky: Pak Ganjar Pranowo jalan sore bersama warga nganjuk, sekaligus melakukan kunjungan di berbagai kegiatan di Nganjuk semisa…",,aan_muba
1917,1672269373275516928,2023-06-23 15:44:22,RT @PagiPerindu: Gen Z All In Ganjar Pranowo🤟🏻 https://t.co/5Kx26pZuoT,,aan_muba
1918,1672269317453529089,2023-06-23 15:44:09,"RT @PagiPerindu: Kerennn 👍🏻 dengan lepas merpati di bulan bungkarno, 1000 warga Bondowoso deklarasi dukung Ganjar Pranowo  🇮🇩 https://t.co/…",,aan_muba
1919,1672269135261364224,2023-06-23 15:43:25,"dari Ganjar Pranowo ke Prabowo Subianto.

Tren itu tampak setidaknya dalam enam bulan terakhir. Penurunan pada Ganj… https://t.co/nHTyN66Lhu",,actual4e4
1921,1672268927525584898,2023-06-23 15:42:36,Masyarakat mendukung Pak Ganjar Pranowo https://t.co/IcblHW2Zx9,,Ganjaristjogja
1922,1672268924547923969,2023-06-23 15:42:35,"RT @ex_AnakLolina: Noooohhh baca biar tau pencapaian Ganjar Pranowo selama menjabat.

Disini gak ada patung bambu mesum, waring item dan ja…",Indonesia,wil_ws_
1923,1672268871871660032,2023-06-23 15:42:22,Masyarakat mendukung Pak Ganjar Pranowo https://t.co/9dhWB13eT8,,Ganjaristjogja
1925,1672268752766001153,2023-06-23 15:41:54,Masyarakat mendukung Pak Ganjar Pranowo https://t.co/Ir9Yxj8itf,,Ganjaristjogja
1926,1672268725465280512,2023-06-23 15:41:48,Masyarakat mendukung Pak Ganjar Pranowo https://t.co/KZzYTXSn8I,,Ganjaristjogja
1927,1672268684474318851,2023-06-23 15:41:38,Masyarakat mendukung Pak Ganjar Pranowo https://t.co/IGntfpdo0g,,Ganjaristjogja
1928,1672268663620276224,2023-06-23 15:41:33,RT @Sherin_Tiara: Keren sih ini programnya dimana saat Pak Ganjar Pranowo bertnya kpda Kades yg mengatakan komplain terbanyak masyarakat de…,,aan_muba
1929,1672268658519977990,2023-06-23 15:41:32,"“Jika pemilihan presiden dilaksanakan hari ini, Prabowo Subianto memenangkan pilpres dengan suara 42,9%. Ganjar Pra… https://t.co/YMqbDKHyeO",,actual4e4
1931,1672268580984078336,2023-06-23 15:41:13,"https://t.co/zeH9bZOK2y –Jakarta, Calon presiden (capres) dari Partai Gerindra Prabowo Subianto menang head to head… https://t.co/tPSfjTf43O",,actual4e4
1932,1672268425622876165,2023-06-23 15:40:36,"RT @007koteka: ×××
Ini Nganjuk 
Ganjar Pranowo jalan sore bareng warga

Ganjar Satu Putaran https://t.co/Rm8b0oPGw1",,JarotIskariot
1933,1672268378105585667,2023-06-23 15:40:25,"Kata pendukung yg Onoh: ""Alahhh settingan itu....Anies Baswedan aja kemarin ke SBY yg dateng cuman dua biji, masak… https://t.co/fiTUy1l5SM",Ngawi Rock City - Indonesia,andix_ryn
1934,1672268345813655552,2023-06-23 15:40:17,"RT @Miduk17: Deretan mantan PANGLIMA/KAPOLRI era Jokowi siap mendukung Ganjar Pranowo :

Moeldoko ✅️
Tito Karnavian ✅️
Hadi Tjahjanto ✅️
An…","Medan Baru, Indonesia",dtsputra
1936,1672268282580324352,2023-06-23 15:40:02,Capres Ganjar Pranowo disambut lebih 32.000 warga saat hadir di acara Jalan Sehat Kebangsaan Relawan Desa di Nganju… https://t.co/l2Y08PNnhL,"Jakarta Pusat, DKI Jakarta",SINDOnews
1939,1672267811102806016,2023-06-23 15:38:10,Megawati Disarankan Pilih Maruf Amin untuk Dampingi Ganjar Pranowo https://t.co/RRpTqhBmof,,RepelitaO
1940,1672267411259809792,2023-06-23 15:36:34,"Ganjar Pranowo Beri Kebebasan Penghayat Kepercayaan untuk Beribadat

https://t.co/umfLrUq08w",Indonesia Tanah Air Ku ,agama_nusantara
1941,1672267118749032448,2023-06-23 15:35:24,"dari Ganjar Pranowo ke Prabowo Subianto.

Tren itu tampak setidaknya dalam enam bulan terakhir. Penurunan pada Ganj… https://t.co/cIW9aapa17",,jelajah4e4
